   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
       6.000 |        0.090 |        1.499 |        1.589
       6.000 |        0.147 |        1.056 |        1.203
       7.000 |        0.143 |        0.759 |        0.902
      17.000 |        0.144 |        1.979 |        2.123
       5.000 |        0.142 |        1.608 |        1.751
      17.000 |        0.136 |        2.019 |        2.155
       8.000 |        0.145 |        1.646 |        1.791
      10.000 |        0.135 |        1.264 |        1.399
       8.000 |        0.155 |        1.794 |        1.950
      11.000 |        0.261 |        0.816 |        1.077
      11.000 |        0.136 |        0.827 |        0.963
       7.000 |        0.171 |        0.986 |        1.157
      12.000 |        0.134 |        0.803 |        0.937
       4.000 |        0.176 |        0.756 |        0.932
       9.000 |        0.159 |        2.200 |        2.359
       8.000 |        0.145 |        0.745 |        0.890
       7.000 |        0.133 |        0.791 |        0.925
      11.000 |        0.157 |        2.632 |        2.789
       6.000 |        0.147 |        1.053 |        1.200
       7.000 |        0.133 |        0.817 |        0.950
       5.000 |        0.132 |        2.580 |        2.712
      12.000 |        0.148 |        0.559 |        0.707
      12.000 |        0.131 |        0.514 |        0.645
      10.000 |        0.145 |        0.813 |        0.958
      14.000 |        0.158 |        2.780 |        2.938
       8.000 |        0.143 |        0.730 |        0.873
       6.000 |        0.154 |        1.748 |        1.902
      20.000 |        0.130 |        1.296 |        1.426
       7.000 |        0.131 |        1.727 |        1.858
      11.000 |        0.148 |        1.335 |        1.483
       8.000 |        0.144 |        1.040 |        1.184
      11.000 |        0.136 |        1.478 |        1.614
       8.000 |        0.147 |        3.312 |        3.459
       8.000 |        0.151 |        0.994 |        1.145
       7.000 |        0.148 |        5.477 |        5.625
       7.000 |        0.143 |        1.459 |        1.602
       6.000 |        0.133 |        0.713 |        0.846
       6.000 |        0.134 |        0.647 |        0.782
       7.000 |        0.148 |        2.043 |        2.191
       6.000 |        0.145 |        0.786 |        0.931
       7.000 |        0.146 |        0.961 |        1.107
      10.000 |        0.152 |        0.592 |        0.744
       9.000 |        0.179 |        0.571 |        0.750
      13.000 |        0.155 |        1.493 |        1.648
       9.000 |        0.144 |        1.004 |        1.148
      11.000 |        0.134 |        3.031 |        3.166
       6.000 |        0.153 |        1.075 |        1.228
       8.000 |        0.133 |        0.711 |        0.843
       6.000 |        0.132 |        2.337 |        2.469
       6.000 |        0.146 |        2.243 |        2.389
       7.000 |        0.148 |        0.990 |        1.139
       6.000 |        0.144 |        0.899 |        1.044
       5.000 |        0.130 |        0.699 |        0.828
       4.000 |        0.146 |        0.612 |        0.758
      10.000 |        0.150 |        1.478 |        1.628
      11.000 |        0.231 |        1.818 |        2.050
       7.000 |        0.145 |        0.746 |        0.891
       7.000 |        0.149 |        3.029 |        3.178
       5.000 |        0.142 |        1.597 |        1.739
       8.000 |        0.125 |        1.125 |        1.250
       5.000 |        0.094 |        0.954 |        1.048
       8.000 |        0.094 |        2.065 |        2.159
       9.000 |        0.088 |        0.612 |        0.700
       7.000 |        0.140 |        1.027 |        1.166
       6.000 |        0.126 |        1.403 |        1.529
      11.000 |        0.134 |        0.763 |        0.898
       5.000 |        0.134 |        2.039 |        2.173
       8.000 |        0.132 |        2.390 |        2.522
      12.000 |        0.143 |        0.796 |        0.939
       9.000 |        0.137 |        0.706 |        0.843
      12.000 |        0.133 |        2.485 |        2.618
       7.000 |        0.146 |        0.967 |        1.114
       9.000 |        0.134 |        2.949 |        3.084
       8.000 |        0.133 |        0.621 |        0.754
       7.000 |        0.152 |        3.873 |        4.025
       9.000 |        0.090 |        1.985 |        2.076
       8.000 |        0.145 |        1.115 |        1.259
       6.000 |        0.257 |        1.214 |        1.471
       6.000 |        0.397 |        0.774 |        1.171
       7.000 |        0.136 |        0.834 |        0.970
      11.000 |        0.135 |        2.008 |        2.143
       8.000 |        0.148 |        1.376 |        1.524
      10.000 |        0.133 |        0.914 |        1.046
      11.000 |        0.255 |        1.350 |        1.605
       9.000 |        0.088 |        1.045 |        1.133
       6.000 |        0.139 |        1.017 |        1.155
       8.000 |        0.101 |        0.668 |        0.769
      13.000 |        0.126 |        0.912 |        1.038
       7.000 |        0.126 |        2.283 |        2.409
       7.000 |        0.244 |        0.698 |        0.942
      10.000 |        0.402 |        3.888 |        4.290
       9.000 |        0.089 |        1.405 |        1.494
       7.000 |        0.243 |        2.233 |        2.476
       8.000 |        0.135 |        2.721 |        2.855
       7.000 |        0.128 |        1.541 |        1.669
       7.000 |        0.125 |        2.284 |        2.409
       6.000 |        0.145 |        1.240 |        1.385
       7.000 |        0.137 |        0.924 |        1.061
       7.000 |        0.134 |        0.917 |        1.051
       5.000 |        0.269 |        1.912 |        2.181
       8.000 |        0.133 |        0.687 |        0.820
       9.000 |        0.147 |        1.468 |        1.615
       9.000 |        0.151 |        1.574 |        1.725
       9.000 |        0.148 |        1.728 |        1.876
       7.000 |        0.268 |        1.140 |        1.408
      12.000 |        0.144 |        2.377 |        2.521
       8.000 |        0.145 |        1.046 |        1.191
       7.000 |        0.133 |        0.734 |        0.867
       8.000 |        0.145 |        2.271 |        2.416
       7.000 |        0.254 |        0.939 |        1.193
       9.000 |        0.124 |        2.010 |        2.134
      10.000 |        0.197 |        1.150 |        1.347
      11.000 |        0.211 |        2.322 |        2.533
      11.000 |        0.133 |        2.548 |        2.681
       7.000 |        0.148 |        0.770 |        0.917
       6.000 |        0.157 |        0.733 |        0.890
      12.000 |        0.138 |        0.949 |        1.087
       8.000 |        0.148 |        1.775 |        1.923
       5.000 |        0.159 |        0.780 |        0.939
      13.000 |        0.137 |        0.934 |        1.071
       9.000 |        0.150 |        0.749 |        0.899
      11.000 |        0.132 |        1.716 |        1.848
       6.000 |        0.142 |        1.057 |        1.199
      10.000 |        0.145 |        2.896 |        3.041
       7.000 |        0.130 |        2.266 |        2.397
       8.000 |        0.148 |        1.073 |        1.222
      11.000 |        0.143 |        0.690 |        0.833
       6.000 |        0.147 |        1.928 |        2.074
      10.000 |        0.144 |        0.805 |        0.949
      11.000 |        0.151 |        0.704 |        0.855
       8.000 |        0.130 |        0.736 |        0.866
      12.000 |        0.149 |        1.093 |        1.243
      13.000 |        0.126 |        1.893 |        2.020
       8.000 |        0.133 |        0.885 |        1.018
       6.000 |        0.157 |        1.846 |        2.003
       7.000 |        0.152 |        0.816 |        0.968
      13.000 |        0.156 |        1.282 |        1.437
       8.000 |        0.146 |        0.876 |        1.022
       8.000 |        0.227 |        2.276 |        2.503
       8.000 |        0.132 |        2.695 |        2.826
       7.000 |        0.133 |        0.748 |        0.881
       9.000 |        0.233 |        1.116 |        1.349
      10.000 |        0.350 |        1.815 |        2.165
      10.000 |        0.144 |        0.763 |        0.906
       6.000 |        0.146 |        1.632 |        1.779
       6.000 |        0.147 |        0.939 |        1.086
       7.000 |        0.144 |        2.457 |        2.601
      12.000 |        0.184 |        1.933 |        2.117
       6.000 |        0.143 |        0.803 |        0.946
       5.000 |        0.145 |        2.203 |        2.348
       7.000 |        0.132 |        1.028 |        1.160
      12.000 |        0.150 |        0.681 |        0.831
       8.000 |        0.131 |        2.403 |        2.534
      13.000 |        0.134 |        0.909 |        1.043
       9.000 |        0.129 |        1.038 |        1.167
      13.000 |        0.145 |        0.922 |        1.068
      12.000 |        0.147 |        1.382 |        1.529
      10.000 |        0.137 |        1.153 |        1.290
      11.000 |        0.163 |        0.674 |        0.837
       6.000 |        0.154 |        3.185 |        3.340
      12.000 |        0.137 |        3.424 |        3.562
       5.000 |        0.135 |        1.638 |        1.773
      10.000 |        0.213 |        1.157 |        1.369
       8.000 |        0.132 |        2.147 |        2.279
       7.000 |        0.133 |        0.530 |        0.663
      15.000 |        0.132 |        1.874 |        2.006
      10.000 |        0.132 |        1.032 |        1.164
      12.000 |        0.155 |        1.306 |        1.461
      10.000 |        0.132 |        2.243 |        2.375
       9.000 |        0.132 |        1.134 |        1.266
       6.000 |        0.146 |        1.421 |        1.566
       9.000 |        0.097 |        2.317 |        2.415
       8.000 |        0.256 |        3.133 |        3.389
      10.000 |        0.143 |        0.699 |        0.842
      11.000 |        0.151 |        0.774 |        0.925
       9.000 |        0.178 |        2.906 |        3.084
       7.000 |        0.204 |        1.641 |        1.845
       7.000 |        0.132 |        0.693 |        0.825
       8.000 |        0.132 |        0.647 |        0.779
       8.000 |        0.161 |        0.875 |        1.036
      12.000 |        0.167 |        1.347 |        1.514
       7.000 |        0.136 |        0.670 |        0.806
       7.000 |        0.146 |        1.579 |        1.724
       6.000 |        0.135 |        1.384 |        1.519
      12.000 |        0.150 |        1.059 |        1.209
       7.000 |        0.151 |        0.778 |        0.929
       7.000 |        0.142 |        0.838 |        0.980
      14.000 |        0.167 |        0.946 |        1.113
      10.000 |        0.155 |        0.728 |        0.883
      12.000 |        0.153 |        0.874 |        1.026
       5.000 |        0.143 |        0.854 |        0.997
      13.000 |        0.143 |        1.959 |        2.102
       7.000 |        0.132 |        0.943 |        1.075
      10.000 |        0.290 |        1.072 |        1.362
       6.000 |        0.403 |        0.659 |        1.063
       6.000 |        0.367 |        1.778 |        2.145
       9.000 |        0.132 |        1.025 |        1.157
       9.000 |        0.135 |        0.790 |        0.925
       5.000 |        0.159 |        2.924 |        3.083
       6.000 |        0.135 |        0.905 |        1.040
      10.000 |        0.140 |        2.435 |        2.575
      12.000 |        0.127 |        0.788 |        0.915
       7.000 |        0.125 |        1.359 |        1.484
       9.000 |        0.087 |        1.231 |        1.318
       6.000 |        0.133 |        1.176 |        1.309
       6.000 |        0.149 |        1.127 |        1.277
       7.000 |        0.151 |        1.252 |        1.403
       6.000 |        0.144 |        1.011 |        1.155
      11.000 |        0.157 |        0.727 |        0.884
       6.000 |        0.171 |        1.349 |        1.520
       5.000 |        0.147 |        0.839 |        0.986
       4.000 |        0.139 |        0.834 |        0.972
       5.000 |        0.135 |        0.712 |        0.847
       6.000 |        0.144 |        1.105 |        1.249
       9.000 |        0.133 |        0.649 |        0.782
       5.000 |        0.133 |        1.994 |        2.127
       6.000 |        0.298 |        2.257 |        2.555
      13.000 |        0.094 |        1.571 |        1.665
      13.000 |        0.145 |        0.779 |        0.923
      16.000 |        0.130 |        2.326 |        2.455
       6.000 |        0.151 |        3.174 |        3.325
       8.000 |        0.306 |        0.669 |        0.974
      11.000 |        0.146 |        0.675 |        0.821
      12.000 |        0.132 |        2.623 |        2.755
      10.000 |        0.149 |        1.337 |        1.485
       8.000 |        0.144 |        1.128 |        1.271
       7.000 |        0.145 |        1.123 |        1.268
       9.000 |        0.132 |        1.156 |        1.288
       8.000 |        0.158 |        1.508 |        1.666
      12.000 |        0.157 |        0.970 |        1.127
       5.000 |        0.089 |        0.965 |        1.053
       6.000 |        0.225 |        0.659 |        0.884
       7.000 |        0.137 |        0.969 |        1.106
       7.000 |        0.154 |        0.892 |        1.046
       5.000 |        0.146 |        1.191 |        1.338
      16.000 |        0.134 |        0.667 |        0.801
      11.000 |        0.134 |        1.398 |        1.533
      10.000 |        0.132 |        1.522 |        1.654
       9.000 |        0.141 |        1.275 |        1.416
       8.000 |        0.130 |        1.249 |        1.379
       9.000 |        0.131 |        3.176 |        3.307
      12.000 |        0.134 |        1.009 |        1.143
       8.000 |        0.132 |        0.963 |        1.094
      10.000 |        0.133 |        2.251 |        2.384
       7.000 |        0.243 |        2.201 |        2.444
       9.000 |        0.150 |        1.150 |        1.300
       9.000 |        0.145 |        1.142 |        1.288
       8.000 |        0.147 |        0.709 |        0.856
       9.000 |        0.149 |        3.424 |        3.572
      17.000 |        0.156 |        0.832 |        0.988
      10.000 |        0.147 |        0.722 |        0.868
       9.000 |        0.133 |        1.028 |        1.161
      15.000 |        0.201 |        2.315 |        2.516
       7.000 |        0.134 |        1.009 |        1.143
      10.000 |        0.137 |        2.793 |        2.931
       6.000 |        0.145 |        1.953 |        2.097
      12.000 |        0.146 |        0.797 |        0.943
      13.000 |        0.270 |        1.799 |        2.069
      13.000 |        0.135 |        1.266 |        1.401
       9.000 |        0.134 |        0.681 |        0.815
       7.000 |        0.234 |        1.732 |        1.966
       5.000 |        0.144 |        1.102 |        1.246
       8.000 |        0.160 |        1.118 |        1.278
      12.000 |        0.150 |        3.466 |        3.616
      10.000 |        0.143 |        2.112 |        2.255
       7.000 |        0.228 |        0.712 |        0.940
      13.000 |        0.146 |        2.067 |        2.213
       7.000 |        0.138 |        0.680 |        0.818
       7.000 |        0.133 |        1.540 |        1.673
      12.000 |        0.142 |        1.642 |        1.784
      11.000 |        0.139 |        1.186 |        1.325
      14.000 |        0.135 |        0.845 |        0.980
       8.000 |        0.125 |        0.837 |        0.961
      10.000 |        0.127 |        0.778 |        0.904
       9.000 |        0.124 |        2.366 |        2.490
       5.000 |        0.148 |        1.922 |        2.071
       7.000 |        0.111 |        0.652 |        0.763
       8.000 |        0.084 |        2.228 |        2.311
       5.000 |        0.123 |        2.994 |        3.118
      12.000 |        0.092 |        0.689 |        0.781
       9.000 |        0.148 |        0.998 |        1.146
      11.000 |        0.302 |        0.759 |        1.061
       7.000 |        0.144 |        2.536 |        2.679
       8.000 |        0.145 |        2.530 |        2.676
       9.000 |        0.211 |        2.023 |        2.234
       9.000 |        0.145 |        1.327 |        1.472
      10.000 |        0.166 |        0.849 |        1.015
       9.000 |        0.145 |        3.008 |        3.153
       6.000 |        0.132 |        0.736 |        0.868
      10.000 |        0.146 |        1.047 |        1.194
       9.000 |        0.215 |        0.701 |        0.916
       9.000 |        0.181 |        0.822 |        1.003
       7.000 |        0.155 |        0.752 |        0.906
       9.000 |        0.137 |        1.417 |        1.554
       8.000 |        0.131 |        0.658 |        0.789
      10.000 |        0.216 |        3.033 |        3.249
       7.000 |        0.218 |        2.550 |        2.768
      10.000 |        0.153 |        0.990 |        1.143
       4.000 |        0.144 |        0.755 |        0.900
      12.000 |        0.138 |        0.911 |        1.049
       6.000 |        0.134 |        0.751 |        0.885
       7.000 |        0.148 |        3.063 |        3.211
       9.000 |        0.126 |        0.929 |        1.056
       6.000 |        0.145 |        3.014 |        3.159
       7.000 |        0.150 |        0.889 |        1.040
       9.000 |        0.134 |        1.889 |        2.023
       9.000 |        0.136 |        1.040 |        1.176
      11.000 |        0.166 |        0.737 |        0.903
      12.000 |        0.149 |        0.805 |        0.954
      11.000 |        0.196 |        0.952 |        1.148
       8.000 |        0.143 |        1.056 |        1.199
       7.000 |        0.132 |        1.994 |        2.126
      10.000 |        0.250 |        0.799 |        1.049
       7.000 |        0.135 |        0.818 |        0.953
       4.000 |        0.268 |        0.636 |        0.904
      11.000 |        0.088 |        2.863 |        2.951
       8.000 |        0.150 |        1.025 |        1.174
       8.000 |        0.146 |        1.027 |        1.173
       7.000 |        0.144 |        0.914 |        1.058
       8.000 |        0.133 |        0.705 |        0.838
       6.000 |        0.145 |        1.070 |        1.215
       6.000 |        0.144 |        0.685 |        0.830
      12.000 |        0.144 |        1.757 |        1.902
      12.000 |        0.133 |        1.755 |        1.887
       7.000 |        0.149 |        1.082 |        1.231
       8.000 |        0.145 |        1.244 |        1.389
       8.000 |        0.144 |        0.677 |        0.821
      12.000 |        0.151 |        1.851 |        2.002
      11.000 |        0.264 |        1.175 |        1.439
      11.000 |        0.181 |        1.936 |        2.117
       8.000 |        0.132 |        1.085 |        1.217
       3.000 |        0.150 |        1.624 |        1.774
       7.000 |        0.135 |        1.975 |        2.110
       9.000 |        0.154 |        1.598 |        1.752
       8.000 |        0.167 |        1.766 |        1.933
       7.000 |        0.145 |        1.900 |        2.045
      10.000 |        0.132 |        0.942 |        1.074
       6.000 |        0.162 |        1.681 |        1.844
       7.000 |        0.087 |        0.900 |        0.987
       8.000 |        0.223 |        4.160 |        4.383
      10.000 |        0.171 |        1.056 |        1.227
       8.000 |        0.147 |        1.994 |        2.141
      14.000 |        0.132 |        1.714 |        1.846
       8.000 |        0.146 |        2.033 |        2.178
       9.000 |        0.157 |        0.745 |        0.902
       8.000 |        0.144 |        0.901 |        1.045
      14.000 |        0.136 |        0.738 |        0.874
       9.000 |        0.143 |        0.840 |        0.984
      10.000 |        0.143 |        1.638 |        1.781
       6.000 |        0.144 |        1.756 |        1.900
       8.000 |        0.104 |        1.770 |        1.875
       7.000 |        0.143 |        0.551 |        0.694
      11.000 |        0.276 |        0.757 |        1.033
       5.000 |        0.150 |        2.878 |        3.028
       6.000 |        0.130 |        1.142 |        1.272
       7.000 |        0.172 |        1.321 |        1.493
      12.000 |        0.208 |        0.806 |        1.014
       5.000 |        0.148 |        1.536 |        1.684
       9.000 |        0.168 |        0.777 |        0.945
       5.000 |        0.127 |        0.547 |        0.674
      13.000 |        0.171 |        1.500 |        1.671
       9.000 |        0.138 |        0.658 |        0.796
       8.000 |        0.264 |        0.710 |        0.974
       8.000 |        0.129 |        2.098 |        2.226
      12.000 |        0.137 |        1.668 |        1.805
      13.000 |        0.231 |        1.889 |        2.120
       8.000 |        0.129 |        0.827 |        0.956
      14.000 |        0.172 |        2.365 |        2.537
       3.000 |        0.150 |        1.103 |        1.253
       6.000 |        0.135 |        0.969 |        1.104
      11.000 |        0.135 |        1.049 |        1.183
       6.000 |        0.151 |        1.146 |        1.296
       6.000 |        0.142 |        0.916 |        1.058
       6.000 |        0.235 |        2.104 |        2.339
       6.000 |        0.145 |        0.578 |        0.723
      14.000 |        0.136 |        1.773 |        1.909
       5.000 |        0.150 |        0.776 |        0.927
       7.000 |        0.147 |        2.117 |        2.264
      12.000 |        0.131 |        0.815 |        0.947
       5.000 |        0.144 |        1.067 |        1.211
       9.000 |        0.198 |        1.265 |        1.463
       9.000 |        0.136 |        0.937 |        1.073
      12.000 |        0.278 |        0.962 |        1.240
      12.000 |        0.201 |        0.626 |        0.827
       8.000 |        0.346 |        1.936 |        2.282
       6.000 |        0.139 |        1.112 |        1.251
      10.000 |        0.131 |        1.435 |        1.565
       6.000 |        0.126 |        1.831 |        1.957
       4.000 |        0.089 |        0.627 |        0.716
       9.000 |        0.136 |        0.622 |        0.758
      12.000 |        0.281 |        0.964 |        1.245
       9.000 |        0.133 |        0.528 |        0.661
      10.000 |        0.139 |        1.851 |        1.990
       5.000 |        0.124 |        0.752 |        0.876
       8.000 |        0.137 |        1.593 |        1.730
       9.000 |        0.132 |        0.885 |        1.017
       7.000 |        0.134 |        0.884 |        1.018
      12.000 |        0.152 |        5.610 |        5.762
       9.000 |        0.143 |        1.075 |        1.218
      12.000 |        0.134 |        0.994 |        1.128
       6.000 |        0.086 |        1.038 |        1.125
       9.000 |        0.156 |        0.716 |        0.872
      11.000 |        0.150 |        1.797 |        1.947
       8.000 |        0.148 |        2.918 |        3.066
      11.000 |        0.156 |        1.231 |        1.387
       7.000 |        0.145 |        1.958 |        2.103
      10.000 |        0.130 |        0.840 |        0.970
      12.000 |        0.141 |        0.573 |        0.715
      12.000 |        0.144 |        2.151 |        2.296
       8.000 |        0.210 |        0.894 |        1.105
      11.000 |        0.223 |        1.151 |        1.373
       6.000 |        0.097 |        1.185 |        1.282
      11.000 |        0.146 |        0.775 |        0.921
      12.000 |        0.155 |        1.173 |        1.328
      11.000 |        0.147 |        1.443 |        1.590
       8.000 |        0.133 |        0.809 |        0.942
      14.000 |        0.134 |        3.028 |        3.162
      13.000 |        0.146 |        1.152 |        1.298
      11.000 |        0.145 |        0.864 |        1.009
       7.000 |        0.145 |        1.142 |        1.287
       6.000 |        0.172 |        1.105 |        1.277
       9.000 |        0.143 |        2.181 |        2.324
       8.000 |        0.234 |        0.789 |        1.023
       8.000 |        0.144 |        0.654 |        0.798
       7.000 |        0.151 |        2.681 |        2.832
       6.000 |        0.134 |        0.755 |        0.889
       6.000 |        0.162 |        0.523 |        0.685
       6.000 |        0.131 |        0.544 |        0.675
       8.000 |        0.286 |        0.942 |        1.228
      15.000 |        0.144 |        0.874 |        1.017
       9.000 |        0.264 |        1.368 |        1.633
       9.000 |        0.331 |        2.046 |        2.377
       6.000 |        0.498 |        1.991 |        2.489
       9.000 |        0.141 |        1.377 |        1.519
       9.000 |        0.137 |        1.291 |        1.428
      11.000 |        0.132 |        0.778 |        0.910
       5.000 |        0.125 |        0.763 |        0.889
       9.000 |        0.149 |        1.531 |        1.680
      10.000 |        0.154 |        2.928 |        3.082
      13.000 |        0.148 |        3.238 |        3.386
      11.000 |        0.126 |        0.791 |        0.917
      10.000 |        0.087 |        2.823 |        2.909
       8.000 |        0.131 |        0.983 |        1.114
       5.000 |        0.173 |        2.121 |        2.294
      10.000 |        0.163 |        0.921 |        1.085
       7.000 |        0.144 |        1.158 |        1.302
      12.000 |        0.150 |        1.008 |        1.158
       9.000 |        0.150 |        0.774 |        0.923
       7.000 |        0.149 |        0.813 |        0.963
       9.000 |        0.134 |        0.699 |        0.834
       5.000 |        0.146 |        0.790 |        0.936
       9.000 |        0.154 |        1.833 |        1.987
       6.000 |        0.184 |        0.901 |        1.085
      14.000 |        0.155 |        0.806 |        0.960
      14.000 |        0.133 |        1.008 |        1.141
       7.000 |        0.144 |        0.842 |        0.986
       6.000 |        0.144 |        0.763 |        0.907
      15.000 |        0.242 |        0.850 |        1.092
       7.000 |        0.088 |        0.694 |        0.782
       5.000 |        0.143 |        0.983 |        1.126
      14.000 |        0.133 |        0.883 |        1.017
       8.000 |        0.136 |        1.037 |        1.173
      10.000 |        0.234 |        1.181 |        1.415
      10.000 |        0.145 |        1.219 |        1.364
       6.000 |        0.145 |        1.187 |        1.332
       9.000 |        0.167 |        2.372 |        2.539
       6.000 |        0.142 |        0.902 |        1.044
      12.000 |        0.143 |        1.181 |        1.325
       9.000 |        0.212 |        0.671 |        0.884
      10.000 |        0.149 |        6.612 |        6.760
       5.000 |        0.132 |        3.176 |        3.308
       7.000 |        0.135 |        1.033 |        1.168
       5.000 |        0.145 |        1.113 |        1.258
       5.000 |        0.229 |        0.911 |        1.140
      11.000 |        0.151 |        1.210 |        1.361
       9.000 |        0.148 |        1.074 |        1.222
      10.000 |        0.144 |        0.760 |        0.904
       8.000 |        0.153 |        2.186 |        2.339
       6.000 |        0.144 |        1.552 |        1.696
       7.000 |        0.145 |        2.029 |        2.174
       8.000 |        0.137 |        2.780 |        2.917
       9.000 |        0.141 |        2.414 |        2.555
       6.000 |        0.145 |        0.766 |        0.910
       8.000 |        0.143 |        2.200 |        2.343
       6.000 |        0.145 |        1.423 |        1.567
       7.000 |        0.144 |        2.587 |        2.731
       4.000 |        0.138 |        0.955 |        1.094
       8.000 |        0.147 |        0.645 |        0.793
       5.000 |        0.135 |        1.074 |        1.209
      13.000 |        0.226 |        1.953 |        2.180
      10.000 |        0.149 |        0.877 |        1.026
       6.000 |        0.144 |        2.321 |        2.465
       9.000 |        0.148 |        0.818 |        0.966
      13.000 |        0.133 |        1.042 |        1.175
       7.000 |        0.151 |        1.510 |        1.661
       7.000 |        0.156 |        0.745 |        0.901
       7.000 |        0.146 |        1.066 |        1.213
       6.000 |        0.135 |        0.835 |        0.970
       9.000 |        0.138 |        0.717 |        0.854
       9.000 |        0.127 |        0.622 |        0.748
       9.000 |        0.150 |        0.785 |        0.935
       7.000 |        0.133 |        0.616 |        0.749
      14.000 |        0.125 |        0.940 |        1.064
      10.000 |        0.127 |        1.786 |        1.913
      13.000 |        0.144 |        2.662 |        2.805
       8.000 |        0.146 |        0.698 |        0.844
       8.000 |        0.152 |        1.131 |        1.283
       6.000 |        0.136 |        0.657 |        0.793
       9.000 |        0.144 |        0.811 |        0.954
      12.000 |        0.137 |        1.600 |        1.737
       9.000 |        0.142 |        2.291 |        2.433
       6.000 |        0.144 |        0.970 |        1.114
       7.000 |        0.267 |        6.121 |        6.387
       6.000 |        0.133 |        0.582 |        0.714
      12.000 |        0.139 |        1.198 |        1.337
       8.000 |        0.126 |        0.696 |        0.822
      10.000 |        0.140 |        1.150 |        1.290
      10.000 |        0.300 |        1.149 |        1.449
       6.000 |        0.207 |        1.993 |        2.200
       4.000 |        0.093 |        1.337 |        1.430
       6.000 |        0.140 |        2.051 |        2.190
       9.000 |        0.230 |        1.435 |        1.665
       9.000 |        0.143 |        1.172 |        1.315
      13.000 |        0.136 |        1.408 |        1.544
       7.000 |        0.151 |        1.789 |        1.940
       7.000 |        0.159 |        4.716 |        4.875
       7.000 |        0.142 |        0.783 |        0.925
       8.000 |        0.133 |        3.131 |        3.263
       4.000 |        0.132 |        2.830 |        2.962
       8.000 |        0.130 |        2.291 |        2.421
      10.000 |        0.134 |        0.832 |        0.966
      11.000 |        0.145 |        2.159 |        2.305
      10.000 |        0.221 |        0.847 |        1.067
      11.000 |        0.346 |        1.607 |        1.953
      10.000 |        0.145 |        1.460 |        1.605
      10.000 |        0.177 |        1.092 |        1.269
      10.000 |        0.136 |        1.102 |        1.238
       8.000 |        0.133 |        0.644 |        0.777
       9.000 |        0.188 |        2.501 |        2.689
       7.000 |        0.239 |        1.573 |        1.812
       9.000 |        0.134 |        1.541 |        1.676
       9.000 |        0.162 |        0.900 |        1.062
       9.000 |        0.146 |        1.180 |        1.326
       8.000 |        0.086 |        1.202 |        1.288
       8.000 |        0.415 |        2.021 |        2.436
       6.000 |        0.234 |        2.025 |        2.259
      12.000 |        0.158 |        1.583 |        1.742
      10.000 |        0.441 |        0.973 |        1.414
      14.000 |        0.144 |        1.457 |        1.601
       6.000 |        0.167 |        1.912 |        2.079
       9.000 |        0.640 |        1.656 |        2.296
       8.000 |        1.568 |        2.870 |        4.438
       9.000 |        0.145 |        1.736 |        1.881
      11.000 |        0.564 |        2.263 |        2.827
       6.000 |        1.044 |        1.309 |        2.353
      10.000 |        0.955 |        1.658 |        2.613
      12.000 |        2.177 |        1.775 |        3.953
       6.000 |        0.957 |        1.861 |        2.818
       6.000 |        0.813 |        0.884 |        1.697
      10.000 |        0.128 |        0.837 |        0.965
       6.000 |        0.096 |        0.696 |        0.791
      13.000 |        0.152 |        2.569 |        2.721
      12.000 |        0.271 |        0.987 |        1.259
      11.000 |        0.205 |        3.003 |        3.208
       8.000 |        0.150 |        1.051 |        1.201
      14.000 |        0.126 |        0.902 |        1.028
      10.000 |        0.145 |        1.068 |        1.213
       8.000 |        0.133 |        3.048 |        3.181
       6.000 |        0.145 |        1.481 |        1.627
       9.000 |        0.137 |        0.959 |        1.096
      13.000 |        0.154 |        1.219 |        1.373
      13.000 |        0.137 |        1.231 |        1.368
       9.000 |        0.135 |        1.608 |        1.743
      11.000 |        0.158 |        0.927 |        1.085
       6.000 |        0.134 |        1.970 |        2.104
       7.000 |        0.149 |        0.824 |        0.974
       5.000 |        0.145 |        1.187 |        1.332
      12.000 |        0.145 |        1.201 |        1.347
      11.000 |        0.136 |        1.811 |        1.948
       8.000 |        0.134 |        0.615 |        0.749
      11.000 |        0.144 |        1.466 |        1.610
       7.000 |        0.143 |        2.722 |        2.865
       6.000 |        0.133 |        0.983 |        1.116
      10.000 |        0.149 |        0.855 |        1.005
      13.000 |        0.250 |        2.755 |        3.005
      10.000 |        0.134 |        1.000 |        1.134
      11.000 |        0.153 |        2.449 |        2.602
       6.000 |        0.144 |        1.193 |        1.337
       7.000 |        0.150 |        1.412 |        1.563
       6.000 |        0.144 |        0.860 |        1.004
       9.000 |        0.147 |        0.901 |        1.048
       6.000 |        0.175 |        2.677 |        2.851
       7.000 |        0.134 |        0.666 |        0.800
       8.000 |        0.144 |        0.851 |        0.995
       7.000 |        0.145 |        3.000 |        3.145
      10.000 |        0.146 |        1.109 |        1.254
       8.000 |        0.152 |        1.662 |        1.815
       9.000 |        0.145 |        2.775 |        2.920
       6.000 |        0.145 |        1.949 |        2.094
       9.000 |        0.136 |        0.716 |        0.853
       5.000 |        0.146 |        0.824 |        0.970
       9.000 |        0.176 |        1.295 |        1.471
       9.000 |        0.131 |        2.891 |        3.022
      12.000 |        0.149 |        0.798 |        0.946
       8.000 |        0.160 |        0.953 |        1.112
       7.000 |        0.144 |        0.785 |        0.929
       9.000 |        0.149 |        0.983 |        1.131
