   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
       6.000 |        0.147 |        1.105 |        1.252
      13.000 |        0.144 |        4.021 |        4.165
       5.000 |        0.146 |        1.214 |        1.360
      12.000 |        0.144 |        1.816 |        1.960
       7.000 |        0.144 |        0.961 |        1.105
       9.000 |        0.313 |        4.588 |        4.900
      15.000 |        0.143 |        3.669 |        3.812
       5.000 |        0.270 |        4.378 |        4.649
       7.000 |        0.374 |        1.593 |        1.968
       9.000 |        0.486 |        1.829 |        2.315
       7.000 |        0.181 |        2.027 |        2.208
       9.000 |        0.150 |        1.369 |        1.519
      14.000 |        0.249 |        0.853 |        1.103
      12.000 |        0.148 |        1.911 |        2.059
      12.000 |        0.145 |        3.275 |        3.420
      10.000 |        0.146 |        1.938 |        2.084
       7.000 |        0.142 |        1.227 |        1.369
      10.000 |        0.144 |        2.534 |        2.679
       4.000 |        0.148 |        1.274 |        1.422
       7.000 |        0.145 |        1.113 |        1.257
      14.000 |        0.151 |        1.030 |        1.181
      13.000 |        0.144 |        4.332 |        4.476
      10.000 |        0.151 |        2.209 |        2.360
       5.000 |        0.145 |        1.213 |        1.358
       8.000 |        0.142 |        4.255 |        4.398
       8.000 |        0.140 |        0.916 |        1.056
       8.000 |        0.138 |        1.221 |        1.358
       8.000 |        0.139 |        0.950 |        1.088
      12.000 |        0.139 |        3.428 |        3.567
       6.000 |        0.147 |        0.980 |        1.127
      12.000 |        0.093 |        3.487 |        3.581
      10.000 |        0.097 |        0.585 |        0.683
       6.000 |        0.130 |        5.312 |        5.441
       8.000 |        0.144 |        1.776 |        1.919
       7.000 |        0.191 |        1.284 |        1.475
      10.000 |        0.147 |        0.995 |        1.142
       9.000 |        0.135 |        1.462 |        1.598
      12.000 |        0.139 |        1.156 |        1.295
       9.000 |        0.428 |        3.302 |        3.730
      10.000 |        0.138 |        0.870 |        1.008
      11.000 |        0.144 |        2.901 |        3.045
       6.000 |        0.142 |        3.076 |        3.218
      10.000 |        0.137 |        1.649 |        1.786
       8.000 |        0.095 |        2.314 |        2.409
      10.000 |        0.140 |        1.188 |        1.328
      11.000 |        0.464 |        2.264 |        2.728
      13.000 |        0.143 |        5.697 |        5.840
       5.000 |        0.140 |        1.415 |        1.555
      15.000 |        0.092 |        1.331 |        1.423
       9.000 |        0.144 |        1.848 |        1.992
      11.000 |        0.148 |        0.951 |        1.099
      10.000 |        0.139 |        5.684 |        5.823
       7.000 |        0.144 |        1.715 |        1.859
       9.000 |        0.149 |        5.238 |        5.387
       8.000 |        0.160 |        3.718 |        3.879
       4.000 |        0.145 |        1.101 |        1.245
      10.000 |        0.150 |        0.749 |        0.899
       6.000 |        0.143 |        3.355 |        3.499
       7.000 |        0.170 |        1.139 |        1.309
       6.000 |        0.147 |        1.061 |        1.207
       8.000 |        0.147 |        1.016 |        1.162
       6.000 |        0.148 |        1.546 |        1.693
      11.000 |        0.145 |        2.756 |        2.902
       8.000 |        0.139 |        1.038 |        1.177
       6.000 |        0.145 |        1.248 |        1.393
       6.000 |        0.310 |        4.660 |        4.970
       8.000 |        0.439 |        0.982 |        1.421
      10.000 |        0.144 |        3.370 |        3.514
      16.000 |        0.151 |        0.827 |        0.978
      12.000 |        0.138 |        1.194 |        1.331
      10.000 |        0.674 |        2.018 |        2.693
      14.000 |        0.206 |        2.277 |        2.483
       9.000 |        0.138 |        2.575 |        2.712
       9.000 |        0.140 |        1.030 |        1.170
       8.000 |        0.098 |        1.688 |        1.786
      12.000 |        0.094 |        1.103 |        1.196
      11.000 |        0.140 |        3.272 |        3.412
       7.000 |        0.146 |        3.432 |        3.577
       5.000 |        0.146 |        1.825 |        1.971
       9.000 |        0.191 |        1.382 |        1.572
       8.000 |        0.146 |        1.277 |        1.423
      13.000 |        0.279 |        1.615 |        1.894
       6.000 |        0.156 |        0.961 |        1.117
      11.000 |        0.146 |        2.719 |        2.864
       6.000 |        0.145 |        2.839 |        2.984
      16.000 |        0.144 |        2.165 |        2.309
       9.000 |        0.108 |        2.522 |        2.629
      10.000 |        0.141 |        2.563 |        2.704
       8.000 |        0.247 |        0.897 |        1.145
      11.000 |        0.146 |        2.936 |        3.082
      11.000 |        0.230 |        1.049 |        1.279
      11.000 |        0.152 |        5.313 |        5.465
       9.000 |        0.142 |        3.498 |        3.640
       7.000 |        0.152 |        1.455 |        1.607
      11.000 |        0.227 |        2.235 |        2.462
       8.000 |        0.136 |        1.022 |        1.157
       8.000 |        0.139 |        1.344 |        1.483
       7.000 |        0.141 |        1.959 |        2.100
       7.000 |        0.140 |        2.438 |        2.578
       6.000 |        0.093 |        1.504 |        1.597
       7.000 |        0.093 |        1.270 |        1.363
      16.000 |        0.137 |        0.904 |        1.041
       7.000 |        0.094 |        3.808 |        3.901
      13.000 |        0.145 |        1.938 |        2.084
       7.000 |        0.147 |        1.700 |        1.847
       9.000 |        0.147 |        4.418 |        4.564
       7.000 |        0.150 |        1.712 |        1.862
       5.000 |        0.149 |        1.545 |        1.694
      11.000 |        0.144 |        1.408 |        1.552
       7.000 |        0.138 |        3.905 |        4.043
      19.000 |        0.165 |        1.202 |        1.368
       6.000 |        0.146 |        1.331 |        1.476
       7.000 |        0.146 |        2.042 |        2.188
       4.000 |        0.288 |        1.562 |        1.850
      16.000 |        0.146 |        1.421 |        1.567
       7.000 |        0.143 |        1.044 |        1.187
       6.000 |        0.147 |        3.324 |        3.471
       5.000 |        0.145 |        4.089 |        4.234
       4.000 |        0.194 |        2.403 |        2.597
       9.000 |        0.250 |        3.163 |        3.413
       6.000 |        0.293 |        1.206 |        1.499
      10.000 |        0.144 |        1.755 |        1.899
       7.000 |        0.142 |        1.642 |        1.784
       7.000 |        0.144 |        4.360 |        4.504
      10.000 |        0.318 |        0.929 |        1.247
       9.000 |        0.146 |        4.848 |        4.994
       9.000 |        0.256 |        2.620 |        2.877
      12.000 |        0.163 |        0.905 |        1.068
       9.000 |        0.145 |        1.188 |        1.332
       8.000 |        0.144 |        2.111 |        2.256
       9.000 |        0.159 |        4.213 |        4.371
       4.000 |        0.145 |        3.907 |        4.052
      15.000 |        0.146 |        5.155 |        5.301
      14.000 |        0.229 |        2.110 |        2.339
       8.000 |        0.145 |        2.279 |        2.425
       7.000 |        0.142 |        2.384 |        2.526
      11.000 |        0.145 |        1.062 |        1.207
      11.000 |        0.153 |        6.178 |        6.331
       7.000 |        0.145 |        5.856 |        6.001
       7.000 |        0.146 |        2.291 |        2.438
       9.000 |        0.147 |        3.522 |        3.668
       9.000 |        0.147 |        3.147 |        3.294
      12.000 |        0.149 |        5.300 |        5.449
       7.000 |        0.147 |        3.894 |        4.041
      10.000 |        0.148 |        1.324 |        1.472
       5.000 |        0.185 |        1.263 |        1.447
      13.000 |        0.148 |        1.067 |        1.215
       5.000 |        0.150 |        1.936 |        2.086
      11.000 |        0.144 |        1.830 |        1.974
       7.000 |        0.146 |        1.398 |        1.544
      11.000 |        0.148 |        1.363 |        1.510
       6.000 |        0.150 |        1.535 |        1.684
       8.000 |        0.149 |        1.028 |        1.177
       6.000 |        0.147 |        0.940 |        1.087
      11.000 |        0.148 |        2.216 |        2.365
       4.000 |        0.147 |        3.163 |        3.309
       9.000 |        0.147 |        1.463 |        1.610
       8.000 |        0.138 |        1.075 |        1.214
      10.000 |        0.145 |        2.081 |        2.226
      10.000 |        0.147 |        2.963 |        3.110
       5.000 |        0.142 |        0.913 |        1.056
       6.000 |        0.147 |        1.436 |        1.583
       7.000 |        0.306 |        1.800 |        2.106
      15.000 |        0.139 |        0.983 |        1.122
       8.000 |        0.140 |        2.777 |        2.916
      10.000 |        0.136 |        3.857 |        3.994
       9.000 |        0.143 |        1.382 |        1.525
       5.000 |        0.146 |        2.443 |        2.588
      10.000 |        0.146 |        1.199 |        1.345
      10.000 |        0.146 |        1.897 |        2.043
       6.000 |        0.144 |        0.861 |        1.005
      12.000 |        0.270 |        1.131 |        1.401
       6.000 |        0.370 |        1.082 |        1.452
       6.000 |        0.269 |        1.713 |        1.982
      12.000 |        0.146 |        6.063 |        6.209
      14.000 |        0.205 |        3.938 |        4.143
      13.000 |        0.144 |        1.315 |        1.459
       9.000 |        0.148 |        1.967 |        2.114
      12.000 |        0.148 |        0.913 |        1.061
      11.000 |        0.145 |        1.635 |        1.779
       7.000 |        0.148 |        1.632 |        1.780
       8.000 |        0.135 |        1.331 |        1.467
       6.000 |        0.139 |        2.267 |        2.406
       8.000 |        0.095 |        0.830 |        0.925
       6.000 |        0.144 |        0.766 |        0.910
       7.000 |        0.145 |        1.756 |        1.900
       7.000 |        0.269 |        4.044 |        4.312
      13.000 |        0.145 |        1.366 |        1.510
      11.000 |        0.108 |        4.282 |        4.390
       7.000 |        0.146 |        0.846 |        0.991
      10.000 |        0.146 |        1.716 |        1.862
       6.000 |        0.149 |        2.360 |        2.508
       8.000 |        0.138 |        0.874 |        1.012
      11.000 |        0.149 |        1.246 |        1.395
      12.000 |        0.147 |        2.584 |        2.731
       4.000 |        0.140 |        2.035 |        2.175
      14.000 |        0.136 |        1.638 |        1.774
       6.000 |        0.139 |        4.510 |        4.648
       9.000 |        0.152 |        1.935 |        2.088
      11.000 |        0.145 |        1.563 |        1.709
      15.000 |        0.284 |        0.942 |        1.225
       5.000 |        0.146 |        1.134 |        1.280
      10.000 |        0.291 |        1.921 |        2.212
       7.000 |        0.149 |        1.826 |        1.974
      11.000 |        0.147 |        1.429 |        1.576
       6.000 |        0.223 |        1.431 |        1.654
       9.000 |        0.164 |        1.465 |        1.628
       7.000 |        0.209 |        0.852 |        1.061
      10.000 |        0.147 |        1.025 |        1.172
      10.000 |        0.146 |        1.281 |        1.427
       8.000 |        0.141 |        1.206 |        1.347
       7.000 |        0.147 |        5.099 |        5.246
       9.000 |        0.149 |        0.924 |        1.073
       7.000 |        0.150 |        1.954 |        2.105
       5.000 |        0.151 |        3.152 |        3.303
       3.000 |        0.180 |        4.247 |        4.427
       7.000 |        0.141 |        2.310 |        2.451
       8.000 |        0.147 |        1.217 |        1.364
      21.000 |        0.147 |        2.465 |        2.611
      16.000 |        0.147 |        1.171 |        1.317
      11.000 |        0.168 |        3.634 |        3.802
      11.000 |        0.147 |        0.991 |        1.138
       7.000 |        0.148 |        0.865 |        1.013
      15.000 |        0.150 |        0.779 |        0.929
       7.000 |        0.170 |        1.879 |        2.050
      10.000 |        0.147 |        4.452 |        4.598
      11.000 |        0.147 |        1.597 |        1.745
       8.000 |        0.148 |        1.379 |        1.527
      13.000 |        0.147 |        2.111 |        2.259
      17.000 |        0.148 |        3.000 |        3.148
      11.000 |        0.146 |        1.025 |        1.171
      12.000 |        0.145 |        1.987 |        2.132
       8.000 |        0.146 |        0.953 |        1.099
       9.000 |        0.146 |        2.938 |        3.084
       6.000 |        0.233 |        1.395 |        1.628
      10.000 |        0.147 |        2.103 |        2.251
       9.000 |        0.145 |        1.269 |        1.414
       8.000 |        0.144 |        1.283 |        1.427
       8.000 |        0.150 |        5.473 |        5.622
       7.000 |        0.149 |        1.083 |        1.232
       9.000 |        0.155 |        1.387 |        1.542
       8.000 |        0.229 |        3.217 |        3.446
      11.000 |        0.146 |        0.605 |        0.751
      10.000 |        0.142 |        0.867 |        1.009
       9.000 |        0.149 |        6.096 |        6.246
       8.000 |        0.146 |        3.571 |        3.718
      12.000 |        0.229 |        1.365 |        1.594
      13.000 |        0.149 |        2.165 |        2.313
       7.000 |        0.147 |        0.955 |        1.102
       7.000 |        0.147 |        2.218 |        2.365
      14.000 |        0.145 |        2.636 |        2.781
       7.000 |        0.156 |        3.079 |        3.235
       9.000 |        0.149 |        2.675 |        2.823
       6.000 |        0.153 |        0.919 |        1.072
      11.000 |        0.145 |        1.123 |        1.268
      10.000 |        0.144 |        2.758 |        2.902
       8.000 |        0.256 |        0.933 |        1.189
       9.000 |        0.145 |        1.076 |        1.222
       8.000 |        0.147 |        1.006 |        1.153
       7.000 |        0.147 |        1.091 |        1.238
      13.000 |        0.293 |        1.266 |        1.559
       5.000 |        0.300 |        1.069 |        1.368
       4.000 |        0.143 |        1.420 |        1.563
       7.000 |        0.132 |        1.114 |        1.246
       7.000 |        0.093 |        1.021 |        1.114
      10.000 |        0.257 |        1.157 |        1.414
      10.000 |        0.546 |        3.823 |        4.369
      11.000 |        0.154 |        3.507 |        3.661
       7.000 |        0.140 |        1.133 |        1.273
       7.000 |        0.141 |        1.375 |        1.516
      13.000 |        0.139 |        4.107 |        4.245
       4.000 |        0.136 |        3.080 |        3.216
       7.000 |        0.156 |        1.798 |        1.954
       5.000 |        0.146 |        1.658 |        1.805
       8.000 |        0.144 |        3.178 |        3.322
       5.000 |        0.245 |        1.364 |        1.609
       6.000 |        0.388 |        1.123 |        1.512
      10.000 |        0.363 |        1.191 |        1.554
       7.000 |        0.136 |        2.706 |        2.842
       7.000 |        0.140 |        1.380 |        1.520
       7.000 |        0.144 |        3.845 |        3.989
       9.000 |        0.348 |        2.519 |        2.867
      12.000 |        0.196 |        1.777 |        1.972
       7.000 |        0.094 |        1.236 |        1.330
      10.000 |        0.095 |        4.965 |        5.060
      13.000 |        0.153 |        5.813 |        5.966
       7.000 |        0.146 |        0.940 |        1.086
       8.000 |        0.212 |        1.625 |        1.837
       9.000 |        0.144 |        1.071 |        1.215
       5.000 |        0.227 |        2.268 |        2.495
       9.000 |        0.188 |        1.210 |        1.398
       8.000 |        0.154 |        1.024 |        1.178
       9.000 |        0.144 |        1.757 |        1.901
      10.000 |        0.146 |        0.926 |        1.072
       8.000 |        0.143 |        0.826 |        0.969
       8.000 |        0.146 |        2.686 |        2.832
      11.000 |        0.142 |        3.502 |        3.644
       6.000 |        0.266 |        1.635 |        1.902
       7.000 |        0.145 |        3.483 |        3.628
       8.000 |        0.144 |        2.794 |        2.938
       5.000 |        0.147 |        1.099 |        1.246
       8.000 |        0.149 |        5.456 |        5.606
      11.000 |        0.151 |        2.114 |        2.266
      11.000 |        0.234 |        1.029 |        1.263
      11.000 |        0.422 |        1.011 |        1.433
      17.000 |        0.148 |        1.578 |        1.726
       8.000 |        0.152 |        7.147 |        7.300
      12.000 |        0.141 |        1.648 |        1.789
       8.000 |        0.096 |        1.147 |        1.243
       9.000 |        0.139 |        0.991 |        1.130
      13.000 |        0.227 |        2.148 |        2.375
       8.000 |        0.249 |        1.433 |        1.682
       5.000 |        0.413 |        1.858 |        2.271
      12.000 |        0.135 |        3.641 |        3.776
       9.000 |        0.145 |        5.200 |        5.346
       4.000 |        0.147 |        2.904 |        3.050
       9.000 |        0.146 |        3.665 |        3.811
       5.000 |        0.155 |        0.867 |        1.022
      12.000 |        0.149 |        4.723 |        4.872
       9.000 |        0.148 |        1.286 |        1.434
      10.000 |        0.278 |        1.272 |        1.549
       6.000 |        0.105 |        2.001 |        2.106
       9.000 |        0.141 |        0.967 |        1.108
       8.000 |        0.176 |        1.355 |        1.531
      14.000 |        0.146 |        1.030 |        1.176
       8.000 |        0.146 |        2.643 |        2.789
       7.000 |        0.144 |        1.306 |        1.450
       5.000 |        0.145 |        3.620 |        3.765
       7.000 |        0.145 |        3.879 |        4.024
       5.000 |        0.216 |        1.701 |        1.917
      10.000 |        0.144 |        0.925 |        1.068
      10.000 |        0.138 |        0.958 |        1.096
      12.000 |        0.141 |        3.664 |        3.804
       9.000 |        0.147 |        2.346 |        2.493
      11.000 |        0.185 |        1.194 |        1.379
       8.000 |        0.149 |        6.157 |        6.305
       6.000 |        0.093 |        1.171 |        1.264
      10.000 |        0.094 |        2.044 |        2.137
      16.000 |        0.142 |        4.141 |        4.283
       8.000 |        0.145 |        5.805 |        5.951
       7.000 |        0.326 |        2.067 |        2.393
       6.000 |        0.358 |        0.932 |        1.290
      13.000 |        0.149 |        1.905 |        2.053
       6.000 |        0.309 |        5.753 |        6.062
      10.000 |        0.094 |        1.608 |        1.702
      11.000 |        0.147 |        1.246 |        1.393
      12.000 |        0.142 |        4.837 |        4.979
      10.000 |        0.138 |        2.966 |        3.104
      11.000 |        0.145 |        0.799 |        0.943
       5.000 |        0.096 |        2.151 |        2.247
       9.000 |        0.242 |        1.543 |        1.786
       4.000 |        0.136 |        1.668 |        1.804
       9.000 |        0.150 |        1.084 |        1.233
       8.000 |        0.174 |        1.779 |        1.953
       6.000 |        0.151 |        1.064 |        1.216
       8.000 |        0.145 |        1.138 |        1.283
       6.000 |        0.145 |        2.351 |        2.496
       7.000 |        0.143 |        4.963 |        5.106
      10.000 |        0.144 |        1.700 |        1.844
      11.000 |        0.147 |        5.292 |        5.438
       5.000 |        0.144 |        2.102 |        2.246
       7.000 |        0.146 |        1.660 |        1.806
      11.000 |        0.143 |        3.199 |        3.343
       8.000 |        0.148 |        6.362 |        6.510
       8.000 |        0.146 |        6.224 |        6.371
       8.000 |        0.149 |        2.200 |        2.349
       9.000 |        0.145 |        1.109 |        1.254
      11.000 |        0.147 |        2.008 |        2.155
       8.000 |        0.148 |        5.061 |        5.209
       7.000 |        0.138 |        1.937 |        2.076
      14.000 |        0.186 |        2.878 |        3.064
      10.000 |        0.143 |        5.183 |        5.326
      10.000 |        0.093 |        1.039 |        1.132
       9.000 |        0.136 |        1.829 |        1.965
      13.000 |        0.146 |        3.079 |        3.225
       8.000 |        0.158 |        1.093 |        1.252
      13.000 |        0.253 |        4.302 |        4.554
       6.000 |        0.138 |        4.558 |        4.696
      11.000 |        0.152 |        1.078 |        1.231
       9.000 |        0.144 |        1.211 |        1.356
       7.000 |        0.214 |        1.014 |        1.228
      10.000 |        0.153 |        1.113 |        1.266
       9.000 |        0.284 |        5.371 |        5.655
      12.000 |        0.489 |        2.442 |        2.931
       7.000 |        0.094 |        1.482 |        1.575
       8.000 |        0.139 |        0.977 |        1.116
       9.000 |        0.139 |        1.237 |        1.376
       5.000 |        0.139 |        2.833 |        2.972
      10.000 |        0.296 |        2.388 |        2.683
       6.000 |        0.146 |        0.902 |        1.048
       9.000 |        0.151 |        2.188 |        2.338
       9.000 |        0.204 |        1.601 |        1.805
      11.000 |        0.145 |        0.942 |        1.087
       6.000 |        0.145 |        2.283 |        2.428
      11.000 |        0.150 |        1.172 |        1.322
       6.000 |        0.144 |        2.874 |        3.018
       6.000 |        0.146 |        2.510 |        2.656
       9.000 |        0.147 |        1.162 |        1.309
       9.000 |        0.147 |        0.910 |        1.057
       9.000 |        0.172 |        0.912 |        1.084
      12.000 |        0.145 |        1.365 |        1.510
      12.000 |        0.148 |        0.888 |        1.036
       6.000 |        0.150 |        0.911 |        1.061
      15.000 |        0.147 |        1.319 |        1.467
       4.000 |        0.147 |        0.957 |        1.103
      12.000 |        0.153 |        3.040 |        3.193
      12.000 |        0.180 |        1.761 |        1.941
      12.000 |        0.150 |        3.068 |        3.218
      13.000 |        0.266 |        1.087 |        1.353
       8.000 |        0.147 |        2.494 |        2.641
       8.000 |        0.282 |        3.156 |        3.438
      14.000 |        0.145 |        1.791 |        1.936
       8.000 |        0.149 |        1.735 |        1.884
       5.000 |        0.168 |        2.499 |        2.667
       7.000 |        0.311 |        5.055 |        5.366
       9.000 |        0.146 |        1.133 |        1.279
       5.000 |        0.145 |        2.140 |        2.285
       7.000 |        0.145 |        1.199 |        1.344
       9.000 |        0.096 |        1.092 |        1.187
       7.000 |        0.163 |        1.511 |        1.674
       5.000 |        0.136 |        3.176 |        3.312
       7.000 |        0.137 |        0.911 |        1.049
       7.000 |        0.146 |        4.765 |        4.911
       8.000 |        0.094 |        2.928 |        3.022
       8.000 |        0.153 |        2.926 |        3.079
      10.000 |        0.147 |        4.943 |        5.090
      18.000 |        0.156 |        2.049 |        2.205
      10.000 |        0.149 |        1.819 |        1.968
       7.000 |        0.147 |        2.428 |        2.575
       7.000 |        0.153 |        2.195 |        2.348
       8.000 |        0.144 |        5.749 |        5.894
       7.000 |        0.146 |        1.447 |        1.593
       8.000 |        0.142 |        3.800 |        3.942
      11.000 |        0.145 |        3.293 |        3.438
       7.000 |        0.356 |        4.656 |        5.012
       7.000 |        0.152 |        1.756 |        1.907
      10.000 |        0.146 |        3.417 |        3.563
       9.000 |        0.148 |        1.233 |        1.381
       7.000 |        0.139 |        1.067 |        1.205
      10.000 |        0.307 |        0.963 |        1.270
       9.000 |        0.460 |        2.744 |        3.204
      10.000 |        0.146 |        2.483 |        2.629
       6.000 |        0.150 |        0.906 |        1.056
       7.000 |        0.143 |        2.071 |        2.214
      13.000 |        0.376 |        3.306 |        3.682
       5.000 |        0.393 |        2.829 |        3.222
      15.000 |        0.495 |        1.331 |        1.826
       7.000 |        0.092 |        3.180 |        3.272
       8.000 |        0.143 |        1.085 |        1.229
       6.000 |        0.137 |        3.102 |        3.239
       4.000 |        0.149 |        2.233 |        2.382
       6.000 |        0.148 |        1.377 |        1.525
       8.000 |        0.144 |        6.133 |        6.277
      13.000 |        0.143 |        1.185 |        1.329
      11.000 |        0.148 |        5.158 |        5.306
       5.000 |        0.297 |        1.288 |        1.585
      17.000 |        0.144 |        1.877 |        2.020
       7.000 |        0.147 |        0.934 |        1.080
       7.000 |        0.203 |        2.052 |        2.255
       8.000 |        0.140 |        1.367 |        1.507
       9.000 |        0.151 |        3.281 |        3.432
       9.000 |        0.146 |        6.241 |        6.386
       7.000 |        0.138 |        0.976 |        1.114
      10.000 |        0.146 |        1.459 |        1.606
       7.000 |        0.146 |        1.789 |        1.936
       7.000 |        0.147 |        2.583 |        2.729
      14.000 |        0.138 |        1.230 |        1.367
      10.000 |        0.269 |        0.938 |        1.207
       8.000 |        0.095 |        1.964 |        2.059
       7.000 |        0.149 |        4.687 |        4.836
      10.000 |        0.282 |        1.168 |        1.449
       6.000 |        0.137 |        2.424 |        2.561
       7.000 |        0.092 |        4.163 |        4.256
       5.000 |        0.096 |        1.532 |        1.627
      13.000 |        0.138 |        2.782 |        2.920
       9.000 |        0.236 |        0.931 |        1.167
       8.000 |        0.140 |        0.861 |        1.001
      11.000 |        0.138 |        1.678 |        1.815
       9.000 |        0.095 |        0.936 |        1.031
      13.000 |        0.150 |        1.778 |        1.927
       7.000 |        0.147 |        1.069 |        1.216
       3.000 |        0.148 |        1.318 |        1.465
      10.000 |        0.147 |        1.052 |        1.199
       6.000 |        0.143 |        0.980 |        1.122
       7.000 |        0.148 |        2.822 |        2.970
      10.000 |        0.302 |        3.145 |        3.448
       8.000 |        0.146 |        2.341 |        2.487
       7.000 |        0.301 |        5.929 |        6.231
       5.000 |        0.462 |        1.414 |        1.876
      11.000 |        0.146 |        1.188 |        1.335
       7.000 |        0.144 |        1.613 |        1.757
       6.000 |        0.254 |        5.473 |        5.727
      10.000 |        0.162 |        3.408 |        3.570
       9.000 |        0.152 |        0.771 |        0.923
       8.000 |        0.152 |        1.064 |        1.215
      16.000 |        0.143 |        1.165 |        1.308
      12.000 |        0.267 |        0.977 |        1.244
       9.000 |        0.148 |        2.035 |        2.183
       9.000 |        1.511 |        1.296 |        2.807
      13.000 |        2.456 |        2.436 |        4.892
       7.000 |        3.664 |        1.488 |        5.152
       8.000 |        4.371 |        2.558 |        6.929
      10.000 |        4.374 |        3.441 |        7.815
       6.000 |        0.169 |        2.042 |        2.211
       3.000 |        0.794 |        2.373 |        3.166
      10.000 |        1.714 |        2.213 |        3.927
       6.000 |        2.262 |        5.871 |        8.133
       7.000 |        3.630 |        2.075 |        5.705
       4.000 |        3.468 |        1.906 |        5.374
      10.000 |        3.104 |        0.932 |        4.037
       9.000 |        2.638 |        1.540 |        4.178
      11.000 |        4.413 |        2.133 |        6.546
      10.000 |        1.993 |        1.304 |        3.297
      10.000 |        0.153 |        0.918 |        1.071
       6.000 |        5.782 |        2.751 |        8.533
       6.000 |        3.625 |        4.654 |        8.279
       8.000 |        2.915 |        1.058 |        3.972
       6.000 |        6.000 |        3.285 |        9.286
      12.000 |        2.696 |        0.994 |        3.690
       9.000 |        4.702 |        4.935 |        9.636
      12.000 |        4.538 |        2.091 |        6.629
       5.000 |        6.307 |        3.276 |        9.583
       9.000 |        0.090 |        4.107 |        4.197
       7.000 |        0.637 |        1.137 |        1.774
       8.000 |        1.140 |        1.081 |        2.221
      11.000 |        0.093 |        4.877 |        4.970
       7.000 |        0.135 |        2.200 |        2.335
       6.000 |        0.139 |        1.164 |        1.303
       9.000 |        0.239 |        2.270 |        2.509
       6.000 |        0.138 |        3.470 |        3.608
       8.000 |        0.148 |        1.032 |        1.180
       7.000 |        0.124 |        2.159 |        2.283
       8.000 |        0.153 |        1.187 |        1.341
       8.000 |        0.144 |        1.896 |        2.040
       5.000 |        0.143 |        1.526 |        1.669
       8.000 |        0.138 |        0.915 |        1.053
      10.000 |        0.144 |        1.340 |        1.484
       9.000 |        0.323 |        1.819 |        2.142
       8.000 |        0.148 |        4.932 |        5.079
       8.000 |        0.150 |        2.692 |        2.842
      13.000 |        0.093 |        1.461 |        1.554
       6.000 |        0.138 |        3.694 |        3.832
       9.000 |        0.137 |        1.124 |        1.260
       5.000 |        0.250 |        4.568 |        4.818
       8.000 |        0.143 |        2.960 |        3.103
       8.000 |        0.160 |        0.723 |        0.883
       6.000 |        0.139 |        5.848 |        5.986
      11.000 |        0.137 |        0.977 |        1.113
       5.000 |        0.137 |        1.400 |        1.537
       6.000 |        0.137 |        3.426 |        3.563
       4.000 |        0.139 |        1.025 |        1.164
      10.000 |        0.144 |        2.430 |        2.573
       8.000 |        0.095 |        1.150 |        1.245
       6.000 |        0.141 |        2.445 |        2.586
       6.000 |        0.234 |        0.886 |        1.120
      14.000 |        0.139 |        1.067 |        1.206
       7.000 |        0.186 |        2.097 |        2.283
       7.000 |        0.138 |        1.366 |        1.504
       7.000 |        0.255 |        3.209 |        3.464
      11.000 |        0.146 |        1.563 |        1.708
       9.000 |        0.147 |        0.943 |        1.090
       8.000 |        0.147 |        2.110 |        2.257
       7.000 |        0.137 |        1.093 |        1.230
       9.000 |        0.139 |        1.578 |        1.718
       8.000 |        0.140 |        3.289 |        3.429
      10.000 |        0.146 |        3.646 |        3.792
       8.000 |        0.145 |        1.383 |        1.528
       7.000 |        0.341 |        3.977 |        4.317
      10.000 |        0.146 |        2.821 |        2.966
       6.000 |        0.154 |        1.345 |        1.498
       8.000 |        0.262 |        1.336 |        1.598
       6.000 |        0.145 |        1.159 |        1.304
       6.000 |        0.152 |        3.322 |        3.474
       4.000 |        0.140 |        1.248 |        1.388
       6.000 |        0.146 |        1.054 |        1.200
      11.000 |        0.153 |        1.320 |        1.474
       6.000 |        0.147 |        0.943 |        1.089
       9.000 |        0.151 |        0.849 |        1.000
       9.000 |        0.149 |        5.260 |        5.409
       7.000 |        0.140 |        1.396 |        1.536
       9.000 |        0.146 |        4.647 |        4.793
       7.000 |        0.147 |        1.015 |        1.162
       5.000 |        0.140 |        3.745 |        3.885
       9.000 |        0.148 |        1.531 |        1.679
      13.000 |        0.138 |        1.066 |        1.204
       9.000 |        0.151 |        0.924 |        1.075
       7.000 |        0.140 |        1.886 |        2.026
       8.000 |        0.152 |        0.900 |        1.052
      10.000 |        0.139 |        1.858 |        1.997
      11.000 |        0.147 |        1.088 |        1.235
       8.000 |        0.145 |        5.816 |        5.960
      14.000 |        0.284 |        4.667 |        4.951
       6.000 |        0.145 |        4.230 |        4.375
      14.000 |        0.144 |        1.974 |        2.119
      10.000 |        0.145 |        1.772 |        1.916
      10.000 |        0.148 |        1.017 |        1.165
      14.000 |        0.221 |        1.690 |        1.911
       6.000 |        0.222 |        4.706 |        4.928
      11.000 |        0.147 |        3.521 |        3.668
       6.000 |        0.148 |        1.506 |        1.654
       8.000 |        0.139 |        0.977 |        1.116
       8.000 |        0.146 |        1.672 |        1.819
       8.000 |        0.143 |        1.986 |        2.130
       7.000 |        0.145 |        0.983 |        1.128
      10.000 |        0.147 |        6.178 |        6.325
       7.000 |        0.138 |        3.388 |        3.526
      12.000 |        0.273 |        1.037 |        1.310
