   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
      11.000 |        0.153 |        6.492 |        6.645
       8.000 |        0.226 |        2.907 |        3.133
      11.000 |        0.148 |        0.776 |        0.923
      10.000 |        0.148 |        1.240 |        1.388
       9.000 |        0.138 |        0.692 |        0.830
       8.000 |        0.159 |        2.069 |        2.227
       8.000 |        0.149 |        2.401 |        2.550
      15.000 |        0.131 |        1.563 |        1.694
       7.000 |        0.283 |        4.373 |        4.656
      11.000 |        0.173 |        0.802 |        0.975
       9.000 |        0.169 |        0.808 |        0.978
      14.000 |        0.135 |        0.825 |        0.960
       6.000 |        0.150 |        1.215 |        1.365
       6.000 |        0.151 |        2.686 |        2.837
       8.000 |        0.225 |        0.958 |        1.183
       5.000 |        0.137 |        0.687 |        0.823
       8.000 |        0.135 |        0.868 |        1.002
      11.000 |        0.135 |        1.456 |        1.591
       9.000 |        0.202 |        0.577 |        0.778
      10.000 |        0.337 |        3.041 |        3.378
      12.000 |        0.146 |        0.818 |        0.965
       8.000 |        0.166 |        0.991 |        1.157
       9.000 |        0.133 |        0.639 |        0.772
       7.000 |        0.146 |        1.414 |        1.560
       8.000 |        0.145 |        2.733 |        2.877
       8.000 |        0.147 |        3.400 |        3.547
       7.000 |        0.153 |        1.643 |        1.796
       9.000 |        0.149 |        1.657 |        1.806
      11.000 |        0.156 |        1.467 |        1.623
      10.000 |        0.131 |        0.937 |        1.068
       8.000 |        0.136 |        0.812 |        0.948
      11.000 |        0.133 |        2.924 |        3.057
       8.000 |        0.167 |        3.504 |        3.671
      13.000 |        0.146 |        1.389 |        1.535
       9.000 |        0.226 |        0.574 |        0.801
       8.000 |        0.147 |        1.915 |        2.061
       7.000 |        0.145 |        2.876 |        3.021
      13.000 |        0.135 |        0.671 |        0.805
       8.000 |        0.407 |        1.315 |        1.722
      10.000 |        0.424 |        0.788 |        1.212
      10.000 |        0.131 |        1.390 |        1.520
       6.000 |        0.151 |        3.025 |        3.176
       4.000 |        0.144 |        0.712 |        0.856
      11.000 |        0.218 |        0.852 |        1.069
       6.000 |        0.124 |        0.704 |        0.828
       6.000 |        0.095 |        1.441 |        1.536
      10.000 |        0.204 |        0.824 |        1.027
       7.000 |        0.126 |        0.688 |        0.814
      10.000 |        0.138 |        1.257 |        1.395
      11.000 |        0.155 |        2.308 |        2.463
      10.000 |        0.150 |        0.750 |        0.901
       9.000 |        0.129 |        0.485 |        0.614
       5.000 |        0.135 |        0.926 |        1.061
       9.000 |        0.151 |        1.190 |        1.342
       7.000 |        0.151 |        0.943 |        1.094
      12.000 |        0.146 |        0.817 |        0.964
      17.000 |        0.287 |        0.613 |        0.900
       8.000 |        0.163 |        0.705 |        0.868
       4.000 |        0.164 |        1.054 |        1.218
       4.000 |        0.136 |        1.461 |        1.597
       7.000 |        0.172 |        0.929 |        1.101
      10.000 |        0.137 |        0.867 |        1.005
       6.000 |        0.186 |        1.270 |        1.456
       6.000 |        0.147 |        2.075 |        2.222
      11.000 |        0.167 |        0.800 |        0.966
       8.000 |        0.133 |        1.071 |        1.204
       7.000 |        0.307 |        1.891 |        2.197
       9.000 |        0.146 |        1.533 |        1.679
       4.000 |        0.125 |        1.059 |        1.185
      16.000 |        0.156 |        0.692 |        0.848
      10.000 |        0.184 |        1.327 |        1.511
       7.000 |        0.330 |        2.795 |        3.126
       6.000 |        0.136 |        0.845 |        0.982
       7.000 |        0.124 |        1.293 |        1.417
       9.000 |        0.147 |        2.992 |        3.139
       8.000 |        0.093 |        1.950 |        2.043
       9.000 |        0.146 |        1.445 |        1.591
       8.000 |        0.138 |        0.863 |        1.001
       7.000 |        0.162 |        2.469 |        2.631
       7.000 |        0.134 |        0.941 |        1.076
       9.000 |        0.145 |        4.068 |        4.213
       6.000 |        0.126 |        2.807 |        2.932
       8.000 |        0.146 |        1.064 |        1.210
       9.000 |        0.145 |        0.871 |        1.015
      11.000 |        0.161 |        1.597 |        1.758
      11.000 |        0.223 |        0.678 |        0.900
      15.000 |        0.134 |        1.440 |        1.574
      12.000 |        0.150 |        1.170 |        1.319
      11.000 |        0.200 |        3.523 |        3.723
       8.000 |        0.142 |        0.705 |        0.848
      12.000 |        0.158 |        1.452 |        1.609
       7.000 |        0.133 |        2.972 |        3.106
       9.000 |        0.145 |        0.888 |        1.033
      12.000 |        0.134 |        4.019 |        4.153
      12.000 |        0.160 |        1.604 |        1.765
      13.000 |        0.134 |        2.021 |        2.155
       6.000 |        0.144 |        0.683 |        0.827
      10.000 |        0.152 |        0.946 |        1.098
      11.000 |        0.151 |        0.874 |        1.025
      11.000 |        0.127 |        0.952 |        1.079
       7.000 |        0.147 |        3.322 |        3.469
       4.000 |        0.134 |        0.858 |        0.992
      11.000 |        0.152 |        2.160 |        2.312
       8.000 |        0.299 |        2.260 |        2.559
       8.000 |        0.161 |        1.049 |        1.210
       9.000 |        0.134 |        0.845 |        0.979
      11.000 |        0.213 |        0.822 |        1.035
       9.000 |        0.134 |        0.818 |        0.952
       5.000 |        0.134 |        1.106 |        1.241
      10.000 |        0.136 |        0.641 |        0.777
       4.000 |        0.100 |        0.929 |        1.028
       6.000 |        0.151 |        2.035 |        2.186
       6.000 |        0.133 |        0.711 |        0.844
      11.000 |        0.143 |        3.667 |        3.810
       8.000 |        0.136 |        0.662 |        0.798
       8.000 |        0.132 |        1.074 |        1.207
       5.000 |        0.144 |        0.888 |        1.033
       6.000 |        0.137 |        1.503 |        1.639
       9.000 |        0.146 |        1.374 |        1.520
       9.000 |        0.132 |        2.600 |        2.732
       9.000 |        0.147 |        0.951 |        1.099
       9.000 |        0.150 |        0.781 |        0.931
      11.000 |        0.133 |        1.962 |        2.094
      10.000 |        0.153 |        1.756 |        1.909
       6.000 |        0.152 |        0.901 |        1.054
      18.000 |        0.137 |        0.805 |        0.942
       9.000 |        0.133 |        1.446 |        1.579
       8.000 |        0.181 |        3.618 |        3.800
      10.000 |        0.189 |        3.164 |        3.353
       9.000 |        0.153 |        1.281 |        1.434
      15.000 |        0.144 |        0.803 |        0.948
       7.000 |        0.147 |        0.748 |        0.895
      10.000 |        0.136 |        1.222 |        1.359
       8.000 |        0.145 |        2.656 |        2.801
       7.000 |        0.162 |        1.284 |        1.445
       7.000 |        0.136 |        0.916 |        1.052
       6.000 |        0.144 |        0.790 |        0.934
      10.000 |        0.145 |        3.148 |        3.293
       8.000 |        0.157 |        3.683 |        3.840
       9.000 |        0.143 |        0.771 |        0.914
      11.000 |        0.166 |        0.888 |        1.054
       8.000 |        0.148 |        1.183 |        1.331
       8.000 |        0.162 |        2.688 |        2.850
       8.000 |        0.088 |        1.803 |        1.891
       5.000 |        0.163 |        3.748 |        3.912
      10.000 |        0.135 |        0.884 |        1.019
       5.000 |        0.135 |        0.939 |        1.074
      12.000 |        0.135 |        1.557 |        1.692
       7.000 |        0.149 |        1.592 |        1.741
      11.000 |        0.151 |        2.962 |        3.113
       5.000 |        0.148 |        3.204 |        3.351
       7.000 |        0.147 |        1.823 |        1.970
      13.000 |        0.138 |        0.629 |        0.767
      13.000 |        0.132 |        1.721 |        1.853
       4.000 |        0.089 |        0.882 |        0.970
      12.000 |        0.134 |        1.341 |        1.474
       8.000 |        0.131 |        3.152 |        3.284
       5.000 |        0.146 |        1.386 |        1.532
       9.000 |        0.147 |        1.292 |        1.439
       7.000 |        0.152 |        1.270 |        1.422
      10.000 |        0.151 |        2.775 |        2.926
      11.000 |        0.147 |        1.612 |        1.759
      10.000 |        0.181 |        2.414 |        2.595
      11.000 |        0.146 |        0.825 |        0.972
       8.000 |        0.146 |        0.758 |        0.904
       5.000 |        0.292 |        0.996 |        1.288
       8.000 |        0.095 |        0.921 |        1.016
       8.000 |        0.144 |        0.978 |        1.122
      10.000 |        0.147 |        1.403 |        1.550
       7.000 |        0.132 |        2.647 |        2.779
      11.000 |        0.133 |        1.054 |        1.188
       7.000 |        0.138 |        0.652 |        0.789
      11.000 |        0.150 |        2.409 |        2.558
      10.000 |        0.148 |        1.558 |        1.705
      13.000 |        0.151 |        0.784 |        0.935
       8.000 |        0.135 |        1.173 |        1.308
      10.000 |        0.145 |        1.035 |        1.180
       9.000 |        0.149 |        1.311 |        1.460
       8.000 |        0.281 |        0.790 |        1.071
      10.000 |        0.134 |        0.786 |        0.920
       5.000 |        0.150 |        1.882 |        2.032
      10.000 |        0.134 |        1.144 |        1.278
       7.000 |        0.420 |        0.685 |        1.105
       9.000 |        0.149 |        0.940 |        1.089
       8.000 |        0.150 |        1.089 |        1.238
      10.000 |        0.259 |        1.384 |        1.644
      11.000 |        0.134 |        1.416 |        1.550
       7.000 |        0.150 |        2.204 |        2.354
      11.000 |        0.279 |        0.762 |        1.041
      10.000 |        0.136 |        1.030 |        1.165
      10.000 |        0.156 |        1.074 |        1.229
       5.000 |        0.132 |        0.589 |        0.721
       9.000 |        0.145 |        2.168 |        2.313
       7.000 |        0.222 |        1.849 |        2.071
      15.000 |        0.135 |        1.067 |        1.202
       7.000 |        0.127 |        0.737 |        0.864
       8.000 |        0.136 |        1.430 |        1.566
      14.000 |        0.135 |        2.497 |        2.633
       8.000 |        0.088 |        1.479 |        1.567
      10.000 |        0.154 |        3.059 |        3.213
      12.000 |        0.134 |        1.001 |        1.135
       7.000 |        0.146 |        0.995 |        1.142
       8.000 |        0.157 |        0.929 |        1.085
       9.000 |        0.150 |        3.202 |        3.352
       6.000 |        0.144 |        1.038 |        1.183
       8.000 |        0.303 |        0.728 |        1.031
       8.000 |        0.350 |        0.852 |        1.202
       6.000 |        0.274 |        1.182 |        1.456
       9.000 |        0.137 |        0.946 |        1.082
       8.000 |        0.140 |        3.727 |        3.867
       6.000 |        0.146 |        0.775 |        0.921
      10.000 |        0.155 |        0.878 |        1.032
      11.000 |        0.126 |        0.695 |        0.820
       7.000 |        0.134 |        1.150 |        1.283
      10.000 |        0.137 |        0.842 |        0.979
       5.000 |        0.126 |        1.427 |        1.553
       6.000 |        0.126 |        1.144 |        1.270
       7.000 |        0.086 |        2.169 |        2.255
       6.000 |        0.150 |        0.906 |        1.056
      10.000 |        0.143 |        1.641 |        1.784
      10.000 |        0.134 |        0.801 |        0.935
      10.000 |        0.133 |        1.393 |        1.526
       4.000 |        0.089 |        3.140 |        3.230
      10.000 |        0.146 |        1.111 |        1.257
       9.000 |        0.294 |        0.994 |        1.288
       9.000 |        0.144 |        1.280 |        1.424
      11.000 |        0.133 |        0.996 |        1.128
       9.000 |        0.163 |        1.379 |        1.542
       9.000 |        0.152 |        4.244 |        4.396
      15.000 |        0.137 |        1.098 |        1.235
       7.000 |        0.135 |        3.085 |        3.221
      13.000 |        0.145 |        1.318 |        1.463
       9.000 |        0.285 |        3.005 |        3.289
      12.000 |        0.134 |        2.686 |        2.819
      15.000 |        0.143 |        0.788 |        0.931
      11.000 |        0.276 |        2.810 |        3.086
       9.000 |        0.133 |        0.717 |        0.850
      13.000 |        0.150 |        1.998 |        2.148
       6.000 |        0.148 |        1.283 |        1.431
       8.000 |        0.148 |        1.715 |        1.862
      11.000 |        0.144 |        1.481 |        1.625
       7.000 |        0.140 |        2.733 |        2.873
       7.000 |        0.144 |        1.131 |        1.275
       7.000 |        0.122 |        1.083 |        1.205
       7.000 |        0.130 |        2.269 |        2.399
      11.000 |        0.143 |        1.347 |        1.489
      10.000 |        0.088 |        2.807 |        2.894
       8.000 |        0.086 |        3.931 |        4.017
       7.000 |        0.138 |        0.978 |        1.115
       5.000 |        0.125 |        3.132 |        3.258
      10.000 |        0.155 |        5.962 |        6.117
      16.000 |        0.128 |        0.857 |        0.985
      11.000 |        0.127 |        2.047 |        2.174
       7.000 |        0.277 |        2.334 |        2.611
      13.000 |        0.127 |        0.901 |        1.028
       5.000 |        0.137 |        2.123 |        2.260
      10.000 |        0.088 |        2.821 |        2.910
       8.000 |        0.147 |        1.251 |        1.398
       7.000 |        0.124 |        0.813 |        0.937
       6.000 |        0.212 |        0.449 |        0.661
      13.000 |        0.238 |        2.066 |        2.304
       7.000 |        0.137 |        2.546 |        2.683
      11.000 |        0.282 |        1.474 |        1.756
      12.000 |        0.128 |        0.739 |        0.867
       5.000 |        0.136 |        1.320 |        1.456
       6.000 |        0.136 |        4.018 |        4.154
      12.000 |        0.142 |        2.102 |        2.244
       6.000 |        0.125 |        1.221 |        1.347
       8.000 |        0.128 |        1.957 |        2.085
       7.000 |        0.126 |        1.828 |        1.954
       6.000 |        0.251 |        1.322 |        1.573
       7.000 |        0.103 |        0.830 |        0.932
       9.000 |        0.126 |        3.301 |        3.427
       7.000 |        0.154 |        0.864 |        1.017
       5.000 |        0.088 |        2.937 |        3.025
       9.000 |        0.138 |        1.369 |        1.507
       5.000 |        0.136 |        0.748 |        0.883
       9.000 |        0.093 |        0.810 |        0.903
      11.000 |        0.144 |        1.426 |        1.570
       7.000 |        0.139 |        0.986 |        1.125
       6.000 |        0.143 |        0.834 |        0.977
      14.000 |        0.156 |        0.880 |        1.036
      15.000 |        0.088 |        1.227 |        1.316
       7.000 |        0.282 |        2.848 |        3.130
      11.000 |        0.133 |        0.759 |        0.892
       9.000 |        0.152 |        0.757 |        0.909
       8.000 |        0.136 |        0.470 |        0.605
      10.000 |        0.147 |        1.426 |        1.573
       5.000 |        0.247 |        0.986 |        1.234
       4.000 |        0.153 |        1.786 |        1.940
       4.000 |        0.126 |        0.667 |        0.793
      11.000 |        0.127 |        2.923 |        3.050
       9.000 |        0.290 |        0.818 |        1.107
      14.000 |        0.127 |        2.105 |        2.232
       8.000 |        0.128 |        1.046 |        1.173
       6.000 |        0.138 |        1.088 |        1.226
       4.000 |        0.089 |        2.006 |        2.095
      12.000 |        0.149 |        1.106 |        1.255
       7.000 |        0.288 |        0.732 |        1.020
       6.000 |        0.147 |        2.198 |        2.345
       6.000 |        0.179 |        1.300 |        1.479
      11.000 |        0.146 |        1.333 |        1.479
       7.000 |        0.148 |        3.744 |        3.893
       8.000 |        0.145 |        1.914 |        2.058
       5.000 |        0.190 |        0.604 |        0.794
      10.000 |        0.141 |        3.751 |        3.892
      13.000 |        0.139 |        1.136 |        1.275
      10.000 |        0.147 |        0.734 |        0.880
      10.000 |        0.135 |        0.980 |        1.115
      13.000 |        0.147 |        2.061 |        2.208
       7.000 |        0.152 |        2.298 |        2.450
      13.000 |        0.136 |        1.043 |        1.179
      13.000 |        0.146 |        2.251 |        2.397
       7.000 |        0.141 |        0.846 |        0.987
       7.000 |        0.131 |        2.061 |        2.192
       9.000 |        0.165 |        4.600 |        4.765
       6.000 |        0.135 |        2.278 |        2.413
      10.000 |        0.134 |        3.574 |        3.708
       6.000 |        0.100 |        2.582 |        2.682
      11.000 |        0.146 |        1.277 |        1.422
       8.000 |        0.141 |        0.876 |        1.018
       6.000 |        0.147 |        1.147 |        1.293
       9.000 |        0.126 |        0.783 |        0.909
      12.000 |        0.139 |        1.074 |        1.212
      11.000 |        0.126 |        1.046 |        1.172
      10.000 |        0.274 |        1.919 |        2.193
       9.000 |        0.417 |        2.394 |        2.811
      10.000 |        0.078 |        0.920 |        0.999
      13.000 |        0.290 |        2.707 |        2.997
      10.000 |        0.489 |        1.661 |        2.149
      12.000 |        0.089 |        1.801 |        1.890
      12.000 |        0.125 |        0.763 |        0.889
       7.000 |        0.154 |        1.537 |        1.691
       7.000 |        0.122 |        0.858 |        0.981
      11.000 |        0.127 |        0.970 |        1.097
      11.000 |        0.127 |        1.610 |        1.737
       8.000 |        0.121 |        1.179 |        1.300
      10.000 |        0.105 |        2.088 |        2.193
       7.000 |        0.130 |        0.950 |        1.080
       9.000 |        0.132 |        0.972 |        1.103
       7.000 |        0.248 |        2.960 |        3.208
       7.000 |        0.363 |        0.938 |        1.301
      12.000 |        0.155 |        1.904 |        2.059
      11.000 |        0.164 |        1.282 |        1.446
       7.000 |        0.147 |        0.818 |        0.965
       7.000 |        0.088 |        1.899 |        1.987
       6.000 |        0.297 |        0.588 |        0.885
       7.000 |        0.135 |        1.042 |        1.178
       9.000 |        0.135 |        1.610 |        1.745
      10.000 |        0.135 |        0.938 |        1.073
       9.000 |        0.135 |        2.287 |        2.422
       8.000 |        0.131 |        0.890 |        1.021
       6.000 |        0.147 |        2.007 |        2.154
       7.000 |        0.275 |        2.326 |        2.601
      13.000 |        0.141 |        1.144 |        1.285
       8.000 |        0.152 |        2.275 |        2.427
      14.000 |        0.090 |        0.971 |        1.061
       7.000 |        0.151 |        4.075 |        4.226
       9.000 |        0.165 |        2.905 |        3.070
       7.000 |        0.295 |        0.698 |        0.993
       8.000 |        0.161 |        3.342 |        3.503
       7.000 |        0.087 |        0.756 |        0.842
       9.000 |        0.133 |        3.779 |        3.912
       6.000 |        0.125 |        0.879 |        1.004
      15.000 |        0.166 |        2.387 |        2.553
       8.000 |        0.128 |        2.095 |        2.223
       9.000 |        0.253 |        3.086 |        3.338
       7.000 |        0.125 |        1.277 |        1.401
       7.000 |        0.141 |        1.060 |        1.201
       7.000 |        0.087 |        1.009 |        1.096
       8.000 |        0.214 |        2.755 |        2.969
       6.000 |        0.152 |        2.765 |        2.917
      11.000 |        0.126 |        0.608 |        0.734
       9.000 |        0.128 |        2.116 |        2.245
       7.000 |        0.127 |        4.243 |        4.370
       5.000 |        0.178 |        0.834 |        1.012
      15.000 |        0.134 |        2.166 |        2.300
       7.000 |        0.145 |        1.070 |        1.215
      11.000 |        0.282 |        0.987 |        1.268
       4.000 |        0.143 |        0.693 |        0.835
      12.000 |        0.166 |        0.834 |        1.000
      14.000 |        0.134 |        2.983 |        3.117
       8.000 |        0.146 |        1.526 |        1.671
      10.000 |        0.154 |        2.780 |        2.934
      11.000 |        0.144 |        2.937 |        3.081
       7.000 |        0.098 |        1.541 |        1.640
      12.000 |        0.139 |        4.028 |        4.167
      12.000 |        0.202 |        2.389 |        2.592
      11.000 |        0.131 |        1.107 |        1.238
       5.000 |        0.145 |        1.461 |        1.606
       5.000 |        0.142 |        0.821 |        0.963
       9.000 |        0.156 |        1.087 |        1.243
      11.000 |        0.148 |        0.730 |        0.877
       8.000 |        0.137 |        3.121 |        3.257
       7.000 |        0.134 |        1.981 |        2.115
       5.000 |        0.148 |        0.866 |        1.014
       5.000 |        0.166 |        0.659 |        0.824
       8.000 |        0.155 |        1.983 |        2.138
      10.000 |        0.152 |        2.833 |        2.985
      10.000 |        0.134 |        0.745 |        0.879
       9.000 |        0.133 |        1.926 |        2.059
      14.000 |        0.146 |        1.891 |        2.037
       9.000 |        0.236 |        0.883 |        1.118
      14.000 |        0.137 |        0.877 |        1.013
       9.000 |        0.220 |        0.658 |        0.878
       9.000 |        0.161 |        1.815 |        1.976
       8.000 |        0.136 |        3.971 |        4.107
       7.000 |        0.148 |        1.231 |        1.379
       7.000 |        0.130 |        0.869 |        0.999
      10.000 |        0.139 |        0.892 |        1.031
       7.000 |        0.127 |        0.930 |        1.057
       6.000 |        0.145 |        4.103 |        4.248
      10.000 |        0.090 |        2.526 |        2.616
      13.000 |        0.114 |        3.636 |        3.750
      10.000 |        0.146 |        1.131 |        1.277
       7.000 |        0.144 |        1.024 |        1.168
      10.000 |        0.133 |        0.784 |        0.916
      10.000 |        0.134 |        1.457 |        1.591
       6.000 |        0.135 |        0.859 |        0.994
       9.000 |        0.158 |        1.927 |        2.085
      14.000 |        0.146 |        0.766 |        0.911
       9.000 |        0.090 |        1.669 |        1.759
      10.000 |        0.144 |        1.104 |        1.248
       9.000 |        0.195 |        1.879 |        2.074
       9.000 |        0.134 |        1.777 |        1.912
      11.000 |        0.296 |        0.984 |        1.281
      10.000 |        0.155 |        1.170 |        1.324
      13.000 |        0.145 |        3.398 |        3.543
       8.000 |        0.193 |        2.478 |        2.671
      10.000 |        0.132 |        0.680 |        0.812
      11.000 |        0.163 |        2.123 |        2.286
       8.000 |        0.150 |        0.885 |        1.035
      11.000 |        0.146 |        1.282 |        1.428
       9.000 |        0.136 |        1.326 |        1.462
       6.000 |        0.133 |        1.146 |        1.280
       4.000 |        0.132 |        2.507 |        2.640
      12.000 |        0.143 |        2.325 |        2.468
       6.000 |        0.146 |        2.587 |        2.732
      14.000 |        0.143 |        0.865 |        1.008
       9.000 |        0.145 |        3.567 |        3.712
       7.000 |        0.135 |        1.264 |        1.400
       9.000 |        0.128 |        0.634 |        0.762
      10.000 |        0.149 |        0.912 |        1.061
       9.000 |        0.133 |        3.168 |        3.302
      10.000 |        0.133 |        0.631 |        0.765
       8.000 |        0.146 |        0.863 |        1.009
      10.000 |        0.145 |        2.067 |        2.213
      11.000 |        0.263 |        0.710 |        0.973
      10.000 |        0.134 |        0.532 |        0.665
       6.000 |        0.146 |        3.066 |        3.213
      22.000 |        0.133 |        2.276 |        2.408
       7.000 |        0.321 |        0.739 |        1.060
      10.000 |        0.150 |        2.777 |        2.928
      12.000 |        0.162 |        2.725 |        2.887
       8.000 |        0.090 |        2.722 |        2.812
       8.000 |        0.148 |        3.231 |        3.378
      10.000 |        0.149 |        2.158 |        2.307
      12.000 |        0.263 |        2.554 |        2.817
       8.000 |        0.155 |        1.761 |        1.917
       9.000 |        0.131 |        0.611 |        0.743
       5.000 |        0.134 |        0.754 |        0.888
      11.000 |        0.095 |        3.835 |        3.930
      10.000 |        0.140 |        0.946 |        1.086
      11.000 |        0.145 |        0.908 |        1.054
       5.000 |        0.133 |        0.693 |        0.825
       7.000 |        0.148 |        3.150 |        3.298
       9.000 |        0.149 |        2.006 |        2.155
       6.000 |        0.149 |        0.792 |        0.941
       8.000 |        0.145 |        1.323 |        1.469
      10.000 |        0.285 |        2.537 |        2.822
      13.000 |        0.173 |        1.646 |        1.819
       7.000 |        0.149 |        2.703 |        2.852
      11.000 |        0.294 |        0.824 |        1.119
       7.000 |        0.164 |        1.003 |        1.167
      14.000 |        0.134 |        0.697 |        0.831
       6.000 |        0.146 |        2.489 |        2.635
       5.000 |        0.137 |        0.766 |        0.903
      14.000 |        0.132 |        1.110 |        1.242
       8.000 |        0.269 |        2.196 |        2.465
      13.000 |        0.270 |        2.823 |        3.093
       9.000 |        0.131 |        1.519 |        1.650
      10.000 |        0.313 |        0.930 |        1.244
       7.000 |        0.091 |        0.851 |        0.942
       5.000 |        0.133 |        2.888 |        3.022
      10.000 |        0.160 |        3.174 |        3.334
       5.000 |        0.089 |        2.421 |        2.511
      14.000 |        0.123 |        0.941 |        1.065
      11.000 |        0.136 |        0.692 |        0.827
       6.000 |        0.091 |        0.976 |        1.067
      12.000 |        0.129 |        1.109 |        1.239
      11.000 |        0.334 |        1.459 |        1.793
       6.000 |        0.135 |        0.754 |        0.889
       8.000 |        0.144 |        3.191 |        3.335
       8.000 |        0.163 |        1.069 |        1.232
       7.000 |        0.131 |        0.735 |        0.865
       7.000 |        0.196 |        1.048 |        1.244
       4.000 |        0.135 |        2.249 |        2.384
      11.000 |        0.154 |        0.679 |        0.833
      10.000 |        0.164 |        3.179 |        3.343
       6.000 |        0.132 |        0.606 |        0.738
      13.000 |        0.134 |        0.624 |        0.758
      11.000 |        0.150 |        1.857 |        2.007
       6.000 |        0.132 |        0.749 |        0.882
       8.000 |        0.145 |        1.962 |        2.107
       6.000 |        0.147 |        0.824 |        0.970
       6.000 |        0.152 |        0.886 |        1.038
      12.000 |        0.138 |        1.215 |        1.352
       4.000 |        0.148 |        3.269 |        3.417
       9.000 |        0.167 |        0.969 |        1.137
       8.000 |        0.162 |        1.409 |        1.572
       9.000 |        0.146 |        2.053 |        2.199
       7.000 |        0.133 |        1.390 |        1.523
       9.000 |        0.147 |        1.418 |        1.565
       7.000 |        0.204 |        1.080 |        1.284
      10.000 |        0.133 |        1.414 |        1.547
       9.000 |        0.152 |        0.930 |        1.083
      10.000 |        0.155 |        2.295 |        2.450
       7.000 |        0.136 |        0.869 |        1.005
       9.000 |        0.144 |        1.754 |        1.897
       8.000 |        0.179 |        3.820 |        4.000
       8.000 |        0.134 |        3.402 |        3.536
       5.000 |        0.145 |        0.827 |        0.972
       5.000 |        0.133 |        0.861 |        0.994
       6.000 |        0.143 |        1.491 |        1.633
      10.000 |        0.127 |        2.120 |        2.247
       9.000 |        0.135 |        4.394 |        4.529
       7.000 |        0.295 |        0.837 |        1.132
      10.000 |        0.219 |        1.178 |        1.396
       7.000 |        0.291 |        1.858 |        2.149
       7.000 |        0.216 |        1.129 |        1.346
      15.000 |        0.258 |        1.232 |        1.489
       5.000 |        0.306 |        3.197 |        3.504
       9.000 |        0.318 |        1.057 |        1.374
      12.000 |        0.346 |        2.190 |        2.536
       9.000 |        0.220 |        2.412 |        2.631
       8.000 |        0.276 |        0.682 |        0.958
       6.000 |        0.240 |        0.647 |        0.887
      13.000 |        0.135 |        1.230 |        1.365
       7.000 |        0.050 |        1.343 |        1.393
      11.000 |        0.088 |        1.319 |        1.408
      11.000 |        0.138 |        1.166 |        1.305
       7.000 |        0.125 |        1.118 |        1.243
       8.000 |        0.123 |        1.788 |        1.911
       9.000 |        0.212 |        1.825 |        2.038
       6.000 |        0.122 |        2.544 |        2.667
       6.000 |        0.125 |        3.214 |        3.339
       7.000 |        0.272 |        0.656 |        0.928
      10.000 |        0.088 |        2.608 |        2.696
       8.000 |        0.146 |        1.191 |        1.337
      11.000 |        0.127 |        1.829 |        1.956
       7.000 |        0.133 |        3.421 |        3.554
       9.000 |        0.135 |        0.706 |        0.841
       6.000 |        0.152 |        0.664 |        0.816
       7.000 |        0.184 |        0.651 |        0.834
       7.000 |        0.291 |        0.743 |        1.034
       6.000 |        0.134 |        1.138 |        1.271
       9.000 |        0.154 |        0.630 |        0.784
      14.000 |        0.135 |        0.836 |        0.971
       5.000 |        0.141 |        1.264 |        1.405
      10.000 |        0.182 |        2.984 |        3.166
      11.000 |        0.162 |        2.302 |        2.464
       6.000 |        0.134 |        1.198 |        1.332
       7.000 |        0.138 |        2.579 |        2.717
       8.000 |        0.132 |        3.488 |        3.620
      12.000 |        0.149 |        1.656 |        1.806
       7.000 |        0.145 |        1.107 |        1.252
       9.000 |        0.228 |        0.701 |        0.929
       7.000 |        0.155 |        1.419 |        1.574
       5.000 |        0.146 |        2.434 |        2.580
       6.000 |        0.271 |        1.940 |        2.211
      11.000 |        0.156 |        0.997 |        1.152
       8.000 |        0.151 |        1.454 |        1.605
      16.000 |        0.175 |        2.551 |        2.726
      10.000 |        0.146 |        1.105 |        1.251
       9.000 |        0.141 |        0.911 |        1.052
      14.000 |        0.148 |        1.372 |        1.520
       6.000 |        0.176 |        1.240 |        1.416
       7.000 |        0.144 |        1.769 |        1.912
      14.000 |        0.143 |        2.726 |        2.869
      11.000 |        0.133 |        0.962 |        1.095
      11.000 |        0.133 |        0.776 |        0.909
      10.000 |        0.231 |        1.518 |        1.750
      12.000 |        0.137 |        3.752 |        3.888
      11.000 |        0.137 |        0.747 |        0.884
      11.000 |        0.096 |        0.707 |        0.804
      10.000 |        0.151 |        1.454 |        1.605
      10.000 |        0.148 |        0.895 |        1.043
       7.000 |        0.153 |        2.511 |        2.664
      11.000 |        0.291 |        1.559 |        1.851
       5.000 |        0.369 |        1.419 |        1.789
       9.000 |        0.131 |        0.660 |        0.791
       8.000 |        0.146 |        2.545 |        2.691
       8.000 |        0.133 |        3.569 |        3.702
       6.000 |        0.160 |        0.656 |        0.816
      10.000 |        0.132 |        2.689 |        2.821
       7.000 |        0.144 |        1.106 |        1.250
      10.000 |        0.149 |        0.781 |        0.930
       9.000 |        0.156 |        1.631 |        1.787
       9.000 |        0.133 |        0.642 |        0.775
      10.000 |        0.150 |        0.818 |        0.968
      12.000 |        0.154 |        2.154 |        2.308
       5.000 |        0.134 |        0.872 |        1.006
       7.000 |        0.146 |        1.469 |        1.616
      12.000 |        0.149 |        0.653 |        0.802
       7.000 |        0.217 |        0.752 |        0.969
       8.000 |        0.132 |        1.843 |        1.976
      13.000 |        0.147 |        0.727 |        0.874
