   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
       5.000 |        0.145 |        1.168 |        1.313
      10.000 |        0.135 |        2.420 |        2.556
       8.000 |        0.212 |        0.866 |        1.078
       8.000 |        0.143 |        0.857 |        1.000
      10.000 |        0.145 |        1.002 |        1.146
      11.000 |        0.140 |        2.609 |        2.749
       8.000 |        0.228 |        0.823 |        1.051
       6.000 |        0.162 |        2.219 |        2.381
      13.000 |        0.215 |        1.591 |        1.806
       6.000 |        0.122 |        0.740 |        0.862
       9.000 |        0.145 |        2.084 |        2.229
      13.000 |        0.125 |        2.271 |        2.396
       9.000 |        0.124 |        1.900 |        2.023
      13.000 |        0.123 |        1.656 |        1.778
       7.000 |        0.124 |        0.647 |        0.771
      11.000 |        0.145 |        0.879 |        1.024
       6.000 |        0.153 |        1.815 |        1.968
       8.000 |        0.087 |        0.643 |        0.730
      10.000 |        0.143 |        1.433 |        1.575
       5.000 |        0.287 |        1.700 |        1.986
      11.000 |        0.192 |        0.842 |        1.034
       6.000 |        0.147 |        1.372 |        1.519
      10.000 |        0.144 |        0.856 |        0.999
       7.000 |        0.145 |        0.799 |        0.945
       5.000 |        0.147 |        1.497 |        1.645
       7.000 |        0.144 |        1.190 |        1.334
       5.000 |        0.252 |        0.690 |        0.942
       8.000 |        0.148 |        2.031 |        2.178
      11.000 |        0.152 |        3.034 |        3.186
       9.000 |        0.113 |        1.802 |        1.915
      10.000 |        0.145 |        1.248 |        1.393
       6.000 |        0.262 |        0.729 |        0.991
       9.000 |        0.144 |        1.497 |        1.641
       8.000 |        0.250 |        1.047 |        1.298
       7.000 |        0.133 |        1.562 |        1.695
      10.000 |        0.146 |        0.785 |        0.931
       7.000 |        0.140 |        0.863 |        1.004
       9.000 |        0.172 |        1.019 |        1.191
       8.000 |        0.132 |        1.494 |        1.626
       7.000 |        0.135 |        0.801 |        0.936
       5.000 |        0.148 |        2.120 |        2.269
      11.000 |        0.125 |        1.318 |        1.444
       9.000 |        0.129 |        0.624 |        0.753
       8.000 |        0.151 |        0.691 |        0.842
      10.000 |        0.130 |        2.955 |        3.084
      13.000 |        0.259 |        0.759 |        1.018
       9.000 |        0.145 |        2.643 |        2.788
       9.000 |        0.138 |        2.101 |        2.239
       9.000 |        0.132 |        0.689 |        0.820
       8.000 |        0.189 |        2.097 |        2.286
      12.000 |        0.131 |        3.752 |        3.883
       5.000 |        0.152 |        1.354 |        1.505
       5.000 |        0.139 |        0.687 |        0.826
      12.000 |        0.133 |        1.049 |        1.182
       8.000 |        0.096 |        1.739 |        1.836
      10.000 |        0.147 |        2.650 |        2.797
       6.000 |        0.170 |        1.153 |        1.323
       7.000 |        0.204 |        0.733 |        0.937
       9.000 |        0.164 |        0.768 |        0.932
       5.000 |        0.149 |        1.022 |        1.171
      11.000 |        0.130 |        0.822 |        0.952
      10.000 |        0.129 |        1.974 |        2.104
       8.000 |        0.148 |        0.768 |        0.916
      10.000 |        0.128 |        2.682 |        2.810
       5.000 |        0.130 |        0.954 |        1.083
       7.000 |        0.128 |        0.950 |        1.079
       7.000 |        0.145 |        0.819 |        0.965
       7.000 |        0.231 |        1.046 |        1.277
       6.000 |        0.128 |        0.680 |        0.808
      10.000 |        0.150 |        1.261 |        1.411
       6.000 |        0.160 |        1.354 |        1.514
       7.000 |        0.145 |        2.581 |        2.726
      10.000 |        0.131 |        1.195 |        1.326
      13.000 |        0.145 |        1.292 |        1.437
       5.000 |        0.146 |        2.000 |        2.146
       7.000 |        0.131 |        0.754 |        0.885
      12.000 |        0.146 |        0.836 |        0.982
       7.000 |        0.161 |        0.677 |        0.838
       7.000 |        0.221 |        2.858 |        3.079
       9.000 |        0.132 |        1.648 |        1.780
       6.000 |        0.148 |        0.677 |        0.825
       7.000 |        0.132 |        1.155 |        1.287
      12.000 |        0.145 |        2.574 |        2.719
       7.000 |        0.130 |        0.711 |        0.841
       7.000 |        0.158 |        0.792 |        0.949
       9.000 |        0.122 |        1.256 |        1.379
       4.000 |        0.144 |        0.771 |        0.915
      11.000 |        0.184 |        1.911 |        2.096
      11.000 |        0.321 |        2.040 |        2.361
      15.000 |        0.130 |        4.092 |        4.222
       7.000 |        0.147 |        1.344 |        1.491
       6.000 |        0.133 |        1.288 |        1.422
       5.000 |        0.152 |        6.204 |        6.356
       6.000 |        0.163 |        1.237 |        1.400
       9.000 |        0.130 |        1.660 |        1.789
       8.000 |        0.126 |        1.319 |        1.445
       8.000 |        0.145 |        0.744 |        0.889
       8.000 |        0.146 |        2.367 |        2.513
       8.000 |        0.094 |        3.169 |        3.263
       9.000 |        0.147 |        0.660 |        0.806
       6.000 |        0.130 |        1.865 |        1.994
       7.000 |        0.143 |        1.958 |        2.101
       6.000 |        0.291 |        0.856 |        1.147
       7.000 |        0.135 |        0.737 |        0.871
       8.000 |        0.151 |        0.877 |        1.028
       6.000 |        0.145 |        0.892 |        1.038
      12.000 |        0.145 |        0.886 |        1.030
       7.000 |        0.143 |        0.756 |        0.899
       7.000 |        0.154 |        0.644 |        0.798
       9.000 |        0.087 |        0.728 |        0.814
      14.000 |        0.125 |        0.820 |        0.945
       6.000 |        0.125 |        0.854 |        0.979
       9.000 |        0.136 |        0.877 |        1.013
       9.000 |        0.126 |        1.174 |        1.301
       5.000 |        0.137 |        1.448 |        1.584
       4.000 |        0.146 |        2.771 |        2.917
       8.000 |        0.085 |        1.741 |        1.826
       7.000 |        0.231 |        1.070 |        1.301
       7.000 |        0.137 |        2.853 |        2.990
      14.000 |        0.122 |        1.210 |        1.332
      12.000 |        0.087 |        0.892 |        0.979
      11.000 |        0.123 |        2.076 |        2.199
       7.000 |        0.087 |        1.208 |        1.295
       3.000 |        0.085 |        1.619 |        1.704
       9.000 |        0.238 |        1.163 |        1.401
      10.000 |        0.085 |        0.675 |        0.760
       6.000 |        0.096 |        3.326 |        3.422
      14.000 |        0.134 |        2.718 |        2.852
       5.000 |        0.129 |        1.595 |        1.723
       6.000 |        0.144 |        1.024 |        1.169
       5.000 |        0.132 |        3.615 |        3.747
      11.000 |        0.129 |        1.080 |        1.210
       8.000 |        0.145 |        0.701 |        0.846
      10.000 |        0.131 |        0.560 |        0.691
       9.000 |        0.145 |        1.436 |        1.581
       9.000 |        0.199 |        2.073 |        2.272
       6.000 |        0.140 |        1.293 |        1.433
       6.000 |        0.133 |        0.811 |        0.944
      15.000 |        0.152 |        4.092 |        4.244
      15.000 |        0.087 |        0.888 |        0.975
       9.000 |        0.125 |        1.362 |        1.487
      10.000 |        0.224 |        1.975 |        2.199
       7.000 |        0.158 |        0.886 |        1.044
      10.000 |        0.239 |        0.967 |        1.205
      13.000 |        0.145 |        0.710 |        0.856
       8.000 |        0.129 |        1.167 |        1.295
      14.000 |        0.193 |        0.533 |        0.726
       6.000 |        0.128 |        2.250 |        2.378
      10.000 |        0.237 |        1.083 |        1.320
       9.000 |        0.164 |        3.614 |        3.777
      10.000 |        0.249 |        3.625 |        3.873
       9.000 |        0.144 |        1.033 |        1.176
      16.000 |        0.143 |        0.863 |        1.006
       5.000 |        0.170 |        0.802 |        0.972
       8.000 |        0.144 |        1.005 |        1.150
       6.000 |        0.145 |        2.208 |        2.353
      14.000 |        0.130 |        0.320 |        0.450
      10.000 |        0.131 |        0.817 |        0.948
       8.000 |        0.131 |        1.049 |        1.180
      12.000 |        0.152 |        3.633 |        3.784
       7.000 |        0.134 |        0.593 |        0.727
       7.000 |        0.154 |        2.895 |        3.049
      12.000 |        0.144 |        0.781 |        0.925
       8.000 |        0.117 |        1.031 |        1.148
       7.000 |        0.143 |        1.100 |        1.243
       7.000 |        0.172 |        1.669 |        1.842
       9.000 |        0.137 |        1.629 |        1.766
       8.000 |        0.145 |        1.050 |        1.196
       8.000 |        0.151 |        5.894 |        6.045
       4.000 |        0.177 |        0.746 |        0.923
      10.000 |        0.130 |        0.551 |        0.681
      11.000 |        0.144 |        1.685 |        1.829
       7.000 |        0.137 |        0.648 |        0.785
      10.000 |        0.137 |        1.871 |        2.007
      11.000 |        0.124 |        0.648 |        0.772
      11.000 |        0.130 |        1.383 |        1.513
       4.000 |        0.144 |        0.935 |        1.080
      10.000 |        0.146 |        0.872 |        1.018
      11.000 |        0.147 |        0.667 |        0.815
       9.000 |        0.132 |        1.166 |        1.299
      12.000 |        0.144 |        2.870 |        3.014
       9.000 |        0.145 |        0.937 |        1.082
      10.000 |        0.096 |        2.932 |        3.027
      10.000 |        0.281 |        3.050 |        3.331
       8.000 |        0.151 |        1.230 |        1.381
      10.000 |        0.261 |        0.649 |        0.909
       9.000 |        0.120 |        0.759 |        0.878
       8.000 |        0.118 |        0.760 |        0.878
       7.000 |        0.134 |        3.222 |        3.356
       7.000 |        0.143 |        3.731 |        3.874
       9.000 |        0.124 |        0.692 |        0.816
       5.000 |        0.071 |        0.944 |        1.016
      14.000 |        0.213 |        1.442 |        1.656
      10.000 |        0.232 |        1.270 |        1.502
       9.000 |        0.341 |        0.743 |        1.084
      10.000 |        0.132 |        1.641 |        1.773
       6.000 |        0.125 |        3.377 |        3.501
       7.000 |        0.121 |        0.610 |        0.731
       7.000 |        0.152 |        5.006 |        5.157
       8.000 |        0.151 |        1.166 |        1.317
      10.000 |        0.180 |        1.957 |        2.137
       5.000 |        0.143 |        2.499 |        2.642
      12.000 |        0.129 |        1.515 |        1.644
       7.000 |        0.132 |        1.216 |        1.348
      11.000 |        0.142 |        0.683 |        0.825
       9.000 |        0.146 |        2.685 |        2.831
       7.000 |        0.124 |        0.633 |        0.757
      10.000 |        0.130 |        0.511 |        0.641
      17.000 |        0.149 |        1.193 |        1.342
       9.000 |        0.206 |        3.849 |        4.055
       8.000 |        0.143 |        1.074 |        1.218
      10.000 |        0.292 |        2.217 |        2.508
      10.000 |        0.130 |        1.759 |        1.889
      10.000 |        0.276 |        0.533 |        0.809
      13.000 |        0.241 |        1.940 |        2.180
      13.000 |        0.145 |        1.780 |        1.925
       9.000 |        0.267 |        0.681 |        0.949
       6.000 |        0.146 |        1.440 |        1.586
       7.000 |        0.122 |        0.765 |        0.887
      10.000 |        0.131 |        1.806 |        1.937
       9.000 |        0.129 |        2.278 |        2.407
       6.000 |        0.137 |        1.125 |        1.262
      10.000 |        0.123 |        3.014 |        3.137
      12.000 |        0.147 |        1.807 |        1.954
      12.000 |        0.253 |        3.887 |        4.141
      10.000 |        0.123 |        0.715 |        0.838
       9.000 |        0.123 |        0.634 |        0.757
       8.000 |        0.137 |        1.371 |        1.508
       9.000 |        0.138 |        1.178 |        1.316
      13.000 |        0.128 |        0.778 |        0.906
      13.000 |        0.138 |        1.977 |        2.115
       3.000 |        0.088 |        1.360 |        1.448
       9.000 |        0.141 |        2.198 |        2.339
       8.000 |        0.094 |        2.229 |        2.323
       6.000 |        0.125 |        1.943 |        2.069
       6.000 |        0.158 |        0.884 |        1.043
       8.000 |        0.204 |        1.396 |        1.600
       7.000 |        0.124 |        1.080 |        1.203
       5.000 |        0.406 |        1.001 |        1.406
       9.000 |        0.116 |        0.599 |        0.715
      13.000 |        0.145 |        1.796 |        1.942
      11.000 |        0.146 |        2.313 |        2.459
       9.000 |        0.143 |        0.925 |        1.068
       5.000 |        0.132 |        1.226 |        1.358
       7.000 |        0.149 |        1.790 |        1.939
      14.000 |        0.169 |        0.905 |        1.074
       9.000 |        0.153 |        3.754 |        3.907
       4.000 |        0.127 |        0.650 |        0.777
       6.000 |        0.144 |        1.612 |        1.756
       7.000 |        0.144 |        0.700 |        0.843
       8.000 |        0.146 |        3.839 |        3.985
      10.000 |        0.150 |        1.299 |        1.449
       7.000 |        0.143 |        0.819 |        0.962
       6.000 |        0.146 |        0.862 |        1.008
       8.000 |        0.144 |        0.654 |        0.798
      11.000 |        0.184 |        1.406 |        1.590
       4.000 |        0.133 |        1.547 |        1.680
       7.000 |        0.133 |        0.780 |        0.912
       8.000 |        0.147 |        2.466 |        2.613
      11.000 |        0.147 |        1.110 |        1.257
       6.000 |        0.217 |        1.896 |        2.114
      10.000 |        0.168 |        0.906 |        1.075
       6.000 |        0.145 |        0.978 |        1.122
       4.000 |        0.202 |        1.467 |        1.669
       8.000 |        0.133 |        0.921 |        1.054
       8.000 |        0.192 |        1.027 |        1.219
       7.000 |        0.088 |        0.675 |        0.763
       8.000 |        0.139 |        1.398 |        1.538
       5.000 |        0.130 |        3.168 |        3.298
       7.000 |        0.148 |        0.970 |        1.118
       6.000 |        0.132 |        0.665 |        0.797
      12.000 |        0.149 |        0.898 |        1.047
       7.000 |        0.146 |        1.265 |        1.410
      13.000 |        0.168 |        1.132 |        1.299
      15.000 |        0.133 |        0.516 |        0.649
      11.000 |        0.228 |        1.649 |        1.878
      11.000 |        0.156 |        1.242 |        1.398
       9.000 |        0.132 |        0.744 |        0.876
       8.000 |        0.128 |        2.315 |        2.443
       6.000 |        0.142 |        2.753 |        2.895
       8.000 |        0.133 |        0.481 |        0.615
      10.000 |        0.147 |        3.409 |        3.557
      12.000 |        0.144 |        0.851 |        0.995
       9.000 |        0.148 |        0.704 |        0.852
       6.000 |        0.130 |        0.596 |        0.726
      16.000 |        0.145 |        0.742 |        0.887
      12.000 |        0.266 |        0.705 |        0.971
      11.000 |        0.123 |        0.669 |        0.792
       7.000 |        0.134 |        1.527 |        1.661
      11.000 |        0.124 |        3.596 |        3.720
       9.000 |        0.086 |        2.113 |        2.199
      13.000 |        0.103 |        2.580 |        2.683
      10.000 |        0.126 |        1.317 |        1.443
       6.000 |        0.207 |        3.681 |        3.888
      12.000 |        0.149 |        1.958 |        2.107
       9.000 |        0.153 |        5.464 |        5.618
      10.000 |        0.129 |        1.891 |        2.020
       8.000 |        0.145 |        1.299 |        1.443
      10.000 |        0.148 |        1.010 |        1.158
       9.000 |        0.145 |        0.793 |        0.938
       5.000 |        0.130 |        0.658 |        0.788
      13.000 |        0.149 |        2.556 |        2.704
      10.000 |        0.132 |        0.468 |        0.600
       6.000 |        0.151 |        2.712 |        2.863
      14.000 |        0.145 |        2.890 |        3.034
      12.000 |        0.133 |        0.786 |        0.919
       7.000 |        0.140 |        0.938 |        1.078
       7.000 |        0.146 |        0.823 |        0.969
       6.000 |        0.131 |        0.628 |        0.760
      14.000 |        0.132 |        1.420 |        1.551
       8.000 |        0.146 |        0.764 |        0.910
      11.000 |        0.275 |        2.889 |        3.165
      12.000 |        0.154 |        0.673 |        0.827
       7.000 |        0.186 |        0.999 |        1.185
       6.000 |        0.154 |        0.588 |        0.742
       6.000 |        0.129 |        1.380 |        1.509
      12.000 |        0.145 |        1.177 |        1.322
       6.000 |        0.149 |        1.250 |        1.400
      12.000 |        0.152 |        1.220 |        1.372
       6.000 |        0.149 |        1.454 |        1.602
      12.000 |        0.133 |        1.610 |        1.743
       5.000 |        0.131 |        0.870 |        1.001
      11.000 |        0.148 |        0.851 |        0.998
       9.000 |        0.146 |        0.884 |        1.030
      10.000 |        0.146 |        1.067 |        1.213
       8.000 |        0.150 |        0.910 |        1.061
      11.000 |        0.129 |        1.274 |        1.403
       9.000 |        0.149 |        1.262 |        1.411
       6.000 |        0.192 |        2.101 |        2.294
       8.000 |        0.351 |        3.504 |        3.854
      12.000 |        0.149 |        3.124 |        3.273
       7.000 |        0.162 |        1.316 |        1.478
       8.000 |        0.141 |        0.758 |        0.899
       8.000 |        0.138 |        1.316 |        1.454
       9.000 |        0.123 |        0.604 |        0.727
       7.000 |        0.287 |        2.594 |        2.880
       8.000 |        0.125 |        1.252 |        1.377
      11.000 |        0.138 |        3.728 |        3.866
       7.000 |        0.125 |        1.001 |        1.125
       9.000 |        0.124 |        0.821 |        0.944
       5.000 |        0.123 |        1.650 |        1.774
       6.000 |        0.122 |        0.800 |        0.921
       6.000 |        0.128 |        0.621 |        0.750
       8.000 |        0.134 |        2.529 |        2.663
      11.000 |        0.137 |        0.728 |        0.864
       8.000 |        0.146 |        1.450 |        1.596
       7.000 |        0.154 |        2.155 |        2.310
      11.000 |        0.123 |        1.682 |        1.805
      10.000 |        0.125 |        2.479 |        2.604
      14.000 |        0.086 |        0.602 |        0.688
       9.000 |        0.152 |        1.346 |        1.498
      11.000 |        0.150 |        0.865 |        1.014
       8.000 |        0.126 |        1.513 |        1.639
       5.000 |        0.146 |        0.780 |        0.926
      10.000 |        0.131 |        1.338 |        1.469
       7.000 |        0.133 |        1.109 |        1.242
       5.000 |        0.155 |        2.194 |        2.348
       4.000 |        0.206 |        0.952 |        1.158
       6.000 |        0.148 |        0.772 |        0.920
       6.000 |        0.147 |        1.387 |        1.534
       9.000 |        0.233 |        1.232 |        1.465
      13.000 |        0.146 |        1.241 |        1.387
       9.000 |        0.144 |        2.500 |        2.644
      10.000 |        0.134 |        1.288 |        1.422
       6.000 |        0.200 |        1.395 |        1.595
       6.000 |        0.254 |        3.292 |        3.547
       6.000 |        0.183 |        0.685 |        0.868
      12.000 |        0.147 |        0.798 |        0.945
      10.000 |        0.128 |        3.704 |        3.832
      10.000 |        0.153 |        1.772 |        1.925
       8.000 |        0.124 |        3.547 |        3.671
      10.000 |        0.124 |        2.738 |        2.862
       7.000 |        0.144 |        0.943 |        1.087
       4.000 |        0.125 |        1.043 |        1.168
      14.000 |        0.169 |        1.459 |        1.628
      13.000 |        0.121 |        2.115 |        2.236
      11.000 |        0.155 |        2.683 |        2.838
       4.000 |        0.129 |        2.152 |        2.281
       6.000 |        0.135 |        1.824 |        1.959
       8.000 |        0.147 |        1.483 |        1.629
       8.000 |        0.156 |        0.769 |        0.925
       9.000 |        0.149 |        0.794 |        0.943
       6.000 |        0.146 |        0.724 |        0.870
       7.000 |        0.132 |        0.608 |        0.740
       8.000 |        0.152 |        1.285 |        1.437
       7.000 |        0.121 |        1.020 |        1.141
       6.000 |        0.139 |        1.581 |        1.720
      11.000 |        0.146 |        2.283 |        2.429
      11.000 |        0.128 |        2.001 |        2.128
       9.000 |        0.145 |        1.243 |        1.388
      10.000 |        0.131 |        0.891 |        1.022
       6.000 |        0.088 |        3.002 |        3.090
       6.000 |        0.146 |        1.009 |        1.155
       9.000 |        0.148 |        0.648 |        0.796
       7.000 |        0.149 |        0.684 |        0.833
       5.000 |        0.171 |        1.525 |        1.696
       9.000 |        0.130 |        0.833 |        0.963
       8.000 |        0.136 |        1.481 |        1.617
      12.000 |        0.142 |        1.482 |        1.625
       7.000 |        0.146 |        3.676 |        3.822
       8.000 |        0.144 |        0.702 |        0.846
       8.000 |        0.128 |        0.735 |        0.863
      14.000 |        0.249 |        2.743 |        2.992
       5.000 |        0.132 |        1.515 |        1.647
      18.000 |        0.133 |        2.984 |        3.117
       9.000 |        0.152 |        2.208 |        2.360
       8.000 |        0.159 |        0.941 |        1.100
       9.000 |        0.153 |        0.885 |        1.038
       7.000 |        0.145 |        1.015 |        1.160
       6.000 |        0.149 |        1.159 |        1.308
       7.000 |        0.132 |        0.726 |        0.858
       5.000 |        0.146 |        1.785 |        1.931
      11.000 |        0.144 |        1.529 |        1.673
       8.000 |        0.146 |        3.287 |        3.433
      10.000 |        0.144 |        2.266 |        2.410
       5.000 |        0.150 |        1.029 |        1.179
       6.000 |        0.152 |        0.969 |        1.121
       9.000 |        0.134 |        1.984 |        2.118
       7.000 |        0.157 |        1.125 |        1.282
       9.000 |        0.145 |        1.529 |        1.675
       7.000 |        0.145 |        0.744 |        0.889
       3.000 |        0.132 |        2.823 |        2.955
      13.000 |        0.130 |        2.659 |        2.789
       7.000 |        0.148 |        0.906 |        1.054
       7.000 |        0.143 |        1.263 |        1.405
       4.000 |        0.148 |        0.656 |        0.804
       4.000 |        0.148 |        0.519 |        0.667
       7.000 |        0.129 |        2.518 |        2.647
       6.000 |        0.134 |        1.521 |        1.654
       3.000 |        0.152 |        2.390 |        2.542
       6.000 |        0.147 |        1.639 |        1.786
      10.000 |        0.271 |        1.320 |        1.591
       6.000 |        0.168 |        1.141 |        1.309
      11.000 |        0.144 |        1.893 |        2.038
      12.000 |        0.144 |        1.548 |        1.691
      10.000 |        0.137 |        1.138 |        1.276
      10.000 |        0.129 |        1.853 |        1.982
       6.000 |        0.139 |        1.313 |        1.452
       9.000 |        0.137 |        2.889 |        3.026
       7.000 |        0.148 |        0.639 |        0.787
      13.000 |        0.264 |        1.216 |        1.481
       5.000 |        0.147 |        0.789 |        0.936
       9.000 |        0.149 |        0.690 |        0.839
       8.000 |        0.131 |        0.836 |        0.967
      11.000 |        0.133 |        0.875 |        1.007
       8.000 |        0.129 |        1.297 |        1.426
       7.000 |        0.131 |        2.156 |        2.287
      13.000 |        0.145 |        1.259 |        1.404
      11.000 |        0.097 |        1.166 |        1.263
       7.000 |        0.146 |        3.023 |        3.169
       8.000 |        0.145 |        1.219 |        1.365
      10.000 |        0.147 |        0.986 |        1.133
       7.000 |        0.165 |        0.813 |        0.978
      12.000 |        0.157 |        2.039 |        2.195
      10.000 |        0.151 |        2.132 |        2.283
      10.000 |        0.208 |        1.864 |        2.072
      11.000 |        0.134 |        0.656 |        0.789
       8.000 |        0.129 |        0.825 |        0.954
       8.000 |        0.135 |        3.477 |        3.612
       6.000 |        0.137 |        2.026 |        2.163
       7.000 |        0.146 |        0.749 |        0.895
      11.000 |        0.164 |        1.106 |        1.270
       5.000 |        0.145 |        0.906 |        1.051
       5.000 |        0.152 |        0.917 |        1.070
       7.000 |        0.154 |        2.352 |        2.506
      11.000 |        0.315 |        1.464 |        1.779
      10.000 |        0.137 |        0.723 |        0.860
       7.000 |        0.128 |        2.203 |        2.332
      13.000 |        0.133 |        0.624 |        0.757
      10.000 |        0.131 |        0.715 |        0.846
      10.000 |        0.145 |        2.046 |        2.191
       5.000 |        0.105 |        0.802 |        0.907
       7.000 |        0.128 |        0.877 |        1.005
      14.000 |        0.130 |        3.424 |        3.554
       9.000 |        0.237 |        3.534 |        3.771
      12.000 |        0.153 |        0.844 |        0.997
      12.000 |        0.154 |        2.190 |        2.344
       9.000 |        0.130 |        2.520 |        2.650
       8.000 |        0.156 |        0.635 |        0.791
       9.000 |        0.130 |        3.358 |        3.488
       6.000 |        0.281 |        1.369 |        1.650
      12.000 |        0.224 |        1.612 |        1.836
      15.000 |        0.133 |        1.639 |        1.772
       5.000 |        0.284 |        3.107 |        3.391
      10.000 |        0.147 |        0.698 |        0.845
       4.000 |        0.130 |        0.923 |        1.053
       6.000 |        0.142 |        1.123 |        1.264
      10.000 |        0.133 |        2.243 |        2.375
       7.000 |        0.132 |        0.815 |        0.947
       6.000 |        0.153 |        3.278 |        3.431
       6.000 |        0.085 |        0.825 |        0.910
       8.000 |        0.260 |        3.193 |        3.453
       7.000 |        0.128 |        1.155 |        1.283
       8.000 |        0.136 |        1.464 |        1.600
       7.000 |        0.145 |        0.992 |        1.137
      10.000 |        0.121 |        2.758 |        2.878
       8.000 |        0.124 |        0.651 |        0.774
       8.000 |        0.123 |        1.309 |        1.432
       6.000 |        0.137 |        0.825 |        0.962
       6.000 |        0.141 |        2.911 |        3.053
       6.000 |        0.120 |        3.185 |        3.305
       7.000 |        0.136 |        0.979 |        1.115
       8.000 |        0.196 |        4.059 |        4.255
      11.000 |        0.146 |        0.792 |        0.938
      12.000 |        0.161 |        0.825 |        0.986
      11.000 |        0.152 |        3.255 |        3.407
       7.000 |        0.172 |        0.689 |        0.861
       7.000 |        0.145 |        1.001 |        1.146
       9.000 |        0.191 |        0.854 |        1.046
       6.000 |        0.130 |        0.735 |        0.864
      13.000 |        0.130 |        0.683 |        0.813
       9.000 |        0.141 |        0.726 |        0.867
       5.000 |        0.238 |        0.786 |        1.025
      11.000 |        0.155 |        0.951 |        1.105
       7.000 |        0.278 |        0.603 |        0.881
      12.000 |        0.317 |        2.082 |        2.399
       9.000 |        0.547 |        1.235 |        1.783
       6.000 |        0.146 |        3.884 |        4.030
      11.000 |        0.138 |        1.674 |        1.811
      11.000 |        0.301 |        0.763 |        1.064
       8.000 |        0.124 |        0.562 |        0.687
       7.000 |        0.142 |        4.349 |        4.491
       4.000 |        0.088 |        3.426 |        3.514
       9.000 |        0.140 |        0.746 |        0.887
       9.000 |        0.129 |        0.657 |        0.785
      11.000 |        0.130 |        1.137 |        1.267
       7.000 |        0.139 |        3.104 |        3.243
       9.000 |        0.147 |        0.812 |        0.959
       7.000 |        0.133 |        0.906 |        1.039
       6.000 |        0.132 |        1.784 |        1.915
       9.000 |        0.130 |        2.003 |        2.133
       6.000 |        0.145 |        1.168 |        1.312
       5.000 |        0.164 |        0.769 |        0.933
      10.000 |        0.156 |        0.864 |        1.020
       9.000 |        0.154 |        1.226 |        1.380
       7.000 |        0.315 |        1.226 |        1.541
       5.000 |        0.266 |        1.003 |        1.268
      11.000 |        0.147 |        1.048 |        1.195
       9.000 |        0.146 |        2.833 |        2.979
      12.000 |        0.128 |        2.627 |        2.755
       6.000 |        0.130 |        1.135 |        1.264
       8.000 |        0.134 |        1.537 |        1.672
      12.000 |        0.142 |        0.765 |        0.907
      10.000 |        0.132 |        1.272 |        1.404
       9.000 |        0.145 |        3.327 |        3.472
      11.000 |        0.148 |        1.315 |        1.464
       7.000 |        0.144 |        1.404 |        1.549
       7.000 |        0.147 |        1.032 |        1.179
       9.000 |        0.162 |        3.104 |        3.266
      10.000 |        0.133 |        2.320 |        2.453
       7.000 |        0.284 |        0.923 |        1.207
       9.000 |        0.129 |        0.601 |        0.729
      11.000 |        0.133 |        2.256 |        2.389
      11.000 |        0.132 |        1.371 |        1.503
       7.000 |        0.156 |        3.249 |        3.406
       7.000 |        0.133 |        0.962 |        1.094
      17.000 |        0.147 |        0.775 |        0.922
       9.000 |        0.132 |        2.950 |        3.082
       6.000 |        0.134 |        1.846 |        1.980
       4.000 |        0.146 |        0.615 |        0.761
      12.000 |        0.149 |        3.147 |        3.296
       5.000 |        0.133 |        3.065 |        3.198
       8.000 |        0.157 |        0.927 |        1.084
       5.000 |        0.129 |        1.186 |        1.315
       9.000 |        0.135 |        1.606 |        1.741
      11.000 |        0.130 |        3.236 |        3.366
       7.000 |        0.146 |        1.264 |        1.410
       9.000 |        0.143 |        0.909 |        1.052
       9.000 |        0.146 |        3.132 |        3.278
      14.000 |        0.238 |        1.996 |        2.233
      12.000 |        0.150 |        1.279 |        1.429
      11.000 |        0.135 |        0.549 |        0.684
       7.000 |        0.130 |        1.044 |        1.174
       5.000 |        0.145 |        1.059 |        1.204
      12.000 |        0.131 |        2.691 |        2.822
      16.000 |        0.148 |        1.196 |        1.344
       6.000 |        0.161 |        3.507 |        3.668
       4.000 |        0.145 |        0.780 |        0.925
      11.000 |        0.160 |        0.578 |        0.737
      11.000 |        0.138 |        0.730 |        0.868
       6.000 |        0.146 |        2.369 |        2.514
      10.000 |        0.142 |        2.235 |        2.377
       9.000 |        0.131 |        0.936 |        1.067
       9.000 |        0.174 |        2.622 |        2.796
      10.000 |        0.123 |        1.466 |        1.589
      10.000 |        0.145 |        3.677 |        3.822
       7.000 |        0.136 |        0.863 |        0.999
       8.000 |        0.145 |        0.667 |        0.812
       7.000 |        0.088 |        2.449 |        2.537
       6.000 |        0.145 |        0.881 |        1.026
       8.000 |        0.124 |        0.540 |        0.664
       9.000 |        0.133 |        0.928 |        1.062
       5.000 |        0.145 |        0.949 |        1.094
       8.000 |        0.146 |        0.949 |        1.095
       9.000 |        0.155 |        0.826 |        0.981
      11.000 |        0.143 |        1.000 |        1.143
      13.000 |        0.432 |        0.924 |        1.357
       7.000 |        0.138 |        0.808 |        0.946
      11.000 |        0.280 |        0.606 |        0.886
      10.000 |        0.146 |        3.771 |        3.918
       9.000 |        0.194 |        1.789 |        1.983
       9.000 |        0.087 |        2.097 |        2.184
       5.000 |        0.272 |        0.505 |        0.777
      10.000 |        0.123 |        1.397 |        1.520
       6.000 |        0.122 |        2.150 |        2.272
       9.000 |        0.121 |        1.603 |        1.724
       6.000 |        0.124 |        1.252 |        1.375
