   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
       8.000 |        0.132 |        0.630 |        0.762
       7.000 |        0.086 |        1.635 |        1.721
       6.000 |        0.124 |        1.483 |        1.607
       7.000 |        0.146 |        0.883 |        1.029
       6.000 |        0.144 |        1.184 |        1.328
       5.000 |        0.243 |        0.610 |        0.853
       6.000 |        0.243 |        1.126 |        1.369
       7.000 |        0.143 |        1.071 |        1.214
      14.000 |        0.087 |        1.427 |        1.514
       7.000 |        0.155 |        1.285 |        1.440
       7.000 |        0.145 |        0.781 |        0.925
       8.000 |        0.129 |        1.574 |        1.703
       8.000 |        0.144 |        1.316 |        1.461
       5.000 |        0.145 |        1.031 |        1.177
       8.000 |        0.132 |        0.857 |        0.989
       7.000 |        0.129 |        0.732 |        0.861
      10.000 |        0.127 |        1.685 |        1.812
       8.000 |        0.150 |        1.496 |        1.646
       4.000 |        0.131 |        0.799 |        0.930
       7.000 |        0.285 |        2.962 |        3.246
      10.000 |        0.151 |        1.188 |        1.339
      12.000 |        0.245 |        0.918 |        1.163
       8.000 |        0.130 |        1.060 |        1.190
       6.000 |        0.128 |        0.896 |        1.025
       4.000 |        0.132 |        0.620 |        0.752
       6.000 |        0.152 |        0.850 |        1.003
       8.000 |        0.149 |        0.889 |        1.038
       8.000 |        0.143 |        0.918 |        1.061
      12.000 |        0.130 |        0.612 |        0.742
       7.000 |        0.152 |        0.969 |        1.120
      10.000 |        0.129 |        1.217 |        1.346
       7.000 |        0.143 |        1.108 |        1.251
       5.000 |        0.133 |        0.942 |        1.075
      10.000 |        0.129 |        0.610 |        0.738
       7.000 |        0.132 |        0.786 |        0.917
       6.000 |        0.129 |        0.585 |        0.714
       6.000 |        0.132 |        1.556 |        1.688
       7.000 |        0.146 |        0.984 |        1.129
       9.000 |        0.134 |        0.734 |        0.868
       5.000 |        0.151 |        1.724 |        1.875
      11.000 |        0.132 |        0.914 |        1.045
       4.000 |        0.147 |        1.016 |        1.163
      11.000 |        0.284 |        0.902 |        1.186
       5.000 |        0.149 |        1.003 |        1.152
       5.000 |        0.159 |        2.103 |        2.261
       6.000 |        0.132 |        0.687 |        0.820
      11.000 |        0.147 |        0.730 |        0.877
       9.000 |        0.131 |        1.959 |        2.090
       8.000 |        0.130 |        2.188 |        2.317
       6.000 |        0.249 |        1.053 |        1.302
      13.000 |        0.164 |        1.121 |        1.285
       7.000 |        0.319 |        1.367 |        1.686
       5.000 |        0.123 |        0.802 |        0.925
      15.000 |        0.145 |        1.043 |        1.188
      12.000 |        0.125 |        0.989 |        1.115
      10.000 |        0.127 |        0.632 |        0.759
      12.000 |        0.129 |        2.420 |        2.549
       8.000 |        0.123 |        1.086 |        1.209
      10.000 |        0.141 |        4.060 |        4.201
       9.000 |        0.136 |        0.873 |        1.010
      10.000 |        0.272 |        1.907 |        2.180
       6.000 |        0.360 |        0.616 |        0.976
       7.000 |        0.125 |        0.664 |        0.788
      11.000 |        0.123 |        0.672 |        0.795
       6.000 |        0.154 |        1.499 |        1.654
      10.000 |        0.140 |        1.300 |        1.440
       7.000 |        0.158 |        0.591 |        0.749
       9.000 |        0.162 |        0.883 |        1.045
       7.000 |        0.149 |        1.221 |        1.370
       8.000 |        0.127 |        1.559 |        1.686
       6.000 |        0.153 |        1.243 |        1.396
       6.000 |        0.259 |        1.291 |        1.551
       8.000 |        0.192 |        2.761 |        2.953
       8.000 |        0.282 |        1.008 |        1.290
       9.000 |        0.131 |        1.409 |        1.540
       7.000 |        0.144 |        0.718 |        0.862
       8.000 |        0.149 |        1.026 |        1.175
       6.000 |        0.160 |        2.545 |        2.705
       8.000 |        0.144 |        0.888 |        1.032
      11.000 |        0.132 |        2.767 |        2.899
       7.000 |        0.154 |        0.699 |        0.853
      12.000 |        0.127 |        1.283 |        1.410
      11.000 |        0.144 |        2.055 |        2.199
       6.000 |        0.148 |        0.937 |        1.085
      11.000 |        0.134 |        0.803 |        0.937
       8.000 |        0.152 |        1.544 |        1.695
      10.000 |        0.167 |        0.585 |        0.752
       7.000 |        0.190 |        0.684 |        0.874
       7.000 |        0.133 |        0.608 |        0.741
      11.000 |        0.317 |        0.996 |        1.312
       9.000 |        0.132 |        0.753 |        0.885
       7.000 |        0.148 |        1.082 |        1.230
      13.000 |        0.289 |        1.343 |        1.632
       8.000 |        0.086 |        0.731 |        0.817
       6.000 |        0.392 |        0.785 |        1.177
       9.000 |        0.124 |        0.904 |        1.028
       8.000 |        0.274 |        1.765 |        2.039
      10.000 |        0.149 |        1.466 |        1.615
       6.000 |        0.163 |        1.032 |        1.195
       5.000 |        0.153 |        1.893 |        2.047
       8.000 |        0.145 |        0.669 |        0.814
      12.000 |        0.162 |        1.875 |        2.037
       6.000 |        0.147 |        1.944 |        2.091
      11.000 |        0.247 |        1.115 |        1.361
       8.000 |        0.146 |        2.009 |        2.155
      10.000 |        0.208 |        1.911 |        2.119
      10.000 |        0.131 |        0.683 |        0.813
       7.000 |        0.250 |        1.567 |        1.818
       6.000 |        0.149 |        1.662 |        1.812
       5.000 |        0.152 |        0.919 |        1.071
       7.000 |        0.131 |        0.669 |        0.800
       5.000 |        0.205 |        0.805 |        1.010
       6.000 |        0.153 |        2.061 |        2.214
      11.000 |        0.143 |        0.677 |        0.819
       4.000 |        0.130 |        1.533 |        1.663
       9.000 |        0.145 |        1.369 |        1.515
       6.000 |        0.132 |        0.627 |        0.758
      12.000 |        0.131 |        0.635 |        0.766
       6.000 |        0.128 |        0.529 |        0.657
       8.000 |        0.143 |        1.047 |        1.190
       9.000 |        0.179 |        1.014 |        1.193
       5.000 |        0.157 |        0.575 |        0.733
      10.000 |        0.143 |        2.219 |        2.361
       6.000 |        0.150 |        3.530 |        3.680
       7.000 |        0.141 |        1.069 |        1.210
      14.000 |        0.144 |        3.401 |        3.545
      10.000 |        0.148 |        0.690 |        0.838
       9.000 |        0.130 |        2.711 |        2.842
       7.000 |        0.147 |        0.668 |        0.815
       9.000 |        0.164 |        0.693 |        0.856
       5.000 |        0.143 |        1.904 |        2.047
       8.000 |        0.131 |        0.666 |        0.798
       5.000 |        0.280 |        2.372 |        2.652
       7.000 |        0.273 |        1.485 |        1.758
      13.000 |        0.581 |        1.499 |        2.080
       7.000 |        0.131 |        1.865 |        1.996
       5.000 |        0.136 |        0.738 |        0.874
      11.000 |        0.087 |        0.600 |        0.687
      14.000 |        0.128 |        1.716 |        1.843
       8.000 |        0.086 |        1.008 |        1.094
       7.000 |        0.125 |        1.098 |        1.223
       7.000 |        0.149 |        6.233 |        6.382
       4.000 |        0.177 |        0.692 |        0.869
       6.000 |        0.145 |        0.694 |        0.839
      10.000 |        0.158 |        1.857 |        2.015
       9.000 |        0.143 |        1.629 |        1.773
       6.000 |        0.170 |        0.848 |        1.018
       9.000 |        0.144 |        1.298 |        1.442
      12.000 |        0.161 |        1.557 |        1.718
       6.000 |        0.148 |        2.309 |        2.457
      10.000 |        0.130 |        2.437 |        2.567
       5.000 |        0.147 |        1.237 |        1.384
       8.000 |        0.132 |        0.543 |        0.675
       6.000 |        0.150 |        1.326 |        1.476
      12.000 |        0.133 |        1.627 |        1.760
      10.000 |        0.131 |        1.076 |        1.207
       7.000 |        0.129 |        2.342 |        2.471
      11.000 |        0.148 |        1.290 |        1.439
       9.000 |        0.133 |        2.169 |        2.302
      13.000 |        0.144 |        1.636 |        1.780
       4.000 |        0.146 |        1.200 |        1.346
      11.000 |        0.143 |        1.481 |        1.624
      10.000 |        0.124 |        1.539 |        1.663
       8.000 |        0.131 |        2.395 |        2.526
      15.000 |        0.143 |        1.549 |        1.692
       8.000 |        0.133 |        1.287 |        1.420
       7.000 |        0.156 |        1.239 |        1.395
       6.000 |        0.145 |        2.293 |        2.438
      10.000 |        0.148 |        3.203 |        3.351
       9.000 |        0.155 |        0.932 |        1.087
      10.000 |        0.135 |        0.866 |        1.001
       5.000 |        0.094 |        1.122 |        1.216
       6.000 |        0.131 |        0.887 |        1.017
       5.000 |        0.149 |        1.304 |        1.453
       9.000 |        0.133 |        1.571 |        1.704
       8.000 |        0.152 |        1.442 |        1.595
      10.000 |        0.232 |        0.812 |        1.044
       7.000 |        0.403 |        2.478 |        2.880
       5.000 |        0.144 |        0.928 |        1.071
      10.000 |        0.150 |        0.879 |        1.028
      12.000 |        0.132 |        2.077 |        2.209
      12.000 |        0.166 |        1.348 |        1.514
       8.000 |        0.133 |        0.629 |        0.762
       7.000 |        0.135 |        1.096 |        1.231
      11.000 |        0.130 |        1.270 |        1.400
      10.000 |        0.129 |        1.144 |        1.273
       7.000 |        0.142 |        0.941 |        1.083
       7.000 |        0.170 |        1.781 |        1.951
      10.000 |        0.143 |        1.741 |        1.884
       8.000 |        0.147 |        0.664 |        0.811
      11.000 |        0.144 |        1.354 |        1.498
       8.000 |        0.172 |        1.558 |        1.731
       6.000 |        0.145 |        1.127 |        1.271
      10.000 |        0.145 |        1.668 |        1.812
       6.000 |        0.132 |        0.910 |        1.043
       6.000 |        0.167 |        1.012 |        1.179
       9.000 |        0.145 |        1.423 |        1.568
       8.000 |        0.150 |        0.648 |        0.798
       7.000 |        0.145 |        0.771 |        0.916
      11.000 |        0.130 |        2.999 |        3.129
       7.000 |        0.130 |        3.116 |        3.247
       6.000 |        0.132 |        1.011 |        1.143
       7.000 |        0.132 |        0.772 |        0.904
       7.000 |        0.132 |        0.610 |        0.742
       5.000 |        0.147 |        2.819 |        2.966
      11.000 |        0.146 |        1.007 |        1.153
      11.000 |        0.133 |        0.742 |        0.875
       4.000 |        0.157 |        0.749 |        0.907
      10.000 |        0.128 |        0.697 |        0.825
       8.000 |        0.300 |        0.784 |        1.084
      11.000 |        0.208 |        1.294 |        1.503
      10.000 |        0.148 |        1.727 |        1.875
      19.000 |        0.132 |        1.406 |        1.537
       7.000 |        0.160 |        1.002 |        1.162
       4.000 |        0.205 |        1.002 |        1.207
      11.000 |        0.150 |        1.511 |        1.661
       9.000 |        0.123 |        1.345 |        1.468
       4.000 |        0.145 |        3.044 |        3.189
      13.000 |        0.148 |        2.751 |        2.898
       8.000 |        0.121 |        1.893 |        2.015
       8.000 |        0.122 |        0.614 |        0.736
       6.000 |        0.112 |        1.453 |        1.565
      10.000 |        0.123 |        0.687 |        0.810
      10.000 |        0.129 |        0.836 |        0.965
       5.000 |        0.086 |        0.656 |        0.742
      12.000 |        0.169 |        0.586 |        0.755
       6.000 |        0.142 |        0.911 |        1.054
      12.000 |        0.310 |        0.542 |        0.852
       9.000 |        0.144 |        1.631 |        1.775
       8.000 |        0.122 |        0.596 |        0.718
       5.000 |        0.241 |        1.244 |        1.485
       8.000 |        0.121 |        1.316 |        1.437
      12.000 |        0.130 |        3.181 |        3.311
       9.000 |        0.146 |        0.742 |        0.887
      15.000 |        0.085 |        0.518 |        0.603
       9.000 |        0.087 |        1.595 |        1.681
       9.000 |        0.151 |        0.910 |        1.061
      14.000 |        0.145 |        0.728 |        0.873
       7.000 |        0.256 |        0.613 |        0.869
       8.000 |        0.147 |        0.693 |        0.840
       9.000 |        0.144 |        1.355 |        1.499
       8.000 |        0.144 |        1.425 |        1.569
      13.000 |        0.131 |        0.805 |        0.936
       6.000 |        0.212 |        0.624 |        0.836
      10.000 |        0.358 |        1.414 |        1.771
       7.000 |        0.143 |        1.869 |        2.012
       9.000 |        0.088 |        0.716 |        0.803
       7.000 |        0.143 |        0.929 |        1.072
       9.000 |        0.128 |        1.008 |        1.135
       7.000 |        0.145 |        0.723 |        0.868
       9.000 |        0.135 |        0.640 |        0.776
      11.000 |        0.151 |        5.777 |        5.929
       8.000 |        0.131 |        0.651 |        0.783
      14.000 |        0.124 |        0.618 |        0.742
      11.000 |        0.133 |        0.921 |        1.054
       7.000 |        0.258 |        0.753 |        1.011
       9.000 |        0.131 |        1.658 |        1.789
       8.000 |        0.139 |        0.672 |        0.810
       3.000 |        0.137 |        2.618 |        2.754
       8.000 |        0.086 |        2.276 |        2.362
       8.000 |        0.122 |        1.498 |        1.621
       8.000 |        0.165 |        2.106 |        2.271
      13.000 |        0.154 |        0.958 |        1.111
      10.000 |        0.178 |        0.723 |        0.901
       8.000 |        0.135 |        2.366 |        2.501
      11.000 |        0.122 |        2.610 |        2.731
       7.000 |        0.123 |        0.706 |        0.828
      13.000 |        0.123 |        0.719 |        0.841
      11.000 |        0.125 |        1.232 |        1.357
       5.000 |        0.122 |        0.861 |        0.983
       9.000 |        0.149 |        2.405 |        2.554
      11.000 |        0.135 |        1.322 |        1.457
       7.000 |        0.146 |        0.794 |        0.940
       5.000 |        0.156 |        1.362 |        1.518
       6.000 |        0.135 |        0.880 |        1.014
      12.000 |        0.146 |        1.550 |        1.697
       8.000 |        0.146 |        3.031 |        3.177
       6.000 |        0.153 |        0.846 |        0.998
       7.000 |        0.147 |        0.795 |        0.942
       9.000 |        0.149 |        0.731 |        0.880
      10.000 |        0.144 |        1.266 |        1.410
       8.000 |        0.145 |        1.407 |        1.552
       9.000 |        0.201 |        0.641 |        0.842
       8.000 |        0.145 |        1.220 |        1.364
       6.000 |        0.207 |        0.823 |        1.030
       5.000 |        0.151 |        0.864 |        1.015
      10.000 |        0.145 |        1.412 |        1.558
      11.000 |        0.144 |        0.846 |        0.990
       7.000 |        0.131 |        0.918 |        1.048
       7.000 |        0.130 |        0.637 |        0.767
       7.000 |        0.126 |        0.728 |        0.854
       7.000 |        0.188 |        1.072 |        1.260
       3.000 |        0.246 |        6.866 |        7.113
      12.000 |        0.087 |        1.175 |        1.262
      13.000 |        0.315 |        3.025 |        3.340
       8.000 |        0.146 |        0.699 |        0.845
       7.000 |        0.158 |        1.274 |        1.432
      11.000 |        0.133 |        2.141 |        2.274
      16.000 |        0.136 |        2.166 |        2.302
       7.000 |        0.130 |        0.926 |        1.056
       5.000 |        0.139 |        1.120 |        1.259
       7.000 |        0.147 |        1.375 |        1.521
      13.000 |        0.131 |        2.143 |        2.273
      10.000 |        0.124 |        0.972 |        1.095
       9.000 |        0.136 |        0.900 |        1.036
       7.000 |        0.202 |        2.124 |        2.325
       7.000 |        0.087 |        0.731 |        0.818
       4.000 |        0.132 |        1.579 |        1.710
       7.000 |        0.253 |        1.977 |        2.231
       4.000 |        0.125 |        0.900 |        1.025
       8.000 |        0.153 |        4.353 |        4.506
       9.000 |        0.149 |        0.905 |        1.054
       9.000 |        0.145 |        0.950 |        1.095
      12.000 |        0.087 |        1.359 |        1.446
       7.000 |        0.145 |        3.151 |        3.296
      12.000 |        0.085 |        2.435 |        2.520
       7.000 |        0.190 |        2.029 |        2.219
      14.000 |        0.163 |        0.876 |        1.038
       7.000 |        0.134 |        0.740 |        0.874
      10.000 |        0.133 |        0.681 |        0.814
       5.000 |        0.145 |        0.903 |        1.047
       7.000 |        0.148 |        2.366 |        2.514
       4.000 |        0.153 |        1.465 |        1.618
       9.000 |        0.145 |        2.300 |        2.444
       5.000 |        0.132 |        1.178 |        1.310
       6.000 |        0.142 |        1.073 |        1.215
      13.000 |        0.137 |        0.697 |        0.834
       5.000 |        0.145 |        0.656 |        0.801
       5.000 |        0.130 |        0.567 |        0.697
      11.000 |        0.152 |        2.887 |        3.039
       5.000 |        0.143 |        0.974 |        1.117
      14.000 |        0.152 |        1.217 |        1.368
       7.000 |        0.150 |        0.872 |        1.022
       9.000 |        0.146 |        0.695 |        0.840
       7.000 |        0.273 |        1.259 |        1.532
      12.000 |        0.149 |        1.688 |        1.837
       7.000 |        0.247 |        2.038 |        2.285
      10.000 |        0.251 |        0.829 |        1.080
       9.000 |        0.086 |        1.457 |        1.543
       3.000 |        0.155 |        2.553 |        2.708
       5.000 |        0.145 |        0.737 |        0.882
       7.000 |        0.130 |        2.325 |        2.455
      12.000 |        0.151 |        0.626 |        0.778
      11.000 |        0.133 |        1.034 |        1.167
       6.000 |        0.245 |        0.998 |        1.243
      12.000 |        0.146 |        0.784 |        0.930
      12.000 |        0.142 |        2.303 |        2.445
       5.000 |        0.145 |        3.698 |        3.843
       7.000 |        0.147 |        0.689 |        0.836
       5.000 |        0.144 |        0.600 |        0.744
      11.000 |        0.145 |        1.148 |        1.293
      12.000 |        0.133 |        3.010 |        3.143
       6.000 |        0.144 |        0.918 |        1.062
      11.000 |        0.202 |        1.531 |        1.734
       9.000 |        0.127 |        0.648 |        0.774
      12.000 |        0.146 |        2.338 |        2.484
       5.000 |        0.145 |        0.787 |        0.932
       6.000 |        0.131 |        1.049 |        1.180
      10.000 |        0.132 |        2.982 |        3.115
       9.000 |        0.162 |        3.822 |        3.984
       6.000 |        0.146 |        1.115 |        1.261
      10.000 |        0.190 |        2.400 |        2.589
      13.000 |        0.130 |        0.878 |        1.008
       7.000 |        0.178 |        2.881 |        3.059
       7.000 |        0.130 |        2.787 |        2.917
       5.000 |        0.199 |        0.728 |        0.927
       7.000 |        0.129 |        2.946 |        3.075
       6.000 |        0.129 |        0.975 |        1.104
       5.000 |        0.132 |        2.838 |        2.970
      10.000 |        0.131 |        1.994 |        2.124
      10.000 |        0.131 |        2.769 |        2.900
       6.000 |        0.127 |        0.655 |        0.782
       7.000 |        0.156 |        3.711 |        3.867
       7.000 |        0.162 |        2.322 |        2.483
      10.000 |        0.146 |        0.814 |        0.960
       5.000 |        0.086 |        2.277 |        2.363
      12.000 |        0.094 |        0.947 |        1.041
       6.000 |        0.122 |        1.864 |        1.985
       4.000 |        0.131 |        0.846 |        0.977
       8.000 |        0.148 |        0.724 |        0.872
      17.000 |        0.267 |        0.671 |        0.938
       9.000 |        0.122 |        2.511 |        2.634
       9.000 |        0.128 |        1.100 |        1.228
       8.000 |        0.263 |        0.942 |        1.205
       8.000 |        0.156 |        1.280 |        1.436
       9.000 |        0.153 |        0.812 |        0.964
      11.000 |        0.145 |        1.223 |        1.369
       6.000 |        0.154 |        0.550 |        0.704
       3.000 |        0.127 |        1.329 |        1.456
      14.000 |        0.130 |        3.029 |        3.158
       8.000 |        0.132 |        1.017 |        1.149
      13.000 |        0.151 |        0.895 |        1.045
       8.000 |        0.129 |        1.097 |        1.226
       8.000 |        0.145 |        0.734 |        0.879
       9.000 |        0.144 |        0.789 |        0.933
       7.000 |        0.089 |        0.577 |        0.665
       8.000 |        0.238 |        2.900 |        3.139
      10.000 |        0.358 |        1.016 |        1.374
       8.000 |        0.521 |        1.463 |        1.984
       6.000 |        0.120 |        0.720 |        0.840
       9.000 |        0.307 |        0.902 |        1.209
       6.000 |        0.355 |        1.542 |        1.896
       8.000 |        0.299 |        0.608 |        0.906
       5.000 |        0.241 |        1.596 |        1.837
      10.000 |        0.268 |        1.268 |        1.536
       6.000 |        0.289 |        1.604 |        1.893
      11.000 |        0.282 |        2.955 |        3.237
       9.000 |        0.077 |        1.263 |        1.341
       7.000 |        0.081 |        2.402 |        2.483
       8.000 |        0.127 |        0.650 |        0.777
       8.000 |        0.122 |        0.754 |        0.876
       5.000 |        0.118 |        1.044 |        1.162
       8.000 |        0.123 |        1.945 |        2.068
      12.000 |        0.121 |        1.095 |        1.216
       6.000 |        0.135 |        0.789 |        0.924
       6.000 |        0.127 |        0.743 |        0.870
       5.000 |        0.165 |        1.232 |        1.397
       7.000 |        0.121 |        1.358 |        1.478
      12.000 |        0.280 |        1.229 |        1.509
       6.000 |        0.154 |        0.571 |        0.725
       5.000 |        0.158 |        0.907 |        1.065
      12.000 |        0.129 |        1.976 |        2.106
       7.000 |        0.153 |        0.923 |        1.076
       7.000 |        0.267 |        0.826 |        1.093
       8.000 |        0.134 |        0.785 |        0.919
       5.000 |        0.198 |        0.652 |        0.851
       7.000 |        0.144 |        1.617 |        1.760
       7.000 |        0.141 |        0.858 |        0.999
      10.000 |        0.130 |        2.280 |        2.410
       8.000 |        0.150 |        0.957 |        1.106
       5.000 |        0.149 |        1.748 |        1.897
       7.000 |        0.184 |        1.116 |        1.300
       4.000 |        0.310 |        1.110 |        1.420
       4.000 |        0.242 |        0.806 |        1.047
       8.000 |        0.187 |        0.577 |        0.764
       9.000 |        0.159 |        0.683 |        0.843
       9.000 |        0.133 |        0.797 |        0.930
       5.000 |        0.148 |        0.867 |        1.014
       8.000 |        0.131 |        0.604 |        0.735
       9.000 |        0.130 |        0.905 |        1.034
       9.000 |        0.284 |        0.927 |        1.211
       7.000 |        0.271 |        0.866 |        1.137
      10.000 |        0.122 |        0.636 |        0.759
      12.000 |        0.138 |        0.793 |        0.931
      12.000 |        0.122 |        0.674 |        0.796
      10.000 |        0.138 |        0.633 |        0.771
       9.000 |        0.085 |        2.015 |        2.100
       9.000 |        0.123 |        0.643 |        0.766
       5.000 |        0.123 |        0.835 |        0.959
       5.000 |        0.122 |        0.930 |        1.053
       9.000 |        0.123 |        1.000 |        1.123
       9.000 |        0.133 |        1.506 |        1.638
       9.000 |        0.122 |        0.701 |        0.823
       6.000 |        0.187 |        0.713 |        0.899
      12.000 |        0.149 |        1.357 |        1.506
      12.000 |        0.131 |        0.624 |        0.755
       7.000 |        0.130 |        0.631 |        0.760
       9.000 |        0.147 |        1.941 |        2.088
       6.000 |        0.128 |        0.784 |        0.912
       6.000 |        0.129 |        0.648 |        0.778
       7.000 |        0.157 |        0.735 |        0.892
       6.000 |        0.164 |        0.634 |        0.798
      11.000 |        0.131 |        0.568 |        0.699
       8.000 |        0.234 |        1.840 |        2.073
       7.000 |        0.129 |        2.249 |        2.378
       8.000 |        0.256 |        0.971 |        1.226
       8.000 |        0.149 |        0.670 |        0.819
      11.000 |        0.087 |        0.859 |        0.946
      11.000 |        0.145 |        0.756 |        0.902
       7.000 |        0.148 |        4.258 |        4.406
       6.000 |        0.149 |        0.752 |        0.900
       7.000 |        0.291 |        1.191 |        1.482
       8.000 |        0.157 |        0.867 |        1.025
       8.000 |        0.086 |        0.473 |        0.560
      11.000 |        0.128 |        2.176 |        2.304
       5.000 |        0.135 |        3.111 |        3.246
       7.000 |        0.121 |        1.819 |        1.941
      11.000 |        0.145 |        1.534 |        1.679
      13.000 |        0.128 |        2.000 |        2.128
      11.000 |        0.132 |        0.741 |        0.872
       9.000 |        0.202 |        3.039 |        3.241
       4.000 |        0.147 |        1.124 |        1.271
       7.000 |        0.145 |        0.856 |        1.001
       5.000 |        0.235 |        1.764 |        1.998
      10.000 |        0.131 |        1.998 |        2.128
      11.000 |        0.271 |        1.827 |        2.098
      10.000 |        0.381 |        0.642 |        1.022
      10.000 |        0.130 |        0.712 |        0.841
       8.000 |        0.131 |        2.831 |        2.963
      10.000 |        0.144 |        1.404 |        1.548
      11.000 |        0.145 |        1.112 |        1.257
       6.000 |        0.147 |        0.867 |        1.013
       6.000 |        0.225 |        1.673 |        1.898
      12.000 |        0.302 |        0.917 |        1.219
      12.000 |        0.146 |        2.576 |        2.722
      10.000 |        0.181 |        1.799 |        1.980
       9.000 |        0.157 |        0.705 |        0.862
       8.000 |        0.146 |        0.991 |        1.137
      10.000 |        0.150 |        2.273 |        2.423
      15.000 |        0.143 |        1.658 |        1.801
       8.000 |        0.150 |        0.691 |        0.840
       5.000 |        0.146 |        0.795 |        0.941
       9.000 |        0.131 |        0.627 |        0.758
      10.000 |        0.158 |        0.717 |        0.875
       6.000 |        0.135 |        0.679 |        0.814
       8.000 |        0.130 |        0.761 |        0.891
      10.000 |        0.168 |        0.664 |        0.833
       6.000 |        0.146 |        0.912 |        1.058
      10.000 |        0.146 |        5.531 |        5.677
       7.000 |        0.145 |        0.995 |        1.140
      12.000 |        0.173 |        0.820 |        0.993
       6.000 |        0.167 |        0.713 |        0.881
       7.000 |        0.155 |        0.988 |        1.143
       8.000 |        0.130 |        1.425 |        1.555
      11.000 |        0.131 |        2.398 |        2.529
      10.000 |        0.130 |        0.869 |        0.999
       9.000 |        0.153 |        0.569 |        0.722
       8.000 |        0.268 |        1.869 |        2.136
       6.000 |        0.151 |        1.048 |        1.199
      10.000 |        0.269 |        1.788 |        2.057
       4.000 |        0.145 |        1.133 |        1.278
       7.000 |        0.124 |        0.792 |        0.915
       7.000 |        0.252 |        3.093 |        3.345
      12.000 |        0.146 |        2.781 |        2.927
      11.000 |        0.131 |        0.642 |        0.773
       8.000 |        0.243 |        0.612 |        0.854
       7.000 |        0.319 |        1.685 |        2.004
       9.000 |        0.153 |        2.439 |        2.592
       8.000 |        0.127 |        0.811 |        0.938
      13.000 |        0.144 |        1.941 |        2.085
      12.000 |        0.265 |        2.707 |        2.973
      11.000 |        0.154 |        1.636 |        1.790
      15.000 |        0.156 |        1.043 |        1.200
       6.000 |        0.214 |        0.730 |        0.944
       8.000 |        0.128 |        1.845 |        1.973
       9.000 |        0.143 |        1.139 |        1.281
       5.000 |        0.121 |        0.848 |        0.969
      10.000 |        0.172 |        1.232 |        1.404
       7.000 |        0.124 |        0.569 |        0.692
       8.000 |        0.134 |        1.116 |        1.250
       7.000 |        0.121 |        0.788 |        0.910
      11.000 |        0.093 |        0.701 |        0.795
      12.000 |        0.085 |        0.754 |        0.839
       5.000 |        0.148 |        1.593 |        1.740
      12.000 |        0.086 |        1.566 |        1.652
       7.000 |        0.133 |        1.675 |        1.808
       7.000 |        0.124 |        1.097 |        1.221
       6.000 |        0.087 |        0.647 |        0.735
      12.000 |        0.123 |        2.265 |        2.388
       9.000 |        0.123 |        1.852 |        1.975
       5.000 |        0.172 |        1.003 |        1.176
       6.000 |        0.247 |        0.834 |        1.082
       9.000 |        0.174 |        0.698 |        0.872
       9.000 |        0.121 |        1.928 |        2.048
      11.000 |        0.168 |        0.866 |        1.034
       9.000 |        0.106 |        0.628 |        0.734
       6.000 |        0.156 |        1.382 |        1.538
       6.000 |        0.180 |        0.845 |        1.025
       5.000 |        0.146 |        1.778 |        1.924
       7.000 |        0.145 |        1.002 |        1.146
       9.000 |        0.144 |        1.669 |        1.813
       7.000 |        0.165 |        0.625 |        0.790
      10.000 |        0.145 |        0.617 |        0.762
       7.000 |        0.147 |        0.630 |        0.777
       7.000 |        0.210 |        0.775 |        0.985
       8.000 |        0.157 |        0.763 |        0.920
       6.000 |        0.131 |        0.867 |        0.998
       8.000 |        0.148 |        0.814 |        0.962
      12.000 |        0.131 |        1.131 |        1.262
      12.000 |        0.144 |        0.685 |        0.829
       7.000 |        0.311 |        3.004 |        3.314
       9.000 |        0.131 |        1.284 |        1.415
       7.000 |        0.130 |        0.639 |        0.768
       9.000 |        0.129 |        0.744 |        0.873
       6.000 |        0.146 |        1.508 |        1.654
      10.000 |        0.129 |        1.253 |        1.382
       9.000 |        0.147 |        1.750 |        1.897
       3.000 |        0.132 |        2.509 |        2.641
      13.000 |        0.156 |        0.991 |        1.147
      14.000 |        0.272 |        1.110 |        1.382
       5.000 |        0.150 |        0.625 |        0.775
      10.000 |        0.144 |        2.610 |        2.754
       7.000 |        0.131 |        0.572 |        0.703
      11.000 |        0.146 |        1.823 |        1.969
      11.000 |        0.144 |        0.763 |        0.908
       6.000 |        0.132 |        0.714 |        0.846
      12.000 |        0.143 |        1.702 |        1.845
       8.000 |        0.131 |        1.635 |        1.766
      10.000 |        0.199 |        2.413 |        2.612
       5.000 |        0.183 |        0.597 |        0.781
       4.000 |        0.148 |        1.531 |        1.679
       8.000 |        0.139 |        2.651 |        2.791
       4.000 |        0.151 |        0.678 |        0.828
      11.000 |        0.152 |        0.621 |        0.773
       5.000 |        0.163 |        0.710 |        0.873
      10.000 |        0.131 |        0.763 |        0.894
       7.000 |        0.139 |        1.268 |        1.408
       6.000 |        0.146 |        0.882 |        1.028
       6.000 |        0.151 |        3.018 |        3.169
      10.000 |        0.145 |        0.857 |        1.003
       5.000 |        0.143 |        1.882 |        2.025
      14.000 |        0.155 |        1.416 |        1.571
       5.000 |        0.144 |        0.691 |        0.835
       6.000 |        0.153 |        1.213 |        1.366
       8.000 |        0.265 |        1.072 |        1.337
       6.000 |        0.130 |        0.678 |        0.807
      10.000 |        0.131 |        0.391 |        0.522
