   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
      11.000 |        0.237 |        1.038 |        1.275
       8.000 |        0.145 |        0.490 |        0.635
       8.000 |        0.144 |        0.896 |        1.040
       7.000 |        0.125 |        0.796 |        0.921
       9.000 |        0.141 |        0.781 |        0.922
      11.000 |        0.129 |        1.340 |        1.468
       5.000 |        0.126 |        1.004 |        1.131
      12.000 |        0.155 |        0.756 |        0.911
       5.000 |        0.160 |        2.286 |        2.446
       7.000 |        0.144 |        2.203 |        2.347
      12.000 |        0.125 |        1.243 |        1.368
      10.000 |        0.149 |        0.849 |        0.997
       6.000 |        0.148 |        2.039 |        2.187
       5.000 |        0.127 |        0.935 |        1.063
       6.000 |        0.127 |        0.513 |        0.641
       7.000 |        0.131 |        2.956 |        3.087
       8.000 |        0.194 |        2.730 |        2.924
      10.000 |        0.145 |        0.731 |        0.875
       9.000 |        0.144 |        2.184 |        2.328
       9.000 |        0.133 |        0.529 |        0.662
       5.000 |        0.182 |        0.943 |        1.124
       6.000 |        0.127 |        2.567 |        2.694
       8.000 |        0.125 |        2.816 |        2.941
       6.000 |        0.190 |        1.109 |        1.300
      12.000 |        0.148 |        0.810 |        0.958
      10.000 |        0.152 |        1.887 |        2.038
      12.000 |        0.144 |        0.924 |        1.067
      10.000 |        0.094 |        1.595 |        1.689
       8.000 |        0.156 |        0.739 |        0.895
      10.000 |        0.125 |        1.732 |        1.858
       8.000 |        0.146 |        0.900 |        1.045
       9.000 |        0.140 |        1.055 |        1.195
       5.000 |        0.126 |        0.571 |        0.698
       9.000 |        0.147 |        2.013 |        2.160
       7.000 |        0.132 |        0.553 |        0.685
       8.000 |        0.127 |        0.889 |        1.016
       9.000 |        0.145 |        1.662 |        1.807
       8.000 |        0.206 |        0.885 |        1.091
      12.000 |        0.153 |        2.546 |        2.699
      12.000 |        0.087 |        1.740 |        1.827
       9.000 |        0.157 |        0.670 |        0.827
       9.000 |        0.126 |        1.151 |        1.278
      10.000 |        0.153 |        2.331 |        2.484
       7.000 |        0.132 |        1.562 |        1.694
       8.000 |        0.125 |        0.514 |        0.640
       8.000 |        1.199 |        0.892 |        2.090
       9.000 |        0.083 |        0.751 |        0.834
       8.000 |        0.495 |        0.534 |        1.029
      10.000 |        0.667 |        1.146 |        1.813
       5.000 |        0.580 |        0.540 |        1.120
       9.000 |        0.133 |        0.929 |        1.063
       4.000 |        0.087 |        0.780 |        0.867
      12.000 |        0.146 |        1.486 |        1.632
      10.000 |        0.126 |        0.659 |        0.785
       5.000 |        0.089 |        1.309 |        1.398
       6.000 |        0.143 |        0.855 |        0.998
       7.000 |        0.151 |        0.726 |        0.878
       8.000 |        0.140 |        1.729 |        1.869
      12.000 |        0.124 |        1.955 |        2.079
      10.000 |        0.136 |        0.639 |        0.775
      10.000 |        0.125 |        0.887 |        1.012
       4.000 |        0.126 |        1.476 |        1.602
       7.000 |        0.127 |        0.591 |        0.718
       9.000 |        0.139 |        1.777 |        1.916
       9.000 |        0.095 |        0.482 |        0.577
       9.000 |        0.124 |        0.512 |        0.637
       6.000 |        0.137 |        1.303 |        1.440
       4.000 |        0.124 |        1.143 |        1.267
      13.000 |        0.130 |        1.128 |        1.257
       8.000 |        0.131 |        2.275 |        2.406
       4.000 |        0.127 |        0.522 |        0.648
       6.000 |        0.146 |        0.900 |        1.046
       7.000 |        0.156 |        0.984 |        1.140
       7.000 |        0.152 |        2.118 |        2.270
      17.000 |        0.145 |        2.384 |        2.529
      13.000 |        0.158 |        0.644 |        0.801
       8.000 |        0.146 |        0.832 |        0.978
       9.000 |        0.129 |        1.236 |        1.365
      11.000 |        0.262 |        0.485 |        0.747
      11.000 |        0.097 |        4.424 |        4.520
      11.000 |        0.143 |        0.609 |        0.752
       9.000 |        0.085 |        1.723 |        1.808
      15.000 |        0.127 |        2.444 |        2.571
       7.000 |        0.126 |        1.367 |        1.493
       8.000 |        0.160 |        0.754 |        0.914
       6.000 |        0.161 |        0.548 |        0.709
      14.000 |        0.156 |        1.323 |        1.478
      14.000 |        0.158 |        2.068 |        2.226
       9.000 |        0.146 |        1.182 |        1.328
       7.000 |        0.217 |        0.623 |        0.840
       9.000 |        0.150 |        0.993 |        1.143
      10.000 |        0.179 |        1.726 |        1.904
       7.000 |        0.127 |        0.629 |        0.756
      11.000 |        0.145 |        1.946 |        2.091
       8.000 |        0.145 |        1.396 |        1.540
       5.000 |        0.146 |        0.848 |        0.994
       7.000 |        0.144 |        1.051 |        1.195
       7.000 |        0.128 |        0.534 |        0.662
       7.000 |        0.127 |        1.871 |        1.998
       8.000 |        0.154 |        2.195 |        2.349
       8.000 |        0.147 |        1.642 |        1.789
      13.000 |        0.149 |        0.769 |        0.918
       6.000 |        0.126 |        0.849 |        0.974
       7.000 |        0.125 |        0.935 |        1.060
      16.000 |        0.207 |        1.636 |        1.843
       9.000 |        0.145 |        2.015 |        2.160
      17.000 |        0.153 |        3.079 |        3.231
       5.000 |        0.145 |        0.797 |        0.942
      11.000 |        0.190 |        0.670 |        0.860
       5.000 |        0.146 |        0.655 |        0.801
       8.000 |        0.134 |        0.530 |        0.664
       9.000 |        0.121 |        1.265 |        1.386
       7.000 |        0.138 |        2.175 |        2.313
       6.000 |        0.139 |        0.700 |        0.839
      13.000 |        0.084 |        0.570 |        0.654
       9.000 |        0.122 |        1.006 |        1.128
       8.000 |        0.142 |        1.402 |        1.544
      10.000 |        0.126 |        1.969 |        2.095
       5.000 |        0.126 |        1.131 |        1.257
       7.000 |        0.125 |        2.725 |        2.850
      10.000 |        0.154 |        4.536 |        4.690
       9.000 |        0.145 |        1.845 |        1.989
       9.000 |        0.130 |        0.600 |        0.730
       8.000 |        0.129 |        1.537 |        1.666
      15.000 |        0.127 |        0.675 |        0.802
       7.000 |        0.127 |        2.185 |        2.312
      11.000 |        0.144 |        0.783 |        0.927
      10.000 |        0.157 |        0.995 |        1.153
      13.000 |        0.146 |        0.922 |        1.068
       7.000 |        0.126 |        0.647 |        0.773
      10.000 |        0.145 |        0.690 |        0.835
       7.000 |        0.153 |        0.968 |        1.122
       9.000 |        0.124 |        0.556 |        0.680
      10.000 |        0.126 |        2.982 |        3.108
       9.000 |        0.147 |        0.876 |        1.023
      15.000 |        0.129 |        1.585 |        1.714
       7.000 |        0.127 |        0.538 |        0.665
       7.000 |        0.145 |        2.880 |        3.025
       9.000 |        0.145 |        0.589 |        0.734
       9.000 |        0.125 |        0.649 |        0.774
       8.000 |        0.128 |        3.065 |        3.193
      14.000 |        0.127 |        1.882 |        2.009
       7.000 |        0.143 |        2.952 |        3.095
      15.000 |        0.125 |        1.722 |        1.848
      13.000 |        0.148 |        3.221 |        3.369
       8.000 |        0.194 |        0.611 |        0.805
      10.000 |        0.145 |        1.006 |        1.151
       5.000 |        0.146 |        1.327 |        1.473
      10.000 |        0.139 |        1.924 |        2.063
      12.000 |        0.229 |        0.615 |        0.844
      11.000 |        0.135 |        1.484 |        1.619
       8.000 |        0.152 |        0.763 |        0.915
       9.000 |        0.152 |        0.750 |        0.902
       7.000 |        0.146 |        0.578 |        0.724
       9.000 |        0.145 |        0.898 |        1.042
       4.000 |        0.142 |        0.739 |        0.881
       8.000 |        0.146 |        0.859 |        1.005
       9.000 |        0.094 |        1.286 |        1.380
       7.000 |        0.144 |        0.670 |        0.815
       4.000 |        0.142 |        2.014 |        2.156
       6.000 |        0.130 |        1.536 |        1.665
      13.000 |        0.301 |        6.851 |        7.153
       8.000 |        0.306 |        0.631 |        0.937
      10.000 |        0.351 |        1.594 |        1.945
      12.000 |        0.127 |        0.539 |        0.665
       7.000 |        0.193 |        1.198 |        1.391
      12.000 |        0.144 |        1.607 |        1.750
       8.000 |        0.142 |        2.987 |        3.130
      12.000 |        0.125 |        2.244 |        2.369
       6.000 |        0.133 |        1.231 |        1.364
      11.000 |        0.148 |        0.862 |        1.010
       7.000 |        0.270 |        1.478 |        1.749
      10.000 |        0.148 |        0.675 |        0.823
       6.000 |        0.142 |        0.811 |        0.952
       7.000 |        0.126 |        0.551 |        0.677
       7.000 |        0.165 |        2.415 |        2.580
       6.000 |        0.143 |        0.761 |        0.905
      11.000 |        0.146 |        1.054 |        1.199
       7.000 |        0.145 |        0.652 |        0.797
       7.000 |        0.290 |        0.804 |        1.094
       8.000 |        0.129 |        0.931 |        1.060
       8.000 |        0.263 |        1.013 |        1.276
       7.000 |        0.148 |        1.493 |        1.641
       6.000 |        0.129 |        0.640 |        0.769
      15.000 |        0.153 |        0.967 |        1.120
       7.000 |        0.144 |        2.980 |        3.124
       7.000 |        0.144 |        0.720 |        0.864
       9.000 |        0.165 |        0.907 |        1.072
      10.000 |        0.125 |        0.592 |        0.717
       7.000 |        0.143 |        0.643 |        0.785
       8.000 |        0.144 |        2.846 |        2.990
       8.000 |        0.203 |        1.261 |        1.464
      12.000 |        0.149 |        0.728 |        0.876
       9.000 |        0.129 |        0.758 |        0.887
       6.000 |        0.263 |        0.544 |        0.807
       7.000 |        0.150 |        0.752 |        0.902
       7.000 |        0.131 |        2.347 |        2.478
      11.000 |        0.144 |        0.558 |        0.702
       9.000 |        0.125 |        1.289 |        1.414
       9.000 |        0.126 |        1.095 |        1.221
       7.000 |        0.144 |        1.049 |        1.193
       7.000 |        0.155 |        0.624 |        0.779
       7.000 |        0.143 |        1.948 |        2.092
       6.000 |        0.144 |        0.544 |        0.689
       5.000 |        0.208 |        0.756 |        0.964
      10.000 |        0.148 |        1.663 |        1.812
       9.000 |        0.148 |        0.968 |        1.116
       4.000 |        0.154 |        1.712 |        1.866
       5.000 |        0.142 |        0.726 |        0.868
      12.000 |        0.145 |        1.271 |        1.416
      17.000 |        0.127 |        0.981 |        1.108
       8.000 |        0.144 |        0.648 |        0.792
      14.000 |        0.183 |        2.828 |        3.010
       6.000 |        0.119 |        0.930 |        1.048
       7.000 |        0.157 |        1.374 |        1.531
       7.000 |        0.129 |        1.061 |        1.191
      14.000 |        0.129 |        0.985 |        1.114
      13.000 |        0.122 |        1.390 |        1.511
       6.000 |        0.119 |        2.083 |        2.202
      10.000 |        0.126 |        0.588 |        0.714
      11.000 |        0.170 |        0.439 |        0.608
       9.000 |        0.151 |        2.653 |        2.805
       4.000 |        0.124 |        0.513 |        0.637
      13.000 |        0.145 |        2.048 |        2.194
       6.000 |        0.145 |        0.842 |        0.987
      13.000 |        0.140 |        1.830 |        1.970
      15.000 |        0.124 |        2.234 |        2.359
       6.000 |        0.155 |        1.480 |        1.635
       5.000 |        0.149 |        0.789 |        0.938
       6.000 |        0.126 |        1.270 |        1.395
       4.000 |        0.146 |        0.660 |        0.807
       4.000 |        0.146 |        0.851 |        0.996
       9.000 |        0.151 |        1.004 |        1.155
      15.000 |        0.084 |        0.492 |        0.576
       5.000 |        0.214 |        1.443 |        1.657
       9.000 |        0.189 |        0.464 |        0.653
       9.000 |        0.146 |        3.327 |        3.473
       9.000 |        0.121 |        0.833 |        0.954
       7.000 |        0.126 |        2.505 |        2.631
       9.000 |        0.121 |        0.551 |        0.673
       7.000 |        0.122 |        0.841 |        0.963
       7.000 |        0.084 |        0.449 |        0.533
       7.000 |        0.186 |        1.080 |        1.266
       7.000 |        0.121 |        0.515 |        0.636
      10.000 |        0.272 |        1.873 |        2.146
       9.000 |        0.120 |        0.700 |        0.820
       9.000 |        0.169 |        1.561 |        1.730
       9.000 |        0.121 |        0.669 |        0.790
      11.000 |        0.295 |        1.278 |        1.573
      10.000 |        0.119 |        0.919 |        1.038
       8.000 |        0.245 |        4.130 |        4.375
      11.000 |        0.085 |        1.200 |        1.285
       9.000 |        0.267 |        2.029 |        2.296
       8.000 |        0.135 |        1.338 |        1.473
      10.000 |        0.144 |        0.635 |        0.779
      11.000 |        0.146 |        0.600 |        0.746
       9.000 |        0.126 |        0.554 |        0.681
       9.000 |        0.126 |        1.661 |        1.788
       7.000 |        0.129 |        2.128 |        2.258
       6.000 |        0.198 |        0.794 |        0.992
      10.000 |        0.276 |        0.712 |        0.987
       5.000 |        0.172 |        0.622 |        0.794
      11.000 |        0.151 |        1.405 |        1.556
      13.000 |        0.125 |        0.537 |        0.663
      13.000 |        0.126 |        1.209 |        1.335
       9.000 |        0.231 |        1.563 |        1.793
       8.000 |        0.120 |        0.815 |        0.935
      11.000 |        0.138 |        0.830 |        0.967
      13.000 |        0.155 |        1.250 |        1.406
       9.000 |        0.127 |        0.932 |        1.058
       8.000 |        0.125 |        0.525 |        0.651
       7.000 |        0.128 |        1.343 |        1.471
       9.000 |        0.128 |        0.522 |        0.650
      11.000 |        0.128 |        1.323 |        1.451
      11.000 |        0.155 |        1.235 |        1.390
       4.000 |        0.126 |        0.546 |        0.672
      11.000 |        0.145 |        2.654 |        2.799
       9.000 |        0.128 |        0.925 |        1.053
       6.000 |        0.144 |        0.846 |        0.991
      11.000 |        0.282 |        0.591 |        0.872
       8.000 |        0.150 |        1.368 |        1.518
      10.000 |        0.154 |        1.140 |        1.294
      14.000 |        0.128 |        1.019 |        1.148
       9.000 |        0.146 |        1.399 |        1.545
       6.000 |        0.127 |        1.799 |        1.926
       5.000 |        0.152 |        1.066 |        1.218
       9.000 |        0.131 |        2.214 |        2.345
       7.000 |        0.127 |        0.573 |        0.700
       7.000 |        0.127 |        0.557 |        0.684
      13.000 |        0.146 |        1.234 |        1.380
       5.000 |        0.144 |        0.781 |        0.926
       9.000 |        0.127 |        0.959 |        1.086
      14.000 |        0.123 |        1.084 |        1.207
       6.000 |        0.120 |        1.349 |        1.469
      11.000 |        0.239 |        1.520 |        1.759
       8.000 |        0.142 |        1.429 |        1.571
       7.000 |        0.124 |        1.823 |        1.947
      12.000 |        0.152 |        2.426 |        2.578
       6.000 |        0.267 |        1.628 |        1.895
      11.000 |        0.142 |        1.473 |        1.615
      12.000 |        0.121 |        1.800 |        1.921
      11.000 |        0.119 |        2.188 |        2.307
       7.000 |        0.119 |        0.652 |        0.771
      12.000 |        0.148 |        1.316 |        1.464
       6.000 |        0.119 |        1.230 |        1.349
       6.000 |        0.114 |        1.035 |        1.149
       9.000 |        0.085 |        0.991 |        1.076
       6.000 |        0.162 |        1.275 |        1.437
       6.000 |        0.201 |        0.672 |        0.873
       9.000 |        0.145 |        0.526 |        0.671
      14.000 |        0.132 |        1.115 |        1.247
       8.000 |        0.148 |        0.682 |        0.830
      10.000 |        0.144 |        0.789 |        0.933
      10.000 |        0.144 |        2.934 |        3.078
       5.000 |        0.179 |        0.399 |        0.577
       5.000 |        0.144 |        1.403 |        1.547
      12.000 |        0.163 |        1.357 |        1.519
       6.000 |        0.126 |        1.191 |        1.317
       9.000 |        0.125 |        1.053 |        1.178
       7.000 |        0.134 |        0.811 |        0.945
       6.000 |        0.128 |        1.791 |        1.919
      11.000 |        0.212 |        4.604 |        4.816
       9.000 |        0.124 |        0.561 |        0.685
      10.000 |        0.149 |        1.285 |        1.434
      11.000 |        0.127 |        0.496 |        0.623
       8.000 |        0.151 |        2.298 |        2.449
       8.000 |        0.131 |        2.022 |        2.153
       5.000 |        0.126 |        0.841 |        0.967
      10.000 |        0.140 |        1.064 |        1.204
      10.000 |        0.128 |        0.708 |        0.836
       8.000 |        0.143 |        1.999 |        2.142
      11.000 |        0.153 |        1.618 |        1.772
      14.000 |        0.128 |        0.576 |        0.705
      12.000 |        0.149 |        1.018 |        1.167
      11.000 |        0.148 |        0.775 |        0.924
      13.000 |        0.182 |        0.728 |        0.910
       8.000 |        0.131 |        0.472 |        0.603
      13.000 |        0.203 |        1.579 |        1.782
       7.000 |        0.151 |        1.025 |        1.176
      12.000 |        0.184 |        2.055 |        2.239
      10.000 |        0.155 |        1.597 |        1.752
      11.000 |        0.127 |        0.883 |        1.009
      13.000 |        0.143 |        0.774 |        0.917
       9.000 |        0.144 |        0.686 |        0.830
       7.000 |        0.150 |        0.862 |        1.012
      16.000 |        0.151 |        1.269 |        1.420
       8.000 |        0.145 |        1.288 |        1.433
       4.000 |        0.275 |        0.891 |        1.166
      11.000 |        0.401 |        0.814 |        1.215
       8.000 |        0.127 |        3.155 |        3.282
       9.000 |        0.128 |        0.596 |        0.724
      10.000 |        0.143 |        0.940 |        1.084
       6.000 |        0.213 |        0.855 |        1.068
       7.000 |        0.164 |        2.029 |        2.192
       8.000 |        0.163 |        0.797 |        0.961
      12.000 |        0.204 |        1.577 |        1.782
      10.000 |        0.180 |        2.257 |        2.437
      10.000 |        0.149 |        0.592 |        0.741
       6.000 |        0.146 |        1.631 |        1.777
       5.000 |        0.128 |        1.528 |        1.656
      10.000 |        0.172 |        5.041 |        5.213
       6.000 |        0.142 |        0.698 |        0.839
      13.000 |        0.149 |        2.363 |        2.512
       9.000 |        0.125 |        1.008 |        1.133
      13.000 |        0.289 |        0.631 |        0.920
       4.000 |        0.217 |        2.116 |        2.333
      13.000 |        0.142 |        1.171 |        1.313
       7.000 |        0.175 |        0.506 |        0.681
       6.000 |        0.128 |        0.851 |        0.979
       7.000 |        0.139 |        1.222 |        1.361
      14.000 |        0.147 |        1.575 |        1.723
       6.000 |        0.118 |        2.024 |        2.142
      11.000 |        0.146 |        0.919 |        1.066
       8.000 |        0.162 |        1.724 |        1.886
      14.000 |        0.084 |        0.662 |        0.745
       6.000 |        0.142 |        3.171 |        3.314
       8.000 |        0.134 |        1.204 |        1.338
       9.000 |        0.160 |        1.054 |        1.214
      11.000 |        0.143 |        1.733 |        1.877
       9.000 |        0.127 |        0.774 |        0.902
      14.000 |        0.122 |        1.166 |        1.289
       9.000 |        0.125 |        0.561 |        0.686
       7.000 |        0.127 |        0.574 |        0.701
      11.000 |        0.243 |        1.609 |        1.852
       8.000 |        0.127 |        0.686 |        0.813
       9.000 |        0.143 |        1.871 |        2.014
      10.000 |        0.159 |        1.601 |        1.759
       8.000 |        0.205 |        0.711 |        0.916
       9.000 |        0.288 |        0.983 |        1.271
       4.000 |        0.148 |        1.637 |        1.785
       9.000 |        0.156 |        2.655 |        2.811
       9.000 |        0.128 |        0.729 |        0.856
      10.000 |        0.120 |        1.460 |        1.580
      11.000 |        0.147 |        0.826 |        0.973
      13.000 |        0.128 |        2.441 |        2.570
      10.000 |        0.146 |        1.253 |        1.398
      16.000 |        0.147 |        0.671 |        0.818
       5.000 |        0.126 |        0.526 |        0.651
       8.000 |        0.127 |        1.251 |        1.378
       6.000 |        0.158 |        0.772 |        0.930
       8.000 |        0.169 |        0.533 |        0.702
       9.000 |        0.156 |        4.401 |        4.557
       9.000 |        0.151 |        1.555 |        1.706
       7.000 |        0.126 |        0.981 |        1.107
       9.000 |        0.163 |        2.500 |        2.663
       6.000 |        0.144 |        0.585 |        0.730
       7.000 |        0.127 |        1.255 |        1.382
       9.000 |        0.143 |        0.725 |        0.868
      11.000 |        0.159 |        0.593 |        0.752
       4.000 |        0.125 |        0.491 |        0.616
       9.000 |        0.144 |        0.826 |        0.970
      10.000 |        0.131 |        0.452 |        0.584
       9.000 |        0.147 |        0.720 |        0.867
       9.000 |        0.153 |        0.793 |        0.947
      13.000 |        0.141 |        0.837 |        0.978
      23.000 |        0.154 |        1.032 |        1.187
      15.000 |        0.157 |        1.766 |        1.923
       6.000 |        0.129 |        0.499 |        0.628
       6.000 |        0.150 |        2.178 |        2.328
       7.000 |        0.126 |        0.566 |        0.692
       9.000 |        0.128 |        1.023 |        1.151
      11.000 |        0.144 |        1.288 |        1.432
       8.000 |        0.170 |        0.882 |        1.052
       5.000 |        0.283 |        0.707 |        0.990
       9.000 |        0.131 |        1.410 |        1.542
      15.000 |        0.153 |        1.032 |        1.185
       4.000 |        0.181 |        2.824 |        3.005
       9.000 |        0.125 |        1.878 |        2.003
      10.000 |        0.145 |        3.056 |        3.201
      11.000 |        0.094 |        0.576 |        0.671
      11.000 |        0.126 |        0.988 |        1.114
      10.000 |        0.131 |        2.852 |        2.983
      15.000 |        0.129 |        0.517 |        0.646
      10.000 |        0.147 |        1.262 |        1.409
       9.000 |        0.159 |        2.821 |        2.980
      12.000 |        0.149 |        1.324 |        1.473
      11.000 |        0.135 |        1.503 |        1.638
       8.000 |        0.126 |        0.637 |        0.763
      11.000 |        0.306 |        0.958 |        1.265
       8.000 |        0.125 |        0.911 |        1.037
       8.000 |        0.129 |        0.919 |        1.048
       8.000 |        0.125 |        2.706 |        2.831
      12.000 |        0.145 |        0.897 |        1.043
       5.000 |        0.149 |        0.644 |        0.792
      10.000 |        0.140 |        0.741 |        0.881
       5.000 |        0.238 |        1.761 |        1.999
      10.000 |        0.125 |        0.593 |        0.718
       6.000 |        0.132 |        0.788 |        0.920
      11.000 |        0.171 |        1.873 |        2.043
       8.000 |        0.177 |        0.584 |        0.760
       8.000 |        0.150 |        1.151 |        1.301
       7.000 |        0.149 |        0.564 |        0.713
       7.000 |        0.127 |        0.673 |        0.799
       5.000 |        0.255 |        1.692 |        1.948
      14.000 |        0.143 |        0.729 |        0.871
       5.000 |        0.180 |        0.480 |        0.660
       8.000 |        0.152 |        0.511 |        0.664
      10.000 |        0.146 |        0.714 |        0.860
       4.000 |        0.155 |        1.105 |        1.261
       7.000 |        0.133 |        0.664 |        0.797
       8.000 |        0.145 |        0.796 |        0.942
      12.000 |        0.230 |        2.742 |        2.972
       7.000 |        0.307 |        0.983 |        1.290
       8.000 |        0.147 |        3.201 |        3.348
      10.000 |        0.123 |        0.679 |        0.802
      11.000 |        0.094 |        1.261 |        1.356
      11.000 |        0.222 |        0.903 |        1.125
       5.000 |        0.147 |        0.786 |        0.933
       5.000 |        0.147 |        2.151 |        2.298
       5.000 |        0.147 |        1.084 |        1.231
      11.000 |        0.144 |        0.869 |        1.012
       9.000 |        0.172 |        1.502 |        1.673
      15.000 |        0.136 |        2.447 |        2.583
       7.000 |        0.152 |        2.769 |        2.921
      10.000 |        0.136 |        0.703 |        0.839
       6.000 |        0.199 |        1.051 |        1.249
       8.000 |        0.223 |        0.593 |        0.816
       9.000 |        0.121 |        0.819 |        0.939
      10.000 |        0.152 |        2.160 |        2.313
       7.000 |        0.122 |        0.568 |        0.690
      10.000 |        0.086 |        0.613 |        0.699
       8.000 |        0.121 |        1.866 |        1.987
       6.000 |        0.120 |        1.534 |        1.654
       6.000 |        0.133 |        0.592 |        0.725
       9.000 |        0.197 |        1.526 |        1.723
       9.000 |        0.317 |        0.706 |        1.022
       9.000 |        0.121 |        0.767 |        0.888
      11.000 |        0.123 |        1.788 |        1.911
       8.000 |        0.141 |        2.802 |        2.943
       9.000 |        0.121 |        2.173 |        2.293
      15.000 |        0.140 |        0.789 |        0.929
      10.000 |        0.131 |        0.897 |        1.028
       7.000 |        0.135 |        2.916 |        3.052
      10.000 |        0.146 |        0.608 |        0.753
       5.000 |        0.192 |        0.749 |        0.941
       7.000 |        0.125 |        0.744 |        0.869
       6.000 |        0.139 |        0.677 |        0.817
       7.000 |        0.127 |        0.491 |        0.618
       7.000 |        0.126 |        2.394 |        2.520
       8.000 |        0.134 |        0.540 |        0.674
      10.000 |        0.289 |        3.316 |        3.605
      10.000 |        0.394 |        1.192 |        1.587
       7.000 |        0.173 |        0.554 |        0.728
       9.000 |        0.143 |        1.470 |        1.613
      11.000 |        0.153 |        0.684 |        0.837
       8.000 |        0.145 |        2.582 |        2.727
      10.000 |        0.153 |        3.129 |        3.282
      12.000 |        0.126 |        0.503 |        0.629
       7.000 |        0.163 |        0.916 |        1.079
      11.000 |        0.126 |        0.630 |        0.757
       9.000 |        0.154 |        0.835 |        0.989
      10.000 |        0.144 |        0.972 |        1.116
       8.000 |        0.129 |        0.689 |        0.818
       7.000 |        0.155 |        0.726 |        0.881
      10.000 |        0.148 |        1.269 |        1.418
       8.000 |        0.152 |        0.627 |        0.780
       6.000 |        0.128 |        0.866 |        0.994
      10.000 |        0.127 |        0.909 |        1.036
       7.000 |        0.177 |        1.455 |        1.632
      10.000 |        0.126 |        0.754 |        0.880
      10.000 |        0.128 |        1.722 |        1.851
      13.000 |        0.149 |        1.647 |        1.795
      11.000 |        0.161 |        0.602 |        0.763
       6.000 |        0.126 |        0.807 |        0.934
       7.000 |        0.172 |        0.775 |        0.947
       7.000 |        0.147 |        1.195 |        1.342
       7.000 |        0.155 |        0.992 |        1.147
       8.000 |        0.152 |        2.069 |        2.222
       8.000 |        0.156 |        0.775 |        0.931
       7.000 |        0.212 |        1.093 |        1.305
      10.000 |        0.146 |        1.219 |        1.364
       9.000 |        0.146 |        0.715 |        0.860
       9.000 |        0.126 |        0.573 |        0.699
      16.000 |        0.126 |        2.124 |        2.250
       9.000 |        0.130 |        1.245 |        1.375
      12.000 |        0.146 |        1.555 |        1.701
      11.000 |        0.149 |        0.698 |        0.847
      10.000 |        0.148 |        2.055 |        2.204
      10.000 |        0.148 |        3.154 |        3.302
      16.000 |        0.146 |        1.082 |        1.227
       9.000 |        0.157 |        0.793 |        0.950
       9.000 |        0.146 |        0.507 |        0.653
      10.000 |        0.175 |        1.075 |        1.250
       8.000 |        0.306 |        0.786 |        1.092
       9.000 |        0.145 |        1.163 |        1.308
       9.000 |        0.149 |        0.697 |        0.846
       7.000 |        0.148 |        0.726 |        0.873
       8.000 |        0.154 |        0.995 |        1.150
       8.000 |        0.128 |        0.770 |        0.898
       8.000 |        0.147 |        0.685 |        0.832
      13.000 |        0.171 |        3.041 |        3.212
       9.000 |        0.133 |        1.153 |        1.286
       8.000 |        0.143 |        1.165 |        1.308
       6.000 |        0.148 |        0.690 |        0.837
       7.000 |        0.146 |        0.763 |        0.909
       9.000 |        0.145 |        0.820 |        0.964
       8.000 |        0.152 |        0.921 |        1.073
       8.000 |        0.145 |        1.961 |        2.106
       7.000 |        0.216 |        0.774 |        0.989
       8.000 |        0.148 |        0.552 |        0.700
      12.000 |        0.142 |        2.432 |        2.574
      12.000 |        0.150 |        0.853 |        1.004
      12.000 |        0.129 |        1.862 |        1.991
      12.000 |        0.238 |        2.554 |        2.792
      12.000 |        0.779 |        0.933 |        1.712
       8.000 |        1.222 |        1.204 |        2.426
      12.000 |        0.789 |        2.476 |        3.265
       8.000 |        1.307 |        3.389 |        4.696
       5.000 |        1.482 |        1.448 |        2.930
      11.000 |        3.062 |        3.411 |        6.473
      13.000 |        2.696 |        0.991 |        3.687
      12.000 |        2.121 |        0.620 |        2.741
       7.000 |        2.955 |        1.278 |        4.233
       7.000 |        3.336 |        1.205 |        4.541
      12.000 |        3.120 |        0.984 |        4.104
       9.000 |        4.106 |        0.558 |        4.664
       9.000 |        1.542 |        0.407 |        1.949
       7.000 |        0.139 |        0.741 |        0.881
      12.000 |        0.177 |        7.226 |        7.403
       8.000 |        0.416 |        0.731 |        1.147
       9.000 |        0.126 |        0.712 |        0.838
       9.000 |        0.084 |        2.872 |        2.957
       7.000 |        0.130 |        1.192 |        1.322
       7.000 |        0.147 |        1.139 |        1.286
       7.000 |        0.119 |        2.019 |        2.138
       6.000 |        0.128 |        1.417 |        1.545
       9.000 |        0.147 |        0.557 |        0.704
      10.000 |        0.128 |        1.278 |        1.406
      10.000 |        0.120 |        1.944 |        2.063
      11.000 |        0.138 |        3.310 |        3.449
       6.000 |        0.148 |        2.522 |        2.670
      12.000 |        0.141 |        2.468 |        2.609
       9.000 |        0.139 |        0.987 |        1.126
       8.000 |        0.085 |        0.920 |        1.006
      10.000 |        0.272 |        6.395 |        6.666
       7.000 |        0.157 |        0.599 |        0.756
       8.000 |        0.128 |        0.567 |        0.694
       8.000 |        0.181 |        1.357 |        1.537
      13.000 |        0.119 |        2.156 |        2.275
       6.000 |        0.126 |        1.491 |        1.617
      11.000 |        0.084 |        1.182 |        1.267
      16.000 |        0.148 |        0.677 |        0.826
       6.000 |        0.143 |        1.164 |        1.307
      10.000 |        0.094 |        3.078 |        3.172
       9.000 |        0.120 |        0.957 |        1.076
       8.000 |        0.210 |        0.902 |        1.112
       9.000 |        0.076 |        0.542 |        0.618
