   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
       8.000 |        0.202 |        2.221 |        2.423
       5.000 |        0.145 |        2.199 |        2.345
      12.000 |        0.144 |        1.431 |        1.575
      10.000 |        0.155 |        2.021 |        2.175
       7.000 |        0.148 |        2.099 |        2.248
      15.000 |        0.145 |        2.773 |        2.918
      10.000 |        0.150 |        1.030 |        1.180
       9.000 |        0.137 |        0.824 |        0.960
       5.000 |        0.145 |        1.483 |        1.628
       8.000 |        0.132 |        0.996 |        1.128
       9.000 |        0.145 |        1.633 |        1.779
       6.000 |        0.150 |        2.989 |        3.139
       8.000 |        0.093 |        1.300 |        1.393
       6.000 |        0.093 |        1.453 |        1.545
       7.000 |        0.152 |        1.310 |        1.461
       4.000 |        0.095 |        1.618 |        1.713
       8.000 |        0.141 |        0.977 |        1.118
      13.000 |        0.272 |        1.963 |        2.236
       9.000 |        0.176 |        3.334 |        3.510
      12.000 |        0.157 |        1.545 |        1.702
      11.000 |        0.135 |        2.023 |        2.158
       5.000 |        0.162 |        1.782 |        1.944
      16.000 |        0.093 |        1.235 |        1.328
       8.000 |        0.093 |        2.631 |        2.724
       7.000 |        0.189 |        2.445 |        2.634
       7.000 |        0.135 |        2.235 |        2.370
       7.000 |        0.147 |        0.914 |        1.061
       8.000 |        0.094 |        1.044 |        1.138
       8.000 |        0.136 |        1.026 |        1.162
      10.000 |        0.153 |        1.174 |        1.327
       6.000 |        0.142 |        1.596 |        1.738
       8.000 |        0.144 |        0.377 |        0.520
       6.000 |        0.147 |        6.374 |        6.521
       8.000 |        0.146 |        1.410 |        1.556
       7.000 |        0.148 |        1.694 |        1.842
       5.000 |        0.147 |        0.906 |        1.053
       4.000 |        0.146 |        1.619 |        1.765
      11.000 |        0.273 |        1.454 |        1.727
      12.000 |        0.145 |        2.412 |        2.558
       9.000 |        0.148 |        1.230 |        1.378
       9.000 |        0.248 |        0.634 |        0.882
      10.000 |        0.148 |        1.489 |        1.637
       7.000 |        0.144 |        2.457 |        2.601
       3.000 |        0.145 |        2.768 |        2.913
      10.000 |        0.154 |        1.572 |        1.726
      10.000 |        0.145 |        0.860 |        1.005
      14.000 |        0.137 |        0.782 |        0.919
      14.000 |        0.149 |        1.808 |        1.957
      12.000 |        0.143 |        1.326 |        1.468
      11.000 |        0.144 |        1.005 |        1.149
       8.000 |        0.267 |        1.276 |        1.543
      14.000 |        0.234 |        1.269 |        1.503
      13.000 |        0.144 |        0.928 |        1.072
       7.000 |        0.148 |        0.899 |        1.048
      12.000 |        0.154 |        1.186 |        1.340
       7.000 |        0.098 |        0.648 |        0.746
      13.000 |        0.145 |        2.235 |        2.381
       9.000 |        0.146 |        2.698 |        2.843
       8.000 |        0.094 |        1.186 |        1.280
       9.000 |        0.137 |        2.580 |        2.716
      13.000 |        0.136 |        0.685 |        0.821
      11.000 |        0.138 |        1.190 |        1.328
       7.000 |        0.151 |        0.941 |        1.091
       5.000 |        0.136 |        0.812 |        0.948
      10.000 |        0.139 |        1.744 |        1.883
       7.000 |        0.137 |        1.342 |        1.479
       9.000 |        0.208 |        0.903 |        1.112
       6.000 |        0.186 |        2.318 |        2.504
       8.000 |        0.136 |        3.253 |        3.389
      10.000 |        0.157 |        2.858 |        3.014
       9.000 |        0.138 |        2.885 |        3.023
       7.000 |        0.143 |        1.590 |        1.733
      14.000 |        0.146 |        2.695 |        2.841
       5.000 |        0.136 |        1.729 |        1.865
      13.000 |        0.195 |        1.164 |        1.359
      10.000 |        0.136 |        2.196 |        2.332
       8.000 |        0.144 |        1.081 |        1.225
      12.000 |        0.146 |        0.591 |        0.737
       5.000 |        0.172 |        1.563 |        1.735
       5.000 |        0.147 |        0.981 |        1.127
       9.000 |        0.146 |        1.642 |        1.788
      12.000 |        0.144 |        3.266 |        3.410
       5.000 |        0.149 |        1.340 |        1.489
       6.000 |        0.172 |        1.006 |        1.178
       9.000 |        0.145 |        0.950 |        1.095
      10.000 |        0.138 |        1.904 |        2.042
       8.000 |        0.147 |        1.161 |        1.308
      12.000 |        0.143 |        3.603 |        3.746
       9.000 |        0.170 |        1.006 |        1.175
      13.000 |        0.145 |        1.402 |        1.548
       7.000 |        0.151 |        1.249 |        1.401
       7.000 |        0.235 |        1.849 |        2.084
      13.000 |        0.147 |        2.658 |        2.805
      10.000 |        0.146 |        0.897 |        1.042
       6.000 |        0.145 |        0.773 |        0.918
       8.000 |        0.224 |        1.904 |        2.128
      12.000 |        0.185 |        0.912 |        1.097
       7.000 |        0.145 |        2.195 |        2.340
      17.000 |        0.152 |        0.960 |        1.113
      10.000 |        0.145 |        1.063 |        1.207
       6.000 |        0.150 |        2.731 |        2.880
      13.000 |        0.144 |        2.433 |        2.576
       9.000 |        0.148 |        2.899 |        3.047
       7.000 |        0.319 |        0.895 |        1.214
       6.000 |        0.218 |        1.136 |        1.354
      11.000 |        0.148 |        0.829 |        0.977
      15.000 |        0.142 |        1.102 |        1.244
       9.000 |        0.144 |        0.737 |        0.881
       8.000 |        0.143 |        0.862 |        1.005
       8.000 |        0.136 |        1.450 |        1.586
      10.000 |        0.145 |        1.539 |        1.684
      11.000 |        0.143 |        1.332 |        1.475
       8.000 |        0.138 |        0.902 |        1.040
      12.000 |        0.143 |        1.453 |        1.596
       7.000 |        0.137 |        2.904 |        3.041
       5.000 |        0.161 |        3.317 |        3.478
      11.000 |        0.094 |        2.251 |        2.345
      13.000 |        0.137 |        1.232 |        1.369
       8.000 |        0.139 |        1.114 |        1.253
      10.000 |        0.137 |        2.424 |        2.561
       9.000 |        0.138 |        1.566 |        1.704
      13.000 |        0.134 |        1.575 |        1.709
      11.000 |        0.097 |        2.675 |        2.772
      11.000 |        0.203 |        1.112 |        1.315
      12.000 |        0.260 |        1.756 |        2.017
       6.000 |        0.136 |        1.475 |        1.611
       8.000 |        0.149 |        1.015 |        1.164
       6.000 |        0.153 |        0.888 |        1.041
       7.000 |        0.156 |        1.573 |        1.730
       8.000 |        0.145 |        2.787 |        2.933
      10.000 |        0.145 |        0.978 |        1.123
      14.000 |        0.304 |        1.317 |        1.620
       4.000 |        0.231 |        1.761 |        1.992
      11.000 |        0.134 |        1.379 |        1.513
       6.000 |        0.148 |        1.044 |        1.192
      14.000 |        0.249 |        1.059 |        1.308
       7.000 |        0.143 |        1.115 |        1.258
      11.000 |        0.197 |        2.432 |        2.629
      15.000 |        0.184 |        1.178 |        1.362
       9.000 |        0.183 |        0.688 |        0.871
       8.000 |        0.146 |        0.859 |        1.004
      13.000 |        0.189 |        1.125 |        1.314
       4.000 |        0.158 |        0.964 |        1.122
       8.000 |        0.146 |        1.642 |        1.788
      10.000 |        0.166 |        1.436 |        1.602
       7.000 |        0.148 |        0.775 |        0.924
      14.000 |        0.148 |        1.142 |        1.291
       8.000 |        0.145 |        1.187 |        1.331
       6.000 |        0.143 |        0.810 |        0.953
       5.000 |        0.145 |        1.916 |        2.061
       6.000 |        0.141 |        0.948 |        1.089
       7.000 |        0.263 |        2.047 |        2.310
      11.000 |        0.146 |        3.202 |        3.348
      12.000 |        0.147 |        1.129 |        1.276
       4.000 |        0.144 |        0.920 |        1.065
      14.000 |        0.145 |        1.587 |        1.732
       6.000 |        0.094 |        0.992 |        1.086
       6.000 |        0.171 |        1.420 |        1.591
       9.000 |        0.161 |        1.079 |        1.240
      13.000 |        0.142 |        1.694 |        1.836
       5.000 |        0.147 |        1.235 |        1.382
      11.000 |        0.149 |        2.171 |        2.320
      11.000 |        0.144 |        0.941 |        1.084
       5.000 |        0.152 |        1.690 |        1.842
       8.000 |        0.240 |        1.404 |        1.645
       6.000 |        0.248 |        0.896 |        1.143
       9.000 |        0.261 |        0.783 |        1.044
       8.000 |        0.433 |        0.965 |        1.398
       6.000 |        0.141 |        1.216 |        1.357
      10.000 |        0.136 |        3.496 |        3.633
       9.000 |        0.154 |        1.490 |        1.644
      11.000 |        0.094 |        2.247 |        2.341
      11.000 |        0.140 |        1.118 |        1.258
      10.000 |        0.137 |        2.936 |        3.073
      12.000 |        0.150 |        2.183 |        2.333
      10.000 |        0.150 |        0.950 |        1.100
       6.000 |        0.147 |        1.196 |        1.343
      10.000 |        0.180 |        2.905 |        3.085
       7.000 |        0.147 |        1.212 |        1.358
       8.000 |        0.180 |        0.959 |        1.140
       9.000 |        0.144 |        1.196 |        1.340
       9.000 |        0.210 |        0.983 |        1.193
      12.000 |        0.159 |        1.084 |        1.243
      10.000 |        0.143 |        0.989 |        1.132
       4.000 |        0.145 |        1.122 |        1.267
       7.000 |        0.146 |        1.124 |        1.270
      12.000 |        0.143 |        1.082 |        1.224
       7.000 |        0.160 |        0.955 |        1.115
       5.000 |        0.147 |        1.278 |        1.425
       7.000 |        0.147 |        2.899 |        3.047
      16.000 |        0.137 |        1.135 |        1.272
       6.000 |        0.143 |        0.723 |        0.866
       7.000 |        0.148 |        0.968 |        1.116
      10.000 |        0.149 |        0.867 |        1.016
       6.000 |        0.147 |        0.918 |        1.065
       6.000 |        0.148 |        2.688 |        2.835
      10.000 |        0.145 |        1.850 |        1.994
       6.000 |        0.172 |        1.129 |        1.301
       6.000 |        0.149 |        0.805 |        0.953
       8.000 |        0.143 |        0.967 |        1.110
       8.000 |        0.144 |        2.051 |        2.194
       6.000 |        0.143 |        1.602 |        1.745
      12.000 |        0.146 |        1.133 |        1.279
       8.000 |        0.147 |        1.043 |        1.190
       7.000 |        0.142 |        2.597 |        2.738
      11.000 |        0.154 |        0.992 |        1.146
       8.000 |        0.140 |        0.896 |        1.036
       7.000 |        0.147 |        1.143 |        1.291
       7.000 |        0.152 |        0.877 |        1.030
      10.000 |        0.145 |        1.408 |        1.553
       5.000 |        0.255 |        2.726 |        2.981
       7.000 |        0.144 |        2.542 |        2.686
       6.000 |        0.142 |        1.373 |        1.516
      10.000 |        0.148 |        1.786 |        1.933
      11.000 |        0.145 |        0.978 |        1.123
      12.000 |        0.244 |        2.927 |        3.170
      11.000 |        0.148 |        1.216 |        1.364
      12.000 |        0.150 |        1.567 |        1.717
       9.000 |        0.138 |        3.576 |        3.714
       6.000 |        0.137 |        3.409 |        3.546
      12.000 |        0.146 |        1.780 |        1.926
       8.000 |        0.150 |        0.865 |        1.014
       6.000 |        0.143 |        2.663 |        2.806
       8.000 |        0.140 |        1.919 |        2.059
      12.000 |        0.143 |        1.105 |        1.248
       7.000 |        0.138 |        1.877 |        2.015
       9.000 |        0.145 |        1.357 |        1.502
      12.000 |        0.143 |        2.391 |        2.534
       7.000 |        0.142 |        1.696 |        1.838
      13.000 |        0.147 |        3.064 |        3.211
       6.000 |        0.221 |        1.201 |        1.422
       6.000 |        0.137 |        3.026 |        3.162
       5.000 |        0.148 |        1.860 |        2.008
       6.000 |        0.136 |        1.534 |        1.671
      11.000 |        0.152 |        0.867 |        1.020
       8.000 |        0.168 |        1.030 |        1.198
       8.000 |        0.147 |        3.324 |        3.471
      10.000 |        0.138 |        1.167 |        1.305
       6.000 |        0.133 |        1.158 |        1.292
       9.000 |        0.136 |        1.410 |        1.546
      15.000 |        0.094 |        2.131 |        2.225
      12.000 |        0.092 |        2.221 |        2.313
       6.000 |        0.136 |        2.794 |        2.930
      16.000 |        0.137 |        2.117 |        2.254
       5.000 |        0.147 |        0.891 |        1.037
       7.000 |        0.221 |        2.210 |        2.431
       6.000 |        0.335 |        1.109 |        1.444
      13.000 |        0.327 |        2.711 |        3.038
      13.000 |        0.093 |        1.958 |        2.051
       7.000 |        0.286 |        3.661 |        3.947
      12.000 |        0.094 |        1.111 |        1.205
       6.000 |        0.153 |        2.658 |        2.811
       9.000 |        0.137 |        1.666 |        1.802
       7.000 |        0.138 |        2.364 |        2.501
       9.000 |        0.135 |        1.790 |        1.925
       7.000 |        0.092 |        1.281 |        1.373
       8.000 |        0.154 |        1.152 |        1.306
      11.000 |        0.093 |        1.886 |        1.979
       6.000 |        0.137 |        1.229 |        1.366
      14.000 |        0.092 |        3.071 |        3.163
       7.000 |        0.096 |        1.441 |        1.537
       4.000 |        0.136 |        1.347 |        1.484
       5.000 |        0.160 |        2.641 |        2.801
      11.000 |        0.147 |        2.457 |        2.604
       8.000 |        0.133 |        2.128 |        2.261
      10.000 |        0.138 |        3.203 |        3.341
       8.000 |        0.138 |        3.429 |        3.567
       7.000 |        0.136 |        2.883 |        3.019
       5.000 |        0.095 |        2.078 |        2.172
       9.000 |        0.157 |        0.908 |        1.064
      12.000 |        0.137 |        2.439 |        2.576
       9.000 |        0.135 |        1.101 |        1.236
      10.000 |        0.137 |        1.948 |        2.086
       4.000 |        0.138 |        2.273 |        2.411
       6.000 |        0.146 |        0.939 |        1.086
       8.000 |        0.135 |        0.729 |        0.863
       7.000 |        0.150 |        1.222 |        1.372
       6.000 |        0.144 |        1.263 |        1.406
       8.000 |        0.146 |        0.998 |        1.143
       8.000 |        0.137 |        1.099 |        1.236
       7.000 |        0.146 |        2.571 |        2.717
       9.000 |        0.150 |        1.366 |        1.515
      12.000 |        0.146 |        1.606 |        1.752
      11.000 |        0.149 |        3.211 |        3.360
       7.000 |        0.145 |        1.174 |        1.319
       6.000 |        0.169 |        1.775 |        1.945
       9.000 |        0.147 |        1.182 |        1.329
      11.000 |        0.150 |        1.345 |        1.495
       9.000 |        0.245 |        1.130 |        1.374
       8.000 |        0.145 |        2.371 |        2.516
      13.000 |        0.149 |        1.135 |        1.283
       4.000 |        0.145 |        1.306 |        1.451
       7.000 |        0.275 |        1.149 |        1.424
      10.000 |        0.156 |        0.958 |        1.113
       6.000 |        0.178 |        0.906 |        1.085
       6.000 |        0.153 |        0.921 |        1.074
       7.000 |        0.143 |        1.743 |        1.886
       7.000 |        0.152 |        2.830 |        2.982
      12.000 |        0.137 |        1.596 |        1.733
       8.000 |        0.146 |        1.575 |        1.721
       6.000 |        0.148 |        1.056 |        1.204
      16.000 |        0.304 |        1.613 |        1.917
       5.000 |        0.140 |        1.390 |        1.531
      10.000 |        0.144 |        1.237 |        1.380
       5.000 |        0.145 |        0.981 |        1.126
       8.000 |        0.143 |        3.398 |        3.542
      12.000 |        0.163 |        1.401 |        1.564
      11.000 |        0.148 |        0.900 |        1.048
      11.000 |        0.147 |        1.226 |        1.372
      12.000 |        0.145 |        0.950 |        1.095
      11.000 |        0.153 |        1.493 |        1.646
       7.000 |        0.148 |        1.263 |        1.411
      12.000 |        0.235 |        1.230 |        1.466
      10.000 |        0.144 |        1.159 |        1.303
       7.000 |        0.145 |        0.972 |        1.117
       7.000 |        0.143 |        2.709 |        2.853
       7.000 |        0.146 |        2.705 |        2.851
      10.000 |        0.145 |        1.163 |        1.307
       7.000 |        0.147 |        1.054 |        1.201
      11.000 |        0.153 |        1.234 |        1.387
      10.000 |        0.148 |        1.110 |        1.258
      12.000 |        0.145 |        2.124 |        2.269
      11.000 |        0.146 |        1.950 |        2.096
       8.000 |        0.206 |        1.102 |        1.308
      11.000 |        0.146 |        2.530 |        2.676
      12.000 |        0.145 |        2.116 |        2.260
      12.000 |        0.153 |        2.061 |        2.214
       7.000 |        0.144 |        1.427 |        1.570
      22.000 |        0.264 |        0.872 |        1.136
      10.000 |        0.148 |        1.039 |        1.188
       9.000 |        0.146 |        1.143 |        1.289
       7.000 |        0.164 |        0.830 |        0.994
       5.000 |        0.145 |        1.226 |        1.371
       6.000 |        0.211 |        1.329 |        1.539
       5.000 |        0.172 |        1.112 |        1.284
       8.000 |        0.149 |        1.645 |        1.793
       5.000 |        0.136 |        1.472 |        1.608
       8.000 |        0.147 |        1.120 |        1.266
       6.000 |        0.145 |        2.453 |        2.598
       9.000 |        0.151 |        2.164 |        2.315
      10.000 |        0.281 |        2.506 |        2.787
      11.000 |        0.152 |        1.301 |        1.453
       8.000 |        0.147 |        1.832 |        1.979
       8.000 |        0.144 |        1.399 |        1.543
      13.000 |        0.143 |        1.212 |        1.355
       7.000 |        0.148 |        1.530 |        1.678
      10.000 |        0.154 |        4.676 |        4.829
      12.000 |        0.150 |        1.248 |        1.398
       6.000 |        0.143 |        0.967 |        1.110
       8.000 |        0.195 |        1.341 |        1.537
       9.000 |        0.293 |        1.038 |        1.331
      11.000 |        0.406 |        1.012 |        1.418
       9.000 |        0.141 |        1.662 |        1.803
      13.000 |        0.140 |        0.806 |        0.947
       5.000 |        0.143 |        2.905 |        3.049
       7.000 |        0.155 |        1.146 |        1.301
      13.000 |        0.142 |        3.339 |        3.481
      11.000 |        0.139 |        2.615 |        2.753
       8.000 |        0.096 |        0.974 |        1.071
       5.000 |        0.141 |        0.927 |        1.069
      11.000 |        0.099 |        2.499 |        2.598
       8.000 |        0.144 |        0.885 |        1.029
       4.000 |        0.242 |        3.129 |        3.371
       7.000 |        0.334 |        2.089 |        2.423
       9.000 |        0.148 |        2.936 |        3.084
      13.000 |        0.709 |        4.672 |        5.381
      15.000 |        0.143 |        2.097 |        2.239
       9.000 |        0.144 |        2.036 |        2.181
       9.000 |        0.137 |        0.766 |        0.903
      13.000 |        0.248 |        2.240 |        2.487
      10.000 |        0.215 |        0.925 |        1.141
       6.000 |        0.144 |        0.984 |        1.128
       8.000 |        0.136 |        0.881 |        1.017
       8.000 |        0.146 |        1.206 |        1.351
       6.000 |        0.103 |        2.886 |        2.989
       7.000 |        0.142 |        1.438 |        1.581
       9.000 |        0.144 |        0.946 |        1.090
       6.000 |        0.148 |        1.777 |        1.924
       6.000 |        0.144 |        2.460 |        2.604
       9.000 |        0.148 |        0.852 |        1.000
       6.000 |        0.143 |        1.284 |        1.427
       8.000 |        0.270 |        1.044 |        1.314
       4.000 |        0.148 |        0.999 |        1.147
       6.000 |        0.144 |        1.135 |        1.278
       8.000 |        0.147 |        1.563 |        1.710
       9.000 |        0.146 |        1.910 |        2.056
       8.000 |        0.092 |        1.602 |        1.695
       9.000 |        0.146 |        1.563 |        1.709
      13.000 |        0.138 |        2.787 |        2.925
      11.000 |        0.151 |        2.237 |        2.388
       5.000 |        0.144 |        0.962 |        1.106
       8.000 |        0.144 |        0.933 |        1.077
       6.000 |        0.147 |        1.377 |        1.524
      15.000 |        0.153 |        2.439 |        2.592
       4.000 |        0.137 |        1.056 |        1.192
       8.000 |        0.143 |        1.307 |        1.450
       6.000 |        0.149 |        1.112 |        1.261
      10.000 |        0.146 |        0.920 |        1.067
       4.000 |        0.143 |        0.977 |        1.120
       9.000 |        1.280 |        1.244 |        2.524
       7.000 |        1.156 |        1.002 |        2.158
       7.000 |        0.146 |        0.690 |        0.836
      10.000 |        0.147 |        1.615 |        1.763
       9.000 |        0.146 |        1.214 |        1.360
      10.000 |        0.146 |        0.922 |        1.068
      10.000 |        0.108 |        1.208 |        1.316
      14.000 |        0.144 |        1.280 |        1.425
       7.000 |        0.108 |        2.136 |        2.244
       9.000 |        0.091 |        1.083 |        1.174
       7.000 |        0.137 |        1.058 |        1.196
       7.000 |        0.139 |        1.741 |        1.880
      12.000 |        0.148 |        2.565 |        2.713
       9.000 |        0.142 |        1.917 |        2.059
       9.000 |        0.042 |        1.457 |        1.498
       5.000 |        0.206 |        0.977 |        1.184
       7.000 |        0.140 |        0.916 |        1.056
      11.000 |        0.135 |        1.465 |        1.600
       8.000 |        0.139 |        1.599 |        1.738
      10.000 |        0.143 |        0.958 |        1.101
      12.000 |        0.086 |        0.766 |        0.853
       9.000 |        0.138 |        1.757 |        1.895
       8.000 |        0.136 |        1.757 |        1.894
       8.000 |        0.146 |        1.509 |        1.655
      11.000 |        0.150 |        0.929 |        1.078
       7.000 |        0.137 |        0.900 |        1.038
      10.000 |        0.147 |        0.894 |        1.041
       6.000 |        0.143 |        0.899 |        1.042
      11.000 |        0.147 |        1.375 |        1.522
      11.000 |        0.150 |        2.340 |        2.490
       9.000 |        0.148 |        1.444 |        1.593
       9.000 |        0.136 |        1.269 |        1.405
       7.000 |        0.158 |        2.187 |        2.345
       6.000 |        0.154 |        1.049 |        1.203
       9.000 |        0.147 |        0.711 |        0.858
       8.000 |        0.140 |        0.761 |        0.901
       8.000 |        0.228 |        1.066 |        1.294
      13.000 |        0.144 |        2.215 |        2.359
      11.000 |        0.166 |        0.831 |        0.997
       6.000 |        0.252 |        0.812 |        1.064
       9.000 |        0.136 |        0.985 |        1.121
      15.000 |        0.150 |        1.416 |        1.566
       8.000 |        0.141 |        2.970 |        3.111
       7.000 |        0.098 |        1.448 |        1.546
      11.000 |        0.150 |        2.592 |        2.742
       8.000 |        0.210 |        1.085 |        1.295
      11.000 |        0.216 |        2.384 |        2.601
      14.000 |        0.143 |        0.901 |        1.044
      10.000 |        0.229 |        1.251 |        1.479
       8.000 |        0.094 |        1.684 |        1.778
       7.000 |        0.146 |        0.833 |        0.979
       9.000 |        0.145 |        1.441 |        1.586
       9.000 |        0.143 |        2.932 |        3.075
       7.000 |        0.144 |        2.464 |        2.609
      11.000 |        0.093 |        2.857 |        2.950
       7.000 |        0.143 |        0.747 |        0.891
      10.000 |        0.149 |        1.222 |        1.371
      11.000 |        0.143 |        0.963 |        1.106
      14.000 |        0.143 |        2.589 |        2.732
       6.000 |        0.138 |        0.810 |        0.948
      10.000 |        0.217 |        1.090 |        1.308
      11.000 |        0.139 |        1.135 |        1.274
       6.000 |        0.145 |        1.142 |        1.287
       8.000 |        0.136 |        1.170 |        1.306
       9.000 |        0.155 |        1.627 |        1.782
       4.000 |        0.147 |        2.312 |        2.459
       5.000 |        0.143 |        1.554 |        1.696
       5.000 |        0.095 |        2.622 |        2.717
       6.000 |        0.297 |        1.132 |        1.429
      13.000 |        0.140 |        1.127 |        1.268
      10.000 |        0.148 |        0.923 |        1.071
       7.000 |        0.248 |        1.021 |        1.269
      11.000 |        0.146 |        1.588 |        1.734
      12.000 |        0.153 |        0.836 |        0.990
       7.000 |        0.144 |        1.381 |        1.525
       7.000 |        0.157 |        1.130 |        1.287
       6.000 |        0.146 |        0.603 |        0.749
      10.000 |        0.145 |        1.364 |        1.510
       8.000 |        0.145 |        1.126 |        1.272
       5.000 |        0.158 |        1.142 |        1.301
      10.000 |        0.291 |        0.954 |        1.246
       9.000 |        0.093 |        1.145 |        1.237
       9.000 |        0.144 |        1.804 |        1.948
       9.000 |        0.093 |        1.247 |        1.340
       6.000 |        0.136 |        1.351 |        1.488
      11.000 |        0.144 |        0.991 |        1.134
      12.000 |        0.138 |        1.322 |        1.461
       9.000 |        0.144 |        1.834 |        1.978
       9.000 |        0.137 |        1.204 |        1.341
       8.000 |        0.164 |        1.625 |        1.789
      10.000 |        0.156 |        2.816 |        2.972
      18.000 |        0.149 |        0.909 |        1.058
       9.000 |        0.142 |        0.912 |        1.054
       7.000 |        0.253 |        0.974 |        1.227
       6.000 |        0.133 |        0.845 |        0.977
       6.000 |        0.150 |        1.100 |        1.251
      11.000 |        0.437 |        1.767 |        2.204
       8.000 |        0.090 |        1.705 |        1.795
       5.000 |        0.089 |        1.217 |        1.306
      10.000 |        0.137 |        1.468 |        1.605
      11.000 |        0.145 |        2.583 |        2.728
      11.000 |        0.099 |        1.459 |        1.558
       7.000 |        0.187 |        4.025 |        4.212
      10.000 |        0.093 |        1.186 |        1.278
      11.000 |        0.099 |        1.320 |        1.418
      12.000 |        0.195 |        1.403 |        1.598
       9.000 |        0.159 |        4.976 |        5.134
      12.000 |        0.163 |        1.871 |        2.034
       6.000 |        0.135 |        1.164 |        1.299
       6.000 |        0.219 |        1.009 |        1.227
       9.000 |        0.184 |        1.373 |        1.557
       6.000 |        0.137 |        0.908 |        1.045
       8.000 |        0.136 |        0.974 |        1.109
       6.000 |        0.137 |        1.156 |        1.293
       7.000 |        0.142 |        1.145 |        1.287
       9.000 |        0.093 |        1.475 |        1.568
       7.000 |        0.094 |        1.051 |        1.144
      10.000 |        0.093 |        1.256 |        1.349
      13.000 |        0.322 |        2.381 |        2.703
      15.000 |        0.412 |        1.690 |        2.102
      10.000 |        0.135 |        2.153 |        2.288
      10.000 |        0.135 |        2.791 |        2.925
      13.000 |        0.136 |        2.430 |        2.566
       8.000 |        0.093 |        3.101 |        3.194
       4.000 |        0.139 |        1.319 |        1.458
       8.000 |        0.142 |        1.263 |        1.405
      11.000 |        0.259 |        1.138 |        1.397
       8.000 |        0.137 |        1.314 |        1.451
      10.000 |        0.144 |        1.900 |        2.044
       7.000 |        0.095 |        1.798 |        1.893
       4.000 |        0.137 |        0.927 |        1.064
       7.000 |        0.137 |        1.344 |        1.481
       8.000 |        0.304 |        3.362 |        3.666
       8.000 |        0.094 |        3.315 |        3.409
       8.000 |        0.142 |        1.798 |        1.940
      10.000 |        0.146 |        1.148 |        1.294
       4.000 |        0.146 |        1.053 |        1.199
       8.000 |        0.135 |        1.474 |        1.608
       9.000 |        0.143 |        2.749 |        2.892
       6.000 |        0.148 |        2.452 |        2.600
       6.000 |        0.146 |        0.907 |        1.053
       8.000 |        0.141 |        1.187 |        1.327
       8.000 |        0.148 |        3.545 |        3.692
       8.000 |        0.146 |        2.522 |        2.668
      11.000 |        0.144 |        0.987 |        1.131
      10.000 |        0.147 |        1.984 |        2.131
      11.000 |        0.146 |        0.840 |        0.986
      16.000 |        0.142 |        0.825 |        0.967
       5.000 |        0.142 |        1.059 |        1.201
      11.000 |        0.144 |        2.214 |        2.358
       8.000 |        0.148 |        1.736 |        1.883
       9.000 |        0.313 |        2.255 |        2.568
       7.000 |        0.151 |        1.805 |        1.956
      10.000 |        0.208 |        1.642 |        1.850
      11.000 |        0.105 |        1.977 |        2.081
       9.000 |        0.272 |        0.979 |        1.251
      11.000 |        0.144 |        2.101 |        2.245
       5.000 |        0.144 |        1.462 |        1.606
       7.000 |        0.093 |        0.866 |        0.960
       5.000 |        0.090 |        2.510 |        2.600
      10.000 |        0.101 |        3.850 |        3.950
      14.000 |        0.242 |        1.534 |        1.776
       5.000 |        0.147 |        1.260 |        1.407
      15.000 |        0.151 |        2.040 |        2.191
       6.000 |        0.140 |        1.459 |        1.600
      11.000 |        0.205 |        1.514 |        1.719
      13.000 |        0.150 |        1.288 |        1.438
       5.000 |        0.304 |        1.014 |        1.318
       8.000 |        0.138 |        2.373 |        2.511
      12.000 |        0.272 |        2.047 |        2.319
      11.000 |        0.146 |        3.519 |        3.664
      13.000 |        0.135 |        1.959 |        2.094
      11.000 |        0.137 |        1.226 |        1.363
       7.000 |        0.268 |        0.850 |        1.119
       9.000 |        0.137 |        2.817 |        2.954
      15.000 |        0.093 |        1.942 |        2.035
       7.000 |        0.147 |        2.876 |        3.022
      14.000 |        0.178 |        2.188 |        2.366
      12.000 |        0.223 |        2.214 |        2.438
       6.000 |        0.136 |        2.536 |        2.672
       8.000 |        0.143 |        1.391 |        1.534
       9.000 |        0.237 |        1.091 |        1.328
       9.000 |        0.144 |        1.357 |        1.501
       7.000 |        0.194 |        1.084 |        1.278
       5.000 |        0.145 |        0.975 |        1.119
       5.000 |        0.185 |        1.054 |        1.239
       8.000 |        0.335 |        1.848 |        2.183
       9.000 |        0.136 |        0.903 |        1.039
       9.000 |        0.148 |        0.830 |        0.978
       7.000 |        0.106 |        1.051 |        1.157
      10.000 |        0.138 |        1.292 |        1.431
       7.000 |        0.227 |        2.265 |        2.492
       8.000 |        0.137 |        2.192 |        2.329
      11.000 |        0.138 |        1.656 |        1.794
       6.000 |        0.143 |        1.495 |        1.638
      10.000 |        0.257 |        0.886 |        1.142
       9.000 |        0.142 |        0.960 |        1.102
       6.000 |        0.148 |        1.491 |        1.639
       6.000 |        0.863 |        1.029 |        1.893
       7.000 |        0.112 |        0.876 |        0.989
       7.000 |        0.159 |        3.346 |        3.506
      11.000 |        0.142 |        1.459 |        1.601
       7.000 |        0.102 |        1.247 |        1.349
       8.000 |        0.144 |        0.960 |        1.104
       7.000 |        0.091 |        1.675 |        1.765
       7.000 |        0.142 |        5.062 |        5.204
      17.000 |        0.100 |        1.725 |        1.825
       8.000 |        0.848 |        3.506 |        4.354
