   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
      10.000 |        0.128 |        0.660 |        0.788
       8.000 |        0.240 |        1.036 |        1.276
       5.000 |        0.148 |        0.741 |        0.890
       7.000 |        0.130 |        1.124 |        1.254
      10.000 |        0.148 |        1.265 |        1.412
       8.000 |        0.124 |        0.472 |        0.596
       7.000 |        0.145 |        1.135 |        1.281
       8.000 |        0.125 |        1.630 |        1.755
      10.000 |        0.154 |        1.141 |        1.295
       9.000 |        0.247 |        0.585 |        0.832
       7.000 |        0.151 |        3.171 |        3.322
      11.000 |        0.190 |        1.066 |        1.256
       5.000 |        0.173 |        0.790 |        0.963
       5.000 |        0.129 |        1.346 |        1.475
       9.000 |        0.166 |        2.756 |        2.922
       8.000 |        0.149 |        3.159 |        3.308
       9.000 |        0.128 |        0.589 |        0.717
      11.000 |        0.146 |        1.795 |        1.941
       7.000 |        0.131 |        0.537 |        0.668
      10.000 |        0.127 |        2.271 |        2.398
       5.000 |        0.148 |        1.090 |        1.238
       8.000 |        0.142 |        1.054 |        1.196
       5.000 |        0.166 |        1.555 |        1.721
      10.000 |        0.144 |        3.333 |        3.477
       7.000 |        0.154 |        0.819 |        0.973
       9.000 |        0.150 |        1.119 |        1.269
       5.000 |        0.163 |        0.578 |        0.742
       6.000 |        0.129 |        0.720 |        0.849
       6.000 |        0.129 |        0.634 |        0.764
      11.000 |        0.126 |        1.840 |        1.966
       8.000 |        0.146 |        1.023 |        1.170
       7.000 |        0.198 |        0.701 |        0.899
      11.000 |        0.126 |        1.232 |        1.359
      12.000 |        0.145 |        1.978 |        2.123
       7.000 |        0.147 |        0.757 |        0.904
       8.000 |        0.167 |        2.273 |        2.440
      10.000 |        0.127 |        1.610 |        1.737
       8.000 |        0.149 |        0.795 |        0.944
       5.000 |        0.145 |        1.544 |        1.689
       7.000 |        0.149 |        0.867 |        1.016
       8.000 |        0.159 |        3.444 |        3.603
       8.000 |        0.125 |        0.551 |        0.676
       8.000 |        0.127 |        1.647 |        1.774
       8.000 |        0.129 |        0.735 |        0.864
       8.000 |        0.125 |        0.958 |        1.083
       7.000 |        0.180 |        0.520 |        0.701
       7.000 |        0.171 |        2.060 |        2.230
      11.000 |        0.147 |        1.493 |        1.639
       8.000 |        0.144 |        1.938 |        2.082
      11.000 |        0.172 |        1.157 |        1.329
       9.000 |        0.146 |        3.003 |        3.149
      10.000 |        0.128 |        1.664 |        1.792
      12.000 |        0.130 |        0.988 |        1.118
      12.000 |        0.129 |        1.462 |        1.590
      13.000 |        0.145 |        2.508 |        2.653
      11.000 |        0.195 |        1.814 |        2.009
       5.000 |        0.127 |        2.803 |        2.930
      10.000 |        0.146 |        2.477 |        2.623
      15.000 |        0.145 |        1.868 |        2.013
      12.000 |        0.158 |        1.124 |        1.282
       7.000 |        0.131 |        0.546 |        0.677
       5.000 |        0.145 |        2.592 |        2.737
      11.000 |        0.146 |        1.552 |        1.698
       9.000 |        0.150 |        0.603 |        0.752
       8.000 |        0.145 |        0.731 |        0.876
      15.000 |        0.128 |        1.821 |        1.949
      10.000 |        0.126 |        0.914 |        1.040
       9.000 |        0.126 |        1.099 |        1.225
       8.000 |        0.127 |        1.096 |        1.223
      11.000 |        0.152 |        2.995 |        3.148
       9.000 |        0.145 |        2.487 |        2.632
      10.000 |        0.150 |        2.183 |        2.333
       8.000 |        0.148 |        0.959 |        1.108
       9.000 |        0.126 |        0.758 |        0.884
      13.000 |        0.144 |        0.757 |        0.901
      11.000 |        0.150 |        1.004 |        1.154
      11.000 |        0.160 |        1.924 |        2.084
      10.000 |        0.146 |        0.654 |        0.799
       7.000 |        0.144 |        1.206 |        1.350
       7.000 |        0.126 |        1.078 |        1.204
       7.000 |        0.129 |        0.596 |        0.725
       5.000 |        0.147 |        2.632 |        2.779
      11.000 |        0.149 |        0.624 |        0.773
      10.000 |        0.147 |        1.281 |        1.428
      11.000 |        0.127 |        3.163 |        3.290
       4.000 |        0.171 |        0.769 |        0.940
       6.000 |        0.126 |        0.529 |        0.656
       8.000 |        0.126 |        0.577 |        0.703
      11.000 |        0.231 |        2.695 |        2.927
       7.000 |        0.130 |        1.554 |        1.684
       9.000 |        0.129 |        2.629 |        2.758
       7.000 |        0.144 |        1.169 |        1.313
       8.000 |        0.233 |        1.026 |        1.259
       8.000 |        0.175 |        0.755 |        0.930
       7.000 |        0.126 |        0.589 |        0.715
      10.000 |        0.131 |        1.181 |        1.312
       7.000 |        0.128 |        1.058 |        1.186
       5.000 |        0.146 |        0.939 |        1.085
      14.000 |        0.140 |        2.954 |        3.094
      12.000 |        0.145 |        2.244 |        2.389
       6.000 |        0.148 |        0.836 |        0.984
      11.000 |        0.144 |        1.785 |        1.929
       9.000 |        0.125 |        0.857 |        0.982
       5.000 |        0.149 |        1.927 |        2.075
       9.000 |        0.149 |        0.453 |        0.602
       9.000 |        0.127 |        0.629 |        0.756
       7.000 |        0.265 |        0.491 |        0.756
       6.000 |        0.143 |        1.964 |        2.107
       5.000 |        0.146 |        2.107 |        2.253
      11.000 |        0.142 |        2.938 |        3.080
       9.000 |        0.145 |        2.705 |        2.850
       8.000 |        0.148 |        0.933 |        1.081
       8.000 |        0.131 |        1.057 |        1.188
      11.000 |        0.127 |        1.996 |        2.124
       7.000 |        0.127 |        0.560 |        0.687
       5.000 |        0.150 |        0.924 |        1.073
      13.000 |        0.153 |        0.946 |        1.099
      14.000 |        0.125 |        1.577 |        1.702
       7.000 |        0.126 |        0.602 |        0.728
      12.000 |        0.198 |        1.267 |        1.465
      11.000 |        0.129 |        2.579 |        2.708
      16.000 |        0.151 |        0.532 |        0.683
       8.000 |        0.144 |        0.954 |        1.098
      12.000 |        0.149 |        1.403 |        1.552
      10.000 |        0.144 |        1.959 |        2.103
       7.000 |        0.173 |        0.773 |        0.946
       4.000 |        0.256 |        0.756 |        1.012
       5.000 |        0.121 |        0.505 |        0.626
       7.000 |        0.131 |        0.732 |        0.863
      13.000 |        0.127 |        0.670 |        0.797
      10.000 |        0.139 |        0.727 |        0.866
       8.000 |        0.151 |        1.268 |        1.420
      13.000 |        0.118 |        1.844 |        1.962
       9.000 |        0.197 |        2.142 |        2.339
       7.000 |        0.153 |        0.520 |        0.673
      11.000 |        0.167 |        0.765 |        0.932
      10.000 |        0.177 |        1.111 |        1.287
       8.000 |        0.129 |        0.534 |        0.662
       5.000 |        0.125 |        1.492 |        1.617
       6.000 |        0.154 |        3.027 |        3.181
       9.000 |        0.129 |        0.667 |        0.796
      14.000 |        0.147 |        0.686 |        0.833
       9.000 |        0.147 |        1.613 |        1.759
       6.000 |        0.266 |        0.895 |        1.162
      10.000 |        0.145 |        2.505 |        2.650
      11.000 |        0.256 |        0.673 |        0.929
      14.000 |        0.285 |        0.852 |        1.138
      12.000 |        0.150 |        0.957 |        1.107
       6.000 |        0.137 |        0.764 |        0.901
      10.000 |        0.125 |        1.033 |        1.158
      10.000 |        0.148 |        2.142 |        2.289
       9.000 |        0.164 |        1.002 |        1.166
       6.000 |        0.155 |        1.687 |        1.843
       9.000 |        0.143 |        0.558 |        0.702
       9.000 |        0.162 |        0.632 |        0.794
      14.000 |        0.143 |        1.069 |        1.211
      10.000 |        0.127 |        2.065 |        2.193
       8.000 |        0.126 |        0.666 |        0.793
       8.000 |        0.292 |        0.582 |        0.874
       7.000 |        0.151 |        0.842 |        0.992
       7.000 |        0.127 |        1.033 |        1.161
       9.000 |        0.148 |        3.019 |        3.167
      13.000 |        0.151 |        0.708 |        0.860
      12.000 |        0.127 |        0.618 |        0.744
       9.000 |        0.148 |        2.010 |        2.159
       4.000 |        0.148 |        4.121 |        4.269
       6.000 |        0.149 |        0.882 |        1.030
      11.000 |        0.150 |        1.744 |        1.894
       7.000 |        0.146 |        0.525 |        0.672
       6.000 |        0.124 |        0.502 |        0.626
       8.000 |        0.186 |        0.536 |        0.722
       6.000 |        0.147 |        0.584 |        0.732
       6.000 |        0.176 |        0.686 |        0.862
       6.000 |        0.128 |        0.546 |        0.675
       8.000 |        0.128 |        1.595 |        1.723
       7.000 |        0.134 |        1.176 |        1.310
      11.000 |        0.161 |        0.854 |        1.015
      14.000 |        0.148 |        3.320 |        3.467
      10.000 |        0.145 |        0.589 |        0.734
      10.000 |        0.127 |        0.685 |        0.811
       8.000 |        0.127 |        1.097 |        1.224
       6.000 |        0.234 |        0.758 |        0.992
      11.000 |        0.145 |        1.104 |        1.249
       7.000 |        0.134 |        0.597 |        0.731
       6.000 |        0.175 |        0.872 |        1.047
      12.000 |        0.151 |        0.687 |        0.838
      10.000 |        0.146 |        2.139 |        2.286
       8.000 |        0.154 |        0.639 |        0.794
       9.000 |        0.144 |        0.586 |        0.730
       7.000 |        0.152 |        1.038 |        1.189
      10.000 |        0.152 |        1.937 |        2.089
       7.000 |        0.126 |        0.680 |        0.805
       8.000 |        0.126 |        2.745 |        2.872
      12.000 |        0.175 |        0.739 |        0.914
       7.000 |        0.126 |        0.610 |        0.736
       7.000 |        0.144 |        0.900 |        1.044
       6.000 |        0.146 |        0.587 |        0.734
       7.000 |        0.147 |        1.374 |        1.521
      10.000 |        0.163 |        3.416 |        3.579
      11.000 |        0.128 |        0.947 |        1.075
       8.000 |        0.149 |        1.496 |        1.645
      10.000 |        0.145 |        2.164 |        2.308
       4.000 |        0.145 |        0.712 |        0.857
       7.000 |        0.131 |        1.895 |        2.026
      17.000 |        0.213 |        1.278 |        1.492
       8.000 |        0.127 |        0.491 |        0.618
      10.000 |        0.203 |        1.382 |        1.585
      11.000 |        0.146 |        1.865 |        2.011
       8.000 |        0.127 |        1.208 |        1.335
      15.000 |        0.149 |        0.639 |        0.788
      13.000 |        0.129 |        0.672 |        0.801
       7.000 |        0.159 |        1.780 |        1.939
      14.000 |        0.151 |        1.361 |        1.512
      10.000 |        0.144 |        0.729 |        0.873
       6.000 |        0.113 |        1.625 |        1.739
       7.000 |        0.143 |        0.648 |        0.791
       6.000 |        0.123 |        0.817 |        0.941
       7.000 |        0.177 |        2.217 |        2.394
       8.000 |        0.126 |        0.711 |        0.837
       8.000 |        0.130 |        1.320 |        1.450
      10.000 |        0.148 |        0.532 |        0.680
       5.000 |        0.149 |        0.783 |        0.932
       5.000 |        0.146 |        0.910 |        1.055
      14.000 |        0.126 |        0.589 |        0.715
       9.000 |        0.160 |        0.838 |        0.998
       6.000 |        0.128 |        2.739 |        2.866
       7.000 |        0.160 |        2.663 |        2.823
       8.000 |        0.137 |        0.950 |        1.086
      11.000 |        0.148 |        1.096 |        1.243
       6.000 |        0.151 |        2.622 |        2.774
      13.000 |        0.150 |        1.646 |        1.796
      10.000 |        0.129 |        0.571 |        0.700
      10.000 |        0.131 |        0.450 |        0.581
       6.000 |        0.147 |        0.708 |        0.855
       8.000 |        0.152 |        1.066 |        1.218
      11.000 |        0.150 |        0.852 |        1.002
       8.000 |        0.148 |        0.974 |        1.121
       5.000 |        0.146 |        1.614 |        1.760
       7.000 |        0.146 |        0.854 |        1.000
       8.000 |        0.147 |        1.212 |        1.360
       8.000 |        0.184 |        0.917 |        1.101
       9.000 |        0.150 |        0.795 |        0.945
       4.000 |        0.148 |        3.839 |        3.986
       7.000 |        0.083 |        1.591 |        1.674
      12.000 |        0.126 |        2.699 |        2.825
      10.000 |        0.192 |        0.402 |        0.594
       7.000 |        0.159 |        2.040 |        2.199
      15.000 |        0.130 |        3.299 |        3.429
       7.000 |        0.121 |        0.696 |        0.817
       6.000 |        0.123 |        1.323 |        1.446
       9.000 |        0.145 |        1.794 |        1.940
       8.000 |        0.084 |        1.280 |        1.365
       7.000 |        0.122 |        2.806 |        2.928
       8.000 |        0.085 |        1.704 |        1.789
       4.000 |        0.207 |        0.514 |        0.721
       5.000 |        0.182 |        1.111 |        1.293
      11.000 |        0.141 |        0.723 |        0.865
       8.000 |        0.226 |        0.816 |        1.041
       6.000 |        0.130 |        0.563 |        0.693
       9.000 |        0.083 |        0.613 |        0.696
       3.000 |        0.146 |        1.620 |        1.767
       6.000 |        0.128 |        0.933 |        1.061
      10.000 |        0.145 |        1.007 |        1.151
       6.000 |        0.221 |        0.957 |        1.178
       8.000 |        0.128 |        0.571 |        0.699
       5.000 |        0.148 |        0.718 |        0.865
      10.000 |        0.093 |        0.821 |        0.914
       4.000 |        0.147 |        2.965 |        3.112
       5.000 |        0.148 |        0.619 |        0.767
      10.000 |        0.128 |        0.496 |        0.624
       8.000 |        0.175 |        1.521 |        1.696
      11.000 |        0.127 |        0.804 |        0.931
      10.000 |        0.130 |        0.666 |        0.796
       9.000 |        0.267 |        0.622 |        0.889
       8.000 |        0.411 |        1.202 |        1.613
       8.000 |        0.147 |        0.943 |        1.090
       6.000 |        0.146 |        0.894 |        1.040
       9.000 |        0.146 |        3.115 |        3.261
      11.000 |        0.210 |        0.636 |        0.846
       8.000 |        0.150 |        1.143 |        1.292
      10.000 |        0.193 |        0.580 |        0.772
       5.000 |        0.144 |        0.921 |        1.065
       9.000 |        0.179 |        1.231 |        1.410
       8.000 |        0.125 |        1.648 |        1.773
       8.000 |        0.127 |        0.697 |        0.824
       9.000 |        0.146 |        0.724 |        0.870
       6.000 |        0.145 |        1.346 |        1.491
       6.000 |        0.125 |        0.865 |        0.991
       5.000 |        0.147 |        1.474 |        1.620
       9.000 |        0.149 |        2.204 |        2.353
       7.000 |        0.129 |        0.868 |        0.997
       6.000 |        0.145 |        0.838 |        0.983
       5.000 |        0.153 |        0.916 |        1.069
      11.000 |        0.134 |        0.590 |        0.725
       8.000 |        0.250 |        0.584 |        0.835
       6.000 |        0.130 |        1.197 |        1.327
      12.000 |        0.267 |        1.567 |        1.833
       5.000 |        0.273 |        0.659 |        0.932
      17.000 |        0.392 |        0.841 |        1.233
       6.000 |        0.126 |        1.157 |        1.282
      13.000 |        0.156 |        0.806 |        0.962
       8.000 |        0.128 |        1.401 |        1.529
       7.000 |        0.145 |        0.794 |        0.939
      13.000 |        0.160 |        2.323 |        2.483
       6.000 |        0.126 |        0.608 |        0.734
       5.000 |        0.145 |        0.742 |        0.886
       9.000 |        0.167 |        2.517 |        2.683
      12.000 |        0.130 |        0.941 |        1.070
       7.000 |        0.125 |        0.524 |        0.649
       5.000 |        0.144 |        2.660 |        2.804
      15.000 |        0.204 |        2.104 |        2.308
       9.000 |        0.154 |        0.964 |        1.118
       7.000 |        0.271 |        0.847 |        1.118
       7.000 |        0.151 |        1.075 |        1.226
      14.000 |        0.147 |        0.511 |        0.657
       9.000 |        0.148 |        1.189 |        1.338
      12.000 |        0.151 |        1.310 |        1.461
      12.000 |        0.147 |        1.881 |        2.027
      10.000 |        0.147 |        1.240 |        1.387
      10.000 |        0.124 |        1.225 |        1.348
       7.000 |        0.145 |        0.765 |        0.910
      13.000 |        0.148 |        2.362 |        2.510
       4.000 |        0.203 |        0.699 |        0.902
       7.000 |        0.130 |        0.615 |        0.744
       8.000 |        0.124 |        2.342 |        2.466
      10.000 |        0.146 |        1.198 |        1.344
      14.000 |        0.255 |        0.627 |        0.882
       5.000 |        0.148 |        1.037 |        1.184
       8.000 |        0.133 |        0.537 |        0.670
       8.000 |        0.133 |        0.678 |        0.811
      12.000 |        0.146 |        1.835 |        1.982
       8.000 |        0.125 |        0.518 |        0.642
      12.000 |        0.138 |        1.864 |        2.002
       6.000 |        0.084 |        3.073 |        3.157
       6.000 |        0.145 |        0.629 |        0.774
      10.000 |        0.147 |        0.410 |        0.557
       8.000 |        0.147 |        1.216 |        1.363
       7.000 |        0.267 |        0.687 |        0.954
      10.000 |        0.127 |        0.565 |        0.692
       9.000 |        0.146 |        2.006 |        2.152
       9.000 |        0.126 |        0.779 |        0.905
      12.000 |        0.120 |        0.622 |        0.743
      11.000 |        0.191 |        1.459 |        1.650
       6.000 |        0.172 |        1.621 |        1.792
      10.000 |        0.086 |        0.510 |        0.596
      10.000 |        0.149 |        1.097 |        1.246
      11.000 |        0.083 |        1.203 |        1.285
       8.000 |        0.104 |        1.396 |        1.500
      10.000 |        0.120 |        0.643 |        0.763
      13.000 |        0.147 |        5.031 |        5.179
       5.000 |        0.141 |        1.008 |        1.149
      15.000 |        0.126 |        0.714 |        0.840
      10.000 |        0.143 |        3.070 |        3.213
       9.000 |        0.149 |        1.030 |        1.179
      11.000 |        0.130 |        0.525 |        0.655
       9.000 |        0.127 |        2.696 |        2.823
       7.000 |        0.144 |        1.104 |        1.248
       8.000 |        0.128 |        2.082 |        2.211
       4.000 |        0.147 |        0.638 |        0.785
       6.000 |        0.147 |        1.930 |        2.077
      10.000 |        0.126 |        0.481 |        0.607
       7.000 |        0.149 |        0.908 |        1.057
       6.000 |        0.145 |        0.764 |        0.909
       8.000 |        0.129 |        0.560 |        0.689
      11.000 |        0.239 |        1.483 |        1.722
       6.000 |        0.145 |        0.955 |        1.099
       6.000 |        0.145 |        2.433 |        2.577
       8.000 |        0.126 |        0.591 |        0.717
      10.000 |        0.131 |        1.888 |        2.020
       6.000 |        0.179 |        0.703 |        0.881
       8.000 |        0.149 |        0.628 |        0.778
      16.000 |        0.161 |        0.530 |        0.691
      10.000 |        0.133 |        1.005 |        1.138
      12.000 |        0.119 |        0.647 |        0.766
       9.000 |        0.123 |        1.360 |        1.483
      14.000 |        0.178 |        1.837 |        2.015
       9.000 |        0.137 |        0.573 |        0.710
       8.000 |        0.148 |        1.132 |        1.281
      11.000 |        0.146 |        1.949 |        2.095
       7.000 |        0.157 |        1.764 |        1.921
      12.000 |        0.145 |        0.748 |        0.893
       5.000 |        0.146 |        1.067 |        1.214
       9.000 |        0.130 |        0.809 |        0.939
       8.000 |        0.129 |        0.709 |        0.838
      13.000 |        0.212 |        1.057 |        1.269
       6.000 |        0.148 |        0.774 |        0.922
      11.000 |        0.125 |        1.540 |        1.664
      16.000 |        0.084 |        1.155 |        1.239
       9.000 |        0.177 |        1.296 |        1.473
       6.000 |        0.168 |        2.356 |        2.525
      11.000 |        0.146 |        2.870 |        3.017
      10.000 |        0.128 |        1.376 |        1.504
      11.000 |        0.154 |        1.809 |        1.963
       9.000 |        0.126 |        1.919 |        2.045
       8.000 |        0.127 |        0.540 |        0.666
      11.000 |        0.138 |        0.660 |        0.798
      11.000 |        0.129 |        1.186 |        1.314
       7.000 |        0.127 |        0.768 |        0.895
       8.000 |        0.146 |        0.659 |        0.805
       7.000 |        0.135 |        1.401 |        1.536
       7.000 |        0.131 |        1.103 |        1.233
       8.000 |        0.272 |        1.178 |        1.449
       6.000 |        0.146 |        0.997 |        1.143
       7.000 |        0.150 |        0.876 |        1.026
       7.000 |        0.248 |        1.912 |        2.160
      16.000 |        0.127 |        0.506 |        0.633
      13.000 |        0.126 |        1.021 |        1.148
       9.000 |        0.198 |        2.240 |        2.438
       7.000 |        0.129 |        0.889 |        1.018
       7.000 |        0.130 |        0.940 |        1.070
       5.000 |        0.124 |        0.804 |        0.927
       7.000 |        0.127 |        1.898 |        2.025
      11.000 |        0.129 |        0.803 |        0.932
      19.000 |        0.162 |        0.937 |        1.099
       6.000 |        0.152 |        0.934 |        1.086
       7.000 |        0.129 |        1.064 |        1.193
       4.000 |        0.145 |        1.028 |        1.173
      16.000 |        0.144 |        0.807 |        0.952
       6.000 |        0.147 |        1.760 |        1.907
       7.000 |        0.126 |        0.588 |        0.714
       5.000 |        0.149 |        2.236 |        2.385
       9.000 |        0.128 |        1.586 |        1.714
       4.000 |        0.125 |        1.212 |        1.337
       6.000 |        0.126 |        0.675 |        0.801
      10.000 |        0.138 |        1.470 |        1.608
       7.000 |        0.129 |        0.964 |        1.093
       7.000 |        0.145 |        2.466 |        2.611
       9.000 |        0.147 |        2.693 |        2.841
       9.000 |        0.145 |        1.357 |        1.502
      10.000 |        0.145 |        0.581 |        0.726
      12.000 |        0.189 |        0.741 |        0.930
       9.000 |        0.126 |        0.664 |        0.790
       9.000 |        0.181 |        2.286 |        2.468
       4.000 |        0.188 |        1.951 |        2.138
       8.000 |        0.148 |        1.292 |        1.441
      15.000 |        0.124 |        2.879 |        3.004
      14.000 |        0.146 |        1.245 |        1.391
       8.000 |        0.094 |        1.210 |        1.304
       7.000 |        0.130 |        2.947 |        3.077
       7.000 |        0.266 |        1.223 |        1.489
      11.000 |        0.147 |        0.837 |        0.985
      11.000 |        0.150 |        5.437 |        5.587
       7.000 |        0.148 |        1.244 |        1.393
       9.000 |        0.159 |        2.020 |        2.179
      12.000 |        0.145 |        3.044 |        3.189
       9.000 |        0.128 |        1.591 |        1.719
       7.000 |        0.130 |        1.921 |        2.051
      10.000 |        0.179 |        0.732 |        0.911
       5.000 |        0.182 |        0.794 |        0.975
      13.000 |        0.127 |        0.624 |        0.751
       5.000 |        0.150 |        1.199 |        1.349
      11.000 |        0.143 |        1.190 |        1.332
       7.000 |        0.153 |        1.086 |        1.239
      11.000 |        0.184 |        0.899 |        1.082
       6.000 |        0.137 |        0.891 |        1.028
       8.000 |        0.128 |        0.559 |        0.688
       6.000 |        0.149 |        0.692 |        0.841
       4.000 |        0.128 |        1.613 |        1.741
      11.000 |        0.423 |        1.387 |        1.810
       9.000 |        0.127 |        0.762 |        0.889
      10.000 |        0.129 |        1.549 |        1.678
      10.000 |        0.147 |        1.130 |        1.277
       8.000 |        0.233 |        0.581 |        0.815
       7.000 |        0.158 |        1.057 |        1.215
       5.000 |        0.183 |        0.746 |        0.929
       6.000 |        0.148 |        1.206 |        1.354
       8.000 |        0.136 |        1.442 |        1.577
      15.000 |        0.217 |        0.544 |        0.761
      10.000 |        0.132 |        2.034 |        2.166
       5.000 |        0.154 |        1.495 |        1.649
       9.000 |        0.144 |        0.892 |        1.036
      10.000 |        0.127 |        0.653 |        0.780
      12.000 |        0.146 |        3.532 |        3.678
      10.000 |        0.131 |        0.997 |        1.128
      14.000 |        0.128 |        2.274 |        2.403
      12.000 |        0.126 |        0.615 |        0.741
       6.000 |        0.223 |        0.897 |        1.120
       6.000 |        0.147 |        0.744 |        0.892
       6.000 |        0.312 |        0.860 |        1.172
      13.000 |        0.159 |        0.774 |        0.933
       9.000 |        0.183 |        1.277 |        1.461
      11.000 |        0.156 |        0.891 |        1.048
      12.000 |        0.244 |        0.648 |        0.891
       7.000 |        0.127 |        0.866 |        0.994
       8.000 |        0.121 |        0.740 |        0.861
       6.000 |        0.179 |        1.086 |        1.265
       8.000 |        0.144 |        0.536 |        0.680
       7.000 |        0.147 |        2.414 |        2.561
      11.000 |        0.123 |        2.453 |        2.576
       6.000 |        0.150 |        0.627 |        0.776
       7.000 |        0.227 |        1.177 |        1.404
      13.000 |        0.148 |        0.847 |        0.995
       6.000 |        0.131 |        1.267 |        1.397
      10.000 |        0.240 |        0.994 |        1.234
       7.000 |        0.261 |        0.681 |        0.943
       8.000 |        0.125 |        0.487 |        0.612
      11.000 |        0.200 |        0.687 |        0.887
      12.000 |        0.129 |        1.550 |        1.679
       4.000 |        0.150 |        1.087 |        1.237
       6.000 |        0.189 |        2.265 |        2.454
      14.000 |        0.127 |        0.854 |        0.981
       9.000 |        0.146 |        1.856 |        2.002
      11.000 |        0.150 |        1.102 |        1.252
      15.000 |        0.143 |        0.569 |        0.712
       5.000 |        0.125 |        0.625 |        0.750
      10.000 |        0.412 |        1.232 |        1.644
       7.000 |        0.127 |        0.969 |        1.096
      11.000 |        0.124 |        0.755 |        0.879
       6.000 |        0.134 |        0.796 |        0.930
       9.000 |        0.152 |        0.821 |        0.973
       7.000 |        0.159 |        0.480 |        0.639
       7.000 |        0.126 |        2.845 |        2.971
      10.000 |        0.143 |        0.792 |        0.936
      10.000 |        0.148 |        1.057 |        1.206
       8.000 |        0.147 |        0.704 |        0.851
       9.000 |        0.145 |        0.561 |        0.706
       3.000 |        0.178 |        2.245 |        2.423
       5.000 |        0.191 |        1.649 |        1.840
       7.000 |        0.348 |        1.032 |        1.380
       7.000 |        0.143 |        1.253 |        1.396
       8.000 |        0.148 |        0.851 |        0.999
      21.000 |        0.148 |        1.316 |        1.464
      11.000 |        0.130 |        1.840 |        1.970
      16.000 |        0.145 |        0.682 |        0.827
      11.000 |        0.175 |        0.702 |        0.877
       7.000 |        0.141 |        0.738 |        0.879
       7.000 |        0.150 |        1.059 |        1.208
      10.000 |        0.149 |        2.435 |        2.585
      15.000 |        0.203 |        0.455 |        0.658
      11.000 |        0.175 |        0.949 |        1.124
       8.000 |        0.129 |        0.752 |        0.881
      13.000 |        0.199 |        1.071 |        1.270
      17.000 |        0.342 |        1.547 |        1.889
      11.000 |        0.127 |        0.564 |        0.690
      12.000 |        0.146 |        1.213 |        1.359
       8.000 |        0.144 |        0.678 |        0.822
       9.000 |        0.148 |        1.639 |        1.787
       6.000 |        0.149 |        1.150 |        1.299
      10.000 |        0.147 |        1.178 |        1.326
       9.000 |        0.128 |        0.678 |        0.806
       8.000 |        0.148 |        3.120 |        3.268
       8.000 |        0.123 |        0.693 |        0.816
       8.000 |        0.224 |        1.625 |        1.849
       7.000 |        0.126 |        0.598 |        0.725
       9.000 |        0.217 |        0.783 |        1.000
       9.000 |        0.126 |        3.033 |        3.159
      11.000 |        0.126 |        0.366 |        0.492
       8.000 |        0.130 |        1.973 |        2.103
      10.000 |        0.143 |        0.519 |        0.662
      12.000 |        0.149 |        1.138 |        1.288
      13.000 |        0.159 |        1.145 |        1.303
       7.000 |        0.150 |        1.416 |        1.566
       7.000 |        0.185 |        0.517 |        0.703
      14.000 |        0.148 |        1.609 |        1.758
       7.000 |        0.131 |        1.580 |        1.711
       9.000 |        0.144 |        1.580 |        1.725
       6.000 |        0.150 |        0.618 |        0.768
      10.000 |        0.144 |        1.482 |        1.626
      11.000 |        0.163 |        0.625 |        0.787
       8.000 |        0.128 |        0.522 |        0.650
       9.000 |        0.142 |        0.670 |        0.812
       8.000 |        0.149 |        0.812 |        0.961
      13.000 |        0.132 |        0.696 |        0.827
       7.000 |        0.247 |        0.601 |        0.848
       5.000 |        0.146 |        0.659 |        0.805
      10.000 |        0.147 |        1.956 |        2.103
       4.000 |        0.131 |        0.753 |        0.883
      10.000 |        0.083 |        0.610 |        0.693
       7.000 |        0.145 |        0.852 |        0.998
       7.000 |        0.263 |        0.565 |        0.827
      11.000 |        0.150 |        1.795 |        1.945
       7.000 |        0.128 |        0.610 |        0.738
      13.000 |        0.150 |        2.168 |        2.318
       7.000 |        0.150 |        1.112 |        1.262
       4.000 |        0.125 |        1.639 |        1.764
       7.000 |        0.146 |        1.095 |        1.241
       5.000 |        0.137 |        0.879 |        1.016
       8.000 |        0.160 |        1.608 |        1.768
       6.000 |        0.124 |        0.611 |        0.735
       5.000 |        0.181 |        0.965 |        1.147
      10.000 |        0.193 |        0.701 |        0.893
       7.000 |        0.267 |        2.091 |        2.358
       7.000 |        0.144 |        1.666 |        1.809
       9.000 |        0.171 |        1.276 |        1.447
       7.000 |        0.146 |        0.769 |        0.916
      12.000 |        0.121 |        0.941 |        1.061
      13.000 |        0.152 |        2.893 |        3.045
       7.000 |        0.119 |        0.676 |        0.795
      10.000 |        0.150 |        4.255 |        4.405
       8.000 |        0.144 |        0.923 |        1.067
       7.000 |        0.144 |        0.571 |        0.715
       5.000 |        0.276 |        1.306 |        1.582
       9.000 |        0.125 |        0.585 |        0.709
       9.000 |        0.148 |        0.862 |        1.010
       8.000 |        0.161 |        0.567 |        0.729
       9.000 |        0.132 |        0.924 |        1.056
      11.000 |        0.129 |        1.779 |        1.908
      10.000 |        0.126 |        0.511 |        0.637
       8.000 |        0.242 |        1.451 |        1.693
       7.000 |        0.145 |        2.010 |        2.155
       8.000 |        0.125 |        0.474 |        0.599
       6.000 |        0.126 |        0.891 |        1.016
       8.000 |        0.131 |        2.926 |        3.057
       8.000 |        0.123 |        1.539 |        1.662
       5.000 |        0.105 |        0.807 |        0.912
      11.000 |        0.144 |        1.359 |        1.503
      11.000 |        0.146 |        0.747 |        0.893
