   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
       5.000 |        0.145 |        1.829 |        1.974
      10.000 |        0.144 |        4.232 |        4.376
       6.000 |        0.228 |        1.304 |        1.533
      11.000 |        0.368 |        2.738 |        3.106
       7.000 |        0.136 |        3.665 |        3.801
      12.000 |        0.146 |        1.437 |        1.583
       8.000 |        0.219 |        4.859 |        5.078
       7.000 |        0.147 |        1.428 |        1.575
       9.000 |        0.282 |        0.986 |        1.268
       7.000 |        0.146 |        2.066 |        2.212
       6.000 |        0.145 |        2.723 |        2.868
       5.000 |        0.175 |        3.420 |        3.595
      11.000 |        0.145 |        1.334 |        1.479
       8.000 |        0.148 |        2.101 |        2.249
      10.000 |        0.152 |        1.348 |        1.500
       9.000 |        0.188 |        1.032 |        1.220
      16.000 |        0.202 |        3.914 |        4.115
       6.000 |        0.144 |        1.129 |        1.273
      14.000 |        0.152 |        1.590 |        1.742
       7.000 |        0.143 |        1.510 |        1.652
      14.000 |        0.142 |        2.362 |        2.503
      11.000 |        0.151 |        1.355 |        1.506
      10.000 |        0.146 |        1.611 |        1.757
      11.000 |        0.152 |        1.103 |        1.255
      11.000 |        0.156 |        1.017 |        1.173
      11.000 |        0.146 |        0.960 |        1.106
      10.000 |        0.143 |        1.303 |        1.446
      12.000 |        0.287 |        5.705 |        5.991
      10.000 |        0.156 |        1.127 |        1.283
      11.000 |        0.146 |        1.621 |        1.767
       5.000 |        0.144 |        1.857 |        2.001
       7.000 |        0.141 |        3.705 |        3.846
       9.000 |        0.146 |        0.947 |        1.093
       8.000 |        0.169 |        2.862 |        3.031
       6.000 |        0.154 |        0.895 |        1.048
       8.000 |        0.226 |        5.041 |        5.268
      10.000 |        0.146 |        3.163 |        3.309
       7.000 |        0.149 |        1.396 |        1.545
      10.000 |        0.147 |        1.008 |        1.154
       9.000 |        0.148 |        0.897 |        1.045
       9.000 |        0.149 |        2.547 |        2.697
      10.000 |        0.183 |        0.896 |        1.079
      12.000 |        0.149 |        3.130 |        3.278
       5.000 |        0.146 |        1.227 |        1.373
       7.000 |        0.144 |        1.853 |        1.997
      12.000 |        0.148 |        0.961 |        1.109
       7.000 |        0.321 |        0.974 |        1.295
       8.000 |        0.147 |        2.087 |        2.234
       7.000 |        0.145 |        2.115 |        2.260
      13.000 |        0.297 |        0.949 |        1.246
       5.000 |        0.140 |        0.883 |        1.023
       9.000 |        0.139 |        1.928 |        2.067
      13.000 |        0.219 |        4.406 |        4.625
      12.000 |        0.237 |        1.889 |        2.125
      10.000 |        0.121 |        2.055 |        2.175
      10.000 |        0.138 |        4.496 |        4.633
       8.000 |        0.093 |        1.108 |        1.201
       3.000 |        0.242 |        2.952 |        3.194
       6.000 |        0.138 |        1.454 |        1.592
       9.000 |        0.120 |        0.700 |        0.820
       8.000 |        0.119 |        0.895 |        1.014
       7.000 |        0.095 |        1.001 |        1.096
      11.000 |        0.140 |        4.067 |        4.207
       9.000 |        0.145 |        3.269 |        3.413
       6.000 |        0.137 |        1.189 |        1.326
      11.000 |        0.138 |        4.858 |        4.996
      10.000 |        0.149 |        3.801 |        3.950
       6.000 |        0.120 |        0.369 |        0.489
      13.000 |        0.139 |        2.992 |        3.130
       9.000 |        0.138 |        2.283 |        2.422
       9.000 |        0.306 |        2.031 |        2.337
      11.000 |        0.423 |        0.770 |        1.193
       9.000 |        0.282 |        2.345 |        2.627
      10.000 |        0.149 |        1.017 |        1.166
       6.000 |        0.140 |        0.997 |        1.137
       7.000 |        0.095 |        0.972 |        1.067
       4.000 |        0.138 |        2.244 |        2.382
       4.000 |        0.138 |        2.784 |        2.922
      10.000 |        0.151 |        0.836 |        0.987
      11.000 |        0.147 |        1.316 |        1.463
       9.000 |        0.148 |        1.228 |        1.376
      10.000 |        0.163 |        1.216 |        1.379
       8.000 |        0.148 |        1.573 |        1.721
       8.000 |        0.146 |        1.621 |        1.767
       9.000 |        0.151 |        1.576 |        1.727
       9.000 |        0.147 |        1.280 |        1.427
       6.000 |        0.144 |        0.851 |        0.995
      13.000 |        0.146 |        3.408 |        3.554
      10.000 |        0.146 |        1.707 |        1.853
       4.000 |        0.147 |        1.389 |        1.536
      10.000 |        0.309 |        1.778 |        2.087
       6.000 |        0.146 |        2.242 |        2.389
      11.000 |        0.210 |        4.534 |        4.744
       6.000 |        0.149 |        1.835 |        1.984
       5.000 |        0.154 |        2.043 |        2.197
       9.000 |        0.094 |        1.071 |        1.166
       7.000 |        0.120 |        1.188 |        1.308
       7.000 |        0.204 |        3.183 |        3.387
       5.000 |        0.311 |        3.402 |        3.713
      11.000 |        0.473 |        2.300 |        2.772
      10.000 |        0.201 |        0.709 |        0.909
      10.000 |        0.143 |        3.540 |        3.683
      10.000 |        0.280 |        4.270 |        4.550
       7.000 |        0.322 |        2.725 |        3.048
      14.000 |        0.166 |        1.693 |        1.859
       8.000 |        0.135 |        1.157 |        1.292
       7.000 |        0.083 |        1.425 |        1.508
       6.000 |        0.145 |        5.291 |        5.437
       7.000 |        0.135 |        3.125 |        3.260
       7.000 |        0.118 |        0.686 |        0.804
       7.000 |        0.118 |        0.572 |        0.690
       8.000 |        0.121 |        0.867 |        0.988
       9.000 |        0.119 |        0.948 |        1.067
      12.000 |        0.092 |        2.709 |        2.801
      12.000 |        0.087 |        2.477 |        2.564
       7.000 |        0.139 |        2.657 |        2.796
       7.000 |        0.095 |        1.864 |        1.959
      12.000 |        0.145 |        2.547 |        2.692
      16.000 |        0.161 |        3.248 |        3.409
       9.000 |        0.147 |        1.455 |        1.602
       7.000 |        0.143 |        1.612 |        1.756
       9.000 |        0.147 |        1.759 |        1.906
      11.000 |        0.152 |        1.502 |        1.654
      12.000 |        0.144 |        1.990 |        2.134
       8.000 |        0.146 |        4.566 |        4.713
      13.000 |        0.190 |        3.174 |        3.364
       8.000 |        0.211 |        1.588 |        1.800
       6.000 |        0.149 |        4.203 |        4.352
       9.000 |        0.141 |        1.537 |        1.678
      11.000 |        0.148 |        2.104 |        2.252
       7.000 |        0.146 |        1.475 |        1.621
      10.000 |        0.143 |        1.880 |        2.023
      11.000 |        0.147 |        0.814 |        0.961
       9.000 |        0.147 |        1.025 |        1.172
       8.000 |        0.145 |        1.064 |        1.209
       9.000 |        0.175 |        0.917 |        1.092
       4.000 |        0.272 |        1.430 |        1.702
       6.000 |        0.156 |        3.802 |        3.958
       6.000 |        0.151 |        0.831 |        0.982
       5.000 |        0.147 |        1.739 |        1.886
       6.000 |        0.184 |        1.503 |        1.687
       9.000 |        0.293 |        2.718 |        3.011
       6.000 |        0.147 |        0.979 |        1.126
       7.000 |        0.198 |        1.753 |        1.952
       4.000 |        0.143 |        1.252 |        1.395
       5.000 |        0.150 |        2.179 |        2.329
      11.000 |        0.207 |        3.706 |        3.913
       9.000 |        0.365 |        1.613 |        1.978
       9.000 |        0.145 |        2.685 |        2.829
      10.000 |        0.238 |        0.807 |        1.046
      11.000 |        0.144 |        1.481 |        1.624
       7.000 |        0.138 |        1.387 |        1.525
      19.000 |        0.137 |        1.419 |        1.556
      11.000 |        0.135 |        3.930 |        4.065
       6.000 |        0.093 |        1.222 |        1.316
       5.000 |        0.142 |        0.876 |        1.019
      10.000 |        0.097 |        3.065 |        3.162
       6.000 |        0.154 |        0.881 |        1.036
       8.000 |        0.144 |        1.481 |        1.625
       9.000 |        0.145 |        2.772 |        2.917
       9.000 |        0.146 |        0.856 |        1.003
       6.000 |        0.232 |        3.301 |        3.534
       7.000 |        0.293 |        1.303 |        1.596
      16.000 |        0.375 |        0.863 |        1.238
      14.000 |        0.138 |        5.253 |        5.390
      10.000 |        0.095 |        1.245 |        1.341
       8.000 |        0.139 |        1.083 |        1.221
       9.000 |        0.139 |        1.636 |        1.775
       5.000 |        0.097 |        2.395 |        2.492
       8.000 |        0.137 |        4.484 |        4.621
      11.000 |        0.098 |        0.748 |        0.845
       7.000 |        0.141 |        2.656 |        2.797
       5.000 |        0.166 |        1.181 |        1.347
       8.000 |        0.144 |        1.463 |        1.607
       7.000 |        0.145 |        0.976 |        1.121
       6.000 |        0.150 |        1.546 |        1.695
       6.000 |        0.147 |        2.633 |        2.780
       6.000 |        0.150 |        2.481 |        2.631
       7.000 |        0.157 |        4.289 |        4.446
       8.000 |        0.186 |        2.763 |        2.949
       5.000 |        0.255 |        0.942 |        1.197
       7.000 |        0.145 |        4.462 |        4.607
       5.000 |        0.146 |        2.454 |        2.600
       6.000 |        0.144 |        3.039 |        3.183
       4.000 |        0.146 |        2.508 |        2.654
      10.000 |        0.146 |        1.489 |        1.635
       9.000 |        0.146 |        0.967 |        1.113
      18.000 |        0.146 |        1.719 |        1.865
       8.000 |        0.153 |        1.727 |        1.879
       8.000 |        0.150 |        4.208 |        4.358
       6.000 |        0.146 |        2.002 |        2.147
       5.000 |        0.149 |        0.968 |        1.117
      11.000 |        0.145 |        1.471 |        1.616
       6.000 |        0.319 |        0.948 |        1.267
       7.000 |        0.146 |        1.307 |        1.453
      11.000 |        0.144 |        1.692 |        1.836
       8.000 |        0.145 |        2.330 |        2.475
       4.000 |        0.184 |        2.169 |        2.353
       6.000 |        0.147 |        1.372 |        1.519
       7.000 |        0.143 |        3.700 |        3.843
      13.000 |        0.145 |        3.817 |        3.963
       8.000 |        0.148 |        1.709 |        1.857
       8.000 |        0.148 |        2.349 |        2.497
      12.000 |        0.162 |        2.489 |        2.651
       4.000 |        0.147 |        1.616 |        1.763
      13.000 |        0.148 |        3.219 |        3.367
      11.000 |        0.146 |        2.273 |        2.419
       6.000 |        0.144 |        1.969 |        2.113
       8.000 |        0.144 |        2.909 |        3.053
       7.000 |        0.146 |        2.102 |        2.247
      11.000 |        0.148 |        0.971 |        1.119
      12.000 |        0.145 |        1.860 |        2.005
       7.000 |        0.149 |        1.258 |        1.407
       7.000 |        0.149 |        1.561 |        1.710
       5.000 |        0.145 |        3.263 |        3.408
      11.000 |        0.197 |        1.171 |        1.368
       6.000 |        0.146 |        1.522 |        1.669
       8.000 |        0.147 |        0.975 |        1.122
      11.000 |        0.145 |        1.060 |        1.205
      14.000 |        0.156 |        1.411 |        1.567
       6.000 |        0.145 |        0.957 |        1.102
      10.000 |        0.143 |        1.521 |        1.665
       8.000 |        0.137 |        1.099 |        1.235
       6.000 |        0.148 |        2.421 |        2.569
       4.000 |        0.268 |        1.392 |        1.660
       7.000 |        0.410 |        4.194 |        4.604
      10.000 |        0.280 |        6.507 |        6.787
      10.000 |        0.250 |        0.912 |        1.162
      12.000 |        0.283 |        1.172 |        1.455
       9.000 |        0.095 |        1.240 |        1.335
      14.000 |        0.145 |        3.174 |        3.320
      10.000 |        0.140 |        1.535 |        1.675
       6.000 |        0.139 |        0.913 |        1.052
       4.000 |        0.136 |        2.929 |        3.066
       5.000 |        0.142 |        3.658 |        3.800
       7.000 |        0.136 |        2.232 |        2.368
       8.000 |        0.094 |        2.793 |        2.887
       6.000 |        0.147 |        1.349 |        1.496
       6.000 |        0.149 |        1.502 |        1.650
       7.000 |        0.143 |        2.494 |        2.637
      10.000 |        0.148 |        1.033 |        1.181
       5.000 |        0.145 |        2.695 |        2.840
       6.000 |        0.147 |        3.108 |        3.255
       8.000 |        0.147 |        1.558 |        1.705
       9.000 |        0.144 |        1.597 |        1.741
       7.000 |        0.144 |        2.368 |        2.512
       8.000 |        0.147 |        4.371 |        4.518
      10.000 |        0.151 |        1.320 |        1.471
       9.000 |        0.160 |        1.042 |        1.201
      13.000 |        0.147 |        1.480 |        1.627
      13.000 |        0.147 |        2.594 |        2.741
       6.000 |        0.147 |        2.402 |        2.548
       7.000 |        0.145 |        0.926 |        1.071
       9.000 |        0.228 |        1.002 |        1.230
      15.000 |        0.146 |        1.252 |        1.398
      12.000 |        0.145 |        1.288 |        1.433
       7.000 |        0.236 |        1.428 |        1.664
       6.000 |        0.156 |        1.179 |        1.335
      10.000 |        0.147 |        0.635 |        0.782
       6.000 |        0.147 |        1.066 |        1.212
       7.000 |        0.153 |        0.901 |        1.054
       8.000 |        0.203 |        1.993 |        2.196
       8.000 |        0.148 |        0.879 |        1.028
      12.000 |        0.141 |        1.812 |        1.953
      10.000 |        0.142 |        1.069 |        1.211
      10.000 |        0.142 |        3.023 |        3.165
       9.000 |        0.146 |        2.637 |        2.783
      10.000 |        0.146 |        3.987 |        4.134
       6.000 |        0.146 |        1.541 |        1.687
       7.000 |        0.150 |        0.610 |        0.760
       7.000 |        0.144 |        1.169 |        1.313
       8.000 |        0.191 |        0.859 |        1.051
       8.000 |        0.143 |        4.496 |        4.639
       9.000 |        0.145 |        4.412 |        4.557
       7.000 |        0.199 |        3.936 |        4.134
      11.000 |        0.146 |        1.050 |        1.197
       6.000 |        0.167 |        2.986 |        3.152
      11.000 |        0.145 |        1.593 |        1.738
      11.000 |        0.152 |        1.747 |        1.899
       6.000 |        0.144 |        0.941 |        1.085
       7.000 |        0.147 |        1.352 |        1.499
       9.000 |        0.160 |        2.136 |        2.296
       6.000 |        0.143 |        1.369 |        1.513
      12.000 |        0.298 |        3.422 |        3.720
       9.000 |        0.152 |        6.637 |        6.789
       9.000 |        0.147 |        1.570 |        1.717
       7.000 |        0.146 |        2.118 |        2.264
       6.000 |        0.219 |        1.396 |        1.615
      12.000 |        0.146 |        1.247 |        1.393
       9.000 |        0.143 |        2.935 |        3.078
      11.000 |        0.135 |        1.191 |        1.326
      14.000 |        0.205 |        3.595 |        3.800
       8.000 |        0.273 |        5.254 |        5.527
      10.000 |        0.144 |        2.503 |        2.646
       7.000 |        0.147 |        4.038 |        4.185
       5.000 |        0.140 |        2.962 |        3.102
       4.000 |        0.152 |        0.925 |        1.077
      12.000 |        0.145 |        0.980 |        1.125
       7.000 |        0.149 |        1.764 |        1.913
       7.000 |        0.095 |        2.101 |        2.196
       9.000 |        0.144 |        0.932 |        1.076
       7.000 |        0.097 |        4.178 |        4.275
       7.000 |        0.142 |        0.904 |        1.046
       6.000 |        0.218 |        2.083 |        2.301
      14.000 |        0.145 |        1.302 |        1.447
       9.000 |        0.141 |        5.900 |        6.042
       4.000 |        0.174 |        2.352 |        2.525
       8.000 |        0.282 |        3.962 |        4.245
      10.000 |        0.147 |        3.584 |        3.731
       9.000 |        0.149 |        1.240 |        1.389
       6.000 |        0.171 |        1.563 |        1.734
       9.000 |        0.210 |        1.332 |        1.542
      10.000 |        0.155 |        1.643 |        1.799
      16.000 |        0.260 |        0.641 |        0.901
       8.000 |        0.147 |        2.626 |        2.773
       8.000 |        0.142 |        4.364 |        4.506
      14.000 |        0.146 |        4.858 |        5.003
       7.000 |        0.174 |        0.768 |        0.942
      12.000 |        0.149 |        0.928 |        1.077
      11.000 |        0.145 |        1.033 |        1.178
      10.000 |        0.263 |        1.966 |        2.230
       6.000 |        0.147 |        1.926 |        2.073
       8.000 |        0.145 |        1.019 |        1.163
       6.000 |        0.143 |        2.138 |        2.280
       9.000 |        0.181 |        1.228 |        1.409
       4.000 |        0.147 |        1.064 |        1.211
       7.000 |        0.143 |        1.291 |        1.434
       7.000 |        0.145 |        3.340 |        3.486
       9.000 |        0.147 |        3.829 |        3.976
      11.000 |        0.146 |        4.375 |        4.521
       7.000 |        0.150 |        0.857 |        1.007
       9.000 |        0.148 |        0.979 |        1.127
       6.000 |        0.163 |        3.712 |        3.875
       6.000 |        0.146 |        2.335 |        2.480
       4.000 |        0.147 |        1.860 |        2.007
       8.000 |        0.147 |        2.126 |        2.273
       6.000 |        0.238 |        1.404 |        1.642
       6.000 |        0.150 |        3.328 |        3.478
       7.000 |        0.146 |        4.951 |        5.097
       9.000 |        0.146 |        1.437 |        1.583
       6.000 |        0.143 |        3.438 |        3.581
       6.000 |        0.145 |        0.986 |        1.132
       5.000 |        0.147 |        2.691 |        2.838
       9.000 |        0.230 |        1.623 |        1.853
      12.000 |        0.144 |        4.337 |        4.481
       8.000 |        0.145 |        2.245 |        2.390
       6.000 |        0.157 |        4.369 |        4.525
      11.000 |        0.149 |        0.699 |        0.848
      11.000 |        0.143 |        1.504 |        1.647
       7.000 |        0.151 |        1.094 |        1.245
       7.000 |        0.159 |        1.082 |        1.241
       8.000 |        0.147 |        1.218 |        1.365
       7.000 |        0.143 |        1.268 |        1.411
       6.000 |        0.216 |        2.441 |        2.657
       7.000 |        0.147 |        2.894 |        3.042
      10.000 |        0.145 |        1.965 |        2.109
       8.000 |        0.151 |        0.917 |        1.068
      18.000 |        0.146 |        2.033 |        2.178
      10.000 |        0.268 |        1.021 |        1.289
       8.000 |        0.143 |        3.555 |        3.699
       4.000 |        0.139 |        1.608 |        1.746
      11.000 |        0.138 |        1.199 |        1.337
       8.000 |        0.156 |        1.622 |        1.778
       5.000 |        0.148 |        3.578 |        3.726
      13.000 |        0.146 |        4.367 |        4.513
       7.000 |        0.212 |        3.008 |        3.220
      13.000 |        0.137 |        2.074 |        2.211
       6.000 |        0.147 |        4.030 |        4.176
       8.000 |        0.151 |        2.412 |        2.563
      10.000 |        0.147 |        1.747 |        1.894
      11.000 |        0.143 |        0.764 |        0.907
       9.000 |        0.261 |        0.784 |        1.045
       6.000 |        0.433 |        2.716 |        3.149
      10.000 |        0.144 |        0.851 |        0.995
      13.000 |        0.146 |        1.190 |        1.335
      14.000 |        0.093 |        3.340 |        3.433
       7.000 |        0.294 |        1.231 |        1.525
       9.000 |        0.144 |        4.522 |        4.666
       6.000 |        0.145 |        2.336 |        2.481
       6.000 |        0.145 |        1.123 |        1.268
      10.000 |        0.179 |        1.061 |        1.241
       9.000 |        0.145 |        0.941 |        1.086
      12.000 |        0.149 |        1.786 |        1.935
       8.000 |        0.145 |        4.440 |        4.584
      15.000 |        0.180 |        1.914 |        2.094
       7.000 |        0.154 |        0.674 |        0.828
      11.000 |        0.146 |        1.099 |        1.245
       6.000 |        0.289 |        1.134 |        1.423
      11.000 |        0.246 |        2.140 |        2.387
       4.000 |        0.419 |        1.873 |        2.293
       7.000 |        0.147 |        1.271 |        1.418
       4.000 |        0.144 |        1.162 |        1.306
      13.000 |        0.146 |        2.976 |        3.123
       9.000 |        0.221 |        1.397 |        1.618
      10.000 |        0.152 |        3.632 |        3.784
      10.000 |        0.147 |        0.950 |        1.097
       7.000 |        0.143 |        1.391 |        1.534
       5.000 |        0.147 |        3.793 |        3.940
       8.000 |        0.194 |        1.169 |        1.363
       4.000 |        0.137 |        0.975 |        1.112
       6.000 |        0.183 |        1.002 |        1.186
       7.000 |        0.149 |        2.019 |        2.168
      12.000 |        0.146 |        2.623 |        2.769
       6.000 |        0.146 |        1.984 |        2.130
       5.000 |        0.146 |        1.060 |        1.206
      12.000 |        0.277 |        4.990 |        5.267
       8.000 |        0.427 |        3.091 |        3.518
       9.000 |        0.146 |        1.201 |        1.347
       4.000 |        0.144 |        1.047 |        1.191
       6.000 |        0.150 |        3.898 |        4.048
       5.000 |        0.157 |        0.670 |        0.827
      10.000 |        0.146 |        3.322 |        3.468
       9.000 |        0.189 |        1.484 |        1.673
       9.000 |        0.146 |        0.983 |        1.129
      12.000 |        0.157 |        2.440 |        2.597
       6.000 |        0.147 |        1.327 |        1.474
      10.000 |        0.144 |        4.340 |        4.484
      11.000 |        0.146 |        2.300 |        2.446
       6.000 |        0.151 |        3.099 |        3.249
      11.000 |        0.144 |        3.989 |        4.134
       6.000 |        0.144 |        1.448 |        1.593
       6.000 |        0.289 |        5.646 |        5.935
      13.000 |        0.308 |        1.889 |        2.197
      13.000 |        0.261 |        1.464 |        1.725
      10.000 |        0.147 |        1.301 |        1.448
      13.000 |        0.143 |        2.149 |        2.291
       7.000 |        0.147 |        1.239 |        1.386
      10.000 |        0.138 |        1.374 |        1.512
       6.000 |        0.188 |        0.730 |        0.919
      11.000 |        0.157 |        2.028 |        2.185
      10.000 |        0.085 |        1.280 |        1.365
       5.000 |        0.137 |        0.993 |        1.130
       8.000 |        0.149 |        0.924 |        1.073
       9.000 |        0.137 |        1.428 |        1.566
       7.000 |        0.147 |        0.944 |        1.091
       8.000 |        0.093 |        3.078 |        3.171
       4.000 |        0.139 |        2.524 |        2.663
       6.000 |        0.143 |        2.720 |        2.863
       7.000 |        0.148 |        1.701 |        1.850
       5.000 |        0.191 |        3.459 |        3.650
      11.000 |        0.145 |        1.429 |        1.574
       8.000 |        0.095 |        4.264 |        4.360
      10.000 |        0.293 |        1.106 |        1.399
       6.000 |        0.138 |        1.912 |        2.049
       8.000 |        0.237 |        1.009 |        1.246
       5.000 |        0.213 |        0.957 |        1.170
      10.000 |        0.095 |        0.985 |        1.080
       8.000 |        0.093 |        4.360 |        4.453
      10.000 |        0.096 |        1.712 |        1.807
      16.000 |        0.138 |        1.326 |        1.463
      10.000 |        0.136 |        1.530 |        1.666
       6.000 |        0.140 |        1.053 |        1.193
      14.000 |        0.136 |        1.003 |        1.138
      11.000 |        0.093 |        4.140 |        4.233
      13.000 |        0.139 |        3.445 |        3.584
       4.000 |        0.107 |        4.590 |        4.697
       8.000 |        0.143 |        2.357 |        2.500
       9.000 |        0.093 |        0.953 |        1.045
      17.000 |        0.145 |        0.823 |        0.968
       4.000 |        0.146 |        2.200 |        2.346
      11.000 |        0.173 |        3.137 |        3.310
       8.000 |        0.146 |        4.092 |        4.237
      10.000 |        0.153 |        4.414 |        4.567
      13.000 |        0.142 |        1.900 |        2.042
      10.000 |        0.251 |        5.207 |        5.458
      13.000 |        0.086 |        0.957 |        1.043
      13.000 |        0.145 |        2.900 |        3.045
      10.000 |        0.143 |        3.452 |        3.596
       6.000 |        0.139 |        1.362 |        1.501
       6.000 |        0.136 |        3.303 |        3.440
      10.000 |        0.138 |        4.096 |        4.234
      11.000 |        0.093 |        5.027 |        5.121
       6.000 |        0.137 |        4.535 |        4.673
       9.000 |        0.147 |        2.986 |        3.132
       9.000 |        0.248 |        1.300 |        1.548
       7.000 |        0.137 |        2.156 |        2.293
      12.000 |        0.150 |        3.112 |        3.262
       6.000 |        0.145 |        1.044 |        1.189
       9.000 |        0.145 |        0.857 |        1.002
       6.000 |        0.148 |        4.237 |        4.385
      13.000 |        0.146 |        0.979 |        1.125
       9.000 |        0.151 |        0.754 |        0.905
       8.000 |        0.147 |        3.565 |        3.712
       8.000 |        0.145 |        1.109 |        1.253
       8.000 |        0.145 |        1.887 |        2.032
       7.000 |        0.146 |        4.633 |        4.779
      11.000 |        0.146 |        1.570 |        1.716
       9.000 |        0.149 |        1.001 |        1.150
      12.000 |        0.150 |        2.374 |        2.524
       9.000 |        0.176 |        1.246 |        1.423
       9.000 |        0.147 |        1.034 |        1.181
       8.000 |        0.143 |        2.217 |        2.360
       8.000 |        0.291 |        2.451 |        2.742
       5.000 |        0.370 |        1.994 |        2.364
       8.000 |        0.564 |        2.138 |        2.702
       8.000 |        0.143 |        1.069 |        1.212
      10.000 |        0.146 |        2.235 |        2.381
       4.000 |        0.145 |        3.140 |        3.286
       7.000 |        0.147 |        1.294 |        1.441
       6.000 |        0.147 |        0.898 |        1.045
      10.000 |        0.180 |        1.480 |        1.660
       9.000 |        0.147 |        0.887 |        1.034
      10.000 |        0.143 |        1.985 |        2.128
       5.000 |        0.145 |        4.747 |        4.892
      11.000 |        0.142 |        1.948 |        2.089
       6.000 |        0.145 |        0.874 |        1.018
      11.000 |        0.141 |        2.373 |        2.514
       8.000 |        0.143 |        3.755 |        3.898
      10.000 |        0.274 |        2.957 |        3.231
      12.000 |        0.401 |        1.614 |        2.015
       6.000 |        0.146 |        3.699 |        3.845
       8.000 |        0.146 |        1.743 |        1.889
      14.000 |        0.147 |        3.403 |        3.550
       3.000 |        0.149 |        4.181 |        4.330
       8.000 |        0.243 |        2.643 |        2.885
       6.000 |        0.146 |        1.107 |        1.253
       6.000 |        0.144 |        1.121 |        1.265
       8.000 |        0.146 |        0.740 |        0.885
       7.000 |        0.156 |        1.087 |        1.243
       7.000 |        0.141 |        1.270 |        1.411
      10.000 |        0.175 |        3.240 |        3.415
       8.000 |        0.160 |        0.888 |        1.048
       8.000 |        0.145 |        0.951 |        1.095
       8.000 |        0.146 |        1.008 |        1.154
      10.000 |        0.150 |        4.045 |        4.195
       9.000 |        0.147 |        1.247 |        1.393
      10.000 |        0.146 |        0.800 |        0.946
       6.000 |        0.150 |        3.968 |        4.119
      12.000 |        0.204 |        1.823 |        2.027
      12.000 |        0.147 |        4.857 |        5.005
       8.000 |        0.147 |        1.006 |        1.152
       9.000 |        0.329 |        1.055 |        1.384
       8.000 |        0.164 |        1.303 |        1.467
       8.000 |        0.148 |        1.661 |        1.809
      13.000 |        0.286 |        2.992 |        3.279
       5.000 |        0.152 |        2.157 |        2.309
       8.000 |        0.138 |        1.683 |        1.821
       6.000 |        0.150 |        1.584 |        1.734
       8.000 |        0.143 |        1.122 |        1.266
       4.000 |        0.140 |        1.812 |        1.953
      10.000 |        0.190 |        1.208 |        1.398
      10.000 |        0.139 |        3.953 |        4.091
       9.000 |        0.226 |        1.460 |        1.686
      10.000 |        0.231 |        3.602 |        3.833
       7.000 |        0.291 |        0.988 |        1.279
       8.000 |        0.135 |        1.428 |        1.563
      10.000 |        0.138 |        1.164 |        1.303
       9.000 |        0.148 |        1.355 |        1.503
       7.000 |        0.244 |        0.763 |        1.007
       8.000 |        0.094 |        0.953 |        1.046
       7.000 |        0.232 |        2.778 |        3.010
       8.000 |        0.094 |        1.873 |        1.968
       7.000 |        0.199 |        1.073 |        1.272
      10.000 |        0.226 |        2.904 |        3.130
       8.000 |        0.228 |        2.713 |        2.941
      11.000 |        0.204 |        2.782 |        2.986
      10.000 |        0.092 |        3.310 |        3.402
       9.000 |        0.147 |        1.740 |        1.888
      10.000 |        0.095 |        1.611 |        1.707
       6.000 |        0.095 |        3.141 |        3.236
      10.000 |        0.144 |        1.967 |        2.111
       7.000 |        0.147 |        1.068 |        1.215
      11.000 |        0.152 |        1.044 |        1.197
      14.000 |        0.174 |        1.347 |        1.520
      10.000 |        0.175 |        2.427 |        2.601
       4.000 |        0.157 |        1.424 |        1.581
       8.000 |        0.151 |        1.009 |        1.160
      11.000 |        0.144 |        1.172 |        1.316
      14.000 |        0.143 |        0.984 |        1.126
      19.000 |        0.144 |        0.960 |        1.103
       5.000 |        0.146 |        2.398 |        2.544
       6.000 |        0.144 |        5.163 |        5.307
      12.000 |        0.145 |        2.172 |        2.318
       8.000 |        0.147 |        1.866 |        2.013
      11.000 |        0.147 |        0.746 |        0.893
      11.000 |        0.198 |        5.515 |        5.712
      10.000 |        0.247 |        0.744 |        0.992
       8.000 |        0.143 |        2.476 |        2.620
      11.000 |        0.144 |        4.040 |        4.184
      11.000 |        0.144 |        1.729 |        1.873
       7.000 |        0.163 |        2.418 |        2.582
      10.000 |        0.187 |        2.614 |        2.801
       9.000 |        0.149 |        0.993 |        1.142
       5.000 |        0.147 |        1.421 |        1.568
      10.000 |        0.187 |        2.067 |        2.254
       8.000 |        0.144 |        2.175 |        2.319
      11.000 |        0.152 |        3.167 |        3.319
       7.000 |        0.147 |        4.092 |        4.240
       3.000 |        0.146 |        1.759 |        1.906
       7.000 |        0.146 |        3.496 |        3.642
       4.000 |        0.144 |        2.301 |        2.444
       9.000 |        0.144 |        1.120 |        1.264
       6.000 |        0.341 |        1.995 |        2.336
       9.000 |        0.143 |        4.100 |        4.243
       7.000 |        0.146 |        2.528 |        2.674
       9.000 |        0.144 |        1.947 |        2.091
       6.000 |        0.147 |        1.617 |        1.764
      13.000 |        0.146 |        1.406 |        1.552
      11.000 |        0.311 |        1.273 |        1.584
      11.000 |        0.145 |        2.632 |        2.776
       8.000 |        0.146 |        1.563 |        1.709
       6.000 |        0.152 |        1.415 |        1.567
       7.000 |        0.147 |        1.286 |        1.433
      10.000 |        0.247 |        2.146 |        2.393
       9.000 |        0.172 |        3.489 |        3.661
       7.000 |        0.278 |        1.111 |        1.389
       7.000 |        0.154 |        1.025 |        1.180
