   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
       7.000 |        0.162 |        1.218 |        1.381
       5.000 |        0.149 |        2.079 |        2.228
      12.000 |        0.146 |        2.590 |        2.736
       7.000 |        0.141 |        0.879 |        1.019
       6.000 |        0.326 |        0.873 |        1.199
       4.000 |        0.145 |        4.410 |        4.555
       8.000 |        0.145 |        0.891 |        1.036
       7.000 |        0.155 |        1.289 |        1.445
      16.000 |        0.254 |        2.903 |        3.157
       7.000 |        0.147 |        1.149 |        1.296
       8.000 |        0.148 |        1.673 |        1.821
       7.000 |        0.203 |        0.877 |        1.080
       6.000 |        0.139 |        3.211 |        3.350
      12.000 |        0.154 |        3.060 |        3.214
       8.000 |        0.140 |        2.241 |        2.381
       6.000 |        0.301 |        1.021 |        1.322
       6.000 |        0.146 |        1.088 |        1.234
       8.000 |        0.167 |        0.943 |        1.110
       7.000 |        0.142 |        0.788 |        0.930
       8.000 |        0.133 |        0.931 |        1.064
       8.000 |        0.173 |        1.525 |        1.698
       9.000 |        0.132 |        1.946 |        2.078
      11.000 |        0.147 |        4.473 |        4.620
       5.000 |        0.093 |        1.174 |        1.267
       9.000 |        0.135 |        0.979 |        1.114
      10.000 |        0.250 |        1.428 |        1.677
       6.000 |        0.376 |        0.814 |        1.190
       8.000 |        0.283 |        1.103 |        1.386
       9.000 |        0.130 |        1.340 |        1.470
      12.000 |        0.096 |        0.692 |        0.788
       5.000 |        0.149 |        0.871 |        1.020
       7.000 |        0.219 |        4.887 |        5.106
       8.000 |        0.132 |        2.679 |        2.811
       3.000 |        0.141 |        1.089 |        1.230
       5.000 |        0.136 |        2.008 |        2.144
       4.000 |        0.201 |        2.864 |        3.065
       8.000 |        0.190 |        3.721 |        3.911
      10.000 |        0.129 |        1.717 |        1.846
      10.000 |        0.273 |        1.684 |        1.956
       9.000 |        0.091 |        3.736 |        3.827
       9.000 |        0.113 |        4.215 |        4.329
       3.000 |        0.148 |        3.566 |        3.714
       9.000 |        0.141 |        1.238 |        1.379
       5.000 |        0.149 |        3.381 |        3.530
      10.000 |        0.138 |        2.041 |        2.179
       8.000 |        0.145 |        0.876 |        1.021
      12.000 |        0.140 |        0.800 |        0.941
      16.000 |        0.146 |        1.047 |        1.194
       8.000 |        0.145 |        2.261 |        2.406
      10.000 |        0.142 |        1.037 |        1.180
       8.000 |        0.148 |        0.969 |        1.116
       7.000 |        0.146 |        0.755 |        0.901
      12.000 |        0.141 |        1.123 |        1.264
      10.000 |        0.269 |        1.198 |        1.467
       6.000 |        0.161 |        1.346 |        1.507
      12.000 |        0.137 |        1.847 |        1.984
      10.000 |        0.153 |        4.210 |        4.363
      11.000 |        0.140 |        0.836 |        0.976
       8.000 |        0.139 |        1.730 |        1.869
      10.000 |        0.147 |        3.561 |        3.708
      15.000 |        0.149 |        2.050 |        2.198
       6.000 |        0.140 |        1.827 |        1.967
       9.000 |        0.145 |        1.395 |        1.540
       9.000 |        0.155 |        4.032 |        4.187
       9.000 |        0.144 |        0.928 |        1.073
      14.000 |        0.142 |        0.968 |        1.110
       6.000 |        0.174 |        1.201 |        1.375
       8.000 |        0.152 |        1.494 |        1.646
      12.000 |        0.226 |        1.157 |        1.383
      14.000 |        0.147 |        1.790 |        1.937
      11.000 |        0.173 |        1.440 |        1.613
       7.000 |        0.147 |        0.938 |        1.085
       7.000 |        0.139 |        0.984 |        1.123
       7.000 |        0.146 |        1.971 |        2.116
       6.000 |        0.146 |        2.668 |        2.813
       8.000 |        0.153 |        0.910 |        1.063
       6.000 |        0.136 |        0.852 |        0.988
       7.000 |        0.143 |        2.961 |        3.104
      12.000 |        0.139 |        0.767 |        0.907
      14.000 |        0.158 |        4.492 |        4.650
       8.000 |        0.228 |        4.378 |        4.605
       9.000 |        0.216 |        2.517 |        2.733
      10.000 |        0.148 |        0.916 |        1.064
       7.000 |        0.141 |        3.935 |        4.077
       7.000 |        0.138 |        3.495 |        3.633
       6.000 |        0.140 |        1.796 |        1.936
       7.000 |        0.154 |        1.636 |        1.790
      16.000 |        0.140 |        3.607 |        3.747
      11.000 |        0.135 |        0.882 |        1.017
       9.000 |        0.142 |        2.061 |        2.202
      14.000 |        0.137 |        2.642 |        2.779
      11.000 |        0.202 |        0.865 |        1.068
      11.000 |        0.140 |        2.412 |        2.552
       8.000 |        0.149 |        1.415 |        1.564
       8.000 |        0.150 |        0.932 |        1.082
       9.000 |        0.129 |        0.992 |        1.121
      10.000 |        0.141 |        1.880 |        2.021
      11.000 |        0.145 |        3.113 |        3.258
       8.000 |        0.151 |        1.705 |        1.856
       4.000 |        0.133 |        1.462 |        1.596
       6.000 |        0.140 |        0.908 |        1.049
       7.000 |        0.144 |        1.811 |        1.955
      11.000 |        0.207 |        0.836 |        1.043
       6.000 |        0.146 |        2.735 |        2.880
       9.000 |        0.137 |        2.085 |        2.222
      11.000 |        0.156 |        1.220 |        1.377
       8.000 |        0.152 |        3.989 |        4.141
       8.000 |        0.133 |        1.150 |        1.283
       6.000 |        0.138 |        1.936 |        2.074
       8.000 |        0.130 |        1.451 |        1.581
      10.000 |        0.150 |        1.231 |        1.381
       9.000 |        0.093 |        2.431 |        2.524
       6.000 |        0.145 |        5.216 |        5.361
       7.000 |        0.238 |        1.200 |        1.438
       9.000 |        0.138 |        1.760 |        1.899
       9.000 |        0.498 |        0.936 |        1.434
       7.000 |        0.458 |        1.558 |        2.016
       7.000 |        0.463 |        1.252 |        1.715
       8.000 |        0.496 |        1.918 |        2.414
       6.000 |        0.141 |        0.971 |        1.112
       7.000 |        0.134 |        1.212 |        1.346
       7.000 |        0.132 |        1.798 |        1.930
      12.000 |        0.308 |        1.919 |        2.227
      10.000 |        0.133 |        0.781 |        0.915
       9.000 |        0.276 |        2.552 |        2.828
       9.000 |        0.427 |        1.570 |        1.996
       5.000 |        0.257 |        1.129 |        1.386
       9.000 |        0.360 |        1.451 |        1.811
       8.000 |        0.091 |        1.054 |        1.145
       5.000 |        0.135 |        0.942 |        1.077
      10.000 |        0.222 |        1.754 |        1.976
       7.000 |        0.224 |        0.658 |        0.882
      11.000 |        0.132 |        3.336 |        3.468
      14.000 |        0.137 |        2.347 |        2.484
       7.000 |        0.140 |        2.538 |        2.678
       6.000 |        0.072 |        1.018 |        1.090
       7.000 |        0.130 |        1.235 |        1.365
       7.000 |        0.138 |        1.016 |        1.153
      11.000 |        0.145 |        0.723 |        0.868
       6.000 |        0.136 |        1.490 |        1.626
       6.000 |        0.143 |        2.125 |        2.268
       6.000 |        0.223 |        0.842 |        1.065
       7.000 |        0.160 |        1.250 |        1.410
      10.000 |        0.269 |        2.345 |        2.613
       5.000 |        0.137 |        1.098 |        1.235
      17.000 |        0.139 |        0.891 |        1.030
      10.000 |        0.151 |        3.067 |        3.217
       8.000 |        0.136 |        0.773 |        0.909
       9.000 |        0.157 |        3.902 |        4.058
       8.000 |        0.300 |        2.652 |        2.951
       7.000 |        0.346 |        2.093 |        2.438
       9.000 |        0.181 |        4.462 |        4.642
       7.000 |        0.141 |        0.811 |        0.952
      11.000 |        0.132 |        1.184 |        1.316
      10.000 |        0.130 |        4.242 |        4.372
       7.000 |        0.137 |        3.567 |        3.704
       9.000 |        0.092 |        1.353 |        1.446
       8.000 |        0.131 |        0.760 |        0.891
      10.000 |        0.151 |        0.880 |        1.031
       6.000 |        0.148 |        3.001 |        3.150
       8.000 |        0.138 |        1.655 |        1.794
       9.000 |        0.144 |        2.649 |        2.794
       6.000 |        0.144 |        1.111 |        1.255
      14.000 |        0.145 |        1.066 |        1.211
       6.000 |        0.148 |        1.913 |        2.062
      12.000 |        0.140 |        1.501 |        1.641
       6.000 |        0.243 |        1.104 |        1.347
       9.000 |        0.137 |        3.581 |        3.718
       9.000 |        0.162 |        3.509 |        3.672
      14.000 |        0.152 |        0.812 |        0.963
       5.000 |        0.178 |        1.134 |        1.312
       9.000 |        0.154 |        1.045 |        1.199
       8.000 |        0.144 |        1.242 |        1.387
       4.000 |        0.278 |        1.221 |        1.499
       9.000 |        0.406 |        1.295 |        1.702
       7.000 |        0.160 |        1.280 |        1.440
       5.000 |        0.269 |        1.288 |        1.557
       9.000 |        0.120 |        1.375 |        1.495
       4.000 |        0.148 |        3.636 |        3.784
      11.000 |        0.091 |        1.990 |        2.081
       7.000 |        0.332 |        1.087 |        1.419
      10.000 |        0.134 |        0.861 |        0.995
      15.000 |        0.152 |        1.846 |        1.998
       9.000 |        0.232 |        1.011 |        1.243
      12.000 |        0.091 |        1.038 |        1.129
       7.000 |        0.093 |        1.212 |        1.305
       5.000 |        0.131 |        0.862 |        0.993
       8.000 |        0.234 |        1.508 |        1.742
       7.000 |        0.101 |        1.601 |        1.703
      10.000 |        0.132 |        1.089 |        1.221
      11.000 |        0.581 |        0.819 |        1.400
       7.000 |        0.132 |        4.187 |        4.319
       8.000 |        0.139 |        3.385 |        3.525
      10.000 |        0.152 |        0.845 |        0.997
       8.000 |        0.240 |        1.579 |        1.820
      10.000 |        0.438 |        1.133 |        1.571
       5.000 |        0.130 |        1.204 |        1.334
       9.000 |        0.140 |        1.421 |        1.560
      11.000 |        0.167 |        1.470 |        1.637
      10.000 |        0.147 |        0.915 |        1.062
       6.000 |        0.222 |        0.919 |        1.140
      11.000 |        0.282 |        1.041 |        1.323
       8.000 |        0.144 |        0.919 |        1.063
       6.000 |        0.144 |        4.578 |        4.721
       9.000 |        0.215 |        0.819 |        1.033
       6.000 |        0.137 |        2.620 |        2.757
      10.000 |        0.178 |        0.922 |        1.100
       6.000 |        0.150 |        1.000 |        1.151
      13.000 |        0.150 |        1.170 |        1.320
      12.000 |        0.139 |        1.245 |        1.383
      15.000 |        0.152 |        1.333 |        1.485
       9.000 |        0.144 |        3.356 |        3.500
       8.000 |        0.133 |        1.589 |        1.723
       9.000 |        0.309 |        3.100 |        3.409
       9.000 |        0.162 |        0.859 |        1.021
       8.000 |        0.159 |        2.249 |        2.408
      12.000 |        0.130 |        1.115 |        1.246
       7.000 |        0.140 |        2.219 |        2.360
       5.000 |        0.138 |        2.975 |        3.113
       5.000 |        0.149 |        2.717 |        2.866
       6.000 |        0.141 |        2.990 |        3.132
       6.000 |        0.136 |        2.325 |        2.461
       8.000 |        0.091 |        3.207 |        3.298
       9.000 |        0.092 |        1.063 |        1.155
       6.000 |        0.132 |        1.199 |        1.331
       8.000 |        0.178 |        0.832 |        1.010
       8.000 |        0.141 |        4.419 |        4.560
      12.000 |        0.131 |        3.664 |        3.795
       5.000 |        0.139 |        1.563 |        1.702
      15.000 |        0.136 |        3.056 |        3.192
       8.000 |        0.175 |        0.910 |        1.085
       9.000 |        0.132 |        2.110 |        2.243
      10.000 |        0.292 |        1.479 |        1.771
      13.000 |        0.144 |        1.425 |        1.569
       8.000 |        0.140 |        0.800 |        0.940
       6.000 |        0.189 |        0.815 |        1.004
      13.000 |        0.137 |        1.013 |        1.150
      10.000 |        0.246 |        2.940 |        3.187
      12.000 |        0.090 |        1.161 |        1.251
       5.000 |        0.209 |        0.967 |        1.176
      11.000 |        0.121 |        1.067 |        1.187
      11.000 |        0.138 |        2.130 |        2.268
       5.000 |        0.140 |        4.667 |        4.807
       9.000 |        0.137 |        2.646 |        2.783
      14.000 |        0.263 |        0.769 |        1.032
      12.000 |        0.146 |        4.828 |        4.974
      11.000 |        0.128 |        0.859 |        0.987
       9.000 |        0.145 |        1.004 |        1.149
       5.000 |        0.134 |        1.461 |        1.595
      14.000 |        0.139 |        1.499 |        1.638
       9.000 |        0.094 |        4.397 |        4.491
       5.000 |        0.139 |        3.958 |        4.097
       6.000 |        0.136 |        4.956 |        5.092
       9.000 |        0.250 |        3.826 |        4.076
       5.000 |        0.245 |        4.160 |        4.406
       7.000 |        0.152 |        1.225 |        1.377
      10.000 |        0.143 |        2.281 |        2.424
       8.000 |        0.239 |        1.475 |        1.714
       9.000 |        0.137 |        3.532 |        3.669
      11.000 |        0.144 |        1.457 |        1.601
      11.000 |        0.147 |        1.423 |        1.570
      10.000 |        0.145 |        2.941 |        3.086
      10.000 |        0.155 |        2.965 |        3.120
       9.000 |        0.163 |        0.757 |        0.920
       5.000 |        0.142 |        1.338 |        1.480
       7.000 |        0.167 |        1.326 |        1.493
      10.000 |        0.318 |        1.310 |        1.627
       9.000 |        0.144 |        1.442 |        1.586
      11.000 |        0.148 |        3.355 |        3.504
       9.000 |        0.143 |        3.896 |        4.039
       9.000 |        0.146 |        4.362 |        4.508
      11.000 |        0.141 |        1.919 |        2.060
      12.000 |        0.149 |        2.998 |        3.147
      11.000 |        0.152 |        1.054 |        1.206
      11.000 |        0.142 |        0.749 |        0.891
       9.000 |        0.179 |        1.393 |        1.572
       7.000 |        0.147 |        1.019 |        1.166
      14.000 |        0.137 |        0.844 |        0.981
      12.000 |        0.132 |        1.093 |        1.226
       6.000 |        0.090 |        1.789 |        1.879
       6.000 |        0.138 |        1.036 |        1.174
       4.000 |        0.132 |        2.015 |        2.148
       4.000 |        0.133 |        4.572 |        4.706
       6.000 |        0.139 |        1.282 |        1.421
      13.000 |        0.132 |        3.232 |        3.364
      11.000 |        0.141 |        1.719 |        1.859
       9.000 |        0.144 |        0.794 |        0.938
       7.000 |        0.148 |        5.940 |        6.088
       8.000 |        0.210 |        3.600 |        3.810
       7.000 |        0.138 |        1.276 |        1.415
       7.000 |        0.140 |        0.894 |        1.034
      11.000 |        0.145 |        1.064 |        1.210
      13.000 |        0.152 |        3.374 |        3.526
       6.000 |        0.153 |        1.801 |        1.953
      12.000 |        0.142 |        1.037 |        1.179
       7.000 |        0.146 |        3.541 |        3.687
      10.000 |        0.171 |        0.752 |        0.923
       6.000 |        0.303 |        0.798 |        1.101
       6.000 |        0.145 |        1.678 |        1.823
       6.000 |        0.146 |        1.056 |        1.202
       6.000 |        0.163 |        0.824 |        0.987
      11.000 |        0.252 |        0.924 |        1.175
       8.000 |        0.144 |        1.089 |        1.232
       7.000 |        0.138 |        1.451 |        1.590
       7.000 |        0.146 |        2.307 |        2.453
       7.000 |        0.142 |        2.447 |        2.589
       5.000 |        0.142 |        1.223 |        1.365
       9.000 |        0.262 |        0.920 |        1.182
      12.000 |        0.346 |        0.962 |        1.309
      10.000 |        0.147 |        3.418 |        3.564
       9.000 |        0.382 |        1.072 |        1.453
      10.000 |        0.350 |        2.699 |        3.050
       8.000 |        0.141 |        0.789 |        0.930
       7.000 |        0.143 |        0.895 |        1.038
       9.000 |        0.137 |        1.009 |        1.146
      18.000 |        0.147 |        1.725 |        1.872
       8.000 |        0.133 |        0.934 |        1.067
       5.000 |        0.132 |        2.301 |        2.434
       7.000 |        0.320 |        0.834 |        1.154
       8.000 |        0.131 |        2.808 |        2.939
      13.000 |        0.128 |        3.448 |        3.576
      10.000 |        0.150 |        0.835 |        0.985
      12.000 |        0.130 |        3.784 |        3.913
      10.000 |        0.146 |        0.922 |        1.068
       6.000 |        0.147 |        2.438 |        2.584
      11.000 |        0.143 |        1.084 |        1.227
       7.000 |        0.139 |        1.350 |        1.488
       6.000 |        0.136 |        1.065 |        1.201
      11.000 |        0.142 |        0.799 |        0.941
      12.000 |        0.148 |        3.809 |        3.957
      10.000 |        0.151 |        4.494 |        4.646
       7.000 |        0.310 |        4.692 |        5.002
      14.000 |        0.139 |        0.893 |        1.033
       4.000 |        0.161 |        1.109 |        1.270
       8.000 |        0.142 |        1.345 |        1.486
      11.000 |        0.146 |        1.064 |        1.210
       8.000 |        0.144 |        0.871 |        1.015
       6.000 |        0.322 |        6.471 |        6.793
       9.000 |        0.245 |        2.902 |        3.147
       4.000 |        0.162 |        1.302 |        1.464
      16.000 |        0.145 |        0.871 |        1.016
       8.000 |        0.155 |        0.645 |        0.800
       7.000 |        0.246 |        0.887 |        1.133
       7.000 |        0.144 |        1.033 |        1.177
       7.000 |        0.141 |        3.194 |        3.335
      12.000 |        0.140 |        2.692 |        2.832
      11.000 |        0.239 |        0.818 |        1.057
       8.000 |        0.138 |        1.440 |        1.579
       7.000 |        0.142 |        1.224 |        1.366
       6.000 |        0.150 |        0.939 |        1.088
       8.000 |        0.159 |        1.386 |        1.546
      10.000 |        0.144 |        1.228 |        1.372
       9.000 |        0.147 |        2.228 |        2.375
       5.000 |        0.143 |        1.161 |        1.305
      10.000 |        0.141 |        1.216 |        1.358
      10.000 |        0.147 |        1.182 |        1.329
      10.000 |        0.138 |        1.163 |        1.301
      13.000 |        0.167 |        1.890 |        2.057
       7.000 |        0.314 |        1.173 |        1.488
       9.000 |        0.159 |        1.184 |        1.343
      11.000 |        0.142 |        0.772 |        0.914
      10.000 |        0.310 |        2.957 |        3.267
       7.000 |        0.143 |        1.169 |        1.311
       7.000 |        0.143 |        2.766 |        2.909
      11.000 |        0.144 |        2.072 |        2.216
       4.000 |        0.149 |        3.251 |        3.400
       8.000 |        0.164 |        4.006 |        4.170
      14.000 |        0.215 |        3.281 |        3.496
      12.000 |        0.143 |        0.866 |        1.009
       7.000 |        0.147 |        1.825 |        1.972
       3.000 |        0.138 |        2.154 |        2.291
      12.000 |        0.321 |        0.969 |        1.291
      12.000 |        0.101 |        0.818 |        0.919
       6.000 |        0.147 |        0.905 |        1.053
      11.000 |        0.145 |        1.320 |        1.465
       6.000 |        0.281 |        0.815 |        1.096
      14.000 |        0.139 |        1.764 |        1.903
      12.000 |        0.145 |        0.908 |        1.054
       7.000 |        0.130 |        1.813 |        1.943
       7.000 |        0.138 |        1.094 |        1.232
      11.000 |        0.133 |        1.424 |        1.557
      13.000 |        0.228 |        3.025 |        3.253
       6.000 |        0.136 |        1.263 |        1.399
       9.000 |        0.093 |        0.945 |        1.038
      15.000 |        0.137 |        0.857 |        0.993
      10.000 |        0.130 |        2.040 |        2.171
       7.000 |        0.133 |        0.962 |        1.095
      12.000 |        0.133 |        3.468 |        3.601
       7.000 |        0.145 |        0.758 |        0.903
      10.000 |        0.148 |        1.387 |        1.535
       6.000 |        0.133 |        1.901 |        2.034
       6.000 |        0.138 |        0.869 |        1.007
       8.000 |        0.146 |        1.381 |        1.527
       7.000 |        0.138 |        3.023 |        3.162
       8.000 |        0.139 |        3.255 |        3.394
       6.000 |        0.154 |        1.801 |        1.954
       7.000 |        0.216 |        1.216 |        1.432
       7.000 |        0.168 |        0.787 |        0.955
       7.000 |        0.306 |        1.336 |        1.642
       9.000 |        0.226 |        0.914 |        1.140
      15.000 |        0.132 |        0.878 |        1.011
      11.000 |        0.133 |        1.123 |        1.256
       6.000 |        0.230 |        0.670 |        0.900
       9.000 |        0.090 |        1.226 |        1.316
      11.000 |        0.270 |        3.743 |        4.013
       9.000 |        0.133 |        1.160 |        1.292
       7.000 |        0.091 |        1.734 |        1.825
       7.000 |        0.143 |        1.698 |        1.841
      10.000 |        0.181 |        0.799 |        0.981
       7.000 |        0.132 |        2.121 |        2.253
       9.000 |        0.091 |        1.263 |        1.354
      10.000 |        0.144 |        1.004 |        1.147
       5.000 |        0.137 |        2.218 |        2.355
       6.000 |        0.141 |        1.979 |        2.119
      16.000 |        0.138 |        1.023 |        1.162
       5.000 |        0.146 |        3.742 |        3.888
      12.000 |        0.145 |        0.990 |        1.135
       8.000 |        0.305 |        1.249 |        1.554
      10.000 |        0.149 |        1.105 |        1.254
       7.000 |        0.138 |        1.994 |        2.132
       8.000 |        0.145 |        0.787 |        0.932
       7.000 |        0.139 |        1.747 |        1.886
       7.000 |        0.195 |        1.779 |        1.974
       7.000 |        0.298 |        0.892 |        1.191
      13.000 |        0.139 |        0.679 |        0.817
      11.000 |        0.146 |        1.022 |        1.168
      10.000 |        0.155 |        3.510 |        3.665
      13.000 |        0.144 |        1.260 |        1.404
       7.000 |        0.248 |        1.772 |        2.020
       6.000 |        0.144 |        1.235 |        1.379
      11.000 |        0.135 |        1.200 |        1.334
      12.000 |        0.141 |        2.324 |        2.466
      13.000 |        0.171 |        1.343 |        1.514
       6.000 |        0.138 |        2.084 |        2.222
      10.000 |        0.165 |        4.592 |        4.757
      11.000 |        0.150 |        5.244 |        5.394
       3.000 |        0.145 |        2.982 |        3.127
       6.000 |        0.196 |        0.808 |        1.004
       7.000 |        0.132 |        0.917 |        1.049
      10.000 |        0.139 |        0.888 |        1.027
       8.000 |        0.222 |        2.196 |        2.418
       8.000 |        0.142 |        3.581 |        3.722
       8.000 |        0.138 |        0.858 |        0.995
      13.000 |        0.139 |        0.925 |        1.063
      16.000 |        0.139 |        1.066 |        1.204
      11.000 |        0.143 |        3.566 |        3.708
      13.000 |        0.138 |        1.990 |        2.128
      14.000 |        0.247 |        2.851 |        3.097
       8.000 |        0.148 |        0.915 |        1.063
       5.000 |        0.164 |        0.769 |        0.933
       9.000 |        0.142 |        1.020 |        1.162
      14.000 |        0.149 |        6.540 |        6.690
       5.000 |        0.152 |        2.970 |        3.122
       9.000 |        0.147 |        2.572 |        2.719
       5.000 |        0.187 |        1.069 |        1.256
       9.000 |        0.139 |        0.872 |        1.011
       8.000 |        0.146 |        0.853 |        0.999
       9.000 |        0.144 |        0.875 |        1.018
      11.000 |        0.143 |        0.685 |        0.828
       5.000 |        0.219 |        2.681 |        2.901
      14.000 |        0.154 |        0.873 |        1.027
       8.000 |        0.239 |        1.080 |        1.319
      12.000 |        0.143 |        4.811 |        4.954
      11.000 |        0.142 |        3.449 |        3.591
       7.000 |        0.228 |        1.974 |        2.202
      12.000 |        0.209 |        3.077 |        3.286
       6.000 |        0.156 |        0.859 |        1.015
      11.000 |        0.138 |        1.094 |        1.232
       9.000 |        0.153 |        1.262 |        1.416
       7.000 |        0.162 |        1.410 |        1.572
       4.000 |        0.139 |        0.975 |        1.114
       4.000 |        0.146 |        1.022 |        1.168
      10.000 |        0.136 |        1.169 |        1.305
       6.000 |        0.139 |        1.313 |        1.452
      10.000 |        0.277 |        4.439 |        4.717
       5.000 |        0.139 |        2.365 |        2.504
       8.000 |        0.137 |        1.137 |        1.273
      10.000 |        0.137 |        3.130 |        3.267
      11.000 |        0.136 |        5.819 |        5.955
      12.000 |        0.133 |        2.613 |        2.746
       7.000 |        0.152 |        1.551 |        1.703
      11.000 |        0.142 |        1.515 |        1.657
       9.000 |        0.191 |        1.708 |        1.899
       6.000 |        0.138 |        1.898 |        2.036
      12.000 |        0.138 |        3.765 |        3.903
       7.000 |        0.093 |        1.650 |        1.743
       7.000 |        0.129 |        3.787 |        3.917
      13.000 |        0.132 |        1.308 |        1.439
      12.000 |        0.142 |        5.349 |        5.491
      13.000 |        0.243 |        3.482 |        3.725
       7.000 |        0.132 |        0.847 |        0.979
       8.000 |        0.096 |        1.034 |        1.130
       4.000 |        0.129 |        1.908 |        2.037
       8.000 |        0.156 |        2.086 |        2.242
       7.000 |        0.151 |        3.308 |        3.460
      11.000 |        0.131 |        1.597 |        1.728
      10.000 |        0.091 |        3.181 |        3.273
       8.000 |        0.133 |        1.296 |        1.428
      12.000 |        0.175 |        1.171 |        1.346
       6.000 |        0.141 |        0.793 |        0.934
      10.000 |        0.140 |        1.374 |        1.514
       8.000 |        0.141 |        1.120 |        1.261
       9.000 |        0.149 |        2.778 |        2.928
       8.000 |        0.139 |        2.500 |        2.639
      11.000 |        0.214 |        1.692 |        1.906
       7.000 |        0.144 |        0.894 |        1.038
      10.000 |        0.148 |        1.800 |        1.948
       6.000 |        0.152 |        1.144 |        1.296
      11.000 |        0.155 |        2.832 |        2.987
       8.000 |        0.139 |        0.899 |        1.038
       8.000 |        0.164 |        1.550 |        1.715
       9.000 |        0.140 |        1.786 |        1.926
      11.000 |        0.141 |        2.126 |        2.266
      11.000 |        0.144 |        2.074 |        2.217
      10.000 |        0.137 |        0.947 |        1.085
       5.000 |        0.192 |        0.880 |        1.071
       7.000 |        0.145 |        1.136 |        1.281
       7.000 |        0.151 |        0.927 |        1.078
      12.000 |        0.147 |        2.669 |        2.816
      11.000 |        0.147 |        1.382 |        1.529
       7.000 |        0.140 |        2.345 |        2.485
       9.000 |        0.145 |        0.803 |        0.948
       9.000 |        0.146 |        0.941 |        1.087
      11.000 |        0.147 |        1.094 |        1.241
       4.000 |        0.139 |        1.361 |        1.500
       9.000 |        0.138 |        4.049 |        4.187
       9.000 |        0.149 |        0.713 |        0.862
       7.000 |        0.156 |        1.678 |        1.834
      11.000 |        0.313 |        2.883 |        3.196
      11.000 |        0.153 |        2.228 |        2.381
       7.000 |        0.146 |        2.125 |        2.271
       9.000 |        0.141 |        0.788 |        0.929
       8.000 |        0.172 |        4.030 |        4.202
       8.000 |        0.146 |        0.855 |        1.001
      15.000 |        0.144 |        1.578 |        1.722
       9.000 |        0.147 |        0.854 |        1.001
       6.000 |        0.150 |        4.766 |        4.916
      11.000 |        0.239 |        2.674 |        2.914
       9.000 |        0.150 |        1.101 |        1.251
      12.000 |        0.142 |        1.038 |        1.180
       9.000 |        0.149 |        1.142 |        1.292
       8.000 |        0.143 |        1.874 |        2.017
       7.000 |        0.137 |        1.178 |        1.316
       6.000 |        0.093 |        1.090 |        1.183
       5.000 |        0.145 |        2.743 |        2.888
       6.000 |        0.280 |        2.542 |        2.822
       5.000 |        0.147 |        0.874 |        1.021
       6.000 |        0.138 |        5.238 |        5.376
      11.000 |        0.144 |        1.144 |        1.288
       8.000 |        0.149 |        1.338 |        1.487
       8.000 |        0.138 |        0.960 |        1.098
      13.000 |        0.215 |        2.003 |        2.218
      14.000 |        0.258 |        0.769 |        1.027
      12.000 |        0.331 |        3.372 |        3.703
      10.000 |        0.260 |        1.163 |        1.423
      11.000 |        0.130 |        1.514 |        1.643
       6.000 |        0.134 |        1.279 |        1.412
       6.000 |        0.135 |        3.964 |        4.099
      11.000 |        0.133 |        1.575 |        1.708
      12.000 |        0.154 |        6.181 |        6.335
      10.000 |        0.134 |        0.954 |        1.088
      10.000 |        0.131 |        0.995 |        1.126
      10.000 |        0.135 |        1.475 |        1.609
      11.000 |        0.094 |        1.144 |        1.239
       9.000 |        0.090 |        1.158 |        1.248
       5.000 |        0.252 |        1.179 |        1.432
       7.000 |        0.148 |        2.720 |        2.868
      12.000 |        0.089 |        2.293 |        2.382
      10.000 |        0.153 |        1.097 |        1.250
       6.000 |        0.138 |        0.955 |        1.093
       8.000 |        0.147 |        2.261 |        2.408
       4.000 |        0.189 |        1.724 |        1.913
      15.000 |        0.160 |        5.108 |        5.268
       6.000 |        0.144 |        3.000 |        3.144
       8.000 |        0.141 |        1.645 |        1.786
       7.000 |        0.142 |        1.950 |        2.092
      10.000 |        0.140 |        0.825 |        0.965
       6.000 |        0.153 |        2.183 |        2.336
       7.000 |        0.151 |        3.219 |        3.370
      13.000 |        0.157 |        3.095 |        3.252
      12.000 |        0.145 |        1.097 |        1.242
      10.000 |        0.159 |        4.539 |        4.698
       8.000 |        0.266 |        1.502 |        1.769
       7.000 |        0.353 |        2.822 |        3.175
       6.000 |        0.144 |        0.857 |        1.001
       4.000 |        0.137 |        2.791 |        2.928
       9.000 |        0.150 |        3.235 |        3.385
      10.000 |        0.154 |        1.392 |        1.545
      10.000 |        0.316 |        1.534 |        1.849
      11.000 |        0.140 |        2.011 |        2.151
       4.000 |        0.142 |        0.998 |        1.140
       9.000 |        0.138 |        0.848 |        0.987
      13.000 |        0.086 |        4.402 |        4.488
      10.000 |        0.091 |        0.862 |        0.953
       8.000 |        0.132 |        1.492 |        1.624
       8.000 |        0.095 |        1.387 |        1.482
       7.000 |        0.144 |        1.133 |        1.277
      10.000 |        0.152 |        0.973 |        1.125
      11.000 |        0.162 |        3.017 |        3.179
      13.000 |        0.150 |        3.385 |        3.534
       7.000 |        0.146 |        1.091 |        1.237
      11.000 |        0.149 |        4.261 |        4.410
       7.000 |        0.226 |        5.002 |        5.228
       7.000 |        0.140 |        3.089 |        3.229
      14.000 |        0.146 |        3.315 |        3.461
       8.000 |        0.150 |        0.912 |        1.061
      10.000 |        0.154 |        1.058 |        1.213
