   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
      10.000 |        0.146 |        1.718 |        1.864
       7.000 |        0.214 |        3.142 |        3.356
       6.000 |        0.153 |        0.784 |        0.937
       4.000 |        0.149 |        1.101 |        1.250
       7.000 |        0.146 |        1.004 |        1.150
      10.000 |        0.146 |        1.154 |        1.299
      11.000 |        0.147 |        1.340 |        1.487
       6.000 |        0.262 |        2.527 |        2.789
       4.000 |        0.147 |        3.748 |        3.896
       5.000 |        0.145 |        2.632 |        2.777
       9.000 |        0.146 |        0.893 |        1.039
      10.000 |        0.286 |        1.797 |        2.083
      13.000 |        0.147 |        1.944 |        2.091
       7.000 |        0.147 |        1.059 |        1.206
      12.000 |        0.145 |        1.084 |        1.228
       4.000 |        0.170 |        1.557 |        1.727
       7.000 |        0.145 |        1.695 |        1.840
      10.000 |        0.146 |        1.001 |        1.147
      13.000 |        0.146 |        2.724 |        2.870
       7.000 |        0.259 |        2.902 |        3.161
      10.000 |        0.146 |        5.736 |        5.882
       8.000 |        0.143 |        1.354 |        1.497
       9.000 |        0.146 |        1.001 |        1.147
       6.000 |        0.149 |        3.425 |        3.573
      13.000 |        0.145 |        2.631 |        2.776
       8.000 |        0.177 |        2.305 |        2.481
       8.000 |        0.147 |        0.892 |        1.040
      10.000 |        0.152 |        1.997 |        2.149
      10.000 |        0.147 |        0.931 |        1.079
       5.000 |        0.143 |        1.113 |        1.257
      10.000 |        0.142 |        5.028 |        5.170
       5.000 |        0.145 |        1.641 |        1.786
       8.000 |        0.148 |        1.931 |        2.079
      11.000 |        0.145 |        2.533 |        2.678
       7.000 |        0.143 |        4.184 |        4.327
       6.000 |        0.147 |        1.460 |        1.607
       7.000 |        0.146 |        2.030 |        2.176
       5.000 |        0.151 |        0.845 |        0.997
       8.000 |        0.149 |        4.078 |        4.227
       7.000 |        0.151 |        1.363 |        1.515
       8.000 |        0.222 |        1.082 |        1.304
       7.000 |        0.144 |        1.750 |        1.894
       7.000 |        0.144 |        2.559 |        2.704
       5.000 |        0.280 |        1.303 |        1.583
       6.000 |        0.147 |        0.977 |        1.124
      10.000 |        0.148 |        1.313 |        1.461
       7.000 |        0.148 |        1.448 |        1.596
       8.000 |        0.146 |        3.862 |        4.008
       7.000 |        0.144 |        5.016 |        5.160
       6.000 |        0.145 |        1.141 |        1.286
       6.000 |        0.144 |        1.320 |        1.464
       5.000 |        0.212 |        6.027 |        6.239
       6.000 |        0.144 |        2.479 |        2.623
       4.000 |        0.146 |        4.767 |        4.913
       8.000 |        0.144 |        1.180 |        1.324
       8.000 |        0.162 |        0.804 |        0.966
       7.000 |        0.149 |        1.039 |        1.188
      10.000 |        0.144 |        0.942 |        1.086
      12.000 |        0.261 |        1.273 |        1.534
       6.000 |        0.149 |        0.782 |        0.930
       7.000 |        0.146 |        0.924 |        1.070
       4.000 |        0.151 |        2.495 |        2.646
       9.000 |        0.142 |        2.058 |        2.201
       8.000 |        0.149 |        3.020 |        3.169
       8.000 |        0.146 |        1.460 |        1.606
       7.000 |        0.251 |        2.947 |        3.198
       9.000 |        0.280 |        1.400 |        1.680
       9.000 |        0.283 |        2.102 |        2.385
      10.000 |        0.148 |        1.317 |        1.465
       6.000 |        0.146 |        1.139 |        1.285
       8.000 |        0.146 |        1.247 |        1.393
      13.000 |        0.263 |        2.899 |        3.162
      14.000 |        0.148 |        1.780 |        1.928
       8.000 |        0.148 |        1.047 |        1.195
       4.000 |        0.168 |        0.901 |        1.069
       8.000 |        0.149 |        0.796 |        0.945
       8.000 |        0.144 |        0.965 |        1.108
       3.000 |        0.149 |        3.899 |        4.048
      13.000 |        0.150 |        0.903 |        1.053
      12.000 |        0.147 |        2.417 |        2.564
      13.000 |        0.145 |        5.410 |        5.555
       7.000 |        0.144 |        2.836 |        2.980
      10.000 |        0.144 |        0.969 |        1.113
      13.000 |        0.143 |        3.099 |        3.242
       8.000 |        0.144 |        3.216 |        3.360
       6.000 |        0.147 |        0.922 |        1.069
      10.000 |        0.148 |        1.161 |        1.309
       7.000 |        0.150 |        1.238 |        1.388
      14.000 |        0.145 |        1.789 |        1.934
       6.000 |        0.152 |        1.893 |        2.045
       8.000 |        0.150 |        1.072 |        1.221
       7.000 |        0.146 |        1.157 |        1.303
      10.000 |        0.153 |        1.347 |        1.500
       9.000 |        0.143 |        2.471 |        2.614
      11.000 |        0.173 |        0.812 |        0.985
       8.000 |        0.144 |        4.111 |        4.255
      11.000 |        0.144 |        3.128 |        3.272
       9.000 |        0.275 |        1.372 |        1.647
      16.000 |        0.315 |        4.178 |        4.493
      11.000 |        0.460 |        2.746 |        3.205
       8.000 |        0.145 |        2.122 |        2.267
       4.000 |        0.309 |        1.114 |        1.423
       7.000 |        0.146 |        5.579 |        5.724
       7.000 |        0.176 |        1.880 |        2.056
       6.000 |        0.152 |        1.173 |        1.325
      11.000 |        0.146 |        2.888 |        3.034
       5.000 |        0.147 |        1.062 |        1.209
      11.000 |        0.166 |        3.949 |        4.115
      11.000 |        0.141 |        1.445 |        1.585
       5.000 |        0.140 |        3.205 |        3.345
      10.000 |        0.142 |        1.730 |        1.872
       8.000 |        0.144 |        1.257 |        1.401
      12.000 |        0.145 |        1.813 |        1.958
       6.000 |        0.318 |        1.655 |        1.972
       5.000 |        0.145 |        1.055 |        1.199
      11.000 |        0.254 |        3.381 |        3.635
      10.000 |        0.144 |        0.956 |        1.101
       8.000 |        0.152 |        1.860 |        2.012
       4.000 |        0.145 |        1.384 |        1.530
       8.000 |        0.145 |        2.459 |        2.604
       6.000 |        0.146 |        0.809 |        0.955
      12.000 |        0.144 |        2.372 |        2.516
       6.000 |        0.146 |        3.557 |        3.703
       9.000 |        0.137 |        0.998 |        1.135
       5.000 |        0.094 |        2.567 |        2.661
       8.000 |        0.090 |        3.914 |        4.004
      13.000 |        0.143 |        2.045 |        2.188
       7.000 |        0.151 |        1.425 |        1.575
      14.000 |        0.146 |        2.966 |        3.112
       7.000 |        0.251 |        1.375 |        1.626
       6.000 |        0.209 |        2.770 |        2.979
       9.000 |        0.140 |        1.074 |        1.214
      11.000 |        0.143 |        1.044 |        1.187
       9.000 |        0.144 |        1.020 |        1.164
       9.000 |        0.144 |        3.290 |        3.433
      11.000 |        0.179 |        2.562 |        2.741
       6.000 |        0.162 |        1.111 |        1.273
       9.000 |        0.146 |        1.713 |        1.859
       6.000 |        0.147 |        2.409 |        2.555
       8.000 |        0.143 |        1.187 |        1.330
       3.000 |        0.150 |        2.708 |        2.858
      11.000 |        0.144 |        1.577 |        1.721
       9.000 |        0.146 |        0.996 |        1.142
       8.000 |        0.143 |        1.543 |        1.686
       4.000 |        0.145 |        3.060 |        3.205
       9.000 |        0.152 |        1.351 |        1.503
       8.000 |        0.145 |        1.748 |        1.893
       9.000 |        0.149 |        0.971 |        1.120
      13.000 |        0.148 |        1.333 |        1.481
       9.000 |        0.146 |        1.137 |        1.283
      11.000 |        0.313 |        0.796 |        1.109
       8.000 |        0.148 |        1.121 |        1.268
       9.000 |        0.219 |        1.542 |        1.761
       7.000 |        0.280 |        1.043 |        1.323
       8.000 |        0.148 |        3.454 |        3.602
       6.000 |        0.146 |        0.896 |        1.042
       8.000 |        0.147 |        1.302 |        1.448
       7.000 |        0.244 |        1.163 |        1.407
      12.000 |        0.144 |        3.817 |        3.960
       6.000 |        0.166 |        1.502 |        1.668
       6.000 |        0.094 |        1.428 |        1.522
       5.000 |        0.139 |        3.703 |        3.842
       8.000 |        0.135 |        1.173 |        1.309
       9.000 |        0.145 |        3.115 |        3.261
       8.000 |        0.149 |        0.911 |        1.060
       8.000 |        0.148 |        1.631 |        1.779
      11.000 |        0.271 |        2.806 |        3.078
       9.000 |        0.379 |        0.901 |        1.280
       4.000 |        0.423 |        1.125 |        1.549
      10.000 |        0.169 |        1.187 |        1.356
       7.000 |        0.146 |        1.019 |        1.166
       8.000 |        0.145 |        0.910 |        1.056
      10.000 |        0.107 |        0.811 |        0.918
       4.000 |        0.155 |        1.327 |        1.482
      11.000 |        0.145 |        5.410 |        5.555
      13.000 |        0.227 |        1.467 |        1.694
       8.000 |        0.145 |        2.334 |        2.479
       9.000 |        0.150 |        3.852 |        4.002
       9.000 |        0.146 |        0.922 |        1.069
       7.000 |        0.244 |        1.591 |        1.836
       8.000 |        0.145 |        1.030 |        1.174
       6.000 |        0.250 |        1.384 |        1.634
       8.000 |        0.247 |        2.894 |        3.141
       9.000 |        0.138 |        1.569 |        1.707
       5.000 |        0.095 |        1.046 |        1.141
       8.000 |        0.150 |        1.040 |        1.190
       8.000 |        0.149 |        3.167 |        3.317
       7.000 |        0.138 |        1.622 |        1.759
       7.000 |        0.273 |        2.750 |        3.023
      10.000 |        0.095 |        4.268 |        4.362
       7.000 |        0.224 |        0.849 |        1.073
       6.000 |        0.247 |        4.349 |        4.596
      12.000 |        0.139 |        2.132 |        2.271
       9.000 |        0.313 |        2.345 |        2.657
      18.000 |        0.154 |        0.824 |        0.978
       6.000 |        0.139 |        1.944 |        2.083
      10.000 |        0.223 |        1.519 |        1.742
       7.000 |        0.145 |        1.875 |        2.020
      11.000 |        0.148 |        4.488 |        4.636
      10.000 |        0.137 |        3.451 |        3.587
       9.000 |        0.175 |        0.906 |        1.080
       8.000 |        0.182 |        1.332 |        1.514
       7.000 |        0.341 |        0.814 |        1.155
      11.000 |        0.138 |        2.030 |        2.168
       4.000 |        0.284 |        3.835 |        4.119
      13.000 |        0.083 |        3.309 |        3.392
       6.000 |        0.147 |        1.836 |        1.983
      14.000 |        0.095 |        2.193 |        2.288
       9.000 |        0.095 |        1.770 |        1.865
       8.000 |        0.145 |        0.938 |        1.084
       7.000 |        0.146 |        1.803 |        1.949
      10.000 |        0.148 |        1.091 |        1.239
      12.000 |        0.344 |        1.331 |        1.675
      12.000 |        0.145 |        1.356 |        1.501
       8.000 |        0.146 |        1.159 |        1.305
      10.000 |        0.343 |        2.027 |        2.370
       9.000 |        0.431 |        0.979 |        1.410
      11.000 |        0.161 |        1.004 |        1.165
      14.000 |        0.147 |        2.920 |        3.067
       7.000 |        0.147 |        1.119 |        1.266
      12.000 |        0.149 |        1.252 |        1.401
       7.000 |        0.148 |        1.642 |        1.790
       5.000 |        0.146 |        0.879 |        1.025
      14.000 |        0.142 |        3.464 |        3.606
      10.000 |        0.146 |        0.967 |        1.113
       7.000 |        0.153 |        0.802 |        0.955
       9.000 |        0.259 |        1.023 |        1.282
      11.000 |        0.308 |        4.529 |        4.837
      11.000 |        0.136 |        3.659 |        3.795
       8.000 |        0.145 |        2.636 |        2.781
       7.000 |        0.145 |        0.922 |        1.066
       9.000 |        0.187 |        1.796 |        1.983
       7.000 |        0.376 |        4.225 |        4.601
      12.000 |        0.148 |        2.173 |        2.320
       8.000 |        0.145 |        2.572 |        2.718
       5.000 |        0.096 |        1.208 |        1.304
      10.000 |        0.137 |        3.006 |        3.143
      11.000 |        0.145 |        1.001 |        1.145
      12.000 |        0.160 |        4.189 |        4.349
       6.000 |        0.146 |        3.348 |        3.494
       6.000 |        0.145 |        1.084 |        1.229
      15.000 |        0.328 |        1.045 |        1.373
       9.000 |        0.146 |        0.892 |        1.037
      10.000 |        0.216 |        1.257 |        1.473
       9.000 |        0.142 |        3.039 |        3.181
      10.000 |        0.151 |        3.187 |        3.338
       6.000 |        0.315 |        2.092 |        2.407
       4.000 |        0.146 |        2.561 |        2.707
       5.000 |        0.160 |        1.728 |        1.888
       7.000 |        0.146 |        2.256 |        2.402
       7.000 |        0.157 |        0.795 |        0.953
       8.000 |        0.144 |        1.101 |        1.246
      14.000 |        0.151 |        2.507 |        2.657
       8.000 |        0.147 |        1.817 |        1.964
      11.000 |        0.147 |        1.074 |        1.221
      10.000 |        0.144 |        2.424 |        2.568
       6.000 |        0.238 |        1.037 |        1.275
       7.000 |        0.145 |        2.396 |        2.541
       7.000 |        0.148 |        2.690 |        2.838
       7.000 |        0.145 |        1.697 |        1.843
      12.000 |        0.144 |        2.609 |        2.754
       6.000 |        0.143 |        1.130 |        1.272
       8.000 |        0.209 |        2.217 |        2.426
       9.000 |        0.144 |        0.961 |        1.106
       7.000 |        0.148 |        3.351 |        3.500
       7.000 |        0.147 |        1.091 |        1.237
       8.000 |        0.144 |        2.842 |        2.986
       7.000 |        0.204 |        2.591 |        2.795
       5.000 |        0.105 |        1.365 |        1.470
      10.000 |        0.144 |        1.204 |        1.348
       7.000 |        0.260 |        0.760 |        1.021
       8.000 |        0.163 |        1.327 |        1.490
       5.000 |        0.145 |        4.072 |        4.217
      11.000 |        0.145 |        2.665 |        2.810
      12.000 |        0.231 |        2.052 |        2.284
      11.000 |        0.148 |        1.189 |        1.337
       7.000 |        0.149 |        1.378 |        1.527
       6.000 |        0.150 |        3.065 |        3.215
       8.000 |        0.200 |        1.518 |        1.718
       7.000 |        0.149 |        2.950 |        3.099
       6.000 |        0.270 |        3.323 |        3.593
       7.000 |        0.145 |        3.602 |        3.747
      10.000 |        0.133 |        3.728 |        3.861
       7.000 |        0.144 |        4.349 |        4.493
       7.000 |        0.137 |        3.628 |        3.766
       9.000 |        0.142 |        1.228 |        1.370
       7.000 |        0.148 |        1.897 |        2.044
      15.000 |        0.166 |        1.494 |        1.660
       8.000 |        0.170 |        2.399 |        2.568
       7.000 |        0.163 |        2.748 |        2.911
       7.000 |        0.152 |        1.503 |        1.655
       7.000 |        0.147 |        0.966 |        1.113
       6.000 |        0.144 |        2.770 |        2.914
      11.000 |        0.146 |        1.084 |        1.230
      17.000 |        0.289 |        2.146 |        2.435
      11.000 |        0.238 |        2.528 |        2.766
      11.000 |        0.145 |        1.161 |        1.305
       4.000 |        0.146 |        1.136 |        1.281
       9.000 |        0.145 |        1.046 |        1.191
       8.000 |        0.144 |        4.377 |        4.521
       8.000 |        0.160 |        1.053 |        1.213
      10.000 |        0.159 |        0.678 |        0.837
       8.000 |        0.154 |        0.957 |        1.111
       8.000 |        0.174 |        1.696 |        1.871
       8.000 |        0.142 |        1.090 |        1.232
       7.000 |        0.147 |        1.046 |        1.193
       9.000 |        0.148 |        3.159 |        3.307
       9.000 |        0.145 |        1.544 |        1.689
      10.000 |        0.146 |        1.280 |        1.426
      12.000 |        0.142 |        5.035 |        5.177
      14.000 |        0.146 |        1.129 |        1.275
       5.000 |        0.157 |        0.771 |        0.928
      13.000 |        0.153 |        1.258 |        1.411
      11.000 |        0.146 |        3.525 |        3.671
       4.000 |        0.144 |        1.352 |        1.496
       8.000 |        0.174 |        4.781 |        4.956
       8.000 |        0.238 |        2.831 |        3.069
      12.000 |        0.148 |        1.280 |        1.427
       5.000 |        0.179 |        0.965 |        1.144
       8.000 |        0.147 |        1.079 |        1.225
      11.000 |        0.144 |        1.171 |        1.316
       5.000 |        0.142 |        1.480 |        1.622
       7.000 |        0.136 |        0.845 |        0.980
       4.000 |        0.146 |        1.611 |        1.758
       8.000 |        0.095 |        0.844 |        0.939
       7.000 |        0.286 |        1.848 |        2.135
      15.000 |        0.425 |        1.800 |        2.225
      16.000 |        0.116 |        2.354 |        2.470
      12.000 |        0.139 |        2.344 |        2.483
       7.000 |        0.141 |        0.863 |        1.004
       8.000 |        0.097 |        2.085 |        2.182
       8.000 |        0.112 |        5.256 |        5.368
       9.000 |        0.138 |        2.282 |        2.420
      11.000 |        0.149 |        1.267 |        1.416
      11.000 |        0.100 |        3.051 |        3.151
      10.000 |        0.285 |        1.245 |        1.530
       6.000 |        0.151 |        0.945 |        1.097
       8.000 |        0.147 |        2.072 |        2.219
       9.000 |        0.262 |        0.809 |        1.071
       7.000 |        0.146 |        1.148 |        1.295
      10.000 |        0.146 |        4.028 |        4.174
      10.000 |        0.161 |        2.163 |        2.324
      12.000 |        0.149 |        2.115 |        2.264
      11.000 |        0.146 |        2.364 |        2.510
       6.000 |        0.145 |        3.828 |        3.974
      14.000 |        0.145 |        1.143 |        1.287
       8.000 |        0.144 |        1.669 |        1.813
       5.000 |        0.148 |        1.296 |        1.444
       8.000 |        0.143 |        2.231 |        2.375
       7.000 |        0.152 |        1.034 |        1.186
       8.000 |        0.171 |        4.566 |        4.737
       9.000 |        0.148 |        2.530 |        2.677
       9.000 |        0.145 |        2.236 |        2.381
       6.000 |        0.146 |        2.621 |        2.768
       8.000 |        0.225 |        1.237 |        1.462
      11.000 |        0.157 |        0.869 |        1.026
       8.000 |        0.147 |        1.078 |        1.225
       6.000 |        0.146 |        1.053 |        1.199
       8.000 |        0.153 |        3.190 |        3.343
       7.000 |        0.147 |        1.472 |        1.619
      12.000 |        0.148 |        1.153 |        1.302
       5.000 |        0.150 |        2.415 |        2.565
       7.000 |        0.147 |        0.993 |        1.141
       9.000 |        0.158 |        3.355 |        3.513
       5.000 |        0.146 |        0.974 |        1.120
      11.000 |        0.147 |        1.915 |        2.062
      10.000 |        0.318 |        4.738 |        5.056
      10.000 |        0.192 |        1.403 |        1.595
      11.000 |        0.145 |        1.511 |        1.656
      12.000 |        0.142 |        1.252 |        1.394
       9.000 |        0.188 |        0.927 |        1.115
       7.000 |        0.143 |        1.880 |        2.023
      10.000 |        0.149 |        2.564 |        2.712
      10.000 |        0.145 |        1.095 |        1.240
       8.000 |        0.145 |        2.521 |        2.666
      10.000 |        0.147 |        1.968 |        2.115
       4.000 |        0.145 |        1.064 |        1.209
      10.000 |        0.147 |        2.479 |        2.626
      10.000 |        0.289 |        1.022 |        1.310
       9.000 |        0.381 |        1.049 |        1.430
      15.000 |        0.145 |        2.600 |        2.746
       4.000 |        0.158 |        1.052 |        1.211
      10.000 |        0.154 |        1.158 |        1.313
       8.000 |        0.146 |        2.107 |        2.253
      14.000 |        0.146 |        1.027 |        1.173
       9.000 |        0.150 |        0.822 |        0.972
       8.000 |        0.146 |        1.020 |        1.167
       7.000 |        0.145 |        1.757 |        1.902
       8.000 |        0.144 |        4.249 |        4.393
       6.000 |        0.147 |        0.877 |        1.024
       6.000 |        0.146 |        2.249 |        2.395
       7.000 |        0.147 |        1.753 |        1.900
      11.000 |        0.168 |        1.118 |        1.286
       5.000 |        0.144 |        1.129 |        1.273
       7.000 |        0.148 |        1.116 |        1.264
       9.000 |        0.147 |        0.888 |        1.034
       7.000 |        0.149 |        2.843 |        2.991
       6.000 |        0.151 |        1.299 |        1.450
      11.000 |        0.148 |        1.025 |        1.174
       7.000 |        0.230 |        1.176 |        1.406
       8.000 |        0.149 |        0.915 |        1.064
       6.000 |        0.147 |        4.383 |        4.530
      13.000 |        0.145 |        4.317 |        4.461
       6.000 |        0.242 |        0.977 |        1.218
      11.000 |        0.146 |        3.419 |        3.565
       8.000 |        0.145 |        1.116 |        1.261
      13.000 |        0.153 |        1.341 |        1.495
      11.000 |        0.144 |        2.456 |        2.600
       9.000 |        0.142 |        4.798 |        4.940
      18.000 |        0.156 |        3.501 |        3.658
       8.000 |        0.097 |        1.285 |        1.382
       6.000 |        0.254 |        3.475 |        3.729
      10.000 |        0.149 |        1.919 |        2.068
       9.000 |        0.136 |        1.701 |        1.837
       9.000 |        0.149 |        1.134 |        1.282
      13.000 |        0.144 |        1.238 |        1.382
      11.000 |        0.154 |        1.044 |        1.198
      11.000 |        0.145 |        2.485 |        2.630
       8.000 |        0.267 |        5.175 |        5.442
       8.000 |        0.085 |        1.784 |        1.869
      10.000 |        0.141 |        1.085 |        1.227
      11.000 |        0.121 |        3.159 |        3.280
       9.000 |        0.124 |        3.252 |        3.376
       7.000 |        0.137 |        1.333 |        1.470
       9.000 |        0.138 |        2.440 |        2.578
       9.000 |        0.144 |        1.854 |        1.998
       7.000 |        0.261 |        1.401 |        1.662
       7.000 |        0.139 |        2.467 |        2.606
      11.000 |        0.237 |        2.369 |        2.606
      19.000 |        0.167 |        1.897 |        2.064
      13.000 |        0.145 |        1.359 |        1.504
      11.000 |        0.145 |        3.165 |        3.310
       8.000 |        0.150 |        2.129 |        2.280
      14.000 |        0.145 |        2.135 |        2.280
      12.000 |        0.149 |        1.209 |        1.358
      10.000 |        0.146 |        1.465 |        1.612
       9.000 |        0.147 |        0.987 |        1.133
      12.000 |        0.149 |        0.940 |        1.089
      12.000 |        0.142 |        0.970 |        1.112
      11.000 |        0.365 |        3.424 |        3.789
       9.000 |        0.145 |        1.783 |        1.927
       7.000 |        0.203 |        1.042 |        1.245
      14.000 |        0.126 |        1.066 |        1.192
       7.000 |        0.083 |        0.620 |        0.703
      10.000 |        0.137 |        3.022 |        3.158
      10.000 |        0.175 |        2.322 |        2.497
       6.000 |        0.143 |        3.893 |        4.037
      11.000 |        0.192 |        2.446 |        2.638
       7.000 |        0.094 |        1.905 |        1.999
      11.000 |        0.159 |        1.359 |        1.518
      10.000 |        0.146 |        1.944 |        2.090
       8.000 |        0.085 |        5.438 |        5.523
       6.000 |        0.140 |        0.871 |        1.011
       9.000 |        0.145 |        2.315 |        2.460
       8.000 |        0.143 |        0.928 |        1.071
       6.000 |        0.203 |        3.332 |        3.536
       5.000 |        0.145 |        0.777 |        0.922
       5.000 |        0.147 |        2.849 |        2.996
       8.000 |        0.143 |        1.506 |        1.649
       6.000 |        0.145 |        1.130 |        1.275
       9.000 |        0.145 |        2.397 |        2.542
       7.000 |        0.147 |        0.924 |        1.071
      15.000 |        0.290 |        2.222 |        2.512
      10.000 |        0.143 |        2.725 |        2.868
       6.000 |        0.139 |        0.783 |        0.923
       9.000 |        0.147 |        1.935 |        2.081
       9.000 |        0.159 |        3.332 |        3.491
      12.000 |        0.134 |        1.159 |        1.293
       9.000 |        0.345 |        3.012 |        3.357
      15.000 |        0.290 |        1.548 |        1.838
       7.000 |        0.093 |        1.063 |        1.156
       6.000 |        0.162 |        1.217 |        1.379
       8.000 |        0.144 |        1.165 |        1.309
      12.000 |        0.135 |        3.974 |        4.109
       8.000 |        0.151 |        0.838 |        0.989
       9.000 |        0.145 |        1.801 |        1.946
      13.000 |        0.144 |        1.608 |        1.752
       7.000 |        0.144 |        0.858 |        1.002
      13.000 |        0.146 |        1.285 |        1.431
      11.000 |        0.144 |        2.413 |        2.557
       6.000 |        0.142 |        2.156 |        2.298
       8.000 |        0.147 |        1.278 |        1.426
       5.000 |        0.147 |        1.976 |        2.123
       6.000 |        0.146 |        1.176 |        1.322
      15.000 |        0.146 |        0.826 |        0.971
      12.000 |        0.146 |        1.433 |        1.579
       6.000 |        0.148 |        2.468 |        2.616
      12.000 |        0.146 |        2.544 |        2.690
       8.000 |        0.243 |        4.010 |        4.254
       8.000 |        0.280 |        1.148 |        1.428
      10.000 |        0.186 |        0.661 |        0.847
       6.000 |        0.142 |        1.810 |        1.952
      11.000 |        0.144 |        2.618 |        2.762
      10.000 |        0.164 |        3.231 |        3.396
       7.000 |        0.121 |        0.719 |        0.841
       6.000 |        0.145 |        3.351 |        3.496
      14.000 |        0.265 |        1.897 |        2.162
       8.000 |        0.144 |        4.599 |        4.743
       9.000 |        0.231 |        3.727 |        3.957
       8.000 |        0.143 |        2.964 |        3.106
       8.000 |        0.145 |        2.883 |        3.028
       9.000 |        0.151 |        1.250 |        1.401
      16.000 |        0.239 |        4.809 |        5.049
       7.000 |        0.384 |        1.170 |        1.554
       7.000 |        0.145 |        2.893 |        3.038
      17.000 |        0.146 |        2.636 |        2.783
       9.000 |        0.145 |        0.835 |        0.980
      12.000 |        0.145 |        1.202 |        1.347
      10.000 |        0.144 |        5.439 |        5.583
      15.000 |        0.248 |        0.796 |        1.044
      13.000 |        0.147 |        1.281 |        1.428
       5.000 |        0.144 |        1.759 |        1.903
       8.000 |        0.231 |        1.432 |        1.663
       5.000 |        0.217 |        0.924 |        1.142
      12.000 |        0.146 |        4.882 |        5.028
       7.000 |        0.148 |        2.402 |        2.549
       9.000 |        0.146 |        3.828 |        3.974
       9.000 |        0.145 |        1.861 |        2.006
       8.000 |        0.148 |        0.898 |        1.046
       8.000 |        0.143 |        3.386 |        3.530
       8.000 |        0.142 |        1.919 |        2.061
       7.000 |        0.146 |        1.442 |        1.588
       8.000 |        0.157 |        1.010 |        1.167
       7.000 |        0.302 |        2.035 |        2.337
      13.000 |        0.148 |        1.229 |        1.376
       5.000 |        0.148 |        0.966 |        1.114
      14.000 |        0.205 |        2.464 |        2.669
      10.000 |        0.145 |        0.869 |        1.013
       5.000 |        0.298 |        2.345 |        2.644
       6.000 |        0.166 |        2.040 |        2.206
       8.000 |        0.146 |        1.148 |        1.294
       6.000 |        0.144 |        4.180 |        4.324
      10.000 |        0.138 |        0.958 |        1.097
      14.000 |        0.144 |        1.858 |        2.002
       6.000 |        0.145 |        0.948 |        1.093
       7.000 |        0.137 |        1.026 |        1.162
       7.000 |        0.159 |        4.141 |        4.300
      15.000 |        0.147 |        2.815 |        2.961
       7.000 |        0.137 |        2.047 |        2.184
      13.000 |        0.148 |        4.163 |        4.311
       6.000 |        0.146 |        2.133 |        2.279
       8.000 |        0.142 |        0.744 |        0.886
       8.000 |        0.143 |        5.223 |        5.366
       9.000 |        0.281 |        1.230 |        1.511
       8.000 |        0.148 |        0.807 |        0.955
      13.000 |        0.148 |        0.956 |        1.103
       5.000 |        0.288 |        0.806 |        1.094
      14.000 |        0.149 |        3.477 |        3.625
      10.000 |        0.160 |        4.296 |        4.456
       7.000 |        0.146 |        2.151 |        2.296
       6.000 |        0.145 |        1.549 |        1.694
       9.000 |        0.145 |        1.678 |        1.823
       9.000 |        0.137 |        1.816 |        1.954
       8.000 |        0.190 |        1.375 |        1.565
       5.000 |        0.137 |        3.005 |        3.143
       8.000 |        0.140 |        2.234 |        2.374
       9.000 |        0.161 |        1.276 |        1.437
      12.000 |        0.151 |        1.310 |        1.461
      10.000 |        0.148 |        1.130 |        1.278
       7.000 |        0.208 |        2.147 |        2.355
      11.000 |        0.151 |        2.375 |        2.527
       6.000 |        0.094 |        1.288 |        1.382
      10.000 |        0.254 |        2.230 |        2.483
       4.000 |        0.137 |        1.009 |        1.146
      11.000 |        0.143 |        1.051 |        1.194
       7.000 |        0.147 |        1.177 |        1.324
       7.000 |        0.240 |        2.617 |        2.857
       7.000 |        0.096 |        3.921 |        4.016
       8.000 |        0.137 |        3.485 |        3.621
      12.000 |        0.144 |        2.792 |        2.936
      10.000 |        0.146 |        1.899 |        2.044
      13.000 |        0.145 |        0.898 |        1.042
       7.000 |        0.143 |        4.530 |        4.673
       9.000 |        0.147 |        1.100 |        1.247
       8.000 |        0.145 |        1.016 |        1.161
       7.000 |        0.172 |        2.526 |        2.699
       5.000 |        0.144 |        2.657 |        2.802
       5.000 |        0.148 |        1.600 |        1.748
       7.000 |        0.313 |        1.767 |        2.080
       7.000 |        0.146 |        1.841 |        1.986
      10.000 |        0.148 |        1.782 |        1.931
       5.000 |        0.145 |        0.948 |        1.092
      11.000 |        0.144 |        0.902 |        1.046
       7.000 |        0.146 |        2.443 |        2.589
      10.000 |        0.204 |        1.217 |        1.422
       8.000 |        0.327 |        3.978 |        4.305
       7.000 |        0.144 |        1.844 |        1.989
      11.000 |        0.145 |        3.009 |        3.154
       5.000 |        0.146 |        1.133 |        1.278
       7.000 |        0.269 |        0.752 |        1.021
       9.000 |        0.339 |        1.781 |        2.120
       7.000 |        0.132 |        0.693 |        0.826
       7.000 |        0.271 |        1.330 |        1.600
       8.000 |        0.136 |        0.739 |        0.875
      11.000 |        0.118 |        1.736 |        1.854
       6.000 |        0.143 |        4.389 |        4.533
       4.000 |        0.086 |        1.305 |        1.391
       9.000 |        0.148 |        5.244 |        5.392
       9.000 |        0.144 |        1.196 |        1.340
       9.000 |        0.144 |        0.958 |        1.102
       8.000 |        0.147 |        1.966 |        2.113
       7.000 |        0.146 |        0.890 |        1.037
       6.000 |        0.146 |        2.856 |        3.002
      11.000 |        0.147 |        1.022 |        1.169
       7.000 |        0.149 |        2.465 |        2.614
       4.000 |        0.148 |        0.756 |        0.904
       4.000 |        0.145 |        1.127 |        1.271
