   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
       5.000 |        0.711 |        2.084 |        2.795
      10.000 |        0.151 |        4.064 |        4.215
      10.000 |        0.146 |        3.883 |        4.029
       6.000 |        0.172 |        3.906 |        4.078
      13.000 |        0.134 |        1.919 |        2.053
       7.000 |        0.291 |        4.591 |        4.882
       7.000 |        0.132 |        0.812 |        0.944
       5.000 |        0.141 |        2.267 |        2.408
      10.000 |        0.134 |        1.341 |        1.476
      12.000 |        0.139 |        2.042 |        2.181
      10.000 |        0.146 |        1.124 |        1.270
      10.000 |        0.147 |        0.806 |        0.952
      13.000 |        0.137 |        1.129 |        1.265
      10.000 |        0.207 |        4.322 |        4.529
       4.000 |        0.147 |        3.694 |        3.841
       6.000 |        0.147 |        0.899 |        1.046
       8.000 |        0.151 |        1.022 |        1.173
       5.000 |        0.159 |        1.418 |        1.577
       6.000 |        0.164 |        3.301 |        3.465
      10.000 |        0.143 |        3.650 |        3.794
       8.000 |        0.148 |        1.091 |        1.239
      10.000 |        0.149 |        1.828 |        1.977
      13.000 |        0.143 |        0.856 |        0.999
       5.000 |        0.148 |        1.118 |        1.266
      10.000 |        0.236 |        1.936 |        2.172
       9.000 |        0.158 |        0.697 |        0.855
       9.000 |        0.150 |        0.834 |        0.984
       9.000 |        0.149 |        0.846 |        0.995
      10.000 |        0.146 |        1.752 |        1.898
       7.000 |        0.152 |        1.501 |        1.653
       8.000 |        0.140 |        1.533 |        1.673
      10.000 |        0.150 |        0.901 |        1.051
       5.000 |        0.147 |        0.976 |        1.124
       9.000 |        0.137 |        0.387 |        0.524
       7.000 |        0.140 |        4.141 |        4.281
       9.000 |        0.147 |        2.747 |        2.894
      11.000 |        0.147 |        2.195 |        2.342
       7.000 |        0.142 |        2.144 |        2.286
       9.000 |        0.139 |        4.724 |        4.863
      10.000 |        0.153 |        1.016 |        1.169
      16.000 |        0.152 |        1.723 |        1.875
      10.000 |        0.149 |        4.322 |        4.471
       9.000 |        0.146 |        0.851 |        0.997
      10.000 |        0.146 |        2.134 |        2.281
      12.000 |        0.231 |        3.872 |        4.103
      10.000 |        0.147 |        3.373 |        3.520
       9.000 |        0.337 |        2.191 |        2.528
       6.000 |        0.161 |        1.024 |        1.185
       5.000 |        0.178 |        1.142 |        1.319
       4.000 |        0.138 |        1.468 |        1.606
      12.000 |        0.152 |        3.504 |        3.656
       5.000 |        0.290 |        3.282 |        3.571
       5.000 |        0.143 |        1.799 |        1.942
       9.000 |        0.300 |        1.602 |        1.902
       8.000 |        0.362 |        1.918 |        2.280
       8.000 |        0.146 |        2.268 |        2.413
      13.000 |        0.139 |        4.530 |        4.669
       8.000 |        0.138 |        1.249 |        1.387
       8.000 |        0.250 |        0.820 |        1.071
       8.000 |        0.135 |        2.073 |        2.208
      10.000 |        0.248 |        0.875 |        1.124
      10.000 |        0.230 |        1.714 |        1.944
       7.000 |        0.134 |        3.331 |        3.465
      10.000 |        0.140 |        0.922 |        1.063
      12.000 |        0.134 |        0.770 |        0.904
       7.000 |        0.132 |        3.352 |        3.484
       9.000 |        0.139 |        3.076 |        3.215
       9.000 |        0.139 |        4.273 |        4.412
       5.000 |        0.139 |        1.052 |        1.191
       7.000 |        0.152 |        2.483 |        2.635
       7.000 |        0.144 |        1.331 |        1.475
       9.000 |        0.147 |        1.205 |        1.352
      12.000 |        0.204 |        3.398 |        3.602
      10.000 |        0.211 |        1.286 |        1.497
       5.000 |        0.131 |        1.097 |        1.229
      14.000 |        0.151 |        2.712 |        2.863
      10.000 |        0.214 |        0.808 |        1.022
       8.000 |        0.133 |        1.132 |        1.265
       9.000 |        0.215 |        2.546 |        2.762
       8.000 |        0.149 |        3.105 |        3.254
      11.000 |        0.128 |        0.775 |        0.903
      10.000 |        0.094 |        0.938 |        1.032
       6.000 |        0.254 |        3.391 |        3.645
      11.000 |        0.140 |        1.002 |        1.142
       7.000 |        0.142 |        3.295 |        3.436
      10.000 |        0.131 |        0.782 |        0.913
       9.000 |        0.092 |        3.951 |        4.043
      10.000 |        0.235 |        1.904 |        2.139
      17.000 |        0.145 |        3.359 |        3.504
      10.000 |        0.097 |        0.842 |        0.938
      10.000 |        0.149 |        0.880 |        1.028
      12.000 |        0.150 |        1.164 |        1.314
      12.000 |        0.150 |        0.903 |        1.053
       7.000 |        0.144 |        0.984 |        1.128
       6.000 |        0.141 |        0.967 |        1.108
       4.000 |        0.147 |        1.239 |        1.386
       7.000 |        0.149 |        1.590 |        1.739
       9.000 |        0.144 |        2.011 |        2.155
      11.000 |        0.147 |        2.686 |        2.833
      10.000 |        0.148 |        1.058 |        1.206
       8.000 |        0.141 |        0.854 |        0.995
       8.000 |        0.145 |        1.410 |        1.556
       5.000 |        0.149 |        0.906 |        1.055
       8.000 |        0.148 |        1.415 |        1.563
       8.000 |        0.147 |        1.126 |        1.274
       9.000 |        0.259 |        0.883 |        1.143
       8.000 |        0.187 |        0.694 |        0.881
      13.000 |        0.165 |        0.792 |        0.957
      13.000 |        0.141 |        3.501 |        3.641
       7.000 |        0.158 |        2.120 |        2.278
      10.000 |        0.142 |        1.219 |        1.361
       9.000 |        0.290 |        1.432 |        1.722
       9.000 |        0.143 |        1.716 |        1.858
       5.000 |        0.148 |        1.059 |        1.206
      11.000 |        0.149 |        1.632 |        1.781
      14.000 |        0.148 |        2.476 |        2.625
       9.000 |        0.145 |        1.141 |        1.287
       9.000 |        0.139 |        1.811 |        1.950
       6.000 |        0.274 |        0.872 |        1.146
       6.000 |        0.312 |        1.143 |        1.455
       9.000 |        0.167 |        1.411 |        1.578
      10.000 |        0.130 |        1.345 |        1.475
      10.000 |        0.145 |        2.799 |        2.944
       9.000 |        0.139 |        2.845 |        2.984
       8.000 |        0.153 |        2.511 |        2.663
       9.000 |        0.148 |        1.177 |        1.325
       5.000 |        0.235 |        1.033 |        1.268
      10.000 |        0.146 |        0.881 |        1.026
       6.000 |        0.139 |        0.982 |        1.121
       4.000 |        0.148 |        0.717 |        0.865
       9.000 |        0.149 |        0.619 |        0.767
       8.000 |        0.146 |        0.826 |        0.972
       9.000 |        0.145 |        3.669 |        3.813
      12.000 |        0.258 |        0.786 |        1.044
       8.000 |        0.149 |        4.584 |        4.733
      11.000 |        0.150 |        1.807 |        1.956
       7.000 |        0.146 |        2.372 |        2.517
       5.000 |        0.142 |        0.810 |        0.952
      12.000 |        0.144 |        2.493 |        2.637
       9.000 |        0.264 |        0.822 |        1.085
       8.000 |        0.152 |        1.133 |        1.285
      14.000 |        0.146 |        1.583 |        1.729
      13.000 |        0.144 |        0.880 |        1.024
       9.000 |        0.152 |        4.040 |        4.192
      11.000 |        0.145 |        2.288 |        2.433
      15.000 |        0.145 |        3.988 |        4.133
      10.000 |        0.150 |        0.785 |        0.935
       7.000 |        0.150 |        0.904 |        1.054
       7.000 |        0.138 |        1.504 |        1.642
      10.000 |        0.147 |        0.926 |        1.072
       8.000 |        0.207 |        2.272 |        2.479
       9.000 |        0.148 |        3.430 |        3.578
      11.000 |        0.267 |        0.998 |        1.265
       9.000 |        0.121 |        1.685 |        1.807
       5.000 |        0.240 |        1.488 |        1.728
       7.000 |        0.373 |        1.113 |        1.486
       8.000 |        0.133 |        1.148 |        1.281
       6.000 |        0.132 |        1.292 |        1.424
       5.000 |        0.132 |        1.096 |        1.228
       8.000 |        0.132 |        0.809 |        0.941
      12.000 |        0.099 |        2.709 |        2.809
       8.000 |        0.154 |        4.910 |        5.064
       7.000 |        0.122 |        0.717 |        0.839
       6.000 |        0.138 |        1.372 |        1.510
      11.000 |        0.116 |        3.771 |        3.887
       6.000 |        0.131 |        2.792 |        2.922
       8.000 |        0.092 |        0.893 |        0.985
      12.000 |        0.132 |        4.019 |        4.150
      10.000 |        0.279 |        1.000 |        1.278
      11.000 |        0.324 |        2.096 |        2.420
       3.000 |        0.373 |        2.309 |        2.682
       8.000 |        0.640 |        3.384 |        4.024
       7.000 |        0.662 |        2.431 |        3.093
       5.000 |        0.153 |        1.835 |        1.989
      11.000 |        0.131 |        4.162 |        4.293
       7.000 |        0.090 |        0.725 |        0.816
      12.000 |        0.091 |        1.311 |        1.403
       6.000 |        0.242 |        1.457 |        1.699
      10.000 |        0.158 |        1.542 |        1.699
      14.000 |        0.137 |        4.052 |        4.189
       9.000 |        0.157 |        5.008 |        5.165
       8.000 |        0.147 |        1.629 |        1.776
       8.000 |        0.184 |        2.959 |        3.143
      11.000 |        0.143 |        0.878 |        1.021
       9.000 |        0.150 |        0.839 |        0.989
      11.000 |        0.148 |        1.819 |        1.967
       5.000 |        0.143 |        2.987 |        3.130
       9.000 |        0.146 |        1.092 |        1.239
      12.000 |        0.136 |        1.435 |        1.571
      12.000 |        0.145 |        0.971 |        1.116
      15.000 |        0.204 |        2.424 |        2.628
       7.000 |        0.151 |        2.482 |        2.634
      10.000 |        0.141 |        1.035 |        1.176
       8.000 |        0.140 |        1.043 |        1.183
       9.000 |        0.150 |        1.308 |        1.458
       8.000 |        0.131 |        0.674 |        0.805
       8.000 |        0.131 |        1.901 |        2.032
       9.000 |        0.131 |        0.663 |        0.793
       8.000 |        0.181 |        1.145 |        1.326
      14.000 |        0.147 |        4.481 |        4.628
       8.000 |        0.142 |        1.738 |        1.879
      12.000 |        0.138 |        3.068 |        3.206
       9.000 |        0.077 |        1.017 |        1.094
       8.000 |        0.164 |        4.340 |        4.504
       8.000 |        0.091 |        0.959 |        1.050
      12.000 |        0.160 |        4.418 |        4.578
      10.000 |        0.132 |        1.046 |        1.178
       8.000 |        0.131 |        1.054 |        1.186
       9.000 |        0.130 |        1.441 |        1.571
       7.000 |        0.134 |        3.837 |        3.971
       9.000 |        0.134 |        0.925 |        1.059
      11.000 |        0.261 |        0.839 |        1.100
      11.000 |        0.142 |        2.417 |        2.558
       6.000 |        0.156 |        0.937 |        1.093
       9.000 |        0.093 |        1.316 |        1.409
      14.000 |        0.181 |        1.754 |        1.935
       7.000 |        0.176 |        0.941 |        1.117
       7.000 |        0.143 |        1.126 |        1.269
       9.000 |        0.147 |        1.317 |        1.464
      10.000 |        0.207 |        1.509 |        1.717
       8.000 |        0.141 |        0.947 |        1.088
       5.000 |        0.149 |        0.784 |        0.933
       4.000 |        0.143 |        1.423 |        1.566
       6.000 |        0.274 |        1.296 |        1.569
      10.000 |        0.087 |        0.791 |        0.878
      11.000 |        0.237 |        1.118 |        1.356
       6.000 |        0.161 |        1.745 |        1.905
       9.000 |        0.140 |        1.059 |        1.198
      12.000 |        0.155 |        0.993 |        1.148
       7.000 |        0.140 |        1.493 |        1.633
       9.000 |        0.273 |        1.376 |        1.650
      11.000 |        0.164 |        0.696 |        0.860
       8.000 |        0.149 |        3.154 |        3.303
       9.000 |        0.146 |        1.484 |        1.631
       9.000 |        0.137 |        2.074 |        2.211
       7.000 |        0.184 |        0.887 |        1.071
       9.000 |        0.149 |        0.918 |        1.067
       9.000 |        0.217 |        1.673 |        1.890
       8.000 |        0.152 |        1.119 |        1.271
      14.000 |        0.145 |        1.424 |        1.569
       8.000 |        0.144 |        1.111 |        1.255
       7.000 |        0.163 |        1.148 |        1.311
       8.000 |        0.144 |        0.979 |        1.123
       7.000 |        0.144 |        1.080 |        1.224
      12.000 |        0.219 |        3.014 |        3.233
       7.000 |        0.140 |        1.864 |        2.004
      10.000 |        0.146 |        1.102 |        1.248
      12.000 |        0.140 |        4.642 |        4.782
       4.000 |        0.143 |        1.050 |        1.194
      10.000 |        0.151 |        0.912 |        1.063
      15.000 |        0.140 |        0.805 |        0.945
       5.000 |        0.438 |        1.931 |        2.369
      11.000 |        0.152 |        3.339 |        3.490
      16.000 |        0.155 |        3.569 |        3.724
       9.000 |        0.145 |        2.815 |        2.960
       7.000 |        0.145 |        0.969 |        1.114
       6.000 |        0.144 |        1.133 |        1.277
      19.000 |        0.148 |        1.087 |        1.235
      10.000 |        0.195 |        2.102 |        2.298
       5.000 |        0.136 |        1.589 |        1.725
      10.000 |        0.133 |        2.529 |        2.663
       4.000 |        0.144 |        3.087 |        3.231
      12.000 |        0.153 |        3.885 |        4.038
      14.000 |        0.145 |        0.904 |        1.049
       9.000 |        0.142 |        3.920 |        4.061
       4.000 |        0.141 |        2.195 |        2.335
      12.000 |        0.147 |        1.585 |        1.732
       9.000 |        0.143 |        2.604 |        2.747
       8.000 |        0.139 |        2.730 |        2.868
       7.000 |        0.310 |        3.844 |        4.154
      14.000 |        0.142 |        3.067 |        3.209
       8.000 |        0.246 |        2.608 |        2.854
       7.000 |        0.251 |        1.834 |        2.085
       9.000 |        0.443 |        0.861 |        1.304
      11.000 |        0.284 |        0.979 |        1.264
       8.000 |        0.145 |        3.216 |        3.361
      13.000 |        0.092 |        1.593 |        1.685
       8.000 |        0.132 |        1.107 |        1.239
      11.000 |        0.209 |        2.036 |        2.246
       8.000 |        0.138 |        1.732 |        1.870
       9.000 |        0.283 |        0.789 |        1.072
      11.000 |        0.139 |        4.953 |        5.091
      11.000 |        0.144 |        1.098 |        1.242
      13.000 |        0.140 |        1.680 |        1.820
       9.000 |        0.145 |        1.343 |        1.488
       4.000 |        0.149 |        0.781 |        0.930
       6.000 |        0.175 |        3.662 |        3.837
       8.000 |        0.147 |        3.739 |        3.886
       8.000 |        0.147 |        3.026 |        3.173
       6.000 |        0.143 |        1.691 |        1.834
       9.000 |        0.281 |        3.148 |        3.429
       6.000 |        0.137 |        4.017 |        4.154
      10.000 |        0.290 |        0.756 |        1.046
       6.000 |        0.154 |        0.885 |        1.039
       6.000 |        0.147 |        2.096 |        2.243
       8.000 |        0.162 |        1.871 |        2.033
      10.000 |        0.145 |        3.892 |        4.037
       9.000 |        0.149 |        1.228 |        1.378
       8.000 |        0.150 |        3.406 |        3.556
      10.000 |        0.136 |        1.095 |        1.231
       8.000 |        0.145 |        2.390 |        2.536
       6.000 |        0.141 |        1.944 |        2.085
      16.000 |        0.145 |        3.174 |        3.319
       6.000 |        0.148 |        2.280 |        2.428
       9.000 |        0.164 |        4.406 |        4.570
      10.000 |        0.139 |        2.185 |        2.324
       9.000 |        0.145 |        0.801 |        0.946
       4.000 |        0.163 |        1.255 |        1.417
       8.000 |        0.217 |        0.885 |        1.102
       7.000 |        0.149 |        1.124 |        1.273
       8.000 |        0.148 |        0.735 |        0.883
       6.000 |        0.294 |        0.929 |        1.223
       8.000 |        0.142 |        3.076 |        3.218
      12.000 |        0.165 |        2.356 |        2.521
      10.000 |        0.293 |        2.782 |        3.075
       7.000 |        0.143 |        2.334 |        2.478
       7.000 |        0.140 |        2.541 |        2.680
       6.000 |        0.146 |        0.836 |        0.983
       8.000 |        0.318 |        1.149 |        1.467
       8.000 |        0.483 |        5.455 |        5.939
       4.000 |        0.144 |        3.110 |        3.254
       7.000 |        0.143 |        0.952 |        1.096
       8.000 |        0.232 |        1.059 |        1.291
       7.000 |        0.376 |        1.412 |        1.789
       6.000 |        0.147 |        0.722 |        0.869
       5.000 |        0.249 |        2.865 |        3.114
      11.000 |        0.140 |        1.454 |        1.594
       8.000 |        0.144 |        4.787 |        4.931
       7.000 |        0.251 |        1.192 |        1.443
       9.000 |        0.375 |        1.343 |        1.718
       9.000 |        0.431 |        0.927 |        1.358
       7.000 |        0.147 |        0.984 |        1.131
       7.000 |        0.152 |        2.251 |        2.402
      10.000 |        0.147 |        1.124 |        1.271
       7.000 |        0.140 |        0.735 |        0.876
       8.000 |        0.102 |        2.089 |        2.191
      12.000 |        0.143 |        2.621 |        2.764
      12.000 |        0.137 |        0.823 |        0.960
       6.000 |        0.254 |        0.754 |        1.008
      10.000 |        0.131 |        1.738 |        1.870
       9.000 |        0.333 |        2.367 |        2.700
       8.000 |        0.136 |        1.081 |        1.218
       4.000 |        0.149 |        0.773 |        0.922
      12.000 |        0.086 |        0.594 |        0.679
       8.000 |        0.253 |        2.059 |        2.312
       6.000 |        0.134 |        1.459 |        1.593
       6.000 |        0.091 |        1.190 |        1.281
       7.000 |        0.221 |        1.566 |        1.787
       3.000 |        0.447 |        4.796 |        5.243
       6.000 |        0.139 |        0.956 |        1.095
      11.000 |        0.098 |        0.941 |        1.039
      14.000 |        0.099 |        1.262 |        1.361
      11.000 |        0.135 |        2.755 |        2.891
      11.000 |        0.132 |        1.232 |        1.364
      14.000 |        0.143 |        2.220 |        2.363
       7.000 |        0.168 |        1.372 |        1.540
       4.000 |        0.155 |        1.242 |        1.396
       6.000 |        0.129 |        1.336 |        1.466
      12.000 |        0.197 |        1.970 |        2.167
      10.000 |        0.086 |        1.152 |        1.238
      13.000 |        0.133 |        0.993 |        1.126
       9.000 |        0.093 |        1.966 |        2.059
       8.000 |        0.132 |        0.957 |        1.089
      11.000 |        0.137 |        2.417 |        2.554
       5.000 |        0.296 |        1.101 |        1.397
       8.000 |        0.133 |        3.278 |        3.411
       5.000 |        0.146 |        1.278 |        1.424
       9.000 |        0.148 |        2.893 |        3.041
       8.000 |        0.104 |        2.786 |        2.889
       6.000 |        0.143 |        1.067 |        1.209
      13.000 |        0.140 |        1.357 |        1.496
      12.000 |        0.310 |        1.935 |        2.246
      10.000 |        0.139 |        2.236 |        2.376
       8.000 |        0.144 |        0.824 |        0.968
       8.000 |        0.136 |        1.919 |        2.055
       8.000 |        0.218 |        3.689 |        3.907
      14.000 |        0.148 |        1.516 |        1.664
       9.000 |        0.148 |        2.326 |        2.475
      11.000 |        0.148 |        1.398 |        1.546
       8.000 |        0.141 |        1.548 |        1.689
      10.000 |        0.154 |        2.270 |        2.424
       9.000 |        0.144 |        1.976 |        2.119
       9.000 |        0.147 |        1.419 |        1.566
      11.000 |        0.145 |        1.655 |        1.801
      11.000 |        0.140 |        2.387 |        2.528
      13.000 |        0.285 |        0.829 |        1.114
       8.000 |        0.138 |        0.610 |        0.749
       9.000 |        0.137 |        4.045 |        4.182
       6.000 |        0.144 |        2.074 |        2.217
       7.000 |        0.136 |        4.815 |        4.951
      13.000 |        0.151 |        1.185 |        1.336
      11.000 |        0.142 |        1.694 |        1.836
      11.000 |        0.090 |        0.911 |        1.001
       8.000 |        0.286 |        2.890 |        3.176
       6.000 |        0.151 |        3.363 |        3.514
      12.000 |        0.146 |        1.055 |        1.201
       8.000 |        0.138 |        3.061 |        3.199
       6.000 |        0.151 |        0.839 |        0.990
       8.000 |        0.147 |        0.886 |        1.033
       9.000 |        0.147 |        3.637 |        3.785
       9.000 |        0.277 |        1.318 |        1.595
       8.000 |        0.142 |        1.479 |        1.621
       9.000 |        0.147 |        1.543 |        1.690
       5.000 |        0.150 |        2.399 |        2.548
       7.000 |        0.149 |        1.352 |        1.500
       6.000 |        0.151 |        2.532 |        2.683
       5.000 |        0.137 |        3.724 |        3.861
       9.000 |        0.130 |        1.076 |        1.206
       9.000 |        0.092 |        2.957 |        3.049
       9.000 |        0.149 |        1.001 |        1.150
       8.000 |        0.254 |        2.364 |        2.618
       8.000 |        0.247 |        0.834 |        1.081
      14.000 |        0.132 |        3.264 |        3.396
       8.000 |        0.347 |        0.967 |        1.313
       5.000 |        0.559 |        1.191 |        1.751
       8.000 |        0.131 |        1.650 |        1.780
       8.000 |        0.092 |        1.317 |        1.409
      11.000 |        0.137 |        0.603 |        0.740
       6.000 |        0.147 |        0.881 |        1.029
      11.000 |        0.267 |        1.513 |        1.780
       6.000 |        0.138 |        1.990 |        2.128
      10.000 |        0.135 |        1.181 |        1.316
       8.000 |        0.192 |        1.014 |        1.207
      14.000 |        0.146 |        2.688 |        2.834
       7.000 |        0.142 |        2.453 |        2.595
       8.000 |        0.119 |        1.434 |        1.553
       6.000 |        0.141 |        0.909 |        1.050
      10.000 |        0.136 |        0.908 |        1.044
       9.000 |        0.220 |        2.530 |        2.749
       7.000 |        0.137 |        2.366 |        2.503
       8.000 |        0.195 |        1.501 |        1.695
       7.000 |        0.135 |        1.070 |        1.205
       6.000 |        0.308 |        0.849 |        1.158
       7.000 |        0.091 |        1.578 |        1.669
       9.000 |        0.135 |        0.468 |        0.603
      12.000 |        0.180 |        1.058 |        1.238
       8.000 |        0.139 |        1.265 |        1.404
       9.000 |        0.159 |        2.265 |        2.424
       8.000 |        0.153 |        0.902 |        1.055
       7.000 |        0.146 |        0.951 |        1.097
       7.000 |        0.148 |        0.945 |        1.093
       8.000 |        0.138 |        0.847 |        0.986
      15.000 |        0.140 |        1.171 |        1.311
       7.000 |        0.309 |        3.867 |        4.176
      11.000 |        0.155 |        2.755 |        2.911
       8.000 |        0.161 |        0.922 |        1.083
      10.000 |        0.149 |        2.870 |        3.019
       5.000 |        0.309 |        2.353 |        2.662
      10.000 |        0.157 |        1.060 |        1.216
       7.000 |        0.138 |        1.471 |        1.609
      12.000 |        0.239 |        2.575 |        2.814
       8.000 |        0.153 |        2.149 |        2.302
       7.000 |        0.153 |        1.669 |        1.822
       6.000 |        0.144 |        1.144 |        1.288
       5.000 |        0.148 |        0.973 |        1.121
       8.000 |        0.146 |        0.858 |        1.004
      12.000 |        0.146 |        1.547 |        1.694
      13.000 |        0.144 |        2.656 |        2.800
       7.000 |        0.143 |        0.850 |        0.994
      11.000 |        0.143 |        2.248 |        2.392
      10.000 |        0.144 |        3.124 |        3.268
      11.000 |        0.146 |        0.915 |        1.061
       6.000 |        0.151 |        0.887 |        1.038
      14.000 |        0.143 |        1.037 |        1.180
       8.000 |        0.148 |        0.638 |        0.786
      13.000 |        0.138 |        0.799 |        0.937
       9.000 |        0.143 |        4.190 |        4.333
      11.000 |        0.147 |        2.640 |        2.787
       6.000 |        0.145 |        1.533 |        1.678
      10.000 |        0.243 |        0.904 |        1.147
       8.000 |        0.147 |        1.170 |        1.318
      11.000 |        0.141 |        0.857 |        0.998
       8.000 |        0.160 |        1.427 |        1.587
       7.000 |        0.149 |        4.197 |        4.347
       5.000 |        0.187 |        1.147 |        1.334
       4.000 |        0.141 |        1.760 |        1.901
       9.000 |        0.148 |        2.414 |        2.563
       5.000 |        0.140 |        1.163 |        1.303
       9.000 |        0.162 |        1.007 |        1.169
       8.000 |        0.148 |        2.953 |        3.100
      12.000 |        0.149 |        1.739 |        1.888
       8.000 |        0.145 |        3.342 |        3.488
      10.000 |        0.139 |        4.375 |        4.514
       8.000 |        0.207 |        1.806 |        2.013
       8.000 |        0.136 |        0.973 |        1.109
       7.000 |        0.151 |        0.969 |        1.120
       7.000 |        0.225 |        0.890 |        1.115
       8.000 |        0.148 |        1.846 |        1.994
      14.000 |        0.147 |        4.141 |        4.288
      12.000 |        0.186 |        0.975 |        1.162
       4.000 |        0.158 |        0.986 |        1.144
       9.000 |        0.143 |        0.907 |        1.050
       8.000 |        0.155 |        2.956 |        3.111
       7.000 |        0.147 |        1.536 |        1.683
       8.000 |        0.138 |        1.111 |        1.249
      12.000 |        0.154 |        1.399 |        1.553
       7.000 |        0.267 |        0.713 |        0.980
       8.000 |        0.377 |        0.822 |        1.199
       8.000 |        0.292 |        1.419 |        1.711
       7.000 |        0.143 |        0.882 |        1.025
       7.000 |        0.143 |        1.167 |        1.310
       9.000 |        0.140 |        1.021 |        1.161
      11.000 |        0.135 |        2.005 |        2.140
      14.000 |        0.142 |        1.241 |        1.383
      11.000 |        0.137 |        2.010 |        2.147
       8.000 |        0.151 |        4.708 |        4.859
       3.000 |        0.158 |        3.638 |        3.796
      11.000 |        0.146 |        0.960 |        1.106
      10.000 |        0.090 |        4.448 |        4.538
       7.000 |        0.129 |        3.820 |        3.949
      11.000 |        0.221 |        1.432 |        1.653
       7.000 |        0.148 |        0.931 |        1.080
       9.000 |        0.147 |        1.924 |        2.071
      12.000 |        0.144 |        1.136 |        1.279
      13.000 |        0.287 |        3.601 |        3.888
       8.000 |        0.138 |        1.409 |        1.547
       8.000 |        0.138 |        2.192 |        2.330
       5.000 |        0.139 |        1.658 |        1.796
       7.000 |        0.095 |        1.567 |        1.662
       4.000 |        0.129 |        0.959 |        1.088
      13.000 |        0.143 |        4.269 |        4.412
       8.000 |        0.092 |        2.180 |        2.271
       7.000 |        0.133 |        1.076 |        1.209
       7.000 |        0.137 |        0.524 |        0.661
       8.000 |        0.133 |        1.207 |        1.340
       5.000 |        0.064 |        1.124 |        1.188
      12.000 |        0.134 |        1.055 |        1.189
       4.000 |        0.133 |        0.851 |        0.983
      12.000 |        0.138 |        1.766 |        1.905
       6.000 |        0.132 |        2.563 |        2.695
       7.000 |        0.153 |        1.345 |        1.497
       7.000 |        0.164 |        3.315 |        3.478
       5.000 |        0.140 |        0.883 |        1.023
      10.000 |        0.147 |        1.504 |        1.652
       5.000 |        0.140 |        2.480 |        2.620
       7.000 |        0.141 |        2.442 |        2.583
      11.000 |        0.154 |        0.954 |        1.108
       6.000 |        0.142 |        3.485 |        3.627
       9.000 |        0.139 |        2.684 |        2.823
       7.000 |        0.145 |        2.445 |        2.590
      15.000 |        0.145 |        2.174 |        2.319
       8.000 |        0.165 |        0.973 |        1.138
       7.000 |        0.211 |        2.157 |        2.368
       8.000 |        0.152 |        1.940 |        2.092
       8.000 |        0.141 |        3.573 |        3.714
       8.000 |        0.140 |        0.810 |        0.950
      10.000 |        0.165 |        1.218 |        1.383
       6.000 |        0.246 |        3.415 |        3.661
      12.000 |        0.149 |        0.924 |        1.073
       9.000 |        0.139 |        3.978 |        4.118
       7.000 |        0.286 |        1.189 |        1.475
      10.000 |        0.435 |        1.227 |        1.662
      13.000 |        0.139 |        0.982 |        1.120
       5.000 |        0.154 |        2.922 |        3.075
      10.000 |        0.132 |        2.898 |        3.030
      10.000 |        0.166 |        3.783 |        3.950
      12.000 |        0.130 |        1.365 |        1.495
      11.000 |        0.133 |        0.907 |        1.039
       8.000 |        0.140 |        1.779 |        1.919
       8.000 |        0.131 |        2.550 |        2.681
       6.000 |        0.156 |        4.089 |        4.245
       4.000 |        0.146 |        0.928 |        1.074
      11.000 |        0.155 |        1.981 |        2.136
       9.000 |        0.147 |        2.356 |        2.503
      10.000 |        0.148 |        0.832 |        0.980
       5.000 |        0.147 |        1.245 |        1.392
       7.000 |        0.148 |        2.259 |        2.407
       7.000 |        0.255 |        2.534 |        2.789
       8.000 |        0.152 |        5.020 |        5.172
      14.000 |        0.233 |        2.217 |        2.450
       7.000 |        0.247 |        0.997 |        1.244
       6.000 |        0.149 |        4.021 |        4.170
       8.000 |        0.142 |        0.842 |        0.983
       9.000 |        0.145 |        0.825 |        0.970
       7.000 |        0.142 |        3.075 |        3.217
       8.000 |        0.149 |        4.187 |        4.336
       7.000 |        0.145 |        1.913 |        2.058
       8.000 |        0.146 |        1.011 |        1.157
       4.000 |        0.143 |        1.829 |        1.972
       7.000 |        0.146 |        0.783 |        0.929
       6.000 |        0.149 |        4.621 |        4.770
       9.000 |        0.142 |        4.503 |        4.645
       8.000 |        0.149 |        1.018 |        1.167
       7.000 |        0.142 |        2.423 |        2.565
       6.000 |        0.151 |        2.901 |        3.052
      15.000 |        0.148 |        0.830 |        0.978
       5.000 |        0.140 |        1.275 |        1.414
       8.000 |        0.147 |        1.324 |        1.471
       8.000 |        0.178 |        2.022 |        2.200
       8.000 |        0.142 |        1.175 |        1.317
       8.000 |        0.149 |        1.044 |        1.193
      10.000 |        0.138 |        3.913 |        4.051
       6.000 |        0.123 |        1.803 |        1.926
      11.000 |        0.141 |        1.030 |        1.171
      12.000 |        0.161 |        3.482 |        3.643
       7.000 |        0.138 |        0.953 |        1.091
      11.000 |        0.135 |        0.838 |        0.974
       9.000 |        0.166 |        1.056 |        1.222
       5.000 |        0.131 |        0.917 |        1.048
       6.000 |        0.149 |        2.640 |        2.788
      12.000 |        0.140 |        0.967 |        1.107
      11.000 |        0.144 |        4.084 |        4.227
       9.000 |        0.092 |        2.034 |        2.127
       8.000 |        0.147 |        3.308 |        3.455
      11.000 |        0.133 |        4.178 |        4.310
      10.000 |        0.155 |        1.953 |        2.109
       9.000 |        0.139 |        0.738 |        0.877
