   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
      10.000 |        0.132 |        0.825 |        0.957
      10.000 |        0.127 |        0.771 |        0.898
      10.000 |        0.149 |        0.701 |        0.850
       7.000 |        0.151 |        2.060 |        2.212
      11.000 |        0.150 |        1.785 |        1.935
       7.000 |        0.293 |        1.011 |        1.305
       7.000 |        0.154 |        0.896 |        1.049
       7.000 |        0.142 |        0.743 |        0.885
      13.000 |        0.147 |        1.636 |        1.782
      10.000 |        0.146 |        0.916 |        1.062
      11.000 |        0.129 |        2.960 |        3.089
      11.000 |        0.161 |        2.109 |        2.270
      15.000 |        0.202 |        2.708 |        2.910
       9.000 |        0.153 |        0.601 |        0.754
       4.000 |        0.130 |        0.641 |        0.771
      10.000 |        0.153 |        0.820 |        0.973
       6.000 |        0.145 |        0.622 |        0.767
       5.000 |        0.145 |        0.628 |        0.773
      12.000 |        0.148 |        4.740 |        4.888
       5.000 |        0.147 |        2.373 |        2.519
      11.000 |        0.382 |        2.341 |        2.723
       5.000 |        0.157 |        0.624 |        0.781
       8.000 |        0.146 |        0.620 |        0.766
       7.000 |        0.157 |        1.796 |        1.954
       9.000 |        0.151 |        0.947 |        1.098
       6.000 |        0.132 |        0.814 |        0.946
       3.000 |        0.149 |        1.599 |        1.748
       7.000 |        0.209 |        1.029 |        1.238
       7.000 |        0.280 |        1.089 |        1.369
       9.000 |        0.342 |        0.771 |        1.113
      12.000 |        0.453 |        1.232 |        1.685
      10.000 |        0.128 |        0.601 |        0.729
       6.000 |        0.153 |        2.320 |        2.472
       7.000 |        0.126 |        2.472 |        2.598
      10.000 |        0.130 |        1.936 |        2.067
       9.000 |        0.126 |        0.496 |        0.622
       9.000 |        0.129 |        1.730 |        1.859
       8.000 |        0.181 |        0.900 |        1.081
      12.000 |        0.205 |        1.203 |        1.408
       6.000 |        0.145 |        1.294 |        1.439
       9.000 |        0.153 |        0.839 |        0.992
       8.000 |        0.151 |        0.756 |        0.907
       7.000 |        0.144 |        1.506 |        1.650
       7.000 |        0.249 |        0.681 |        0.930
      13.000 |        0.149 |        4.761 |        4.910
      12.000 |        0.143 |        2.970 |        3.113
      15.000 |        0.135 |        1.177 |        1.312
      14.000 |        0.150 |        1.555 |        1.705
       6.000 |        0.147 |        2.716 |        2.863
       5.000 |        0.129 |        0.856 |        0.984
      16.000 |        0.152 |        1.549 |        1.701
      10.000 |        0.160 |        1.236 |        1.396
       5.000 |        0.216 |        0.692 |        0.908
       9.000 |        0.130 |        0.565 |        0.696
       7.000 |        0.153 |        1.510 |        1.662
      13.000 |        0.145 |        0.816 |        0.962
       9.000 |        0.144 |        2.789 |        2.932
      14.000 |        0.287 |        2.113 |        2.400
       5.000 |        0.334 |        0.901 |        1.235
       6.000 |        0.145 |        1.062 |        1.207
       7.000 |        0.160 |        0.696 |        0.856
       7.000 |        0.127 |        0.584 |        0.711
       7.000 |        0.142 |        0.811 |        0.953
      11.000 |        0.128 |        0.566 |        0.694
       7.000 |        0.131 |        1.013 |        1.143
       8.000 |        0.146 |        1.111 |        1.257
      11.000 |        0.126 |        0.545 |        0.671
      10.000 |        0.129 |        0.586 |        0.715
       8.000 |        0.127 |        0.584 |        0.712
       8.000 |        0.128 |        0.821 |        0.949
       7.000 |        0.136 |        0.765 |        0.901
      14.000 |        0.140 |        0.667 |        0.807
      11.000 |        0.148 |        0.794 |        0.942
      11.000 |        0.123 |        0.573 |        0.696
      11.000 |        0.173 |        1.468 |        1.641
       8.000 |        0.249 |        0.774 |        1.022
      10.000 |        0.389 |        4.027 |        4.417
      10.000 |        0.093 |        2.475 |        2.567
      10.000 |        0.134 |        2.015 |        2.149
      11.000 |        0.084 |        0.677 |        0.760
       8.000 |        0.136 |        1.244 |        1.381
      10.000 |        0.132 |        0.550 |        0.682
      12.000 |        0.230 |        0.873 |        1.103
      10.000 |        0.143 |        0.649 |        0.792
       5.000 |        0.145 |        1.831 |        1.976
       7.000 |        0.131 |        0.752 |        0.883
       5.000 |        0.144 |        0.834 |        0.978
      10.000 |        0.146 |        0.672 |        0.819
      10.000 |        0.150 |        0.993 |        1.143
      16.000 |        0.141 |        1.167 |        1.308
       9.000 |        0.148 |        2.834 |        2.982
       7.000 |        0.131 |        1.383 |        1.514
       8.000 |        0.135 |        1.093 |        1.228
       8.000 |        0.128 |        0.676 |        0.804
      14.000 |        0.150 |        1.349 |        1.499
      10.000 |        0.144 |        0.735 |        0.879
       8.000 |        0.272 |        0.693 |        0.966
      10.000 |        0.194 |        0.640 |        0.834
      10.000 |        0.127 |        0.946 |        1.073
       9.000 |        0.131 |        0.592 |        0.724
       8.000 |        0.130 |        0.583 |        0.713
       8.000 |        0.122 |        0.687 |        0.809
       4.000 |        0.125 |        1.415 |        1.541
      12.000 |        0.148 |        3.229 |        3.377
      10.000 |        0.124 |        1.536 |        1.660
      11.000 |        0.136 |        1.907 |        2.043
      11.000 |        0.085 |        0.639 |        0.724
       9.000 |        0.143 |        0.876 |        1.018
       7.000 |        0.162 |        1.293 |        1.455
       7.000 |        0.120 |        0.921 |        1.040
       6.000 |        0.144 |        2.251 |        2.395
      12.000 |        0.292 |        2.824 |        3.116
      11.000 |        0.252 |        1.034 |        1.286
      12.000 |        0.128 |        2.009 |        2.137
       6.000 |        0.128 |        1.544 |        1.671
       8.000 |        0.150 |        0.910 |        1.060
      13.000 |        0.158 |        1.387 |        1.546
       4.000 |        0.149 |        0.890 |        1.039
       6.000 |        0.147 |        1.367 |        1.514
       8.000 |        0.144 |        1.065 |        1.209
       8.000 |        0.153 |        0.585 |        0.738
       6.000 |        0.149 |        0.980 |        1.129
      12.000 |        0.144 |        0.797 |        0.941
       9.000 |        0.145 |        1.296 |        1.441
       8.000 |        0.150 |        0.859 |        1.009
      11.000 |        0.164 |        2.001 |        2.165
       6.000 |        0.133 |        1.418 |        1.551
      15.000 |        0.147 |        1.929 |        2.076
       6.000 |        0.156 |        2.325 |        2.481
       9.000 |        0.154 |        6.467 |        6.620
       7.000 |        0.151 |        0.752 |        0.903
      10.000 |        0.146 |        0.736 |        0.883
       8.000 |        0.167 |        1.560 |        1.726
       7.000 |        0.128 |        1.084 |        1.212
      12.000 |        0.144 |        0.619 |        0.764
       6.000 |        0.129 |        1.241 |        1.370
       6.000 |        0.128 |        0.598 |        0.726
       7.000 |        0.201 |        0.931 |        1.132
      11.000 |        0.128 |        1.234 |        1.362
      11.000 |        0.136 |        0.602 |        0.738
      10.000 |        0.143 |        2.100 |        2.243
      10.000 |        0.148 |        1.899 |        2.047
      11.000 |        0.133 |        0.776 |        0.909
      13.000 |        0.150 |        3.771 |        3.921
       9.000 |        0.127 |        1.705 |        1.832
      11.000 |        0.085 |        0.640 |        0.725
       8.000 |        0.145 |        2.192 |        2.338
      13.000 |        0.136 |        2.227 |        2.364
      12.000 |        0.084 |        1.639 |        1.724
       8.000 |        0.127 |        1.048 |        1.175
      10.000 |        0.085 |        1.738 |        1.822
       5.000 |        0.139 |        1.580 |        1.719
       8.000 |        0.122 |        1.208 |        1.330
       9.000 |        0.123 |        1.403 |        1.526
       9.000 |        0.142 |        0.799 |        0.941
       6.000 |        0.086 |        0.706 |        0.792
      12.000 |        0.085 |        1.109 |        1.194
       8.000 |        0.122 |        0.581 |        0.703
       5.000 |        0.123 |        2.434 |        2.556
      10.000 |        0.121 |        0.767 |        0.888
       9.000 |        0.126 |        0.914 |        1.040
       8.000 |        0.219 |        0.724 |        0.944
       7.000 |        0.122 |        1.677 |        1.800
      12.000 |        0.140 |        0.677 |        0.816
       9.000 |        0.160 |        1.684 |        1.844
       6.000 |        0.122 |        2.785 |        2.906
       7.000 |        0.147 |        1.020 |        1.167
      12.000 |        0.143 |        0.714 |        0.857
       8.000 |        0.146 |        2.874 |        3.020
       6.000 |        0.096 |        6.630 |        6.725
      11.000 |        0.226 |        1.420 |        1.646
       6.000 |        0.341 |        3.069 |        3.410
      13.000 |        0.128 |        0.769 |        0.897
      14.000 |        0.121 |        0.950 |        1.071
       8.000 |        0.146 |        0.667 |        0.813
       7.000 |        0.086 |        1.515 |        1.601
       8.000 |        0.128 |        1.455 |        1.583
       8.000 |        0.216 |        0.599 |        0.815
       7.000 |        0.128 |        2.183 |        2.310
       5.000 |        0.245 |        0.584 |        0.829
      15.000 |        0.138 |        0.688 |        0.826
       5.000 |        0.116 |        0.614 |        0.731
       5.000 |        0.152 |        1.404 |        1.556
       6.000 |        0.086 |        0.957 |        1.044
       6.000 |        0.138 |        1.238 |        1.375
       8.000 |        0.068 |        2.635 |        2.703
       5.000 |        0.153 |        1.626 |        1.778
       7.000 |        0.090 |        1.656 |        1.747
      10.000 |        0.168 |        0.580 |        0.748
      12.000 |        0.094 |        2.061 |        2.155
      13.000 |        0.143 |        0.675 |        0.817
       6.000 |        0.142 |        2.936 |        3.078
       6.000 |        0.240 |        1.485 |        1.725
      10.000 |        0.145 |        2.437 |        2.582
      13.000 |        0.127 |        1.530 |        1.657
       5.000 |        0.150 |        3.047 |        3.197
       6.000 |        0.155 |        1.681 |        1.836
      10.000 |        0.156 |        0.832 |        0.989
       8.000 |        0.129 |        0.938 |        1.067
       8.000 |        0.130 |        0.802 |        0.932
       5.000 |        0.127 |        0.762 |        0.890
      11.000 |        0.127 |        0.943 |        1.070
      11.000 |        0.128 |        0.707 |        0.835
       9.000 |        0.181 |        1.873 |        2.054
       7.000 |        0.132 |        0.949 |        1.081
       7.000 |        0.153 |        0.869 |        1.022
       8.000 |        0.130 |        2.472 |        2.603
       8.000 |        0.147 |        0.872 |        1.020
      13.000 |        0.316 |        2.506 |        2.822
       7.000 |        0.148 |        0.770 |        0.918
       9.000 |        0.157 |        0.951 |        1.108
       7.000 |        0.150 |        0.665 |        0.815
      11.000 |        0.158 |        0.821 |        0.979
       7.000 |        0.131 |        0.641 |        0.771
       7.000 |        0.127 |        0.630 |        0.757
       6.000 |        0.128 |        0.512 |        0.640
       7.000 |        0.093 |        2.650 |        2.743
       6.000 |        0.126 |        1.060 |        1.186
      19.000 |        0.151 |        1.505 |        1.656
      10.000 |        0.222 |        2.191 |        2.413
      13.000 |        0.136 |        1.427 |        1.563
       5.000 |        0.161 |        2.799 |        2.960
      13.000 |        0.084 |        1.193 |        1.278
      12.000 |        0.215 |        1.428 |        1.644
       5.000 |        0.121 |        0.499 |        0.620
       4.000 |        0.133 |        0.853 |        0.986
      14.000 |        0.122 |        1.858 |        1.979
       9.000 |        0.124 |        2.053 |        2.176
       8.000 |        0.086 |        0.756 |        0.842
       7.000 |        0.251 |        1.183 |        1.435
      12.000 |        0.132 |        0.615 |        0.747
       6.000 |        0.166 |        1.480 |        1.647
      13.000 |        0.150 |        0.846 |        0.996
       7.000 |        0.147 |        2.635 |        2.782
      11.000 |        0.128 |        0.880 |        1.007
      11.000 |        0.156 |        0.607 |        0.763
       8.000 |        0.142 |        0.686 |        0.829
      10.000 |        0.147 |        1.540 |        1.687
      10.000 |        0.152 |        0.716 |        0.868
       9.000 |        0.128 |        0.760 |        0.888
      10.000 |        0.145 |        0.794 |        0.939
       9.000 |        0.155 |        0.903 |        1.059
       7.000 |        0.128 |        0.707 |        0.835
      15.000 |        0.147 |        1.274 |        1.420
      14.000 |        0.145 |        1.008 |        1.153
       7.000 |        0.146 |        2.178 |        2.324
       8.000 |        0.150 |        3.892 |        4.042
       6.000 |        0.148 |        0.626 |        0.774
       7.000 |        0.127 |        1.116 |        1.243
       9.000 |        0.210 |        0.989 |        1.199
       6.000 |        0.340 |        0.669 |        1.009
       9.000 |        0.144 |        0.674 |        0.818
       6.000 |        0.129 |        0.563 |        0.692
       6.000 |        0.139 |        0.792 |        0.931
      13.000 |        0.147 |        2.151 |        2.298
      11.000 |        0.145 |        3.036 |        3.181
       7.000 |        0.191 |        0.937 |        1.127
      11.000 |        0.124 |        0.781 |        0.905
      10.000 |        0.136 |        0.565 |        0.701
       6.000 |        0.169 |        1.251 |        1.420
      11.000 |        0.134 |        0.763 |        0.897
      10.000 |        0.278 |        0.644 |        0.922
       8.000 |        0.146 |        0.956 |        1.101
      11.000 |        0.151 |        5.137 |        5.288
       6.000 |        0.145 |        1.101 |        1.246
       8.000 |        0.084 |        0.790 |        0.874
      12.000 |        0.136 |        2.816 |        2.952
      13.000 |        0.084 |        1.157 |        1.242
      12.000 |        0.125 |        2.002 |        2.127
       8.000 |        0.125 |        1.137 |        1.262
       6.000 |        0.147 |        1.600 |        1.748
       8.000 |        0.126 |        0.823 |        0.949
      15.000 |        0.128 |        1.999 |        2.127
       8.000 |        0.127 |        0.842 |        0.970
       7.000 |        0.151 |        1.452 |        1.603
       9.000 |        0.152 |        2.393 |        2.545
       9.000 |        0.229 |        0.861 |        1.090
      10.000 |        0.122 |        1.425 |        1.547
       6.000 |        0.119 |        0.687 |        0.806
      10.000 |        0.122 |        0.614 |        0.736
      10.000 |        0.049 |        3.068 |        3.117
      12.000 |        0.083 |        2.935 |        3.018
      13.000 |        0.148 |        0.875 |        1.023
      15.000 |        0.122 |        1.693 |        1.814
       6.000 |        0.141 |        1.733 |        1.874
       8.000 |        0.147 |        1.256 |        1.404
       8.000 |        0.262 |        1.410 |        1.672
      15.000 |        0.084 |        2.111 |        2.194
       3.000 |        0.122 |        0.888 |        1.011
       6.000 |        0.136 |        1.656 |        1.791
       9.000 |        0.138 |        2.405 |        2.543
      13.000 |        0.122 |        1.686 |        1.807
       7.000 |        0.085 |        1.293 |        1.378
       6.000 |        0.119 |        0.636 |        0.755
       6.000 |        0.221 |        2.534 |        2.755
       8.000 |        0.122 |        1.584 |        1.706
       7.000 |        0.085 |        2.435 |        2.520
       8.000 |        0.139 |        2.162 |        2.301
       8.000 |        0.122 |        0.776 |        0.898
       9.000 |        0.123 |        0.708 |        0.831
      10.000 |        0.237 |        1.508 |        1.745
      11.000 |        0.088 |        0.512 |        0.600
       6.000 |        0.130 |        0.687 |        0.817
       8.000 |        0.120 |        1.267 |        1.387
      11.000 |        0.141 |        1.743 |        1.884
      12.000 |        0.122 |        1.228 |        1.350
      11.000 |        0.209 |        0.419 |        0.627
       9.000 |        0.209 |        0.702 |        0.911
      11.000 |        0.140 |        1.022 |        1.162
      13.000 |        0.122 |        2.952 |        3.074
      12.000 |        0.122 |        3.036 |        3.158
       8.000 |        0.144 |        0.720 |        0.864
       5.000 |        0.145 |        1.584 |        1.729
      12.000 |        0.140 |        2.028 |        2.168
      12.000 |        0.275 |        1.021 |        1.296
       5.000 |        0.334 |        0.636 |        0.970
      11.000 |        0.104 |        0.622 |        0.726
       8.000 |        0.152 |        0.992 |        1.144
      12.000 |        0.146 |        1.054 |        1.201
      10.000 |        0.130 |        0.567 |        0.696
       9.000 |        0.131 |        0.567 |        0.699
       9.000 |        0.129 |        1.045 |        1.174
      10.000 |        0.128 |        0.560 |        0.688
       5.000 |        0.137 |        1.168 |        1.306
       6.000 |        0.125 |        0.866 |        0.990
       8.000 |        0.426 |        2.844 |        3.269
      11.000 |        0.137 |        0.964 |        1.101
       5.000 |        0.128 |        0.704 |        0.832
       9.000 |        0.086 |        0.618 |        0.705
       8.000 |        0.130 |        0.783 |        0.912
      10.000 |        0.156 |        0.798 |        0.953
      11.000 |        0.126 |        1.564 |        1.690
      11.000 |        0.129 |        0.607 |        0.737
       5.000 |        0.141 |        0.586 |        0.727
      12.000 |        0.127 |        0.626 |        0.753
       5.000 |        0.126 |        0.670 |        0.796
      10.000 |        0.154 |        0.560 |        0.715
      12.000 |        0.174 |        2.226 |        2.400
       7.000 |        0.083 |        1.047 |        1.130
      10.000 |        0.203 |        1.443 |        1.646
       5.000 |        0.142 |        2.800 |        2.942
       8.000 |        0.148 |        5.728 |        5.876
       6.000 |        0.128 |        0.823 |        0.951
       8.000 |        0.147 |        2.163 |        2.310
      10.000 |        0.129 |        2.045 |        2.173
      11.000 |        0.126 |        0.600 |        0.726
      11.000 |        0.142 |        2.701 |        2.842
      13.000 |        0.144 |        1.397 |        1.542
       7.000 |        0.292 |        0.777 |        1.069
      11.000 |        0.149 |        0.714 |        0.863
       8.000 |        0.128 |        1.137 |        1.265
       8.000 |        0.127 |        1.745 |        1.872
       8.000 |        0.150 |        1.395 |        1.545
      12.000 |        0.226 |        2.018 |        2.245
       9.000 |        0.141 |        1.165 |        1.306
       7.000 |        0.147 |        0.649 |        0.796
      10.000 |        0.126 |        0.788 |        0.915
       6.000 |        0.150 |        2.795 |        2.945
      10.000 |        0.126 |        0.591 |        0.717
       6.000 |        0.127 |        0.693 |        0.820
       5.000 |        0.295 |        1.300 |        1.595
      10.000 |        0.373 |        0.700 |        1.072
       8.000 |        0.147 |        0.843 |        0.990
      15.000 |        0.146 |        1.384 |        1.529
       8.000 |        0.147 |        2.033 |        2.180
      13.000 |        0.128 |        0.573 |        0.701
       8.000 |        0.129 |        0.662 |        0.791
       8.000 |        0.153 |        2.280 |        2.433
       8.000 |        0.128 |        0.924 |        1.052
       6.000 |        0.131 |        0.733 |        0.865
       8.000 |        0.144 |        1.299 |        1.443
       7.000 |        0.127 |        0.915 |        1.042
       6.000 |        0.144 |        1.050 |        1.195
       7.000 |        0.133 |        0.499 |        0.632
      13.000 |        0.145 |        1.174 |        1.319
       8.000 |        0.169 |        1.927 |        2.096
      13.000 |        0.154 |        2.504 |        2.657
       7.000 |        0.130 |        0.890 |        1.020
       7.000 |        0.143 |        1.152 |        1.295
       7.000 |        0.143 |        1.310 |        1.453
      11.000 |        0.234 |        2.334 |        2.568
       5.000 |        0.374 |        1.126 |        1.500
       8.000 |        0.125 |        1.866 |        1.991
      13.000 |        0.128 |        0.609 |        0.737
      10.000 |        0.144 |        2.080 |        2.224
       6.000 |        0.122 |        0.622 |        0.743
       7.000 |        0.139 |        1.592 |        1.731
       5.000 |        0.123 |        0.611 |        0.734
      14.000 |        0.145 |        3.361 |        3.506
       7.000 |        0.135 |        1.595 |        1.730
       7.000 |        0.142 |        0.763 |        0.906
      11.000 |        0.118 |        2.254 |        2.372
       7.000 |        0.131 |        1.645 |        1.776
      11.000 |        0.163 |        0.644 |        0.807
       5.000 |        0.130 |        0.550 |        0.679
       8.000 |        0.126 |        1.203 |        1.329
       7.000 |        0.143 |        0.823 |        0.966
       9.000 |        0.143 |        0.886 |        1.029
      12.000 |        0.129 |        1.503 |        1.632
       7.000 |        0.129 |        0.510 |        0.639
       6.000 |        0.133 |        0.612 |        0.745
       6.000 |        0.166 |        2.204 |        2.370
       7.000 |        0.137 |        1.263 |        1.399
       9.000 |        0.281 |        0.835 |        1.116
       5.000 |        0.145 |        0.658 |        0.803
       7.000 |        0.147 |        0.780 |        0.927
       7.000 |        0.145 |        1.216 |        1.361
      12.000 |        0.128 |        1.055 |        1.183
       5.000 |        0.148 |        0.854 |        1.003
       6.000 |        0.149 |        2.156 |        2.305
       8.000 |        0.142 |        0.805 |        0.947
       9.000 |        0.140 |        0.698 |        0.839
       7.000 |        0.145 |        2.976 |        3.121
      10.000 |        0.147 |        2.727 |        2.875
      10.000 |        0.197 |        2.006 |        2.202
       6.000 |        0.295 |        0.903 |        1.198
      13.000 |        0.344 |        0.792 |        1.135
       9.000 |        0.126 |        2.371 |        2.498
       7.000 |        0.152 |        0.832 |        0.984
       4.000 |        0.146 |        0.939 |        1.085
       7.000 |        0.153 |        1.190 |        1.343
      10.000 |        0.146 |        1.035 |        1.181
       6.000 |        0.146 |        1.902 |        2.049
      11.000 |        0.291 |        0.812 |        1.103
       7.000 |        0.143 |        3.104 |        3.247
       6.000 |        0.124 |        0.947 |        1.071
       8.000 |        0.149 |        1.071 |        1.220
      11.000 |        0.198 |        2.067 |        2.265
      11.000 |        0.143 |        1.525 |        1.668
       8.000 |        0.173 |        3.202 |        3.375
       9.000 |        0.305 |        0.586 |        0.891
       7.000 |        0.146 |        1.350 |        1.496
       6.000 |        0.150 |        1.673 |        1.823
       7.000 |        0.130 |        1.946 |        2.076
       7.000 |        0.134 |        1.877 |        2.011
       6.000 |        0.135 |        1.119 |        1.254
      11.000 |        0.150 |        1.476 |        1.626
      10.000 |        0.121 |        0.646 |        0.767
      10.000 |        0.156 |        0.614 |        0.770
       6.000 |        0.202 |        0.736 |        0.938
      11.000 |        0.122 |        0.656 |        0.778
      11.000 |        0.121 |        0.584 |        0.706
      14.000 |        0.122 |        2.164 |        2.286
       4.000 |        0.121 |        1.691 |        1.813
       4.000 |        0.209 |        1.627 |        1.837
      11.000 |        0.136 |        0.647 |        0.783
       6.000 |        0.122 |        0.921 |        1.042
       8.000 |        0.127 |        1.170 |        1.298
      13.000 |        0.136 |        0.724 |        0.861
      11.000 |        0.086 |        2.352 |        2.438
       6.000 |        0.126 |        0.856 |        0.982
      12.000 |        0.091 |        0.561 |        0.652
       9.000 |        0.120 |        2.277 |        2.397
      11.000 |        0.144 |        0.936 |        1.080
       5.000 |        0.147 |        1.460 |        1.608
      10.000 |        0.164 |        1.641 |        1.805
       9.000 |        0.146 |        1.044 |        1.190
       7.000 |        0.129 |        0.556 |        0.685
       9.000 |        0.103 |        1.762 |        1.865
       3.000 |        0.126 |        2.118 |        2.243
      10.000 |        0.128 |        0.557 |        0.685
      10.000 |        0.129 |        1.808 |        1.937
       8.000 |        0.151 |        5.860 |        6.010
       6.000 |        0.227 |        0.831 |        1.058
       9.000 |        0.178 |        0.842 |        1.020
       8.000 |        0.152 |        0.583 |        0.735
      10.000 |        0.129 |        0.534 |        0.663
      11.000 |        0.144 |        1.134 |        1.278
       6.000 |        0.237 |        0.647 |        0.884
       6.000 |        0.129 |        1.295 |        1.424
       8.000 |        0.131 |        0.702 |        0.833
       8.000 |        0.131 |        1.410 |        1.542
       7.000 |        0.129 |        0.409 |        0.538
       9.000 |        0.128 |        0.827 |        0.956
       9.000 |        0.146 |        0.682 |        0.828
       6.000 |        0.137 |        1.691 |        1.828
       7.000 |        0.150 |        4.975 |        5.125
       9.000 |        0.145 |        0.783 |        0.928
       7.000 |        0.273 |        1.893 |        2.165
      10.000 |        0.129 |        0.944 |        1.073
      10.000 |        0.125 |        1.132 |        1.257
       7.000 |        0.205 |        1.832 |        2.036
       7.000 |        0.125 |        2.420 |        2.545
       6.000 |        0.129 |        0.711 |        0.840
      11.000 |        0.128 |        0.798 |        0.926
       8.000 |        0.146 |        0.908 |        1.054
      12.000 |        0.164 |        0.687 |        0.851
       6.000 |        0.151 |        1.655 |        1.806
       6.000 |        0.151 |        0.902 |        1.053
       7.000 |        0.153 |        0.883 |        1.036
      12.000 |        0.085 |        0.787 |        0.873
      15.000 |        0.086 |        0.495 |        0.581
       9.000 |        0.130 |        1.139 |        1.269
       7.000 |        0.129 |        0.761 |        0.889
      11.000 |        0.136 |        2.779 |        2.915
       8.000 |        0.128 |        0.904 |        1.032
       8.000 |        0.236 |        0.821 |        1.057
       8.000 |        0.146 |        0.848 |        0.994
      16.000 |        0.136 |        0.965 |        1.101
       7.000 |        0.152 |        0.879 |        1.031
       7.000 |        0.144 |        2.110 |        2.254
       6.000 |        0.146 |        1.173 |        1.319
       8.000 |        0.144 |        1.224 |        1.368
       6.000 |        0.149 |        0.685 |        0.834
       7.000 |        0.146 |        1.421 |        1.566
      11.000 |        0.144 |        0.740 |        0.883
       9.000 |        0.143 |        0.650 |        0.793
       7.000 |        0.128 |        1.454 |        1.581
       6.000 |        0.147 |        1.218 |        1.365
      12.000 |        0.132 |        1.336 |        1.468
      12.000 |        0.093 |        2.110 |        2.203
       6.000 |        0.143 |        1.011 |        1.154
      10.000 |        0.129 |        0.944 |        1.073
      14.000 |        0.238 |        1.214 |        1.453
       9.000 |        0.143 |        2.736 |        2.879
      11.000 |        0.148 |        4.526 |        4.674
       9.000 |        0.145 |        1.018 |        1.162
       8.000 |        0.144 |        1.359 |        1.503
       8.000 |        0.128 |        2.232 |        2.359
       8.000 |        0.260 |        0.584 |        0.844
      10.000 |        0.270 |        0.822 |        1.092
      12.000 |        0.143 |        1.710 |        1.853
      10.000 |        0.162 |        0.581 |        0.744
      13.000 |        0.172 |        0.590 |        0.762
       7.000 |        0.131 |        0.608 |        0.740
       8.000 |        0.127 |        0.604 |        0.731
       5.000 |        0.132 |        1.269 |        1.401
       9.000 |        0.153 |        0.566 |        0.719
       7.000 |        0.126 |        1.043 |        1.169
      10.000 |        0.144 |        3.131 |        3.275
      13.000 |        0.144 |        0.914 |        1.059
       4.000 |        0.148 |        0.817 |        0.965
       7.000 |        0.129 |        0.700 |        0.829
       6.000 |        0.084 |        0.774 |        0.858
       7.000 |        0.130 |        1.178 |        1.308
       5.000 |        0.197 |        0.729 |        0.926
       7.000 |        0.171 |        0.826 |        0.997
       7.000 |        0.127 |        0.643 |        0.770
       8.000 |        0.128 |        1.667 |        1.795
       9.000 |        0.167 |        0.858 |        1.024
      10.000 |        0.143 |        0.896 |        1.039
       6.000 |        0.404 |        0.762 |        1.167
       9.000 |        0.145 |        0.516 |        0.661
       7.000 |        0.131 |        0.674 |        0.805
      12.000 |        0.241 |        0.656 |        0.897
      11.000 |        0.125 |        0.748 |        0.874
       5.000 |        0.195 |        0.817 |        1.012
       7.000 |        0.124 |        0.703 |        0.826
       4.000 |        0.120 |        0.767 |        0.886
      11.000 |        0.147 |        2.749 |        2.897
      10.000 |        0.121 |        0.737 |        0.858
      13.000 |        0.121 |        1.486 |        1.607
       8.000 |        0.147 |        0.682 |        0.829
      16.000 |        0.152 |        1.329 |        1.481
      11.000 |        0.158 |        1.019 |        1.176
      14.000 |        0.127 |        0.581 |        0.709
      11.000 |        0.127 |        0.703 |        0.830
      13.000 |        0.144 |        0.852 |        0.996
       7.000 |        0.128 |        2.654 |        2.782
      12.000 |        0.143 |        0.967 |        1.110
       8.000 |        0.129 |        2.643 |        2.772
      12.000 |        0.142 |        1.024 |        1.166
      10.000 |        0.146 |        1.646 |        1.792
      12.000 |        0.164 |        1.967 |        2.132
      10.000 |        0.140 |        1.702 |        1.842
       7.000 |        0.122 |        0.723 |        0.845
      14.000 |        0.086 |        1.231 |        1.317
       6.000 |        0.130 |        1.160 |        1.290
      11.000 |        0.273 |        3.234 |        3.506
       8.000 |        0.174 |        2.764 |        2.938
       4.000 |        0.178 |        1.163 |        1.341
       9.000 |        0.120 |        2.015 |        2.135
      11.000 |        0.138 |        0.831 |        0.969
       6.000 |        0.135 |        0.792 |        0.927
       7.000 |        0.137 |        0.570 |        0.707
       9.000 |        0.143 |        0.852 |        0.995
       9.000 |        0.155 |        1.593 |        1.748
      11.000 |        0.124 |        0.777 |        0.901
      13.000 |        0.135 |        0.957 |        1.093
      12.000 |        0.128 |        1.374 |        1.502
       6.000 |        0.132 |        0.596 |        0.728
       4.000 |        0.146 |        2.380 |        2.525
      10.000 |        0.130 |        1.079 |        1.209
       7.000 |        0.123 |        2.343 |        2.466
      13.000 |        0.129 |        0.908 |        1.037
       9.000 |        0.122 |        2.836 |        2.958
       7.000 |        0.128 |        2.628 |        2.756
      10.000 |        0.149 |        1.120 |        1.269
      14.000 |        0.128 |        0.820 |        0.949
       9.000 |        0.146 |        0.769 |        0.916
       7.000 |        0.156 |        1.909 |        2.065
       9.000 |        0.131 |        0.618 |        0.748
       9.000 |        0.149 |        2.166 |        2.314
      11.000 |        0.147 |        1.119 |        1.266
       7.000 |        0.146 |        2.967 |        3.114
      11.000 |        0.145 |        1.556 |        1.701
       6.000 |        0.144 |        0.713 |        0.856
       8.000 |        0.132 |        0.552 |        0.683
       9.000 |        0.083 |        1.173 |        1.256
       4.000 |        0.129 |        0.776 |        0.905
       9.000 |        0.128 |        1.948 |        2.076
       8.000 |        0.238 |        0.776 |        1.015
       5.000 |        0.146 |        1.023 |        1.168
       9.000 |        0.155 |        3.268 |        3.423
       9.000 |        0.129 |        2.144 |        2.273
       8.000 |        0.149 |        2.746 |        2.895
       6.000 |        0.129 |        0.652 |        0.781
