   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
       5.000 |        0.149 |        0.876 |        1.025
      13.000 |        0.133 |        0.960 |        1.093
       9.000 |        0.150 |        0.836 |        0.986
      11.000 |        0.152 |        1.695 |        1.847
       6.000 |        0.146 |        1.019 |        1.165
      10.000 |        0.145 |        3.577 |        3.721
       8.000 |        0.187 |        0.745 |        0.932
       7.000 |        0.154 |        2.478 |        2.632
      11.000 |        0.139 |        0.653 |        0.793
       6.000 |        0.215 |        1.755 |        1.970
      10.000 |        0.153 |        0.821 |        0.974
      11.000 |        0.149 |        0.906 |        1.056
       8.000 |        0.238 |        0.738 |        0.976
      12.000 |        0.134 |        1.153 |        1.287
       8.000 |        0.159 |        0.907 |        1.066
      13.000 |        0.150 |        2.961 |        3.111
       6.000 |        0.150 |        2.070 |        2.219
       7.000 |        0.144 |        0.699 |        0.843
      13.000 |        0.131 |        1.318 |        1.449
       8.000 |        0.149 |        1.007 |        1.156
       8.000 |        0.193 |        2.454 |        2.646
      10.000 |        0.134 |        1.801 |        1.935
       7.000 |        0.232 |        0.892 |        1.124
       9.000 |        0.186 |        1.431 |        1.616
       8.000 |        0.146 |        3.845 |        3.991
      10.000 |        0.146 |        0.866 |        1.011
       6.000 |        0.146 |        1.774 |        1.920
       6.000 |        0.233 |        0.715 |        0.948
      12.000 |        0.128 |        2.792 |        2.920
       6.000 |        0.150 |        0.736 |        0.886
       7.000 |        0.330 |        4.091 |        4.421
       5.000 |        0.144 |        2.641 |        2.785
       7.000 |        0.141 |        1.169 |        1.310
      12.000 |        0.147 |        0.769 |        0.916
      13.000 |        0.133 |        0.936 |        1.068
       9.000 |        0.088 |        1.111 |        1.199
       8.000 |        0.248 |        3.305 |        3.553
      13.000 |        0.134 |        0.816 |        0.950
      12.000 |        0.148 |        1.347 |        1.495
      10.000 |        0.124 |        1.352 |        1.476
       6.000 |        0.169 |        2.092 |        2.261
      11.000 |        0.149 |        0.852 |        1.001
      12.000 |        0.132 |        3.843 |        3.975
       5.000 |        0.133 |        1.872 |        2.005
      10.000 |        0.137 |        1.461 |        1.598
       7.000 |        0.087 |        0.544 |        0.632
       8.000 |        0.165 |        2.493 |        2.658
      15.000 |        0.132 |        2.415 |        2.547
      10.000 |        0.146 |        1.153 |        1.298
      12.000 |        0.154 |        1.546 |        1.700
       9.000 |        0.135 |        1.286 |        1.421
      10.000 |        0.188 |        2.676 |        2.863
       6.000 |        0.150 |        1.827 |        1.978
       8.000 |        0.155 |        3.121 |        3.276
       9.000 |        0.152 |        2.750 |        2.902
      10.000 |        0.161 |        0.951 |        1.112
      11.000 |        0.136 |        0.833 |        0.969
       7.000 |        0.142 |        0.710 |        0.853
       7.000 |        0.136 |        2.402 |        2.538
       9.000 |        0.301 |        3.809 |        4.109
       8.000 |        0.147 |        0.765 |        0.913
       8.000 |        0.132 |        0.869 |        1.001
      12.000 |        0.147 |        1.753 |        1.899
       7.000 |        0.149 |        0.762 |        0.911
       7.000 |        0.155 |        1.481 |        1.636
      12.000 |        0.134 |        0.801 |        0.935
       6.000 |        0.149 |        1.836 |        1.985
       7.000 |        0.155 |        0.809 |        0.964
       7.000 |        0.136 |        0.863 |        0.998
      14.000 |        0.134 |        0.777 |        0.912
      10.000 |        0.135 |        0.709 |        0.844
      12.000 |        0.156 |        0.807 |        0.964
       5.000 |        0.155 |        0.865 |        1.020
      13.000 |        0.132 |        2.329 |        2.461
      10.000 |        0.176 |        0.920 |        1.096
       6.000 |        0.133 |        0.680 |        0.814
       7.000 |        0.224 |        1.111 |        1.335
       6.000 |        0.143 |        2.462 |        2.606
       9.000 |        0.134 |        1.032 |        1.166
       9.000 |        0.136 |        0.977 |        1.113
       5.000 |        0.150 |        2.891 |        3.041
       6.000 |        0.150 |        0.944 |        1.093
      10.000 |        0.133 |        2.739 |        2.871
      12.000 |        0.136 |        0.912 |        1.049
       7.000 |        0.145 |        1.546 |        1.691
       9.000 |        0.132 |        1.683 |        1.815
       6.000 |        0.137 |        1.189 |        1.327
       6.000 |        0.145 |        1.183 |        1.329
       7.000 |        0.145 |        1.154 |        1.299
       6.000 |        0.134 |        0.934 |        1.068
      11.000 |        0.131 |        0.743 |        0.874
       6.000 |        0.099 |        1.199 |        1.298
       5.000 |        0.146 |        0.828 |        0.975
       4.000 |        0.144 |        0.818 |        0.963
       5.000 |        0.135 |        0.675 |        0.810
       6.000 |        0.135 |        1.200 |        1.335
       9.000 |        0.149 |        0.782 |        0.931
       6.000 |        0.144 |        2.478 |        2.622
       5.000 |        0.283 |        2.229 |        2.512
      13.000 |        0.144 |        2.003 |        2.147
      13.000 |        0.147 |        1.030 |        1.177
       8.000 |        0.149 |        0.662 |        0.811
      16.000 |        0.132 |        2.916 |        3.049
       6.000 |        0.135 |        3.807 |        3.941
      11.000 |        0.312 |        0.705 |        1.017
      12.000 |        0.088 |        3.087 |        3.175
       8.000 |        0.147 |        1.025 |        1.172
      10.000 |        0.235 |        1.832 |        2.067
       7.000 |        0.149 |        1.410 |        1.559
       9.000 |        0.145 |        1.205 |        1.350
       8.000 |        0.147 |        1.535 |        1.683
      12.000 |        0.139 |        1.201 |        1.340
       5.000 |        0.138 |        1.113 |        1.251
       6.000 |        0.238 |        0.847 |        1.086
       7.000 |        0.146 |        1.033 |        1.179
       7.000 |        0.129 |        0.659 |        0.788
       5.000 |        0.135 |        1.266 |        1.400
      16.000 |        0.148 |        0.657 |        0.804
      11.000 |        0.145 |        1.514 |        1.659
      10.000 |        0.145 |        2.035 |        2.180
       9.000 |        0.295 |        1.261 |        1.556
       8.000 |        0.146 |        1.511 |        1.657
      12.000 |        0.133 |        0.989 |        1.123
       9.000 |        0.274 |        3.786 |        4.060
       8.000 |        0.162 |        0.977 |        1.139
       7.000 |        0.133 |        2.438 |        2.571
       9.000 |        0.135 |        1.167 |        1.302
       9.000 |        0.134 |        2.406 |        2.540
       9.000 |        0.126 |        1.120 |        1.247
      10.000 |        0.151 |        4.197 |        4.348
       8.000 |        0.194 |        0.772 |        0.966
      17.000 |        0.146 |        0.927 |        1.073
      10.000 |        0.148 |        0.813 |        0.961
       9.000 |        0.127 |        1.208 |        1.336
      15.000 |        0.170 |        3.018 |        3.188
       7.000 |        0.152 |        1.073 |        1.225
      10.000 |        0.136 |        3.040 |        3.176
      12.000 |        0.131 |        0.687 |        0.818
       6.000 |        0.290 |        2.276 |        2.566
      13.000 |        0.137 |        2.215 |        2.352
      13.000 |        0.149 |        1.331 |        1.479
       9.000 |        0.132 |        0.683 |        0.815
       5.000 |        0.147 |        1.086 |        1.232
      12.000 |        0.148 |        2.463 |        2.611
       7.000 |        0.240 |        3.182 |        3.422
       8.000 |        0.144 |        1.016 |        1.161
       7.000 |        0.148 |        0.849 |        0.997
      10.000 |        0.132 |        2.646 |        2.778
       7.000 |        0.134 |        0.670 |        0.804
      13.000 |        0.170 |        2.697 |        2.867
       7.000 |        0.143 |        1.760 |        1.903
      12.000 |        0.239 |        1.786 |        2.025
      11.000 |        0.128 |        1.133 |        1.261
      14.000 |        0.135 |        0.929 |        1.065
       8.000 |        0.150 |        1.094 |        1.244
      10.000 |        0.146 |        1.008 |        1.155
       5.000 |        0.090 |        1.315 |        1.405
       9.000 |        0.135 |        3.250 |        3.385
       7.000 |        0.127 |        0.638 |        0.764
       8.000 |        0.125 |        2.596 |        2.721
       5.000 |        0.128 |        3.512 |        3.640
      12.000 |        0.162 |        0.715 |        0.877
       9.000 |        0.145 |        1.091 |        1.237
      11.000 |        0.299 |        0.841 |        1.140
       7.000 |        0.137 |        3.084 |        3.221
       8.000 |        0.133 |        2.800 |        2.932
       9.000 |        0.150 |        2.046 |        2.196
       9.000 |        0.147 |        2.926 |        3.073
      10.000 |        0.148 |        0.824 |        0.973
       6.000 |        0.161 |        0.831 |        0.992
       9.000 |        0.144 |        3.859 |        4.003
       9.000 |        0.156 |        0.587 |        0.743
      10.000 |        0.298 |        1.043 |        1.341
       9.000 |        0.169 |        1.102 |        1.271
       7.000 |        0.153 |        0.780 |        0.933
       9.000 |        0.134 |        1.733 |        1.867
       8.000 |        0.146 |        0.842 |        0.988
       7.000 |        0.132 |        2.936 |        3.068
      10.000 |        0.273 |        1.024 |        1.298
      10.000 |        0.141 |        4.005 |        4.146
       4.000 |        0.135 |        0.757 |        0.892
       7.000 |        0.241 |        2.050 |        2.292
      12.000 |        0.147 |        0.978 |        1.125
       6.000 |        0.146 |        0.871 |        1.017
       9.000 |        0.134 |        1.043 |        1.177
       7.000 |        0.133 |        0.813 |        0.946
       6.000 |        0.144 |        3.530 |        3.674
       9.000 |        0.149 |        1.283 |        1.432
       9.000 |        0.156 |        2.646 |        2.802
      11.000 |        0.145 |        0.869 |        1.014
      12.000 |        0.162 |        0.812 |        0.975
      11.000 |        0.148 |        1.253 |        1.401
       8.000 |        0.148 |        1.303 |        1.451
      10.000 |        0.146 |        0.799 |        0.945
       7.000 |        0.156 |        2.505 |        2.662
       7.000 |        0.132 |        0.815 |        0.948
       4.000 |        0.284 |        0.619 |        0.903
      11.000 |        0.149 |        3.447 |        3.596
       8.000 |        0.146 |        1.063 |        1.208
       8.000 |        0.149 |        1.169 |        1.318
       7.000 |        0.154 |        0.920 |        1.073
       8.000 |        0.152 |        0.975 |        1.127
       6.000 |        0.189 |        1.245 |        1.434
       6.000 |        0.151 |        0.922 |        1.072
      12.000 |        0.141 |        1.803 |        1.944
       7.000 |        0.136 |        0.833 |        0.969
      12.000 |        0.148 |        1.948 |        2.096
       8.000 |        0.155 |        1.205 |        1.359
       8.000 |        0.143 |        0.705 |        0.848
      12.000 |        0.162 |        2.139 |        2.301
      11.000 |        0.136 |        1.642 |        1.777
       8.000 |        0.159 |        1.283 |        1.443
      11.000 |        0.172 |        3.514 |        3.686
       3.000 |        0.144 |        2.124 |        2.268
       7.000 |        0.146 |        2.549 |        2.694
       9.000 |        0.148 |        1.896 |        2.044
       8.000 |        0.145 |        2.080 |        2.225
       7.000 |        0.136 |        2.431 |        2.567
       8.000 |        0.145 |        2.658 |        2.803
      10.000 |        0.245 |        1.006 |        1.251
       6.000 |        0.155 |        1.773 |        1.928
       7.000 |        0.148 |        1.082 |        1.231
      10.000 |        0.175 |        1.215 |        1.390
       8.000 |        0.147 |        2.466 |        2.613
       8.000 |        0.146 |        2.438 |        2.583
      14.000 |        0.152 |        3.056 |        3.208
       9.000 |        0.097 |        0.726 |        0.822
       8.000 |        0.134 |        0.768 |        0.903
      14.000 |        0.156 |        0.736 |        0.892
       9.000 |        0.133 |        0.713 |        0.846
       6.000 |        0.130 |        1.561 |        1.691
      10.000 |        0.148 |        2.037 |        2.185
       8.000 |        0.145 |        2.242 |        2.386
       5.000 |        0.145 |        1.901 |        2.045
       7.000 |        0.134 |        0.683 |        0.817
      11.000 |        0.276 |        0.879 |        1.155
      12.000 |        0.145 |        0.938 |        1.083
       7.000 |        0.262 |        1.608 |        1.871
       6.000 |        0.408 |        1.593 |        2.001
       9.000 |        0.412 |        0.751 |        1.163
       5.000 |        0.376 |        1.850 |        2.226
       5.000 |        0.085 |        0.562 |        0.647
      13.000 |        0.137 |        1.622 |        1.760
       9.000 |        0.203 |        0.619 |        0.822
       8.000 |        0.347 |        0.658 |        1.005
       8.000 |        0.088 |        2.167 |        2.255
      12.000 |        0.126 |        1.201 |        1.327
      13.000 |        0.141 |        2.292 |        2.433
       8.000 |        0.088 |        0.836 |        0.923
      14.000 |        0.137 |        2.679 |        2.815
       3.000 |        0.176 |        1.465 |        1.641
       6.000 |        0.146 |        1.091 |        1.236
      11.000 |        0.113 |        1.303 |        1.416
       6.000 |        0.217 |        1.337 |        1.554
       6.000 |        0.136 |        0.973 |        1.109
       6.000 |        0.133 |        2.802 |        2.935
       6.000 |        0.147 |        0.775 |        0.923
      14.000 |        0.132 |        1.840 |        1.973
       7.000 |        0.144 |        1.613 |        1.757
       5.000 |        0.144 |        0.968 |        1.112
      12.000 |        0.144 |        1.016 |        1.160
       5.000 |        0.223 |        1.196 |        1.419
       9.000 |        0.270 |        1.409 |        1.679
       9.000 |        0.274 |        0.767 |        1.042
      12.000 |        0.408 |        0.813 |        1.220
      12.000 |        0.190 |        0.636 |        0.827
       8.000 |        0.139 |        3.712 |        3.851
       6.000 |        0.090 |        1.044 |        1.134
      10.000 |        0.089 |        1.488 |        1.576
       6.000 |        0.136 |        2.113 |        2.249
       4.000 |        0.146 |        0.749 |        0.895
      12.000 |        0.087 |        0.864 |        0.950
       9.000 |        0.144 |        0.657 |        0.801
       9.000 |        0.086 |        0.620 |        0.706
       5.000 |        0.128 |        0.693 |        0.821
      10.000 |        0.230 |        2.132 |        2.362
      12.000 |        0.193 |        3.141 |        3.334
       8.000 |        0.143 |        1.429 |        1.571
       9.000 |        0.154 |        1.154 |        1.308
       7.000 |        0.146 |        1.077 |        1.223
       9.000 |        0.148 |        1.297 |        1.445
      12.000 |        0.147 |        1.115 |        1.262
       6.000 |        0.145 |        1.135 |        1.280
       9.000 |        0.139 |        0.734 |        0.873
      11.000 |        0.144 |        1.973 |        2.117
       8.000 |        0.146 |        3.685 |        3.831
      11.000 |        0.153 |        1.338 |        1.491
       7.000 |        0.134 |        2.440 |        2.574
      10.000 |        0.135 |        0.910 |        1.045
      12.000 |        0.136 |        0.774 |        0.910
      11.000 |        0.149 |        0.928 |        1.077
       8.000 |        0.240 |        0.891 |        1.131
       6.000 |        0.166 |        1.645 |        1.810
      11.000 |        0.291 |        0.900 |        1.191
      12.000 |        0.263 |        3.816 |        4.079
      12.000 |        0.106 |        1.284 |        1.390
      11.000 |        0.146 |        1.671 |        1.817
       8.000 |        0.156 |        0.853 |        1.009
      13.000 |        0.137 |        1.111 |        1.248
      14.000 |        0.245 |        3.618 |        3.863
      11.000 |        0.146 |        0.929 |        1.075
       7.000 |        0.135 |        1.439 |        1.574
       6.000 |        0.177 |        1.198 |        1.375
       8.000 |        0.132 |        0.773 |        0.905
       9.000 |        0.146 |        2.626 |        2.772
       7.000 |        0.149 |        1.869 |        2.018
       8.000 |        0.155 |        0.774 |        0.929
       6.000 |        0.100 |        0.738 |        0.838
       6.000 |        0.174 |        0.516 |        0.690
       6.000 |        0.146 |        0.730 |        0.875
       8.000 |        0.174 |        1.307 |        1.481
      15.000 |        0.144 |        1.036 |        1.180
       9.000 |        0.255 |        1.545 |        1.799
       6.000 |        0.336 |        2.173 |        2.509
       9.000 |        0.133 |        1.373 |        1.506
       9.000 |        0.177 |        2.816 |        2.993
       9.000 |        0.147 |        1.641 |        1.788
      11.000 |        0.145 |        0.943 |        1.088
       5.000 |        0.139 |        0.855 |        0.994
       9.000 |        0.144 |        1.458 |        1.602
      10.000 |        0.164 |        2.904 |        3.068
      11.000 |        0.131 |        0.699 |        0.830
      13.000 |        0.263 |        3.627 |        3.889
      10.000 |        0.125 |        3.387 |        3.512
       8.000 |        0.132 |        1.178 |        1.310
       5.000 |        0.144 |        3.029 |        3.173
      10.000 |        0.161 |        0.889 |        1.050
       7.000 |        0.150 |        1.217 |        1.367
      12.000 |        0.137 |        0.845 |        0.982
       9.000 |        0.147 |        0.866 |        1.013
       7.000 |        0.134 |        0.670 |        0.804
       9.000 |        0.146 |        0.760 |        0.907
       5.000 |        0.143 |        0.894 |        1.037
       9.000 |        0.154 |        1.801 |        1.955
       6.000 |        0.107 |        1.069 |        1.175
      14.000 |        0.136 |        0.838 |        0.974
      14.000 |        0.146 |        1.131 |        1.277
       7.000 |        0.132 |        0.876 |        1.008
       6.000 |        0.273 |        0.689 |        0.962
      15.000 |        0.421 |        0.725 |        1.145
       7.000 |        0.164 |        0.698 |        0.862
       5.000 |        0.144 |        1.078 |        1.222
      14.000 |        0.153 |        0.888 |        1.041
       8.000 |        0.133 |        1.039 |        1.172
      10.000 |        0.223 |        1.181 |        1.404
      10.000 |        0.150 |        1.204 |        1.354
       6.000 |        0.144 |        1.257 |        1.401
       9.000 |        0.152 |        2.813 |        2.965
       6.000 |        0.192 |        0.956 |        1.148
      12.000 |        0.134 |        1.170 |        1.304
       9.000 |        0.148 |        0.762 |        0.910
      10.000 |        0.154 |        6.570 |        6.724
       7.000 |        0.135 |        1.048 |        1.182
       5.000 |        0.146 |        1.143 |        1.289
       5.000 |        0.263 |        0.923 |        1.186
       5.000 |        0.317 |        4.003 |        4.320
      11.000 |        0.164 |        1.520 |        1.684
       9.000 |        0.161 |        1.033 |        1.194
      10.000 |        0.145 |        0.811 |        0.955
       8.000 |        0.134 |        2.862 |        2.997
       6.000 |        0.217 |        1.404 |        1.621
       7.000 |        0.146 |        2.234 |        2.380
       8.000 |        0.147 |        3.374 |        3.521
       9.000 |        0.152 |        2.418 |        2.571
       6.000 |        0.145 |        0.755 |        0.900
       8.000 |        0.144 |        2.459 |        2.604
       6.000 |        0.150 |        1.885 |        2.035
       4.000 |        0.144 |        1.091 |        1.235
       7.000 |        0.177 |        3.252 |        3.429
       8.000 |        0.147 |        0.773 |        0.920
      13.000 |        0.140 |        2.004 |        2.144
       5.000 |        0.244 |        1.240 |        1.484
      10.000 |        0.146 |        0.849 |        0.995
       6.000 |        0.136 |        2.669 |        2.805
       9.000 |        0.206 |        0.882 |        1.087
      13.000 |        0.143 |        1.076 |        1.219
       7.000 |        0.154 |        1.469 |        1.623
       7.000 |        0.135 |        0.663 |        0.798
       7.000 |        0.125 |        1.032 |        1.157
       6.000 |        0.148 |        0.834 |        0.982
       9.000 |        0.148 |        0.826 |        0.973
       9.000 |        0.139 |        0.805 |        0.944
       9.000 |        0.174 |        0.791 |        0.965
       7.000 |        0.145 |        0.864 |        1.009
      14.000 |        0.151 |        1.287 |        1.438
      10.000 |        0.134 |        1.908 |        2.042
      13.000 |        0.137 |        2.909 |        3.046
       8.000 |        0.147 |        0.665 |        0.812
       8.000 |        0.147 |        1.257 |        1.404
       6.000 |        0.145 |        0.666 |        0.811
       9.000 |        0.135 |        0.689 |        0.824
      12.000 |        0.145 |        2.065 |        2.210
       7.000 |        0.149 |        6.110 |        6.258
       6.000 |        0.100 |        1.225 |        1.325
       9.000 |        0.209 |        2.885 |        3.094
       6.000 |        0.132 |        0.578 |        0.709
      12.000 |        0.144 |        1.388 |        1.532
       8.000 |        0.128 |        0.669 |        0.796
      10.000 |        0.137 |        1.129 |        1.266
      10.000 |        0.263 |        1.161 |        1.423
       6.000 |        0.133 |        2.321 |        2.454
       4.000 |        0.124 |        1.773 |        1.897
       9.000 |        0.134 |        1.528 |        1.661
       6.000 |        0.125 |        2.691 |        2.816
      13.000 |        0.088 |        1.843 |        1.931
       9.000 |        0.144 |        2.082 |        2.226
       7.000 |        0.157 |        3.084 |        3.240
       7.000 |        0.147 |        2.082 |        2.229
       7.000 |        0.158 |        0.610 |        0.768
       8.000 |        0.152 |        3.655 |        3.808
       4.000 |        0.134 |        3.460 |        3.594
       8.000 |        0.145 |        2.581 |        2.726
      10.000 |        0.124 |        0.752 |        0.876
      11.000 |        0.146 |        1.636 |        1.781
      10.000 |        0.202 |        0.996 |        1.198
      11.000 |        0.148 |        2.627 |        2.775
      10.000 |        0.145 |        1.885 |        2.029
      10.000 |        0.151 |        1.618 |        1.770
      10.000 |        0.145 |        1.131 |        1.276
       9.000 |        0.162 |        1.908 |        2.069
       8.000 |        0.134 |        0.795 |        0.929
       7.000 |        0.192 |        1.671 |        1.863
       9.000 |        0.144 |        1.838 |        1.982
       9.000 |        0.134 |        0.920 |        1.054
       9.000 |        0.129 |        1.127 |        1.255
       8.000 |        0.144 |        1.576 |        1.720
       8.000 |        0.136 |        1.539 |        1.675
       6.000 |        0.137 |        1.501 |        1.638
      12.000 |        0.154 |        0.835 |        0.989
      10.000 |        0.160 |        0.854 |        1.014
      14.000 |        0.154 |        0.723 |        0.877
       6.000 |        0.145 |        0.655 |        0.800
       9.000 |        0.147 |        1.265 |        1.413
       8.000 |        0.132 |        3.113 |        3.245
       9.000 |        0.146 |        1.105 |        1.250
      12.000 |        0.147 |        1.387 |        1.535
      11.000 |        0.166 |        2.183 |        2.349
       6.000 |        0.146 |        1.121 |        1.267
      10.000 |        0.163 |        1.539 |        1.702
       6.000 |        0.134 |        2.041 |        2.175
       6.000 |        0.145 |        1.105 |        1.250
      10.000 |        0.148 |        1.093 |        1.241
      13.000 |        0.132 |        1.742 |        1.874
       6.000 |        0.190 |        0.684 |        0.875
      12.000 |        0.143 |        0.962 |        1.105
      11.000 |        0.154 |        3.828 |        3.981
       8.000 |        0.134 |        0.982 |        1.116
      14.000 |        0.132 |        0.882 |        1.015
      10.000 |        0.144 |        1.096 |        1.241
       6.000 |        0.135 |        1.496 |        1.631
       8.000 |        0.148 |        4.023 |        4.171
       9.000 |        0.133 |        0.945 |        1.078
      13.000 |        0.150 |        1.113 |        1.263
      13.000 |        0.154 |        1.840 |        1.994
       9.000 |        0.156 |        1.200 |        1.356
      11.000 |        0.159 |        0.812 |        0.971
       6.000 |        0.148 |        2.090 |        2.239
       7.000 |        0.145 |        0.817 |        0.962
       5.000 |        0.145 |        1.173 |        1.318
      12.000 |        0.146 |        1.509 |        1.655
      11.000 |        0.133 |        2.223 |        2.356
       8.000 |        0.145 |        0.932 |        1.077
      11.000 |        0.156 |        2.071 |        2.227
       7.000 |        0.149 |        3.198 |        3.347
       6.000 |        0.154 |        1.333 |        1.487
      10.000 |        0.135 |        0.674 |        0.809
      13.000 |        0.143 |        2.848 |        2.991
      10.000 |        0.132 |        0.877 |        1.009
      11.000 |        0.146 |        2.833 |        2.980
       6.000 |        0.147 |        1.413 |        1.560
       6.000 |        0.132 |        0.842 |        0.974
       7.000 |        0.138 |        1.773 |        1.911
       9.000 |        0.146 |        1.051 |        1.196
       6.000 |        0.166 |        3.151 |        3.317
       7.000 |        0.147 |        0.803 |        0.950
       8.000 |        0.154 |        0.984 |        1.138
       8.000 |        0.149 |        1.124 |        1.273
      10.000 |        0.149 |        1.196 |        1.346
       7.000 |        0.409 |        3.271 |        3.680
       9.000 |        0.134 |        3.340 |        3.474
       6.000 |        0.144 |        2.133 |        2.277
       9.000 |        0.134 |        0.695 |        0.829
       5.000 |        0.147 |        0.860 |        1.007
       9.000 |        0.179 |        1.405 |        1.584
       9.000 |        0.146 |        3.679 |        3.826
      12.000 |        0.133 |        0.807 |        0.940
       8.000 |        0.160 |        0.944 |        1.105
       9.000 |        0.136 |        0.761 |        0.897
       7.000 |        0.290 |        1.064 |        1.354
       7.000 |        0.148 |        2.352 |        2.500
       6.000 |        0.213 |        1.785 |        1.998
      14.000 |        0.164 |        2.834 |        2.999
       6.000 |        0.134 |        2.864 |        2.998
      11.000 |        0.161 |        0.698 |        0.859
      11.000 |        0.132 |        1.743 |        1.874
      11.000 |        0.146 |        2.768 |        2.914
       5.000 |        0.212 |        3.251 |        3.463
      15.000 |        0.153 |        1.861 |        2.014
       7.000 |        0.048 |        2.490 |        2.538
       9.000 |        0.134 |        1.131 |        1.265
       4.000 |        0.151 |        2.034 |        2.186
      16.000 |        0.157 |        3.508 |        3.665
      12.000 |        0.280 |        1.962 |        2.242
       6.000 |        0.149 |        0.768 |        0.917
      10.000 |        0.145 |        0.654 |        0.799
       6.000 |        0.147 |        0.858 |        1.005
      12.000 |        0.147 |        0.906 |        1.053
       7.000 |        0.086 |        0.686 |        0.773
       8.000 |        0.089 |        1.419 |        1.508
       7.000 |        0.132 |        2.321 |        2.452
      11.000 |        0.131 |        3.534 |        3.664
       8.000 |        0.149 |        1.824 |        1.973
      12.000 |        0.134 |        3.615 |        3.749
      11.000 |        0.199 |        1.227 |        1.426
      11.000 |        0.131 |        1.116 |        1.247
       8.000 |        0.138 |        1.281 |        1.418
       7.000 |        0.252 |        3.455 |        3.707
      17.000 |        0.147 |        2.236 |        2.382
       9.000 |        0.146 |        2.811 |        2.957
       9.000 |        0.152 |        0.970 |        1.122
       6.000 |        0.132 |        0.965 |        1.097
      12.000 |        0.160 |        2.572 |        2.732
       7.000 |        0.132 |        0.970 |        1.101
      16.000 |        0.143 |        3.317 |        3.459
       9.000 |        0.156 |        3.577 |        3.733
       7.000 |        0.155 |        1.240 |        1.395
       7.000 |        0.146 |        1.226 |        1.372
      14.000 |        0.149 |        1.216 |        1.366
      12.000 |        0.132 |        0.831 |        0.963
      10.000 |        0.146 |        1.911 |        2.057
       8.000 |        0.171 |        3.404 |        3.575
       9.000 |        0.169 |        1.107 |        1.276
       6.000 |        0.149 |        0.820 |        0.969
      14.000 |        0.133 |        1.943 |        2.076
       5.000 |        0.164 |        0.837 |        1.000
       8.000 |        0.297 |        0.758 |        1.055
       4.000 |        0.151 |        1.003 |        1.154
       5.000 |        0.214 |        1.101 |        1.315
      11.000 |        0.146 |        1.422 |        1.567
      12.000 |        0.140 |        1.913 |        2.053
      11.000 |        0.190 |        1.671 |        1.861
       5.000 |        0.135 |        1.489 |        1.624
      11.000 |        0.150 |        0.810 |        0.959
      10.000 |        0.144 |        0.800 |        0.944
       8.000 |        0.143 |        1.539 |        1.682
       7.000 |        0.145 |        1.956 |        2.101
       8.000 |        0.144 |        1.839 |        1.984
      11.000 |        0.147 |        0.756 |        0.903
       6.000 |        0.140 |        0.949 |        1.089
       8.000 |        0.155 |        1.197 |        1.351
       7.000 |        0.136 |        0.634 |        0.771
       9.000 |        0.152 |        3.038 |        3.190
       8.000 |        0.136 |        0.894 |        1.030
      12.000 |        0.149 |        1.108 |        1.257
       5.000 |        0.150 |        1.281 |        1.430
      14.000 |        0.190 |        1.776 |        1.966
       8.000 |        0.126 |        2.201 |        2.327
       7.000 |        0.144 |        1.050 |        1.194
      10.000 |        0.144 |        0.800 |        0.944
       7.000 |        0.152 |        0.756 |        0.909
      12.000 |        0.149 |        1.021 |        1.171
      11.000 |        0.157 |        1.500 |        1.657
       4.000 |        0.147 |        1.163 |        1.309
      12.000 |        0.150 |        2.577 |        2.728
      11.000 |        0.195 |        1.428 |        1.623
      10.000 |        0.159 |        2.059 |        2.218
      13.000 |        0.148 |        0.762 |        0.910
      10.000 |        0.134 |        0.854 |        0.988
       8.000 |        0.201 |        0.761 |        0.962
      11.000 |        0.190 |        4.673 |        4.863
       8.000 |        0.167 |        0.796 |        0.963
       8.000 |        0.145 |        1.005 |        1.150
       9.000 |        0.134 |        0.810 |        0.944
      15.000 |        0.264 |        2.816 |        3.080
       7.000 |        0.145 |        1.504 |        1.648
       8.000 |        0.143 |        1.991 |        2.135
       8.000 |        0.145 |        1.405 |        1.550
      10.000 |        0.144 |        0.829 |        0.973
      11.000 |        0.348 |        0.958 |        1.307
       7.000 |        0.343 |        0.885 |        1.228
       7.000 |        0.139 |        0.885 |        1.024
       9.000 |        0.179 |        1.967 |        2.146
       8.000 |        0.139 |        1.626 |        1.765
       8.000 |        0.148 |        4.904 |        5.052
       9.000 |        0.149 |        0.732 |        0.881
      16.000 |        0.151 |        0.983 |        1.134
       8.000 |        0.148 |        2.263 |        2.411
       4.000 |        0.143 |        1.214 |        1.357
       9.000 |        0.132 |        0.740 |        0.872
       9.000 |        0.148 |        0.861 |        1.009
       9.000 |        0.136 |        1.458 |        1.594
      11.000 |        0.148 |        2.304 |        2.451
       9.000 |        0.136 |        1.478 |        1.614
       6.000 |        0.144 |        1.005 |        1.148
      14.000 |        0.130 |        3.868 |        3.999
      13.000 |        0.136 |        1.006 |        1.141
       7.000 |        0.144 |        3.722 |        3.866
      16.000 |        0.217 |        4.808 |        5.025
      10.000 |        0.149 |        0.997 |        1.146
      10.000 |        0.173 |        1.263 |        1.437
       6.000 |        0.249 |        1.646 |        1.895
      11.000 |        0.146 |        1.315 |        1.461
       8.000 |        0.154 |        0.700 |        0.854
      13.000 |        0.138 |        1.413 |        1.550
       9.000 |        0.133 |        1.603 |        1.736
       6.000 |        0.132 |        0.962 |        1.093
      11.000 |        0.145 |        0.831 |        0.976
