   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
       9.000 |        0.127 |        3.601 |        3.728
      12.000 |        0.128 |        0.774 |        0.902
      12.000 |        0.126 |        1.912 |        2.038
      10.000 |        0.129 |        0.816 |        0.945
       7.000 |        0.138 |        0.799 |        0.937
       5.000 |        0.148 |        3.281 |        3.429
       5.000 |        0.127 |        1.137 |        1.264
       5.000 |        0.150 |        2.198 |        2.348
       7.000 |        0.134 |        1.257 |        1.391
       9.000 |        0.167 |        1.008 |        1.175
       8.000 |        0.146 |        1.934 |        2.080
      11.000 |        0.149 |        0.749 |        0.898
       6.000 |        0.157 |        0.774 |        0.931
      11.000 |        0.147 |        0.819 |        0.966
      11.000 |        0.291 |        0.735 |        1.026
      10.000 |        0.159 |        2.291 |        2.450
      13.000 |        0.155 |        1.205 |        1.360
       9.000 |        0.149 |        0.760 |        0.909
       7.000 |        0.129 |        0.682 |        0.811
      10.000 |        0.147 |        1.248 |        1.395
       5.000 |        0.152 |        1.189 |        1.341
       8.000 |        0.146 |        0.887 |        1.033
       6.000 |        0.157 |        1.968 |        2.125
       9.000 |        0.132 |        1.294 |        1.426
      11.000 |        0.142 |        0.759 |        0.901
      13.000 |        0.146 |        1.663 |        1.809
       7.000 |        0.122 |        0.546 |        0.667
       5.000 |        0.189 |        2.315 |        2.504
      16.000 |        0.126 |        2.990 |        3.116
       9.000 |        0.145 |        1.616 |        1.761
      12.000 |        0.146 |        1.131 |        1.278
       7.000 |        0.128 |        1.533 |        1.661
      10.000 |        0.129 |        0.706 |        0.835
      12.000 |        0.128 |        1.158 |        1.286
       9.000 |        0.129 |        0.702 |        0.831
      11.000 |        0.151 |        1.408 |        1.558
       5.000 |        0.193 |        0.600 |        0.793
       7.000 |        0.134 |        1.025 |        1.159
       6.000 |        0.145 |        2.158 |        2.303
       8.000 |        0.145 |        0.759 |        0.904
       7.000 |        0.292 |        1.130 |        1.422
      12.000 |        0.445 |        3.054 |        3.500
       3.000 |        0.652 |        2.654 |        3.305
       8.000 |        0.155 |        0.785 |        0.941
       7.000 |        0.152 |        0.929 |        1.082
      11.000 |        0.153 |        4.580 |        4.732
       7.000 |        0.147 |        0.817 |        0.963
       6.000 |        0.147 |        3.683 |        3.830
       8.000 |        0.145 |        2.579 |        2.724
      10.000 |        0.147 |        1.184 |        1.331
       8.000 |        0.128 |        0.571 |        0.699
      10.000 |        0.155 |        1.004 |        1.159
      11.000 |        0.130 |        0.597 |        0.727
       6.000 |        0.129 |        0.771 |        0.900
       6.000 |        0.228 |        1.604 |        1.832
      12.000 |        0.151 |        0.656 |        0.807
       7.000 |        0.145 |        2.091 |        2.236
       5.000 |        0.151 |        0.612 |        0.763
       6.000 |        0.145 |        0.703 |        0.848
       8.000 |        0.280 |        0.987 |        1.267
      13.000 |        0.145 |        2.798 |        2.943
      14.000 |        0.105 |        4.526 |        4.631
       8.000 |        0.144 |        1.040 |        1.184
      11.000 |        0.145 |        0.808 |        0.953
       8.000 |        0.162 |        0.868 |        1.030
       7.000 |        0.142 |        0.653 |        0.795
      11.000 |        0.144 |        0.657 |        0.801
       9.000 |        0.145 |        0.638 |        0.783
      14.000 |        0.145 |        3.255 |        3.400
       9.000 |        0.268 |        1.276 |        1.544
      11.000 |        0.178 |        2.147 |        2.325
       6.000 |        0.127 |        0.912 |        1.039
      10.000 |        0.129 |        1.476 |        1.605
       6.000 |        0.147 |        0.901 |        1.049
       9.000 |        0.147 |        1.266 |        1.414
      11.000 |        0.247 |        1.374 |        1.621
      10.000 |        0.160 |        2.604 |        2.764
       9.000 |        0.145 |        0.742 |        0.887
      10.000 |        0.140 |        0.805 |        0.944
      10.000 |        0.248 |        3.122 |        3.370
       9.000 |        0.277 |        0.988 |        1.265
       6.000 |        0.150 |        0.870 |        1.019
       5.000 |        0.147 |        0.727 |        0.873
       7.000 |        0.146 |        1.786 |        1.932
       8.000 |        0.131 |        2.045 |        2.176
      11.000 |        0.105 |        0.742 |        0.846
       5.000 |        0.146 |        0.851 |        0.997
       7.000 |        0.150 |        0.674 |        0.824
       8.000 |        0.150 |        5.224 |        5.374
       9.000 |        0.186 |        0.893 |        1.079
      11.000 |        0.241 |        0.929 |        1.170
       7.000 |        0.128 |        2.896 |        3.023
       7.000 |        0.144 |        1.337 |        1.481
       8.000 |        0.130 |        0.656 |        0.785
       7.000 |        0.131 |        0.869 |        1.000
      12.000 |        0.143 |        0.711 |        0.854
      10.000 |        0.215 |        1.344 |        1.559
       6.000 |        0.092 |        1.401 |        1.494
       7.000 |        0.146 |        0.676 |        0.822
       9.000 |        0.168 |        1.880 |        2.048
       8.000 |        0.174 |        0.909 |        1.083
       7.000 |        0.145 |        0.698 |        0.842
      11.000 |        0.129 |        0.548 |        0.677
       5.000 |        0.150 |        0.588 |        0.738
      11.000 |        0.254 |        2.590 |        2.844
       8.000 |        0.144 |        2.991 |        3.135
       8.000 |        0.128 |        1.973 |        2.101
       9.000 |        0.094 |        0.751 |        0.845
       9.000 |        0.149 |        1.052 |        1.201
       9.000 |        0.140 |        0.734 |        0.874
       6.000 |        0.140 |        2.774 |        2.914
       7.000 |        0.146 |        0.895 |        1.042
       9.000 |        0.129 |        0.890 |        1.019
       6.000 |        0.145 |        1.430 |        1.575
       9.000 |        0.158 |        1.609 |        1.767
       8.000 |        0.265 |        1.579 |        1.844
      13.000 |        0.269 |        1.061 |        1.330
      17.000 |        0.129 |        0.614 |        0.743
       7.000 |        0.151 |        3.224 |        3.375
       5.000 |        0.146 |        0.932 |        1.078
       9.000 |        0.150 |        6.614 |        6.763
       9.000 |        0.136 |        0.756 |        0.892
      13.000 |        0.137 |        0.685 |        0.822
       6.000 |        0.146 |        0.752 |        0.898
       6.000 |        0.142 |        0.819 |        0.961
       7.000 |        0.143 |        1.193 |        1.336
      10.000 |        0.166 |        2.192 |        2.358
      11.000 |        0.145 |        1.560 |        1.704
      10.000 |        0.144 |        1.088 |        1.232
       8.000 |        0.137 |        0.764 |        0.901
      12.000 |        0.138 |        0.953 |        1.091
      10.000 |        0.147 |        0.843 |        0.990
       8.000 |        0.149 |        2.342 |        2.490
      14.000 |        0.148 |        1.247 |        1.395
      11.000 |        0.136 |        0.593 |        0.729
       9.000 |        0.146 |        1.177 |        1.323
       7.000 |        0.163 |        2.206 |        2.368
      12.000 |        0.148 |        2.089 |        2.237
      10.000 |        0.145 |        0.506 |        0.651
       9.000 |        0.232 |        0.659 |        0.891
       6.000 |        0.149 |        0.774 |        0.922
       6.000 |        0.168 |        0.943 |        1.110
      10.000 |        0.179 |        0.982 |        1.161
       8.000 |        0.132 |        0.704 |        0.837
       8.000 |        0.144 |        1.093 |        1.236
      10.000 |        0.149 |        3.053 |        3.203
      12.000 |        0.130 |        1.991 |        2.121
      12.000 |        0.340 |        2.232 |        2.572
       5.000 |        0.482 |        0.773 |        1.255
       8.000 |        0.146 |        0.904 |        1.050
      10.000 |        0.145 |        0.772 |        0.917
       7.000 |        0.149 |        0.845 |        0.994
       6.000 |        0.130 |        1.179 |        1.309
       8.000 |        0.145 |        2.553 |        2.698
      13.000 |        0.146 |        0.732 |        0.878
       9.000 |        0.145 |        1.323 |        1.468
       6.000 |        0.186 |        0.566 |        0.752
       9.000 |        0.158 |        0.922 |        1.080
       5.000 |        0.155 |        3.071 |        3.226
       6.000 |        0.133 |        1.037 |        1.170
      11.000 |        0.327 |        1.719 |        2.046
       5.000 |        0.146 |        0.857 |        1.003
      10.000 |        0.143 |        0.620 |        0.763
       9.000 |        0.138 |        1.056 |        1.194
       6.000 |        0.285 |        1.577 |        1.862
       7.000 |        0.128 |        1.217 |        1.345
       7.000 |        0.130 |        2.014 |        2.144
       6.000 |        0.142 |        0.658 |        0.800
       8.000 |        0.224 |        0.582 |        0.806
      10.000 |        0.129 |        1.823 |        1.953
      13.000 |        0.130 |        1.107 |        1.237
       6.000 |        0.152 |        0.491 |        0.643
       9.000 |        0.128 |        1.282 |        1.409
       9.000 |        0.312 |        0.522 |        0.834
       7.000 |        0.149 |        6.060 |        6.209
       7.000 |        0.105 |        2.469 |        2.573
       7.000 |        0.293 |        0.709 |        1.002
       8.000 |        0.127 |        1.341 |        1.467
      19.000 |        0.170 |        0.719 |        0.890
      10.000 |        0.130 |        1.013 |        1.142
      14.000 |        0.198 |        1.206 |        1.404
       7.000 |        0.213 |        1.926 |        2.140
      11.000 |        0.145 |        1.108 |        1.253
       8.000 |        0.128 |        0.585 |        0.713
       9.000 |        0.126 |        0.894 |        1.020
      15.000 |        0.150 |        1.591 |        1.741
       9.000 |        0.086 |        1.126 |        1.212
       8.000 |        0.129 |        3.619 |        3.748
       8.000 |        0.266 |        1.310 |        1.576
       8.000 |        0.259 |        2.223 |        2.482
       6.000 |        0.086 |        1.686 |        1.772
      11.000 |        0.084 |        1.526 |        1.610
       6.000 |        0.251 |        0.536 |        0.786
       5.000 |        0.120 |        1.184 |        1.304
       5.000 |        0.288 |        0.893 |        1.181
      10.000 |        0.151 |        0.888 |        1.040
       8.000 |        0.134 |        1.459 |        1.593
      13.000 |        0.147 |        1.037 |        1.184
      13.000 |        0.144 |        0.627 |        0.771
      12.000 |        0.182 |        1.242 |        1.425
       9.000 |        0.148 |        0.457 |        0.605
      11.000 |        0.177 |        2.383 |        2.560
       7.000 |        0.151 |        1.673 |        1.824
       4.000 |        0.100 |        0.791 |        0.890
       6.000 |        0.121 |        0.664 |        0.784
       7.000 |        0.175 |        3.050 |        3.225
       7.000 |        0.138 |        3.304 |        3.442
       9.000 |        0.129 |        1.292 |        1.421
      10.000 |        0.128 |        1.453 |        1.581
       7.000 |        0.149 |        1.456 |        1.605
       8.000 |        0.128 |        1.613 |        1.741
       8.000 |        0.150 |        0.984 |        1.134
       6.000 |        0.172 |        1.082 |        1.254
       9.000 |        0.148 |        0.776 |        0.924
      10.000 |        0.153 |        1.468 |        1.621
       6.000 |        0.126 |        0.534 |        0.660
       7.000 |        0.147 |        1.186 |        1.333
       9.000 |        0.127 |        0.882 |        1.009
       6.000 |        0.285 |        2.669 |        2.954
       4.000 |        0.125 |        2.175 |        2.300
       8.000 |        0.147 |        0.906 |        1.053
      11.000 |        0.146 |        0.691 |        0.837
       7.000 |        0.129 |        2.528 |        2.657
       9.000 |        0.154 |        1.164 |        1.317
      13.000 |        0.136 |        2.467 |        2.603
      12.000 |        0.149 |        2.311 |        2.460
       8.000 |        0.144 |        1.507 |        1.650
      11.000 |        0.152 |        2.804 |        2.957
       8.000 |        0.127 |        1.161 |        1.288
      14.000 |        0.130 |        1.585 |        1.715
       8.000 |        0.127 |        3.178 |        3.305
       6.000 |        0.145 |        2.812 |        2.957
       8.000 |        0.149 |        1.944 |        2.093
       7.000 |        0.130 |        1.425 |        1.555
       6.000 |        0.291 |        3.111 |        3.402
      14.000 |        0.324 |        2.089 |        2.413
       7.000 |        0.569 |        0.717 |        1.287
      12.000 |        0.146 |        1.222 |        1.368
       8.000 |        0.134 |        1.221 |        1.356
      16.000 |        0.127 |        1.557 |        1.684
       6.000 |        0.127 |        1.682 |        1.809
       9.000 |        0.148 |        1.158 |        1.306
       8.000 |        0.143 |        1.990 |        2.133
       6.000 |        0.121 |        0.857 |        0.977
      10.000 |        0.150 |        1.146 |        1.296
       6.000 |        0.129 |        2.914 |        3.043
       7.000 |        0.190 |        0.560 |        0.750
       6.000 |        0.127 |        0.967 |        1.094
       6.000 |        0.147 |        0.778 |        0.925
      11.000 |        0.271 |        0.665 |        0.937
      11.000 |        0.408 |        0.807 |        1.215
       6.000 |        0.130 |        0.836 |        0.966
       8.000 |        0.128 |        0.512 |        0.641
       7.000 |        0.127 |        1.750 |        1.877
       7.000 |        0.139 |        0.722 |        0.861
       9.000 |        0.148 |        1.025 |        1.173
       6.000 |        0.144 |        0.786 |        0.930
       6.000 |        0.277 |        1.588 |        1.865
       8.000 |        0.301 |        1.970 |        2.271
       9.000 |        0.227 |        0.885 |        1.112
       9.000 |        0.095 |        0.613 |        0.709
      10.000 |        0.147 |        2.290 |        2.437
      10.000 |        0.121 |        0.701 |        0.822
       9.000 |        0.181 |        1.823 |        2.004
      11.000 |        0.085 |        1.690 |        1.775
       7.000 |        0.124 |        1.829 |        1.953
       9.000 |        0.161 |        0.919 |        1.080
       5.000 |        0.155 |        1.207 |        1.362
      13.000 |        0.144 |        0.732 |        0.876
      10.000 |        0.127 |        0.854 |        0.980
       6.000 |        0.129 |        0.661 |        0.790
      10.000 |        0.143 |        0.726 |        0.869
       9.000 |        0.145 |        2.079 |        2.225
      12.000 |        0.159 |        0.560 |        0.719
       4.000 |        0.158 |        0.649 |        0.807
      11.000 |        0.132 |        0.588 |        0.720
       7.000 |        0.149 |        0.548 |        0.697
      13.000 |        0.133 |        0.885 |        1.018
       9.000 |        0.263 |        1.720 |        1.983
      11.000 |        0.150 |        2.973 |        3.123
       8.000 |        0.148 |        3.470 |        3.618
       7.000 |        0.132 |        0.505 |        0.637
      10.000 |        0.228 |        3.491 |        3.719
      10.000 |        0.150 |        0.887 |        1.037
       4.000 |        0.151 |        1.352 |        1.503
       8.000 |        0.146 |        0.660 |        0.806
       6.000 |        0.130 |        1.319 |        1.449
       8.000 |        0.127 |        1.224 |        1.351
       8.000 |        0.175 |        1.128 |        1.303
       7.000 |        0.146 |        0.996 |        1.142
       6.000 |        0.161 |        0.574 |        0.735
       6.000 |        0.130 |        0.907 |        1.037
       8.000 |        0.229 |        1.161 |        1.390
       9.000 |        0.147 |        2.409 |        2.555
      10.000 |        0.133 |        0.633 |        0.766
      14.000 |        0.130 |        1.188 |        1.318
       5.000 |        0.262 |        1.659 |        1.921
       6.000 |        0.314 |        0.483 |        0.797
       6.000 |        0.564 |        1.681 |        2.245
      10.000 |        0.609 |        0.799 |        1.408
       8.000 |        0.092 |        0.992 |        1.084
       9.000 |        0.086 |        0.698 |        0.784
      10.000 |        0.147 |        4.385 |        4.531
       5.000 |        0.137 |        1.408 |        1.546
       4.000 |        0.138 |        0.786 |        0.924
       8.000 |        0.144 |        0.701 |        0.845
       6.000 |        0.126 |        0.610 |        0.736
       8.000 |        0.129 |        2.169 |        2.298
      10.000 |        0.125 |        0.969 |        1.093
      10.000 |        0.170 |        1.532 |        1.702
      10.000 |        0.281 |        1.819 |        2.101
      13.000 |        0.154 |        1.443 |        1.597
      12.000 |        0.148 |        0.887 |        1.035
      10.000 |        0.232 |        0.595 |        0.826
       7.000 |        0.130 |        1.928 |        2.058
      12.000 |        0.129 |        2.804 |        2.933
      11.000 |        0.125 |        0.659 |        0.784
       8.000 |        0.119 |        0.476 |        0.595
       7.000 |        0.143 |        1.081 |        1.224
      11.000 |        0.262 |        1.370 |        1.632
      11.000 |        0.313 |        1.778 |        2.091
      11.000 |        0.120 |        0.668 |        0.789
      10.000 |        0.142 |        1.120 |        1.262
       5.000 |        0.124 |        0.546 |        0.669
      11.000 |        0.145 |        3.492 |        3.637
       8.000 |        0.150 |        2.296 |        2.447
       6.000 |        0.164 |        0.930 |        1.094
       9.000 |        0.085 |        0.873 |        0.958
       5.000 |        0.121 |        1.699 |        1.820
       9.000 |        0.124 |        1.875 |        1.999
       9.000 |        0.122 |        0.959 |        1.080
       6.000 |        0.126 |        0.757 |        0.882
       4.000 |        0.149 |        0.766 |        0.914
       8.000 |        0.150 |        0.915 |        1.065
       4.000 |        0.148 |        0.580 |        0.728
       9.000 |        0.146 |        3.326 |        3.472
      13.000 |        0.143 |        3.527 |        3.670
       7.000 |        0.143 |        2.380 |        2.523
      12.000 |        0.131 |        1.892 |        2.023
      11.000 |        0.128 |        0.652 |        0.780
       6.000 |        0.126 |        1.122 |        1.248
       9.000 |        0.133 |        1.235 |        1.368
       9.000 |        0.132 |        0.835 |        0.967
       9.000 |        0.133 |        1.460 |        1.593
       8.000 |        0.146 |        0.744 |        0.890
       8.000 |        0.145 |        3.582 |        3.728
      11.000 |        0.143 |        3.461 |        3.604
      12.000 |        0.286 |        2.162 |        2.448
      11.000 |        0.118 |        0.891 |        1.009
       7.000 |        0.121 |        0.681 |        0.802
      14.000 |        0.233 |        2.674 |        2.906
      10.000 |        0.119 |        0.946 |        1.065
      11.000 |        0.148 |        4.959 |        5.107
       7.000 |        0.130 |        1.145 |        1.275
       4.000 |        0.120 |        1.666 |        1.786
      14.000 |        0.136 |        1.973 |        2.109
       9.000 |        0.137 |        1.578 |        1.715
       9.000 |        0.083 |        1.070 |        1.153
       8.000 |        0.085 |        2.428 |        2.513
       6.000 |        0.122 |        1.343 |        1.465
       8.000 |        0.145 |        0.723 |        0.867
       5.000 |        0.087 |        0.686 |        0.773
       7.000 |        0.125 |        0.916 |        1.041
      11.000 |        0.121 |        0.580 |        0.701
      15.000 |        0.143 |        2.966 |        3.109
       8.000 |        0.229 |        0.619 |        0.848
      10.000 |        0.132 |        0.654 |        0.787
      10.000 |        0.149 |        0.638 |        0.786
       4.000 |        0.143 |        1.242 |        1.385
       5.000 |        0.087 |        0.544 |        0.631
      11.000 |        0.147 |        0.998 |        1.145
      11.000 |        0.172 |        0.787 |        0.959
       6.000 |        0.129 |        2.643 |        2.772
       8.000 |        0.208 |        0.745 |        0.953
       9.000 |        0.148 |        6.540 |        6.688
       9.000 |        0.229 |        1.532 |        1.761
       7.000 |        0.127 |        0.936 |        1.062
      10.000 |        0.130 |        0.811 |        0.941
       6.000 |        0.130 |        1.012 |        1.141
      10.000 |        0.187 |        1.926 |        2.113
      13.000 |        0.156 |        0.869 |        1.025
       4.000 |        0.084 |        0.593 |        0.677
       6.000 |        0.086 |        1.325 |        1.410
      11.000 |        0.145 |        0.897 |        1.042
       7.000 |        0.166 |        2.911 |        3.077
       6.000 |        0.233 |        0.692 |        0.925
      11.000 |        0.150 |        1.154 |        1.304
       8.000 |        0.144 |        1.287 |        1.431
       7.000 |        0.129 |        1.894 |        2.022
       5.000 |        0.133 |        0.641 |        0.774
      10.000 |        0.155 |        0.889 |        1.044
       4.000 |        0.132 |        1.339 |        1.471
       7.000 |        0.151 |        0.750 |        0.901
       7.000 |        0.145 |        2.602 |        2.748
       7.000 |        0.150 |        0.829 |        0.979
      11.000 |        0.144 |        0.678 |        0.822
       8.000 |        0.129 |        0.974 |        1.103
      11.000 |        0.145 |        0.643 |        0.788
       9.000 |        0.129 |        2.362 |        2.491
       7.000 |        0.340 |        0.491 |        0.832
       7.000 |        0.143 |        1.405 |        1.548
       6.000 |        0.569 |        1.338 |        1.907
       7.000 |        0.159 |        0.925 |        1.084
      15.000 |        0.148 |        2.025 |        2.173
       6.000 |        0.144 |        0.778 |        0.922
      12.000 |        0.128 |        0.809 |        0.936
       4.000 |        0.130 |        1.054 |        1.184
      10.000 |        0.083 |        0.619 |        0.702
       9.000 |        0.148 |        3.344 |        3.492
      10.000 |        0.132 |        2.535 |        2.667
       6.000 |        0.125 |        0.633 |        0.758
      15.000 |        0.129 |        0.503 |        0.633
       7.000 |        0.130 |        0.688 |        0.818
       9.000 |        0.127 |        0.634 |        0.761
      12.000 |        0.147 |        0.520 |        0.667
      11.000 |        0.145 |        3.365 |        3.511
       6.000 |        0.144 |        3.775 |        3.920
      15.000 |        0.146 |        4.113 |        4.259
       8.000 |        0.129 |        0.615 |        0.745
      10.000 |        0.163 |        2.152 |        2.315
      12.000 |        0.167 |        0.946 |        1.113
       8.000 |        0.147 |        0.714 |        0.861
      12.000 |        0.130 |        1.157 |        1.288
      12.000 |        0.226 |        1.783 |        2.010
       6.000 |        0.129 |        1.577 |        1.706
       9.000 |        0.128 |        2.827 |        2.956
      13.000 |        0.144 |        1.314 |        1.458
      10.000 |        0.146 |        0.735 |        0.882
       9.000 |        0.129 |        1.056 |        1.184
       8.000 |        0.271 |        0.803 |        1.074
       9.000 |        0.163 |        2.049 |        2.212
       9.000 |        0.127 |        0.792 |        0.919
       9.000 |        0.143 |        2.322 |        2.464
       9.000 |        0.129 |        1.276 |        1.406
       5.000 |        0.143 |        0.967 |        1.110
      14.000 |        0.137 |        1.347 |        1.484
      11.000 |        0.145 |        2.366 |        2.511
       9.000 |        0.144 |        1.227 |        1.371
       9.000 |        0.144 |        0.901 |        1.045
       9.000 |        0.128 |        2.137 |        2.265
      11.000 |        0.129 |        0.822 |        0.951
       6.000 |        0.145 |        2.510 |        2.655
       8.000 |        0.130 |        0.628 |        0.758
       5.000 |        0.143 |        0.701 |        0.844
      12.000 |        0.151 |        4.529 |        4.680
      13.000 |        0.095 |        0.661 |        0.756
      10.000 |        0.147 |        1.693 |        1.840
      13.000 |        0.129 |        0.590 |        0.720
       6.000 |        0.132 |        1.326 |        1.457
       5.000 |        0.162 |        1.276 |        1.438
       9.000 |        0.182 |        1.082 |        1.265
       9.000 |        0.126 |        0.853 |        0.979
      10.000 |        0.179 |        2.561 |        2.740
       4.000 |        0.127 |        0.856 |        0.983
       5.000 |        0.196 |        1.281 |        1.477
       9.000 |        0.235 |        0.912 |        1.147
       9.000 |        0.144 |        2.285 |        2.429
       7.000 |        0.096 |        1.688 |        1.784
      11.000 |        0.129 |        1.858 |        1.986
      10.000 |        0.147 |        1.074 |        1.222
       9.000 |        0.144 |        0.754 |        0.897
       7.000 |        0.145 |        1.515 |        1.660
       8.000 |        0.127 |        2.880 |        3.007
       7.000 |        0.168 |        0.714 |        0.882
       6.000 |        0.152 |        0.990 |        1.142
      15.000 |        0.256 |        1.044 |        1.299
       6.000 |        0.146 |        1.053 |        1.199
      10.000 |        0.135 |        1.716 |        1.852
       6.000 |        0.124 |        0.767 |        0.891
       4.000 |        0.249 |        2.656 |        2.905
       8.000 |        0.086 |        0.576 |        0.662
      14.000 |        0.086 |        1.660 |        1.747
       9.000 |        0.120 |        1.416 |        1.535
      12.000 |        0.195 |        0.937 |        1.132
      13.000 |        0.136 |        1.856 |        1.991
      15.000 |        0.124 |        2.616 |        2.740
      11.000 |        0.143 |        1.972 |        2.115
      11.000 |        0.152 |        2.599 |        2.751
       8.000 |        0.144 |        2.061 |        2.205
       6.000 |        0.150 |        3.542 |        3.692
       9.000 |        0.140 |        1.157 |        1.296
       5.000 |        0.227 |        2.720 |        2.947
      11.000 |        0.404 |        0.800 |        1.204
       9.000 |        0.144 |        1.226 |        1.370
       7.000 |        0.142 |        0.780 |        0.921
       8.000 |        0.143 |        1.094 |        1.237
      11.000 |        0.147 |        1.848 |        1.995
       7.000 |        0.129 |        0.736 |        0.865
       8.000 |        0.128 |        0.906 |        1.034
       5.000 |        0.148 |        0.706 |        0.854
       5.000 |        0.145 |        2.749 |        2.894
       7.000 |        0.148 |        1.383 |        1.530
       9.000 |        0.147 |        0.956 |        1.102
      11.000 |        0.149 |        0.608 |        0.756
       8.000 |        0.160 |        1.111 |        1.270
      12.000 |        0.172 |        0.731 |        0.904
       8.000 |        0.126 |        0.714 |        0.840
      11.000 |        0.188 |        1.294 |        1.482
       7.000 |        0.148 |        1.360 |        1.508
       5.000 |        0.147 |        1.977 |        2.124
       8.000 |        0.147 |        2.165 |        2.312
       6.000 |        0.143 |        0.793 |        0.936
       5.000 |        0.372 |        1.575 |        1.947
      10.000 |        0.163 |        0.836 |        0.999
      14.000 |        0.149 |        6.221 |        6.370
       9.000 |        0.149 |        0.744 |        0.894
       9.000 |        0.147 |        2.058 |        2.205
       9.000 |        0.145 |        2.132 |        2.277
       7.000 |        0.152 |        1.240 |        1.392
      10.000 |        0.145 |        0.913 |        1.058
       6.000 |        0.143 |        1.834 |        1.977
       9.000 |        0.148 |        0.963 |        1.111
       7.000 |        0.143 |        1.796 |        1.938
      10.000 |        0.127 |        1.944 |        2.072
      10.000 |        0.191 |        1.070 |        1.261
       9.000 |        0.127 |        0.894 |        1.021
       9.000 |        0.152 |        1.079 |        1.231
      11.000 |        0.149 |        1.896 |        2.045
       5.000 |        0.085 |        0.921 |        1.006
      13.000 |        0.215 |        0.908 |        1.123
       9.000 |        0.095 |        1.429 |        1.523
       7.000 |        0.137 |        1.752 |        1.889
      12.000 |        0.136 |        0.731 |        0.866
       6.000 |        0.146 |        0.569 |        0.715
      12.000 |        0.128 |        0.790 |        0.918
       8.000 |        0.227 |        1.208 |        1.435
       8.000 |        0.108 |        3.121 |        3.229
       7.000 |        0.131 |        0.581 |        0.712
       7.000 |        0.222 |        1.020 |        1.242
      10.000 |        0.145 |        0.701 |        0.846
      10.000 |        0.132 |        0.950 |        1.082
      11.000 |        0.157 |        2.791 |        2.948
       7.000 |        0.128 |        0.975 |        1.104
      13.000 |        0.234 |        1.325 |        1.559
       9.000 |        0.215 |        2.136 |        2.350
       7.000 |        0.132 |        0.864 |        0.996
      14.000 |        0.156 |        1.024 |        1.180
      10.000 |        0.145 |        0.713 |        0.858
       7.000 |        0.356 |        5.792 |        6.149
       8.000 |        0.308 |        1.642 |        1.950
      10.000 |        0.158 |        1.129 |        1.287
       8.000 |        0.128 |        0.939 |        1.067
      12.000 |        0.148 |        1.315 |        1.462
      14.000 |        0.130 |        2.998 |        3.128
      10.000 |        0.145 |        0.905 |        1.049
       9.000 |        0.128 |        0.998 |        1.125
       8.000 |        0.083 |        3.207 |        3.291
       7.000 |        0.188 |        0.779 |        0.967
       8.000 |        0.130 |        0.867 |        0.997
      11.000 |        0.151 |        0.694 |        0.845
      13.000 |        0.157 |        0.898 |        1.055
       9.000 |        0.213 |        0.719 |        0.933
      10.000 |        0.353 |        0.773 |        1.126
       8.000 |        0.255 |        1.190 |        1.445
       8.000 |        0.387 |        1.043 |        1.430
       7.000 |        0.144 |        0.609 |        0.754
      10.000 |        0.158 |        1.285 |        1.443
      10.000 |        0.129 |        1.292 |        1.421
       4.000 |        0.144 |        2.653 |        2.797
       6.000 |        0.128 |        2.062 |        2.190
      11.000 |        0.146 |        0.691 |        0.837
       5.000 |        0.148 |        3.562 |        3.710
      15.000 |        0.153 |        2.232 |        2.386
       7.000 |        0.128 |        1.043 |        1.171
       7.000 |        0.195 |        1.730 |        1.925
       5.000 |        0.146 |        1.616 |        1.762
      11.000 |        0.127 |        2.280 |        2.407
       9.000 |        0.128 |        1.803 |        1.931
       8.000 |        0.146 |        1.552 |        1.698
      12.000 |        0.155 |        0.822 |        0.977
       6.000 |        0.145 |        2.766 |        2.911
       9.000 |        0.143 |        2.058 |        2.201
      11.000 |        0.156 |        0.756 |        0.911
      13.000 |        0.156 |        0.749 |        0.905
      11.000 |        0.294 |        1.657 |        1.951
       9.000 |        0.145 |        0.825 |        0.970
       4.000 |        0.152 |        1.355 |        1.507
       7.000 |        0.285 |        1.044 |        1.329
      10.000 |        0.141 |        0.829 |        0.970
      11.000 |        0.141 |        2.618 |        2.759
       9.000 |        0.384 |        0.836 |        1.220
      10.000 |        0.143 |        2.274 |        2.418
       8.000 |        0.156 |        0.581 |        0.737
      12.000 |        0.130 |        0.960 |        1.090
      13.000 |        0.143 |        2.454 |        2.597
       9.000 |        0.135 |        2.229 |        2.365
       4.000 |        0.148 |        1.272 |        1.421
       8.000 |        0.145 |        0.600 |        0.745
       6.000 |        0.143 |        0.582 |        0.726
      10.000 |        0.128 |        0.574 |        0.702
       6.000 |        0.135 |        2.217 |        2.352
       8.000 |        0.257 |        0.645 |        0.902
       7.000 |        0.128 |        0.716 |        0.843
      14.000 |        0.143 |        0.783 |        0.927
       7.000 |        0.145 |        2.028 |        2.173
      10.000 |        0.122 |        0.852 |        0.975
       4.000 |        0.130 |        0.889 |        1.019
       9.000 |        0.130 |        2.869 |        2.999
      12.000 |        0.128 |        0.680 |        0.808
       8.000 |        0.148 |        2.019 |        2.167
      10.000 |        0.128 |        1.515 |        1.644
       9.000 |        0.146 |        0.842 |        0.988
      13.000 |        0.145 |        1.296 |        1.441
      12.000 |        0.146 |        6.624 |        6.770
      10.000 |        0.227 |        0.855 |        1.081
      11.000 |        0.108 |        2.574 |        2.682
      10.000 |        0.141 |        0.718 |        0.860
