   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
       7.000 |        0.269 |        4.946 |        5.215
       6.000 |        0.256 |        0.655 |        0.911
      15.000 |        0.127 |        1.408 |        1.534
      11.000 |        0.139 |        0.899 |        1.037
       7.000 |        0.254 |        1.821 |        2.075
       7.000 |        0.146 |        2.383 |        2.528
       6.000 |        0.144 |        1.387 |        1.531
       8.000 |        0.161 |        1.372 |        1.533
       8.000 |        0.129 |        1.077 |        1.206
      10.000 |        0.146 |        0.564 |        0.711
       9.000 |        0.194 |        2.110 |        2.303
       7.000 |        0.127 |        1.613 |        1.739
       7.000 |        0.150 |        1.195 |        1.345
       9.000 |        0.145 |        0.984 |        1.128
       9.000 |        0.132 |        0.619 |        0.750
      11.000 |        0.127 |        2.740 |        2.867
      10.000 |        0.145 |        2.084 |        2.230
       6.000 |        0.129 |        0.568 |        0.697
       5.000 |        0.151 |        6.169 |        6.320
       8.000 |        0.127 |        1.976 |        2.103
       6.000 |        0.190 |        2.813 |        3.004
      11.000 |        0.147 |        0.666 |        0.813
       7.000 |        0.146 |        0.686 |        0.831
      13.000 |        0.181 |        1.746 |        1.927
       9.000 |        0.177 |        1.053 |        1.230
       4.000 |        0.129 |        0.557 |        0.686
       7.000 |        0.146 |        0.997 |        1.143
       7.000 |        0.154 |        0.625 |        0.779
      13.000 |        0.129 |        1.172 |        1.301
      11.000 |        0.183 |        1.973 |        2.157
       7.000 |        0.148 |        1.201 |        1.349
      12.000 |        0.167 |        1.291 |        1.458
       8.000 |        0.126 |        0.965 |        1.091
      14.000 |        0.163 |        1.093 |        1.256
      10.000 |        0.126 |        1.422 |        1.548
      10.000 |        0.146 |        0.815 |        0.961
       5.000 |        0.144 |        0.849 |        0.992
       7.000 |        0.162 |        0.993 |        1.156
      15.000 |        0.158 |        2.773 |        2.931
       8.000 |        0.130 |        2.471 |        2.601
       7.000 |        0.148 |        1.311 |        1.459
       7.000 |        0.131 |        2.085 |        2.216
       8.000 |        0.288 |        0.812 |        1.100
       9.000 |        0.154 |        1.155 |        1.309
       7.000 |        0.147 |        0.813 |        0.960
       8.000 |        0.155 |        1.992 |        2.147
      11.000 |        0.130 |        0.648 |        0.778
      10.000 |        0.145 |        0.841 |        0.986
      13.000 |        0.145 |        0.606 |        0.751
       8.000 |        0.148 |        1.043 |        1.191
       9.000 |        0.159 |        0.840 |        1.000
      10.000 |        0.273 |        0.779 |        1.052
      13.000 |        0.128 |        2.022 |        2.150
       8.000 |        0.142 |        2.501 |        2.643
       6.000 |        0.151 |        1.449 |        1.600
      10.000 |        0.148 |        1.037 |        1.185
       4.000 |        0.130 |        1.007 |        1.137
       8.000 |        0.145 |        0.765 |        0.910
       9.000 |        0.129 |        1.751 |        1.881
       9.000 |        0.180 |        1.033 |        1.212
       3.000 |        0.131 |        2.542 |        2.673
       9.000 |        0.132 |        1.342 |        1.473
      11.000 |        0.130 |        0.624 |        0.754
       8.000 |        0.129 |        1.172 |        1.301
      13.000 |        0.148 |        3.010 |        3.158
       7.000 |        0.216 |        3.296 |        3.512
      14.000 |        0.152 |        3.249 |        3.401
       7.000 |        0.160 |        0.728 |        0.888
       8.000 |        0.147 |        1.240 |        1.386
       6.000 |        0.146 |        2.001 |        2.147
      10.000 |        0.144 |        0.987 |        1.130
       5.000 |        0.254 |        0.607 |        0.861
       6.000 |        0.129 |        1.091 |        1.220
      12.000 |        0.143 |        0.950 |        1.093
       7.000 |        0.146 |        2.534 |        2.680
      11.000 |        0.096 |        0.421 |        0.517
      11.000 |        0.157 |        3.004 |        3.161
       8.000 |        0.144 |        2.237 |        2.381
       7.000 |        0.152 |        1.969 |        2.121
       6.000 |        0.178 |        1.241 |        1.419
       8.000 |        0.129 |        3.217 |        3.346
       7.000 |        0.127 |        0.554 |        0.681
       8.000 |        0.169 |        0.831 |        1.000
       9.000 |        0.147 |        0.762 |        0.909
      10.000 |        0.177 |        1.096 |        1.273
       7.000 |        0.137 |        1.031 |        1.168
       9.000 |        0.150 |        1.886 |        2.035
      11.000 |        0.144 |        0.903 |        1.047
       7.000 |        0.132 |        1.021 |        1.153
      14.000 |        0.131 |        2.332 |        2.463
      12.000 |        0.144 |        1.318 |        1.462
       9.000 |        0.137 |        1.096 |        1.232
       7.000 |        0.127 |        1.900 |        2.027
      11.000 |        0.151 |        3.861 |        4.012
       5.000 |        0.152 |        2.504 |        2.656
       5.000 |        0.132 |        1.414 |        1.545
       8.000 |        0.269 |        0.738 |        1.007
      17.000 |        0.147 |        2.440 |        2.588
       6.000 |        0.143 |        2.742 |        2.886
      12.000 |        0.146 |        3.213 |        3.359
       8.000 |        0.148 |        0.878 |        1.026
       6.000 |        0.148 |        1.278 |        1.426
       8.000 |        0.146 |        1.047 |        1.193
       5.000 |        0.148 |        2.517 |        2.665
      11.000 |        0.147 |        1.589 |        1.735
       8.000 |        0.296 |        1.215 |        1.510
       7.000 |        0.129 |        0.645 |        0.774
       8.000 |        0.128 |        1.470 |        1.598
      12.000 |        0.130 |        1.418 |        1.548
       7.000 |        0.165 |        0.618 |        0.783
      10.000 |        0.157 |        1.128 |        1.285
       8.000 |        0.177 |        2.616 |        2.794
      11.000 |        0.128 |        2.955 |        3.083
      10.000 |        0.127 |        1.723 |        1.850
       8.000 |        0.153 |        0.810 |        0.964
       8.000 |        0.159 |        2.397 |        2.556
       6.000 |        0.131 |        1.174 |        1.305
       7.000 |        0.147 |        1.099 |        1.246
      11.000 |        0.141 |        0.949 |        1.090
       8.000 |        0.122 |        0.662 |        0.785
       5.000 |        0.144 |        3.272 |        3.416
      14.000 |        0.086 |        0.557 |        0.644
      10.000 |        0.086 |        0.979 |        1.065
       5.000 |        0.120 |        3.097 |        3.216
      13.000 |        0.125 |        1.146 |        1.271
       5.000 |        0.288 |        1.038 |        1.325
       9.000 |        0.225 |        1.304 |        1.529
       7.000 |        0.121 |        2.064 |        2.185
       6.000 |        0.268 |        0.677 |        0.945
      14.000 |        0.394 |        1.339 |        1.733
      11.000 |        0.086 |        0.582 |        0.668
       9.000 |        0.141 |        1.164 |        1.304
       5.000 |        0.122 |        0.559 |        0.681
      13.000 |        0.120 |        2.248 |        2.368
      11.000 |        0.123 |        3.164 |        3.287
      11.000 |        0.133 |        0.595 |        0.728
      12.000 |        0.125 |        0.929 |        1.054
       4.000 |        0.099 |        1.065 |        1.164
       8.000 |        0.166 |        0.749 |        0.915
      11.000 |        0.147 |        0.549 |        0.696
       5.000 |        0.149 |        0.690 |        0.839
      12.000 |        0.129 |        0.649 |        0.778
       8.000 |        0.147 |        0.698 |        0.845
       5.000 |        0.159 |        2.359 |        2.518
      11.000 |        0.145 |        1.569 |        1.714
      11.000 |        0.145 |        0.795 |        0.940
       7.000 |        0.148 |        0.738 |        0.886
       9.000 |        0.144 |        2.146 |        2.290
      17.000 |        0.144 |        3.469 |        3.613
      12.000 |        0.147 |        1.027 |        1.174
       6.000 |        0.156 |        0.671 |        0.827
       7.000 |        0.145 |        1.055 |        1.200
       7.000 |        0.148 |        0.951 |        1.099
      12.000 |        0.128 |        1.032 |        1.160
       7.000 |        0.131 |        0.637 |        0.768
      10.000 |        0.145 |        2.852 |        2.997
      10.000 |        0.148 |        0.902 |        1.049
       9.000 |        0.132 |        1.756 |        1.888
       9.000 |        0.128 |        0.953 |        1.080
       6.000 |        0.129 |        0.921 |        1.050
      11.000 |        0.128 |        0.870 |        0.999
      10.000 |        0.159 |        5.976 |        6.135
       6.000 |        0.155 |        1.235 |        1.390
       8.000 |        0.146 |        1.960 |        2.106
       6.000 |        0.244 |        3.425 |        3.669
       9.000 |        0.174 |        0.740 |        0.914
       7.000 |        0.180 |        0.944 |        1.124
       5.000 |        0.153 |        1.329 |        1.481
      12.000 |        0.148 |        1.773 |        1.921
       7.000 |        0.142 |        0.749 |        0.891
       6.000 |        0.258 |        0.765 |        1.023
       4.000 |        0.149 |        2.907 |        3.056
      16.000 |        0.171 |        1.786 |        1.957
       8.000 |        0.150 |        0.913 |        1.063
       7.000 |        0.132 |        0.786 |        0.918
       7.000 |        0.148 |        0.903 |        1.051
       8.000 |        0.145 |        1.433 |        1.579
       7.000 |        0.148 |        0.680 |        0.828
       6.000 |        0.144 |        2.520 |        2.664
      12.000 |        0.128 |        1.731 |        1.859
       8.000 |        0.131 |        1.532 |        1.663
       6.000 |        0.126 |        0.661 |        0.787
       6.000 |        0.131 |        0.727 |        0.858
       8.000 |        0.122 |        0.639 |        0.761
       7.000 |        0.086 |        0.515 |        0.601
       8.000 |        0.084 |        0.643 |        0.727
      11.000 |        0.128 |        2.788 |        2.916
       8.000 |        0.275 |        1.527 |        1.802
       9.000 |        0.124 |        1.385 |        1.509
       5.000 |        0.144 |        0.775 |        0.919
       9.000 |        0.086 |        0.631 |        0.716
      10.000 |        0.145 |        1.179 |        1.324
       6.000 |        0.266 |        0.550 |        0.816
       8.000 |        0.230 |        0.769 |        0.999
       9.000 |        0.119 |        0.906 |        1.025
       7.000 |        0.274 |        3.150 |        3.424
      12.000 |        0.128 |        0.478 |        0.607
       8.000 |        0.168 |        1.711 |        1.879
       5.000 |        0.121 |        0.583 |        0.703
       3.000 |        0.134 |        0.757 |        0.890
       4.000 |        0.126 |        2.061 |        2.188
       5.000 |        0.086 |        1.538 |        1.625
      10.000 |        0.130 |        1.136 |        1.267
      10.000 |        0.128 |        1.071 |        1.199
       9.000 |        0.120 |        2.302 |        2.423
       8.000 |        0.313 |        4.837 |        5.150
       9.000 |        0.119 |        3.081 |        3.200
       3.000 |        0.134 |        2.230 |        2.363
       5.000 |        0.145 |        2.127 |        2.273
       9.000 |        0.233 |        1.060 |        1.292
      10.000 |        0.148 |        1.506 |        1.654
       8.000 |        0.129 |        0.578 |        0.707
      12.000 |        0.126 |        0.555 |        0.682
      16.000 |        0.142 |        0.848 |        0.991
       8.000 |        0.286 |        1.519 |        1.805
      10.000 |        0.133 |        0.688 |        0.820
       8.000 |        0.165 |        0.661 |        0.826
       7.000 |        0.157 |        0.529 |        0.687
      10.000 |        0.131 |        0.787 |        0.918
      12.000 |        0.299 |        0.765 |        1.063
       6.000 |        0.155 |        1.003 |        1.157
      12.000 |        0.146 |        1.351 |        1.497
      11.000 |        0.147 |        0.764 |        0.910
      10.000 |        0.148 |        5.859 |        6.007
      10.000 |        0.160 |        2.170 |        2.330
       8.000 |        0.148 |        1.387 |        1.534
      15.000 |        0.131 |        1.571 |        1.702
       6.000 |        0.154 |        1.381 |        1.535
       9.000 |        0.166 |        3.016 |        3.182
       9.000 |        0.133 |        0.858 |        0.991
       9.000 |        0.149 |        0.640 |        0.789
      14.000 |        0.129 |        0.668 |        0.797
       6.000 |        0.147 |        0.904 |        1.051
       8.000 |        0.130 |        1.010 |        1.140
      12.000 |        0.145 |        0.884 |        1.029
      11.000 |        0.149 |        1.045 |        1.194
      14.000 |        0.147 |        2.059 |        2.206
       7.000 |        0.157 |        0.660 |        0.816
       7.000 |        0.096 |        0.659 |        0.755
       7.000 |        0.130 |        1.237 |        1.368
       6.000 |        0.126 |        1.668 |        1.794
       8.000 |        0.128 |        0.584 |        0.712
       7.000 |        0.149 |        1.825 |        1.974
       6.000 |        0.282 |        0.579 |        0.861
      14.000 |        0.167 |        2.885 |        3.053
       8.000 |        0.251 |        2.737 |        2.988
      12.000 |        0.151 |        0.871 |        1.022
       9.000 |        0.128 |        1.938 |        2.066
       7.000 |        0.144 |        2.848 |        2.992
      10.000 |        0.132 |        0.592 |        0.725
       7.000 |        0.145 |        2.257 |        2.402
       6.000 |        0.146 |        1.218 |        1.364
       7.000 |        0.158 |        1.062 |        1.220
      16.000 |        0.220 |        2.336 |        2.556
      11.000 |        0.122 |        0.601 |        0.723
       9.000 |        0.129 |        1.543 |        1.672
      14.000 |        0.145 |        2.166 |        2.311
      11.000 |        0.144 |        1.693 |        1.837
      11.000 |        0.138 |        0.935 |        1.073
       8.000 |        0.136 |        0.924 |        1.060
       8.000 |        0.128 |        0.639 |        0.767
       9.000 |        0.127 |        0.679 |        0.806
      10.000 |        0.144 |        1.252 |        1.397
      11.000 |        0.085 |        2.339 |        2.423
       8.000 |        0.148 |        1.142 |        1.290
       4.000 |        0.153 |        1.039 |        1.191
       6.000 |        0.156 |        0.659 |        0.816
       7.000 |        0.150 |        1.237 |        1.387
       6.000 |        0.153 |        1.595 |        1.748
      11.000 |        0.145 |        0.634 |        0.779
       8.000 |        0.131 |        2.798 |        2.929
      11.000 |        0.128 |        0.844 |        0.971
       9.000 |        0.153 |        2.590 |        2.743
       8.000 |        0.095 |        0.801 |        0.896
       6.000 |        0.151 |        1.226 |        1.377
       8.000 |        0.130 |        0.968 |        1.098
      10.000 |        0.137 |        0.984 |        1.120
       6.000 |        0.145 |        3.339 |        3.484
       9.000 |        0.121 |        1.858 |        1.979
       7.000 |        0.085 |        0.841 |        0.927
       9.000 |        0.226 |        1.143 |        1.369
       7.000 |        0.224 |        1.036 |        1.260
       9.000 |        0.409 |        0.623 |        1.032
       8.000 |        0.339 |        1.255 |        1.595
       7.000 |        0.142 |        1.370 |        1.512
       6.000 |        0.124 |        0.624 |        0.748
       7.000 |        0.144 |        0.929 |        1.073
      12.000 |        0.135 |        1.114 |        1.248
       7.000 |        0.121 |        1.241 |        1.363
       9.000 |        0.148 |        1.897 |        2.045
       9.000 |        0.162 |        1.035 |        1.197
      10.000 |        0.121 |        0.501 |        0.622
       5.000 |        0.121 |        0.728 |        0.848
       9.000 |        0.122 |        0.982 |        1.103
      11.000 |        0.118 |        2.022 |        2.139
      10.000 |        0.121 |        1.204 |        1.324
       5.000 |        0.151 |        0.638 |        0.790
       8.000 |        0.277 |        1.164 |        1.442
       7.000 |        0.087 |        0.564 |        0.651
      14.000 |        0.138 |        1.778 |        1.917
       7.000 |        0.086 |        1.454 |        1.540
       6.000 |        0.146 |        0.701 |        0.847
       7.000 |        0.120 |        0.878 |        0.998
       7.000 |        0.154 |        0.731 |        0.884
      11.000 |        0.145 |        0.537 |        0.682
       6.000 |        0.211 |        0.980 |        1.191
       6.000 |        0.144 |        1.671 |        1.815
      10.000 |        0.144 |        1.837 |        1.981
       7.000 |        0.148 |        0.979 |        1.127
       6.000 |        0.176 |        0.936 |        1.112
       5.000 |        0.144 |        0.736 |        0.880
      10.000 |        0.110 |        1.532 |        1.642
       9.000 |        0.143 |        2.393 |        2.535
      17.000 |        0.138 |        0.635 |        0.772
       9.000 |        0.224 |        2.693 |        2.917
       8.000 |        0.124 |        0.575 |        0.700
       8.000 |        0.256 |        1.874 |        2.130
       7.000 |        0.135 |        1.597 |        1.732
      10.000 |        0.139 |        2.542 |        2.681
       7.000 |        0.129 |        0.552 |        0.681
       7.000 |        0.086 |        2.480 |        2.566
      11.000 |        0.151 |        1.275 |        1.426
       9.000 |        0.148 |        0.893 |        1.041
       8.000 |        0.150 |        0.750 |        0.900
      10.000 |        0.147 |        0.637 |        0.784
       6.000 |        0.145 |        2.024 |        2.169
       8.000 |        0.129 |        1.181 |        1.310
       9.000 |        0.158 |        1.900 |        2.057
       6.000 |        0.146 |        0.683 |        0.829
      14.000 |        0.144 |        0.737 |        0.881
       6.000 |        0.145 |        1.311 |        1.456
      12.000 |        0.129 |        0.998 |        1.127
       6.000 |        0.147 |        0.964 |        1.111
       9.000 |        0.185 |        2.173 |        2.358
      14.000 |        0.144 |        0.567 |        0.711
       5.000 |        0.202 |        0.906 |        1.107
       9.000 |        0.148 |        4.231 |        4.379
       9.000 |        0.139 |        0.709 |        0.848
       9.000 |        0.126 |        0.859 |        0.985
       8.000 |        0.284 |        0.882 |        1.166
       4.000 |        0.392 |        0.862 |        1.254
       5.000 |        0.124 |        0.824 |        0.947
       7.000 |        0.152 |        1.009 |        1.161
       9.000 |        0.119 |        0.914 |        1.033
       4.000 |        0.205 |        2.708 |        2.913
      11.000 |        0.121 |        1.340 |        1.460
       7.000 |        0.085 |        0.739 |        0.824
      15.000 |        0.124 |        1.080 |        1.204
      10.000 |        0.141 |        0.972 |        1.113
       9.000 |        0.122 |        0.670 |        0.793
      12.000 |        0.139 |        0.914 |        1.053
       7.000 |        0.149 |        0.857 |        1.007
       8.000 |        0.136 |        1.068 |        1.204
       5.000 |        0.149 |        0.649 |        0.799
       7.000 |        0.220 |        1.096 |        1.315
      11.000 |        0.205 |        0.623 |        0.827
      10.000 |        0.210 |        0.775 |        0.985
       7.000 |        0.117 |        2.979 |        3.096
       8.000 |        0.140 |        2.262 |        2.401
       8.000 |        0.141 |        1.107 |        1.248
      10.000 |        0.182 |        0.590 |        0.772
      10.000 |        0.149 |        1.133 |        1.281
       5.000 |        0.133 |        0.807 |        0.940
       9.000 |        0.145 |        0.989 |        1.134
      11.000 |        0.148 |        0.999 |        1.147
       6.000 |        0.131 |        0.670 |        0.801
      10.000 |        0.230 |        0.832 |        1.062
      11.000 |        0.363 |        0.745 |        1.109
       6.000 |        0.169 |        3.406 |        3.575
       8.000 |        0.153 |        0.648 |        0.801
       9.000 |        0.146 |        0.754 |        0.900
       6.000 |        0.129 |        1.861 |        1.990
      10.000 |        0.194 |        0.627 |        0.821
       6.000 |        0.149 |        1.000 |        1.149
      13.000 |        0.161 |        0.777 |        0.938
      12.000 |        0.105 |        0.862 |        0.967
       9.000 |        0.191 |        2.399 |        2.589
      15.000 |        0.230 |        0.906 |        1.136
       9.000 |        0.144 |        2.188 |        2.332
       8.000 |        0.147 |        1.132 |        1.279
       8.000 |        0.125 |        1.467 |        1.592
       9.000 |        0.143 |        0.777 |        0.919
      12.000 |        0.133 |        0.802 |        0.935
       7.000 |        0.148 |        1.802 |        1.950
       5.000 |        0.131 |        2.120 |        2.251
       6.000 |        0.065 |        1.758 |        1.823
       6.000 |        0.134 |        1.476 |        1.610
       5.000 |        0.221 |        2.718 |        2.939
       8.000 |        0.232 |        2.162 |        2.394
       9.000 |        0.147 |        0.763 |        0.911
       8.000 |        0.182 |        3.103 |        3.285
       6.000 |        0.140 |        1.005 |        1.145
       8.000 |        0.232 |        0.577 |        0.809
      12.000 |        0.277 |        2.556 |        2.833
       5.000 |        0.085 |        1.021 |        1.106
      15.000 |        0.086 |        1.950 |        2.035
       8.000 |        0.120 |        0.633 |        0.753
       9.000 |        0.189 |        1.498 |        1.687
      10.000 |        0.124 |        0.914 |        1.038
      13.000 |        0.148 |        1.141 |        1.289
       8.000 |        0.121 |        0.565 |        0.686
       6.000 |        0.157 |        0.589 |        0.746
      13.000 |        0.175 |        0.691 |        0.865
      12.000 |        0.120 |        0.763 |        0.883
      10.000 |        0.226 |        3.469 |        3.695
      11.000 |        0.121 |        1.496 |        1.618
       5.000 |        0.269 |        0.765 |        1.035
      11.000 |        0.311 |        0.725 |        1.036
       5.000 |        0.599 |        3.336 |        3.935
       9.000 |        0.138 |        1.440 |        1.578
      12.000 |        0.122 |        3.366 |        3.488
      14.000 |        0.084 |        0.667 |        0.751
      11.000 |        0.136 |        0.795 |        0.932
       9.000 |        0.122 |        0.568 |        0.689
       9.000 |        0.107 |        3.116 |        3.223
       5.000 |        0.136 |        0.953 |        1.089
      14.000 |        0.135 |        0.975 |        1.110
       5.000 |        0.149 |        2.699 |        2.848
       9.000 |        0.147 |        2.812 |        2.959
       5.000 |        0.186 |        3.068 |        3.255
       6.000 |        0.141 |        6.291 |        6.433
       7.000 |        0.155 |        0.911 |        1.067
      10.000 |        0.144 |        1.565 |        1.709
       8.000 |        0.143 |        1.077 |        1.221
       9.000 |        0.129 |        2.438 |        2.567
      11.000 |        0.178 |        1.019 |        1.197
      11.000 |        0.155 |        1.096 |        1.251
      10.000 |        0.144 |        1.840 |        1.984
      10.000 |        0.292 |        2.138 |        2.430
       9.000 |        0.184 |        0.488 |        0.672
       5.000 |        0.128 |        0.903 |        1.031
       7.000 |        0.151 |        0.977 |        1.128
      10.000 |        0.288 |        0.950 |        1.238
       9.000 |        0.142 |        0.949 |        1.091
       9.000 |        0.148 |        2.645 |        2.793
       9.000 |        0.144 |        2.998 |        3.142
      11.000 |        0.147 |        4.325 |        4.472
      11.000 |        0.131 |        1.442 |        1.573
      12.000 |        0.210 |        2.073 |        2.283
      11.000 |        0.133 |        0.669 |        0.802
       9.000 |        0.155 |        0.891 |        1.045
      11.000 |        0.191 |        0.524 |        0.715
       7.000 |        0.126 |        0.673 |        0.799
      14.000 |        0.132 |        0.612 |        0.744
      12.000 |        0.122 |        0.807 |        0.929
       6.000 |        0.231 |        1.266 |        1.497
       6.000 |        0.144 |        0.771 |        0.915
       4.000 |        0.086 |        3.080 |        3.165
       4.000 |        0.120 |        1.450 |        1.570
       6.000 |        0.129 |        0.840 |        0.968
      13.000 |        0.151 |        4.264 |        4.414
       7.000 |        0.084 |        3.262 |        3.347
      11.000 |        0.146 |        1.164 |        1.310
       8.000 |        0.144 |        2.568 |        2.712
       9.000 |        0.141 |        0.504 |        0.645
       7.000 |        0.144 |        0.905 |        1.050
       7.000 |        0.129 |        0.604 |        0.733
      13.000 |        0.129 |        2.315 |        2.444
      11.000 |        0.231 |        0.675 |        0.906
       6.000 |        0.131 |        1.173 |        1.303
      12.000 |        0.145 |        0.702 |        0.847
       7.000 |        0.147 |        2.565 |        2.712
       6.000 |        0.150 |        0.703 |        0.852
      10.000 |        0.227 |        0.808 |        1.036
       6.000 |        0.130 |        1.127 |        1.256
       6.000 |        0.145 |        0.757 |        0.902
       6.000 |        0.144 |        0.564 |        0.708
      11.000 |        0.228 |        0.643 |        0.871
       8.000 |        0.130 |        0.683 |        0.813
       7.000 |        0.144 |        1.083 |        1.227
       7.000 |        0.144 |        1.572 |        1.716
       7.000 |        0.134 |        1.598 |        1.732
      10.000 |        0.130 |        2.350 |        2.481
       5.000 |        0.121 |        0.900 |        1.022
      10.000 |        0.150 |        2.047 |        2.197
       9.000 |        0.148 |        1.026 |        1.174
      12.000 |        0.408 |        0.833 |        1.241
       9.000 |        0.459 |        0.719 |        1.178
       8.000 |        0.124 |        0.543 |        0.667
       7.000 |        0.132 |        0.622 |        0.753
       9.000 |        0.146 |        0.878 |        1.024
      18.000 |        0.284 |        1.244 |        1.528
       8.000 |        0.129 |        0.647 |        0.776
       5.000 |        0.155 |        1.680 |        1.835
       7.000 |        0.147 |        0.894 |        1.041
       8.000 |        0.126 |        1.905 |        2.030
      13.000 |        0.084 |        2.356 |        2.440
      12.000 |        0.118 |        2.509 |        2.627
      10.000 |        0.145 |        0.766 |        0.911
      10.000 |        0.147 |        0.791 |        0.939
       6.000 |        0.145 |        1.641 |        1.786
      11.000 |        0.150 |        0.808 |        0.958
       7.000 |        0.139 |        0.939 |        1.077
       6.000 |        0.146 |        0.768 |        0.914
      12.000 |        0.091 |        2.656 |        2.746
      11.000 |        0.128 |        0.564 |        0.692
       7.000 |        0.143 |        3.330 |        3.473
      14.000 |        0.158 |        0.785 |        0.943
      10.000 |        0.157 |        5.692 |        5.849
       4.000 |        0.128 |        0.769 |        0.898
       8.000 |        0.145 |        1.110 |        1.255
       6.000 |        0.147 |        3.229 |        3.376
      11.000 |        0.186 |        0.723 |        0.909
       9.000 |        0.134 |        2.220 |        2.354
       8.000 |        0.126 |        0.574 |        0.700
       4.000 |        0.155 |        1.022 |        1.177
      16.000 |        0.131 |        0.598 |        0.729
       7.000 |        0.146 |        0.628 |        0.774
       8.000 |        0.148 |        0.641 |        0.789
       7.000 |        0.126 |        2.131 |        2.257
       7.000 |        0.130 |        0.704 |        0.833
       8.000 |        0.129 |        0.951 |        1.081
      11.000 |        0.189 |        0.782 |        0.972
      12.000 |        0.156 |        3.114 |        3.270
       7.000 |        0.148 |        0.980 |        1.127
       6.000 |        0.151 |        0.748 |        0.899
       8.000 |        0.145 |        1.012 |        1.157
      10.000 |        0.130 |        0.838 |        0.968
       9.000 |        0.285 |        1.565 |        1.849
       5.000 |        0.152 |        0.916 |        1.068
      10.000 |        0.130 |        0.814 |        0.944
      10.000 |        0.127 |        0.778 |        0.905
      10.000 |        0.129 |        0.771 |        0.900
      13.000 |        0.169 |        1.429 |        1.598
       7.000 |        0.150 |        1.251 |        1.400
      10.000 |        0.167 |        2.104 |        2.271
       9.000 |        0.130 |        0.741 |        0.871
      11.000 |        0.127 |        0.567 |        0.694
       7.000 |        0.129 |        0.817 |        0.946
       7.000 |        0.270 |        2.033 |        2.302
      11.000 |        0.176 |        1.441 |        1.617
       4.000 |        0.147 |        2.340 |        2.486
       8.000 |        0.254 |        2.695 |        2.949
      14.000 |        0.144 |        2.410 |        2.555
      12.000 |        0.145 |        0.708 |        0.853
       7.000 |        0.177 |        1.286 |        1.463
      12.000 |        0.147 |        0.785 |        0.931
      12.000 |        0.131 |        0.564 |        0.696
       3.000 |        0.145 |        2.560 |        2.705
       6.000 |        0.177 |        0.585 |        0.763
      11.000 |        0.154 |        0.937 |        1.092
       6.000 |        0.145 |        0.619 |        0.764
      14.000 |        0.190 |        1.219 |        1.409
      12.000 |        0.135 |        0.617 |        0.751
       7.000 |        0.130 |        1.383 |        1.513
       7.000 |        0.127 |        0.738 |        0.865
      13.000 |        0.156 |        2.315 |        2.472
      11.000 |        0.189 |        0.936 |        1.125
       6.000 |        0.138 |        0.851 |        0.989
       9.000 |        0.139 |        0.617 |        0.757
      15.000 |        0.145 |        1.073 |        1.218
      10.000 |        0.137 |        1.384 |        1.520
      12.000 |        0.145 |        2.343 |        2.488
       7.000 |        0.151 |        0.653 |        0.804
       7.000 |        0.144 |        0.734 |        0.878
      10.000 |        0.161 |        1.151 |        1.313
       6.000 |        0.147 |        1.363 |        1.510
       6.000 |        0.122 |        0.529 |        0.651
       7.000 |        0.128 |        2.051 |        2.179
       8.000 |        0.133 |        0.919 |        1.051
       8.000 |        0.134 |        2.461 |        2.595
       6.000 |        0.135 |        1.071 |        1.206
       7.000 |        0.129 |        0.786 |        0.915
       7.000 |        0.129 |        0.877 |        1.006
       7.000 |        0.127 |        0.528 |        0.655
       9.000 |        0.143 |        0.628 |        0.771
      15.000 |        0.138 |        0.733 |        0.871
      11.000 |        0.123 |        0.768 |        0.892
       6.000 |        0.122 |        0.472 |        0.594
       9.000 |        0.134 |        0.841 |        0.975
       9.000 |        0.136 |        0.890 |        1.026
       7.000 |        0.122 |        1.202 |        1.325
       7.000 |        0.243 |        1.049 |        1.292
      10.000 |        0.085 |        0.569 |        0.655
      11.000 |        0.294 |        4.865 |        5.159
       7.000 |        0.085 |        1.500 |        1.584
       9.000 |        0.163 |        1.068 |        1.231
      10.000 |        0.152 |        0.902 |        1.054
       5.000 |        0.145 |        1.891 |        2.036
       5.000 |        0.127 |        2.366 |        2.493
       6.000 |        0.220 |        1.437 |        1.657
      16.000 |        0.095 |        0.703 |        0.798
      12.000 |        0.148 |        0.758 |        0.906
       8.000 |        0.300 |        1.002 |        1.302
      10.000 |        0.132 |        0.714 |        0.847
       7.000 |        0.154 |        1.699 |        1.853
       8.000 |        0.151 |        0.836 |        0.987
       7.000 |        0.145 |        1.150 |        1.296
       7.000 |        0.239 |        1.120 |        1.359
       7.000 |        0.144 |        0.675 |        0.819
      10.000 |        0.152 |        2.361 |        2.513
      13.000 |        0.142 |        0.735 |        0.877
      11.000 |        0.207 |        0.704 |        0.911
       7.000 |        0.190 |        1.186 |        1.377
      13.000 |        0.232 |        0.871 |        1.103
       6.000 |        0.164 |        0.831 |        0.995
      11.000 |        0.143 |        0.903 |        1.046
      10.000 |        0.146 |        2.274 |        2.420
      13.000 |        0.130 |        0.923 |        1.053
      11.000 |        0.148 |        3.438 |        3.586
      12.000 |        0.157 |        2.916 |        3.073
       6.000 |        0.127 |        1.364 |        1.491
       3.000 |        0.144 |        2.039 |        2.183
       6.000 |        0.128 |        0.540 |        0.669
       7.000 |        0.128 |        0.635 |        0.763
       8.000 |        0.084 |        1.414 |        1.498
      10.000 |        0.129 |        0.603 |        0.731
