   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
       6.000 |        0.423 |        1.077 |        1.500
       7.000 |        0.093 |        0.961 |        1.054
      11.000 |        0.094 |        1.814 |        1.908
       8.000 |        0.151 |        2.460 |        2.612
       9.000 |        0.151 |        0.965 |        1.116
      10.000 |        0.349 |        1.201 |        1.551
      11.000 |        0.451 |        1.671 |        2.122
       6.000 |        0.095 |        1.347 |        1.442
       8.000 |        0.145 |        0.906 |        1.051
      13.000 |        0.137 |        0.984 |        1.122
      10.000 |        0.178 |        3.608 |        3.787
       7.000 |        0.154 |        0.928 |        1.082
       7.000 |        0.142 |        3.245 |        3.387
       7.000 |        0.229 |        2.688 |        2.917
       9.000 |        0.220 |        2.043 |        2.263
       8.000 |        0.251 |        3.256 |        3.507
       7.000 |        0.134 |        2.217 |        2.351
       7.000 |        0.134 |        3.195 |        3.329
       6.000 |        0.144 |        1.944 |        2.089
       7.000 |        0.145 |        1.012 |        1.157
       7.000 |        0.210 |        0.857 |        1.067
       5.000 |        0.148 |        2.372 |        2.519
       8.000 |        0.151 |        0.843 |        0.995
       9.000 |        0.139 |        1.656 |        1.796
       9.000 |        0.144 |        2.507 |        2.651
       7.000 |        0.171 |        1.789 |        1.960
       9.000 |        0.141 |        2.634 |        2.776
      12.000 |        0.093 |        2.825 |        2.919
       8.000 |        0.139 |        1.242 |        1.381
       7.000 |        0.135 |        1.020 |        1.155
       7.000 |        0.140 |        1.355 |        1.495
       8.000 |        0.150 |        3.557 |        3.706
       9.000 |        0.094 |        2.304 |        2.398
      11.000 |        0.093 |        2.678 |        2.772
      10.000 |        0.153 |        2.178 |        2.331
       7.000 |        0.151 |        0.817 |        0.968
       6.000 |        0.147 |        1.040 |        1.187
      11.000 |        0.147 |        5.418 |        5.565
      12.000 |        0.138 |        1.372 |        1.510
       8.000 |        0.145 |        3.059 |        3.203
       5.000 |        0.148 |        1.075 |        1.223
      13.000 |        0.147 |        1.308 |        1.455
       9.000 |        0.144 |        0.921 |        1.066
      11.000 |        0.148 |        2.080 |        2.228
       6.000 |        0.145 |        1.531 |        1.676
      10.000 |        0.144 |        3.361 |        3.504
       8.000 |        0.149 |        0.922 |        1.072
       7.000 |        0.147 |        3.014 |        3.160
      11.000 |        0.205 |        0.820 |        1.025
       6.000 |        0.172 |        1.966 |        2.138
      10.000 |        0.151 |        1.063 |        1.214
      11.000 |        0.143 |        0.947 |        1.090
       8.000 |        0.183 |        0.820 |        1.003
      12.000 |        0.146 |        1.621 |        1.767
       8.000 |        0.144 |        1.163 |        1.307
      13.000 |        0.277 |        2.904 |        3.181
       6.000 |        0.167 |        2.150 |        2.317
       7.000 |        0.143 |        0.892 |        1.035
      13.000 |        0.148 |        1.938 |        2.087
       8.000 |        0.146 |        1.197 |        1.343
       8.000 |        0.149 |        3.653 |        3.801
      10.000 |        0.149 |        1.999 |        2.147
       7.000 |        0.179 |        1.270 |        1.449
       9.000 |        0.149 |        1.906 |        2.055
      10.000 |        0.147 |        1.041 |        1.188
       8.000 |        0.154 |        5.954 |        6.109
       6.000 |        0.238 |        2.092 |        2.330
       6.000 |        0.358 |        0.984 |        1.342
       7.000 |        0.144 |        3.020 |        3.164
      12.000 |        0.136 |        2.755 |        2.891
       6.000 |        0.151 |        0.945 |        1.096
       5.000 |        0.145 |        2.520 |        2.666
       7.000 |        0.144 |        1.697 |        1.842
      12.000 |        0.146 |        0.956 |        1.101
      13.000 |        0.143 |        1.004 |        1.147
       9.000 |        0.144 |        0.950 |        1.093
       8.000 |        0.137 |        4.092 |        4.229
      13.000 |        0.206 |        1.060 |        1.266
      12.000 |        0.136 |        1.896 |        2.031
      10.000 |        0.145 |        1.960 |        2.106
      11.000 |        0.205 |        0.869 |        1.073
       6.000 |        0.144 |        2.955 |        3.099
      12.000 |        0.143 |        4.793 |        4.936
      10.000 |        0.138 |        1.892 |        2.031
       5.000 |        0.143 |        2.706 |        2.849
       8.000 |        0.153 |        2.313 |        2.467
       7.000 |        0.145 |        0.713 |        0.857
      10.000 |        0.148 |        1.122 |        1.269
      15.000 |        0.144 |        3.540 |        3.684
      12.000 |        0.153 |        2.305 |        2.458
      10.000 |        0.144 |        2.723 |        2.867
       9.000 |        0.143 |        1.805 |        1.948
       6.000 |        0.156 |        2.536 |        2.692
       8.000 |        0.140 |        2.726 |        2.866
       9.000 |        0.144 |        3.268 |        3.412
      10.000 |        0.149 |        1.091 |        1.239
      11.000 |        0.148 |        1.164 |        1.312
       9.000 |        0.146 |        3.667 |        3.813
       7.000 |        0.216 |        0.966 |        1.182
       7.000 |        0.145 |        3.062 |        3.208
       8.000 |        0.212 |        0.914 |        1.126
       8.000 |        0.145 |        1.209 |        1.354
      12.000 |        0.154 |        2.547 |        2.701
       7.000 |        0.228 |        0.958 |        1.187
       7.000 |        0.147 |        2.435 |        2.582
      12.000 |        0.200 |        1.120 |        1.319
       6.000 |        0.224 |        1.959 |        2.184
       7.000 |        0.145 |        0.940 |        1.085
       7.000 |        0.148 |        1.252 |        1.400
      14.000 |        0.145 |        1.075 |        1.220
      10.000 |        0.148 |        0.790 |        0.937
      12.000 |        0.170 |        0.964 |        1.133
       5.000 |        0.145 |        1.257 |        1.402
      13.000 |        0.146 |        2.755 |        2.901
      10.000 |        0.251 |        1.293 |        1.544
       6.000 |        0.323 |        0.926 |        1.249
       7.000 |        0.444 |        1.364 |        1.809
       9.000 |        0.145 |        1.475 |        1.621
       6.000 |        0.271 |        3.672 |        3.944
       9.000 |        0.210 |        1.204 |        1.414
       5.000 |        0.354 |        2.851 |        3.205
       6.000 |        0.148 |        1.284 |        1.432
      12.000 |        0.136 |        1.090 |        1.226
       7.000 |        0.146 |        1.946 |        2.092
      10.000 |        0.157 |        4.328 |        4.485
       9.000 |        0.078 |        1.572 |        1.649
       6.000 |        0.143 |        1.689 |        1.832
       6.000 |        0.145 |        1.788 |        1.933
       7.000 |        0.209 |        1.571 |        1.780
       6.000 |        0.145 |        1.283 |        1.428
      11.000 |        0.155 |        0.934 |        1.090
       5.000 |        0.144 |        0.900 |        1.044
       6.000 |        0.186 |        1.748 |        1.934
       4.000 |        0.150 |        1.155 |        1.304
       5.000 |        0.194 |        0.969 |        1.162
       6.000 |        0.143 |        1.722 |        1.865
       9.000 |        0.147 |        0.784 |        0.931
       6.000 |        0.146 |        2.691 |        2.838
       5.000 |        0.285 |        2.440 |        2.725
      13.000 |        0.163 |        2.210 |        2.373
       8.000 |        0.142 |        0.747 |        0.890
      13.000 |        0.242 |        1.366 |        1.607
      16.000 |        0.145 |        3.220 |        3.364
      11.000 |        0.138 |        0.988 |        1.126
       6.000 |        0.161 |        4.246 |        4.408
       8.000 |        0.146 |        0.975 |        1.121
      10.000 |        0.145 |        1.937 |        2.082
      12.000 |        0.150 |        4.085 |        4.234
       7.000 |        0.147 |        1.870 |        2.017
       9.000 |        0.144 |        1.567 |        1.710
      12.000 |        0.138 |        1.291 |        1.430
       8.000 |        0.276 |        2.118 |        2.395
       6.000 |        0.150 |        0.820 |        0.970
       5.000 |        0.165 |        1.373 |        1.538
       7.000 |        0.147 |        1.378 |        1.524
       7.000 |        0.150 |        0.986 |        1.136
       5.000 |        0.146 |        1.350 |        1.496
      16.000 |        0.144 |        0.923 |        1.067
      11.000 |        0.148 |        2.170 |        2.318
       9.000 |        0.137 |        1.324 |        1.461
      10.000 |        0.144 |        2.382 |        2.526
       8.000 |        0.146 |        2.108 |        2.254
       9.000 |        0.145 |        3.989 |        4.134
      12.000 |        0.146 |        1.408 |        1.554
       8.000 |        0.156 |        1.304 |        1.460
       9.000 |        0.148 |        1.467 |        1.615
      10.000 |        0.143 |        3.976 |        4.119
       7.000 |        0.396 |        3.784 |        4.180
       9.000 |        0.370 |        1.300 |        1.670
       9.000 |        0.344 |        2.981 |        3.325
       8.000 |        0.355 |        0.922 |        1.277
      17.000 |        0.145 |        1.167 |        1.312
      10.000 |        0.150 |        0.978 |        1.129
       9.000 |        0.146 |        1.715 |        1.860
      15.000 |        0.147 |        4.171 |        4.318
       7.000 |        0.150 |        1.395 |        1.545
      10.000 |        0.144 |        3.128 |        3.271
      12.000 |        0.141 |        0.964 |        1.105
       6.000 |        0.145 |        3.012 |        3.157
      13.000 |        0.141 |        2.909 |        3.050
      13.000 |        0.142 |        1.754 |        1.896
       9.000 |        0.145 |        0.932 |        1.077
       5.000 |        0.149 |        1.352 |        1.500
       7.000 |        0.148 |        2.864 |        3.012
      12.000 |        0.146 |        2.709 |        2.855
       8.000 |        0.143 |        1.326 |        1.469
       7.000 |        0.144 |        1.044 |        1.188
       7.000 |        0.141 |        0.717 |        0.858
      10.000 |        0.145 |        3.380 |        3.525
       7.000 |        0.143 |        1.641 |        1.784
      12.000 |        0.187 |        1.701 |        1.888
      13.000 |        0.153 |        4.130 |        4.283
      11.000 |        0.147 |        1.627 |        1.774
      14.000 |        0.163 |        1.309 |        1.471
       8.000 |        0.146 |        1.181 |        1.327
      10.000 |        0.145 |        1.102 |        1.248
       5.000 |        0.139 |        1.982 |        2.122
       9.000 |        0.091 |        3.250 |        3.342
       7.000 |        0.141 |        0.914 |        1.055
       8.000 |        0.138 |        3.199 |        3.336
       5.000 |        0.137 |        4.203 |        4.340
      12.000 |        0.142 |        0.854 |        0.996
      11.000 |        0.176 |        1.052 |        1.228
       9.000 |        0.237 |        1.371 |        1.608
       7.000 |        0.146 |        2.875 |        3.021
       9.000 |        0.146 |        1.983 |        2.129
       8.000 |        0.144 |        4.094 |        4.239
      10.000 |        0.150 |        0.957 |        1.107
       9.000 |        0.427 |        3.569 |        3.996
       6.000 |        0.148 |        1.019 |        1.167
       9.000 |        0.145 |        4.162 |        4.307
       9.000 |        0.146 |        0.776 |        0.922
      10.000 |        0.313 |        1.247 |        1.560
       9.000 |        0.181 |        1.536 |        1.717
       7.000 |        0.155 |        0.907 |        1.062
       9.000 |        0.156 |        2.398 |        2.555
       8.000 |        0.144 |        0.926 |        1.070
      10.000 |        0.147 |        3.946 |        4.093
      10.000 |        0.197 |        1.506 |        1.702
       7.000 |        0.145 |        4.196 |        4.341
       7.000 |        0.146 |        2.398 |        2.544
       4.000 |        0.298 |        1.173 |        1.471
      12.000 |        0.145 |        1.270 |        1.415
       6.000 |        0.253 |        1.035 |        1.288
       9.000 |        0.136 |        1.469 |        1.605
       7.000 |        0.151 |        1.063 |        1.214
       6.000 |        0.159 |        4.010 |        4.169
       9.000 |        0.095 |        1.346 |        1.441
       9.000 |        0.143 |        3.775 |        3.918
      11.000 |        0.144 |        1.183 |        1.327
      12.000 |        0.141 |        0.973 |        1.113
      11.000 |        0.170 |        1.614 |        1.784
       8.000 |        0.148 |        1.728 |        1.877
      10.000 |        0.143 |        0.877 |        1.020
       7.000 |        0.147 |        3.565 |        3.712
       4.000 |        0.154 |        0.776 |        0.930
       7.000 |        0.147 |        1.153 |        1.299
      11.000 |        0.145 |        3.547 |        3.692
       8.000 |        0.145 |        0.918 |        1.063
       8.000 |        0.148 |        1.257 |        1.405
       7.000 |        0.144 |        1.164 |        1.308
       8.000 |        0.144 |        0.789 |        0.933
       6.000 |        0.146 |        1.148 |        1.294
       6.000 |        0.146 |        1.050 |        1.196
      12.000 |        0.151 |        3.039 |        3.190
       7.000 |        0.235 |        1.166 |        1.401
      12.000 |        0.143 |        2.369 |        2.513
       8.000 |        0.150 |        1.685 |        1.835
       8.000 |        0.148 |        0.879 |        1.027
      12.000 |        0.146 |        2.486 |        2.631
      11.000 |        0.301 |        1.776 |        2.077
      11.000 |        0.171 |        3.208 |        3.378
       8.000 |        0.165 |        1.440 |        1.606
       3.000 |        0.145 |        1.908 |        2.052
       7.000 |        0.146 |        2.368 |        2.514
       9.000 |        0.148 |        2.132 |        2.279
       8.000 |        0.154 |        2.363 |        2.516
       7.000 |        0.156 |        3.614 |        3.770
      10.000 |        0.214 |        1.331 |        1.545
       8.000 |        0.144 |        3.727 |        3.871
       6.000 |        0.153 |        2.543 |        2.696
       7.000 |        0.145 |        1.504 |        1.648
      10.000 |        0.145 |        1.335 |        1.480
      14.000 |        0.146 |        2.625 |        2.771
       8.000 |        0.183 |        3.401 |        3.584
       8.000 |        0.145 |        3.011 |        3.156
       9.000 |        0.146 |        1.072 |        1.218
       8.000 |        0.149 |        1.013 |        1.162
      14.000 |        0.147 |        1.030 |        1.177
       9.000 |        0.147 |        1.026 |        1.173
       6.000 |        0.144 |        2.207 |        2.351
      10.000 |        0.146 |        2.696 |        2.842
       8.000 |        0.151 |        3.052 |        3.204
       7.000 |        0.144 |        0.937 |        1.081
      11.000 |        0.187 |        1.246 |        1.433
       5.000 |        0.323 |        2.918 |        3.242
       6.000 |        0.142 |        1.355 |        1.497
      12.000 |        0.288 |        0.806 |        1.095
       7.000 |        0.286 |        1.596 |        1.882
       5.000 |        0.143 |        1.817 |        1.960
       9.000 |        0.147 |        1.084 |        1.232
       5.000 |        0.138 |        0.769 |        0.907
       8.000 |        0.141 |        0.833 |        0.974
       9.000 |        0.215 |        0.856 |        1.072
      13.000 |        0.095 |        2.243 |        2.337
       8.000 |        0.136 |        2.932 |        3.068
      12.000 |        0.280 |        1.252 |        1.532
      13.000 |        0.135 |        2.214 |        2.349
       8.000 |        0.134 |        1.180 |        1.314
      14.000 |        0.136 |        3.553 |        3.689
       3.000 |        0.169 |        1.401 |        1.570
       6.000 |        0.143 |        1.104 |        1.248
      11.000 |        0.145 |        1.199 |        1.344
       6.000 |        0.240 |        1.228 |        1.468
       6.000 |        0.148 |        1.404 |        1.552
       6.000 |        0.151 |        0.868 |        1.019
       6.000 |        0.148 |        4.204 |        4.352
      14.000 |        0.143 |        2.829 |        2.972
       7.000 |        0.217 |        1.879 |        2.095
       5.000 |        0.145 |        1.223 |        1.367
      12.000 |        0.136 |        1.215 |        1.350
       5.000 |        0.143 |        1.644 |        1.787
       9.000 |        0.234 |        1.043 |        1.277
      12.000 |        0.308 |        1.150 |        1.458
       9.000 |        0.403 |        2.077 |        2.480
      12.000 |        0.375 |        0.895 |        1.270
       8.000 |        0.146 |        3.190 |        3.335
       6.000 |        0.145 |        1.459 |        1.604
      10.000 |        0.143 |        2.290 |        2.433
       4.000 |        0.155 |        0.682 |        0.837
       6.000 |        0.135 |        2.861 |        2.996
       9.000 |        0.135 |        0.847 |        0.981
      12.000 |        0.278 |        1.203 |        1.481
       9.000 |        0.137 |        0.862 |        0.999
       5.000 |        0.144 |        0.897 |        1.041
      10.000 |        0.138 |        2.720 |        2.858
       8.000 |        0.159 |        1.591 |        1.750
      12.000 |        0.145 |        4.390 |        4.535
       9.000 |        0.146 |        1.234 |        1.380
       7.000 |        0.097 |        1.460 |        1.557
       9.000 |        0.153 |        1.652 |        1.805
      12.000 |        0.149 |        1.406 |        1.554
       6.000 |        0.146 |        1.573 |        1.719
       9.000 |        0.147 |        0.818 |        0.965
      11.000 |        0.148 |        2.026 |        2.174
       8.000 |        0.145 |        4.083 |        4.228
      11.000 |        0.141 |        1.779 |        1.920
      10.000 |        0.106 |        1.032 |        1.138
       7.000 |        0.144 |        3.388 |        3.532
      12.000 |        0.144 |        1.085 |        1.230
      11.000 |        0.157 |        1.232 |        1.389
       8.000 |        0.317 |        1.159 |        1.476
      12.000 |        0.280 |        2.653 |        2.933
      11.000 |        0.141 |        1.093 |        1.234
       6.000 |        0.147 |        2.347 |        2.494
      12.000 |        0.150 |        1.725 |        1.874
      11.000 |        0.145 |        2.272 |        2.416
       8.000 |        0.148 |        1.224 |        1.372
      13.000 |        0.148 |        1.368 |        1.516
      14.000 |        0.143 |        4.724 |        4.867
      11.000 |        0.146 |        1.279 |        1.425
       7.000 |        0.146 |        2.034 |        2.180
       6.000 |        0.166 |        1.156 |        1.322
       8.000 |        0.147 |        1.083 |        1.231
       8.000 |        0.146 |        0.901 |        1.047
       7.000 |        0.293 |        2.762 |        3.055
       6.000 |        0.150 |        0.889 |        1.039
       9.000 |        0.299 |        4.269 |        4.567
       6.000 |        0.153 |        0.723 |        0.876
       6.000 |        0.146 |        0.747 |        0.893
       8.000 |        0.189 |        1.779 |        1.968
      15.000 |        0.147 |        1.190 |        1.337
       9.000 |        0.143 |        1.811 |        1.954
       9.000 |        0.146 |        1.318 |        1.464
       6.000 |        0.288 |        2.609 |        2.897
       9.000 |        0.150 |        3.288 |        3.438
      11.000 |        0.143 |        1.100 |        1.243
       9.000 |        0.142 |        2.242 |        2.384
       5.000 |        0.139 |        1.081 |        1.219
      10.000 |        0.331 |        1.709 |        2.040
       9.000 |        0.145 |        2.270 |        2.415
      11.000 |        0.148 |        0.832 |        0.980
      10.000 |        0.156 |        3.914 |        4.071
      13.000 |        0.151 |        6.116 |        6.267
       8.000 |        0.194 |        1.725 |        1.919
       5.000 |        0.144 |        4.300 |        4.444
      10.000 |        0.149 |        1.055 |        1.205
       7.000 |        0.149 |        1.725 |        1.873
      12.000 |        0.146 |        1.229 |        1.375
       9.000 |        0.147 |        1.002 |        1.150
       7.000 |        0.142 |        0.916 |        1.058
       9.000 |        0.146 |        0.993 |        1.140
       5.000 |        0.155 |        1.044 |        1.199
       9.000 |        0.153 |        1.806 |        1.959
       6.000 |        0.146 |        0.985 |        1.131
      14.000 |        0.149 |        1.037 |        1.186
      14.000 |        0.150 |        1.434 |        1.584
       6.000 |        0.141 |        0.875 |        1.016
      15.000 |        0.212 |        0.990 |        1.202
       7.000 |        0.344 |        1.228 |        1.572
       7.000 |        0.146 |        0.986 |        1.132
       5.000 |        0.147 |        1.290 |        1.437
      14.000 |        0.147 |        1.261 |        1.407
       8.000 |        0.147 |        1.112 |        1.259
      10.000 |        0.219 |        1.264 |        1.483
      10.000 |        0.152 |        1.626 |        1.778
       6.000 |        0.149 |        1.560 |        1.709
       9.000 |        0.181 |        2.747 |        2.928
      10.000 |        0.208 |        5.388 |        5.596
       6.000 |        0.142 |        1.351 |        1.493
       9.000 |        0.144 |        1.002 |        1.146
      12.000 |        0.222 |        1.709 |        1.931
       7.000 |        0.146 |        0.898 |        1.044
       5.000 |        0.147 |        1.379 |        1.527
       5.000 |        0.148 |        1.322 |        1.470
       5.000 |        0.103 |        4.881 |        4.983
      11.000 |        0.149 |        1.631 |        1.780
       9.000 |        0.149 |        1.392 |        1.541
      10.000 |        0.144 |        1.028 |        1.172
       6.000 |        0.144 |        1.633 |        1.777
       8.000 |        0.158 |        3.700 |        3.858
       7.000 |        0.226 |        2.074 |        2.299
       9.000 |        0.146 |        2.378 |        2.523
       6.000 |        0.146 |        0.980 |        1.126
       8.000 |        0.145 |        4.549 |        4.695
       8.000 |        0.145 |        2.942 |        3.087
       6.000 |        0.149 |        1.803 |        1.952
       7.000 |        0.156 |        3.282 |        3.438
       4.000 |        0.214 |        1.363 |        1.577
       8.000 |        0.153 |        0.796 |        0.950
       5.000 |        0.143 |        1.080 |        1.222
      13.000 |        0.157 |        2.209 |        2.366
      10.000 |        0.146 |        1.155 |        1.301
       9.000 |        0.143 |        1.034 |        1.177
       7.000 |        0.143 |        1.381 |        1.524
      13.000 |        0.245 |        1.226 |        1.471
       6.000 |        0.147 |        3.695 |        3.842
       7.000 |        0.163 |        0.901 |        1.064
       7.000 |        0.096 |        1.470 |        1.565
       6.000 |        0.149 |        1.180 |        1.329
       9.000 |        0.148 |        1.016 |        1.163
       9.000 |        0.231 |        0.796 |        1.027
       9.000 |        0.159 |        0.851 |        1.010
       7.000 |        0.145 |        1.098 |        1.243
      14.000 |        0.138 |        1.898 |        2.036
      10.000 |        0.144 |        3.099 |        3.243
       8.000 |        0.145 |        0.892 |        1.037
      13.000 |        0.154 |        4.207 |        4.361
       7.000 |        0.162 |        3.782 |        3.944
       8.000 |        0.147 |        1.562 |        1.709
       6.000 |        0.148 |        0.917 |        1.065
       9.000 |        0.147 |        0.989 |        1.135
      12.000 |        0.145 |        2.059 |        2.203
       9.000 |        0.149 |        2.880 |        3.029
       6.000 |        0.147 |        1.748 |        1.895
       6.000 |        0.184 |        0.777 |        0.961
      12.000 |        0.146 |        1.805 |        1.950
       8.000 |        0.297 |        0.892 |        1.189
      10.000 |        0.144 |        1.291 |        1.435
      10.000 |        0.294 |        1.282 |        1.575
       6.000 |        0.145 |        2.804 |        2.949
       9.000 |        0.061 |        2.111 |        2.171
       4.000 |        0.136 |        2.589 |        2.725
       6.000 |        0.149 |        3.952 |        4.101
       9.000 |        0.137 |        1.689 |        1.826
      13.000 |        0.137 |        1.979 |        2.117
       7.000 |        0.160 |        3.909 |        4.069
       7.000 |        0.147 |        2.480 |        2.627
       7.000 |        0.143 |        0.889 |        1.032
       8.000 |        0.143 |        4.642 |        4.785
       4.000 |        0.145 |        4.279 |        4.424
      10.000 |        0.151 |        1.085 |        1.236
       8.000 |        0.142 |        3.838 |        3.980
      10.000 |        0.147 |        0.893 |        1.041
      11.000 |        0.149 |        1.870 |        2.019
      10.000 |        0.148 |        1.575 |        1.723
      11.000 |        0.260 |        2.997 |        3.257
      10.000 |        0.186 |        1.513 |        1.698
      10.000 |        0.142 |        1.057 |        1.199
       9.000 |        0.145 |        2.547 |        2.692
       8.000 |        0.148 |        1.155 |        1.303
       7.000 |        0.143 |        2.602 |        2.745
       9.000 |        0.144 |        2.638 |        2.782
       9.000 |        0.149 |        1.188 |        1.338
       9.000 |        0.146 |        1.789 |        1.934
       8.000 |        0.146 |        2.167 |        2.313
       8.000 |        0.149 |        2.263 |        2.413
       6.000 |        0.142 |        1.848 |        1.990
      12.000 |        0.143 |        1.137 |        1.279
      10.000 |        0.148 |        0.953 |        1.101
      14.000 |        0.146 |        0.992 |        1.138
       6.000 |        0.140 |        0.878 |        1.018
       9.000 |        0.142 |        1.648 |        1.790
       8.000 |        0.145 |        3.254 |        3.399
       9.000 |        0.152 |        1.689 |        1.842
       6.000 |        0.147 |        0.948 |        1.096
      12.000 |        0.144 |        1.840 |        1.985
      11.000 |        0.160 |        2.760 |        2.920
      10.000 |        0.106 |        2.085 |        2.191
       6.000 |        0.144 |        1.320 |        1.465
       6.000 |        0.143 |        3.025 |        3.168
      10.000 |        0.166 |        1.192 |        1.358
       6.000 |        0.148 |        0.942 |        1.090
      13.000 |        0.147 |        2.407 |        2.555
      12.000 |        0.245 |        0.884 |        1.129
      11.000 |        0.144 |        4.742 |        4.885
       8.000 |        0.208 |        1.415 |        1.623
      14.000 |        0.145 |        1.263 |        1.408
      10.000 |        0.144 |        1.249 |        1.393
       6.000 |        0.096 |        2.142 |        2.237
       8.000 |        0.144 |        4.391 |        4.535
       9.000 |        0.145 |        1.324 |        1.469
      13.000 |        0.167 |        1.589 |        1.756
      13.000 |        0.149 |        1.185 |        1.335
       9.000 |        0.147 |        1.729 |        1.876
      11.000 |        0.156 |        1.005 |        1.161
       6.000 |        0.148 |        2.394 |        2.543
       7.000 |        0.146 |        1.085 |        1.231
       5.000 |        0.148 |        1.568 |        1.716
      12.000 |        0.144 |        1.434 |        1.578
      11.000 |        0.145 |        2.272 |        2.417
       8.000 |        0.144 |        1.221 |        1.365
      11.000 |        0.146 |        2.603 |        2.749
       6.000 |        0.181 |        1.060 |        1.240
       7.000 |        0.107 |        4.259 |        4.366
      10.000 |        0.145 |        0.939 |        1.084
      13.000 |        0.164 |        2.983 |        3.147
      10.000 |        0.146 |        1.333 |        1.479
      11.000 |        0.145 |        3.672 |        3.817
       6.000 |        0.145 |        1.878 |        2.023
       6.000 |        0.145 |        1.199 |        1.344
       7.000 |        0.153 |        2.917 |        3.070
       9.000 |        0.238 |        1.232 |        1.470
       7.000 |        0.147 |        0.909 |        1.056
       6.000 |        0.252 |        3.916 |        4.168
       8.000 |        0.147 |        1.095 |        1.242
      10.000 |        0.142 |        1.327 |        1.470
       8.000 |        0.205 |        1.499 |        1.704
       7.000 |        0.144 |        4.588 |        4.731
       9.000 |        0.146 |        4.370 |        4.515
       6.000 |        0.144 |        1.739 |        1.883
       9.000 |        0.147 |        0.969 |        1.115
       5.000 |        0.148 |        0.961 |        1.110
       9.000 |        0.178 |        1.878 |        2.057
       9.000 |        0.146 |        3.997 |        4.143
      12.000 |        0.147 |        1.009 |        1.156
       8.000 |        0.179 |        1.353 |        1.532
       7.000 |        0.148 |        0.994 |        1.142
       9.000 |        0.144 |        1.078 |        1.222
      14.000 |        0.140 |        2.544 |        2.684
       6.000 |        0.170 |        2.675 |        2.844
       7.000 |        0.197 |        3.518 |        3.715
       6.000 |        0.145 |        2.980 |        3.125
      11.000 |        0.146 |        0.992 |        1.138
      11.000 |        0.144 |        2.291 |        2.435
      15.000 |        0.147 |        1.630 |        1.777
      11.000 |        0.151 |        4.003 |        4.154
       5.000 |        0.197 |        4.450 |        4.647
       4.000 |        0.145 |        1.966 |        2.111
       9.000 |        0.195 |        1.340 |        1.535
       7.000 |        0.327 |        3.502 |        3.829
      12.000 |        0.146 |        2.193 |        2.339
       6.000 |        0.148 |        1.007 |        1.155
      16.000 |        0.132 |        4.623 |        4.755
      10.000 |        0.146 |        0.665 |        0.811
       6.000 |        0.146 |        1.125 |        1.272
      12.000 |        0.144 |        1.206 |        1.349
       7.000 |        0.135 |        0.966 |        1.101
       8.000 |        0.136 |        1.838 |        1.974
       8.000 |        0.135 |        1.865 |        2.000
       7.000 |        0.153 |        3.754 |        3.907
      11.000 |        0.146 |        4.801 |        4.947
      11.000 |        0.144 |        1.932 |        2.076
      12.000 |        0.278 |        4.482 |        4.760
      11.000 |        0.143 |        1.546 |        1.688
       8.000 |        0.138 |        1.631 |        1.769
       7.000 |        0.193 |        3.886 |        4.079
       9.000 |        0.094 |        1.091 |        1.185
      17.000 |        0.155 |        3.242 |        3.397
       9.000 |        0.151 |        4.111 |        4.262
       6.000 |        0.145 |        1.364 |        1.509
      12.000 |        0.144 |        3.349 |        3.493
       7.000 |        0.145 |        1.350 |        1.495
       9.000 |        0.279 |        2.357 |        2.637
       7.000 |        0.149 |        1.808 |        1.957
       7.000 |        0.144 |        1.102 |        1.246
      16.000 |        0.177 |        5.513 |        5.690
      14.000 |        0.156 |        1.670 |        1.826
      12.000 |        0.246 |        1.177 |        1.422
      10.000 |        0.148 |        2.553 |        2.701
       8.000 |        0.287 |        3.498 |        3.785
       9.000 |        0.170 |        1.573 |        1.743
       6.000 |        0.145 |        0.920 |        1.065
      14.000 |        0.147 |        2.445 |        2.592
       5.000 |        0.147 |        1.117 |        1.265
       8.000 |        0.290 |        1.053 |        1.343
       4.000 |        0.155 |        1.072 |        1.227
       5.000 |        0.152 |        1.471 |        1.623
      11.000 |        0.160 |        1.995 |        2.155
      12.000 |        0.147 |        1.976 |        2.123
      11.000 |        0.337 |        1.585 |        1.922
       5.000 |        0.143 |        2.270 |        2.413
      11.000 |        0.154 |        0.939 |        1.093
      10.000 |        0.146 |        1.091 |        1.237
       8.000 |        0.146 |        2.233 |        2.379
       7.000 |        0.146 |        2.546 |        2.692
       8.000 |        0.227 |        2.276 |        2.503
      11.000 |        0.146 |        0.991 |        1.137
       6.000 |        0.146 |        1.229 |        1.375
       8.000 |        0.148 |        1.618 |        1.766
       7.000 |        0.148 |        0.873 |        1.021
       9.000 |        0.147 |        3.091 |        3.238
       8.000 |        0.144 |        1.037 |        1.181
      12.000 |        0.164 |        1.622 |        1.787
       5.000 |        0.147 |        1.875 |        2.022
      14.000 |        0.146 |        2.837 |        2.983
       8.000 |        0.095 |        2.706 |        2.801
       7.000 |        0.218 |        1.259 |        1.477
      10.000 |        0.145 |        0.992 |        1.137
       7.000 |        0.165 |        0.869 |        1.034
      12.000 |        0.151 |        1.217 |        1.368
      11.000 |        0.149 |        2.177 |        2.327
       4.000 |        0.143 |        1.576 |        1.719
      11.000 |        0.154 |        1.722 |        1.876
      12.000 |        0.150 |        3.203 |        3.353
      10.000 |        0.160 |        2.351 |        2.511
      11.000 |        0.145 |        3.629 |        3.774
