   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
      11.000 |        0.244 |        0.882 |        1.126
       6.000 |        0.383 |        1.683 |        2.066
       8.000 |        0.232 |        2.239 |        2.471
       7.000 |        0.128 |        1.951 |        2.078
      14.000 |        0.159 |        0.967 |        1.125
       7.000 |        0.145 |        2.150 |        2.295
      10.000 |        0.127 |        2.245 |        2.372
      11.000 |        0.144 |        0.668 |        0.812
      10.000 |        0.152 |        0.797 |        0.948
       7.000 |        0.284 |        0.609 |        0.893
      10.000 |        0.144 |        1.513 |        1.657
       8.000 |        0.245 |        0.820 |        1.065
      16.000 |        0.128 |        0.543 |        0.671
       8.000 |        0.145 |        1.026 |        1.171
      13.000 |        0.142 |        1.434 |        1.575
      10.000 |        0.171 |        1.513 |        1.684
      11.000 |        0.148 |        2.438 |        2.586
      11.000 |        0.146 |        0.825 |        0.971
       8.000 |        0.153 |        2.957 |        3.110
       6.000 |        0.144 |        1.381 |        1.525
       7.000 |        0.124 |        0.492 |        0.616
       5.000 |        0.144 |        1.984 |        2.128
       7.000 |        0.142 |        1.768 |        1.910
      12.000 |        0.230 |        1.675 |        1.905
       6.000 |        0.126 |        1.547 |        1.673
       3.000 |        0.130 |        2.250 |        2.380
      14.000 |        0.130 |        0.641 |        0.770
       9.000 |        0.086 |        0.766 |        0.852
       4.000 |        0.089 |        3.047 |        3.136
       6.000 |        0.154 |        0.795 |        0.949
       6.000 |        0.145 |        0.690 |        0.835
      11.000 |        0.125 |        0.961 |        1.086
      10.000 |        0.123 |        0.760 |        0.883
      13.000 |        0.125 |        2.323 |        2.449
      10.000 |        0.127 |        0.448 |        0.575
      10.000 |        0.258 |        3.391 |        3.649
      11.000 |        0.124 |        2.088 |        2.212
      15.000 |        0.149 |        0.937 |        1.086
      11.000 |        0.130 |        0.758 |        0.888
       7.000 |        0.147 |        0.643 |        0.791
       9.000 |        0.149 |        0.662 |        0.812
       7.000 |        0.089 |        1.013 |        1.102
      12.000 |        0.145 |        0.790 |        0.935
       9.000 |        0.143 |        0.967 |        1.109
       6.000 |        0.159 |        2.021 |        2.180
      10.000 |        0.127 |        0.641 |        0.767
      10.000 |        0.255 |        0.589 |        0.844
       9.000 |        0.143 |        0.856 |        0.999
      10.000 |        0.146 |        0.767 |        0.914
       9.000 |        0.155 |        1.198 |        1.353
      14.000 |        0.124 |        0.524 |        0.647
      10.000 |        0.204 |        0.689 |        0.892
       9.000 |        0.141 |        0.910 |        1.052
       4.000 |        0.150 |        1.749 |        1.899
      13.000 |        0.150 |        2.166 |        2.316
      10.000 |        0.125 |        0.668 |        0.792
      14.000 |        0.125 |        2.270 |        2.396
      12.000 |        0.216 |        2.845 |        3.061
      13.000 |        0.127 |        1.056 |        1.183
      12.000 |        0.143 |        1.038 |        1.181
      15.000 |        0.189 |        0.771 |        0.960
       6.000 |        0.135 |        0.483 |        0.618
       8.000 |        0.149 |        0.778 |        0.927
      11.000 |        0.152 |        1.289 |        1.441
      13.000 |        0.159 |        2.828 |        2.987
      11.000 |        0.090 |        3.410 |        3.500
       8.000 |        0.128 |        2.974 |        3.103
      14.000 |        0.128 |        0.900 |        1.028
      14.000 |        0.143 |        3.323 |        3.466
       8.000 |        0.181 |        0.915 |        1.096
      12.000 |        0.147 |        1.313 |        1.460
      11.000 |        0.144 |        0.591 |        0.734
       6.000 |        0.131 |        0.809 |        0.940
       9.000 |        0.138 |        0.850 |        0.988
       9.000 |        0.126 |        1.037 |        1.163
       8.000 |        0.155 |        2.254 |        2.408
       6.000 |        0.155 |        1.879 |        2.034
       7.000 |        0.141 |        1.485 |        1.626
       9.000 |        0.126 |        1.611 |        1.737
       8.000 |        0.128 |        0.769 |        0.896
       9.000 |        0.124 |        1.290 |        1.414
       7.000 |        0.127 |        2.792 |        2.919
      12.000 |        0.161 |        2.725 |        2.885
       7.000 |        0.144 |        1.056 |        1.201
       7.000 |        0.419 |        0.698 |        1.116
       7.000 |        0.121 |        0.482 |        0.602
       5.000 |        0.126 |        2.227 |        2.353
       9.000 |        0.155 |        0.595 |        0.749
       6.000 |        0.140 |        1.037 |        1.177
       5.000 |        0.129 |        2.104 |        2.234
       5.000 |        0.144 |        0.720 |        0.863
       7.000 |        0.142 |        0.852 |        0.994
       5.000 |        0.129 |        1.702 |        1.832
      10.000 |        0.222 |        1.532 |        1.755
       7.000 |        0.125 |        1.717 |        1.842
       9.000 |        0.152 |        0.749 |        0.900
      11.000 |        0.127 |        0.554 |        0.680
       7.000 |        0.183 |        1.358 |        1.540
      13.000 |        0.148 |        1.074 |        1.221
       4.000 |        0.153 |        0.630 |        0.783
      12.000 |        0.150 |        1.205 |        1.355
       7.000 |        0.090 |        2.428 |        2.517
       6.000 |        0.145 |        0.800 |        0.945
      14.000 |        0.209 |        1.214 |        1.423
      11.000 |        0.272 |        1.083 |        1.355
       8.000 |        0.147 |        0.929 |        1.076
       5.000 |        0.171 |        0.583 |        0.754
       7.000 |        0.126 |        0.669 |        0.795
       5.000 |        0.229 |        0.843 |        1.072
       8.000 |        0.169 |        0.819 |        0.988
       8.000 |        0.130 |        0.568 |        0.697
       6.000 |        0.143 |        0.909 |        1.052
       6.000 |        0.125 |        0.947 |        1.072
      11.000 |        0.275 |        0.506 |        0.781
       6.000 |        0.415 |        0.986 |        1.401
       7.000 |        0.124 |        0.929 |        1.053
       5.000 |        0.125 |        0.729 |        0.853
       5.000 |        0.125 |        0.836 |        0.961
      10.000 |        0.144 |        2.733 |        2.877
       7.000 |        0.128 |        2.114 |        2.242
       9.000 |        0.154 |        2.303 |        2.457
      14.000 |        0.155 |        0.796 |        0.951
      10.000 |        0.156 |        2.344 |        2.500
       6.000 |        0.153 |        0.726 |        0.879
       9.000 |        0.215 |        0.802 |        1.017
       6.000 |        0.198 |        0.455 |        0.654
      16.000 |        0.145 |        0.625 |        0.770
       4.000 |        0.158 |        0.720 |        0.878
       6.000 |        0.145 |        0.560 |        0.705
      15.000 |        0.150 |        0.651 |        0.801
       8.000 |        0.122 |        0.725 |        0.847
       6.000 |        0.121 |        1.017 |        1.138
      10.000 |        0.150 |        3.033 |        3.183
       6.000 |        0.256 |        2.676 |        2.932
       7.000 |        0.265 |        0.818 |        1.083
       8.000 |        0.144 |        2.573 |        2.717
       7.000 |        0.144 |        3.167 |        3.311
      10.000 |        0.176 |        0.642 |        0.818
       6.000 |        0.151 |        0.769 |        0.920
       8.000 |        0.174 |        1.073 |        1.247
       8.000 |        0.126 |        0.530 |        0.656
      17.000 |        0.144 |        0.938 |        1.083
       6.000 |        0.128 |        1.465 |        1.593
      10.000 |        0.126 |        0.542 |        0.668
      11.000 |        0.129 |        1.925 |        2.055
       6.000 |        0.174 |        1.722 |        1.896
       9.000 |        0.125 |        0.745 |        0.870
       9.000 |        0.127 |        1.893 |        2.021
       9.000 |        0.169 |        0.559 |        0.728
       8.000 |        0.130 |        0.581 |        0.711
       8.000 |        0.125 |        0.526 |        0.652
      10.000 |        0.146 |        5.812 |        5.958
       7.000 |        0.147 |        2.267 |        2.414
      11.000 |        0.131 |        0.562 |        0.693
      12.000 |        0.179 |        0.895 |        1.074
       7.000 |        0.147 |        1.851 |        1.997
       8.000 |        0.125 |        1.276 |        1.401
       7.000 |        0.147 |        2.129 |        2.276
      16.000 |        0.158 |        0.625 |        0.783
      11.000 |        0.127 |        1.040 |        1.167
      17.000 |        0.146 |        2.812 |        2.959
       7.000 |        0.145 |        0.716 |        0.861
       8.000 |        0.144 |        1.629 |        1.774
       8.000 |        0.140 |        0.582 |        0.722
      11.000 |        0.130 |        3.278 |        3.408
      12.000 |        0.125 |        0.790 |        0.915
       8.000 |        0.148 |        1.936 |        2.084
       7.000 |        0.223 |        2.835 |        3.058
       9.000 |        0.261 |        3.728 |        3.989
      10.000 |        0.128 |        1.360 |        1.489
       7.000 |        0.169 |        0.953 |        1.122
      11.000 |        0.126 |        0.491 |        0.616
       5.000 |        0.176 |        0.797 |        0.973
       7.000 |        0.276 |        0.841 |        1.117
      10.000 |        0.188 |        1.036 |        1.224
       7.000 |        0.234 |        0.846 |        1.080
      12.000 |        0.148 |        0.953 |        1.101
       9.000 |        0.126 |        2.717 |        2.844
       8.000 |        0.154 |        0.597 |        0.751
       8.000 |        0.146 |        0.910 |        1.055
       7.000 |        0.153 |        1.146 |        1.299
       5.000 |        0.126 |        2.858 |        2.984
       8.000 |        0.151 |        2.212 |        2.363
       8.000 |        0.128 |        0.951 |        1.079
      10.000 |        0.151 |        4.307 |        4.457
       8.000 |        0.147 |        2.526 |        2.673
       8.000 |        0.125 |        1.180 |        1.305
      15.000 |        0.129 |        0.771 |        0.900
       7.000 |        0.143 |        0.720 |        0.863
      11.000 |        0.266 |        2.291 |        2.557
      10.000 |        0.143 |        1.176 |        1.319
       7.000 |        0.126 |        0.774 |        0.900
       9.000 |        0.222 |        2.092 |        2.314
      11.000 |        0.129 |        0.496 |        0.625
       6.000 |        0.159 |        1.352 |        1.511
       7.000 |        0.149 |        0.675 |        0.823
       7.000 |        0.146 |        2.015 |        2.161
       6.000 |        0.145 |        3.150 |        3.295
      12.000 |        0.167 |        0.694 |        0.860
       6.000 |        0.178 |        1.897 |        2.075
       8.000 |        0.156 |        1.460 |        1.616
      10.000 |        0.211 |        0.920 |        1.131
      12.000 |        0.126 |        0.875 |        1.001
       5.000 |        0.144 |        0.632 |        0.776
       7.000 |        0.143 |        0.914 |        1.057
       7.000 |        0.128 |        0.511 |        0.639
       9.000 |        0.144 |        0.586 |        0.730
      13.000 |        0.133 |        2.608 |        2.740
      11.000 |        0.146 |        0.848 |        0.994
       9.000 |        0.142 |        1.553 |        1.695
       6.000 |        0.140 |        0.537 |        0.677
       7.000 |        0.231 |        1.709 |        1.940
      10.000 |        0.130 |        0.719 |        0.850
       7.000 |        0.130 |        2.541 |        2.671
       8.000 |        0.179 |        0.497 |        0.676
      17.000 |        0.154 |        2.516 |        2.670
       6.000 |        0.145 |        0.679 |        0.824
       6.000 |        0.127 |        0.878 |        1.005
       6.000 |        0.176 |        2.436 |        2.612
       9.000 |        0.146 |        0.640 |        0.786
      12.000 |        0.145 |        1.089 |        1.234
       9.000 |        0.125 |        0.457 |        0.582
      12.000 |        0.151 |        2.961 |        3.112
       9.000 |        0.253 |        0.711 |        0.964
       9.000 |        0.147 |        2.304 |        2.451
      16.000 |        0.176 |        0.687 |        0.863
       5.000 |        0.147 |        0.982 |        1.128
       8.000 |        0.149 |        1.228 |        1.377
       8.000 |        0.146 |        0.803 |        0.949
       8.000 |        0.146 |        0.842 |        0.988
       9.000 |        0.148 |        1.369 |        1.517
      11.000 |        0.124 |        0.556 |        0.680
       5.000 |        0.184 |        0.775 |        0.959
       9.000 |        0.127 |        2.764 |        2.891
       5.000 |        0.186 |        0.629 |        0.814
       4.000 |        0.125 |        1.170 |        1.295
       7.000 |        0.151 |        2.988 |        3.139
      11.000 |        0.125 |        0.535 |        0.660
       7.000 |        0.146 |        0.816 |        0.962
      10.000 |        0.149 |        1.432 |        1.580
       7.000 |        0.146 |        1.508 |        1.654
      10.000 |        0.128 |        0.914 |        1.042
      10.000 |        0.124 |        0.708 |        0.832
       8.000 |        0.121 |        2.471 |        2.592
      10.000 |        0.124 |        0.578 |        0.702
      10.000 |        0.125 |        1.798 |        1.923
      12.000 |        0.119 |        3.393 |        3.513
      11.000 |        0.142 |        1.257 |        1.398
      10.000 |        0.146 |        0.700 |        0.846
       8.000 |        0.152 |        0.642 |        0.793
      11.000 |        0.201 |        2.722 |        2.923
      12.000 |        0.183 |        1.342 |        1.524
      11.000 |        0.148 |        1.220 |        1.367
      15.000 |        0.128 |        1.380 |        1.508
       7.000 |        0.145 |        0.975 |        1.120
       7.000 |        0.151 |        0.753 |        0.904
       5.000 |        0.146 |        0.667 |        0.814
      10.000 |        0.147 |        0.724 |        0.871
       6.000 |        0.153 |        1.040 |        1.193
       9.000 |        0.150 |        0.859 |        1.008
       8.000 |        0.144 |        0.705 |        0.849
       5.000 |        0.148 |        1.077 |        1.225
      11.000 |        0.145 |        2.531 |        2.677
      10.000 |        0.148 |        2.265 |        2.413
       8.000 |        0.146 |        0.634 |        0.781
       7.000 |        0.177 |        1.184 |        1.362
      13.000 |        0.128 |        0.660 |        0.788
      10.000 |        0.171 |        0.913 |        1.084
       7.000 |        0.161 |        1.994 |        2.155
      10.000 |        0.235 |        0.987 |        1.222
       7.000 |        0.146 |        1.827 |        1.973
       6.000 |        0.146 |        0.661 |        0.807
      13.000 |        0.159 |        0.954 |        1.112
       9.000 |        0.126 |        1.002 |        1.128
       7.000 |        0.237 |        2.984 |        3.220
       8.000 |        0.147 |        0.646 |        0.792
       9.000 |        0.190 |        0.642 |        0.833
      10.000 |        0.143 |        1.318 |        1.461
      13.000 |        0.190 |        1.268 |        1.458
      13.000 |        0.137 |        0.826 |        0.963
      11.000 |        0.146 |        1.046 |        1.193
       7.000 |        0.128 |        0.721 |        0.849
       7.000 |        0.144 |        1.445 |        1.589
       9.000 |        0.148 |        0.767 |        0.915
       7.000 |        0.126 |        0.652 |        0.778
       7.000 |        0.145 |        0.703 |        0.848
       6.000 |        0.127 |        3.375 |        3.502
       8.000 |        0.131 |        0.598 |        0.729
       6.000 |        0.145 |        0.829 |        0.974
       8.000 |        0.145 |        0.894 |        1.039
      10.000 |        0.137 |        0.644 |        0.780
       7.000 |        0.146 |        0.721 |        0.867
      14.000 |        0.120 |        0.816 |        0.936
      11.000 |        0.136 |        0.868 |        1.004
       9.000 |        0.141 |        1.872 |        2.013
      10.000 |        0.120 |        1.192 |        1.312
      10.000 |        0.085 |        2.951 |        3.036
      12.000 |        0.149 |        1.111 |        1.260
       8.000 |        0.126 |        1.715 |        1.841
       9.000 |        0.148 |        0.649 |        0.797
      10.000 |        0.148 |        2.542 |        2.691
       6.000 |        0.172 |        0.769 |        0.941
      12.000 |        0.148 |        0.960 |        1.108
       9.000 |        0.125 |        0.893 |        1.019
       7.000 |        0.126 |        0.993 |        1.119
      10.000 |        0.218 |        1.569 |        1.787
      16.000 |        0.128 |        0.676 |        0.804
      12.000 |        0.144 |        1.235 |        1.379
      10.000 |        0.164 |        2.008 |        2.173
      11.000 |        0.150 |        0.664 |        0.815
       8.000 |        0.147 |        0.790 |        0.937
       9.000 |        0.266 |        0.869 |        1.135
       8.000 |        0.150 |        1.853 |        2.003
       8.000 |        0.256 |        1.327 |        1.584
       5.000 |        0.123 |        1.243 |        1.366
      14.000 |        0.183 |        0.376 |        0.559
       8.000 |        0.151 |        6.078 |        6.229
       8.000 |        0.145 |        0.597 |        0.742
       9.000 |        0.129 |        3.263 |        3.392
      15.000 |        0.124 |        2.724 |        2.849
      10.000 |        0.121 |        0.604 |        0.724
       6.000 |        0.146 |        0.793 |        0.939
       7.000 |        0.167 |        0.680 |        0.847
      10.000 |        0.152 |        1.047 |        1.199
       9.000 |        0.158 |        0.711 |        0.870
       6.000 |        0.145 |        1.512 |        1.657
       9.000 |        0.149 |        1.256 |        1.404
      13.000 |        0.145 |        1.385 |        1.530
       8.000 |        0.151 |        0.814 |        0.965
       7.000 |        0.148 |        1.052 |        1.200
       6.000 |        0.196 |        0.921 |        1.116
      10.000 |        0.152 |        0.899 |        1.051
       8.000 |        0.105 |        0.730 |        0.835
       4.000 |        0.147 |        3.927 |        4.074
       4.000 |        0.148 |        0.895 |        1.043
       5.000 |        0.172 |        1.621 |        1.793
       9.000 |        0.145 |        1.609 |        1.754
       9.000 |        0.162 |        0.990 |        1.152
       9.000 |        0.146 |        0.849 |        0.995
       4.000 |        0.126 |        0.632 |        0.758
      11.000 |        0.128 |        1.429 |        1.557
       6.000 |        0.218 |        0.756 |        0.975
       8.000 |        0.125 |        0.773 |        0.899
       7.000 |        0.131 |        1.266 |        1.396
      10.000 |        0.153 |        1.185 |        1.338
       9.000 |        0.390 |        0.746 |        1.136
      18.000 |        0.145 |        2.546 |        2.691
       7.000 |        0.131 |        0.982 |        1.113
      10.000 |        0.144 |        1.764 |        1.908
       9.000 |        0.159 |        0.610 |        0.769
       9.000 |        0.127 |        0.708 |        0.835
       5.000 |        0.126 |        1.685 |        1.811
      11.000 |        0.124 |        2.890 |        3.014
       5.000 |        0.181 |        0.857 |        1.039
      10.000 |        0.145 |        2.824 |        2.969
      13.000 |        0.130 |        0.523 |        0.653
       5.000 |        0.269 |        1.240 |        1.508
      10.000 |        0.148 |        0.716 |        0.864
       5.000 |        0.147 |        0.898 |        1.045
      14.000 |        0.144 |        1.615 |        1.760
       6.000 |        0.127 |        1.358 |        1.485
      10.000 |        0.147 |        4.014 |        4.161
       8.000 |        0.216 |        1.388 |        1.604
      13.000 |        0.158 |        1.154 |        1.311
      14.000 |        0.126 |        2.708 |        2.833
      14.000 |        0.143 |        1.534 |        1.677
       8.000 |        0.111 |        1.594 |        1.706
       9.000 |        0.119 |        0.635 |        0.753
      12.000 |        0.117 |        2.035 |        2.152
       6.000 |        0.122 |        2.353 |        2.475
      15.000 |        0.149 |        0.811 |        0.960
       9.000 |        0.157 |        0.768 |        0.925
       9.000 |        0.155 |        0.553 |        0.709
       5.000 |        0.151 |        0.796 |        0.947
       9.000 |        0.145 |        0.648 |        0.793
       6.000 |        0.144 |        2.777 |        2.921
       9.000 |        0.147 |        1.201 |        1.348
      17.000 |        0.148 |        1.559 |        1.707
       8.000 |        0.129 |        0.645 |        0.774
      14.000 |        0.126 |        1.595 |        1.721
      11.000 |        0.284 |        0.776 |        1.060
      13.000 |        0.144 |        2.430 |        2.574
       7.000 |        0.266 |        0.641 |        0.907
       5.000 |        0.380 |        1.882 |        2.262
      11.000 |        0.153 |        0.733 |        0.887
       6.000 |        0.149 |        0.918 |        1.067
      10.000 |        0.152 |        1.355 |        1.507
       9.000 |        0.141 |        1.691 |        1.832
      11.000 |        0.155 |        0.660 |        0.816
       5.000 |        0.128 |        0.958 |        1.086
       5.000 |        0.125 |        1.738 |        1.863
      10.000 |        0.127 |        0.704 |        0.831
       9.000 |        0.130 |        0.850 |        0.979
      10.000 |        0.129 |        0.954 |        1.083
       6.000 |        0.138 |        1.929 |        2.067
       7.000 |        0.149 |        2.050 |        2.200
      10.000 |        0.144 |        1.492 |        1.636
       7.000 |        0.150 |        1.482 |        1.632
       5.000 |        0.152 |        0.549 |        0.700
       5.000 |        0.147 |        1.470 |        1.617
      11.000 |        0.229 |        0.739 |        0.968
       9.000 |        0.145 |        3.011 |        3.157
      11.000 |        0.127 |        1.156 |        1.283
       7.000 |        0.128 |        0.512 |        0.640
       9.000 |        0.267 |        2.462 |        2.730
       6.000 |        0.374 |        0.992 |        1.366
       6.000 |        0.129 |        0.641 |        0.770
       8.000 |        0.128 |        1.022 |        1.150
      11.000 |        0.268 |        1.803 |        2.071
       9.000 |        0.151 |        1.790 |        1.941
      13.000 |        0.125 |        0.404 |        0.529
       3.000 |        0.139 |        2.288 |        2.427
       6.000 |        0.127 |        2.497 |        2.624
      14.000 |        0.146 |        0.475 |        0.621
       4.000 |        0.144 |        0.784 |        0.928
      12.000 |        0.140 |        1.611 |        1.751
      16.000 |        0.148 |        0.828 |        0.976
      12.000 |        0.147 |        1.177 |        1.324
       9.000 |        0.128 |        1.327 |        1.455
      14.000 |        0.142 |        0.725 |        0.867
       9.000 |        0.147 |        1.003 |        1.150
       9.000 |        0.130 |        0.726 |        0.855
      11.000 |        0.139 |        1.000 |        1.139
       7.000 |        0.150 |        2.189 |        2.339
      10.000 |        0.147 |        0.684 |        0.832
       7.000 |        0.151 |        0.746 |        0.897
       7.000 |        0.145 |        3.008 |        3.153
      14.000 |        0.146 |        3.366 |        3.512
       7.000 |        0.102 |        0.681 |        0.783
      15.000 |        0.146 |        1.085 |        1.231
       6.000 |        0.233 |        0.671 |        0.904
       5.000 |        0.126 |        0.718 |        0.843
       5.000 |        0.145 |        1.844 |        1.988
       8.000 |        0.145 |        0.907 |        1.052
       6.000 |        0.159 |        0.772 |        0.931
       6.000 |        0.150 |        1.141 |        1.291
       6.000 |        0.161 |        0.883 |        1.044
       8.000 |        0.125 |        0.778 |        0.903
       8.000 |        0.160 |        0.663 |        0.823
       6.000 |        0.162 |        1.128 |        1.290
       8.000 |        0.128 |        0.824 |        0.952
      14.000 |        0.193 |        1.210 |        1.403
      10.000 |        0.149 |        1.463 |        1.612
      11.000 |        0.156 |        0.531 |        0.687
       8.000 |        0.289 |        0.546 |        0.835
       8.000 |        0.144 |        0.789 |        0.933
      11.000 |        0.169 |        1.888 |        2.057
       8.000 |        0.244 |        0.612 |        0.856
       9.000 |        0.148 |        1.675 |        1.823
      12.000 |        0.083 |        0.616 |        0.700
      10.000 |        0.367 |        1.115 |        1.482
       8.000 |        0.256 |        1.554 |        1.809
       8.000 |        0.151 |        3.160 |        3.311
       6.000 |        0.158 |        1.213 |        1.372
       8.000 |        0.119 |        0.769 |        0.888
      10.000 |        0.143 |        0.676 |        0.818
      10.000 |        0.146 |        0.722 |        0.868
       7.000 |        0.146 |        0.524 |        0.671
      10.000 |        0.126 |        0.599 |        0.726
       9.000 |        0.143 |        0.951 |        1.094
       9.000 |        0.150 |        1.475 |        1.625
      12.000 |        0.147 |        3.073 |        3.220
       5.000 |        0.252 |        3.160 |        3.412
       7.000 |        0.151 |        0.801 |        0.952
      12.000 |        0.145 |        0.908 |        1.053
      15.000 |        0.159 |        2.629 |        2.788
      12.000 |        0.149 |        2.377 |        2.525
       7.000 |        0.128 |        2.461 |        2.589
       6.000 |        0.147 |        0.938 |        1.085
       8.000 |        0.128 |        1.014 |        1.142
      10.000 |        0.179 |        0.966 |        1.144
       8.000 |        0.156 |        0.580 |        0.736
       4.000 |        0.161 |        1.267 |        1.428
       6.000 |        0.144 |        0.704 |        0.848
      10.000 |        0.127 |        1.765 |        1.892
       9.000 |        0.146 |        3.031 |        3.177
      11.000 |        0.155 |        0.731 |        0.886
       6.000 |        0.149 |        0.622 |        0.771
       6.000 |        0.148 |        1.028 |        1.175
      13.000 |        0.149 |        4.451 |        4.601
       8.000 |        0.143 |        0.620 |        0.764
      10.000 |        0.146 |        0.712 |        0.858
       9.000 |        0.150 |        2.524 |        2.674
      11.000 |        0.166 |        0.852 |        1.018
      15.000 |        0.126 |        0.972 |        1.098
       8.000 |        0.158 |        0.850 |        1.008
       9.000 |        0.160 |        0.875 |        1.034
      10.000 |        0.094 |        1.156 |        1.250
      13.000 |        0.129 |        0.547 |        0.675
      10.000 |        0.145 |        3.284 |        3.429
       7.000 |        0.124 |        1.821 |        1.944
       7.000 |        0.149 |        2.116 |        2.264
      10.000 |        0.126 |        1.636 |        1.763
       9.000 |        0.128 |        0.557 |        0.685
       6.000 |        0.262 |        0.681 |        0.943
      10.000 |        0.130 |        0.527 |        0.657
      11.000 |        0.144 |        0.809 |        0.953
       6.000 |        0.121 |        1.162 |        1.283
      12.000 |        0.189 |        1.413 |        1.602
      10.000 |        0.200 |        1.194 |        1.394
       8.000 |        0.121 |        0.912 |        1.033
      13.000 |        0.163 |        0.676 |        0.839
       7.000 |        0.178 |        1.107 |        1.285
       9.000 |        0.144 |        0.717 |        0.861
       9.000 |        0.150 |        2.617 |        2.767
      15.000 |        0.160 |        1.826 |        1.986
      14.000 |        0.291 |        0.742 |        1.033
       7.000 |        0.422 |        2.733 |        3.155
       9.000 |        0.376 |        0.510 |        0.887
      15.000 |        0.130 |        0.664 |        0.794
      12.000 |        0.129 |        0.279 |        0.407
       9.000 |        0.142 |        1.303 |        1.446
      18.000 |        0.128 |        0.775 |        0.903
      10.000 |        0.125 |        0.654 |        0.779
       7.000 |        0.083 |        0.648 |        0.731
      10.000 |        0.148 |        2.870 |        3.018
       6.000 |        0.125 |        0.619 |        0.744
       7.000 |        0.119 |        1.221 |        1.340
       6.000 |        0.145 |        0.588 |        0.733
      11.000 |        0.230 |        2.812 |        3.043
      11.000 |        0.336 |        3.051 |        3.387
       8.000 |        0.150 |        0.629 |        0.779
       8.000 |        0.123 |        0.915 |        1.037
      10.000 |        0.144 |        0.748 |        0.892
      11.000 |        0.125 |        0.733 |        0.858
      10.000 |        0.144 |        2.831 |        2.976
       4.000 |        0.145 |        0.662 |        0.807
       3.000 |        0.148 |        1.541 |        1.689
      11.000 |        0.144 |        1.921 |        2.065
      11.000 |        0.149 |        3.209 |        3.358
      15.000 |        0.143 |        0.714 |        0.857
       8.000 |        0.141 |        0.485 |        0.626
       8.000 |        0.205 |        3.046 |        3.251
       7.000 |        0.149 |        1.485 |        1.634
       8.000 |        0.144 |        0.559 |        0.703
       9.000 |        0.126 |        1.066 |        1.192
       7.000 |        0.124 |        0.777 |        0.901
      11.000 |        0.126 |        1.257 |        1.383
      12.000 |        0.250 |        2.387 |        2.637
       5.000 |        0.147 |        0.826 |        0.972
       4.000 |        0.120 |        0.975 |        1.094
       8.000 |        0.152 |        1.704 |        1.856
      11.000 |        0.134 |        2.136 |        2.270
       4.000 |        0.157 |        0.838 |        0.995
       8.000 |        0.144 |        0.735 |        0.879
       6.000 |        0.144 |        0.578 |        0.722
       4.000 |        0.248 |        1.021 |        1.269
       8.000 |        0.149 |        4.545 |        4.693
       7.000 |        0.145 |        1.254 |        1.400
       9.000 |        0.272 |        1.924 |        2.196
      10.000 |        0.130 |        0.506 |        0.636
       6.000 |        0.169 |        0.495 |        0.664
       8.000 |        0.171 |        0.687 |        0.859
       9.000 |        0.145 |        2.446 |        2.590
       6.000 |        0.178 |        2.479 |        2.658
      14.000 |        0.147 |        1.454 |        1.601
       6.000 |        0.141 |        1.078 |        1.219
      15.000 |        0.129 |        0.671 |        0.800
      10.000 |        0.128 |        0.651 |        0.779
      10.000 |        0.283 |        1.184 |        1.467
       8.000 |        0.455 |        1.307 |        1.761
       7.000 |        0.313 |        0.766 |        1.079
       9.000 |        0.510 |        1.877 |        2.387
       4.000 |        0.145 |        0.804 |        0.948
       7.000 |        0.127 |        1.479 |        1.606
       7.000 |        0.143 |        0.697 |        0.840
      10.000 |        0.127 |        0.565 |        0.691
      11.000 |        0.151 |        1.014 |        1.165
       9.000 |        0.145 |        0.918 |        1.062
      10.000 |        0.165 |        0.852 |        1.017
      11.000 |        0.149 |        0.762 |        0.911
       8.000 |        0.145 |        1.311 |        1.455
      12.000 |        0.128 |        0.968 |        1.095
       8.000 |        0.126 |        2.419 |        2.545
       6.000 |        0.126 |        0.390 |        0.516
       8.000 |        0.128 |        1.377 |        1.505
       9.000 |        0.304 |        4.881 |        5.185
       9.000 |        0.232 |        1.365 |        1.597
       7.000 |        0.127 |        1.166 |        1.293
      11.000 |        0.183 |        1.947 |        2.129
      13.000 |        0.126 |        2.017 |        2.144
       9.000 |        0.126 |        0.619 |        0.745
       8.000 |        0.251 |        1.467 |        1.718
       9.000 |        0.126 |        0.816 |        0.942
      10.000 |        0.172 |        0.878 |        1.050
       6.000 |        0.144 |        1.193 |        1.337
       9.000 |        0.147 |        1.249 |        1.396
       5.000 |        0.151 |        1.127 |        1.277
       7.000 |        0.163 |        0.923 |        1.086
       7.000 |        0.152 |        0.658 |        0.810
      11.000 |        0.129 |        0.560 |        0.689
       8.000 |        0.147 |        1.025 |        1.172
      10.000 |        0.127 |        2.521 |        2.648
       7.000 |        0.145 |        0.684 |        0.828
      15.000 |        0.148 |        0.898 |        1.046
       7.000 |        0.127 |        2.792 |        2.919
       6.000 |        0.140 |        3.161 |        3.302
       9.000 |        0.143 |        0.824 |        0.967
       6.000 |        0.151 |        1.364 |        1.515
      11.000 |        0.145 |        2.678 |        2.823
       7.000 |        0.149 |        1.884 |        2.033
      11.000 |        0.148 |        1.273 |        1.422
      14.000 |        0.128 |        0.710 |        0.838
       6.000 |        0.128 |        2.553 |        2.681
       7.000 |        0.126 |        1.080 |        1.205
       6.000 |        0.237 |        0.525 |        0.763
      10.000 |        0.126 |        2.637 |        2.763
