   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
       6.000 |        0.146 |        3.372 |        3.518
       9.000 |        0.146 |        0.980 |        1.127
       6.000 |        0.144 |        1.726 |        1.870
       4.000 |        0.147 |        1.855 |        2.002
       8.000 |        0.146 |        2.142 |        2.287
       6.000 |        0.143 |        1.451 |        1.594
       6.000 |        0.142 |        3.253 |        3.395
       7.000 |        0.145 |        4.574 |        4.719
       9.000 |        0.150 |        1.241 |        1.391
       6.000 |        0.104 |        2.832 |        2.936
       6.000 |        0.145 |        0.970 |        1.115
       5.000 |        0.290 |        2.266 |        2.556
      12.000 |        0.158 |        3.803 |        3.961
       9.000 |        0.165 |        1.632 |        1.797
       6.000 |        0.144 |        2.027 |        2.171
       8.000 |        0.150 |        2.227 |        2.377
      11.000 |        0.156 |        1.035 |        1.190
      11.000 |        0.257 |        1.228 |        1.485
       7.000 |        0.160 |        1.106 |        1.266
       7.000 |        0.163 |        1.121 |        1.284
       8.000 |        0.150 |        1.212 |        1.362
       6.000 |        0.154 |        2.081 |        2.235
       7.000 |        0.167 |        1.244 |        1.410
       7.000 |        0.146 |        2.889 |        3.035
      10.000 |        0.146 |        1.965 |        2.111
       8.000 |        0.151 |        1.002 |        1.153
      18.000 |        0.155 |        2.059 |        2.214
      10.000 |        0.303 |        1.020 |        1.323
       8.000 |        0.284 |        3.068 |        3.351
       4.000 |        0.137 |        1.592 |        1.729
      11.000 |        0.139 |        1.199 |        1.338
       8.000 |        0.139 |        1.784 |        1.923
       5.000 |        0.147 |        3.495 |        3.643
      13.000 |        0.141 |        4.304 |        4.445
       7.000 |        0.152 |        3.602 |        3.754
      13.000 |        0.094 |        2.084 |        2.179
       8.000 |        0.147 |        1.851 |        1.997
       6.000 |        0.253 |        3.698 |        3.951
      10.000 |        0.144 |        1.740 |        1.884
      11.000 |        0.148 |        0.769 |        0.917
       9.000 |        0.280 |        0.784 |        1.064
      10.000 |        0.146 |        0.843 |        0.988
      13.000 |        0.144 |        1.198 |        1.343
       6.000 |        0.251 |        4.480 |        4.731
      14.000 |        0.144 |        3.048 |        3.192
       7.000 |        0.293 |        0.968 |        1.261
       9.000 |        0.144 |        4.161 |        4.305
       6.000 |        0.153 |        2.777 |        2.930
       6.000 |        0.151 |        1.135 |        1.286
      10.000 |        0.143 |        1.153 |        1.296
       9.000 |        0.146 |        1.053 |        1.199
      12.000 |        0.151 |        1.770 |        1.922
       8.000 |        0.146 |        3.696 |        3.842
      15.000 |        0.172 |        1.903 |        2.075
       7.000 |        0.153 |        1.058 |        1.211
      11.000 |        0.152 |        1.100 |        1.252
       6.000 |        0.285 |        1.151 |        1.436
       4.000 |        0.232 |        1.880 |        2.112
      11.000 |        0.418 |        2.179 |        2.597
       7.000 |        0.290 |        1.060 |        1.350
       4.000 |        0.147 |        1.515 |        1.663
      10.000 |        0.286 |        2.321 |        2.607
      13.000 |        0.339 |        2.619 |        2.958
       9.000 |        0.149 |        1.392 |        1.541
      10.000 |        0.145 |        0.947 |        1.092
       7.000 |        0.161 |        1.403 |        1.564
       5.000 |        0.141 |        3.688 |        3.829
       8.000 |        0.216 |        1.001 |        1.216
       4.000 |        0.153 |        0.970 |        1.122
       6.000 |        0.157 |        1.011 |        1.168
       7.000 |        0.146 |        1.663 |        1.809
      12.000 |        0.146 |        2.678 |        2.824
       6.000 |        0.142 |        1.993 |        2.135
      12.000 |        0.144 |        4.414 |        4.558
       5.000 |        0.147 |        0.838 |        0.985
       8.000 |        0.251 |        2.876 |        3.127
       6.000 |        0.148 |        2.317 |        2.465
       9.000 |        0.144 |        1.201 |        1.344
       4.000 |        0.144 |        1.042 |        1.186
       5.000 |        0.147 |        0.674 |        0.821
      10.000 |        0.233 |        2.878 |        3.111
       9.000 |        0.147 |        1.492 |        1.639
       9.000 |        0.150 |        0.986 |        1.136
      12.000 |        0.145 |        2.532 |        2.678
       6.000 |        0.145 |        1.326 |        1.472
      10.000 |        0.155 |        3.898 |        4.054
      11.000 |        0.145 |        2.127 |        2.272
       6.000 |        0.147 |        2.678 |        2.825
      11.000 |        0.254 |        3.272 |        3.526
       6.000 |        0.143 |        5.128 |        5.271
       6.000 |        0.145 |        1.472 |        1.617
      13.000 |        0.145 |        1.977 |        2.122
      13.000 |        0.273 |        1.469 |        1.742
      10.000 |        0.147 |        1.279 |        1.426
      13.000 |        0.145 |        2.131 |        2.276
       7.000 |        0.144 |        1.144 |        1.288
      11.000 |        0.146 |        1.802 |        1.948
       6.000 |        0.142 |        0.994 |        1.136
      10.000 |        0.317 |        1.755 |        2.072
      10.000 |        0.095 |        1.326 |        1.421
       5.000 |        0.139 |        0.997 |        1.137
       8.000 |        0.137 |        1.003 |        1.139
       9.000 |        0.139 |        1.411 |        1.551
       7.000 |        0.144 |        0.957 |        1.101
       8.000 |        0.095 |        2.813 |        2.908
       4.000 |        0.148 |        2.161 |        2.309
       7.000 |        0.142 |        1.705 |        1.848
       5.000 |        0.210 |        3.431 |        3.641
      11.000 |        0.140 |        1.454 |        1.594
       8.000 |        0.094 |        4.162 |        4.256
      10.000 |        0.255 |        0.991 |        1.246
       6.000 |        0.335 |        4.603 |        4.939
       8.000 |        0.350 |        0.755 |        1.104
       5.000 |        0.388 |        0.641 |        1.030
       6.000 |        0.714 |        1.674 |        2.388
      10.000 |        0.097 |        0.995 |        1.092
      10.000 |        0.094 |        1.718 |        1.812
       8.000 |        0.253 |        4.701 |        4.954
      16.000 |        0.268 |        1.318 |        1.587
       6.000 |        0.113 |        0.533 |        0.646
      10.000 |        0.137 |        1.479 |        1.616
      14.000 |        0.135 |        1.345 |        1.480
      11.000 |        0.312 |        3.596 |        3.907
      13.000 |        0.095 |        3.488 |        3.583
       4.000 |        0.092 |        4.335 |        4.427
       8.000 |        0.141 |        2.020 |        2.161
       9.000 |        0.094 |        1.016 |        1.110
      11.000 |        0.143 |        2.451 |        2.594
       4.000 |        0.147 |        1.873 |        2.021
      17.000 |        0.216 |        0.855 |        1.071
       8.000 |        0.235 |        3.294 |        3.529
      10.000 |        0.146 |        4.073 |        4.219
      13.000 |        0.140 |        1.366 |        1.506
      10.000 |        0.145 |        4.908 |        5.054
      13.000 |        0.144 |        2.273 |        2.416
      10.000 |        0.141 |        2.959 |        3.101
      13.000 |        0.146 |        1.067 |        1.213
       6.000 |        0.138 |        1.375 |        1.512
       6.000 |        0.139 |        2.889 |        3.028
      10.000 |        0.140 |        3.796 |        3.935
      11.000 |        0.139 |        4.563 |        4.701
       6.000 |        0.136 |        3.972 |        4.108
       9.000 |        0.145 |        2.974 |        3.119
       9.000 |        0.233 |        1.305 |        1.538
       7.000 |        0.146 |        2.007 |        2.153
      12.000 |        0.144 |        2.428 |        2.573
       6.000 |        0.144 |        1.005 |        1.149
       9.000 |        0.156 |        1.124 |        1.280
       6.000 |        0.165 |        3.575 |        3.740
      13.000 |        0.143 |        0.642 |        0.785
       8.000 |        0.148 |        3.136 |        3.284
       9.000 |        0.105 |        1.024 |        1.129
       8.000 |        0.152 |        1.123 |        1.274
       7.000 |        0.154 |        5.197 |        5.351
       8.000 |        0.144 |        3.055 |        3.199
      11.000 |        0.146 |        1.568 |        1.714
       9.000 |        0.147 |        0.980 |        1.127
      12.000 |        0.143 |        1.579 |        1.722
       9.000 |        0.146 |        1.234 |        1.380
       9.000 |        0.151 |        0.996 |        1.146
       8.000 |        0.146 |        2.319 |        2.466
       8.000 |        0.144 |        2.098 |        2.242
       5.000 |        0.375 |        1.860 |        2.235
       8.000 |        0.535 |        2.026 |        2.562
       8.000 |        0.149 |        0.893 |        1.043
      10.000 |        0.149 |        2.235 |        2.384
       4.000 |        0.147 |        2.722 |        2.869
       7.000 |        0.146 |        1.263 |        1.408
       6.000 |        0.146 |        1.020 |        1.166
      10.000 |        0.148 |        2.016 |        2.164
       9.000 |        0.150 |        0.892 |        1.042
      10.000 |        0.142 |        1.834 |        1.976
       5.000 |        0.143 |        4.474 |        4.617
      11.000 |        0.142 |        1.519 |        1.662
       6.000 |        0.147 |        0.864 |        1.010
      11.000 |        0.147 |        2.393 |        2.540
       8.000 |        0.152 |        3.482 |        3.633
      10.000 |        0.216 |        2.693 |        2.909
      12.000 |        0.353 |        1.336 |        1.689
       6.000 |        0.146 |        3.132 |        3.278
       3.000 |        0.153 |        2.418 |        2.570
      14.000 |        0.149 |        2.600 |        2.749
       8.000 |        0.147 |        1.739 |        1.885
       8.000 |        0.148 |        2.636 |        2.783
       6.000 |        0.142 |        1.112 |        1.254
       6.000 |        0.143 |        0.986 |        1.129
       8.000 |        0.150 |        0.749 |        0.899
       7.000 |        0.154 |        1.073 |        1.227
       7.000 |        0.237 |        1.094 |        1.331
      10.000 |        0.147 |        3.263 |        3.411
       8.000 |        0.146 |        0.916 |        1.062
       8.000 |        0.147 |        0.968 |        1.115
       8.000 |        0.150 |        1.001 |        1.151
      10.000 |        0.145 |        4.043 |        4.188
       9.000 |        0.146 |        0.911 |        1.057
       6.000 |        0.145 |        3.053 |        3.198
      10.000 |        0.149 |        0.911 |        1.060
      12.000 |        0.146 |        4.062 |        4.208
      12.000 |        0.145 |        2.586 |        2.731
       9.000 |        0.149 |        0.889 |        1.038
       8.000 |        0.151 |        1.001 |        1.152
      13.000 |        0.148 |        2.580 |        2.728
       8.000 |        0.201 |        1.329 |        1.531
       8.000 |        0.146 |        1.664 |        1.810
       5.000 |        0.149 |        2.165 |        2.314
       8.000 |        0.144 |        1.691 |        1.834
       6.000 |        0.138 |        1.671 |        1.809
       8.000 |        0.257 |        1.131 |        1.388
       4.000 |        0.138 |        1.455 |        1.594
       9.000 |        0.095 |        0.979 |        1.074
      10.000 |        0.263 |        1.000 |        1.263
      10.000 |        0.144 |        3.788 |        3.932
      10.000 |        0.144 |        3.378 |        3.523
       7.000 |        0.191 |        0.774 |        0.965
       8.000 |        0.139 |        1.440 |        1.579
      10.000 |        0.138 |        1.196 |        1.335
       9.000 |        0.095 |        1.230 |        1.325
       7.000 |        0.245 |        0.551 |        0.796
       7.000 |        0.097 |        2.359 |        2.456
      10.000 |        0.229 |        1.524 |        1.753
       8.000 |        0.104 |        0.967 |        1.071
       8.000 |        0.152 |        1.507 |        1.659
       7.000 |        0.142 |        1.102 |        1.244
      10.000 |        0.095 |        3.309 |        3.404
      10.000 |        0.114 |        0.783 |        0.897
       8.000 |        0.095 |        4.565 |        4.659
       9.000 |        0.146 |        1.680 |        1.826
      11.000 |        0.150 |        4.832 |        4.982
       6.000 |        0.094 |        2.638 |        2.731
      10.000 |        0.146 |        1.944 |        2.090
       7.000 |        0.147 |        1.075 |        1.222
      11.000 |        0.157 |        0.840 |        0.997
      14.000 |        0.162 |        1.353 |        1.516
      10.000 |        0.168 |        2.414 |        2.581
       4.000 |        0.146 |        1.509 |        1.655
       8.000 |        0.152 |        0.875 |        1.027
      11.000 |        0.178 |        1.008 |        1.186
      14.000 |        0.143 |        1.038 |        1.181
      19.000 |        0.146 |        0.984 |        1.129
       5.000 |        0.144 |        3.798 |        3.942
       6.000 |        0.142 |        4.760 |        4.902
       8.000 |        0.142 |        1.502 |        1.644
      12.000 |        0.151 |        3.526 |        3.677
      11.000 |        0.146 |        5.131 |        5.277
      11.000 |        0.145 |        0.831 |        0.976
      10.000 |        0.275 |        0.704 |        0.979
       8.000 |        0.264 |        2.157 |        2.421
      11.000 |        0.146 |        3.280 |        3.426
      11.000 |        0.146 |        1.714 |        1.860
       7.000 |        0.143 |        2.249 |        2.392
      10.000 |        0.211 |        2.409 |        2.620
       9.000 |        0.145 |        1.010 |        1.155
       5.000 |        0.150 |        1.158 |        1.308
      10.000 |        0.148 |        2.069 |        2.216
      11.000 |        0.151 |        2.136 |        2.287
       8.000 |        0.143 |        1.680 |        1.823
       7.000 |        0.148 |        3.404 |        3.552
       3.000 |        0.147 |        1.761 |        1.908
       7.000 |        0.146 |        3.432 |        3.578
       4.000 |        0.144 |        1.839 |        1.984
       6.000 |        0.145 |        1.965 |        2.110
       9.000 |        0.305 |        1.131 |        1.437
       9.000 |        0.148 |        3.861 |        4.009
       7.000 |        0.147 |        2.266 |        2.413
       9.000 |        0.153 |        1.600 |        1.753
       6.000 |        0.146 |        1.615 |        1.761
      13.000 |        0.147 |        1.421 |        1.568
      11.000 |        0.234 |        1.407 |        1.641
      11.000 |        0.147 |        2.393 |        2.541
       8.000 |        0.148 |        1.567 |        1.715
       6.000 |        0.144 |        1.403 |        1.548
       7.000 |        0.144 |        1.314 |        1.459
      10.000 |        0.210 |        2.193 |        2.403
       9.000 |        0.165 |        3.198 |        3.363
       7.000 |        0.280 |        0.807 |        1.087
       8.000 |        0.161 |        1.844 |        2.005
       7.000 |        0.146 |        1.034 |        1.180
       8.000 |        0.143 |        2.972 |        3.116
       5.000 |        0.148 |        1.055 |        1.203
      10.000 |        0.145 |        1.745 |        1.891
       8.000 |        0.150 |        0.912 |        1.062
       7.000 |        0.142 |        1.240 |        1.382
      12.000 |        0.146 |        2.782 |        2.927
       7.000 |        0.147 |        4.122 |        4.269
      12.000 |        0.144 |        1.942 |        2.086
       5.000 |        0.146 |        1.617 |        1.764
      13.000 |        0.148 |        1.592 |        1.740
       6.000 |        0.148 |        1.350 |        1.498
       6.000 |        0.146 |        1.283 |        1.430
      11.000 |        0.145 |        2.665 |        2.809
       6.000 |        0.153 |        2.066 |        2.219
      12.000 |        0.144 |        2.383 |        2.527
       7.000 |        0.104 |        0.799 |        0.902
       9.000 |        0.238 |        5.643 |        5.881
      16.000 |        0.314 |        1.438 |        1.752
       8.000 |        0.155 |        4.846 |        5.002
       6.000 |        0.147 |        0.882 |        1.029
      11.000 |        0.263 |        2.394 |        2.657
       5.000 |        0.146 |        1.802 |        1.948
       8.000 |        0.144 |        1.071 |        1.215
       3.000 |        0.151 |        2.021 |        2.172
       4.000 |        0.154 |        1.187 |        1.341
       7.000 |        0.144 |        1.019 |        1.162
       7.000 |        0.145 |        1.562 |        1.707
      14.000 |        0.147 |        1.774 |        1.921
      11.000 |        0.145 |        1.280 |        1.425
       5.000 |        0.117 |        0.704 |        0.821
       9.000 |        0.279 |        2.445 |        2.724
      10.000 |        0.218 |        2.658 |        2.876
       6.000 |        0.134 |        0.499 |        0.634
       5.000 |        0.136 |        1.151 |        1.287
       7.000 |        0.147 |        1.400 |        1.547
       9.000 |        0.178 |        0.658 |        0.836
       9.000 |        0.142 |        0.876 |        1.018
       6.000 |        0.147 |        0.943 |        1.090
       7.000 |        0.144 |        1.831 |        1.976
       9.000 |        0.144 |        1.109 |        1.253
       7.000 |        0.145 |        1.050 |        1.196
      13.000 |        0.148 |        2.788 |        2.937
      11.000 |        0.146 |        1.922 |        2.069
      12.000 |        0.143 |        1.022 |        1.166
       3.000 |        0.148 |        3.276 |        3.424
       9.000 |        0.158 |        4.386 |        4.544
      10.000 |        0.149 |        2.365 |        2.514
      12.000 |        0.145 |        2.896 |        3.041
       8.000 |        0.142 |        1.288 |        1.430
      11.000 |        0.145 |        3.582 |        3.726
      12.000 |        0.146 |        3.795 |        3.941
       9.000 |        0.162 |        0.992 |        1.154
       8.000 |        0.445 |        2.154 |        2.599
      13.000 |        0.346 |        0.903 |        1.249
       6.000 |        0.146 |        0.864 |        1.009
      10.000 |        0.143 |        3.128 |        3.271
       9.000 |        0.146 |        1.483 |        1.630
       7.000 |        0.146 |        2.311 |        2.456
       7.000 |        0.147 |        1.702 |        1.849
       7.000 |        0.144 |        1.150 |        1.294
       7.000 |        0.143 |        1.571 |        1.714
       8.000 |        0.193 |        4.396 |        4.589
      12.000 |        0.140 |        2.513 |        2.653
      10.000 |        0.146 |        4.066 |        4.212
      10.000 |        0.157 |        0.970 |        1.127
      11.000 |        0.146 |        2.062 |        2.208
      12.000 |        0.151 |        0.917 |        1.068
       8.000 |        0.153 |        2.664 |        2.818
       9.000 |        0.143 |        2.366 |        2.509
      13.000 |        0.265 |        0.786 |        1.051
       7.000 |        0.334 |        0.828 |        1.162
       6.000 |        0.144 |        0.973 |        1.117
       8.000 |        0.147 |        1.863 |        2.010
       5.000 |        0.146 |        3.286 |        3.432
      10.000 |        0.144 |        2.069 |        2.213
       6.000 |        0.142 |        1.840 |        1.983
      16.000 |        0.138 |        2.686 |        2.823
      16.000 |        0.138 |        3.684 |        3.821
      13.000 |        0.115 |        2.190 |        2.305
       9.000 |        0.139 |        4.139 |        4.278
      10.000 |        0.159 |        2.488 |        2.647
       8.000 |        0.137 |        1.866 |        2.003
       9.000 |        0.147 |        1.724 |        1.870
      11.000 |        0.144 |        2.745 |        2.890
      10.000 |        0.150 |        1.281 |        1.431
       6.000 |        0.148 |        2.274 |        2.421
       8.000 |        0.172 |        3.198 |        3.370
      10.000 |        0.149 |        0.935 |        1.084
      15.000 |        0.158 |        2.507 |        2.665
      11.000 |        0.147 |        2.482 |        2.628
       6.000 |        0.148 |        1.137 |        1.285
      11.000 |        0.148 |        1.078 |        1.226
       9.000 |        0.145 |        2.316 |        2.460
       9.000 |        0.145 |        0.778 |        0.923
      10.000 |        0.272 |        3.275 |        3.547
      10.000 |        0.143 |        2.093 |        2.236
       4.000 |        0.143 |        3.660 |        3.802
      13.000 |        0.145 |        1.507 |        1.652
      10.000 |        0.148 |        1.319 |        1.467
      10.000 |        0.157 |        0.668 |        0.825
       8.000 |        0.156 |        0.833 |        0.990
       6.000 |        0.158 |        1.512 |        1.670
      10.000 |        0.136 |        1.276 |        1.412
      13.000 |        0.154 |        3.782 |        3.936
      10.000 |        0.095 |        1.624 |        1.719
      10.000 |        0.271 |        2.666 |        2.937
      11.000 |        0.148 |        1.786 |        1.935
      12.000 |        0.094 |        2.407 |        2.501
       4.000 |        0.148 |        1.145 |        1.293
       9.000 |        0.185 |        3.465 |        3.650
      10.000 |        0.144 |        1.554 |        1.698
       6.000 |        0.151 |        2.153 |        2.304
       7.000 |        0.149 |        1.534 |        1.683
       7.000 |        0.145 |        3.939 |        4.084
       9.000 |        0.144 |        1.569 |        1.713
       7.000 |        0.147 |        2.030 |        2.176
       5.000 |        0.145 |        1.531 |        1.676
      10.000 |        0.148 |        3.331 |        3.479
      14.000 |        0.212 |        3.559 |        3.771
       7.000 |        0.182 |        1.471 |        1.653
       7.000 |        0.144 |        1.099 |        1.244
       6.000 |        0.142 |        1.026 |        1.168
       9.000 |        0.154 |        1.348 |        1.502
      11.000 |        0.151 |        1.412 |        1.563
       6.000 |        0.147 |        1.150 |        1.297
       6.000 |        0.213 |        1.034 |        1.247
      10.000 |        0.147 |        3.087 |        3.234
      14.000 |        0.142 |        1.658 |        1.800
       7.000 |        0.186 |        4.929 |        5.116
       6.000 |        0.146 |        3.058 |        3.204
       8.000 |        0.139 |        1.062 |        1.201
      10.000 |        0.137 |        1.438 |        1.575
       8.000 |        0.138 |        2.936 |        3.073
      11.000 |        0.141 |        3.875 |        4.016
      11.000 |        0.150 |        1.106 |        1.257
       4.000 |        0.162 |        2.184 |        2.346
       7.000 |        0.149 |        0.987 |        1.135
      12.000 |        0.145 |        1.935 |        2.080
       9.000 |        0.149 |        1.013 |        1.162
      12.000 |        0.179 |        1.932 |        2.111
       7.000 |        0.156 |        1.115 |        1.271
       8.000 |        0.093 |        1.227 |        1.320
      13.000 |        0.172 |        1.361 |        1.532
       7.000 |        0.144 |        3.486 |        3.631
       7.000 |        0.166 |        0.915 |        1.081
       8.000 |        0.139 |        1.158 |        1.298
       6.000 |        0.151 |        0.920 |        1.072
       8.000 |        0.141 |        1.169 |        1.310
       5.000 |        0.212 |        1.018 |        1.229
       6.000 |        0.142 |        1.101 |        1.243
      11.000 |        0.150 |        2.850 |        3.000
       8.000 |        0.146 |        1.222 |        1.368
       9.000 |        0.144 |        1.372 |        1.516
       8.000 |        0.184 |        1.179 |        1.363
       7.000 |        0.147 |        0.987 |        1.135
       9.000 |        0.124 |        5.395 |        5.519
       9.000 |        0.333 |        1.083 |        1.417
       5.000 |        0.147 |        1.410 |        1.557
       9.000 |        0.142 |        2.055 |        2.197
       6.000 |        0.144 |        1.040 |        1.183
       8.000 |        0.149 |        1.104 |        1.254
       6.000 |        0.147 |        1.871 |        2.017
       6.000 |        0.139 |        1.583 |        1.722
       5.000 |        0.289 |        2.874 |        3.163
      11.000 |        0.149 |        1.329 |        1.478
       6.000 |        0.158 |        1.457 |        1.615
       8.000 |        0.149 |        1.371 |        1.520
       6.000 |        0.144 |        1.995 |        2.139
       3.000 |        0.228 |        2.260 |        2.488
       7.000 |        0.145 |        2.308 |        2.453
       7.000 |        0.147 |        0.875 |        1.022
       5.000 |        0.152 |        1.598 |        1.750
       8.000 |        0.150 |        1.374 |        1.524
       6.000 |        0.150 |        1.077 |        1.227
       6.000 |        0.167 |        0.840 |        1.007
      12.000 |        0.145 |        2.404 |        2.549
       5.000 |        0.144 |        1.298 |        1.442
      11.000 |        0.273 |        4.681 |        4.954
      11.000 |        0.147 |        1.471 |        1.618
       8.000 |        0.146 |        1.397 |        1.542
      13.000 |        0.153 |        3.807 |        3.960
       9.000 |        0.145 |        2.431 |        2.575
      11.000 |        0.148 |        1.706 |        1.854
       6.000 |        0.148 |        0.842 |        0.990
       7.000 |        0.145 |        1.635 |        1.780
       6.000 |        0.148 |        2.852 |        3.000
      10.000 |        0.154 |        4.144 |        4.298
       6.000 |        0.144 |        0.989 |        1.133
       6.000 |        0.312 |        1.728 |        2.040
       4.000 |        0.390 |        0.838 |        1.228
       7.000 |        0.473 |        1.369 |        1.842
       6.000 |        0.240 |        0.402 |        0.642
       8.000 |        0.137 |        1.656 |        1.793
       7.000 |        0.132 |        0.707 |        0.839
      11.000 |        0.137 |        1.700 |        1.836
       6.000 |        0.140 |        2.172 |        2.312
      14.000 |        0.252 |        4.523 |        4.775
      11.000 |        0.139 |        1.900 |        2.039
       4.000 |        0.147 |        4.165 |        4.312
       9.000 |        0.086 |        2.889 |        2.975
      10.000 |        0.138 |        1.259 |        1.396
       8.000 |        0.138 |        1.090 |        1.228
       7.000 |        0.140 |        2.589 |        2.729
      11.000 |        0.145 |        1.884 |        2.029
       9.000 |        0.197 |        1.395 |        1.592
       7.000 |        0.372 |        1.075 |        1.448
      14.000 |        0.146 |        1.791 |        1.938
       8.000 |        0.156 |        0.784 |        0.940
      11.000 |        0.175 |        1.096 |        1.271
       6.000 |        0.144 |        1.221 |        1.365
       6.000 |        0.143 |        1.648 |        1.790
      14.000 |        0.146 |        1.076 |        1.222
       9.000 |        0.143 |        1.166 |        1.309
       7.000 |        0.145 |        1.825 |        1.970
       8.000 |        0.135 |        2.074 |        2.209
      10.000 |        0.145 |        2.693 |        2.838
      11.000 |        0.093 |        2.593 |        2.686
       5.000 |        0.172 |        1.002 |        1.174
       8.000 |        0.325 |        1.185 |        1.510
       9.000 |        0.151 |        0.849 |        1.000
       7.000 |        0.157 |        1.032 |        1.189
       6.000 |        0.146 |        1.006 |        1.152
       7.000 |        0.147 |        1.257 |        1.404
       5.000 |        0.146 |        2.145 |        2.290
       7.000 |        0.232 |        1.283 |        1.515
       9.000 |        0.144 |        3.870 |        4.014
       9.000 |        0.154 |        5.401 |        5.555
      11.000 |        0.302 |        0.958 |        1.260
       4.000 |        0.311 |        0.946 |        1.257
       9.000 |        0.151 |        0.791 |        0.942
       7.000 |        0.144 |        2.735 |        2.878
      10.000 |        0.153 |        0.758 |        0.911
       7.000 |        0.155 |        1.183 |        1.339
       7.000 |        0.145 |        1.116 |        1.261
       8.000 |        0.136 |        1.138 |        1.274
      10.000 |        0.302 |        2.852 |        3.154
      12.000 |        0.343 |        1.581 |        1.925
       7.000 |        0.136 |        0.961 |        1.098
       9.000 |        0.072 |        0.997 |        1.068
       5.000 |        0.246 |        1.819 |        2.065
      14.000 |        0.146 |        3.528 |        3.674
       9.000 |        0.096 |        3.820 |        3.916
       9.000 |        0.279 |        2.017 |        2.296
       5.000 |        0.344 |        1.397 |        1.741
       7.000 |        0.419 |        1.330 |        1.749
       5.000 |        0.137 |        1.779 |        1.917
      10.000 |        0.095 |        1.184 |        1.279
       6.000 |        0.150 |        1.037 |        1.187
      10.000 |        0.096 |        5.067 |        5.163
       5.000 |        0.145 |        0.959 |        1.104
       8.000 |        0.153 |        2.761 |        2.915
      10.000 |        0.153 |        3.462 |        3.615
       6.000 |        0.193 |        3.371 |        3.564
       8.000 |        0.142 |        1.868 |        2.010
       9.000 |        0.145 |        1.107 |        1.253
       9.000 |        0.151 |        0.804 |        0.954
       6.000 |        0.147 |        1.938 |        2.084
       8.000 |        0.232 |        1.699 |        1.931
       7.000 |        0.145 |        2.662 |        2.808
      12.000 |        0.150 |        0.984 |        1.134
      12.000 |        0.146 |        1.447 |        1.593
       8.000 |        0.149 |        0.962 |        1.111
      10.000 |        0.147 |        1.796 |        1.943
       8.000 |        0.148 |        1.178 |        1.326
       9.000 |        0.144 |        4.121 |        4.265
      14.000 |        0.162 |        0.783 |        0.945
       4.000 |        0.146 |        2.874 |        3.020
      12.000 |        0.143 |        0.779 |        0.922
      13.000 |        0.208 |        2.388 |        2.596
       8.000 |        0.349 |        4.291 |        4.640
       7.000 |        0.150 |        0.838 |        0.988
       5.000 |        0.351 |        1.955 |        2.307
      10.000 |        0.149 |        1.884 |        2.033
       7.000 |        0.147 |        0.976 |        1.123
       7.000 |        0.146 |        3.747 |        3.893
       7.000 |        0.144 |        0.788 |        0.933
       4.000 |        0.147 |        1.944 |        2.091
       8.000 |        0.145 |        1.211 |        1.356
       5.000 |        0.143 |        1.408 |        1.552
       7.000 |        0.146 |        1.308 |        1.454
       9.000 |        0.148 |        1.455 |        1.603
      15.000 |        0.142 |        3.040 |        3.182
       6.000 |        0.164 |        4.610 |        4.774
      14.000 |        0.152 |        1.809 |        1.961
      12.000 |        0.184 |        3.716 |        3.900
      16.000 |        0.090 |        0.835 |        0.925
      12.000 |        0.094 |        0.985 |        1.079
      13.000 |        0.147 |        2.634 |        2.782
      15.000 |        0.144 |        2.109 |        2.253
      10.000 |        0.156 |        3.582 |        3.739
       5.000 |        0.146 |        2.419 |        2.566
       8.000 |        0.145 |        1.030 |        1.176
       9.000 |        0.150 |        1.044 |        1.194
       9.000 |        0.152 |        1.724 |        1.876
      15.000 |        0.154 |        1.658 |        1.812
      11.000 |        0.145 |        1.020 |        1.165
       8.000 |        0.309 |        1.339 |        1.648
       9.000 |        0.145 |        1.520 |        1.665
       5.000 |        0.151 |        3.030 |        3.181
      12.000 |        0.147 |        1.985 |        2.132
       7.000 |        0.160 |        0.962 |        1.121
       8.000 |        0.157 |        0.700 |        0.857
       8.000 |        0.145 |        2.702 |        2.848
       9.000 |        0.258 |        2.984 |        3.242
       9.000 |        0.426 |        2.060 |        2.486
       8.000 |        0.154 |        1.030 |        1.184
      10.000 |        0.146 |        1.188 |        1.334
       7.000 |        0.146 |        0.896 |        1.042
      12.000 |        0.203 |        2.008 |        2.212
       4.000 |        0.135 |        1.578 |        1.713
      11.000 |        0.146 |        3.855 |        4.000
       7.000 |        0.194 |        1.164 |        1.359
       7.000 |        0.364 |        1.016 |        1.380
      11.000 |        0.138 |        1.282 |        1.420
       9.000 |        0.095 |        1.223 |        1.318
       9.000 |        0.149 |        0.764 |        0.913
       9.000 |        0.146 |        2.765 |        2.911
       7.000 |        0.149 |        2.870 |        3.019
       6.000 |        0.093 |        0.953 |        1.045
       9.000 |        0.092 |        1.128 |        1.220
       6.000 |        0.193 |        1.574 |        1.767
       6.000 |        0.089 |        3.633 |        3.722
       8.000 |        0.148 |        1.478 |        1.627
       6.000 |        0.144 |        0.911 |        1.056
      11.000 |        0.148 |        2.323 |        2.471
       9.000 |        0.329 |        0.835 |        1.165
      11.000 |        0.220 |        2.152 |        2.372
      12.000 |        0.137 |        1.311 |        1.448
       5.000 |        0.138 |        0.870 |        1.008
      10.000 |        0.146 |        1.653 |        1.799
