   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
       9.000 |        0.198 |        0.827 |        1.025
       8.000 |        0.149 |        3.280 |        3.428
      10.000 |        0.140 |        3.951 |        4.091
       6.000 |        0.146 |        0.947 |        1.093
      12.000 |        0.153 |        1.273 |        1.426
       9.000 |        0.146 |        1.454 |        1.600
       7.000 |        0.145 |        1.631 |        1.776
      10.000 |        0.141 |        2.543 |        2.683
      16.000 |        0.148 |        1.150 |        1.297
      12.000 |        0.146 |        1.721 |        1.866
      10.000 |        0.146 |        2.808 |        2.954
      11.000 |        0.141 |        0.898 |        1.038
       8.000 |        0.139 |        4.779 |        4.918
       8.000 |        0.145 |        1.202 |        1.348
       9.000 |        0.272 |        1.308 |        1.579
      14.000 |        0.140 |        0.566 |        0.706
       8.000 |        0.145 |        2.199 |        2.344
       8.000 |        0.162 |        0.631 |        0.793
       5.000 |        0.145 |        2.112 |        2.257
       8.000 |        0.163 |        3.571 |        3.734
      10.000 |        0.092 |        0.919 |        1.010
       6.000 |        0.238 |        0.976 |        1.214
       9.000 |        0.144 |        5.288 |        5.432
      15.000 |        0.145 |        4.526 |        4.672
       7.000 |        0.132 |        0.898 |        1.030
      10.000 |        0.137 |        1.796 |        1.932
       9.000 |        0.159 |        1.047 |        1.206
       9.000 |        0.147 |        1.740 |        1.886
       6.000 |        0.293 |        2.256 |        2.549
      13.000 |        0.139 |        2.089 |        2.228
       8.000 |        0.148 |        1.081 |        1.229
       6.000 |        0.150 |        1.192 |        1.342
       7.000 |        0.139 |        1.685 |        1.824
      10.000 |        0.146 |        1.529 |        1.675
       4.000 |        0.178 |        3.421 |        3.598
       8.000 |        0.148 |        0.898 |        1.046
       4.000 |        0.141 |        1.050 |        1.191
       5.000 |        0.146 |        2.030 |        2.176
       9.000 |        0.138 |        2.154 |        2.292
       9.000 |        0.138 |        1.637 |        1.776
       9.000 |        0.150 |        1.108 |        1.259
       4.000 |        0.181 |        1.085 |        1.266
       6.000 |        0.147 |        1.232 |        1.379
      11.000 |        0.151 |        2.771 |        2.921
       8.000 |        0.168 |        1.271 |        1.439
      10.000 |        0.146 |        1.009 |        1.155
       9.000 |        0.163 |        0.830 |        0.993
       7.000 |        0.144 |        1.797 |        1.941
      18.000 |        0.148 |        4.091 |        4.239
       7.000 |        0.230 |        1.619 |        1.849
      10.000 |        0.146 |        2.904 |        3.050
       9.000 |        0.176 |        0.853 |        1.029
       9.000 |        0.142 |        1.110 |        1.252
       5.000 |        0.093 |        2.856 |        2.948
      11.000 |        0.140 |        4.804 |        4.944
       5.000 |        0.151 |        1.588 |        1.738
      10.000 |        0.145 |        4.421 |        4.566
       5.000 |        0.140 |        1.512 |        1.652
      13.000 |        0.257 |        0.899 |        1.156
      10.000 |        0.142 |        0.821 |        0.963
       5.000 |        0.150 |        1.104 |        1.254
      14.000 |        0.144 |        2.202 |        2.345
      10.000 |        0.227 |        3.480 |        3.707
       6.000 |        0.143 |        2.185 |        2.328
      13.000 |        0.148 |        1.825 |        1.973
       8.000 |        0.225 |        2.362 |        2.587
       9.000 |        0.139 |        1.010 |        1.149
       8.000 |        0.254 |        2.207 |        2.461
      14.000 |        0.139 |        4.431 |        4.571
      14.000 |        0.150 |        2.980 |        3.131
      12.000 |        0.124 |        2.802 |        2.926
      15.000 |        0.140 |        0.992 |        1.132
       9.000 |        0.129 |        0.762 |        0.891
       6.000 |        0.093 |        3.878 |        3.971
       5.000 |        0.122 |        0.820 |        0.941
       9.000 |        0.313 |        0.938 |        1.251
       9.000 |        0.149 |        1.007 |        1.156
       9.000 |        0.137 |        1.577 |        1.714
       6.000 |        0.090 |        4.541 |        4.631
      17.000 |        0.148 |        2.336 |        2.485
       8.000 |        0.149 |        1.115 |        1.265
      11.000 |        0.146 |        1.186 |        1.332
      14.000 |        0.168 |        2.522 |        2.690
       7.000 |        0.149 |        1.029 |        1.178
      13.000 |        0.138 |        3.486 |        3.624
       5.000 |        0.149 |        3.136 |        3.285
      11.000 |        0.140 |        1.174 |        1.315
       6.000 |        0.148 |        0.809 |        0.957
      10.000 |        0.174 |        2.276 |        2.450
       9.000 |        0.139 |        2.830 |        2.969
      11.000 |        0.148 |        0.960 |        1.109
       5.000 |        0.139 |        1.564 |        1.703
      10.000 |        0.146 |        1.170 |        1.316
       9.000 |        0.144 |        1.411 |        1.555
       5.000 |        0.151 |        3.792 |        3.943
      10.000 |        0.142 |        1.562 |        1.704
       6.000 |        0.143 |        2.838 |        2.981
       7.000 |        0.146 |        3.225 |        3.371
      10.000 |        0.145 |        2.476 |        2.621
       7.000 |        0.149 |        1.310 |        1.458
       5.000 |        0.142 |        0.809 |        0.951
      11.000 |        0.141 |        0.901 |        1.041
       5.000 |        0.144 |        2.422 |        2.566
      11.000 |        0.145 |        1.726 |        1.871
       9.000 |        0.147 |        4.818 |        4.965
       7.000 |        0.189 |        0.809 |        0.998
       6.000 |        0.147 |        1.758 |        1.904
       9.000 |        0.225 |        3.315 |        3.540
       6.000 |        0.131 |        1.009 |        1.140
       8.000 |        0.146 |        1.712 |        1.858
       9.000 |        0.152 |        1.575 |        1.728
      11.000 |        0.144 |        3.068 |        3.212
      13.000 |        0.137 |        0.611 |        0.748
       3.000 |        0.146 |        3.447 |        3.593
       6.000 |        0.138 |        3.574 |        3.712
      14.000 |        0.139 |        0.738 |        0.877
       4.000 |        0.234 |        1.120 |        1.354
      12.000 |        0.091 |        2.779 |        2.870
      16.000 |        0.158 |        1.400 |        1.558
      12.000 |        0.146 |        1.631 |        1.777
      14.000 |        0.141 |        0.983 |        1.124
       9.000 |        0.150 |        2.294 |        2.444
       9.000 |        0.154 |        1.330 |        1.484
       7.000 |        0.148 |        1.795 |        1.943
      11.000 |        0.236 |        1.185 |        1.421
       9.000 |        0.386 |        1.192 |        1.577
      10.000 |        0.169 |        0.871 |        1.040
       7.000 |        0.144 |        0.798 |        0.942
       7.000 |        0.153 |        4.434 |        4.586
       7.000 |        0.150 |        0.777 |        0.927
      14.000 |        0.147 |        4.589 |        4.735
       6.000 |        0.158 |        1.157 |        1.315
      15.000 |        0.277 |        1.690 |        1.967
       5.000 |        0.141 |        1.171 |        1.312
       5.000 |        0.157 |        2.750 |        2.908
       6.000 |        0.149 |        0.866 |        1.015
       8.000 |        0.265 |        1.231 |        1.496
       6.000 |        0.161 |        1.065 |        1.226
       6.000 |        0.142 |        1.042 |        1.184
       8.000 |        0.146 |        1.216 |        1.362
       8.000 |        0.172 |        0.764 |        0.936
       8.000 |        0.156 |        1.267 |        1.423
       6.000 |        0.189 |        2.105 |        2.294
      14.000 |        0.301 |        1.710 |        2.010
      11.000 |        0.142 |        0.832 |        0.974
       8.000 |        0.281 |        0.864 |        1.145
      10.000 |        0.411 |        2.010 |        2.421
       8.000 |        0.149 |        1.103 |        1.252
       8.000 |        0.143 |        0.910 |        1.053
      11.000 |        0.143 |        2.701 |        2.844
      10.000 |        0.137 |        1.491 |        1.628
       8.000 |        0.257 |        2.739 |        2.997
      12.000 |        0.296 |        1.049 |        1.344
       9.000 |        0.376 |        2.341 |        2.717
       8.000 |        0.146 |        2.673 |        2.819
       8.000 |        0.133 |        1.232 |        1.366
       6.000 |        0.139 |        2.066 |        2.205
      10.000 |        0.148 |        0.850 |        0.998
      10.000 |        0.155 |        1.090 |        1.244
       7.000 |        0.143 |        0.730 |        0.873
      10.000 |        0.139 |        0.978 |        1.117
       9.000 |        0.147 |        1.089 |        1.236
       9.000 |        0.144 |        2.810 |        2.955
       7.000 |        0.146 |        0.902 |        1.048
      12.000 |        0.145 |        0.909 |        1.054
       5.000 |        0.173 |        4.076 |        4.249
      12.000 |        0.315 |        4.096 |        4.411
      12.000 |        0.159 |        3.296 |        3.454
      15.000 |        0.269 |        3.846 |        4.115
       6.000 |        0.140 |        1.171 |        1.310
       7.000 |        0.144 |        4.101 |        4.244
       8.000 |        0.143 |        1.581 |        1.724
      10.000 |        0.143 |        1.463 |        1.605
       8.000 |        0.140 |        0.924 |        1.064
       4.000 |        0.142 |        2.113 |        2.255
       6.000 |        0.138 |        1.031 |        1.169
      10.000 |        0.142 |        3.023 |        3.164
      11.000 |        0.147 |        1.186 |        1.333
       6.000 |        0.142 |        0.823 |        0.965
      13.000 |        0.156 |        3.640 |        3.796
       9.000 |        0.263 |        4.836 |        5.099
       6.000 |        0.139 |        1.383 |        1.523
       8.000 |        0.147 |        0.922 |        1.069
      10.000 |        0.159 |        1.008 |        1.167
       9.000 |        0.147 |        4.380 |        4.527
      11.000 |        0.140 |        1.370 |        1.510
      15.000 |        0.148 |        1.802 |        1.950
       8.000 |        0.147 |        1.408 |        1.555
       9.000 |        0.146 |        1.314 |        1.460
      10.000 |        0.144 |        1.878 |        2.021
      13.000 |        0.146 |        0.918 |        1.064
       7.000 |        0.147 |        1.912 |        2.059
      10.000 |        0.146 |        4.666 |        4.812
       7.000 |        0.146 |        3.264 |        3.410
       6.000 |        0.254 |        0.741 |        0.995
       9.000 |        0.206 |        0.858 |        1.065
      10.000 |        0.183 |        2.918 |        3.101
      10.000 |        0.147 |        0.894 |        1.041
      11.000 |        0.145 |        1.143 |        1.288
      10.000 |        0.138 |        1.757 |        1.894
       6.000 |        0.247 |        2.019 |        2.266
      12.000 |        0.234 |        2.379 |        2.613
       8.000 |        0.134 |        1.496 |        1.630
      13.000 |        0.144 |        0.947 |        1.091
       7.000 |        0.155 |        1.683 |        1.838
       9.000 |        0.151 |        2.269 |        2.420
       9.000 |        0.147 |        0.854 |        1.002
      14.000 |        0.138 |        1.089 |        1.227
       9.000 |        0.150 |        0.831 |        0.981
      15.000 |        0.142 |        3.185 |        3.327
      15.000 |        0.140 |        1.049 |        1.189
       7.000 |        0.277 |        4.704 |        4.981
      12.000 |        0.151 |        0.435 |        0.586
       9.000 |        0.142 |        1.819 |        1.961
      10.000 |        0.132 |        1.008 |        1.140
      18.000 |        0.294 |        1.293 |        1.586
       7.000 |        0.134 |        1.000 |        1.133
       6.000 |        0.143 |        1.053 |        1.196
      11.000 |        0.218 |        2.393 |        2.611
       6.000 |        0.130 |        0.883 |        1.013
       7.000 |        0.236 |        1.723 |        1.959
      10.000 |        0.149 |        4.646 |        4.795
       8.000 |        0.230 |        0.882 |        1.112
      11.000 |        0.134 |        4.498 |        4.632
       8.000 |        0.134 |        1.434 |        1.568
      10.000 |        0.135 |        1.073 |        1.207
      11.000 |        0.157 |        1.034 |        1.190
      10.000 |        0.137 |        3.660 |        3.797
       4.000 |        0.144 |        0.876 |        1.020
       3.000 |        0.146 |        1.910 |        2.056
      11.000 |        0.148 |        3.164 |        3.311
      15.000 |        0.143 |        0.726 |        0.869
       7.000 |        0.151 |        1.174 |        1.325
      11.000 |        0.152 |        6.420 |        6.572
       8.000 |        0.146 |        0.823 |        0.968
       8.000 |        0.146 |        0.794 |        0.940
       9.000 |        0.140 |        1.708 |        1.847
       7.000 |        0.194 |        1.175 |        1.369
       8.000 |        0.227 |        4.655 |        4.882
       5.000 |        0.144 |        0.907 |        1.050
      11.000 |        0.277 |        2.394 |        2.671
      12.000 |        0.146 |        4.204 |        4.350
       4.000 |        0.089 |        1.585 |        1.674
       8.000 |        0.156 |        2.199 |        2.355
      11.000 |        0.146 |        3.004 |        3.150
       4.000 |        0.158 |        1.011 |        1.169
       8.000 |        0.146 |        0.949 |        1.095
       6.000 |        0.143 |        0.997 |        1.140
       4.000 |        0.146 |        1.611 |        1.757
       8.000 |        0.146 |        3.411 |        3.557
       7.000 |        0.148 |        1.665 |        1.813
       9.000 |        0.145 |        2.988 |        3.134
      10.000 |        0.292 |        0.809 |        1.101
       6.000 |        0.170 |        0.824 |        0.994
       8.000 |        0.146 |        0.794 |        0.940
       9.000 |        0.148 |        3.528 |        3.677
       6.000 |        0.148 |        3.709 |        3.857
      14.000 |        0.188 |        2.363 |        2.550
       6.000 |        0.212 |        1.399 |        1.612
      15.000 |        0.146 |        1.179 |        1.325
       8.000 |        0.148 |        1.197 |        1.345
      10.000 |        0.155 |        1.048 |        1.203
      10.000 |        0.248 |        1.668 |        1.916
       7.000 |        0.149 |        1.277 |        1.426
       9.000 |        0.141 |        2.768 |        2.910
       4.000 |        0.146 |        1.312 |        1.458
       7.000 |        0.140 |        2.665 |        2.806
       7.000 |        0.177 |        1.112 |        1.288
      10.000 |        0.156 |        0.941 |        1.097
       9.000 |        0.140 |        1.188 |        1.328
      11.000 |        0.146 |        1.816 |        1.962
      10.000 |        0.153 |        1.078 |        1.231
      11.000 |        0.141 |        1.128 |        1.270
       8.000 |        0.140 |        1.618 |        1.759
      12.000 |        0.148 |        1.663 |        1.810
       9.000 |        0.150 |        4.085 |        4.234
       6.000 |        0.158 |        0.576 |        0.734
       8.000 |        0.158 |        3.745 |        3.902
       8.000 |        0.148 |        2.326 |        2.473
       9.000 |        0.218 |        2.251 |        2.469
       7.000 |        0.140 |        2.207 |        2.347
      11.000 |        0.150 |        2.808 |        2.958
       9.000 |        0.141 |        0.928 |        1.069
       8.000 |        0.148 |        2.385 |        2.533
      13.000 |        0.148 |        4.059 |        4.207
       9.000 |        0.140 |        1.263 |        1.402
      10.000 |        0.150 |        1.461 |        1.611
       6.000 |        0.142 |        1.792 |        1.934
       5.000 |        0.148 |        1.473 |        1.621
       9.000 |        0.208 |        1.888 |        2.096
       7.000 |        0.168 |        0.851 |        1.019
       7.000 |        0.148 |        0.813 |        0.961
      11.000 |        0.139 |        0.850 |        0.989
       8.000 |        0.143 |        1.464 |        1.607
       7.000 |        0.141 |        0.910 |        1.051
      10.000 |        0.148 |        3.855 |        4.003
      15.000 |        0.148 |        1.387 |        1.535
       9.000 |        0.143 |        1.035 |        1.179
       7.000 |        0.141 |        4.267 |        4.407
       6.000 |        0.144 |        1.844 |        1.988
       7.000 |        0.141 |        1.676 |        1.818
       6.000 |        0.150 |        6.453 |        6.603
      11.000 |        0.142 |        4.798 |        4.939
      11.000 |        0.182 |        1.867 |        2.050
      14.000 |        0.146 |        1.154 |        1.300
       6.000 |        0.138 |        0.777 |        0.915
       7.000 |        0.147 |        1.799 |        1.945
       6.000 |        0.204 |        3.818 |        4.022
       8.000 |        0.140 |        0.949 |        1.089
      10.000 |        0.157 |        4.660 |        4.817
       8.000 |        0.138 |        3.148 |        3.286
       8.000 |        0.143 |        0.810 |        0.953
       7.000 |        0.152 |        3.761 |        3.913
       6.000 |        0.146 |        1.905 |        2.051
       9.000 |        0.156 |        2.304 |        2.460
       8.000 |        0.147 |        0.954 |        1.101
       9.000 |        0.146 |        1.085 |        1.230
       6.000 |        0.141 |        0.983 |        1.124
       9.000 |        0.146 |        0.846 |        0.992
      10.000 |        0.147 |        2.693 |        2.840
       8.000 |        0.250 |        1.330 |        1.580
      13.000 |        0.139 |        4.062 |        4.202
      11.000 |        0.141 |        1.205 |        1.346
       7.000 |        0.141 |        2.569 |        2.710
       7.000 |        0.150 |        2.561 |        2.710
       6.000 |        0.151 |        1.043 |        1.193
       8.000 |        0.150 |        3.497 |        3.648
       8.000 |        0.147 |        0.810 |        0.957
       7.000 |        0.199 |        1.268 |        1.468
       6.000 |        0.145 |        0.912 |        1.056
       6.000 |        0.146 |        4.083 |        4.229
       7.000 |        0.147 |        5.155 |        5.302
       9.000 |        0.147 |        2.398 |        2.544
       8.000 |        0.146 |        3.437 |        3.582
       6.000 |        0.144 |        4.395 |        4.539
       9.000 |        0.165 |        1.621 |        1.787
      12.000 |        0.347 |        0.840 |        1.187
      11.000 |        0.148 |        1.167 |        1.315
      11.000 |        0.145 |        1.042 |        1.187
       7.000 |        0.195 |        2.425 |        2.620
       8.000 |        0.143 |        1.787 |        1.931
       7.000 |        0.150 |        3.423 |        3.573
       7.000 |        0.146 |        1.154 |        1.300
       6.000 |        0.172 |        1.724 |        1.896
       9.000 |        0.143 |        1.061 |        1.204
       7.000 |        0.138 |        1.148 |        1.285
      11.000 |        0.148 |        4.501 |        4.649
       6.000 |        0.149 |        1.038 |        1.188
       9.000 |        0.233 |        2.867 |        3.100
       9.000 |        0.153 |        0.412 |        0.565
      11.000 |        0.143 |        2.086 |        2.228
       9.000 |        0.146 |        0.714 |        0.860
       7.000 |        0.153 |        1.879 |        2.032
       4.000 |        0.092 |        0.828 |        0.919
      13.000 |        0.148 |        1.518 |        1.666
       4.000 |        0.151 |        3.789 |        3.940
       7.000 |        0.138 |        0.804 |        0.941
       6.000 |        0.139 |        0.799 |        0.938
      11.000 |        0.137 |        0.831 |        0.968
       8.000 |        0.138 |        3.715 |        3.853
       6.000 |        0.141 |        0.721 |        0.862
       7.000 |        0.136 |        3.978 |        4.114
       9.000 |        0.145 |        0.874 |        1.019
      11.000 |        0.146 |        0.710 |        0.856
      13.000 |        0.149 |        3.288 |        3.437
       8.000 |        0.140 |        3.673 |        3.813
       8.000 |        0.204 |        1.715 |        1.918
       7.000 |        0.146 |        3.450 |        3.596
       9.000 |        0.149 |        2.204 |        2.352
       6.000 |        0.144 |        2.213 |        2.358
      10.000 |        0.143 |        4.933 |        5.076
      10.000 |        0.147 |        1.638 |        1.784
       7.000 |        0.270 |        4.136 |        4.406
       9.000 |        0.146 |        2.100 |        2.246
      17.000 |        0.150 |        4.490 |        4.640
       9.000 |        0.144 |        1.187 |        1.331
      12.000 |        0.150 |        3.181 |        3.331
       5.000 |        0.150 |        0.774 |        0.924
       8.000 |        0.154 |        4.543 |        4.696
       4.000 |        0.139 |        1.479 |        1.618
      11.000 |        0.103 |        1.168 |        1.270
       8.000 |        0.288 |        0.795 |        1.083
       3.000 |        0.188 |        2.955 |        3.143
       7.000 |        0.148 |        4.300 |        4.448
       8.000 |        0.149 |        1.668 |        1.817
      12.000 |        0.245 |        2.114 |        2.360
       7.000 |        0.160 |        0.958 |        1.118
       9.000 |        0.138 |        4.380 |        4.518
      12.000 |        0.150 |        1.176 |        1.326
       5.000 |        0.156 |        1.934 |        2.090
      11.000 |        0.139 |        1.414 |        1.553
       5.000 |        0.092 |        0.716 |        0.807
       9.000 |        0.277 |        1.260 |        1.538
       5.000 |        0.412 |        1.908 |        2.320
       9.000 |        0.092 |        0.804 |        0.896
       8.000 |        0.157 |        3.429 |        3.586
      13.000 |        0.136 |        1.478 |        1.613
      11.000 |        0.143 |        2.680 |        2.823
       7.000 |        0.147 |        0.839 |        0.985
       7.000 |        0.130 |        0.627 |        0.757
       9.000 |        0.093 |        4.936 |        5.029
      13.000 |        0.092 |        3.113 |        3.205
      10.000 |        0.218 |        2.110 |        2.328
       7.000 |        0.131 |        5.062 |        5.193
       8.000 |        0.155 |        0.817 |        0.971
      13.000 |        0.259 |        4.485 |        4.744
       9.000 |        0.150 |        1.861 |        2.011
       8.000 |        0.139 |        0.927 |        1.066
       8.000 |        0.143 |        0.910 |        1.054
       6.000 |        0.150 |        1.277 |        1.428
      14.000 |        0.148 |        1.978 |        2.126
       5.000 |        0.142 |        1.165 |        1.307
       6.000 |        0.152 |        0.800 |        0.953
       5.000 |        0.143 |        0.894 |        1.037
       9.000 |        0.146 |        1.473 |        1.619
       8.000 |        0.146 |        0.880 |        1.026
       5.000 |        0.198 |        1.087 |        1.286
       9.000 |        0.159 |        0.995 |        1.153
       6.000 |        0.138 |        3.142 |        3.281
      12.000 |        0.150 |        0.869 |        1.019
      11.000 |        0.150 |        1.150 |        1.300
       9.000 |        0.149 |        4.702 |        4.851
      11.000 |        0.163 |        1.521 |        1.684
       4.000 |        0.139 |        4.123 |        4.262
       9.000 |        0.144 |        3.238 |        3.382
       6.000 |        0.288 |        1.218 |        1.506
       5.000 |        0.147 |        1.198 |        1.345
       8.000 |        0.138 |        0.924 |        1.062
       8.000 |        0.312 |        0.874 |        1.185
       8.000 |        0.141 |        1.520 |        1.661
      12.000 |        0.254 |        2.667 |        2.921
       7.000 |        0.220 |        0.825 |        1.045
       7.000 |        0.152 |        2.708 |        2.860
       6.000 |        0.144 |        1.193 |        1.337
      12.000 |        0.338 |        4.336 |        4.673
      10.000 |        0.372 |        0.966 |        1.338
       9.000 |        0.147 |        1.301 |        1.448
       8.000 |        0.147 |        3.043 |        3.190
       5.000 |        0.145 |        2.769 |        2.914
      12.000 |        0.145 |        1.815 |        1.960
      10.000 |        0.149 |        1.915 |        2.065
       7.000 |        0.146 |        3.210 |        3.356
      15.000 |        0.143 |        3.793 |        3.935
      10.000 |        0.148 |        0.942 |        1.090
       9.000 |        0.139 |        0.858 |        0.996
       5.000 |        0.147 |        1.649 |        1.796
       8.000 |        0.143 |        0.945 |        1.088
       8.000 |        0.131 |        1.310 |        1.441
       7.000 |        0.132 |        1.196 |        1.329
       9.000 |        0.205 |        2.334 |        2.538
       6.000 |        0.309 |        1.580 |        1.889
       6.000 |        0.303 |        3.688 |        3.992
       4.000 |        0.089 |        1.430 |        1.519
       8.000 |        0.142 |        0.911 |        1.054
      13.000 |        0.086 |        2.128 |        2.215
      12.000 |        0.132 |        1.307 |        1.440
       9.000 |        0.133 |        4.240 |        4.373
      11.000 |        0.141 |        2.250 |        2.391
       5.000 |        0.133 |        2.152 |        2.285
      16.000 |        0.126 |        1.207 |        1.333
       7.000 |        0.093 |        2.550 |        2.643
       8.000 |        0.134 |        3.667 |        3.801
       7.000 |        0.134 |        0.922 |        1.056
       7.000 |        0.092 |        3.482 |        3.574
       8.000 |        0.155 |        0.989 |        1.145
       8.000 |        0.148 |        1.254 |        1.401
      10.000 |        0.152 |        1.127 |        1.279
       6.000 |        0.147 |        1.570 |        1.716
       6.000 |        0.137 |        5.283 |        5.421
       8.000 |        0.220 |        0.397 |        0.616
       8.000 |        0.139 |        1.769 |        1.908
       7.000 |        0.144 |        1.768 |        1.913
       5.000 |        0.145 |        1.012 |        1.157
       4.000 |        0.179 |        1.931 |        2.111
      11.000 |        0.273 |        1.811 |        2.084
      12.000 |        0.159 |        3.153 |        3.312
       9.000 |        0.150 |        1.524 |        1.674
       9.000 |        0.167 |        0.965 |        1.132
      10.000 |        0.146 |        1.920 |        2.066
       7.000 |        0.141 |        3.290 |        3.431
      10.000 |        0.147 |        1.528 |        1.675
       3.000 |        0.225 |        3.196 |        3.421
      10.000 |        0.148 |        1.116 |        1.264
      14.000 |        0.140 |        0.901 |        1.041
      14.000 |        0.146 |        2.042 |        2.187
      11.000 |        0.145 |        0.960 |        1.105
       8.000 |        0.316 |        1.130 |        1.446
      12.000 |        0.452 |        1.582 |        2.035
      14.000 |        0.150 |        1.516 |        1.666
       7.000 |        0.146 |        0.844 |        0.990
      13.000 |        0.140 |        1.447 |        1.587
      12.000 |        0.132 |        1.032 |        1.163
       7.000 |        0.147 |        0.542 |        0.689
      13.000 |        0.145 |        2.262 |        2.407
       9.000 |        0.147 |        2.924 |        3.071
       8.000 |        0.135 |        1.339 |        1.473
      13.000 |        0.137 |        0.876 |        1.013
       9.000 |        0.266 |        3.201 |        3.467
      11.000 |        0.129 |        1.522 |        1.652
       7.000 |        0.131 |        0.854 |        0.985
       5.000 |        0.147 |        0.916 |        1.063
      10.000 |        0.133 |        1.878 |        2.012
       7.000 |        0.126 |        0.934 |        1.060
       9.000 |        0.089 |        0.765 |        0.854
      10.000 |        0.124 |        2.165 |        2.290
       6.000 |        0.130 |        3.055 |        3.186
       8.000 |        0.142 |        5.708 |        5.850
       9.000 |        0.096 |        4.009 |        4.105
       7.000 |        0.141 |        2.112 |        2.253
       5.000 |        0.150 |        1.868 |        2.018
      14.000 |        0.211 |        3.575 |        3.787
      13.000 |        0.232 |        1.467 |        1.699
       8.000 |        0.208 |        0.921 |        1.129
      10.000 |        0.145 |        2.788 |        2.933
      12.000 |        0.149 |        0.581 |        0.730
       5.000 |        0.164 |        2.298 |        2.461
       5.000 |        0.148 |        1.072 |        1.220
       9.000 |        0.145 |        2.461 |        2.606
      12.000 |        0.140 |        4.247 |        4.387
       5.000 |        0.139 |        1.380 |        1.518
       6.000 |        0.170 |        1.368 |        1.538
       9.000 |        0.139 |        0.978 |        1.116
       8.000 |        0.157 |        1.292 |        1.449
      10.000 |        0.215 |        2.568 |        2.784
       9.000 |        0.148 |        0.954 |        1.102
      13.000 |        0.153 |        1.521 |        1.674
       7.000 |        0.140 |        1.075 |        1.215
      12.000 |        0.263 |        4.745 |        5.008
       7.000 |        0.147 |        2.980 |        3.128
      13.000 |        0.147 |        2.911 |        3.058
      10.000 |        0.142 |        1.194 |        1.336
       6.000 |        0.146 |        0.747 |        0.893
      12.000 |        0.088 |        1.064 |        1.153
       8.000 |        0.146 |        2.582 |        2.728
       7.000 |        0.148 |        3.139 |        3.287
      17.000 |        0.149 |        0.902 |        1.051
      10.000 |        0.150 |        0.953 |        1.102
       6.000 |        0.145 |        4.222 |        4.367
       7.000 |        0.151 |        0.843 |        0.993
      13.000 |        0.143 |        3.651 |        3.795
       6.000 |        0.213 |        1.224 |        1.437
       9.000 |        0.148 |        3.829 |        3.977
      11.000 |        0.328 |        0.957 |        1.285
      15.000 |        0.137 |        0.960 |        1.096
       9.000 |        0.155 |        0.779 |        0.933
       8.000 |        0.140 |        0.798 |        0.937
       8.000 |        0.148 |        1.281 |        1.429
      10.000 |        0.143 |        1.458 |        1.601
      11.000 |        0.151 |        1.503 |        1.654
       8.000 |        0.144 |        0.798 |        0.942
      12.000 |        0.139 |        2.082 |        2.222
      11.000 |        0.131 |        2.190 |        2.321
      13.000 |        0.223 |        1.037 |        1.260
       7.000 |        0.227 |        3.980 |        4.207
       5.000 |        0.097 |        5.365 |        5.462
       8.000 |        0.133 |        0.940 |        1.073
      10.000 |        0.143 |        2.343 |        2.487
       9.000 |        0.146 |        1.768 |        1.915
      13.000 |        0.137 |        1.935 |        2.072
      11.000 |        0.148 |        1.052 |        1.200
       6.000 |        0.132 |        1.502 |        1.634
      12.000 |        0.093 |        2.561 |        2.654
      11.000 |        0.139 |        4.176 |        4.315
       8.000 |        0.095 |        0.902 |        0.997
       6.000 |        0.149 |        0.923 |        1.071
       7.000 |        0.138 |        1.306 |        1.444
       8.000 |        0.137 |        3.376 |        3.514
      10.000 |        0.139 |        0.823 |        0.962
      14.000 |        0.144 |        1.873 |        2.017
       4.000 |        0.142 |        2.449 |        2.591
      11.000 |        0.149 |        1.300 |        1.450
      14.000 |        0.140 |        0.967 |        1.107
       6.000 |        0.145 |        1.375 |        1.520
       7.000 |        0.146 |        1.126 |        1.271
      15.000 |        0.095 |        1.378 |        1.473
      11.000 |        0.153 |        3.945 |        4.098
       9.000 |        0.152 |        0.706 |        0.858
       8.000 |        0.140 |        0.844 |        0.983
      13.000 |        0.141 |        1.179 |        1.320
       4.000 |        0.138 |        1.354 |        1.492
       8.000 |        0.140 |        2.162 |        2.302
      10.000 |        0.247 |        1.267 |        1.514
       7.000 |        0.164 |        0.671 |        0.835
      14.000 |        0.143 |        1.546 |        1.690
       8.000 |        0.301 |        1.076 |        1.376
       6.000 |        0.140 |        0.714 |        0.854
       6.000 |        0.145 |        0.751 |        0.896
       7.000 |        0.280 |        1.847 |        2.127
       5.000 |        0.445 |        3.081 |        3.526
      12.000 |        0.145 |        1.368 |        1.513
      11.000 |        0.151 |        5.091 |        5.242
       4.000 |        0.138 |        0.782 |        0.920
       6.000 |        0.146 |        0.876 |        1.023
      14.000 |        0.146 |        2.508 |        2.654
       6.000 |        0.143 |        1.580 |        1.723
       9.000 |        0.204 |        0.924 |        1.128
      13.000 |        0.140 |        2.250 |        2.390
       5.000 |        0.151 |        1.018 |        1.170
      11.000 |        0.144 |        0.901 |        1.045
      11.000 |        0.147 |        3.433 |        3.580
       5.000 |        0.151 |        1.694 |        1.845
       6.000 |        0.294 |        0.766 |        1.060
       8.000 |        0.299 |        0.799 |        1.098
       8.000 |        0.389 |        1.698 |        2.087
       9.000 |        0.622 |        0.676 |        1.298
       6.000 |        0.153 |        1.093 |        1.245
       9.000 |        0.138 |        1.935 |        2.073
