   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
      12.000 |        0.138 |        2.365 |        2.503
       4.000 |        0.137 |        0.856 |        0.993
      10.000 |        0.132 |        0.871 |        1.002
      10.000 |        0.148 |        1.912 |        2.060
       7.000 |        0.138 |        2.262 |        2.400
       6.000 |        0.141 |        2.186 |        2.327
       7.000 |        0.148 |        2.874 |        3.022
       7.000 |        0.146 |        1.399 |        1.545
       9.000 |        0.146 |        0.834 |        0.979
      13.000 |        0.223 |        2.321 |        2.544
       6.000 |        0.157 |        0.801 |        0.958
       9.000 |        0.153 |        0.907 |        1.060
      14.000 |        0.146 |        0.820 |        0.966
       9.000 |        0.141 |        0.979 |        1.120
      13.000 |        0.153 |        1.997 |        2.150
       6.000 |        0.139 |        2.331 |        2.470
       5.000 |        0.153 |        3.910 |        4.063
       7.000 |        0.131 |        0.909 |        1.039
      10.000 |        0.142 |        1.310 |        1.452
      14.000 |        0.157 |        1.617 |        1.775
       9.000 |        0.266 |        1.604 |        1.870
      10.000 |        0.144 |        0.809 |        0.953
      12.000 |        0.151 |        1.417 |        1.568
       9.000 |        0.139 |        0.735 |        0.874
      15.000 |        0.136 |        2.135 |        2.270
      12.000 |        0.146 |        0.974 |        1.120
      10.000 |        0.144 |        2.238 |        2.382
       7.000 |        0.152 |        0.863 |        1.015
      10.000 |        0.144 |        0.716 |        0.861
      13.000 |        0.138 |        1.876 |        2.014
       9.000 |        0.143 |        1.222 |        1.365
      10.000 |        0.152 |        0.545 |        0.697
       5.000 |        0.147 |        1.146 |        1.294
       9.000 |        0.144 |        1.342 |        1.486
       8.000 |        0.149 |        3.705 |        3.854
      11.000 |        0.150 |        1.279 |        1.429
       4.000 |        0.149 |        2.466 |        2.616
       9.000 |        0.139 |        2.811 |        2.950
       9.000 |        0.138 |        1.417 |        1.556
      12.000 |        0.144 |        2.007 |        2.152
       7.000 |        0.172 |        0.887 |        1.059
       5.000 |        0.175 |        0.566 |        0.741
       9.000 |        0.197 |        0.994 |        1.191
       7.000 |        0.141 |        0.608 |        0.749
       6.000 |        0.224 |        1.292 |        1.516
       9.000 |        0.152 |        2.340 |        2.493
      10.000 |        0.141 |        1.344 |        1.485
       6.000 |        0.152 |        0.749 |        0.901
      11.000 |        0.145 |        2.983 |        3.127
      15.000 |        0.139 |        0.900 |        1.039
       9.000 |        0.147 |        2.860 |        3.008
       4.000 |        0.300 |        0.927 |        1.227
      14.000 |        0.138 |        1.012 |        1.149
       9.000 |        0.167 |        1.666 |        1.833
       9.000 |        0.145 |        2.716 |        2.861
       7.000 |        0.139 |        1.108 |        1.247
      12.000 |        0.296 |        0.764 |        1.060
       8.000 |        0.146 |        0.725 |        0.871
      11.000 |        0.183 |        3.048 |        3.231
       9.000 |        0.139 |        2.750 |        2.888
      13.000 |        0.259 |        1.050 |        1.309
       5.000 |        0.138 |        3.173 |        3.310
       8.000 |        0.145 |        1.790 |        1.935
       6.000 |        0.154 |        1.187 |        1.341
       7.000 |        0.142 |        1.145 |        1.287
       7.000 |        0.145 |        3.084 |        3.228
      10.000 |        0.183 |        1.087 |        1.270
      13.000 |        0.312 |        0.870 |        1.182
       6.000 |        0.459 |        4.021 |        4.481
       6.000 |        0.092 |        0.857 |        0.949
      13.000 |        0.150 |        2.941 |        3.091
      10.000 |        0.131 |        1.100 |        1.231
       9.000 |        0.132 |        1.736 |        1.868
       7.000 |        0.133 |        1.747 |        1.880
      10.000 |        0.133 |        1.640 |        1.773
       7.000 |        0.134 |        2.554 |        2.688
       9.000 |        0.131 |        2.545 |        2.677
       9.000 |        0.144 |        1.383 |        1.527
      11.000 |        0.142 |        1.001 |        1.143
       9.000 |        0.261 |        0.800 |        1.060
       6.000 |        0.153 |        1.181 |        1.334
      10.000 |        0.139 |        0.651 |        0.790
       8.000 |        0.147 |        0.978 |        1.124
       6.000 |        0.146 |        3.250 |        3.396
       8.000 |        0.139 |        1.247 |        1.386
       6.000 |        0.250 |        3.680 |        3.930
      10.000 |        0.307 |        1.747 |        2.054
       8.000 |        0.145 |        3.250 |        3.396
      11.000 |        0.145 |        1.065 |        1.211
      12.000 |        0.139 |        0.753 |        0.892
       9.000 |        0.145 |        0.935 |        1.080
       9.000 |        0.135 |        2.534 |        2.669
       7.000 |        0.206 |        1.189 |        1.395
      12.000 |        0.148 |        1.673 |        1.820
       8.000 |        0.137 |        0.884 |        1.021
      10.000 |        0.145 |        4.118 |        4.263
       5.000 |        0.138 |        3.090 |        3.228
       6.000 |        0.140 |        0.785 |        0.925
       7.000 |        0.130 |        1.471 |        1.601
      13.000 |        0.137 |        1.888 |        2.025
      13.000 |        0.261 |        2.615 |        2.876
       6.000 |        0.145 |        1.995 |        2.140
       6.000 |        0.139 |        1.407 |        1.546
       7.000 |        0.132 |        0.907 |        1.039
       9.000 |        0.145 |        2.518 |        2.663
       8.000 |        0.154 |        2.340 |        2.494
      11.000 |        0.137 |        0.756 |        0.894
       6.000 |        0.091 |        1.366 |        1.457
      13.000 |        0.306 |        3.676 |        3.982
       9.000 |        0.393 |        1.520 |        1.913
       9.000 |        0.144 |        1.202 |        1.346
       9.000 |        0.145 |        2.274 |        2.420
      10.000 |        0.151 |        0.892 |        1.043
       7.000 |        0.149 |        0.882 |        1.032
      12.000 |        0.152 |        1.757 |        1.909
      11.000 |        0.148 |        1.186 |        1.334
      11.000 |        0.147 |        1.099 |        1.246
      12.000 |        0.151 |        1.402 |        1.553
       7.000 |        0.160 |        0.821 |        0.981
      10.000 |        0.138 |        0.982 |        1.120
       7.000 |        0.137 |        0.980 |        1.117
       6.000 |        0.140 |        0.875 |        1.015
      11.000 |        0.138 |        0.953 |        1.091
       9.000 |        0.145 |        1.636 |        1.781
      11.000 |        0.140 |        3.106 |        3.245
       8.000 |        0.144 |        1.129 |        1.274
       9.000 |        0.166 |        0.974 |        1.139
      13.000 |        0.140 |        2.336 |        2.476
       9.000 |        0.138 |        3.669 |        3.807
       9.000 |        0.149 |        0.887 |        1.036
       5.000 |        0.139 |        0.921 |        1.059
      11.000 |        0.144 |        0.769 |        0.913
       6.000 |        0.184 |        1.345 |        1.529
      10.000 |        0.149 |        0.837 |        0.986
      10.000 |        0.221 |        1.196 |        1.417
      10.000 |        0.157 |        2.361 |        2.518
       4.000 |        0.144 |        2.095 |        2.239
       4.000 |        0.145 |        1.382 |        1.527
      11.000 |        0.159 |        0.865 |        1.025
      18.000 |        0.140 |        1.814 |        1.954
      11.000 |        0.147 |        0.893 |        1.039
       9.000 |        0.151 |        0.937 |        1.089
      10.000 |        0.148 |        0.972 |        1.120
       8.000 |        0.151 |        1.014 |        1.165
       5.000 |        0.178 |        2.939 |        3.117
      10.000 |        0.144 |        3.746 |        3.891
       9.000 |        0.143 |        0.931 |        1.075
      15.000 |        0.138 |        1.921 |        2.059
       6.000 |        0.139 |        0.937 |        1.075
       9.000 |        0.300 |        3.099 |        3.398
      12.000 |        0.145 |        1.362 |        1.507
      12.000 |        0.276 |        0.802 |        1.078
      15.000 |        0.391 |        0.845 |        1.236
       9.000 |        0.148 |        1.142 |        1.290
       9.000 |        0.147 |        1.383 |        1.529
       9.000 |        0.150 |        0.873 |        1.022
       6.000 |        0.154 |        0.861 |        1.015
      13.000 |        0.144 |        1.162 |        1.306
      14.000 |        0.099 |        3.268 |        3.367
      11.000 |        0.139 |        1.250 |        1.388
       8.000 |        0.141 |        0.893 |        1.034
       9.000 |        0.136 |        2.768 |        2.904
      11.000 |        0.136 |        2.216 |        2.352
       5.000 |        0.139 |        0.963 |        1.102
      12.000 |        0.146 |        0.902 |        1.047
       8.000 |        0.169 |        0.991 |        1.160
       9.000 |        0.189 |        1.224 |        1.412
      10.000 |        0.140 |        0.692 |        0.833
       4.000 |        0.153 |        1.811 |        1.964
       8.000 |        0.146 |        1.268 |        1.414
      11.000 |        0.092 |        0.755 |        0.847
       4.000 |        0.148 |        2.022 |        2.170
       9.000 |        0.152 |        4.517 |        4.670
       9.000 |        0.149 |        2.640 |        2.789
      11.000 |        0.146 |        1.855 |        2.001
       8.000 |        0.147 |        1.491 |        1.638
       7.000 |        0.240 |        0.837 |        1.077
      12.000 |        0.151 |        1.855 |        2.006
       6.000 |        0.130 |        1.123 |        1.253
      14.000 |        0.091 |        1.073 |        1.164
       9.000 |        0.142 |        2.782 |        2.924
       8.000 |        0.138 |        4.205 |        4.344
       5.000 |        0.130 |        1.666 |        1.796
       5.000 |        0.158 |        0.859 |        1.017
       7.000 |        0.175 |        0.917 |        1.092
       8.000 |        0.302 |        1.098 |        1.400
       9.000 |        0.136 |        1.042 |        1.178
       9.000 |        0.144 |        2.738 |        2.882
       8.000 |        0.139 |        0.992 |        1.131
      10.000 |        0.148 |        2.971 |        3.119
       6.000 |        0.148 |        2.140 |        2.288
      12.000 |        0.153 |        2.124 |        2.278
      10.000 |        0.152 |        0.890 |        1.042
       3.000 |        0.145 |        4.010 |        4.155
      10.000 |        0.288 |        1.971 |        2.259
       8.000 |        0.150 |        0.987 |        1.137
      13.000 |        0.144 |        1.251 |        1.395
       9.000 |        0.265 |        0.925 |        1.190
       9.000 |        0.141 |        1.194 |        1.335
       5.000 |        0.144 |        2.187 |        2.331
       8.000 |        0.144 |        1.200 |        1.344
       7.000 |        0.284 |        2.217 |        2.500
       6.000 |        0.416 |        3.203 |        3.619
       9.000 |        0.351 |        0.860 |        1.211
       8.000 |        0.192 |        0.781 |        0.973
       6.000 |        0.145 |        0.918 |        1.063
       5.000 |        0.141 |        0.851 |        0.992
       5.000 |        0.147 |        2.043 |        2.190
       9.000 |        0.220 |        2.214 |        2.434
       8.000 |        0.194 |        0.809 |        1.002
       8.000 |        0.137 |        2.011 |        2.148
      11.000 |        0.180 |        2.726 |        2.906
       9.000 |        0.145 |        1.090 |        1.235
       6.000 |        0.147 |        2.552 |        2.698
       8.000 |        0.141 |        0.881 |        1.022
      10.000 |        0.158 |        3.491 |        3.649
       8.000 |        0.148 |        1.610 |        1.758
       5.000 |        0.164 |        2.752 |        2.915
      10.000 |        0.145 |        1.470 |        1.615
       7.000 |        0.157 |        0.565 |        0.721
       8.000 |        0.148 |        1.133 |        1.280
       8.000 |        0.144 |        0.834 |        0.978
       8.000 |        0.138 |        0.580 |        0.718
       9.000 |        0.146 |        2.428 |        2.574
       6.000 |        0.145 |        0.958 |        1.103
       9.000 |        0.149 |        2.077 |        2.226
       8.000 |        0.139 |        0.896 |        1.034
       8.000 |        0.147 |        0.876 |        1.022
       8.000 |        0.242 |        1.188 |        1.429
       7.000 |        0.146 |        2.113 |        2.259
       8.000 |        0.161 |        0.845 |        1.006
       6.000 |        0.146 |        0.787 |        0.933
       6.000 |        0.144 |        0.992 |        1.136
       8.000 |        0.143 |        2.600 |        2.743
      11.000 |        0.263 |        3.234 |        3.497
       7.000 |        0.313 |        2.915 |        3.228
       7.000 |        0.428 |        2.348 |        2.776
      10.000 |        0.145 |        1.330 |        1.474
      12.000 |        0.140 |        2.003 |        2.143
       5.000 |        0.144 |        1.578 |        1.723
      10.000 |        0.147 |        1.407 |        1.554
       5.000 |        0.155 |        1.679 |        1.833
      15.000 |        0.140 |        0.839 |        0.979
       6.000 |        0.162 |        1.332 |        1.494
       6.000 |        0.149 |        1.109 |        1.257
      12.000 |        0.148 |        1.110 |        1.258
      10.000 |        0.140 |        1.401 |        1.541
       7.000 |        0.144 |        1.123 |        1.267
       6.000 |        0.142 |        3.174 |        3.315
       8.000 |        0.093 |        0.922 |        1.015
      10.000 |        0.174 |        1.021 |        1.195
       7.000 |        0.149 |        1.210 |        1.359
      10.000 |        0.148 |        1.558 |        1.707
      11.000 |        0.145 |        1.078 |        1.223
       8.000 |        0.156 |        2.114 |        2.270
      11.000 |        0.155 |        0.801 |        0.956
       6.000 |        0.168 |        0.801 |        0.969
       7.000 |        0.141 |        0.886 |        1.026
      11.000 |        0.149 |        1.161 |        1.310
       7.000 |        0.145 |        1.041 |        1.185
       9.000 |        0.154 |        1.110 |        1.264
      14.000 |        0.139 |        2.787 |        2.926
      12.000 |        0.144 |        2.703 |        2.847
       5.000 |        0.137 |        0.736 |        0.874
      13.000 |        0.139 |        0.853 |        0.992
       9.000 |        0.157 |        3.392 |        3.549
       8.000 |        0.219 |        3.637 |        3.856
      10.000 |        0.154 |        5.388 |        5.542
      11.000 |        0.151 |        1.394 |        1.545
       9.000 |        0.146 |        1.214 |        1.360
       7.000 |        0.140 |        1.041 |        1.180
       7.000 |        0.189 |        2.338 |        2.527
       9.000 |        0.138 |        1.225 |        1.363
      13.000 |        0.137 |        0.980 |        1.118
      10.000 |        0.142 |        3.175 |        3.318
       9.000 |        0.216 |        1.345 |        1.561
       5.000 |        0.137 |        1.387 |        1.525
       5.000 |        0.144 |        4.053 |        4.197
       5.000 |        0.145 |        0.844 |        0.989
      10.000 |        0.156 |        3.001 |        3.157
      11.000 |        0.183 |        2.743 |        2.926
       7.000 |        0.131 |        1.183 |        1.314
       7.000 |        0.094 |        2.739 |        2.834
      14.000 |        0.131 |        1.036 |        1.167
      10.000 |        0.231 |        3.032 |        3.263
       7.000 |        0.210 |        3.049 |        3.259
       9.000 |        0.156 |        2.061 |        2.217
       7.000 |        0.171 |        1.719 |        1.890
       6.000 |        0.130 |        0.820 |        0.950
       8.000 |        0.093 |        2.732 |        2.825
      10.000 |        0.146 |        4.185 |        4.331
       5.000 |        0.156 |        1.467 |        1.622
       8.000 |        0.139 |        1.700 |        1.839
      10.000 |        0.130 |        3.155 |        3.285
       6.000 |        0.136 |        0.845 |        0.981
       6.000 |        0.141 |        2.685 |        2.827
       7.000 |        0.148 |        0.958 |        1.107
       7.000 |        0.142 |        1.796 |        1.938
       8.000 |        0.148 |        2.923 |        3.071
       9.000 |        0.138 |        2.299 |        2.437
       8.000 |        0.147 |        0.910 |        1.057
      11.000 |        0.141 |        1.085 |        1.226
       6.000 |        0.147 |        2.569 |        2.716
      12.000 |        0.147 |        1.998 |        2.145
       8.000 |        0.146 |        1.377 |        1.522
       8.000 |        0.104 |        0.870 |        0.974
       4.000 |        0.166 |        5.182 |        5.348
      13.000 |        0.158 |        1.388 |        1.546
      12.000 |        0.138 |        2.057 |        2.196
      10.000 |        0.146 |        0.955 |        1.100
      10.000 |        0.156 |        1.185 |        1.341
       5.000 |        0.142 |        1.704 |        1.847
      15.000 |        0.150 |        1.335 |        1.485
       6.000 |        0.236 |        1.008 |        1.245
       4.000 |        0.147 |        1.074 |        1.221
       5.000 |        0.151 |        0.831 |        0.982
       5.000 |        0.225 |        3.299 |        3.524
       9.000 |        0.144 |        2.174 |        2.319
       4.000 |        0.273 |        1.641 |        1.914
       4.000 |        0.181 |        2.114 |        2.295
       9.000 |        0.143 |        1.518 |        1.661
       9.000 |        0.273 |        0.817 |        1.090
       7.000 |        0.160 |        0.879 |        1.038
       8.000 |        0.144 |        0.811 |        0.954
       9.000 |        0.149 |        1.107 |        1.256
       9.000 |        0.139 |        1.226 |        1.365
       6.000 |        0.150 |        0.772 |        0.922
       9.000 |        0.088 |        0.733 |        0.821
       8.000 |        0.155 |        0.795 |        0.950
      10.000 |        0.153 |        1.191 |        1.344
       7.000 |        0.147 |        1.351 |        1.498
      14.000 |        0.148 |        2.215 |        2.363
       8.000 |        0.128 |        0.854 |        0.982
       7.000 |        0.139 |        1.141 |        1.280
       8.000 |        0.145 |        0.904 |        1.050
       6.000 |        0.136 |        0.904 |        1.040
       5.000 |        0.205 |        1.036 |        1.241
       6.000 |        0.144 |        1.072 |        1.215
       8.000 |        0.154 |        1.418 |        1.572
       6.000 |        0.155 |        1.655 |        1.810
       6.000 |        0.146 |        0.625 |        0.771
       6.000 |        0.135 |        2.815 |        2.950
       8.000 |        0.147 |        1.386 |        1.533
       8.000 |        0.207 |        3.931 |        4.137
      12.000 |        0.145 |        1.090 |        1.235
       5.000 |        0.137 |        0.728 |        0.865
       8.000 |        0.197 |        0.894 |        1.091
      10.000 |        0.150 |        3.844 |        3.994
       9.000 |        0.138 |        3.279 |        3.418
      10.000 |        0.149 |        0.951 |        1.100
      10.000 |        0.251 |        1.439 |        1.690
       5.000 |        0.140 |        3.028 |        3.169
       7.000 |        0.131 |        1.350 |        1.482
      14.000 |        0.293 |        2.681 |        2.974
      14.000 |        0.278 |        1.663 |        1.941
      10.000 |        0.144 |        1.385 |        1.530
       9.000 |        0.147 |        1.847 |        1.994
       6.000 |        0.146 |        0.763 |        0.909
       6.000 |        0.144 |        0.963 |        1.108
      11.000 |        0.147 |        0.790 |        0.936
       8.000 |        0.146 |        1.437 |        1.583
       9.000 |        0.139 |        1.646 |        1.784
       7.000 |        0.146 |        2.591 |        2.736
       4.000 |        0.137 |        1.681 |        1.818
      10.000 |        0.233 |        1.702 |        1.935
       8.000 |        0.138 |        2.262 |        2.401
       8.000 |        0.160 |        2.481 |        2.640
       7.000 |        0.149 |        3.615 |        3.764
      13.000 |        0.091 |        2.478 |        2.569
       6.000 |        0.143 |        0.769 |        0.913
       7.000 |        0.300 |        1.136 |        1.436
      12.000 |        0.141 |        0.795 |        0.935
       7.000 |        0.157 |        0.810 |        0.967
      11.000 |        0.146 |        1.971 |        2.117
       9.000 |        0.253 |        2.837 |        3.090
       8.000 |        0.154 |        0.921 |        1.075
       9.000 |        0.138 |        1.232 |        1.370
      11.000 |        0.143 |        0.964 |        1.108
      10.000 |        0.196 |        0.953 |        1.149
      11.000 |        0.151 |        1.238 |        1.389
       4.000 |        0.149 |        1.544 |        1.693
       8.000 |        0.135 |        1.448 |        1.583
      15.000 |        0.148 |        1.178 |        1.326
      10.000 |        0.144 |        2.086 |        2.229
       7.000 |        0.146 |        1.404 |        1.550
       6.000 |        0.155 |        1.006 |        1.160
       9.000 |        0.167 |        1.949 |        2.116
      11.000 |        0.144 |        1.879 |        2.023
       8.000 |        0.102 |        0.757 |        0.859
      10.000 |        0.145 |        3.228 |        3.372
       6.000 |        0.139 |        0.813 |        0.952
      10.000 |        0.150 |        0.983 |        1.133
       8.000 |        0.150 |        2.411 |        2.561
      12.000 |        0.137 |        0.798 |        0.935
       6.000 |        0.137 |        0.917 |        1.054
       9.000 |        0.166 |        2.793 |        2.959
       7.000 |        0.223 |        0.903 |        1.126
      10.000 |        0.146 |        2.431 |        2.577
      10.000 |        0.147 |        0.862 |        1.009
       7.000 |        0.136 |        1.879 |        2.015
       8.000 |        0.136 |        2.684 |        2.820
      10.000 |        0.244 |        0.677 |        0.922
       8.000 |        0.137 |        2.326 |        2.464
       4.000 |        0.146 |        1.219 |        1.365
       8.000 |        0.148 |        3.846 |        3.994
       8.000 |        0.144 |        1.241 |        1.385
       9.000 |        0.144 |        2.238 |        2.383
      10.000 |        0.140 |        0.947 |        1.087
      10.000 |        0.165 |        1.079 |        1.245
       7.000 |        0.149 |        0.693 |        0.841
      12.000 |        0.173 |        2.158 |        2.331
       8.000 |        0.143 |        1.230 |        1.373
       9.000 |        0.242 |        1.278 |        1.520
       6.000 |        0.155 |        0.861 |        1.016
       7.000 |        0.147 |        1.910 |        2.057
       8.000 |        0.136 |        2.428 |        2.564
      10.000 |        0.155 |        2.118 |        2.273
       6.000 |        0.141 |        1.264 |        1.405
      10.000 |        0.131 |        0.908 |        1.039
       7.000 |        0.254 |        0.988 |        1.242
       8.000 |        0.383 |        3.800 |        4.183
      14.000 |        0.140 |        3.866 |        4.006
       8.000 |        0.150 |        0.801 |        0.951
       5.000 |        0.176 |        0.797 |        0.973
      16.000 |        0.139 |        1.005 |        1.144
       6.000 |        0.140 |        1.448 |        1.587
       9.000 |        0.151 |        2.763 |        2.914
       6.000 |        0.145 |        0.909 |        1.054
      11.000 |        0.152 |        1.619 |        1.770
      16.000 |        0.139 |        2.958 |        3.098
      10.000 |        0.161 |        1.031 |        1.193
       6.000 |        0.138 |        0.759 |        0.897
       5.000 |        0.144 |        0.908 |        1.052
       8.000 |        0.136 |        1.221 |        1.358
      10.000 |        0.141 |        0.397 |        0.537
       5.000 |        0.145 |        2.034 |        2.179
      11.000 |        0.146 |        1.691 |        1.837
      10.000 |        0.145 |        0.901 |        1.046
       5.000 |        0.140 |        1.004 |        1.144
       7.000 |        0.137 |        2.260 |        2.397
      12.000 |        0.148 |        2.170 |        2.318
      10.000 |        0.146 |        0.884 |        1.029
      11.000 |        0.265 |        0.775 |        1.041
       5.000 |        0.139 |        1.970 |        2.108
       5.000 |        0.169 |        1.349 |        1.518
       7.000 |        0.141 |        0.768 |        0.909
       9.000 |        0.138 |        1.661 |        1.799
      19.000 |        0.139 |        0.834 |        0.973
      10.000 |        0.150 |        0.913 |        1.063
      11.000 |        0.130 |        1.998 |        2.128
      15.000 |        0.185 |        0.763 |        0.948
       8.000 |        0.133 |        2.981 |        3.114
      13.000 |        0.277 |        2.575 |        2.852
       6.000 |        0.130 |        0.997 |        1.127
      12.000 |        0.166 |        1.054 |        1.220
       9.000 |        0.157 |        0.782 |        0.938
       8.000 |        0.147 |        2.104 |        2.251
      11.000 |        0.169 |        3.075 |        3.244
       9.000 |        0.139 |        1.258 |        1.396
      15.000 |        0.141 |        1.030 |        1.171
       7.000 |        0.138 |        3.701 |        3.839
      12.000 |        0.252 |        0.987 |        1.239
       6.000 |        0.152 |        0.961 |        1.112
      12.000 |        0.146 |        1.041 |        1.187
       8.000 |        0.144 |        2.508 |        2.652
       9.000 |        0.161 |        2.460 |        2.621
      14.000 |        0.144 |        3.332 |        3.476
      10.000 |        0.282 |        2.042 |        2.324
       8.000 |        0.139 |        1.451 |        1.589
       5.000 |        0.146 |        0.996 |        1.141
       5.000 |        0.147 |        1.428 |        1.575
      12.000 |        0.144 |        2.563 |        2.707
      10.000 |        0.145 |        1.859 |        2.004
       7.000 |        0.327 |        1.158 |        1.485
       9.000 |        0.138 |        1.207 |        1.345
       9.000 |        0.157 |        1.830 |        1.987
       9.000 |        0.182 |        0.867 |        1.049
      13.000 |        0.147 |        3.237 |        3.384
       8.000 |        0.144 |        1.339 |        1.484
      11.000 |        0.094 |        1.699 |        1.792
       6.000 |        0.143 |        1.015 |        1.159
       5.000 |        0.132 |        0.959 |        1.091
      10.000 |        0.137 |        1.220 |        1.357
       6.000 |        0.144 |        3.032 |        3.176
       9.000 |        0.088 |        3.049 |        3.136
       6.000 |        0.133 |        0.838 |        0.971
      10.000 |        0.139 |        1.394 |        1.533
      13.000 |        0.132 |        2.275 |        2.408
       5.000 |        0.139 |        1.553 |        1.692
       7.000 |        0.133 |        3.263 |        3.396
       4.000 |        0.131 |        0.785 |        0.916
       7.000 |        0.134 |        1.321 |        1.454
      11.000 |        0.134 |        1.333 |        1.467
      12.000 |        0.142 |        2.927 |        3.070
      11.000 |        0.139 |        1.079 |        1.219
       7.000 |        0.130 |        1.241 |        1.371
       8.000 |        0.130 |        0.908 |        1.038
       6.000 |        0.188 |        1.349 |        1.537
      10.000 |        0.146 |        1.275 |        1.421
       8.000 |        0.239 |        0.833 |        1.072
       7.000 |        0.146 |        1.434 |        1.580
      12.000 |        0.147 |        1.122 |        1.269
       7.000 |        0.146 |        0.879 |        1.025
       6.000 |        0.144 |        1.736 |        1.881
       6.000 |        0.152 |        2.156 |        2.309
       9.000 |        0.150 |        3.440 |        3.590
      19.000 |        0.143 |        3.376 |        3.520
       6.000 |        0.147 |        2.572 |        2.720
       7.000 |        0.144 |        2.812 |        2.956
       9.000 |        0.144 |        1.398 |        1.542
      11.000 |        0.262 |        3.654 |        3.915
       7.000 |        0.359 |        2.094 |        2.453
       9.000 |        0.147 |        1.828 |        1.975
       7.000 |        0.144 |        1.050 |        1.195
       4.000 |        0.218 |        2.553 |        2.771
      16.000 |        0.148 |        3.427 |        3.575
       6.000 |        0.165 |        1.235 |        1.401
       6.000 |        0.137 |        0.707 |        0.844
      14.000 |        0.264 |        0.768 |        1.032
       7.000 |        0.145 |        0.962 |        1.107
       5.000 |        0.146 |        1.231 |        1.377
      12.000 |        0.138 |        0.998 |        1.136
       8.000 |        0.147 |        0.952 |        1.099
       4.000 |        0.148 |        1.352 |        1.499
      14.000 |        0.147 |        0.811 |        0.958
       8.000 |        0.142 |        1.281 |        1.422
      11.000 |        0.150 |        1.461 |        1.610
       9.000 |        0.169 |        0.867 |        1.037
      14.000 |        0.138 |        1.966 |        2.104
       7.000 |        0.145 |        0.654 |        0.799
       7.000 |        0.141 |        1.062 |        1.203
       8.000 |        0.164 |        3.389 |        3.553
       8.000 |        0.143 |        2.005 |        2.149
       6.000 |        0.143 |        3.997 |        4.140
       5.000 |        0.152 |        0.795 |        0.946
       8.000 |        0.157 |        2.543 |        2.700
       9.000 |        0.180 |        2.114 |        2.294
       7.000 |        0.147 |        0.879 |        1.026
      18.000 |        0.139 |        1.332 |        1.471
       8.000 |        0.165 |        1.085 |        1.249
       9.000 |        0.143 |        1.199 |        1.342
       6.000 |        0.158 |        1.428 |        1.587
       8.000 |        0.139 |        1.776 |        1.915
      11.000 |        0.145 |        2.727 |        2.872
      12.000 |        0.139 |        1.810 |        1.949
       3.000 |        0.137 |        0.858 |        0.994
      10.000 |        0.158 |        2.689 |        2.847
       7.000 |        0.143 |        2.301 |        2.444
       9.000 |        0.230 |        1.179 |        1.409
       7.000 |        0.146 |        1.280 |        1.426
      12.000 |        0.149 |        4.371 |        4.520
      12.000 |        0.148 |        1.025 |        1.173
      13.000 |        0.144 |        2.528 |        2.672
       6.000 |        0.141 |        0.809 |        0.950
       5.000 |        0.146 |        2.759 |        2.905
      12.000 |        0.181 |        1.003 |        1.185
       9.000 |        0.140 |        1.768 |        1.908
      11.000 |        0.140 |        1.592 |        1.732
       9.000 |        0.242 |        1.930 |        2.171
      11.000 |        0.155 |        1.896 |        2.050
       6.000 |        0.272 |        1.370 |        1.642
       8.000 |        0.134 |        1.780 |        1.914
      11.000 |        0.168 |        0.799 |        0.967
      11.000 |        0.157 |        1.837 |        1.993
       6.000 |        0.144 |        1.152 |        1.297
       7.000 |        0.155 |        0.840 |        0.995
       9.000 |        0.146 |        0.928 |        1.074
       6.000 |        0.137 |        1.154 |        1.291
      10.000 |        0.171 |        1.740 |        1.911
      12.000 |        0.144 |        1.311 |        1.455
      13.000 |        0.166 |        1.663 |        1.830
       9.000 |        0.148 |        0.774 |        0.922
       7.000 |        0.149 |        1.805 |        1.954
       6.000 |        0.144 |        1.111 |        1.255
       5.000 |        0.143 |        0.814 |        0.957
      10.000 |        0.154 |        1.703 |        1.857
       6.000 |        0.150 |        1.043 |        1.193
      11.000 |        0.143 |        0.956 |        1.099
       6.000 |        0.201 |        1.547 |        1.749
       9.000 |        0.143 |        1.196 |        1.339
       5.000 |        0.140 |        0.779 |        0.919
      10.000 |        0.156 |        4.093 |        4.249
      11.000 |        0.144 |        2.361 |        2.505
      10.000 |        0.145 |        1.410 |        1.555
       6.000 |        0.146 |        2.965 |        3.111
      10.000 |        0.142 |        0.848 |        0.990
       8.000 |        0.153 |        0.990 |        1.143
       8.000 |        0.150 |        0.892 |        1.042
      11.000 |        0.149 |        0.866 |        1.015
       6.000 |        0.256 |        2.824 |        3.080
       6.000 |        0.325 |        0.848 |        1.174
      10.000 |        0.146 |        2.591 |        2.737
      10.000 |        0.150 |        1.467 |        1.617
      12.000 |        0.144 |        1.047 |        1.191
       8.000 |        0.145 |        1.500 |        1.645
      10.000 |        0.194 |        2.601 |        2.795
       7.000 |        0.185 |        1.130 |        1.315
      11.000 |        0.137 |        1.101 |        1.238
       8.000 |        0.140 |        2.213 |        2.353
       4.000 |        0.246 |        0.808 |        1.053
       4.000 |        0.176 |        1.310 |        1.486
       8.000 |        0.148 |        0.936 |        1.084
       9.000 |        0.151 |        0.957 |        1.108
       8.000 |        0.160 |        0.893 |        1.053
       9.000 |        0.153 |        0.876 |        1.029
       9.000 |        0.152 |        1.216 |        1.368
      12.000 |        0.144 |        3.147 |        3.291
