   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
       6.000 |        0.149 |        0.902 |        1.050
       8.000 |        0.154 |        1.620 |        1.774
       6.000 |        0.150 |        1.127 |        1.277
       7.000 |        0.147 |        0.717 |        0.864
       6.000 |        0.142 |        1.092 |        1.234
       9.000 |        0.147 |        4.638 |        4.785
       7.000 |        0.166 |        0.887 |        1.054
      10.000 |        0.145 |        2.790 |        2.935
       9.000 |        0.243 |        3.829 |        4.072
       6.000 |        0.146 |        1.175 |        1.321
      11.000 |        0.148 |        1.376 |        1.525
       7.000 |        0.150 |        1.225 |        1.375
       8.000 |        0.149 |        2.773 |        2.922
       8.000 |        0.148 |        1.237 |        1.384
       5.000 |        0.148 |        0.821 |        0.969
      10.000 |        0.169 |        2.521 |        2.690
       5.000 |        0.144 |        1.607 |        1.751
       8.000 |        0.145 |        2.365 |        2.509
      11.000 |        0.141 |        0.984 |        1.125
       6.000 |        0.188 |        1.607 |        1.796
       6.000 |        0.154 |        1.010 |        1.164
      13.000 |        0.156 |        2.497 |        2.653
       6.000 |        0.154 |        1.851 |        2.005
       4.000 |        0.149 |        2.540 |        2.689
       8.000 |        0.138 |        0.931 |        1.069
       8.000 |        0.145 |        3.020 |        3.165
       8.000 |        0.143 |        1.566 |        1.709
       7.000 |        0.138 |        2.336 |        2.474
       8.000 |        0.150 |        2.267 |        2.416
      12.000 |        0.145 |        1.811 |        1.956
      11.000 |        0.146 |        2.514 |        2.660
      11.000 |        0.148 |        2.433 |        2.581
       6.000 |        0.140 |        3.336 |        3.477
       7.000 |        0.144 |        1.233 |        1.377
       9.000 |        0.264 |        1.859 |        2.123
       7.000 |        0.315 |        4.243 |        4.559
       6.000 |        0.158 |        2.149 |        2.307
       8.000 |        0.149 |        1.257 |        1.406
      11.000 |        0.096 |        1.971 |        2.066
       9.000 |        0.140 |        1.318 |        1.458
       7.000 |        0.147 |        1.280 |        1.427
      11.000 |        0.179 |        2.904 |        3.082
      10.000 |        0.271 |        2.324 |        2.595
      10.000 |        0.161 |        1.088 |        1.249
      11.000 |        0.141 |        1.007 |        1.148
       7.000 |        0.150 |        3.328 |        3.477
       8.000 |        0.146 |        1.987 |        2.133
      13.000 |        0.310 |        4.413 |        4.724
      12.000 |        0.147 |        1.129 |        1.276
       7.000 |        0.144 |        1.323 |        1.467
       7.000 |        0.147 |        0.796 |        0.943
      10.000 |        0.146 |        1.093 |        1.240
       8.000 |        0.146 |        2.012 |        2.158
      10.000 |        0.144 |        5.181 |        5.325
       9.000 |        0.147 |        1.794 |        1.941
       7.000 |        0.144 |        3.987 |        4.131
       8.000 |        0.211 |        2.143 |        2.354
      13.000 |        0.145 |        1.164 |        1.309
       3.000 |        0.148 |        3.388 |        3.536
       7.000 |        0.148 |        4.459 |        4.607
       7.000 |        0.136 |        3.271 |        3.407
      12.000 |        0.343 |        2.239 |        2.582
       6.000 |        0.405 |        4.486 |        4.891
       8.000 |        0.356 |        1.063 |        1.419
       7.000 |        0.362 |        2.397 |        2.759
       9.000 |        0.145 |        0.976 |        1.121
       7.000 |        0.145 |        3.526 |        3.671
      18.000 |        0.151 |        2.021 |        2.172
       9.000 |        0.146 |        2.145 |        2.292
       9.000 |        0.145 |        0.962 |        1.107
      10.000 |        0.233 |        2.673 |        2.906
      15.000 |        0.262 |        1.833 |        2.095
       7.000 |        0.142 |        1.200 |        1.342
       7.000 |        0.143 |        2.636 |        2.779
       8.000 |        0.142 |        2.275 |        2.417
       8.000 |        0.140 |        1.754 |        1.895
      11.000 |        0.146 |        1.005 |        1.151
       8.000 |        0.144 |        1.001 |        1.146
      11.000 |        0.147 |        2.669 |        2.816
       7.000 |        0.152 |        3.297 |        3.448
      11.000 |        0.144 |        1.167 |        1.311
       6.000 |        0.299 |        1.151 |        1.450
       8.000 |        0.139 |        1.564 |        1.702
       4.000 |        0.137 |        1.549 |        1.686
      10.000 |        0.324 |        4.028 |        4.352
       9.000 |        0.146 |        1.098 |        1.244
       8.000 |        0.145 |        5.157 |        5.302
       6.000 |        0.094 |        1.280 |        1.373
      13.000 |        0.223 |        1.980 |        2.203
       5.000 |        0.138 |        1.871 |        2.009
      11.000 |        0.139 |        3.324 |        3.463
      12.000 |        0.145 |        1.935 |        2.079
      10.000 |        0.186 |        0.457 |        0.644
       9.000 |        0.139 |        1.314 |        1.453
       6.000 |        0.146 |        0.990 |        1.136
       6.000 |        0.146 |        2.040 |        2.186
      10.000 |        0.146 |        1.965 |        2.111
       7.000 |        0.148 |        1.195 |        1.342
       9.000 |        0.147 |        2.517 |        2.664
       6.000 |        0.146 |        1.076 |        1.222
       6.000 |        0.145 |        3.816 |        3.961
       6.000 |        0.149 |        0.974 |        1.123
       8.000 |        0.147 |        1.519 |        1.665
       6.000 |        0.148 |        1.937 |        2.084
       6.000 |        0.325 |        0.944 |        1.269
      14.000 |        0.145 |        3.233 |        3.377
       9.000 |        0.145 |        1.794 |        1.939
       5.000 |        0.145 |        1.701 |        1.846
       9.000 |        0.149 |        1.052 |        1.201
       5.000 |        0.144 |        0.929 |        1.072
      13.000 |        0.145 |        1.768 |        1.913
       7.000 |        0.146 |        2.648 |        2.794
       8.000 |        0.294 |        3.306 |        3.599
       9.000 |        0.148 |        1.906 |        2.054
       7.000 |        0.144 |        1.917 |        2.061
       7.000 |        0.120 |        1.608 |        1.729
      15.000 |        0.147 |        0.963 |        1.109
       3.000 |        0.148 |        3.218 |        3.366
       6.000 |        0.146 |        2.402 |        2.547
      12.000 |        0.146 |        0.997 |        1.143
       8.000 |        0.149 |        1.237 |        1.386
      10.000 |        0.150 |        2.821 |        2.970
       9.000 |        0.225 |        2.246 |        2.471
       7.000 |        0.355 |        2.385 |        2.740
      11.000 |        0.150 |        0.959 |        1.109
      10.000 |        0.145 |        2.724 |        2.869
       7.000 |        0.144 |        1.362 |        1.506
      11.000 |        0.156 |        0.718 |        0.874
       6.000 |        0.158 |        1.056 |        1.214
      10.000 |        0.145 |        1.325 |        1.470
       9.000 |        0.161 |        3.708 |        3.868
      14.000 |        0.305 |        1.888 |        2.193
      10.000 |        0.146 |        2.383 |        2.529
      10.000 |        0.150 |        5.656 |        5.806
       6.000 |        0.207 |        1.582 |        1.789
      14.000 |        0.149 |        0.955 |        1.104
       5.000 |        0.161 |        0.983 |        1.144
      14.000 |        0.145 |        3.454 |        3.599
       7.000 |        0.151 |        0.946 |        1.098
       6.000 |        0.169 |        1.772 |        1.940
       9.000 |        0.148 |        1.297 |        1.445
       5.000 |        0.147 |        0.871 |        1.017
       6.000 |        0.150 |        1.830 |        1.980
       6.000 |        0.144 |        2.313 |        2.457
      13.000 |        0.151 |        0.894 |        1.045
       8.000 |        0.148 |        1.058 |        1.206
       7.000 |        0.146 |        3.009 |        3.156
       7.000 |        0.144 |        1.195 |        1.339
       7.000 |        0.150 |        0.935 |        1.086
       4.000 |        0.149 |        3.930 |        4.079
      10.000 |        0.220 |        2.043 |        2.263
       8.000 |        0.145 |        0.970 |        1.115
       9.000 |        0.285 |        1.376 |        1.661
       7.000 |        0.147 |        0.814 |        0.961
       9.000 |        0.141 |        1.425 |        1.565
       7.000 |        0.137 |        2.460 |        2.597
       5.000 |        0.150 |        1.803 |        1.953
       7.000 |        0.151 |        1.524 |        1.674
       7.000 |        0.145 |        0.835 |        0.981
       8.000 |        0.141 |        1.823 |        1.964
       6.000 |        0.146 |        2.839 |        2.985
       6.000 |        0.146 |        1.474 |        1.620
       6.000 |        0.138 |        1.402 |        1.540
       6.000 |        0.145 |        2.059 |        2.204
       9.000 |        0.146 |        3.568 |        3.713
      13.000 |        0.148 |        1.801 |        1.949
       8.000 |        0.146 |        0.861 |        1.007
       8.000 |        0.147 |        3.290 |        3.437
      10.000 |        0.146 |        4.729 |        4.875
       8.000 |        0.243 |        5.488 |        5.731
      11.000 |        0.138 |        2.250 |        2.387
      14.000 |        0.147 |        4.542 |        4.689
       7.000 |        0.139 |        4.132 |        4.271
       8.000 |        0.138 |        0.953 |        1.091
      13.000 |        0.157 |        1.057 |        1.214
       9.000 |        0.148 |        4.972 |        5.120
       6.000 |        0.138 |        0.842 |        0.980
       4.000 |        0.138 |        4.070 |        4.208
       7.000 |        0.136 |        1.688 |        1.823
       3.000 |        0.237 |        4.286 |        4.523
       9.000 |        0.162 |        1.248 |        1.410
       5.000 |        0.156 |        2.967 |        3.123
      14.000 |        0.095 |        1.362 |        1.457
       4.000 |        0.325 |        1.802 |        2.127
       5.000 |        0.146 |        1.155 |        1.300
      10.000 |        0.148 |        2.176 |        2.324
      10.000 |        0.146 |        1.093 |        1.239
      11.000 |        0.162 |        1.804 |        1.966
       7.000 |        0.248 |        0.950 |        1.198
      10.000 |        0.145 |        5.141 |        5.286
      10.000 |        0.149 |        0.721 |        0.870
       5.000 |        0.146 |        0.959 |        1.106
       7.000 |        0.146 |        1.215 |        1.361
       6.000 |        0.143 |        5.334 |        5.477
       6.000 |        0.173 |        4.896 |        5.069
      12.000 |        0.184 |        1.884 |        2.068
       9.000 |        0.146 |        1.266 |        1.412
       9.000 |        0.149 |        1.215 |        1.364
      11.000 |        0.143 |        1.061 |        1.203
      10.000 |        0.146 |        1.357 |        1.503
      10.000 |        0.166 |        2.339 |        2.505
       8.000 |        0.250 |        3.285 |        3.535
       6.000 |        0.148 |        2.541 |        2.689
      12.000 |        0.180 |        1.694 |        1.874
      11.000 |        0.144 |        0.796 |        0.940
       8.000 |        0.095 |        2.001 |        2.096
      10.000 |        0.137 |        1.199 |        1.336
      10.000 |        0.376 |        1.225 |        1.602
       9.000 |        0.443 |        1.007 |        1.451
       4.000 |        0.138 |        1.368 |        1.507
       7.000 |        0.138 |        1.127 |        1.265
      10.000 |        0.093 |        3.959 |        4.052
       8.000 |        0.137 |        1.103 |        1.240
       9.000 |        0.167 |        1.290 |        1.457
      10.000 |        0.144 |        1.541 |        1.686
      14.000 |        0.151 |        2.619 |        2.769
      10.000 |        0.144 |        1.149 |        1.293
       8.000 |        0.147 |        4.396 |        4.543
       9.000 |        0.144 |        1.541 |        1.685
       6.000 |        0.145 |        2.178 |        2.323
      10.000 |        0.144 |        3.360 |        3.504
      11.000 |        0.168 |        1.892 |        2.060
       6.000 |        0.146 |        1.301 |        1.447
       8.000 |        0.145 |        1.622 |        1.767
       5.000 |        0.143 |        2.866 |        3.010
      10.000 |        0.150 |        2.267 |        2.417
      14.000 |        0.148 |        1.053 |        1.201
      14.000 |        0.146 |        4.572 |        4.717
      11.000 |        0.144 |        2.083 |        2.227
      11.000 |        0.147 |        1.950 |        2.096
       9.000 |        0.147 |        1.226 |        1.373
      14.000 |        0.239 |        1.463 |        1.702
       4.000 |        0.147 |        2.399 |        2.546
       9.000 |        0.145 |        1.173 |        1.318
       7.000 |        0.144 |        0.839 |        0.983
       6.000 |        0.149 |        0.833 |        0.982
      10.000 |        0.147 |        0.921 |        1.067
      11.000 |        0.239 |        1.380 |        1.620
       9.000 |        0.306 |        2.440 |        2.746
       6.000 |        0.433 |        2.990 |        3.423
      11.000 |        0.097 |        0.954 |        1.050
       9.000 |        0.137 |        2.527 |        2.664
      17.000 |        0.171 |        1.954 |        2.126
       7.000 |        0.135 |        3.024 |        3.159
       5.000 |        0.138 |        0.926 |        1.064
      10.000 |        0.307 |        1.459 |        1.766
      11.000 |        0.258 |        4.434 |        4.692
       7.000 |        0.140 |        1.312 |        1.452
      10.000 |        0.093 |        0.931 |        1.024
       8.000 |        0.214 |        0.784 |        0.998
       7.000 |        0.138 |        1.923 |        2.061
      14.000 |        0.139 |        1.178 |        1.318
      16.000 |        0.139 |        1.202 |        1.341
       7.000 |        0.088 |        1.088 |        1.176
      12.000 |        0.160 |        2.150 |        2.309
       8.000 |        0.137 |        1.255 |        1.393
      11.000 |        0.147 |        1.959 |        2.106
      11.000 |        0.178 |        3.083 |        3.261
      11.000 |        0.144 |        1.595 |        1.739
      11.000 |        0.136 |        4.229 |        4.365
       8.000 |        0.139 |        5.730 |        5.870
      11.000 |        0.146 |        1.438 |        1.584
      10.000 |        0.144 |        0.723 |        0.867
       8.000 |        0.148 |        1.439 |        1.586
       4.000 |        0.269 |        0.797 |        1.066
      12.000 |        0.147 |        1.975 |        2.121
      12.000 |        0.164 |        4.909 |        5.073
       8.000 |        0.137 |        1.606 |        1.744
      10.000 |        0.139 |        0.939 |        1.078
       5.000 |        0.136 |        2.975 |        3.111
       7.000 |        0.148 |        1.203 |        1.351
       9.000 |        0.170 |        0.980 |        1.151
      10.000 |        0.312 |        0.923 |        1.235
      12.000 |        0.148 |        1.324 |        1.472
       8.000 |        0.207 |        0.890 |        1.097
       7.000 |        0.146 |        2.405 |        2.552
       9.000 |        0.146 |        3.989 |        4.135
      14.000 |        0.147 |        1.003 |        1.150
      11.000 |        0.144 |        5.118 |        5.262
      12.000 |        0.146 |        4.110 |        4.256
      13.000 |        0.316 |        5.114 |        5.429
       9.000 |        0.145 |        2.062 |        2.207
       9.000 |        0.146 |        0.949 |        1.095
      10.000 |        0.176 |        2.874 |        3.050
       8.000 |        0.144 |        2.510 |        2.654
       8.000 |        0.144 |        3.917 |        4.061
      10.000 |        0.143 |        1.036 |        1.179
       7.000 |        0.146 |        4.536 |        4.682
      10.000 |        0.146 |        1.575 |        1.721
       8.000 |        0.145 |        0.871 |        1.016
       9.000 |        0.147 |        4.078 |        4.225
       8.000 |        0.145 |        2.534 |        2.678
       7.000 |        0.153 |        1.048 |        1.201
      12.000 |        0.145 |        2.365 |        2.510
       9.000 |        0.144 |        3.356 |        3.500
       7.000 |        0.145 |        1.049 |        1.193
      12.000 |        0.328 |        4.867 |        5.195
      12.000 |        0.144 |        2.052 |        2.196
       7.000 |        0.290 |        4.724 |        5.014
       7.000 |        0.146 |        1.503 |        1.649
       6.000 |        0.149 |        1.004 |        1.153
       6.000 |        0.215 |        1.200 |        1.415
       9.000 |        0.150 |        1.357 |        1.506
       7.000 |        0.147 |        1.522 |        1.668
       7.000 |        0.138 |        1.036 |        1.174
      11.000 |        0.145 |        0.735 |        0.880
       8.000 |        0.151 |        4.810 |        4.961
       7.000 |        0.094 |        4.470 |        4.564
      12.000 |        0.093 |        4.928 |        5.021
       8.000 |        0.136 |        0.852 |        0.989
       7.000 |        0.148 |        1.527 |        1.675
      10.000 |        0.144 |        3.156 |        3.300
       6.000 |        0.144 |        0.954 |        1.098
       9.000 |        0.151 |        1.295 |        1.446
      10.000 |        0.171 |        2.180 |        2.352
      13.000 |        0.150 |        1.518 |        1.668
       9.000 |        0.148 |        0.869 |        1.017
       9.000 |        0.147 |        1.574 |        1.721
      16.000 |        0.148 |        1.318 |        1.466
       9.000 |        0.145 |        4.830 |        4.975
       9.000 |        0.235 |        1.223 |        1.458
       9.000 |        0.146 |        1.103 |        1.249
       4.000 |        0.149 |        1.985 |        2.134
       6.000 |        0.211 |        1.626 |        1.837
       4.000 |        0.149 |        1.410 |        1.559
       8.000 |        0.094 |        2.447 |        2.541
       9.000 |        0.138 |        1.624 |        1.763
      11.000 |        0.144 |        4.856 |        4.999
       7.000 |        0.468 |        1.009 |        1.477
       5.000 |        0.136 |        3.313 |        3.449
       6.000 |        0.194 |        1.866 |        2.060
      11.000 |        0.095 |        1.512 |        1.608
       7.000 |        0.136 |        4.831 |        4.967
       9.000 |        0.139 |        1.131 |        1.270
       7.000 |        0.333 |        0.801 |        1.134
       6.000 |        0.094 |        1.121 |        1.215
      12.000 |        0.273 |        1.981 |        2.254
       8.000 |        0.135 |        1.221 |        1.355
       8.000 |        0.095 |        4.737 |        4.832
       9.000 |        0.138 |        4.281 |        4.418
       9.000 |        0.187 |        2.999 |        3.186
       8.000 |        0.094 |        1.911 |        2.005
      10.000 |        0.139 |        2.954 |        3.092
       9.000 |        0.094 |        1.042 |        1.136
      11.000 |        0.139 |        3.714 |        3.853
       9.000 |        0.143 |        1.315 |        1.458
      10.000 |        0.138 |        4.589 |        4.727
       7.000 |        0.151 |        0.881 |        1.032
       4.000 |        0.149 |        3.730 |        3.880
      15.000 |        0.146 |        3.017 |        3.164
       5.000 |        0.145 |        1.668 |        1.813
       7.000 |        0.146 |        0.746 |        0.892
      11.000 |        0.146 |        0.930 |        1.077
       9.000 |        0.146 |        3.554 |        3.700
       5.000 |        0.146 |        0.907 |        1.053
       6.000 |        0.144 |        1.033 |        1.177
       9.000 |        0.149 |        4.747 |        4.896
      10.000 |        0.145 |        2.836 |        2.981
       8.000 |        0.147 |        1.160 |        1.307
      10.000 |        0.147 |        1.282 |        1.429
       8.000 |        0.150 |        2.047 |        2.198
       7.000 |        0.163 |        2.557 |        2.719
       4.000 |        0.145 |        1.003 |        1.147
       5.000 |        0.146 |        1.715 |        1.861
       6.000 |        0.149 |        0.974 |        1.123
       7.000 |        0.144 |        1.537 |        1.680
       6.000 |        0.147 |        1.031 |        1.178
      10.000 |        0.145 |        4.646 |        4.790
       6.000 |        0.145 |        1.702 |        1.848
       9.000 |        0.147 |        1.085 |        1.231
      14.000 |        0.147 |        4.049 |        4.195
      15.000 |        0.149 |        3.042 |        3.191
       9.000 |        0.164 |        1.775 |        1.938
       8.000 |        0.148 |        2.375 |        2.523
       8.000 |        0.144 |        1.576 |        1.720
      10.000 |        0.152 |        4.205 |        4.356
       9.000 |        0.146 |        1.071 |        1.218
      15.000 |        0.151 |        1.752 |        1.904
       6.000 |        0.314 |        1.588 |        1.903
      10.000 |        0.138 |        1.367 |        1.505
      12.000 |        0.139 |        1.028 |        1.167
      11.000 |        0.140 |        0.950 |        1.089
       4.000 |        0.145 |        2.122 |        2.267
       6.000 |        0.139 |        3.950 |        4.089
      10.000 |        0.143 |        1.598 |        1.741
       6.000 |        0.179 |        1.086 |        1.264
      11.000 |        0.137 |        5.024 |        5.161
       6.000 |        0.094 |        3.391 |        3.485
      15.000 |        0.138 |        1.430 |        1.567
      10.000 |        0.135 |        3.657 |        3.792
      16.000 |        0.139 |        3.920 |        4.059
       6.000 |        0.145 |        1.067 |        1.212
       8.000 |        0.137 |        4.587 |        4.724
       9.000 |        0.147 |        2.514 |        2.661
       8.000 |        0.144 |        2.842 |        2.986
       8.000 |        0.145 |        0.797 |        0.942
       9.000 |        0.145 |        2.985 |        3.130
       7.000 |        0.148 |        1.615 |        1.763
       5.000 |        0.148 |        2.832 |        2.980
      10.000 |        0.145 |        0.920 |        1.065
      15.000 |        0.146 |        1.955 |        2.101
      14.000 |        0.162 |        0.980 |        1.142
      10.000 |        0.150 |        1.011 |        1.161
       6.000 |        0.148 |        0.941 |        1.089
      17.000 |        0.144 |        1.797 |        1.941
      11.000 |        0.213 |        1.774 |        1.987
       7.000 |        0.146 |        0.937 |        1.083
      11.000 |        0.148 |        2.291 |        2.439
       5.000 |        0.139 |        1.294 |        1.433
       7.000 |        0.145 |        1.944 |        2.089
       8.000 |        0.147 |        3.731 |        3.878
      14.000 |        0.148 |        1.639 |        1.787
       6.000 |        0.137 |        3.253 |        3.390
       9.000 |        0.216 |        1.176 |        1.392
      12.000 |        0.142 |        1.303 |        1.446
       8.000 |        0.140 |        1.633 |        1.773
      14.000 |        0.157 |        1.206 |        1.363
       7.000 |        0.151 |        4.398 |        4.550
       8.000 |        0.142 |        2.584 |        2.726
      10.000 |        0.096 |        0.807 |        0.904
      15.000 |        0.149 |        1.098 |        1.247
       7.000 |        0.095 |        0.883 |        0.978
       7.000 |        0.136 |        0.830 |        0.967
       9.000 |        0.155 |        1.935 |        2.090
       9.000 |        0.199 |        1.418 |        1.617
       9.000 |        0.145 |        1.936 |        2.081
       6.000 |        0.146 |        2.362 |        2.508
      10.000 |        0.145 |        0.822 |        0.966
      13.000 |        0.149 |        1.517 |        1.666
       7.000 |        0.147 |        5.282 |        5.428
       7.000 |        0.138 |        1.217 |        1.355
      12.000 |        0.145 |        2.661 |        2.806
       7.000 |        0.147 |        1.293 |        1.440
       7.000 |        0.175 |        1.184 |        1.358
      12.000 |        0.147 |        1.631 |        1.778
       8.000 |        0.146 |        0.954 |        1.100
       4.000 |        0.147 |        0.972 |        1.120
      10.000 |        0.147 |        2.713 |        2.860
      10.000 |        0.153 |        2.176 |        2.330
      10.000 |        0.251 |        1.179 |        1.430
       8.000 |        0.150 |        1.334 |        1.484
       4.000 |        0.145 |        1.474 |        1.619
       9.000 |        0.139 |        2.230 |        2.369
      16.000 |        0.146 |        1.130 |        1.276
       9.000 |        0.159 |        0.784 |        0.943
      12.000 |        0.146 |        1.951 |        2.097
      11.000 |        0.145 |        1.280 |        1.425
       9.000 |        0.145 |        1.368 |        1.513
       9.000 |        0.245 |        2.258 |        2.503
       9.000 |        0.148 |        1.572 |        1.720
      10.000 |        0.145 |        2.313 |        2.458
      11.000 |        0.144 |        2.623 |        2.767
       8.000 |        0.158 |        0.875 |        1.033
       6.000 |        0.137 |        1.673 |        1.810
       9.000 |        0.153 |        3.149 |        3.302
       6.000 |        0.144 |        4.531 |        4.675
       9.000 |        0.097 |        0.966 |        1.062
       9.000 |        0.097 |        1.435 |        1.532
      11.000 |        0.140 |        1.441 |        1.582
       8.000 |        0.137 |        0.977 |        1.114
       8.000 |        0.163 |        1.471 |        1.634
      10.000 |        0.175 |        1.627 |        1.802
       6.000 |        0.138 |        2.420 |        2.557
      15.000 |        0.142 |        1.461 |        1.603
       8.000 |        0.147 |        2.176 |        2.323
       6.000 |        0.145 |        1.011 |        1.156
      10.000 |        0.158 |        2.065 |        2.224
       6.000 |        0.152 |        2.333 |        2.485
       3.000 |        0.462 |        4.819 |        5.281
       8.000 |        0.141 |        2.015 |        2.156
      12.000 |        0.243 |        0.993 |        1.237
       7.000 |        0.151 |        1.314 |        1.465
       8.000 |        0.144 |        2.225 |        2.369
       9.000 |        0.143 |        4.299 |        4.442
       5.000 |        0.153 |        0.885 |        1.038
       6.000 |        0.144 |        2.091 |        2.235
       8.000 |        0.147 |        1.447 |        1.594
       9.000 |        0.150 |        3.298 |        3.448
      11.000 |        0.181 |        1.448 |        1.629
       4.000 |        0.146 |        1.525 |        1.671
      11.000 |        0.147 |        2.278 |        2.425
       7.000 |        0.144 |        1.100 |        1.244
       8.000 |        0.145 |        0.921 |        1.066
      11.000 |        0.148 |        1.138 |        1.286
       8.000 |        0.152 |        3.587 |        3.738
       9.000 |        0.146 |        0.847 |        0.993
       4.000 |        0.148 |        0.994 |        1.142
       9.000 |        0.146 |        3.911 |        4.057
       8.000 |        0.145 |        3.576 |        3.721
      10.000 |        0.149 |        2.336 |        2.485
       5.000 |        0.147 |        1.147 |        1.294
      11.000 |        0.223 |        0.999 |        1.222
       8.000 |        0.149 |        2.138 |        2.286
       8.000 |        0.134 |        1.866 |        2.000
      11.000 |        0.150 |        2.794 |        2.944
      11.000 |        0.138 |        3.091 |        3.229
       7.000 |        0.141 |        1.028 |        1.169
       8.000 |        0.247 |        1.143 |        1.390
      11.000 |        0.157 |        4.470 |        4.627
       9.000 |        0.142 |        2.906 |        3.048
       9.000 |        0.142 |        1.323 |        1.465
       6.000 |        0.155 |        0.829 |        0.984
       4.000 |        0.145 |        1.296 |        1.441
      14.000 |        0.149 |        3.366 |        3.515
       8.000 |        0.146 |        1.857 |        2.004
       6.000 |        0.138 |        1.486 |        1.624
       9.000 |        0.226 |        1.085 |        1.311
       6.000 |        0.143 |        2.459 |        2.602
       8.000 |        0.152 |        3.761 |        3.913
      11.000 |        0.139 |        1.038 |        1.177
       6.000 |        0.276 |        1.183 |        1.459
      22.000 |        0.138 |        0.865 |        1.003
       6.000 |        0.141 |        1.006 |        1.147
      14.000 |        0.140 |        0.948 |        1.088
       5.000 |        0.140 |        1.540 |        1.679
       9.000 |        0.147 |        3.736 |        3.884
       7.000 |        0.148 |        1.066 |        1.215
      12.000 |        0.145 |        3.835 |        3.979
       9.000 |        0.151 |        0.976 |        1.126
      12.000 |        0.146 |        0.837 |        0.983
       3.000 |        0.146 |        1.623 |        1.769
      16.000 |        0.147 |        2.330 |        2.478
       6.000 |        0.154 |        3.570 |        3.725
       7.000 |        0.172 |        1.295 |        1.467
      13.000 |        0.145 |        1.690 |        1.836
       7.000 |        0.250 |        1.467 |        1.718
       7.000 |        0.146 |        2.953 |        3.100
      12.000 |        0.146 |        1.315 |        1.461
      12.000 |        0.177 |        3.248 |        3.425
       5.000 |        0.148 |        0.844 |        0.992
      11.000 |        0.150 |        3.153 |        3.303
      10.000 |        0.149 |        0.915 |        1.064
       8.000 |        0.145 |        4.919 |        5.064
      17.000 |        0.146 |        3.113 |        3.260
       6.000 |        0.145 |        5.004 |        5.149
      10.000 |        0.211 |        0.987 |        1.198
       5.000 |        0.143 |        0.703 |        0.846
       9.000 |        0.274 |        2.946 |        3.220
       7.000 |        0.145 |        2.583 |        2.727
       7.000 |        0.180 |        2.410 |        2.590
       5.000 |        0.162 |        1.074 |        1.236
       9.000 |        0.095 |        1.250 |        1.345
      10.000 |        0.148 |        2.494 |        2.641
       7.000 |        0.271 |        3.984 |        4.255
      12.000 |        0.136 |        3.043 |        3.179
       9.000 |        0.137 |        1.574 |        1.711
      11.000 |        0.326 |        4.493 |        4.819
       8.000 |        0.232 |        4.674 |        4.906
       5.000 |        0.275 |        0.501 |        0.776
       6.000 |        0.146 |        1.327 |        1.473
       6.000 |        0.134 |        1.198 |        1.332
       9.000 |        0.145 |        0.898 |        1.043
       8.000 |        0.151 |        0.585 |        0.736
       7.000 |        0.157 |        0.941 |        1.098
       7.000 |        0.148 |        0.831 |        0.979
       8.000 |        0.146 |        2.805 |        2.951
      17.000 |        0.144 |        0.875 |        1.019
       5.000 |        0.144 |        1.160 |        1.304
      15.000 |        0.306 |        1.179 |        1.485
       6.000 |        0.458 |        2.979 |        3.437
       5.000 |        0.144 |        1.529 |        1.673
       7.000 |        0.250 |        2.990 |        3.240
       5.000 |        0.144 |        2.819 |        2.962
       9.000 |        0.148 |        0.956 |        1.104
       8.000 |        0.147 |        3.821 |        3.968
      15.000 |        0.151 |        3.559 |        3.710
       9.000 |        0.145 |        3.776 |        3.921
      11.000 |        0.146 |        2.009 |        2.155
      12.000 |        0.149 |        6.914 |        7.063
       8.000 |        0.147 |        3.061 |        3.209
       9.000 |        0.145 |        2.854 |        2.999
      14.000 |        0.146 |        3.175 |        3.321
       7.000 |        0.147 |        2.050 |        2.197
       7.000 |        0.148 |        0.989 |        1.136
      10.000 |        0.144 |        3.375 |        3.519
       8.000 |        0.149 |        1.916 |        2.065
       6.000 |        0.148 |        1.153 |        1.301
      12.000 |        0.144 |        1.884 |        2.028
       6.000 |        0.147 |        3.687 |        3.833
       6.000 |        0.149 |        1.593 |        1.741
       5.000 |        0.146 |        1.071 |        1.217
       7.000 |        0.165 |        3.796 |        3.961
       9.000 |        0.146 |        1.874 |        2.020
       6.000 |        0.150 |        3.541 |        3.692
       6.000 |        0.147 |        2.336 |        2.483
      10.000 |        0.146 |        2.992 |        3.138
      10.000 |        0.144 |        1.755 |        1.899
      12.000 |        0.153 |        1.053 |        1.206
      13.000 |        0.147 |        1.595 |        1.742
       7.000 |        0.149 |        1.775 |        1.923
       5.000 |        0.147 |        3.260 |        3.406
       6.000 |        0.146 |        4.990 |        5.136
       8.000 |        0.147 |        1.544 |        1.691
       7.000 |        0.147 |        3.568 |        3.714
       9.000 |        0.146 |        1.015 |        1.161
       8.000 |        0.145 |        4.081 |        4.227
       6.000 |        0.144 |        1.412 |        1.556
      10.000 |        0.272 |        2.632 |        2.904
      10.000 |        0.145 |        0.985 |        1.130
       4.000 |        0.149 |        0.718 |        0.867
      13.000 |        0.147 |        0.910 |        1.057
      10.000 |        0.236 |        1.802 |        2.038
       9.000 |        0.147 |        1.688 |        1.835
       9.000 |        0.139 |        0.954 |        1.093
       9.000 |        0.147 |        1.991 |        2.139
       7.000 |        0.093 |        1.445 |        1.538
      17.000 |        0.148 |        3.962 |        4.110
