   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
       8.000 |        0.240 |        0.912 |        1.153
       9.000 |        0.127 |        0.661 |        0.788
       9.000 |        0.145 |        0.696 |        0.841
      12.000 |        0.150 |        0.994 |        1.144
      10.000 |        0.142 |        0.852 |        0.994
       4.000 |        0.127 |        0.707 |        0.834
       7.000 |        0.124 |        0.762 |        0.886
       7.000 |        0.146 |        0.703 |        0.849
      12.000 |        0.143 |        1.258 |        1.401
       5.000 |        0.132 |        0.711 |        0.843
       7.000 |        0.126 |        2.419 |        2.545
      16.000 |        0.145 |        0.786 |        0.932
       6.000 |        0.146 |        0.654 |        0.800
       7.000 |        0.145 |        0.594 |        0.738
      10.000 |        0.145 |        0.787 |        0.932
       6.000 |        0.186 |        1.865 |        2.051
       6.000 |        0.327 |        0.520 |        0.847
      10.000 |        0.146 |        1.371 |        1.516
       6.000 |        0.144 |        0.963 |        1.107
       6.000 |        0.140 |        0.523 |        0.663
       8.000 |        0.083 |        0.731 |        0.815
       8.000 |        0.127 |        1.628 |        1.755
       6.000 |        0.137 |        1.025 |        1.162
      12.000 |        0.146 |        0.932 |        1.078
       8.000 |        0.172 |        0.611 |        0.783
       7.000 |        0.121 |        2.141 |        2.262
      11.000 |        0.149 |        0.599 |        0.748
       8.000 |        0.125 |        0.678 |        0.803
       7.000 |        0.201 |        0.881 |        1.082
       7.000 |        0.125 |        0.580 |        0.705
      10.000 |        0.126 |        0.987 |        1.113
       7.000 |        0.092 |        2.517 |        2.609
       5.000 |        0.164 |        4.514 |        4.678
       6.000 |        0.144 |        1.256 |        1.399
      10.000 |        0.144 |        1.423 |        1.568
      12.000 |        0.130 |        2.332 |        2.462
      11.000 |        0.143 |        0.809 |        0.952
      11.000 |        0.144 |        0.732 |        0.876
      12.000 |        0.132 |        0.825 |        0.957
       9.000 |        0.120 |        2.651 |        2.771
       6.000 |        0.144 |        2.741 |        2.884
      12.000 |        0.127 |        1.067 |        1.193
       8.000 |        0.084 |        0.497 |        0.581
       6.000 |        0.137 |        2.109 |        2.246
      12.000 |        0.145 |        0.701 |        0.846
       8.000 |        0.152 |        2.976 |        3.128
       7.000 |        0.146 |        1.498 |        1.645
       9.000 |        0.126 |        0.732 |        0.858
      12.000 |        0.127 |        1.613 |        1.740
       7.000 |        0.128 |        1.074 |        1.202
      13.000 |        0.127 |        2.418 |        2.545
       6.000 |        0.138 |        0.635 |        0.773
       6.000 |        0.118 |        2.437 |        2.554
       5.000 |        0.148 |        1.337 |        1.486
       6.000 |        0.128 |        1.160 |        1.287
       8.000 |        0.124 |        0.719 |        0.843
       8.000 |        0.187 |        2.645 |        2.831
      11.000 |        0.199 |        0.957 |        1.155
      10.000 |        0.123 |        0.618 |        0.741
       6.000 |        0.117 |        0.677 |        0.794
       9.000 |        0.136 |        0.985 |        1.121
      15.000 |        0.260 |        1.473 |        1.733
      12.000 |        0.137 |        1.659 |        1.796
       6.000 |        0.143 |        2.406 |        2.549
      13.000 |        0.118 |        1.413 |        1.531
      16.000 |        0.119 |        1.613 |        1.733
       5.000 |        0.083 |        0.565 |        0.648
       6.000 |        0.081 |        0.805 |        0.886
       7.000 |        0.246 |        1.910 |        2.156
       7.000 |        0.367 |        2.756 |        3.122
       6.000 |        0.120 |        2.010 |        2.130
      12.000 |        0.139 |        0.691 |        0.830
       9.000 |        0.121 |        1.482 |        1.603
       7.000 |        0.138 |        2.016 |        2.154
      13.000 |        0.276 |        2.992 |        3.268
       9.000 |        0.251 |        1.047 |        1.298
       7.000 |        0.131 |        0.926 |        1.057
       8.000 |        0.171 |        1.046 |        1.217
      11.000 |        0.137 |        1.475 |        1.611
       6.000 |        0.119 |        0.768 |        0.887
      14.000 |        0.119 |        2.791 |        2.909
       7.000 |        0.136 |        0.927 |        1.064
       5.000 |        0.121 |        1.835 |        1.956
       4.000 |        0.223 |        1.081 |        1.305
      11.000 |        0.153 |        1.753 |        1.907
       8.000 |        0.082 |        1.454 |        1.536
      10.000 |        0.080 |        2.367 |        2.447
       7.000 |        0.121 |        2.068 |        2.188
       5.000 |        0.128 |        1.814 |        1.942
      12.000 |        0.127 |        1.730 |        1.857
       9.000 |        0.177 |        0.694 |        0.871
       9.000 |        0.085 |        0.840 |        0.924
       8.000 |        0.224 |        6.089 |        6.314
      10.000 |        0.147 |        1.568 |        1.715
       4.000 |        0.134 |        2.276 |        2.411
       6.000 |        0.142 |        0.675 |        0.817
       8.000 |        0.127 |        0.549 |        0.676
       7.000 |        0.125 |        0.660 |        0.785
       6.000 |        0.150 |        0.693 |        0.843
       8.000 |        0.144 |        0.806 |        0.950
       8.000 |        0.126 |        0.595 |        0.720
       7.000 |        0.146 |        1.979 |        2.124
       9.000 |        0.143 |        1.380 |        1.523
      11.000 |        0.146 |        1.896 |        2.042
      12.000 |        0.149 |        2.016 |        2.165
       6.000 |        0.170 |        0.930 |        1.101
       7.000 |        0.144 |        0.663 |        0.807
       9.000 |        0.126 |        0.901 |        1.028
      11.000 |        0.145 |        0.813 |        0.958
       9.000 |        0.126 |        0.719 |        0.845
       8.000 |        0.144 |        1.698 |        1.842
      13.000 |        0.127 |        0.640 |        0.767
       7.000 |        0.130 |        0.653 |        0.783
       4.000 |        0.171 |        0.940 |        1.111
      10.000 |        0.178 |        0.597 |        0.775
       6.000 |        0.148 |        0.537 |        0.685
       6.000 |        0.156 |        1.019 |        1.175
       7.000 |        0.145 |        1.212 |        1.357
      12.000 |        0.126 |        0.871 |        0.996
       7.000 |        0.273 |        2.568 |        2.842
       8.000 |        0.143 |        0.954 |        1.097
       6.000 |        0.124 |        0.595 |        0.719
      16.000 |        0.210 |        1.185 |        1.395
       5.000 |        0.141 |        1.120 |        1.261
      10.000 |        0.126 |        0.625 |        0.751
       5.000 |        0.125 |        0.744 |        0.869
       8.000 |        0.127 |        2.733 |        2.861
      12.000 |        0.149 |        1.065 |        1.214
      11.000 |        0.177 |        0.906 |        1.083
      11.000 |        0.150 |        0.983 |        1.133
      12.000 |        0.127 |        0.562 |        0.688
      11.000 |        0.153 |        1.396 |        1.549
       7.000 |        0.125 |        1.003 |        1.128
      10.000 |        0.126 |        0.597 |        0.722
      12.000 |        0.175 |        1.140 |        1.315
       7.000 |        0.125 |        0.845 |        0.970
       7.000 |        0.248 |        2.024 |        2.272
       7.000 |        0.124 |        2.322 |        2.446
      10.000 |        0.144 |        1.101 |        1.244
       7.000 |        0.163 |        0.615 |        0.778
      11.000 |        0.148 |        1.330 |        1.477
      10.000 |        0.162 |        0.913 |        1.075
      11.000 |        0.125 |        1.112 |        1.237
      12.000 |        0.126 |        2.033 |        2.159
       8.000 |        0.181 |        0.813 |        0.994
      11.000 |        0.149 |        1.939 |        2.088
      12.000 |        0.126 |        1.288 |        1.414
      12.000 |        0.161 |        1.478 |        1.639
       7.000 |        0.126 |        0.759 |        0.885
      22.000 |        0.128 |        0.940 |        1.067
      10.000 |        0.146 |        0.830 |        0.976
       9.000 |        0.141 |        0.709 |        0.850
       7.000 |        0.147 |        0.886 |        1.033
       5.000 |        0.157 |        0.853 |        1.011
       6.000 |        0.219 |        0.971 |        1.190
       5.000 |        0.149 |        1.086 |        1.235
       8.000 |        0.144 |        1.532 |        1.676
       5.000 |        0.288 |        1.030 |        1.318
       8.000 |        0.147 |        0.726 |        0.873
       6.000 |        0.145 |        1.843 |        1.988
       9.000 |        0.148 |        1.326 |        1.473
      10.000 |        0.126 |        2.347 |        2.473
      11.000 |        0.168 |        0.811 |        0.980
       8.000 |        0.146 |        1.363 |        1.509
       8.000 |        0.125 |        1.123 |        1.248
      13.000 |        0.153 |        1.012 |        1.165
       7.000 |        0.126 |        0.959 |        1.085
      12.000 |        0.126 |        0.698 |        0.823
      10.000 |        0.150 |        5.085 |        5.235
       8.000 |        0.126 |        0.735 |        0.861
       6.000 |        0.185 |        0.559 |        0.745
       9.000 |        0.126 |        0.675 |        0.800
      11.000 |        0.240 |        0.654 |        0.893
       9.000 |        0.126 |        1.265 |        1.391
      13.000 |        0.144 |        0.572 |        0.716
       5.000 |        0.159 |        2.767 |        2.926
       7.000 |        0.145 |        0.822 |        0.966
      13.000 |        0.128 |        2.946 |        3.074
      11.000 |        0.127 |        2.253 |        2.380
       8.000 |        0.149 |        0.884 |        1.033
      13.000 |        0.128 |        2.259 |        2.387
       5.000 |        0.144 |        0.550 |        0.694
      11.000 |        0.119 |        2.055 |        2.174
       4.000 |        0.124 |        2.621 |        2.745
       7.000 |        0.126 |        1.718 |        1.844
       9.000 |        0.156 |        2.348 |        2.504
       8.000 |        0.148 |        0.764 |        0.912
      15.000 |        0.126 |        1.450 |        1.577
       9.000 |        0.085 |        1.544 |        1.629
      13.000 |        0.122 |        1.758 |        1.879
       9.000 |        0.165 |        0.440 |        0.606
      10.000 |        0.141 |        1.102 |        1.244
       6.000 |        0.167 |        0.565 |        0.731
       8.000 |        0.126 |        0.475 |        0.601
       8.000 |        0.270 |        0.622 |        0.891
       6.000 |        0.180 |        2.572 |        2.752
       7.000 |        0.127 |        1.229 |        1.356
       6.000 |        0.125 |        1.002 |        1.128
       9.000 |        0.284 |        0.671 |        0.955
       6.000 |        0.142 |        2.117 |        2.259
       9.000 |        0.149 |        0.530 |        0.678
       6.000 |        0.151 |        0.870 |        1.021
       8.000 |        0.153 |        0.766 |        0.919
       4.000 |        0.163 |        1.015 |        1.179
       6.000 |        0.150 |        0.868 |        1.017
       8.000 |        0.144 |        1.032 |        1.175
       9.000 |        0.185 |        1.856 |        2.041
       8.000 |        0.124 |        0.935 |        1.059
       9.000 |        0.124 |        0.997 |        1.121
      11.000 |        0.127 |        1.257 |        1.384
      13.000 |        0.125 |        2.549 |        2.674
       5.000 |        0.146 |        0.554 |        0.700
       8.000 |        0.126 |        0.512 |        0.638
       6.000 |        0.126 |        0.954 |        1.080
      15.000 |        0.140 |        1.513 |        1.652
       8.000 |        0.149 |        1.207 |        1.356
       4.000 |        0.156 |        1.398 |        1.555
       6.000 |        0.163 |        0.713 |        0.877
      10.000 |        0.155 |        0.703 |        0.859
       9.000 |        0.125 |        0.693 |        0.818
       4.000 |        0.147 |        0.798 |        0.945
       7.000 |        0.220 |        0.776 |        0.996
       7.000 |        0.146 |        0.506 |        0.652
      10.000 |        0.147 |        1.081 |        1.228
       9.000 |        0.144 |        0.635 |        0.779
      10.000 |        0.126 |        0.506 |        0.632
      10.000 |        0.138 |        0.666 |        0.804
       7.000 |        0.127 |        1.413 |        1.540
       9.000 |        0.144 |        0.709 |        0.853
      14.000 |        0.147 |        1.659 |        1.806
       7.000 |        0.131 |        1.024 |        1.155
       7.000 |        0.128 |        1.558 |        1.686
      12.000 |        0.119 |        2.397 |        2.516
       9.000 |        0.132 |        1.742 |        1.874
       9.000 |        0.119 |        0.950 |        1.070
       5.000 |        0.119 |        0.649 |        0.768
       7.000 |        0.126 |        0.504 |        0.630
      11.000 |        0.049 |        0.803 |        0.851
       8.000 |        0.152 |        0.984 |        1.137
      10.000 |        0.153 |        0.698 |        0.851
      12.000 |        0.124 |        0.466 |        0.591
       8.000 |        0.091 |        0.854 |        0.945
       8.000 |        0.191 |        1.396 |        1.587
       9.000 |        0.295 |        2.035 |        2.330
      11.000 |        0.148 |        0.701 |        0.849
       7.000 |        0.125 |        0.512 |        0.636
      10.000 |        0.142 |        0.722 |        0.865
      11.000 |        0.148 |        1.388 |        1.535
       6.000 |        0.144 |        0.542 |        0.686
      11.000 |        0.254 |        0.915 |        1.169
       9.000 |        0.122 |        0.992 |        1.114
       7.000 |        0.127 |        1.732 |        1.859
       9.000 |        0.256 |        1.140 |        1.395
       6.000 |        0.144 |        0.844 |        0.988
       9.000 |        0.145 |        0.799 |        0.945
       8.000 |        0.126 |        0.665 |        0.791
       8.000 |        0.247 |        0.470 |        0.716
      13.000 |        0.150 |        3.151 |        3.301
      11.000 |        0.144 |        0.631 |        0.775
       6.000 |        0.227 |        0.617 |        0.844
       9.000 |        0.136 |        0.851 |        0.987
      15.000 |        0.145 |        0.880 |        1.024
       8.000 |        0.142 |        2.872 |        3.014
       7.000 |        0.144 |        1.133 |        1.277
      11.000 |        0.127 |        1.773 |        1.900
       8.000 |        0.126 |        0.601 |        0.727
      11.000 |        0.170 |        1.870 |        2.040
      10.000 |        0.143 |        0.924 |        1.067
      14.000 |        0.180 |        0.787 |        0.967
       8.000 |        0.147 |        2.389 |        2.536
       7.000 |        0.145 |        0.734 |        0.879
       9.000 |        0.127 |        0.914 |        1.040
       9.000 |        0.140 |        2.543 |        2.683
       7.000 |        0.125 |        1.348 |        1.472
      11.000 |        0.147 |        2.572 |        2.719
       7.000 |        0.146 |        0.642 |        0.788
      10.000 |        0.124 |        0.669 |        0.793
      11.000 |        0.085 |        0.535 |        0.620
      14.000 |        0.127 |        1.988 |        2.115
       6.000 |        0.128 |        0.552 |        0.680
      10.000 |        0.242 |        0.799 |        1.040
       6.000 |        0.145 |        0.785 |        0.930
      11.000 |        0.151 |        1.874 |        2.025
       8.000 |        0.129 |        0.918 |        1.047
       9.000 |        0.127 |        0.942 |        1.069
       4.000 |        0.150 |        2.008 |        2.158
       5.000 |        0.127 |        0.940 |        1.067
       6.000 |        0.128 |        0.618 |        0.745
       5.000 |        0.161 |        2.367 |        2.528
      13.000 |        0.188 |        0.935 |        1.123
       7.000 |        0.134 |        0.600 |        0.735
      10.000 |        0.146 |        0.775 |        0.920
      11.000 |        0.261 |        1.181 |        1.442
       7.000 |        0.146 |        0.936 |        1.082
       7.000 |        0.126 |        0.838 |        0.963
      12.000 |        0.296 |        0.844 |        1.139
       6.000 |        0.146 |        0.546 |        0.693
      10.000 |        0.161 |        0.913 |        1.074
       8.000 |        0.123 |        0.576 |        0.700
       5.000 |        0.146 |        0.728 |        0.875
      10.000 |        0.170 |        0.744 |        0.914
       9.000 |        0.150 |        1.070 |        1.220
       9.000 |        0.141 |        0.982 |        1.123
       9.000 |        0.120 |        1.002 |        1.122
       6.000 |        0.146 |        0.956 |        1.102
      11.000 |        0.128 |        0.554 |        0.682
      12.000 |        0.125 |        0.667 |        0.792
       9.000 |        0.104 |        0.690 |        0.794
       9.000 |        0.147 |        2.855 |        3.002
       8.000 |        0.146 |        0.986 |        1.132
      10.000 |        0.213 |        1.604 |        1.816
      18.000 |        0.126 |        0.493 |        0.619
       9.000 |        0.083 |        0.673 |        0.756
       7.000 |        0.145 |        0.960 |        1.105
       6.000 |        0.124 |        0.603 |        0.727
       6.000 |        0.216 |        0.809 |        1.025
       8.000 |        0.127 |        0.958 |        1.086
      11.000 |        0.247 |        1.554 |        1.801
       5.000 |        0.147 |        1.192 |        1.338
      10.000 |        0.118 |        1.109 |        1.227
       7.000 |        0.127 |        3.194 |        3.321
      11.000 |        0.130 |        1.434 |        1.563
      10.000 |        0.093 |        0.750 |        0.843
       9.000 |        0.127 |        2.511 |        2.638
      11.000 |        0.147 |        4.558 |        4.705
      12.000 |        0.126 |        0.747 |        0.873
      11.000 |        0.128 |        1.110 |        1.239
      12.000 |        0.127 |        1.680 |        1.807
       6.000 |        0.126 |        0.642 |        0.768
       9.000 |        0.125 |        0.847 |        0.972
       6.000 |        0.261 |        0.698 |        0.959
       6.000 |        0.144 |        0.946 |        1.090
       8.000 |        0.230 |        0.559 |        0.789
       6.000 |        0.124 |        0.957 |        1.081
       7.000 |        0.137 |        0.669 |        0.805
      15.000 |        0.121 |        0.955 |        1.076
      10.000 |        0.142 |        0.792 |        0.934
       9.000 |        0.276 |        1.393 |        1.669
       7.000 |        0.320 |        0.852 |        1.173
      13.000 |        0.454 |        2.173 |        2.627
      10.000 |        0.084 |        1.433 |        1.517
      10.000 |        0.093 |        2.503 |        2.596
      13.000 |        0.242 |        1.780 |        2.022
       8.000 |        0.377 |        2.246 |        2.623
       4.000 |        0.121 |        1.124 |        1.245
       8.000 |        0.152 |        0.718 |        0.870
      11.000 |        0.224 |        0.640 |        0.864
       8.000 |        0.144 |        1.360 |        1.504
       7.000 |        0.127 |        1.265 |        1.392
       4.000 |        0.125 |        0.507 |        0.632
      10.000 |        0.223 |        2.060 |        2.283
       7.000 |        0.136 |        0.920 |        1.056
       8.000 |        0.453 |        2.767 |        3.220
       8.000 |        0.120 |        2.607 |        2.727
       8.000 |        0.141 |        1.438 |        1.578
      10.000 |        0.129 |        0.896 |        1.025
       4.000 |        0.158 |        0.590 |        0.747
       8.000 |        0.128 |        1.013 |        1.141
       9.000 |        0.147 |        2.490 |        2.637
       6.000 |        0.200 |        1.418 |        1.617
       8.000 |        0.124 |        0.663 |        0.787
       6.000 |        0.149 |        0.809 |        0.958
       8.000 |        0.241 |        3.020 |        3.261
       8.000 |        0.124 |        2.120 |        2.244
      11.000 |        0.127 |        0.541 |        0.668
      10.000 |        0.150 |        1.535 |        1.685
      11.000 |        0.127 |        0.521 |        0.649
      16.000 |        0.146 |        0.795 |        0.941
       5.000 |        0.147 |        1.007 |        1.155
      11.000 |        0.145 |        2.199 |        2.344
       8.000 |        0.146 |        1.008 |        1.154
       9.000 |        0.180 |        1.743 |        1.924
       7.000 |        0.125 |        1.267 |        1.392
      11.000 |        0.125 |        1.260 |        1.385
      10.000 |        0.194 |        2.493 |        2.687
       9.000 |        0.125 |        0.547 |        0.672
      11.000 |        0.125 |        1.223 |        1.348
       5.000 |        0.125 |        1.007 |        1.132
       7.000 |        0.085 |        0.568 |        0.653
       5.000 |        0.300 |        1.996 |        2.297
      10.000 |        0.127 |        3.021 |        3.147
      14.000 |        0.146 |        0.903 |        1.049
      15.000 |        0.160 |        1.230 |        1.391
       5.000 |        0.267 |        0.687 |        0.954
       6.000 |        0.084 |        0.927 |        1.011
      13.000 |        0.125 |        0.688 |        0.813
       5.000 |        0.082 |        0.541 |        0.623
      12.000 |        0.128 |        1.225 |        1.353
      11.000 |        0.145 |        1.883 |        2.028
      11.000 |        0.146 |        2.785 |        2.931
       8.000 |        0.145 |        2.163 |        2.308
      13.000 |        0.119 |        1.222 |        1.341
      11.000 |        0.171 |        0.892 |        1.062
       7.000 |        0.236 |        0.582 |        0.818
       9.000 |        0.118 |        1.965 |        2.083
       7.000 |        0.121 |        1.438 |        1.559
      15.000 |        0.229 |        1.444 |        1.673
      14.000 |        0.127 |        1.548 |        1.676
      12.000 |        0.094 |        1.716 |        1.810
       6.000 |        0.125 |        1.848 |        1.973
       9.000 |        0.125 |        0.617 |        0.742
       9.000 |        0.126 |        0.900 |        1.026
       8.000 |        0.148 |        2.089 |        2.237
       7.000 |        0.144 |        0.920 |        1.065
       8.000 |        0.144 |        1.413 |        1.557
       5.000 |        0.146 |        0.884 |        1.030
       5.000 |        0.206 |        0.943 |        1.149
       9.000 |        0.135 |        0.758 |        0.893
       9.000 |        0.149 |        0.683 |        0.832
       7.000 |        0.150 |        0.803 |        0.953
      10.000 |        0.121 |        0.681 |        0.802
       7.000 |        0.147 |        1.847 |        1.994
       8.000 |        0.139 |        1.833 |        1.972
      11.000 |        0.137 |        1.684 |        1.821
      10.000 |        0.147 |        0.831 |        0.977
       6.000 |        0.212 |        1.586 |        1.798
       9.000 |        0.148 |        0.621 |        0.769
       6.000 |        0.153 |        0.790 |        0.943
       6.000 |        0.127 |        1.217 |        1.345
       7.000 |        0.128 |        0.761 |        0.889
       7.000 |        0.165 |        2.793 |        2.957
      11.000 |        0.128 |        0.921 |        1.049
       7.000 |        0.127 |        2.559 |        2.686
       7.000 |        0.131 |        0.684 |        0.815
       8.000 |        0.127 |        0.531 |        0.658
       7.000 |        0.126 |        1.358 |        1.484
      11.000 |        0.146 |        0.930 |        1.077
       8.000 |        0.298 |        2.722 |        3.019
       4.000 |        0.118 |        0.628 |        0.747
      17.000 |        0.146 |        2.948 |        3.094
       7.000 |        0.140 |        0.562 |        0.702
       7.000 |        0.167 |        2.195 |        2.362
       8.000 |        0.127 |        1.885 |        2.012
      10.000 |        0.085 |        0.640 |        0.725
      14.000 |        0.117 |        1.443 |        1.560
       8.000 |        0.123 |        1.689 |        1.811
       9.000 |        0.120 |        0.390 |        0.510
      10.000 |        0.119 |        1.417 |        1.536
       7.000 |        0.135 |        2.885 |        3.020
       9.000 |        0.150 |        0.547 |        0.697
       8.000 |        0.147 |        0.897 |        1.044
       7.000 |        0.153 |        0.974 |        1.127
       7.000 |        0.145 |        1.218 |        1.363
       9.000 |        0.189 |        1.546 |        1.735
      10.000 |        0.220 |        0.738 |        0.958
       7.000 |        0.144 |        0.897 |        1.041
       6.000 |        0.169 |        0.575 |        0.744
       8.000 |        0.144 |        0.761 |        0.905
       6.000 |        0.143 |        1.371 |        1.514
      11.000 |        0.144 |        2.943 |        3.087
      10.000 |        0.126 |        2.926 |        3.052
       5.000 |        0.130 |        1.257 |        1.387
      10.000 |        0.146 |        0.751 |        0.897
       7.000 |        0.128 |        0.632 |        0.761
      13.000 |        0.148 |        0.805 |        0.954
       5.000 |        0.127 |        0.659 |        0.786
       9.000 |        0.150 |        2.143 |        2.293
       5.000 |        0.128 |        0.833 |        0.961
      11.000 |        0.143 |        1.125 |        1.268
       8.000 |        0.126 |        0.533 |        0.659
       8.000 |        0.213 |        0.624 |        0.838
       4.000 |        0.148 |        1.183 |        1.331
       9.000 |        0.128 |        1.848 |        1.976
       9.000 |        0.145 |        1.956 |        2.101
       8.000 |        0.145 |        1.165 |        1.310
       9.000 |        0.148 |        1.490 |        1.638
       7.000 |        0.148 |        1.713 |        1.860
      10.000 |        0.133 |        0.588 |        0.721
       9.000 |        0.125 |        2.922 |        3.047
      11.000 |        0.175 |        0.779 |        0.954
       8.000 |        0.280 |        0.769 |        1.049
       6.000 |        0.086 |        2.200 |        2.286
       6.000 |        0.132 |        1.609 |        1.742
      10.000 |        0.128 |        1.875 |        2.002
      13.000 |        0.140 |        0.536 |        0.676
       7.000 |        0.174 |        0.547 |        0.721
       8.000 |        0.195 |        0.640 |        0.835
       6.000 |        0.150 |        0.769 |        0.918
       8.000 |        0.138 |        1.508 |        1.646
       9.000 |        0.127 |        0.870 |        0.997
      11.000 |        0.142 |        0.762 |        0.905
       8.000 |        0.168 |        0.571 |        0.739
      18.000 |        0.166 |        0.809 |        0.975
       7.000 |        0.127 |        0.580 |        0.706
      11.000 |        0.148 |        1.861 |        2.009
       7.000 |        0.136 |        1.559 |        1.694
       7.000 |        0.257 |        0.950 |        1.207
      10.000 |        0.126 |        1.070 |        1.196
       6.000 |        0.180 |        0.660 |        0.840
       8.000 |        0.146 |        0.868 |        1.015
      10.000 |        0.147 |        0.684 |        0.831
       6.000 |        0.133 |        0.556 |        0.688
      14.000 |        0.084 |        0.530 |        0.614
       6.000 |        0.125 |        0.600 |        0.725
      12.000 |        0.127 |        0.614 |        0.741
      13.000 |        0.144 |        1.033 |        1.176
      11.000 |        0.168 |        1.168 |        1.336
      12.000 |        0.137 |        0.570 |        0.707
       7.000 |        0.157 |        0.414 |        0.571
       6.000 |        0.147 |        0.713 |        0.860
       5.000 |        0.130 |        0.711 |        0.841
      11.000 |        0.144 |        0.784 |        0.928
       6.000 |        0.127 |        1.733 |        1.860
       7.000 |        0.148 |        2.070 |        2.218
      11.000 |        0.179 |        0.822 |        1.001
       8.000 |        0.127 |        1.806 |        1.933
       6.000 |        0.153 |        0.701 |        0.854
      11.000 |        0.146 |        0.661 |        0.807
      10.000 |        0.127 |        0.472 |        0.599
       9.000 |        0.133 |        1.310 |        1.443
      10.000 |        0.136 |        0.702 |        0.838
       7.000 |        0.136 |        0.635 |        0.771
       6.000 |        0.142 |        1.056 |        1.198
      10.000 |        0.258 |        1.973 |        2.231
      10.000 |        0.163 |        1.030 |        1.193
       4.000 |        0.094 |        0.674 |        0.767
       8.000 |        0.145 |        1.891 |        2.035
       7.000 |        0.146 |        1.048 |        1.194
       6.000 |        0.146 |        0.814 |        0.960
      11.000 |        0.158 |        1.735 |        1.893
       7.000 |        0.129 |        0.597 |        0.726
       6.000 |        0.145 |        1.740 |        1.884
      14.000 |        0.128 |        0.591 |        0.719
       7.000 |        0.166 |        0.816 |        0.982
       5.000 |        0.151 |        0.915 |        1.065
       9.000 |        0.141 |        1.228 |        1.369
       5.000 |        0.127 |        1.174 |        1.301
       8.000 |        0.131 |        1.439 |        1.569
       6.000 |        0.126 |        1.134 |        1.260
       9.000 |        0.145 |        1.354 |        1.500
      12.000 |        0.146 |        2.378 |        2.524
       9.000 |        0.229 |        0.617 |        0.846
       9.000 |        0.127 |        0.502 |        0.629
      11.000 |        0.169 |        0.751 |        0.920
       9.000 |        0.134 |        0.623 |        0.757
      11.000 |        0.146 |        1.175 |        1.322
       6.000 |        0.130 |        0.532 |        0.662
      13.000 |        0.122 |        1.075 |        1.197
      10.000 |        0.127 |        0.893 |        1.020
       5.000 |        0.136 |        1.424 |        1.561
      10.000 |        0.145 |        0.783 |        0.928
      15.000 |        0.143 |        0.796 |        0.939
       9.000 |        0.156 |        1.057 |        1.212
       7.000 |        0.149 |        0.907 |        1.056
       5.000 |        0.144 |        1.194 |        1.337
      11.000 |        0.217 |        0.678 |        0.894
       7.000 |        0.146 |        0.919 |        1.066
       8.000 |        0.127 |        0.618 |        0.745
      11.000 |        0.143 |        0.573 |        0.716
      12.000 |        0.128 |        2.155 |        2.283
      12.000 |        0.155 |        0.837 |        0.992
      10.000 |        0.128 |        0.872 |        1.000
       7.000 |        0.289 |        0.806 |        1.095
       7.000 |        0.144 |        0.831 |        0.974
       9.000 |        0.127 |        1.760 |        1.886
      10.000 |        0.154 |        2.954 |        3.108
       8.000 |        0.148 |        2.949 |        3.097
      10.000 |        0.142 |        2.437 |        2.579
       7.000 |        0.146 |        1.548 |        1.694
      14.000 |        0.125 |        2.623 |        2.749
      11.000 |        0.121 |        0.911 |        1.032
       9.000 |        0.257 |        0.789 |        1.045
       4.000 |        0.273 |        0.760 |        1.032
      13.000 |        0.142 |        1.195 |        1.337
      10.000 |        0.144 |        0.802 |        0.947
      11.000 |        0.168 |        1.545 |        1.713
       5.000 |        0.197 |        0.623 |        0.820
       9.000 |        0.124 |        1.610 |        1.735
       5.000 |        0.150 |        0.765 |        0.915
       8.000 |        0.121 |        1.812 |        1.932
       8.000 |        0.157 |        0.594 |        0.751
      12.000 |        0.253 |        0.837 |        1.090
      11.000 |        0.119 |        0.504 |        0.623
      11.000 |        0.138 |        0.739 |        0.878
      11.000 |        0.121 |        0.722 |        0.844
       8.000 |        0.152 |        4.561 |        4.713
      12.000 |        0.120 |        0.622 |        0.741
       9.000 |        0.124 |        2.485 |        2.609
       9.000 |        0.142 |        0.777 |        0.920
      10.000 |        0.094 |        0.575 |        0.669
      13.000 |        0.163 |        0.685 |        0.848
       5.000 |        0.164 |        1.064 |        1.228
       7.000 |        0.143 |        0.693 |        0.836
      11.000 |        0.126 |        0.730 |        0.857
       5.000 |        0.217 |        1.406 |        1.623
      11.000 |        0.144 |        1.146 |        1.291
      12.000 |        0.164 |        2.675 |        2.838
       4.000 |        0.126 |        0.476 |        0.602
      11.000 |        0.129 |        1.200 |        1.329
       9.000 |        0.146 |        1.109 |        1.255
       7.000 |        0.120 |        0.631 |        0.751
       4.000 |        0.153 |        0.631 |        0.784
       8.000 |        0.153 |        5.211 |        5.365
       5.000 |        0.188 |        0.953 |        1.141
       9.000 |        0.128 |        0.580 |        0.708
      11.000 |        0.085 |        0.572 |        0.658
       7.000 |        0.292 |        2.809 |        3.101
       6.000 |        0.360 |        1.222 |        1.582
       5.000 |        0.402 |        0.924 |        1.326
       9.000 |        0.125 |        1.735 |        1.861
       6.000 |        0.125 |        0.902 |        1.027
       9.000 |        0.126 |        2.103 |        2.229
       5.000 |        0.227 |        0.485 |        0.712
      13.000 |        0.149 |        2.949 |        3.098
       5.000 |        0.126 |        0.637 |        0.763
      10.000 |        0.150 |        0.581 |        0.731
       9.000 |        0.085 |        2.019 |        2.104
