   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
       9.000 |        0.143 |        1.254 |        1.397
       8.000 |        0.143 |        1.622 |        1.765
      12.000 |        0.092 |        1.411 |        1.503
       5.000 |        0.129 |        0.997 |        1.126
       6.000 |        0.182 |        0.780 |        0.961
       7.000 |        0.137 |        1.263 |        1.400
       7.000 |        0.143 |        0.975 |        1.118
       5.000 |        0.150 |        1.538 |        1.688
      16.000 |        0.135 |        0.794 |        0.930
      11.000 |        0.151 |        1.646 |        1.797
       9.000 |        0.141 |        1.219 |        1.359
      10.000 |        0.145 |        2.804 |        2.949
       8.000 |        0.092 |        1.612 |        1.704
      12.000 |        0.146 |        1.126 |        1.271
       8.000 |        0.146 |        1.208 |        1.354
       9.000 |        0.158 |        4.552 |        4.710
       7.000 |        0.145 |        3.016 |        3.161
      10.000 |        0.215 |        3.211 |        3.426
       9.000 |        0.144 |        1.383 |        1.527
       9.000 |        0.148 |        2.707 |        2.855
       8.000 |        0.140 |        0.743 |        0.883
       9.000 |        0.302 |        1.477 |        1.779
      17.000 |        0.148 |        1.081 |        1.229
      10.000 |        0.137 |        0.863 |        1.001
       9.000 |        0.092 |        1.365 |        1.457
      15.000 |        0.169 |        3.395 |        3.564
       7.000 |        0.152 |        1.284 |        1.436
       6.000 |        0.145 |        2.315 |        2.460
      12.000 |        0.197 |        0.833 |        1.030
      10.000 |        0.361 |        3.723 |        4.084
      13.000 |        0.145 |        2.628 |        2.773
      13.000 |        0.145 |        1.388 |        1.534
       9.000 |        0.151 |        0.848 |        0.999
       7.000 |        0.140 |        2.287 |        2.427
       5.000 |        0.238 |        1.174 |        1.412
      12.000 |        0.143 |        2.675 |        2.818
       8.000 |        0.093 |        1.115 |        1.208
       7.000 |        0.145 |        0.937 |        1.081
      10.000 |        0.145 |        2.935 |        3.080
       7.000 |        0.198 |        0.811 |        1.008
      13.000 |        0.136 |        3.011 |        3.147
       7.000 |        0.140 |        1.985 |        2.125
      12.000 |        0.162 |        2.079 |        2.241
      11.000 |        0.092 |        1.377 |        1.469
      14.000 |        0.152 |        1.197 |        1.350
       8.000 |        0.148 |        1.089 |        1.236
      10.000 |        0.135 |        0.945 |        1.079
       5.000 |        0.132 |        1.684 |        1.816
       7.000 |        0.136 |        0.745 |        0.880
       9.000 |        0.132 |        3.734 |        3.866
       8.000 |        0.084 |        3.026 |        3.110
       5.000 |        0.132 |        4.149 |        4.281
      12.000 |        0.140 |        0.762 |        0.903
      11.000 |        0.147 |        0.975 |        1.122
       9.000 |        0.307 |        1.256 |        1.563
       7.000 |        0.148 |        3.713 |        3.861
       9.000 |        0.158 |        1.714 |        1.872
       9.000 |        0.146 |        3.195 |        3.341
      10.000 |        0.161 |        0.858 |        1.019
       8.000 |        0.146 |        4.837 |        4.982
       6.000 |        0.143 |        0.957 |        1.100
       9.000 |        0.093 |        4.705 |        4.798
      10.000 |        0.140 |        1.080 |        1.220
       9.000 |        0.253 |        0.717 |        0.970
       9.000 |        0.159 |        1.197 |        1.356
       7.000 |        0.141 |        0.802 |        0.943
       9.000 |        0.140 |        1.867 |        2.006
       8.000 |        0.146 |        0.872 |        1.018
      10.000 |        0.141 |        1.126 |        1.267
       7.000 |        0.146 |        3.532 |        3.678
      10.000 |        0.154 |        4.645 |        4.799
       4.000 |        0.144 |        0.964 |        1.108
       7.000 |        0.146 |        3.049 |        3.195
      12.000 |        0.200 |        1.108 |        1.308
       6.000 |        0.271 |        0.887 |        1.159
       9.000 |        0.141 |        1.276 |        1.417
       7.000 |        0.145 |        1.022 |        1.167
       9.000 |        0.132 |        1.137 |        1.268
       6.000 |        0.198 |        4.246 |        4.444
       9.000 |        0.144 |        3.045 |        3.189
      11.000 |        0.144 |        0.976 |        1.120
      12.000 |        0.151 |        0.826 |        0.977
      11.000 |        0.179 |        1.262 |        1.441
       8.000 |        0.146 |        1.602 |        1.748
      10.000 |        0.148 |        0.758 |        0.906
       7.000 |        0.139 |        2.914 |        3.053
       4.000 |        0.139 |        0.756 |        0.895
       7.000 |        0.267 |        1.028 |        1.295
       8.000 |        0.149 |        1.080 |        1.229
      11.000 |        0.280 |        4.286 |        4.565
       8.000 |        0.142 |        1.007 |        1.149
       7.000 |        0.139 |        1.034 |        1.173
       8.000 |        0.142 |        0.893 |        1.035
       6.000 |        0.146 |        1.361 |        1.508
       6.000 |        0.151 |        0.960 |        1.112
      12.000 |        0.137 |        2.439 |        2.576
       7.000 |        0.145 |        0.992 |        1.137
      12.000 |        0.094 |        2.154 |        2.248
       8.000 |        0.138 |        1.411 |        1.548
       8.000 |        0.149 |        0.789 |        0.938
      12.000 |        0.146 |        2.424 |        2.571
      11.000 |        0.248 |        1.773 |        2.021
      11.000 |        0.168 |        2.587 |        2.756
       8.000 |        0.161 |        1.380 |        1.541
       3.000 |        0.139 |        2.452 |        2.591
       7.000 |        0.157 |        2.966 |        3.123
       9.000 |        0.153 |        2.229 |        2.382
       8.000 |        0.146 |        3.408 |        3.553
       7.000 |        0.146 |        2.775 |        2.921
      10.000 |        0.154 |        1.143 |        1.297
       8.000 |        0.098 |        3.237 |        3.335
       6.000 |        0.140 |        2.047 |        2.187
       7.000 |        0.143 |        1.229 |        1.373
      10.000 |        0.165 |        1.341 |        1.506
       8.000 |        0.139 |        2.734 |        2.873
      14.000 |        0.147 |        2.393 |        2.540
       8.000 |        0.138 |        2.980 |        3.117
       9.000 |        0.140 |        0.899 |        1.039
       8.000 |        0.151 |        0.923 |        1.074
      14.000 |        0.145 |        0.960 |        1.106
       9.000 |        0.147 |        0.921 |        1.069
       6.000 |        0.149 |        1.936 |        2.085
      10.000 |        0.147 |        2.501 |        2.648
       8.000 |        0.139 |        2.269 |        2.408
       5.000 |        0.155 |        2.154 |        2.309
       7.000 |        0.144 |        0.804 |        0.947
      11.000 |        0.215 |        1.077 |        1.292
       6.000 |        0.171 |        1.359 |        1.531
      12.000 |        0.286 |        0.850 |        1.136
       7.000 |        0.330 |        1.607 |        1.937
       9.000 |        0.147 |        0.990 |        1.137
       5.000 |        0.217 |        1.925 |        2.142
       5.000 |        0.141 |        0.728 |        0.868
      13.000 |        0.139 |        1.805 |        1.943
       8.000 |        0.149 |        0.893 |        1.041
       9.000 |        0.368 |        0.844 |        1.213
       8.000 |        0.134 |        2.554 |        2.688
      12.000 |        0.092 |        1.365 |        1.457
      13.000 |        0.090 |        2.461 |        2.551
       8.000 |        0.137 |        1.018 |        1.155
      14.000 |        0.147 |        3.138 |        3.285
       3.000 |        0.149 |        1.313 |        1.462
       6.000 |        0.147 |        1.451 |        1.598
      11.000 |        0.145 |        1.655 |        1.800
       6.000 |        0.258 |        1.683 |        1.941
       6.000 |        0.145 |        1.233 |        1.378
       6.000 |        0.141 |        3.154 |        3.295
       6.000 |        0.247 |        0.762 |        1.009
      14.000 |        0.141 |        2.254 |        2.395
       7.000 |        0.138 |        1.732 |        1.870
       5.000 |        0.144 |        1.063 |        1.207
      12.000 |        0.143 |        1.156 |        1.299
       5.000 |        0.239 |        1.268 |        1.507
       9.000 |        0.183 |        1.592 |        1.775
       9.000 |        0.218 |        0.904 |        1.122
      12.000 |        0.341 |        0.959 |        1.300
      12.000 |        0.222 |        0.675 |        0.898
       8.000 |        0.142 |        2.735 |        2.877
       6.000 |        0.141 |        1.305 |        1.446
      10.000 |        0.140 |        1.786 |        1.927
       4.000 |        0.137 |        0.832 |        0.969
       6.000 |        0.133 |        2.775 |        2.908
      12.000 |        0.132 |        1.051 |        1.183
       9.000 |        0.245 |        0.812 |        1.057
       9.000 |        0.131 |        0.774 |        0.905
       5.000 |        0.083 |        0.899 |        0.982
       8.000 |        0.143 |        1.698 |        1.841
      12.000 |        0.217 |        3.888 |        4.106
      10.000 |        0.296 |        3.176 |        3.472
       9.000 |        0.133 |        0.955 |        1.088
       7.000 |        0.096 |        1.245 |        1.341
       9.000 |        0.149 |        1.338 |        1.486
      12.000 |        0.166 |        1.056 |        1.222
       6.000 |        0.139 |        1.336 |        1.475
       9.000 |        0.146 |        0.893 |        1.038
      11.000 |        0.148 |        2.172 |        2.320
       8.000 |        0.145 |        4.150 |        4.295
      11.000 |        0.147 |        1.443 |        1.589
       7.000 |        0.138 |        2.887 |        3.025
      10.000 |        0.141 |        0.962 |        1.103
      12.000 |        0.159 |        0.991 |        1.150
      11.000 |        0.144 |        1.028 |        1.172
       8.000 |        0.232 |        1.004 |        1.236
      12.000 |        0.153 |        2.822 |        2.975
      11.000 |        0.141 |        0.950 |        1.092
       6.000 |        0.147 |        1.919 |        2.066
      12.000 |        0.159 |        1.399 |        1.558
      11.000 |        0.146 |        1.890 |        2.036
       8.000 |        0.144 |        1.071 |        1.215
      13.000 |        0.144 |        1.336 |        1.481
      14.000 |        0.150 |        4.161 |        4.310
      11.000 |        0.144 |        1.085 |        1.229
       7.000 |        0.145 |        1.943 |        2.088
       6.000 |        0.153 |        1.391 |        1.543
       8.000 |        0.141 |        0.942 |        1.082
       9.000 |        0.154 |        3.173 |        3.328
       7.000 |        0.184 |        2.187 |        2.371
       8.000 |        0.141 |        0.710 |        0.851
       6.000 |        0.157 |        0.957 |        1.113
       6.000 |        0.170 |        0.626 |        0.795
       6.000 |        0.152 |        0.671 |        0.823
       8.000 |        0.181 |        1.461 |        1.642
      15.000 |        0.123 |        1.310 |        1.433
       6.000 |        0.147 |        2.502 |        2.648
       9.000 |        0.146 |        2.260 |        2.406
       9.000 |        0.255 |        1.546 |        1.801
       9.000 |        0.152 |        3.288 |        3.440
       9.000 |        0.179 |        1.633 |        1.812
      11.000 |        0.149 |        0.915 |        1.065
       5.000 |        0.091 |        0.856 |        0.948
       9.000 |        0.144 |        1.753 |        1.897
      10.000 |        0.147 |        2.324 |        2.470
      11.000 |        0.131 |        0.939 |        1.070
      13.000 |        0.140 |        4.376 |        4.516
      10.000 |        0.132 |        3.933 |        4.065
       8.000 |        0.146 |        1.617 |        1.763
       5.000 |        0.138 |        3.421 |        3.559
      10.000 |        0.162 |        0.941 |        1.103
       7.000 |        0.140 |        1.432 |        1.572
      12.000 |        0.146 |        0.996 |        1.142
       9.000 |        0.146 |        0.940 |        1.086
       7.000 |        0.145 |        0.865 |        1.010
       9.000 |        0.146 |        0.869 |        1.015
       5.000 |        0.163 |        0.965 |        1.128
       9.000 |        0.140 |        1.626 |        1.766
       6.000 |        0.144 |        1.062 |        1.207
      14.000 |        0.143 |        0.904 |        1.048
      14.000 |        0.146 |        1.341 |        1.487
       6.000 |        0.140 |        0.775 |        0.915
      15.000 |        0.208 |        0.905 |        1.113
       7.000 |        0.370 |        1.136 |        1.507
       7.000 |        0.138 |        0.825 |        0.963
       5.000 |        0.140 |        1.009 |        1.149
      14.000 |        0.137 |        1.042 |        1.178
       8.000 |        0.163 |        1.247 |        1.410
      10.000 |        0.233 |        1.412 |        1.645
      10.000 |        0.148 |        1.541 |        1.689
      10.000 |        0.139 |        4.655 |        4.794
       6.000 |        0.151 |        1.502 |        1.653
       9.000 |        0.147 |        3.055 |        3.202
       6.000 |        0.230 |        1.171 |        1.400
      12.000 |        0.148 |        1.378 |        1.526
       9.000 |        0.212 |        0.887 |        1.099
       7.000 |        0.136 |        1.089 |        1.224
       5.000 |        0.154 |        1.204 |        1.358
       5.000 |        0.136 |        1.219 |        1.355
       5.000 |        0.145 |        4.625 |        4.770
      11.000 |        0.145 |        1.758 |        1.903
       9.000 |        0.141 |        1.226 |        1.367
      10.000 |        0.150 |        0.924 |        1.074
       6.000 |        0.143 |        1.549 |        1.693
       8.000 |        0.146 |        3.664 |        3.810
       7.000 |        0.138 |        2.449 |        2.588
       9.000 |        0.147 |        1.941 |        2.088
       6.000 |        0.154 |        0.852 |        1.006
       8.000 |        0.232 |        4.205 |        4.437
       8.000 |        0.145 |        2.892 |        3.037
       6.000 |        0.145 |        2.266 |        2.411
       4.000 |        0.146 |        1.154 |        1.300
       7.000 |        0.143 |        3.617 |        3.760
       8.000 |        0.141 |        0.730 |        0.871
       5.000 |        0.139 |        1.423 |        1.561
      13.000 |        0.150 |        3.021 |        3.171
      10.000 |        0.149 |        0.966 |        1.115
       9.000 |        0.147 |        0.944 |        1.092
       6.000 |        0.140 |        3.038 |        3.178
       7.000 |        0.145 |        1.333 |        1.478
      13.000 |        0.235 |        1.202 |        1.437
       7.000 |        0.146 |        0.870 |        1.016
       7.000 |        0.139 |        1.274 |        1.413
       6.000 |        0.140 |        1.073 |        1.213
       9.000 |        0.139 |        0.924 |        1.063
       9.000 |        0.141 |        0.784 |        0.925
       9.000 |        0.145 |        0.792 |        0.937
       7.000 |        0.144 |        1.002 |        1.146
      14.000 |        0.142 |        1.765 |        1.907
      10.000 |        0.158 |        2.372 |        2.530
      13.000 |        0.146 |        3.592 |        3.738
       8.000 |        0.138 |        0.780 |        0.918
       8.000 |        0.146 |        1.437 |        1.584
       6.000 |        0.139 |        0.758 |        0.898
       7.000 |        0.154 |        4.231 |        4.385
       9.000 |        0.140 |        0.925 |        1.065
      12.000 |        0.149 |        2.469 |        2.619
       6.000 |        0.140 |        1.468 |        1.608
       9.000 |        0.218 |        3.159 |        3.377
       6.000 |        0.155 |        0.706 |        0.860
       8.000 |        0.091 |        0.826 |        0.917
      12.000 |        0.257 |        1.756 |        2.013
      10.000 |        0.142 |        1.175 |        1.317
      10.000 |        0.271 |        1.222 |        1.493
       6.000 |        0.145 |        2.953 |        3.098
       4.000 |        0.132 |        2.024 |        2.156
       9.000 |        0.199 |        1.692 |        1.891
       6.000 |        0.133 |        3.126 |        3.260
       9.000 |        0.134 |        1.737 |        1.871
      13.000 |        0.143 |        2.193 |        2.337
       7.000 |        0.168 |        3.293 |        3.461
       7.000 |        0.147 |        2.589 |        2.736
       7.000 |        0.149 |        0.731 |        0.880
       8.000 |        0.145 |        4.437 |        4.582
       8.000 |        0.139 |        2.909 |        3.047
      10.000 |        0.147 |        0.921 |        1.068
       4.000 |        0.148 |        6.061 |        6.208
      11.000 |        0.142 |        1.800 |        1.942
      10.000 |        0.168 |        1.208 |        1.376
      11.000 |        0.144 |        3.041 |        3.185
      10.000 |        0.154 |        2.057 |        2.211
      10.000 |        0.152 |        1.504 |        1.655
      10.000 |        0.138 |        1.216 |        1.354
       9.000 |        0.139 |        2.050 |        2.189
       8.000 |        0.136 |        0.926 |        1.062
       7.000 |        0.139 |        2.052 |        2.192
       9.000 |        0.151 |        2.275 |        2.425
       9.000 |        0.142 |        1.052 |        1.194
       9.000 |        0.146 |        1.723 |        1.868
       8.000 |        0.150 |        1.791 |        1.941
       8.000 |        0.092 |        1.698 |        1.790
       6.000 |        0.139 |        1.648 |        1.787
      12.000 |        0.145 |        0.990 |        1.136
      10.000 |        0.141 |        0.842 |        0.983
      14.000 |        0.143 |        0.775 |        0.918
       6.000 |        0.091 |        0.747 |        0.838
       9.000 |        0.146 |        1.441 |        1.587
       8.000 |        0.150 |        3.585 |        3.735
       9.000 |        0.150 |        1.512 |        1.662
      12.000 |        0.149 |        1.925 |        2.074
       6.000 |        0.147 |        1.283 |        1.430
      11.000 |        0.155 |        2.898 |        3.053
      10.000 |        0.097 |        1.627 |        1.724
       6.000 |        0.147 |        1.233 |        1.380
       6.000 |        0.146 |        2.677 |        2.822
      10.000 |        0.146 |        1.021 |        1.168
      13.000 |        0.138 |        1.992 |        2.130
       6.000 |        0.242 |        0.896 |        1.138
      12.000 |        0.146 |        0.957 |        1.104
       8.000 |        0.144 |        1.106 |        1.250
      11.000 |        0.213 |        4.639 |        4.852
      14.000 |        0.140 |        1.057 |        1.196
      10.000 |        0.138 |        1.236 |        1.374
       6.000 |        0.154 |        1.609 |        1.763
       9.000 |        0.141 |        1.173 |        1.314
       8.000 |        0.145 |        6.374 |        6.519
      13.000 |        0.150 |        1.288 |        1.438
      13.000 |        0.148 |        1.484 |        1.632
       9.000 |        0.144 |        1.409 |        1.553
      11.000 |        0.139 |        0.829 |        0.968
       6.000 |        0.147 |        2.450 |        2.597
       7.000 |        0.143 |        0.909 |        1.051
       5.000 |        0.146 |        1.278 |        1.424
      12.000 |        0.139 |        1.798 |        1.937
      11.000 |        0.184 |        2.372 |        2.556
       8.000 |        0.143 |        1.141 |        1.284
      11.000 |        0.140 |        2.175 |        2.316
       6.000 |        0.143 |        1.127 |        1.270
       7.000 |        0.145 |        3.873 |        4.017
      10.000 |        0.140 |        0.819 |        0.958
      13.000 |        0.139 |        3.503 |        3.642
      10.000 |        0.166 |        1.107 |        1.272
      11.000 |        0.136 |        3.151 |        3.287
       6.000 |        0.149 |        1.580 |        1.729
       6.000 |        0.151 |        1.127 |        1.278
       7.000 |        0.147 |        2.215 |        2.362
       9.000 |        0.147 |        1.036 |        1.183
       7.000 |        0.146 |        0.822 |        0.968
       8.000 |        0.114 |        0.918 |        1.032
       6.000 |        0.162 |        5.143 |        5.304
      10.000 |        0.146 |        1.302 |        1.448
       8.000 |        0.262 |        1.424 |        1.686
       7.000 |        0.151 |        4.098 |        4.248
       9.000 |        0.139 |        3.658 |        3.798
       6.000 |        0.143 |        2.348 |        2.491
       9.000 |        0.144 |        0.837 |        0.981
       5.000 |        0.145 |        0.964 |        1.109
       9.000 |        0.169 |        1.482 |        1.652
       9.000 |        0.146 |        4.535 |        4.680
      12.000 |        0.142 |        1.010 |        1.152
       8.000 |        0.174 |        1.113 |        1.286
       7.000 |        0.148 |        1.088 |        1.236
       9.000 |        0.140 |        0.923 |        1.062
       7.000 |        0.146 |        2.573 |        2.719
       6.000 |        0.141 |        2.106 |        2.247
      14.000 |        0.137 |        3.039 |        3.176
      11.000 |        0.139 |        0.850 |        0.989
       6.000 |        0.288 |        3.171 |        3.459
      11.000 |        0.148 |        1.977 |        2.125
      11.000 |        0.141 |        3.080 |        3.221
       5.000 |        0.150 |        4.027 |        4.176
      15.000 |        0.144 |        1.902 |        2.046
       7.000 |        0.132 |        2.752 |        2.884
       4.000 |        0.147 |        1.629 |        1.775
       9.000 |        0.156 |        1.340 |        1.497
      12.000 |        0.157 |        2.002 |        2.158
       6.000 |        0.140 |        0.870 |        1.011
      10.000 |        0.151 |        0.629 |        0.780
      16.000 |        0.150 |        5.773 |        5.923
       6.000 |        0.146 |        0.949 |        1.095
      12.000 |        0.140 |        0.918 |        1.058
       7.000 |        0.133 |        0.821 |        0.954
       8.000 |        0.138 |        1.816 |        1.954
       8.000 |        0.240 |        1.581 |        1.821
       7.000 |        0.194 |        2.735 |        2.928
      11.000 |        0.147 |        3.972 |        4.119
      11.000 |        0.091 |        1.577 |        1.668
      12.000 |        0.146 |        4.372 |        4.518
      11.000 |        0.140 |        1.351 |        1.491
       8.000 |        0.096 |        1.302 |        1.398
       7.000 |        0.139 |        4.045 |        4.184
      17.000 |        0.192 |        2.400 |        2.592
       9.000 |        0.140 |        0.850 |        0.990
       9.000 |        0.148 |        4.207 |        4.355
       6.000 |        0.139 |        1.152 |        1.291
      12.000 |        0.092 |        2.801 |        2.894
       7.000 |        0.154 |        1.065 |        1.219
       9.000 |        0.140 |        2.804 |        2.944
      16.000 |        0.148 |        4.044 |        4.192
       7.000 |        0.139 |        1.524 |        1.664
       7.000 |        0.144 |        1.370 |        1.515
      14.000 |        0.136 |        1.175 |        1.311
      12.000 |        0.140 |        0.964 |        1.104
      10.000 |        0.143 |        1.976 |        2.119
       8.000 |        0.151 |        4.136 |        4.287
       9.000 |        0.147 |        1.461 |        1.607
       6.000 |        0.103 |        0.795 |        0.898
      14.000 |        0.146 |        2.244 |        2.390
       5.000 |        0.147 |        1.019 |        1.166
       8.000 |        0.280 |        0.931 |        1.211
       4.000 |        0.141 |        0.930 |        1.071
       5.000 |        0.147 |        1.469 |        1.616
      11.000 |        0.139 |        1.694 |        1.832
      12.000 |        0.136 |        2.115 |        2.251
      11.000 |        0.272 |        1.834 |        2.106
       5.000 |        0.140 |        1.910 |        2.050
      11.000 |        0.136 |        0.813 |        0.948
      10.000 |        0.151 |        0.992 |        1.143
       8.000 |        0.094 |        1.789 |        1.884
       7.000 |        0.134 |        2.085 |        2.220
       8.000 |        0.130 |        2.109 |        2.239
      11.000 |        0.149 |        0.880 |        1.029
       6.000 |        0.155 |        1.152 |        1.307
       8.000 |        0.144 |        1.380 |        1.524
       9.000 |        0.152 |        2.317 |        2.470
       7.000 |        0.145 |        0.859 |        1.005
       8.000 |        0.146 |        0.982 |        1.127
      12.000 |        0.145 |        1.422 |        1.567
       5.000 |        0.150 |        1.780 |        1.930
      14.000 |        0.149 |        2.324 |        2.474
       7.000 |        0.140 |        1.004 |        1.145
       8.000 |        0.243 |        2.562 |        2.805
      10.000 |        0.145 |        0.919 |        1.064
       7.000 |        0.171 |        0.858 |        1.029
      12.000 |        0.149 |        1.116 |        1.265
      11.000 |        0.148 |        1.860 |        2.008
       4.000 |        0.147 |        1.314 |        1.460
      12.000 |        0.165 |        2.720 |        2.884
      11.000 |        0.145 |        1.884 |        2.030
      10.000 |        0.150 |        2.381 |        2.531
      11.000 |        0.212 |        3.386 |        3.598
      13.000 |        0.214 |        0.698 |        0.912
      10.000 |        0.145 |        1.045 |        1.189
       8.000 |        0.238 |        0.943 |        1.181
       8.000 |        0.157 |        0.866 |        1.023
       8.000 |        0.139 |        0.931 |        1.071
      15.000 |        0.154 |        2.851 |        3.005
       9.000 |        0.194 |        1.009 |        1.203
       7.000 |        0.148 |        1.604 |        1.751
       8.000 |        0.159 |        2.389 |        2.548
      11.000 |        0.140 |        1.123 |        1.263
      10.000 |        0.217 |        1.040 |        1.256
       8.000 |        0.322 |        1.877 |        2.199
       7.000 |        0.472 |        1.021 |        1.493
       7.000 |        0.138 |        0.996 |        1.134
       9.000 |        0.148 |        2.259 |        2.407
       8.000 |        0.094 |        1.630 |        1.724
       8.000 |        0.090 |        3.667 |        3.757
       9.000 |        0.092 |        0.713 |        0.805
      16.000 |        0.139 |        1.008 |        1.148
       8.000 |        0.159 |        2.698 |        2.857
       4.000 |        0.138 |        1.279 |        1.418
       9.000 |        0.143 |        0.912 |        1.055
       9.000 |        0.146 |        1.121 |        1.267
       9.000 |        0.221 |        1.431 |        1.652
      11.000 |        0.142 |        2.468 |        2.610
       9.000 |        0.141 |        1.684 |        1.824
       6.000 |        0.141 |        1.185 |        1.326
      14.000 |        0.145 |        4.654 |        4.799
      13.000 |        0.194 |        1.178 |        1.372
      16.000 |        0.148 |        3.443 |        3.591
       7.000 |        0.156 |        4.295 |        4.451
      10.000 |        0.142 |        1.077 |        1.219
      10.000 |        0.136 |        1.360 |        1.496
       6.000 |        0.207 |        1.748 |        1.955
      11.000 |        0.137 |        1.656 |        1.793
       8.000 |        0.209 |        0.795 |        1.004
      13.000 |        0.148 |        1.626 |        1.774
       9.000 |        0.145 |        1.767 |        1.912
       6.000 |        0.133 |        1.092 |        1.224
      11.000 |        0.151 |        1.079 |        1.231
       8.000 |        0.149 |        0.621 |        0.769
       9.000 |        0.138 |        0.873 |        1.011
       7.000 |        0.139 |        2.144 |        2.283
       4.000 |        0.089 |        0.853 |        0.943
      11.000 |        0.092 |        1.226 |        1.318
       9.000 |        0.139 |        0.922 |        1.061
      13.000 |        0.140 |        0.874 |        1.015
       6.000 |        0.148 |        1.542 |        1.689
       7.000 |        0.141 |        1.293 |        1.434
       7.000 |        0.147 |        2.506 |        2.653
      11.000 |        0.091 |        0.828 |        0.920
      11.000 |        0.091 |        1.671 |        1.762
       8.000 |        0.142 |        2.951 |        3.094
       9.000 |        0.284 |        1.239 |        1.523
       6.000 |        0.132 |        1.557 |        1.690
      10.000 |        0.155 |        0.967 |        1.122
       6.000 |        0.149 |        1.172 |        1.322
      10.000 |        0.261 |        1.155 |        1.416
      10.000 |        0.146 |        3.318 |        3.464
      11.000 |        0.146 |        1.306 |        1.452
      10.000 |        0.145 |        1.508 |        1.653
       9.000 |        0.241 |        3.255 |        3.495
       5.000 |        0.142 |        3.363 |        3.505
       8.000 |        0.147 |        0.781 |        0.928
       9.000 |        0.144 |        2.034 |        2.177
       9.000 |        0.146 |        2.643 |        2.789
       6.000 |        0.258 |        1.798 |        2.055
       8.000 |        0.149 |        4.588 |        4.736
       7.000 |        0.145 |        0.797 |        0.942
      11.000 |        0.142 |        4.911 |        5.053
      10.000 |        0.144 |        2.641 |        2.785
       5.000 |        0.149 |        1.256 |        1.406
      10.000 |        0.139 |        0.950 |        1.089
       7.000 |        0.142 |        2.047 |        2.189
      10.000 |        0.140 |        1.064 |        1.204
       6.000 |        0.149 |        0.823 |        0.972
       8.000 |        0.142 |        0.949 |        1.091
      10.000 |        0.140 |        1.748 |        1.889
       9.000 |        0.139 |        1.800 |        1.940
      17.000 |        0.137 |        2.553 |        2.690
       8.000 |        0.136 |        2.397 |        2.533
       7.000 |        0.139 |        1.116 |        1.255
       7.000 |        0.148 |        0.937 |        1.085
       8.000 |        0.151 |        0.846 |        0.997
       8.000 |        0.097 |        0.835 |        0.931
       4.000 |        0.150 |        1.573 |        1.722
       5.000 |        0.144 |        2.482 |        2.627
      12.000 |        0.289 |        0.931 |        1.220
       7.000 |        0.143 |        1.247 |        1.390
       6.000 |        0.148 |        5.672 |        5.821
       6.000 |        0.093 |        2.076 |        2.168
       6.000 |        0.147 |        1.500 |        1.647
       7.000 |        0.146 |        1.693 |        1.839
      10.000 |        0.246 |        0.860 |        1.105
      11.000 |        0.152 |        0.944 |        1.096
       8.000 |        0.139 |        2.049 |        2.188
       6.000 |        0.154 |        2.211 |        2.365
      10.000 |        0.142 |        1.513 |        1.655
      12.000 |        0.165 |        4.073 |        4.238
       8.000 |        0.144 |        2.622 |        2.766
       8.000 |        0.147 |        0.764 |        0.910
      13.000 |        0.142 |        1.488 |        1.630
      10.000 |        0.146 |        1.180 |        1.326
      11.000 |        0.220 |        0.858 |        1.078
      10.000 |        0.145 |        3.573 |        3.719
      10.000 |        0.138 |        0.784 |        0.923
      14.000 |        0.141 |        0.947 |        1.088
       7.000 |        0.146 |        1.799 |        1.945
      11.000 |        0.144 |        0.958 |        1.102
       7.000 |        0.153 |        2.145 |        2.298
       7.000 |        0.154 |        0.942 |        1.096
       7.000 |        0.136 |        1.040 |        1.177
      14.000 |        0.132 |        3.319 |        3.452
       7.000 |        0.141 |        4.678 |        4.818
      11.000 |        0.150 |        1.118 |        1.268
       7.000 |        0.147 |        2.894 |        3.041
       7.000 |        0.149 |        2.685 |        2.833
       7.000 |        0.141 |        1.609 |        1.751
      14.000 |        0.148 |        2.234 |        2.381
      10.000 |        0.144 |        3.805 |        3.949
      11.000 |        0.149 |        3.601 |        3.750
       7.000 |        0.208 |        3.687 |        3.895
       7.000 |        0.143 |        4.093 |        4.235
      12.000 |        0.139 |        0.755 |        0.894
       8.000 |        0.230 |        0.922 |        1.153
      11.000 |        0.107 |        2.548 |        2.655
      10.000 |        0.240 |        0.968 |        1.208
      10.000 |        0.150 |        2.186 |        2.337
       4.000 |        0.278 |        1.199 |        1.477
       8.000 |        0.140 |        0.726 |        0.866
      14.000 |        0.138 |        1.218 |        1.356
       8.000 |        0.136 |        1.131 |        1.267
       6.000 |        0.134 |        1.566 |        1.701
       6.000 |        0.147 |        2.086 |        2.232
      11.000 |        0.090 |        1.637 |        1.727
      10.000 |        0.132 |        1.941 |        2.073
      10.000 |        0.240 |        0.994 |        1.234
       9.000 |        0.242 |        1.220 |        1.462
      11.000 |        0.092 |        3.443 |        3.535
       7.000 |        0.146 |        3.759 |        3.905
       7.000 |        0.195 |        4.455 |        4.650
       6.000 |        0.374 |        1.879 |        2.253
      10.000 |        0.138 |        1.028 |        1.166
       5.000 |        0.149 |        0.976 |        1.126
       6.000 |        0.147 |        0.864 |        1.011
      14.000 |        0.143 |        1.297 |        1.440
      12.000 |        0.114 |        1.766 |        1.880
      10.000 |        0.149 |        2.139 |        2.289
      10.000 |        0.144 |        0.835 |        0.978
