   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
      12.000 |        0.140 |        1.142 |        1.282
      10.000 |        0.137 |        0.888 |        1.025
      10.000 |        0.143 |        1.957 |        2.100
      12.000 |        0.118 |        2.057 |        2.175
      10.000 |        0.139 |        0.636 |        0.774
      14.000 |        0.119 |        2.173 |        2.292
       6.000 |        0.126 |        2.971 |        3.097
       8.000 |        0.122 |        0.620 |        0.742
      10.000 |        0.148 |        1.504 |        1.652
      12.000 |        0.148 |        1.174 |        1.322
       7.000 |        0.143 |        0.671 |        0.814
      13.000 |        0.260 |        1.705 |        1.965
       6.000 |        0.125 |        0.560 |        0.685
       8.000 |        0.137 |        2.998 |        3.136
      10.000 |        0.129 |        2.970 |        3.099
       9.000 |        0.128 |        0.604 |        0.732
      11.000 |        0.155 |        1.091 |        1.246
       8.000 |        0.139 |        1.188 |        1.327
       9.000 |        0.136 |        0.462 |        0.598
      11.000 |        0.149 |        1.257 |        1.406
       8.000 |        0.127 |        2.574 |        2.701
      13.000 |        0.127 |        0.710 |        0.837
      12.000 |        0.156 |        2.376 |        2.532
       6.000 |        0.156 |        0.463 |        0.619
       7.000 |        0.086 |        0.758 |        0.844
       6.000 |        0.120 |        0.743 |        0.863
      11.000 |        0.260 |        1.049 |        1.309
      14.000 |        0.401 |        0.647 |        1.048
      11.000 |        0.259 |        1.206 |        1.464
       9.000 |        0.120 |        0.746 |        0.866
       6.000 |        0.124 |        0.883 |        1.007
       9.000 |        0.164 |        1.166 |        1.330
       6.000 |        0.186 |        0.566 |        0.752
       6.000 |        0.155 |        2.038 |        2.193
       6.000 |        0.125 |        1.798 |        1.923
       5.000 |        0.167 |        0.639 |        0.806
       9.000 |        0.147 |        1.118 |        1.266
      12.000 |        0.130 |        0.967 |        1.097
       7.000 |        0.155 |        0.897 |        1.052
      11.000 |        0.177 |        0.856 |        1.033
      13.000 |        0.155 |        0.730 |        0.885
       7.000 |        0.127 |        0.574 |        0.701
      12.000 |        0.156 |        1.644 |        1.799
       6.000 |        0.129 |        2.311 |        2.439
       7.000 |        0.146 |        3.181 |        3.327
       6.000 |        0.175 |        1.161 |        1.337
      12.000 |        0.151 |        0.554 |        0.705
       8.000 |        0.156 |        0.712 |        0.868
      13.000 |        0.165 |        1.290 |        1.455
       6.000 |        0.145 |        1.175 |        1.320
      12.000 |        0.139 |        1.120 |        1.260
       6.000 |        0.127 |        2.383 |        2.510
       7.000 |        0.138 |        0.485 |        0.623
      15.000 |        0.146 |        2.169 |        2.315
      23.000 |        0.134 |        0.613 |        0.748
      11.000 |        0.148 |        0.949 |        1.096
       7.000 |        0.202 |        2.569 |        2.771
      11.000 |        0.146 |        0.574 |        0.720
       8.000 |        0.128 |        0.602 |        0.730
      12.000 |        0.160 |        0.726 |        0.886
       8.000 |        0.142 |        0.686 |        0.829
       9.000 |        0.123 |        0.880 |        1.003
       6.000 |        0.144 |        0.687 |        0.832
       9.000 |        0.176 |        2.048 |        2.224
       9.000 |        0.357 |        2.517 |        2.875
       6.000 |        0.143 |        2.205 |        2.349
       6.000 |        0.120 |        0.598 |        0.718
      11.000 |        0.120 |        1.860 |        1.980
       8.000 |        0.190 |        1.024 |        1.214
      11.000 |        0.148 |        2.316 |        2.464
       8.000 |        0.196 |        0.507 |        0.703
      10.000 |        0.136 |        2.852 |        2.988
      13.000 |        0.119 |        0.446 |        0.565
       6.000 |        0.257 |        1.102 |        1.359
      11.000 |        0.120 |        0.447 |        0.567
       7.000 |        0.133 |        1.243 |        1.376
       7.000 |        0.084 |        2.179 |        2.263
      13.000 |        0.128 |        3.240 |        3.368
      10.000 |        0.134 |        1.502 |        1.636
       7.000 |        0.121 |        2.888 |        3.009
       7.000 |        0.135 |        2.050 |        2.185
       7.000 |        0.188 |        0.586 |        0.774
       5.000 |        0.085 |        1.189 |        1.274
      11.000 |        0.141 |        1.436 |        1.578
       8.000 |        0.142 |        0.658 |        0.800
      12.000 |        0.312 |        0.579 |        0.891
      10.000 |        0.125 |        0.639 |        0.764
       3.000 |        0.209 |        1.385 |        1.594
      10.000 |        0.120 |        0.615 |        0.735
       9.000 |        0.086 |        1.773 |        1.859
       8.000 |        0.148 |        0.787 |        0.935
      13.000 |        0.145 |        0.997 |        1.142
      13.000 |        0.122 |        1.427 |        1.549
       9.000 |        0.146 |        0.744 |        0.890
       7.000 |        0.280 |        0.895 |        1.175
      10.000 |        0.144 |        1.436 |        1.580
       9.000 |        0.126 |        0.623 |        0.748
       4.000 |        0.126 |        1.917 |        2.043
       9.000 |        0.130 |        0.528 |        0.658
       6.000 |        0.188 |        0.585 |        0.773
      14.000 |        0.128 |        0.833 |        0.961
      10.000 |        0.275 |        1.062 |        1.337
       7.000 |        0.172 |        1.505 |        1.678
      13.000 |        0.167 |        1.609 |        1.776
       6.000 |        0.145 |        1.487 |        1.632
       4.000 |        0.162 |        0.610 |        0.772
       8.000 |        0.301 |        0.617 |        0.918
       6.000 |        0.150 |        0.843 |        0.993
       8.000 |        0.157 |        0.975 |        1.132
       6.000 |        0.119 |        0.491 |        0.611
       6.000 |        0.136 |        1.033 |        1.169
       9.000 |        0.127 |        0.719 |        0.846
      12.000 |        0.162 |        2.064 |        2.226
      12.000 |        0.246 |        2.107 |        2.353
      12.000 |        0.144 |        2.491 |        2.635
      16.000 |        0.306 |        2.596 |        2.902
       5.000 |        0.120 |        1.230 |        1.350
       9.000 |        0.148 |        1.542 |        1.690
      10.000 |        0.139 |        0.788 |        0.927
      14.000 |        0.167 |        1.426 |        1.593
       8.000 |        0.121 |        0.511 |        0.631
       9.000 |        0.119 |        1.823 |        1.942
      10.000 |        0.192 |        0.676 |        0.868
       8.000 |        0.084 |        1.198 |        1.282
       7.000 |        0.117 |        0.957 |        1.074
      12.000 |        0.127 |        0.853 |        0.980
      13.000 |        0.118 |        0.607 |        0.725
       7.000 |        0.120 |        1.403 |        1.523
       8.000 |        0.086 |        0.897 |        0.984
       8.000 |        0.155 |        0.530 |        0.685
      12.000 |        0.122 |        0.515 |        0.637
      11.000 |        0.137 |        3.061 |        3.198
       7.000 |        0.119 |        0.784 |        0.902
      10.000 |        0.121 |        1.121 |        1.243
       5.000 |        0.156 |        3.344 |        3.501
       9.000 |        0.122 |        1.476 |        1.598
       7.000 |        0.143 |        0.738 |        0.881
       7.000 |        0.125 |        0.589 |        0.714
      16.000 |        0.146 |        1.393 |        1.539
       5.000 |        0.121 |        0.625 |        0.747
       8.000 |        0.117 |        1.891 |        2.008
       8.000 |        0.122 |        2.933 |        3.054
      10.000 |        0.148 |        0.738 |        0.887
       5.000 |        0.220 |        1.976 |        2.196
      15.000 |        0.128 |        2.120 |        2.248
       6.000 |        0.145 |        1.698 |        1.842
       9.000 |        0.144 |        1.453 |        1.597
       6.000 |        0.142 |        1.792 |        1.934
       9.000 |        0.380 |        3.123 |        3.503
       8.000 |        0.146 |        0.599 |        0.745
       8.000 |        0.185 |        0.643 |        0.828
       5.000 |        0.126 |        0.710 |        0.836
       8.000 |        0.171 |        2.077 |        2.248
       7.000 |        0.145 |        0.834 |        0.979
       6.000 |        0.162 |        0.691 |        0.853
       8.000 |        0.152 |        1.135 |        1.287
       4.000 |        0.128 |        1.410 |        1.538
       7.000 |        0.118 |        1.564 |        1.681
       7.000 |        0.131 |        1.629 |        1.759
       7.000 |        0.148 |        2.889 |        3.037
       6.000 |        0.126 |        2.740 |        2.866
      13.000 |        0.084 |        2.008 |        2.092
       7.000 |        0.127 |        1.165 |        1.292
       8.000 |        0.146 |        1.497 |        1.643
       7.000 |        0.147 |        0.903 |        1.050
      11.000 |        0.148 |        0.656 |        0.803
      11.000 |        0.128 |        0.603 |        0.731
       9.000 |        0.120 |        1.409 |        1.529
       7.000 |        0.194 |        1.633 |        1.827
       7.000 |        0.286 |        1.023 |        1.310
       6.000 |        0.147 |        3.047 |        3.193
       9.000 |        0.286 |        1.314 |        1.599
      10.000 |        0.083 |        1.285 |        1.368
       9.000 |        0.128 |        0.643 |        0.770
      11.000 |        0.119 |        0.506 |        0.625
       6.000 |        0.207 |        0.527 |        0.734
       9.000 |        0.353 |        1.179 |        1.532
       7.000 |        0.386 |        0.600 |        0.986
       8.000 |        0.119 |        0.689 |        0.808
      10.000 |        0.134 |        0.985 |        1.119
      10.000 |        0.128 |        2.873 |        3.002
      11.000 |        0.085 |        0.736 |        0.821
       6.000 |        0.150 |        1.043 |        1.194
       9.000 |        0.121 |        1.075 |        1.197
       7.000 |        0.118 |        1.080 |        1.199
      13.000 |        0.096 |        0.602 |        0.698
       9.000 |        0.174 |        2.522 |        2.696
       8.000 |        0.127 |        0.958 |        1.085
       7.000 |        0.127 |        0.793 |        0.920
       7.000 |        0.338 |        0.566 |        0.904
      12.000 |        0.222 |        0.539 |        0.761
       8.000 |        0.148 |        2.107 |        2.254
       7.000 |        0.126 |        0.586 |        0.712
      11.000 |        0.142 |        1.018 |        1.159
       9.000 |        0.209 |        1.888 |        2.097
       5.000 |        0.084 |        1.868 |        1.951
       4.000 |        0.128 |        0.358 |        0.486
       6.000 |        0.127 |        1.920 |        2.047
       7.000 |        0.126 |        0.618 |        0.744
       6.000 |        0.145 |        1.916 |        2.062
       8.000 |        0.217 |        1.255 |        1.472
       9.000 |        0.121 |        0.604 |        0.725
      13.000 |        0.126 |        2.122 |        2.248
      12.000 |        0.198 |        3.193 |        3.392
       8.000 |        0.124 |        0.878 |        1.002
       9.000 |        0.128 |        0.969 |        1.098
       9.000 |        0.159 |        1.893 |        2.052
      12.000 |        0.085 |        0.557 |        0.641
      12.000 |        0.120 |        0.843 |        0.963
      13.000 |        0.085 |        1.563 |        1.649
      18.000 |        0.121 |        0.839 |        0.960
      10.000 |        0.120 |        1.638 |        1.759
       9.000 |        0.142 |        0.664 |        0.806
       7.000 |        0.085 |        3.131 |        3.216
       5.000 |        0.137 |        1.059 |        1.196
       9.000 |        0.128 |        0.924 |        1.052
      10.000 |        0.239 |        0.704 |        0.943
       8.000 |        0.165 |        0.549 |        0.714
       7.000 |        0.139 |        0.624 |        0.763
      11.000 |        0.143 |        3.187 |        3.330
      10.000 |        0.156 |        2.404 |        2.560
       7.000 |        0.137 |        0.689 |        0.826
      14.000 |        0.118 |        1.441 |        1.560
      10.000 |        0.120 |        0.588 |        0.708
       6.000 |        0.084 |        0.488 |        0.573
       6.000 |        0.151 |        2.360 |        2.511
      11.000 |        0.208 |        0.552 |        0.760
      10.000 |        0.128 |        1.057 |        1.185
       6.000 |        0.126 |        0.556 |        0.682
       7.000 |        0.173 |        0.663 |        0.836
       8.000 |        0.127 |        0.558 |        0.686
       8.000 |        0.128 |        1.427 |        1.555
       7.000 |        0.162 |        1.289 |        1.451
       7.000 |        0.147 |        1.492 |        1.639
      11.000 |        0.239 |        1.186 |        1.425
       7.000 |        0.169 |        0.906 |        1.075
       4.000 |        0.146 |        1.456 |        1.602
       5.000 |        0.126 |        0.604 |        0.730
       5.000 |        0.147 |        1.454 |        1.601
       5.000 |        0.156 |        2.476 |        2.632
       6.000 |        0.128 |        0.548 |        0.676
       6.000 |        0.146 |        2.399 |        2.545
       9.000 |        0.173 |        0.925 |        1.098
       6.000 |        0.148 |        2.096 |        2.244
       8.000 |        0.138 |        0.961 |        1.100
       4.000 |        0.151 |        0.918 |        1.069
       5.000 |        0.145 |        2.279 |        2.424
      10.000 |        0.130 |        0.610 |        0.740
      14.000 |        0.149 |        1.587 |        1.736
       5.000 |        0.135 |        0.650 |        0.784
       7.000 |        0.124 |        1.160 |        1.283
      10.000 |        0.209 |        2.691 |        2.900
       8.000 |        0.146 |        2.700 |        2.845
       5.000 |        0.166 |        0.879 |        1.045
      10.000 |        0.143 |        1.572 |        1.715
       9.000 |        0.152 |        0.817 |        0.968
      10.000 |        0.177 |        1.178 |        1.355
       5.000 |        0.145 |        0.549 |        0.694
       9.000 |        0.149 |        0.875 |        1.023
       9.000 |        0.149 |        2.132 |        2.281
       7.000 |        0.130 |        0.902 |        1.032
       3.000 |        0.144 |        0.781 |        0.925
      15.000 |        0.278 |        0.567 |        0.845
      10.000 |        0.126 |        1.125 |        1.251
      14.000 |        0.139 |        2.447 |        2.586
       8.000 |        0.126 |        1.111 |        1.237
       5.000 |        0.201 |        0.914 |        1.115
       8.000 |        0.148 |        2.681 |        2.828
       6.000 |        0.098 |        0.669 |        0.767
      10.000 |        0.199 |        1.342 |        1.540
      17.000 |        0.138 |        1.435 |        1.573
       9.000 |        0.103 |        0.585 |        0.688
       9.000 |        0.152 |        2.239 |        2.390
      10.000 |        0.084 |        0.602 |        0.686
       5.000 |        0.120 |        1.206 |        1.326
       9.000 |        0.286 |        1.105 |        1.390
      10.000 |        0.124 |        0.608 |        0.731
       8.000 |        0.084 |        2.977 |        3.061
       6.000 |        0.130 |        1.088 |        1.219
       8.000 |        0.143 |        0.638 |        0.780
       6.000 |        0.084 |        0.485 |        0.569
      11.000 |        0.127 |        1.723 |        1.850
      10.000 |        0.122 |        1.048 |        1.169
       7.000 |        0.143 |        1.769 |        1.911
       8.000 |        0.148 |        0.893 |        1.040
      10.000 |        0.122 |        0.905 |        1.027
       6.000 |        0.168 |        0.921 |        1.089
       9.000 |        0.144 |        1.355 |        1.499
       8.000 |        0.228 |        1.718 |        1.947
       6.000 |        0.125 |        0.836 |        0.961
       9.000 |        0.289 |        1.702 |        1.992
       8.000 |        0.130 |        1.197 |        1.326
      11.000 |        0.249 |        0.623 |        0.872
       4.000 |        0.360 |        0.662 |        1.022
       5.000 |        0.139 |        1.271 |        1.410
       9.000 |        0.148 |        1.251 |        1.399
      16.000 |        0.094 |        1.078 |        1.172
       6.000 |        0.095 |        2.436 |        2.531
       8.000 |        0.221 |        2.325 |        2.546
       5.000 |        0.135 |        1.110 |        1.245
       7.000 |        0.082 |        0.707 |        0.790
       7.000 |        0.128 |        0.644 |        0.772
      10.000 |        0.237 |        0.751 |        0.988
       5.000 |        0.110 |        3.088 |        3.199
       4.000 |        0.296 |        1.402 |        1.698
       9.000 |        0.146 |        1.458 |        1.605
       4.000 |        0.137 |        3.104 |        3.241
      10.000 |        0.149 |        0.648 |        0.797
       8.000 |        0.130 |        0.590 |        0.720
       7.000 |        0.142 |        0.714 |        0.857
       7.000 |        0.128 |        1.000 |        1.128
       5.000 |        0.144 |        0.784 |        0.928
      13.000 |        0.144 |        0.928 |        1.072
       8.000 |        0.147 |        0.606 |        0.753
       7.000 |        0.126 |        0.537 |        0.663
       8.000 |        0.126 |        0.659 |        0.785
       6.000 |        0.125 |        0.775 |        0.900
       7.000 |        0.151 |        0.543 |        0.693
       9.000 |        0.124 |        0.570 |        0.694
       6.000 |        0.149 |        0.836 |        0.985
      10.000 |        0.095 |        0.945 |        1.040
       5.000 |        0.149 |        0.797 |        0.945
       5.000 |        0.153 |        2.402 |        2.555
      12.000 |        0.232 |        1.468 |        1.700
       9.000 |        0.144 |        2.341 |        2.485
      11.000 |        0.278 |        0.659 |        0.936
       9.000 |        0.156 |        2.051 |        2.207
      10.000 |        0.126 |        0.966 |        1.092
      10.000 |        0.125 |        0.693 |        0.818
       8.000 |        0.162 |        0.828 |        0.991
      10.000 |        0.127 |        1.155 |        1.282
       7.000 |        0.147 |        0.554 |        0.701
       6.000 |        0.147 |        1.115 |        1.263
       7.000 |        0.145 |        1.808 |        1.953
      12.000 |        0.144 |        1.229 |        1.373
       8.000 |        0.143 |        0.700 |        0.843
       9.000 |        0.222 |        2.442 |        2.663
       9.000 |        0.127 |        0.503 |        0.630
      12.000 |        0.125 |        0.573 |        0.698
      12.000 |        0.147 |        0.679 |        0.826
       7.000 |        0.204 |        1.944 |        2.148
       9.000 |        0.145 |        3.044 |        3.189
       8.000 |        0.124 |        1.291 |        1.415
      11.000 |        0.126 |        0.508 |        0.634
      13.000 |        0.151 |        0.787 |        0.938
      10.000 |        0.196 |        1.373 |        1.569
       6.000 |        0.146 |        0.784 |        0.929
       5.000 |        0.126 |        0.831 |        0.958
       9.000 |        0.128 |        1.407 |        1.535
      14.000 |        0.156 |        2.002 |        2.157
       6.000 |        0.172 |        0.665 |        0.836
      10.000 |        0.152 |        0.541 |        0.692
       6.000 |        0.126 |        1.442 |        1.568
       9.000 |        0.127 |        1.162 |        1.289
       9.000 |        0.144 |        2.018 |        2.162
       9.000 |        0.122 |        2.151 |        2.273
      10.000 |        0.146 |        0.637 |        0.783
       6.000 |        0.162 |        0.810 |        0.971
       9.000 |        0.127 |        0.836 |        0.963
       5.000 |        0.149 |        3.751 |        3.899
      10.000 |        0.146 |        1.273 |        1.418
       6.000 |        0.124 |        0.727 |        0.851
       6.000 |        0.126 |        0.817 |        0.943
      12.000 |        0.149 |        0.796 |        0.944
      11.000 |        0.155 |        1.370 |        1.525
       9.000 |        0.126 |        0.781 |        0.908
       7.000 |        0.139 |        3.129 |        3.267
      14.000 |        0.146 |        2.012 |        2.158
       9.000 |        0.130 |        0.928 |        1.057
      12.000 |        0.166 |        2.687 |        2.853
       8.000 |        0.147 |        0.765 |        0.912
       5.000 |        0.158 |        1.043 |        1.201
       4.000 |        0.126 |        0.697 |        0.823
      12.000 |        0.129 |        0.595 |        0.724
       5.000 |        0.187 |        0.785 |        0.973
      11.000 |        0.145 |        2.929 |        3.074
      10.000 |        0.127 |        0.659 |        0.786
       8.000 |        0.146 |        2.956 |        3.102
       9.000 |        0.128 |        1.842 |        1.970
       8.000 |        0.146 |        0.881 |        1.027
      10.000 |        0.155 |        0.810 |        0.965
      11.000 |        0.172 |        2.271 |        2.442
       7.000 |        0.217 |        0.641 |        0.858
       5.000 |        0.145 |        1.372 |        1.516
      10.000 |        0.146 |        0.597 |        0.743
      11.000 |        0.129 |        1.092 |        1.222
       7.000 |        0.147 |        2.611 |        2.758
       5.000 |        0.139 |        0.593 |        0.732
       8.000 |        0.125 |        2.800 |        2.926
       9.000 |        0.151 |        0.786 |        0.937
       6.000 |        0.128 |        0.626 |        0.754
      10.000 |        0.142 |        0.641 |        0.784
       7.000 |        0.147 |        3.076 |        3.223
      10.000 |        0.285 |        2.643 |        2.928
       4.000 |        0.144 |        1.226 |        1.370
      12.000 |        0.145 |        1.938 |        2.083
       8.000 |        0.144 |        0.683 |        0.827
       9.000 |        0.143 |        0.437 |        0.580
       7.000 |        0.144 |        1.738 |        1.882
      11.000 |        0.155 |        1.321 |        1.476
      12.000 |        0.125 |        0.805 |        0.930
      10.000 |        0.258 |        1.021 |        1.279
      10.000 |        0.127 |        1.605 |        1.733
      10.000 |        0.147 |        2.830 |        2.977
       8.000 |        0.126 |        0.508 |        0.634
       9.000 |        0.125 |        1.883 |        2.008
       7.000 |        0.127 |        1.804 |        1.931
       7.000 |        0.150 |        1.896 |        2.047
       9.000 |        0.146 |        0.884 |        1.031
      11.000 |        0.143 |        2.254 |        2.397
       8.000 |        0.257 |        2.672 |        2.929
       5.000 |        0.128 |        0.714 |        0.842
       9.000 |        0.197 |        1.205 |        1.402
       8.000 |        0.129 |        3.019 |        3.148
       7.000 |        0.237 |        0.957 |        1.194
      10.000 |        0.173 |        0.432 |        0.605
       9.000 |        0.169 |        0.667 |        0.836
       9.000 |        0.127 |        0.744 |        0.871
       7.000 |        0.125 |        1.236 |        1.361
       9.000 |        0.144 |        0.930 |        1.075
       5.000 |        0.146 |        0.797 |        0.943
       9.000 |        0.145 |        1.307 |        1.453
      11.000 |        0.183 |        0.906 |        1.089
       7.000 |        0.149 |        0.965 |        1.113
      11.000 |        0.145 |        0.848 |        0.994
       9.000 |        0.126 |        0.528 |        0.654
       7.000 |        0.231 |        2.431 |        2.662
      11.000 |        0.146 |        0.685 |        0.831
       6.000 |        0.120 |        0.569 |        0.689
       9.000 |        0.126 |        0.701 |        0.828
       6.000 |        0.168 |        1.265 |        1.432
       7.000 |        0.213 |        1.159 |        1.373
      14.000 |        0.125 |        0.573 |        0.699
       5.000 |        0.145 |        1.440 |        1.585
       4.000 |        0.086 |        0.593 |        0.680
       9.000 |        0.128 |        0.520 |        0.648
      11.000 |        0.185 |        3.225 |        3.410
       6.000 |        0.125 |        0.992 |        1.118
       7.000 |        0.145 |        0.976 |        1.121
       7.000 |        0.253 |        5.393 |        5.647
      13.000 |        0.129 |        1.016 |        1.144
       6.000 |        0.092 |        1.050 |        1.142
       9.000 |        0.140 |        0.963 |        1.103
      11.000 |        0.212 |        1.996 |        2.208
       6.000 |        0.085 |        2.111 |        2.196
       5.000 |        0.234 |        0.564 |        0.798
       9.000 |        0.161 |        0.807 |        0.967
       6.000 |        0.142 |        0.581 |        0.723
      10.000 |        0.159 |        1.247 |        1.407
      13.000 |        0.146 |        1.069 |        1.215
      11.000 |        0.145 |        1.285 |        1.429
       6.000 |        0.125 |        0.564 |        0.689
       7.000 |        0.136 |        0.646 |        0.782
       9.000 |        0.219 |        0.997 |        1.217
       7.000 |        0.144 |        0.889 |        1.033
       6.000 |        0.083 |        0.561 |        0.645
      13.000 |        0.179 |        0.785 |        0.965
      10.000 |        0.123 |        0.552 |        0.674
       8.000 |        0.149 |        3.310 |        3.459
       4.000 |        0.147 |        2.176 |        2.323
       7.000 |        0.137 |        1.731 |        1.868
       7.000 |        0.160 |        3.010 |        3.171
       7.000 |        0.149 |        0.706 |        0.855
      13.000 |        0.121 |        2.186 |        2.306
       8.000 |        0.045 |        1.511 |        1.556
      11.000 |        0.146 |        1.928 |        2.075
      10.000 |        0.135 |        1.267 |        1.402
      12.000 |        0.137 |        0.956 |        1.093
       7.000 |        0.138 |        1.723 |        1.861
      10.000 |        0.149 |        0.545 |        0.694
       7.000 |        0.365 |        1.540 |        1.905
       5.000 |        0.153 |        2.602 |        2.755
       8.000 |        0.143 |        0.958 |        1.101
      12.000 |        0.134 |        0.843 |        0.977
       7.000 |        0.216 |        0.891 |        1.107
       5.000 |        0.237 |        0.590 |        0.826
       7.000 |        0.147 |        0.477 |        0.624
      12.000 |        0.145 |        0.746 |        0.890
       7.000 |        0.144 |        0.847 |        0.991
       8.000 |        0.186 |        1.296 |        1.482
      10.000 |        0.147 |        1.079 |        1.226
      10.000 |        0.126 |        0.884 |        1.010
      12.000 |        0.147 |        0.622 |        0.769
      10.000 |        0.181 |        1.461 |        1.643
      13.000 |        0.146 |        0.536 |        0.682
       8.000 |        0.176 |        0.621 |        0.797
      11.000 |        0.126 |        0.910 |        1.036
       8.000 |        0.126 |        0.894 |        1.020
       8.000 |        0.128 |        3.032 |        3.159
      10.000 |        0.126 |        0.697 |        0.823
      10.000 |        0.234 |        3.407 |        3.641
       7.000 |        0.091 |        1.172 |        1.263
       5.000 |        0.173 |        0.723 |        0.897
      13.000 |        0.140 |        1.064 |        1.204
      16.000 |        0.241 |        1.358 |        1.599
       6.000 |        0.145 |        0.684 |        0.829
       9.000 |        0.150 |        2.973 |        3.124
       5.000 |        0.130 |        1.429 |        1.558
      12.000 |        0.127 |        2.166 |        2.293
      14.000 |        0.131 |        0.552 |        0.683
       8.000 |        0.143 |        0.962 |        1.105
       6.000 |        0.278 |        0.493 |        0.770
      14.000 |        0.149 |        0.952 |        1.102
       8.000 |        0.129 |        1.475 |        1.604
       9.000 |        0.323 |        1.232 |        1.555
       7.000 |        0.249 |        0.665 |        0.913
       6.000 |        0.135 |        1.121 |        1.257
       6.000 |        0.139 |        1.152 |        1.291
       8.000 |        0.148 |        2.026 |        2.175
      12.000 |        0.144 |        1.219 |        1.363
      11.000 |        0.145 |        0.680 |        0.825
       7.000 |        0.128 |        1.774 |        1.902
       9.000 |        0.235 |        0.622 |        0.858
       4.000 |        0.160 |        0.854 |        1.014
       4.000 |        0.177 |        0.751 |        0.928
       5.000 |        0.162 |        0.797 |        0.958
      10.000 |        0.144 |        1.110 |        1.254
       7.000 |        0.126 |        0.512 |        0.638
       9.000 |        0.126 |        0.898 |        1.024
      11.000 |        0.145 |        0.887 |        1.033
      13.000 |        0.142 |        1.071 |        1.213
      11.000 |        0.168 |        3.163 |        3.331
       9.000 |        0.154 |        1.071 |        1.225
       7.000 |        0.264 |        1.090 |        1.354
       8.000 |        0.123 |        0.669 |        0.792
      11.000 |        0.159 |        3.513 |        3.671
       8.000 |        0.210 |        1.730 |        1.940
       7.000 |        0.146 |        2.722 |        2.868
       7.000 |        0.146 |        0.765 |        0.911
       5.000 |        0.128 |        1.214 |        1.341
       8.000 |        0.144 |        1.649 |        1.793
       5.000 |        0.136 |        0.468 |        0.603
       7.000 |        0.249 |        0.508 |        0.757
      11.000 |        0.295 |        1.462 |        1.757
       7.000 |        0.123 |        0.964 |        1.087
       8.000 |        0.307 |        0.687 |        0.994
      10.000 |        0.855 |        1.153 |        2.009
       7.000 |        0.124 |        0.796 |        0.921
       8.000 |        0.155 |        1.771 |        1.926
       8.000 |        0.137 |        0.698 |        0.834
      12.000 |        0.198 |        1.124 |        1.322
       7.000 |        0.152 |        2.732 |        2.884
       5.000 |        0.137 |        1.262 |        1.399
       8.000 |        0.157 |        0.721 |        0.878
       9.000 |        0.125 |        1.480 |        1.605
       8.000 |        0.143 |        1.956 |        2.099
       5.000 |        0.206 |        0.361 |        0.567
       8.000 |        0.151 |        1.666 |        1.817
       5.000 |        0.142 |        2.373 |        2.514
      10.000 |        0.142 |        0.720 |        0.862
      13.000 |        0.146 |        2.606 |        2.752
       7.000 |        0.146 |        1.047 |        1.193
      12.000 |        0.150 |        2.947 |        3.096
       7.000 |        0.160 |        0.719 |        0.879
      10.000 |        0.187 |        0.573 |        0.760
       4.000 |        0.148 |        0.879 |        1.027
       7.000 |        0.144 |        1.247 |        1.391
       9.000 |        0.232 |        1.346 |        1.578
       6.000 |        0.143 |        1.407 |        1.551
      10.000 |        0.135 |        1.663 |        1.798
       8.000 |        0.127 |        2.051 |        2.178
       5.000 |        0.128 |        2.430 |        2.558
       7.000 |        0.140 |        1.254 |        1.394
      10.000 |        0.166 |        2.857 |        3.023
      11.000 |        0.150 |        0.793 |        0.943
       9.000 |        0.140 |        1.035 |        1.175
       7.000 |        0.129 |        0.624 |        0.753
       8.000 |        0.152 |        1.829 |        1.981
      12.000 |        0.123 |        1.521 |        1.644
       5.000 |        0.127 |        0.584 |        0.712
       9.000 |        0.126 |        0.552 |        0.679
       7.000 |        0.144 |        2.034 |        2.178
       7.000 |        0.180 |        1.991 |        2.171
      13.000 |        0.126 |        0.750 |        0.876
       7.000 |        0.145 |        0.745 |        0.890
      11.000 |        0.148 |        2.173 |        2.321
       7.000 |        0.259 |        1.089 |        1.348
       7.000 |        0.128 |        0.544 |        0.672
      12.000 |        0.124 |        3.033 |        3.157
       7.000 |        0.166 |        1.575 |        1.740
       9.000 |        0.140 |        0.685 |        0.825
      12.000 |        0.144 |        0.587 |        0.731
      11.000 |        0.125 |        2.092 |        2.217
      15.000 |        0.148 |        0.831 |        0.979
      10.000 |        0.185 |        1.727 |        1.912
      10.000 |        0.174 |        1.219 |        1.393
       6.000 |        0.128 |        0.513 |        0.641
       9.000 |        0.203 |        0.651 |        0.854
       7.000 |        0.149 |        0.654 |        0.803
      10.000 |        0.124 |        0.593 |        0.717
       9.000 |        0.155 |        1.192 |        1.347
       7.000 |        0.150 |        0.763 |        0.912
       6.000 |        0.157 |        2.058 |        2.215
       8.000 |        0.120 |        0.811 |        0.932
       9.000 |        0.259 |        2.303 |        2.561
      10.000 |        0.227 |        4.534 |        4.761
       9.000 |        0.087 |        0.623 |        0.710
       9.000 |        0.081 |        0.617 |        0.698
       6.000 |        0.134 |        0.594 |        0.728
      10.000 |        0.084 |        1.644 |        1.728
       6.000 |        0.084 |        1.804 |        1.887
       6.000 |        0.138 |        1.024 |        1.162
      14.000 |        0.150 |        1.028 |        1.178
      11.000 |        0.129 |        1.165 |        1.294
       6.000 |        0.137 |        0.569 |        0.706
      10.000 |        0.235 |        0.632 |        0.866
       7.000 |        0.144 |        1.388 |        1.532
