   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
      14.000 |        0.139 |        3.133 |        3.271
      13.000 |        0.147 |        2.330 |        2.477
      15.000 |        0.144 |        2.101 |        2.245
       7.000 |        0.137 |        4.351 |        4.488
       8.000 |        0.139 |        0.959 |        1.098
      10.000 |        0.145 |        1.367 |        1.512
       5.000 |        0.154 |        2.126 |        2.280
      12.000 |        0.283 |        1.008 |        1.291
      10.000 |        0.147 |        3.653 |        3.800
      11.000 |        0.139 |        2.573 |        2.711
       8.000 |        0.180 |        0.733 |        0.913
       9.000 |        0.162 |        0.896 |        1.058
       7.000 |        0.145 |        0.799 |        0.944
       9.000 |        0.147 |        1.131 |        1.278
       4.000 |        0.144 |        1.021 |        1.164
       8.000 |        0.141 |        1.032 |        1.173
       9.000 |        0.141 |        2.110 |        2.251
      13.000 |        0.142 |        4.926 |        5.068
       7.000 |        0.146 |        1.014 |        1.159
       8.000 |        0.151 |        0.897 |        1.049
       6.000 |        0.132 |        2.479 |        2.610
      10.000 |        0.267 |        2.355 |        2.622
       4.000 |        0.373 |        3.216 |        3.589
       7.000 |        0.143 |        1.299 |        1.443
      12.000 |        0.170 |        0.855 |        1.025
       8.000 |        0.140 |        3.108 |        3.248
      12.000 |        0.140 |        2.643 |        2.782
      12.000 |        0.138 |        4.066 |        4.204
       6.000 |        0.146 |        1.966 |        2.111
      11.000 |        0.141 |        1.059 |        1.200
       7.000 |        0.146 |        2.149 |        2.295
      10.000 |        0.161 |        0.928 |        1.090
       6.000 |        0.154 |        0.793 |        0.947
       7.000 |        0.144 |        2.572 |        2.716
       7.000 |        0.230 |        0.912 |        1.142
       6.000 |        0.144 |        1.024 |        1.167
      11.000 |        0.143 |        1.417 |        1.560
       7.000 |        0.140 |        0.922 |        1.062
       7.000 |        0.283 |        0.806 |        1.089
       8.000 |        0.145 |        1.568 |        1.712
       8.000 |        0.286 |        1.663 |        1.949
       7.000 |        0.144 |        2.242 |        2.386
       6.000 |        0.246 |        1.056 |        1.301
      15.000 |        0.149 |        0.995 |        1.144
       7.000 |        0.145 |        3.932 |        4.077
       7.000 |        0.146 |        0.864 |        1.010
       9.000 |        0.139 |        1.482 |        1.621
      10.000 |        0.139 |        0.928 |        1.067
       7.000 |        0.146 |        0.865 |        1.010
       8.000 |        0.138 |        1.641 |        1.779
       8.000 |        0.146 |        4.286 |        4.432
      12.000 |        0.163 |        1.223 |        1.386
       6.000 |        0.145 |        0.749 |        0.894
       7.000 |        0.103 |        0.722 |        0.825
       9.000 |        0.317 |        1.255 |        1.572
       7.000 |        0.147 |        2.870 |        3.017
      11.000 |        0.149 |        0.750 |        0.899
       9.000 |        0.139 |        2.017 |        2.156
       9.000 |        0.238 |        1.670 |        1.908
       7.000 |        0.141 |        1.333 |        1.474
       7.000 |        0.236 |        1.004 |        1.241
       6.000 |        0.152 |        0.626 |        0.778
       5.000 |        0.140 |        0.892 |        1.032
       7.000 |        0.139 |        3.423 |        3.562
       9.000 |        0.130 |        1.308 |        1.437
      10.000 |        0.144 |        2.740 |        2.885
       4.000 |        0.141 |        1.155 |        1.297
       5.000 |        0.146 |        1.020 |        1.165
      17.000 |        0.143 |        1.309 |        1.451
      12.000 |        0.294 |        1.811 |        2.105
       8.000 |        0.144 |        0.867 |        1.010
      14.000 |        0.168 |        3.618 |        3.786
       6.000 |        0.173 |        1.614 |        1.787
       7.000 |        0.159 |        2.377 |        2.536
       7.000 |        0.146 |        1.807 |        1.953
      14.000 |        0.146 |        1.641 |        1.787
       6.000 |        0.145 |        2.356 |        2.501
      10.000 |        0.139 |        0.894 |        1.033
      13.000 |        0.238 |        2.364 |        2.601
      11.000 |        0.432 |        0.713 |        1.145
       9.000 |        0.148 |        2.301 |        2.449
       4.000 |        0.141 |        0.800 |        0.941
      13.000 |        0.145 |        2.462 |        2.607
       6.000 |        0.196 |        1.106 |        1.302
      13.000 |        0.152 |        3.033 |        3.185
      15.000 |        0.157 |        3.916 |        4.074
       5.000 |        0.238 |        0.992 |        1.230
       6.000 |        0.214 |        2.562 |        2.776
       4.000 |        0.146 |        0.659 |        0.805
       6.000 |        0.269 |        1.513 |        1.782
       4.000 |        0.145 |        0.930 |        1.075
       9.000 |        0.140 |        0.901 |        1.041
      15.000 |        0.157 |        0.797 |        0.954
       9.000 |        0.096 |        0.755 |        0.851
       5.000 |        0.138 |        2.543 |        2.680
       9.000 |        0.092 |        1.352 |        1.444
       9.000 |        0.135 |        0.790 |        0.926
       9.000 |        0.142 |        5.298 |        5.440
       7.000 |        0.226 |        3.786 |        4.012
       7.000 |        0.229 |        1.367 |        1.596
       7.000 |        0.133 |        0.701 |        0.834
       7.000 |        0.130 |        1.757 |        1.887
       7.000 |        0.093 |        0.793 |        0.886
       9.000 |        0.132 |        1.109 |        1.241
      10.000 |        0.135 |        3.402 |        3.537
       8.000 |        0.138 |        3.278 |        3.416
       9.000 |        0.250 |        2.762 |        3.013
       9.000 |        0.085 |        1.012 |        1.097
      11.000 |        0.255 |        1.622 |        1.877
      10.000 |        0.090 |        1.476 |        1.566
      11.000 |        0.146 |        1.713 |        1.860
       9.000 |        0.084 |        3.390 |        3.474
       8.000 |        0.137 |        1.846 |        1.984
      10.000 |        0.145 |        0.884 |        1.029
      11.000 |        0.147 |        0.832 |        0.979
       9.000 |        0.138 |        0.858 |        0.996
       6.000 |        0.151 |        1.313 |        1.464
      10.000 |        0.198 |        1.209 |        1.407
       9.000 |        0.157 |        2.964 |        3.121
       5.000 |        0.402 |        0.986 |        1.388
      11.000 |        0.349 |        1.082 |        1.431
       7.000 |        0.145 |        3.516 |        3.661
      13.000 |        0.092 |        0.840 |        0.931
      13.000 |        0.140 |        1.999 |        2.140
       8.000 |        0.203 |        1.305 |        1.508
      11.000 |        0.330 |        0.967 |        1.298
       9.000 |        0.564 |        2.457 |        3.021
      13.000 |        0.140 |        1.324 |        1.464
       8.000 |        0.089 |        0.818 |        0.907
       9.000 |        0.146 |        1.564 |        1.710
       9.000 |        0.137 |        0.802 |        0.939
       7.000 |        0.127 |        2.232 |        2.359
      11.000 |        0.136 |        2.389 |        2.525
      11.000 |        0.144 |        1.117 |        1.260
       4.000 |        0.144 |        0.881 |        1.025
       9.000 |        0.141 |        1.470 |        1.611
      11.000 |        0.140 |        4.380 |        4.521
       6.000 |        0.139 |        1.137 |        1.276
      11.000 |        0.265 |        0.925 |        1.190
       8.000 |        0.144 |        1.911 |        2.055
      10.000 |        0.146 |        1.577 |        1.723
      14.000 |        0.148 |        1.717 |        1.865
       9.000 |        0.149 |        2.351 |        2.501
       5.000 |        0.312 |        0.986 |        1.298
       6.000 |        0.159 |        3.436 |        3.594
       7.000 |        0.142 |        0.897 |        1.039
       7.000 |        0.144 |        0.865 |        1.009
       9.000 |        0.138 |        3.681 |        3.819
      13.000 |        0.145 |        1.672 |        1.817
       5.000 |        0.277 |        1.014 |        1.291
       9.000 |        0.146 |        1.638 |        1.784
      14.000 |        0.148 |        1.849 |        1.997
       6.000 |        0.138 |        2.268 |        2.406
       8.000 |        0.305 |        1.315 |        1.620
      11.000 |        0.166 |        2.751 |        2.917
      11.000 |        0.136 |        1.811 |        1.947
       7.000 |        0.132 |        2.848 |        2.979
       6.000 |        0.266 |        2.511 |        2.777
      12.000 |        0.144 |        3.651 |        3.795
       7.000 |        0.133 |        1.005 |        1.138
      12.000 |        0.093 |        3.042 |        3.134
      12.000 |        0.137 |        2.505 |        2.642
      11.000 |        0.257 |        3.794 |        4.051
       6.000 |        0.234 |        1.662 |        1.896
       6.000 |        0.406 |        2.113 |        2.520
       9.000 |        0.151 |        1.817 |        1.969
       6.000 |        0.149 |        1.229 |        1.379
       6.000 |        0.147 |        0.989 |        1.136
       9.000 |        0.150 |        0.760 |        0.910
      14.000 |        0.138 |        1.399 |        1.537
       8.000 |        0.147 |        0.971 |        1.118
      10.000 |        0.146 |        0.867 |        1.013
      10.000 |        0.145 |        3.394 |        3.539
       5.000 |        0.139 |        0.591 |        0.730
       5.000 |        0.145 |        1.955 |        2.099
      12.000 |        0.147 |        2.045 |        2.192
       6.000 |        0.146 |        2.132 |        2.278
       9.000 |        0.154 |        1.780 |        1.934
       7.000 |        0.152 |        1.308 |        1.460
      11.000 |        0.156 |        3.563 |        3.719
       9.000 |        0.140 |        0.917 |        1.057
      10.000 |        0.147 |        1.706 |        1.853
      11.000 |        0.194 |        0.803 |        0.997
       6.000 |        0.225 |        3.189 |        3.414
       8.000 |        0.161 |        3.412 |        3.573
       5.000 |        0.295 |        1.411 |        1.706
       8.000 |        0.155 |        3.307 |        3.462
      10.000 |        0.139 |        1.371 |        1.510
      10.000 |        0.142 |        1.080 |        1.222
       8.000 |        0.152 |        3.204 |        3.356
      11.000 |        0.151 |        1.858 |        2.009
      14.000 |        0.146 |        0.846 |        0.992
      12.000 |        0.144 |        0.998 |        1.142
      11.000 |        0.138 |        1.269 |        1.407
      13.000 |        0.183 |        1.042 |        1.225
       8.000 |        0.141 |        0.724 |        0.864
      13.000 |        0.205 |        1.893 |        2.098
       7.000 |        0.137 |        1.345 |        1.483
      12.000 |        0.160 |        2.779 |        2.938
      11.000 |        0.154 |        1.418 |        1.572
      10.000 |        0.141 |        2.641 |        2.782
      13.000 |        0.163 |        0.935 |        1.098
       9.000 |        0.143 |        0.980 |        1.122
       7.000 |        0.146 |        0.855 |        1.000
      16.000 |        0.146 |        1.213 |        1.360
      11.000 |        0.145 |        1.029 |        1.174
       8.000 |        0.141 |        1.846 |        1.987
       4.000 |        0.231 |        1.511 |        1.742
       8.000 |        0.144 |        4.366 |        4.510
       9.000 |        0.152 |        1.017 |        1.169
       6.000 |        0.215 |        1.016 |        1.231
       8.000 |        0.153 |        0.831 |        0.984
      10.000 |        0.290 |        1.492 |        1.783
      12.000 |        0.147 |        2.590 |        2.737
       7.000 |        0.148 |        3.574 |        3.721
      10.000 |        0.139 |        3.764 |        3.903
      10.000 |        0.146 |        0.848 |        0.994
      10.000 |        0.161 |        3.764 |        3.924
       6.000 |        0.144 |        1.970 |        2.114
       5.000 |        0.155 |        2.573 |        2.728
       6.000 |        0.147 |        0.903 |        1.049
      13.000 |        0.139 |        0.768 |        0.907
       9.000 |        0.139 |        1.357 |        1.495
      13.000 |        0.139 |        3.787 |        3.926
      13.000 |        0.300 |        1.373 |        1.673
       7.000 |        0.239 |        0.811 |        1.050
       6.000 |        0.145 |        1.417 |        1.562
       4.000 |        0.160 |        3.760 |        3.919
      11.000 |        0.146 |        0.649 |        0.794
       7.000 |        0.161 |        2.028 |        2.189
      14.000 |        0.147 |        2.651 |        2.797
      14.000 |        0.120 |        0.662 |        0.782
       6.000 |        0.218 |        2.819 |        3.037
       6.000 |        0.140 |        3.325 |        3.465
       8.000 |        0.249 |        2.818 |        3.067
       8.000 |        0.090 |        1.962 |        2.051
       9.000 |        0.135 |        1.493 |        1.628
      11.000 |        0.132 |        2.595 |        2.728
       9.000 |        0.148 |        1.266 |        1.414
       9.000 |        0.147 |        0.896 |        1.043
      14.000 |        0.153 |        1.998 |        2.150
       7.000 |        0.147 |        0.945 |        1.091
      11.000 |        0.138 |        2.337 |        2.475
       8.000 |        0.143 |        1.014 |        1.158
       9.000 |        0.158 |        0.914 |        1.072
      10.000 |        0.138 |        1.922 |        2.059
       8.000 |        0.262 |        0.958 |        1.220
       9.000 |        0.302 |        2.514 |        2.816
       4.000 |        0.144 |        2.587 |        2.731
       9.000 |        0.146 |        3.828 |        3.974
       9.000 |        0.294 |        1.164 |        1.458
      10.000 |        0.138 |        2.564 |        2.702
      11.000 |        0.152 |        1.298 |        1.450
      13.000 |        0.139 |        2.905 |        3.045
      16.000 |        0.140 |        0.935 |        1.074
      10.000 |        0.294 |        1.970 |        2.264
       5.000 |        0.139 |        0.796 |        0.935
       6.000 |        0.136 |        0.817 |        0.953
       8.000 |        0.102 |        1.759 |        1.861
       8.000 |        0.145 |        0.915 |        1.060
       9.000 |        0.139 |        3.574 |        3.713
       9.000 |        0.145 |        1.857 |        2.002
       7.000 |        0.145 |        1.662 |        1.807
       6.000 |        0.161 |        0.853 |        1.015
       9.000 |        0.139 |        3.171 |        3.310
       9.000 |        0.156 |        0.851 |        1.006
       7.000 |        0.146 |        2.131 |        2.277
      11.000 |        0.154 |        0.957 |        1.112
       4.000 |        0.161 |        0.754 |        0.915
       9.000 |        0.144 |        0.975 |        1.119
      10.000 |        0.149 |        0.752 |        0.901
       9.000 |        0.146 |        1.070 |        1.216
       9.000 |        0.252 |        0.832 |        1.084
      13.000 |        0.152 |        1.130 |        1.281
      23.000 |        0.206 |        1.239 |        1.445
      15.000 |        0.164 |        2.165 |        2.329
       6.000 |        0.147 |        0.795 |        0.942
       6.000 |        0.171 |        2.499 |        2.671
       7.000 |        0.148 |        0.922 |        1.070
       9.000 |        0.147 |        1.760 |        1.907
      11.000 |        0.143 |        1.613 |        1.756
       8.000 |        0.172 |        1.050 |        1.223
       5.000 |        0.204 |        0.973 |        1.177
       9.000 |        0.136 |        2.079 |        2.215
       4.000 |        0.144 |        2.142 |        2.286
      15.000 |        0.148 |        1.879 |        2.027
       9.000 |        0.140 |        3.164 |        3.304
      11.000 |        0.146 |        0.963 |        1.109
      10.000 |        0.138 |        4.603 |        4.742
      11.000 |        0.183 |        1.683 |        1.866
      10.000 |        0.144 |        3.576 |        3.719
      15.000 |        0.147 |        0.866 |        1.012
      10.000 |        0.138 |        2.053 |        2.191
      12.000 |        0.148 |        2.226 |        2.375
       9.000 |        0.144 |        4.799 |        4.943
      11.000 |        0.309 |        0.901 |        1.210
      11.000 |        0.146 |        2.107 |        2.253
       8.000 |        0.140 |        0.988 |        1.128
       8.000 |        0.147 |        1.562 |        1.709
       8.000 |        0.208 |        1.465 |        1.673
       8.000 |        0.144 |        3.287 |        3.431
       5.000 |        0.146 |        0.945 |        1.091
      12.000 |        0.220 |        1.552 |        1.772
       5.000 |        0.140 |        2.031 |        2.171
      10.000 |        0.147 |        1.260 |        1.407
      10.000 |        0.185 |        0.906 |        1.090
       6.000 |        0.152 |        1.431 |        1.583
      11.000 |        0.157 |        2.635 |        2.793
       8.000 |        0.141 |        0.818 |        0.960
       8.000 |        0.146 |        1.074 |        1.220
       7.000 |        0.144 |        0.949 |        1.093
       7.000 |        0.152 |        1.139 |        1.291
       5.000 |        0.190 |        2.285 |        2.475
      14.000 |        0.146 |        1.210 |        1.355
       5.000 |        0.179 |        0.671 |        0.850
       8.000 |        0.146 |        0.840 |        0.985
      10.000 |        0.142 |        1.099 |        1.241
       4.000 |        0.151 |        1.561 |        1.712
       7.000 |        0.139 |        1.059 |        1.198
      12.000 |        0.143 |        2.628 |        2.771
       7.000 |        0.153 |        0.943 |        1.097
       8.000 |        0.299 |        0.941 |        1.240
      10.000 |        0.145 |        0.956 |        1.101
       8.000 |        0.146 |        4.800 |        4.946
      11.000 |        0.141 |        1.870 |        2.011
      11.000 |        0.290 |        1.518 |        1.808
       5.000 |        0.144 |        1.104 |        1.248
       5.000 |        0.154 |        2.995 |        3.149
       5.000 |        0.140 |        1.729 |        1.869
      11.000 |        0.141 |        1.087 |        1.228
       9.000 |        0.148 |        2.404 |        2.552
       6.000 |        0.147 |        0.986 |        1.132
       8.000 |        0.134 |        0.776 |        0.910
      10.000 |        0.229 |        1.154 |        1.384
      15.000 |        0.139 |        4.512 |        4.651
       7.000 |        0.140 |        4.999 |        5.139
       9.000 |        0.141 |        1.411 |        1.551
       7.000 |        0.092 |        0.844 |        0.937
      10.000 |        0.304 |        2.796 |        3.100
      10.000 |        0.132 |        0.978 |        1.110
       8.000 |        0.093 |        3.136 |        3.229
       6.000 |        0.142 |        0.936 |        1.078
       9.000 |        0.135 |        1.103 |        1.238
       6.000 |        0.133 |        2.717 |        2.850
       9.000 |        0.152 |        1.258 |        1.411
       9.000 |        0.092 |        2.567 |        2.659
      11.000 |        0.091 |        2.622 |        2.713
       8.000 |        0.137 |        1.955 |        2.092
      15.000 |        0.132 |        0.967 |        1.099
       9.000 |        0.133 |        4.170 |        4.303
      10.000 |        0.249 |        1.440 |        1.689
       7.000 |        0.112 |        4.150 |        4.262
      10.000 |        0.156 |        0.918 |        1.075
       5.000 |        0.145 |        1.149 |        1.294
       7.000 |        0.142 |        1.208 |        1.350
       6.000 |        0.189 |        0.976 |        1.165
       7.000 |        0.167 |        0.763 |        0.930
      10.000 |        0.152 |        1.092 |        1.244
       8.000 |        0.151 |        0.803 |        0.953
      10.000 |        0.144 |        4.895 |        5.039
       7.000 |        0.152 |        4.650 |        4.802
       7.000 |        0.138 |        0.868 |        1.006
      11.000 |        0.139 |        1.092 |        1.230
       9.000 |        0.264 |        2.442 |        2.706
       8.000 |        0.272 |        3.042 |        3.315
      10.000 |        0.157 |        3.647 |        3.804
      12.000 |        0.305 |        0.776 |        1.081
       7.000 |        0.148 |        1.317 |        1.465
      11.000 |        0.144 |        0.983 |        1.127
       9.000 |        0.138 |        1.326 |        1.464
      10.000 |        0.139 |        1.283 |        1.422
       8.000 |        0.146 |        1.125 |        1.271
       7.000 |        0.141 |        0.760 |        0.902
      10.000 |        0.241 |        1.162 |        1.403
       8.000 |        0.168 |        0.865 |        1.032
       6.000 |        0.145 |        1.418 |        1.562
      10.000 |        0.146 |        1.456 |        1.601
      10.000 |        0.148 |        1.212 |        1.360
       7.000 |        0.145 |        2.453 |        2.598
      13.000 |        0.151 |        2.466 |        2.617
      10.000 |        0.158 |        2.966 |        3.123
      11.000 |        0.146 |        0.854 |        1.001
       6.000 |        0.146 |        0.956 |        1.102
       7.000 |        0.165 |        0.830 |        0.995
       7.000 |        0.139 |        1.701 |        1.840
       7.000 |        0.156 |        0.929 |        1.085
       8.000 |        0.147 |        3.492 |        3.639
       8.000 |        0.145 |        0.879 |        1.024
       7.000 |        0.300 |        1.124 |        1.424
      10.000 |        0.149 |        1.724 |        1.872
       9.000 |        0.140 |        0.961 |        1.102
       9.000 |        0.169 |        0.944 |        1.113
       9.000 |        0.156 |        2.163 |        2.319
      16.000 |        0.195 |        3.531 |        3.726
      12.000 |        0.145 |        1.912 |        2.057
      11.000 |        0.154 |        0.686 |        0.840
      10.000 |        0.151 |        3.240 |        3.391
      10.000 |        0.139 |        4.979 |        5.118
      16.000 |        0.137 |        1.561 |        1.698
       9.000 |        0.156 |        0.851 |        1.007
       9.000 |        0.151 |        0.765 |        0.915
       8.000 |        0.151 |        0.981 |        1.132
      10.000 |        0.160 |        1.823 |        1.983
       9.000 |        0.140 |        1.767 |        1.907
       9.000 |        0.140 |        1.089 |        1.229
       7.000 |        0.142 |        0.888 |        1.029
       8.000 |        0.150 |        0.906 |        1.057
       8.000 |        0.141 |        1.243 |        1.384
       8.000 |        0.175 |        0.922 |        1.097
      13.000 |        0.145 |        3.567 |        3.712
       8.000 |        0.140 |        1.651 |        1.791
       9.000 |        0.316 |        1.855 |        2.171
       6.000 |        0.143 |        1.013 |        1.156
       7.000 |        0.150 |        1.287 |        1.437
       9.000 |        0.146 |        1.044 |        1.190
       8.000 |        0.143 |        1.469 |        1.611
       7.000 |        0.161 |        1.153 |        1.314
       8.000 |        0.141 |        2.869 |        3.010
       8.000 |        0.137 |        0.877 |        1.013
      12.000 |        0.225 |        2.271 |        2.496
      12.000 |        0.175 |        1.001 |        1.176
      12.000 |        0.136 |        1.349 |        1.485
      12.000 |        0.138 |        2.081 |        2.219
      11.000 |        0.146 |        2.221 |        2.367
      12.000 |        0.253 |        0.735 |        0.989
       8.000 |        0.137 |        1.208 |        1.345
      13.000 |        0.139 |        0.567 |        0.706
       5.000 |        0.214 |        1.442 |        1.656
      12.000 |        0.143 |        3.642 |        3.785
       7.000 |        0.175 |        0.873 |        1.049
       8.000 |        0.145 |        4.897 |        5.042
       7.000 |        0.096 |        1.147 |        1.243
      12.000 |        0.092 |        0.967 |        1.059
       9.000 |        0.204 |        0.881 |        1.084
      12.000 |        0.090 |        1.265 |        1.356
       9.000 |        0.155 |        0.663 |        0.818
      12.000 |        0.154 |        5.605 |        5.759
       7.000 |        0.154 |        1.050 |        1.205
       8.000 |        0.139 |        1.021 |        1.159
       9.000 |        0.146 |        1.167 |        1.313
       9.000 |        0.145 |        3.659 |        3.803
       7.000 |        0.141 |        0.929 |        1.070
       7.000 |        0.171 |        1.916 |        2.088
       7.000 |        0.136 |        2.757 |        2.893
       6.000 |        0.141 |        2.030 |        2.171
       9.000 |        0.141 |        0.804 |        0.944
      10.000 |        0.143 |        2.269 |        2.412
      10.000 |        0.143 |        3.452 |        3.595
      10.000 |        0.145 |        3.669 |        3.814
       6.000 |        0.144 |        3.070 |        3.214
       9.000 |        0.143 |        1.232 |        1.374
      11.000 |        0.151 |        6.232 |        6.384
      12.000 |        0.149 |        4.624 |        4.773
       8.000 |        0.146 |        1.216 |        1.362
       7.000 |        0.143 |        0.966 |        1.109
       8.000 |        0.137 |        0.891 |        1.028
       8.000 |        0.139 |        2.449 |        2.587
      13.000 |        0.145 |        3.957 |        4.102
       6.000 |        0.150 |        2.523 |        2.673
      16.000 |        0.094 |        1.003 |        1.098
      11.000 |        0.136 |        2.044 |        2.181
       6.000 |        0.093 |        1.420 |        1.513
      10.000 |        0.144 |        3.870 |        4.014
       7.000 |        0.139 |        0.854 |        0.993
       8.000 |        0.295 |        1.450 |        1.745
       9.000 |        0.352 |        0.854 |        1.206
       9.000 |        0.626 |        1.614 |        2.240
       5.000 |        0.158 |        1.691 |        1.849
       6.000 |        0.075 |        1.334 |        1.409
       4.000 |        0.138 |        1.372 |        1.510
       7.000 |        0.147 |        3.132 |        3.279
      14.000 |        0.132 |        0.533 |        0.665
       9.000 |        0.158 |        2.072 |        2.230
      10.000 |        0.139 |        1.406 |        1.546
      11.000 |        0.137 |        0.674 |        0.811
      10.000 |        0.131 |        0.698 |        0.829
       8.000 |        0.091 |        1.972 |        2.063
       6.000 |        0.133 |        3.114 |        3.248
       5.000 |        0.131 |        2.208 |        2.340
       8.000 |        0.150 |        2.429 |        2.578
      10.000 |        0.126 |        2.256 |        2.382
       8.000 |        0.133 |        3.169 |        3.301
       9.000 |        0.145 |        1.430 |        1.575
       8.000 |        0.131 |        2.645 |        2.776
       9.000 |        0.131 |        2.225 |        2.356
      10.000 |        0.137 |        0.436 |        0.574
       9.000 |        0.147 |        1.361 |        1.508
       7.000 |        0.093 |        1.364 |        1.457
      11.000 |        0.143 |        0.900 |        1.043
       8.000 |        0.138 |        1.647 |        1.785
       5.000 |        0.112 |        2.001 |        2.114
       9.000 |        0.170 |        1.870 |        2.040
       8.000 |        0.145 |        1.949 |        2.094
       9.000 |        0.159 |        2.000 |        2.160
       8.000 |        0.143 |        1.172 |        1.315
       6.000 |        0.137 |        1.221 |        1.358
       8.000 |        0.158 |        3.793 |        3.952
      17.000 |        0.309 |        2.495 |        2.803
       9.000 |        0.139 |        1.738 |        1.877
       8.000 |        0.290 |        1.973 |        2.262
       8.000 |        0.177 |        0.840 |        1.017
       8.000 |        0.144 |        0.854 |        0.999
      10.000 |        0.144 |        0.989 |        1.133
      11.000 |        0.142 |        0.983 |        1.125
       8.000 |        0.312 |        1.278 |        1.591
      11.000 |        0.155 |        0.900 |        1.055
       9.000 |        0.220 |        1.828 |        2.049
      12.000 |        0.146 |        0.840 |        0.985
       5.000 |        0.261 |        2.927 |        3.188
      10.000 |        0.226 |        1.235 |        1.461
       9.000 |        0.138 |        1.417 |        1.555
       8.000 |        0.103 |        1.253 |        1.356
      11.000 |        0.148 |        4.193 |        4.342
       8.000 |        0.148 |        0.817 |        0.965
       9.000 |        0.142 |        0.674 |        0.816
       8.000 |        0.253 |        1.759 |        2.012
       9.000 |        0.145 |        1.287 |        1.432
       8.000 |        0.144 |        1.252 |        1.396
      12.000 |        0.146 |        2.763 |        2.908
       8.000 |        0.142 |        1.406 |        1.548
      11.000 |        0.146 |        3.410 |        3.556
      14.000 |        0.144 |        2.811 |        2.955
       9.000 |        0.150 |        5.917 |        6.067
      10.000 |        0.141 |        1.435 |        1.576
      11.000 |        0.140 |        2.321 |        2.462
      11.000 |        0.223 |        1.259 |        1.482
       8.000 |        0.145 |        0.818 |        0.962
      14.000 |        0.167 |        1.584 |        1.751
       4.000 |        0.132 |        0.776 |        0.908
       7.000 |        0.144 |        1.493 |        1.637
      14.000 |        0.155 |        2.715 |        2.871
      12.000 |        0.133 |        3.916 |        4.049
      12.000 |        0.160 |        4.765 |        4.925
       6.000 |        0.164 |        1.096 |        1.260
       5.000 |        0.139 |        4.047 |        4.185
       8.000 |        0.144 |        0.859 |        1.003
      10.000 |        0.270 |        2.142 |        2.412
       8.000 |        0.176 |        1.015 |        1.191
       4.000 |        0.141 |        0.969 |        1.110
       5.000 |        0.208 |        1.453 |        1.661
       9.000 |        0.147 |        1.932 |        2.079
       4.000 |        0.146 |        1.782 |        1.928
       5.000 |        0.142 |        0.700 |        0.842
       5.000 |        0.143 |        1.692 |        1.835
       8.000 |        0.272 |        2.353 |        2.625
       8.000 |        0.267 |        2.274 |        2.541
       5.000 |        0.152 |        2.338 |        2.490
       7.000 |        0.150 |        0.915 |        1.065
       5.000 |        0.107 |        2.797 |        2.905
       9.000 |        0.142 |        3.581 |        3.723
       8.000 |        0.140 |        1.862 |        2.002
       5.000 |        0.150 |        0.820 |        0.970
      10.000 |        0.141 |        0.774 |        0.915
      11.000 |        0.162 |        1.502 |        1.664
       7.000 |        0.215 |        0.798 |        1.013
      10.000 |        0.137 |        0.951 |        1.088
       9.000 |        0.221 |        1.879 |        2.100
       9.000 |        0.146 |        0.997 |        1.143
       9.000 |        0.150 |        1.042 |        1.191
       8.000 |        0.151 |        1.646 |        1.797
      11.000 |        0.147 |        2.120 |        2.266
       9.000 |        0.228 |        1.259 |        1.487
       9.000 |        0.150 |        0.989 |        1.138
       7.000 |        0.144 |        0.951 |        1.095
       7.000 |        0.138 |        0.894 |        1.032
       8.000 |        0.145 |        0.816 |        0.961
       8.000 |        0.145 |        1.115 |        1.259
       9.000 |        0.144 |        1.384 |        1.528
       8.000 |        0.143 |        2.001 |        2.145
      12.000 |        0.145 |        2.893 |        3.038
       4.000 |        0.151 |        1.867 |        2.018
       8.000 |        0.154 |        2.482 |        2.636
       6.000 |        0.153 |        2.449 |        2.602
      14.000 |        0.147 |        1.657 |        1.804
       9.000 |        0.327 |        1.215 |        1.542
       6.000 |        0.152 |        4.685 |        4.837
       9.000 |        0.140 |        1.701 |        1.841
      10.000 |        0.146 |        1.680 |        1.826
       7.000 |        0.145 |        2.159 |        2.305
       5.000 |        0.143 |        2.458 |        2.601
       8.000 |        0.180 |        0.917 |        1.097
       6.000 |        0.152 |        1.377 |        1.529
       8.000 |        0.149 |        0.859 |        1.007
       8.000 |        0.145 |        1.160 |        1.305
       6.000 |        0.145 |        1.007 |        1.152
       7.000 |        0.251 |        0.876 |        1.127
       6.000 |        0.150 |        3.393 |        3.543
       5.000 |        0.144 |        0.733 |        0.877
       6.000 |        0.147 |        1.486 |        1.633
      11.000 |        0.259 |        2.889 |        3.148
       6.000 |        0.137 |        2.378 |        2.515
       7.000 |        0.146 |        1.169 |        1.316
       9.000 |        0.177 |        1.609 |        1.786
       8.000 |        0.140 |        1.385 |        1.525
       6.000 |        0.139 |        1.367 |        1.506
      13.000 |        0.139 |        2.585 |        2.723
      10.000 |        0.220 |        3.018 |        3.238
       7.000 |        0.144 |        3.745 |        3.889
      10.000 |        0.151 |        3.511 |        3.661
      13.000 |        0.141 |        3.307 |        3.449
       8.000 |        0.143 |        0.943 |        1.087
      11.000 |        0.151 |        1.021 |        1.171
       7.000 |        0.142 |        1.198 |        1.339
       9.000 |        0.146 |        2.113 |        2.259
      15.000 |        0.155 |        1.261 |        1.416
       7.000 |        0.145 |        1.135 |        1.280
       7.000 |        0.147 |        3.065 |        3.213
