   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
      10.000 |        0.145 |        2.123 |        2.268
       8.000 |        0.152 |        0.713 |        0.865
      10.000 |        0.136 |        2.659 |        2.795
       5.000 |        0.130 |        0.964 |        1.094
       7.000 |        0.141 |        1.006 |        1.148
       7.000 |        0.131 |        0.686 |        0.817
       7.000 |        0.128 |        1.027 |        1.155
       6.000 |        0.129 |        0.676 |        0.805
      10.000 |        0.094 |        1.058 |        1.152
       6.000 |        0.086 |        1.260 |        1.346
       7.000 |        0.144 |        2.507 |        2.651
      10.000 |        0.146 |        1.228 |        1.373
      13.000 |        0.157 |        1.132 |        1.289
       5.000 |        0.130 |        1.731 |        1.861
       7.000 |        0.132 |        0.761 |        0.893
      12.000 |        0.139 |        0.673 |        0.811
       7.000 |        0.136 |        2.625 |        2.761
       7.000 |        0.203 |        0.643 |        0.847
       9.000 |        0.144 |        1.593 |        1.737
       6.000 |        0.146 |        0.754 |        0.899
       7.000 |        0.130 |        1.134 |        1.263
      12.000 |        0.131 |        2.414 |        2.546
       7.000 |        0.146 |        0.734 |        0.880
       7.000 |        0.131 |        0.817 |        0.948
       9.000 |        0.085 |        1.284 |        1.369
       4.000 |        0.136 |        0.722 |        0.858
      11.000 |        0.155 |        1.890 |        2.045
      11.000 |        0.211 |        2.108 |        2.319
      15.000 |        0.177 |        3.852 |        4.029
       7.000 |        0.153 |        1.035 |        1.188
       5.000 |        0.143 |        5.270 |        5.413
       6.000 |        0.086 |        1.270 |        1.356
       6.000 |        0.134 |        1.264 |        1.398
       9.000 |        0.136 |        1.750 |        1.886
       8.000 |        0.132 |        1.394 |        1.527
       8.000 |        0.128 |        0.673 |        0.801
       8.000 |        0.219 |        2.087 |        2.307
       8.000 |        0.124 |        2.804 |        2.928
       6.000 |        0.130 |        1.726 |        1.856
       9.000 |        0.236 |        0.818 |        1.054
       7.000 |        0.149 |        1.905 |        2.055
       6.000 |        0.258 |        0.836 |        1.095
       7.000 |        0.152 |        0.926 |        1.077
       8.000 |        0.095 |        0.781 |        0.875
       6.000 |        0.147 |        0.789 |        0.937
      12.000 |        0.152 |        0.774 |        0.926
       7.000 |        0.132 |        0.706 |        0.839
       7.000 |        0.144 |        0.788 |        0.932
       9.000 |        0.143 |        0.753 |        0.896
      14.000 |        0.134 |        0.758 |        0.892
       6.000 |        0.139 |        0.956 |        1.095
       9.000 |        0.087 |        0.606 |        0.693
       5.000 |        0.142 |        1.513 |        1.655
       4.000 |        0.250 |        2.732 |        2.982
       9.000 |        0.209 |        1.646 |        1.855
       8.000 |        0.086 |        1.555 |        1.641
       7.000 |        0.121 |        1.068 |        1.189
       7.000 |        0.129 |        2.673 |        2.802
      14.000 |        0.124 |        1.230 |        1.354
      12.000 |        0.151 |        0.864 |        1.015
      11.000 |        0.122 |        2.068 |        2.190
       9.000 |        0.123 |        0.810 |        0.933
       7.000 |        0.207 |        1.257 |        1.464
       3.000 |        0.211 |        1.669 |        1.880
      10.000 |        0.123 |        0.692 |        0.815
       6.000 |        0.156 |        3.024 |        3.179
      14.000 |        0.151 |        4.062 |        4.213
       5.000 |        0.145 |        1.766 |        1.911
       6.000 |        0.130 |        1.026 |        1.156
       5.000 |        0.131 |        3.422 |        3.553
      11.000 |        0.145 |        1.078 |        1.223
       8.000 |        0.267 |        0.519 |        0.786
      10.000 |        0.142 |        0.671 |        0.813
       9.000 |        0.135 |        1.165 |        1.301
       9.000 |        0.145 |        2.096 |        2.241
       6.000 |        0.149 |        1.248 |        1.397
       6.000 |        0.132 |        0.865 |        0.997
      15.000 |        0.142 |        2.345 |        2.487
      15.000 |        0.124 |        0.891 |        1.016
       9.000 |        0.135 |        1.434 |        1.569
      10.000 |        0.152 |        2.699 |        2.851
       7.000 |        0.094 |        0.952 |        1.046
      10.000 |        0.187 |        1.028 |        1.215
      13.000 |        0.232 |        0.642 |        0.874
      14.000 |        0.125 |        0.524 |        0.649
       8.000 |        0.206 |        1.320 |        1.526
       6.000 |        0.130 |        2.178 |        2.308
      10.000 |        0.131 |        1.183 |        1.315
      10.000 |        0.128 |        2.058 |        2.187
       9.000 |        0.124 |        3.065 |        3.189
       9.000 |        0.130 |        0.894 |        1.024
      16.000 |        0.132 |        0.786 |        0.919
       5.000 |        0.161 |        0.978 |        1.139
       8.000 |        0.147 |        0.926 |        1.073
       6.000 |        0.145 |        1.976 |        2.121
      14.000 |        0.133 |        0.340 |        0.473
      10.000 |        0.146 |        0.838 |        0.984
      12.000 |        0.165 |        3.326 |        3.490
       8.000 |        0.186 |        1.068 |        1.255
       7.000 |        0.148 |        0.751 |        0.899
       7.000 |        0.152 |        2.793 |        2.946
      12.000 |        0.132 |        0.702 |        0.835
       8.000 |        0.133 |        3.175 |        3.307
       7.000 |        0.134 |        0.987 |        1.121
       7.000 |        0.195 |        1.531 |        1.726
       8.000 |        0.301 |        1.350 |        1.651
       9.000 |        0.132 |        1.627 |        1.759
       8.000 |        0.134 |        0.893 |        1.027
       4.000 |        0.158 |        0.742 |        0.900
      10.000 |        0.145 |        0.749 |        0.894
      11.000 |        0.129 |        1.685 |        1.814
       7.000 |        0.134 |        0.644 |        0.778
      10.000 |        0.129 |        1.651 |        1.780
      11.000 |        0.133 |        0.670 |        0.803
      11.000 |        0.229 |        1.328 |        1.557
       4.000 |        0.145 |        0.922 |        1.067
      10.000 |        0.129 |        0.682 |        0.811
      11.000 |        0.096 |        0.638 |        0.734
       9.000 |        0.147 |        1.268 |        1.415
       9.000 |        0.130 |        0.809 |        0.939
      10.000 |        0.138 |        2.784 |        2.922
      10.000 |        0.290 |        2.929 |        3.220
      12.000 |        0.249 |        4.128 |        4.377
      10.000 |        0.125 |        0.437 |        0.563
       8.000 |        0.179 |        1.179 |        1.358
       9.000 |        0.133 |        0.773 |        0.906
       8.000 |        0.158 |        0.748 |        0.906
       7.000 |        0.148 |        3.108 |        3.255
       7.000 |        0.133 |        3.395 |        3.528
       9.000 |        0.122 |        0.661 |        0.783
       7.000 |        0.084 |        2.808 |        2.892
       5.000 |        0.158 |        0.771 |        0.929
      14.000 |        0.170 |        1.399 |        1.569
      10.000 |        0.222 |        1.185 |        1.407
       9.000 |        0.239 |        0.748 |        0.988
       6.000 |        0.086 |        3.161 |        3.247
       7.000 |        0.124 |        0.639 |        0.763
      10.000 |        0.152 |        2.289 |        2.441
       8.000 |        0.153 |        1.085 |        1.237
      10.000 |        0.143 |        1.738 |        1.881
       5.000 |        0.138 |        2.328 |        2.466
      12.000 |        0.145 |        1.503 |        1.648
       7.000 |        0.130 |        1.116 |        1.246
      11.000 |        0.143 |        0.793 |        0.936
       9.000 |        0.136 |        2.496 |        2.632
       7.000 |        0.144 |        0.727 |        0.870
      10.000 |        0.147 |        0.516 |        0.663
       9.000 |        0.131 |        3.457 |        3.588
      17.000 |        0.151 |        1.086 |        1.237
      10.000 |        0.132 |        2.169 |        2.301
       8.000 |        0.276 |        1.059 |        1.336
      10.000 |        0.146 |        1.737 |        1.883
      10.000 |        0.259 |        0.539 |        0.798
      13.000 |        0.380 |        1.796 |        2.175
      13.000 |        0.129 |        1.736 |        1.865
       9.000 |        0.147 |        0.780 |        0.927
       6.000 |        0.177 |        1.274 |        1.452
       7.000 |        0.093 |        0.826 |        0.920
      10.000 |        0.144 |        1.835 |        1.979
       9.000 |        0.193 |        2.212 |        2.405
      12.000 |        0.148 |        2.192 |        2.340
       6.000 |        0.125 |        1.056 |        1.182
      12.000 |        0.123 |        1.591 |        1.714
      10.000 |        0.099 |        4.302 |        4.401
      10.000 |        0.138 |        0.786 |        0.925
       9.000 |        0.086 |        0.613 |        0.699
       9.000 |        0.085 |        0.999 |        1.084
       8.000 |        0.140 |        1.544 |        1.684
      13.000 |        0.125 |        0.689 |        0.814
      13.000 |        0.087 |        1.821 |        1.908
       9.000 |        0.123 |        1.917 |        2.040
       3.000 |        0.220 |        1.462 |        1.682
       8.000 |        0.125 |        2.029 |        2.154
       6.000 |        0.093 |        1.839 |        1.932
       8.000 |        0.132 |        1.145 |        1.277
       6.000 |        0.247 |        0.752 |        0.999
       5.000 |        0.207 |        0.825 |        1.032
       7.000 |        0.140 |        1.260 |        1.401
       9.000 |        0.176 |        0.573 |        0.749
      13.000 |        0.137 |        1.816 |        1.953
      11.000 |        0.146 |        2.101 |        2.248
       9.000 |        0.131 |        0.749 |        0.880
       5.000 |        0.141 |        1.174 |        1.315
       7.000 |        0.146 |        1.665 |        1.811
      14.000 |        0.237 |        0.706 |        0.943
       9.000 |        0.174 |        3.437 |        3.611
       4.000 |        0.147 |        0.777 |        0.924
       6.000 |        0.163 |        1.998 |        2.162
       8.000 |        0.200 |        2.120 |        2.320
       7.000 |        0.205 |        0.752 |        0.958
      10.000 |        0.160 |        1.191 |        1.351
       7.000 |        0.146 |        0.720 |        0.866
       6.000 |        0.147 |        0.786 |        0.933
       8.000 |        0.129 |        0.611 |        0.740
      11.000 |        0.154 |        1.442 |        1.595
       4.000 |        0.129 |        1.508 |        1.637
       7.000 |        0.107 |        0.784 |        0.891
       8.000 |        0.127 |        2.240 |        2.367
       6.000 |        0.145 |        1.859 |        2.004
      11.000 |        0.152 |        1.412 |        1.563
      10.000 |        0.148 |        0.979 |        1.127
       4.000 |        0.143 |        1.071 |        1.214
       6.000 |        0.180 |        0.805 |        0.985
       8.000 |        0.127 |        0.949 |        1.077
       8.000 |        0.153 |        1.085 |        1.239
       7.000 |        0.136 |        0.768 |        0.905
       8.000 |        0.124 |        1.142 |        1.266
       5.000 |        0.144 |        2.966 |        3.110
       7.000 |        0.095 |        0.912 |        1.007
       6.000 |        0.131 |        0.672 |        0.803
      12.000 |        0.156 |        0.953 |        1.109
       7.000 |        0.153 |        1.574 |        1.727
      13.000 |        0.151 |        1.222 |        1.373
      15.000 |        0.129 |        0.514 |        0.642
      11.000 |        0.144 |        1.748 |        1.893
      11.000 |        0.142 |        1.080 |        1.222
       9.000 |        0.127 |        0.723 |        0.850
      10.000 |        0.132 |        1.909 |        2.041
       8.000 |        0.129 |        2.098 |        2.228
       6.000 |        0.247 |        2.444 |        2.690
       8.000 |        0.147 |        0.630 |        0.777
      12.000 |        0.144 |        0.872 |        1.016
       9.000 |        0.133 |        0.676 |        0.809
       6.000 |        0.150 |        0.754 |        0.904
      16.000 |        0.152 |        0.654 |        0.806
      12.000 |        0.170 |        0.719 |        0.889
      11.000 |        0.124 |        0.685 |        0.808
       7.000 |        0.154 |        1.651 |        1.805
      11.000 |        0.125 |        3.495 |        3.619
       9.000 |        0.123 |        1.995 |        2.118
      13.000 |        0.156 |        2.448 |        2.604
       6.000 |        0.124 |        3.348 |        3.472
      10.000 |        0.143 |        1.321 |        1.464
       9.000 |        0.160 |        2.984 |        3.144
      12.000 |        0.131 |        1.686 |        1.817
       8.000 |        0.152 |        1.079 |        1.231
      10.000 |        0.145 |        0.912 |        1.057
      10.000 |        0.292 |        2.546 |        2.837
       9.000 |        0.141 |        0.630 |        0.771
       5.000 |        0.123 |        0.662 |        0.785
      13.000 |        0.154 |        2.362 |        2.516
      10.000 |        0.148 |        0.661 |        0.809
       6.000 |        0.147 |        2.679 |        2.827
      14.000 |        0.129 |        2.402 |        2.532
      12.000 |        0.131 |        0.749 |        0.881
       7.000 |        0.145 |        0.595 |        0.740
       7.000 |        0.219 |        0.964 |        1.183
       6.000 |        0.147 |        0.805 |        0.952
      14.000 |        0.157 |        1.638 |        1.796
      11.000 |        0.148 |        2.727 |        2.874
       8.000 |        0.146 |        0.867 |        1.013
      12.000 |        0.160 |        0.685 |        0.845
       7.000 |        0.185 |        0.936 |        1.121
       6.000 |        0.147 |        0.757 |        0.904
       6.000 |        0.146 |        1.556 |        1.701
      12.000 |        0.131 |        1.029 |        1.160
       6.000 |        0.143 |        1.095 |        1.238
      12.000 |        0.148 |        1.372 |        1.520
       6.000 |        0.150 |        1.059 |        1.209
       5.000 |        0.130 |        0.803 |        0.933
      12.000 |        0.153 |        2.187 |        2.340
      11.000 |        0.147 |        0.808 |        0.955
       9.000 |        0.129 |        0.773 |        0.902
      10.000 |        0.132 |        0.917 |        1.049
       8.000 |        0.145 |        0.803 |        0.948
      11.000 |        0.131 |        1.315 |        1.446
       8.000 |        0.130 |        3.179 |        3.309
       9.000 |        0.198 |        1.144 |        1.342
       6.000 |        0.143 |        2.111 |        2.255
       7.000 |        0.087 |        0.848 |        0.935
      12.000 |        0.242 |        2.923 |        3.165
       8.000 |        0.125 |        0.766 |        0.891
       8.000 |        0.125 |        1.151 |        1.277
       9.000 |        0.124 |        0.629 |        0.753
       8.000 |        0.125 |        1.274 |        1.399
      11.000 |        0.124 |        3.348 |        3.472
       7.000 |        0.152 |        3.758 |        3.910
       7.000 |        0.124 |        1.020 |        1.144
       9.000 |        0.122 |        0.806 |        0.928
       5.000 |        0.122 |        1.419 |        1.542
       6.000 |        0.088 |        0.810 |        0.897
       8.000 |        0.123 |        2.332 |        2.454
       6.000 |        0.224 |        0.777 |        1.001
      11.000 |        0.094 |        0.705 |        0.799
       7.000 |        0.183 |        1.311 |        1.494
       8.000 |        0.133 |        1.408 |        1.541
      11.000 |        0.086 |        1.561 |        1.646
      10.000 |        0.085 |        2.409 |        2.495
      14.000 |        0.147 |        0.735 |        0.882
       9.000 |        0.138 |        1.134 |        1.271
      11.000 |        0.146 |        0.902 |        1.048
       8.000 |        0.151 |        1.623 |        1.774
       5.000 |        0.138 |        0.795 |        0.933
      10.000 |        0.155 |        1.484 |        1.639
       7.000 |        0.130 |        0.982 |        1.111
       5.000 |        0.168 |        1.827 |        1.996
       4.000 |        0.145 |        1.085 |        1.230
       6.000 |        0.133 |        0.569 |        0.701
       6.000 |        0.131 |        1.193 |        1.324
       9.000 |        0.129 |        1.142 |        1.271
      13.000 |        0.143 |        1.080 |        1.222
       9.000 |        0.148 |        3.572 |        3.720
       6.000 |        0.132 |        3.056 |        3.188
      10.000 |        0.237 |        1.307 |        1.544
       6.000 |        0.357 |        1.363 |        1.720
       6.000 |        0.159 |        0.675 |        0.834
      12.000 |        0.135 |        0.721 |        0.856
      10.000 |        0.134 |        3.509 |        3.643
      10.000 |        0.089 |        1.183 |        1.273
       8.000 |        0.085 |        3.421 |        3.506
      10.000 |        0.136 |        2.722 |        2.857
       7.000 |        0.133 |        0.798 |        0.930
      14.000 |        0.082 |        1.349 |        1.431
       4.000 |        0.147 |        1.194 |        1.341
      13.000 |        0.083 |        2.141 |        2.224
      11.000 |        0.090 |        3.618 |        3.708
       4.000 |        0.179 |        2.072 |        2.251
       6.000 |        0.131 |        1.862 |        1.993
       8.000 |        0.124 |        1.210 |        1.334
       8.000 |        0.150 |        0.841 |        0.991
       9.000 |        0.135 |        0.595 |        0.730
       6.000 |        0.126 |        0.615 |        0.741
       7.000 |        0.156 |        0.815 |        0.971
       8.000 |        0.160 |        1.416 |        1.576
       7.000 |        0.247 |        1.005 |        1.252
       6.000 |        0.192 |        1.642 |        1.834
      11.000 |        0.104 |        2.258 |        2.362
       9.000 |        0.130 |        1.208 |        1.338
      11.000 |        0.264 |        2.756 |        3.021
      10.000 |        0.087 |        0.900 |        0.987
       6.000 |        0.125 |        2.682 |        2.808
       6.000 |        0.138 |        1.084 |        1.222
       9.000 |        0.147 |        0.544 |        0.691
       7.000 |        0.148 |        0.607 |        0.755
       5.000 |        0.154 |        1.387 |        1.542
       9.000 |        0.123 |        0.870 |        0.994
       8.000 |        0.132 |        1.369 |        1.501
       7.000 |        0.145 |        3.323 |        3.468
      12.000 |        0.210 |        1.445 |        1.655
       8.000 |        0.133 |        0.703 |        0.836
       8.000 |        0.087 |        0.922 |        1.009
       5.000 |        0.145 |        1.574 |        1.718
      14.000 |        0.160 |        3.933 |        4.093
       9.000 |        0.148 |        1.508 |        1.656
      18.000 |        0.148 |        2.813 |        2.961
       8.000 |        0.149 |        1.092 |        1.241
       9.000 |        0.132 |        0.888 |        1.020
       7.000 |        0.173 |        0.922 |        1.095
       6.000 |        0.148 |        1.268 |        1.416
       7.000 |        0.145 |        0.926 |        1.071
       5.000 |        0.130 |        1.680 |        1.810
      11.000 |        0.130 |        1.422 |        1.553
       8.000 |        0.130 |        2.843 |        2.973
      10.000 |        0.156 |        2.171 |        2.327
       5.000 |        0.150 |        1.292 |        1.441
       6.000 |        0.146 |        0.776 |        0.922
       9.000 |        0.152 |        1.910 |        2.062
       7.000 |        0.151 |        1.301 |        1.452
       9.000 |        0.146 |        1.439 |        1.585
       7.000 |        0.124 |        0.732 |        0.856
       3.000 |        0.150 |        2.695 |        2.845
      13.000 |        0.129 |        2.261 |        2.390
       7.000 |        0.146 |        0.871 |        1.017
       7.000 |        0.136 |        1.136 |        1.271
       4.000 |        0.131 |        0.626 |        0.757
       4.000 |        0.150 |        0.420 |        0.569
       7.000 |        0.145 |        2.376 |        2.521
       3.000 |        0.143 |        1.629 |        1.772
       6.000 |        0.148 |        1.518 |        1.666
       6.000 |        0.149 |        1.474 |        1.623
      10.000 |        0.231 |        1.191 |        1.422
       6.000 |        0.125 |        1.165 |        1.290
      11.000 |        0.148 |        1.786 |        1.934
      12.000 |        0.147 |        1.446 |        1.593
      10.000 |        0.185 |        0.979 |        1.164
      10.000 |        0.127 |        1.749 |        1.876
       6.000 |        0.144 |        1.507 |        1.651
       9.000 |        0.087 |        2.544 |        2.630
       7.000 |        0.129 |        0.614 |        0.744
      13.000 |        0.261 |        1.175 |        1.436
       5.000 |        0.152 |        0.657 |        0.809
       9.000 |        0.129 |        0.612 |        0.741
       8.000 |        0.134 |        0.816 |        0.950
      11.000 |        0.140 |        0.875 |        1.015
       8.000 |        0.143 |        1.358 |        1.501
       7.000 |        0.171 |        2.129 |        2.300
      13.000 |        0.131 |        1.186 |        1.317
       7.000 |        0.151 |        2.870 |        3.021
      11.000 |        0.151 |        1.614 |        1.765
       8.000 |        0.145 |        1.294 |        1.439
      10.000 |        0.145 |        0.820 |        0.964
       7.000 |        0.165 |        0.836 |        1.001
      12.000 |        0.148 |        1.314 |        1.462
      10.000 |        0.131 |        2.022 |        2.153
      10.000 |        0.232 |        1.693 |        1.925
      11.000 |        0.148 |        0.845 |        0.993
       8.000 |        0.156 |        0.983 |        1.140
       8.000 |        0.131 |        3.216 |        3.347
       6.000 |        0.166 |        1.976 |        2.143
       7.000 |        0.149 |        0.748 |        0.898
      11.000 |        0.151 |        1.001 |        1.152
       5.000 |        0.163 |        0.907 |        1.070
       5.000 |        0.137 |        0.667 |        0.804
      11.000 |        0.130 |        1.249 |        1.379
       7.000 |        0.147 |        2.314 |        2.461
      10.000 |        0.137 |        0.952 |        1.089
       7.000 |        0.243 |        2.163 |        2.406
      13.000 |        0.134 |        0.582 |        0.716
      10.000 |        0.153 |        0.850 |        1.003
      10.000 |        0.133 |        1.867 |        2.001
       5.000 |        0.145 |        0.901 |        1.047
       7.000 |        0.133 |        0.889 |        1.021
       9.000 |        0.131 |        3.041 |        3.172
      12.000 |        0.147 |        0.772 |        0.919
      14.000 |        0.170 |        5.112 |        5.282
      12.000 |        0.145 |        2.095 |        2.240
       9.000 |        0.131 |        2.543 |        2.674
       8.000 |        0.170 |        0.647 |        0.817
       6.000 |        0.132 |        1.174 |        1.307
       9.000 |        0.265 |        3.192 |        3.457
      12.000 |        0.277 |        1.377 |        1.654
       5.000 |        0.132 |        2.848 |        2.980
      15.000 |        0.143 |        1.558 |        1.701
      10.000 |        0.147 |        0.823 |        0.970
       4.000 |        0.149 |        1.139 |        1.288
       6.000 |        0.147 |        1.182 |        1.329
      10.000 |        0.150 |        2.063 |        2.213
       6.000 |        0.209 |        2.861 |        3.069
       7.000 |        0.270 |        0.832 |        1.102
       8.000 |        0.153 |        2.746 |        2.899
       6.000 |        0.140 |        0.826 |        0.965
       7.000 |        0.086 |        1.124 |        1.210
       8.000 |        0.123 |        1.248 |        1.371
      10.000 |        0.086 |        2.505 |        2.591
       7.000 |        0.259 |        0.988 |        1.246
       8.000 |        0.124 |        0.656 |        0.780
       8.000 |        0.124 |        1.276 |        1.400
       6.000 |        0.123 |        2.634 |        2.756
       6.000 |        0.137 |        0.860 |        0.997
       6.000 |        0.122 |        2.981 |        3.103
       8.000 |        0.137 |        3.594 |        3.731
       7.000 |        0.146 |        0.990 |        1.136
      11.000 |        0.089 |        0.725 |        0.814
      11.000 |        0.128 |        1.865 |        1.994
      12.000 |        0.224 |        0.797 |        1.022
       7.000 |        0.154 |        0.690 |        0.844
       7.000 |        0.145 |        1.008 |        1.153
       9.000 |        0.147 |        0.848 |        0.994
       6.000 |        0.130 |        0.744 |        0.874
      13.000 |        0.130 |        0.671 |        0.802
       9.000 |        0.149 |        0.750 |        0.899
       5.000 |        0.149 |        0.901 |        1.050
      12.000 |        0.285 |        1.733 |        2.017
      11.000 |        0.260 |        0.927 |        1.186
       9.000 |        0.341 |        1.204 |        1.545
       7.000 |        0.600 |        0.516 |        1.116
       6.000 |        0.146 |        3.557 |        3.702
       7.000 |        0.086 |        2.302 |        2.388
      11.000 |        0.124 |        1.456 |        1.580
      11.000 |        0.143 |        0.746 |        0.890
       4.000 |        0.125 |        3.100 |        3.225
       8.000 |        0.166 |        0.736 |        0.902
       9.000 |        0.137 |        0.807 |        0.944
       9.000 |        0.156 |        0.870 |        1.026
      11.000 |        0.216 |        1.257 |        1.474
       7.000 |        0.139 |        4.315 |        4.455
       9.000 |        0.149 |        0.748 |        0.897
       7.000 |        0.129 |        0.884 |        1.014
       6.000 |        0.146 |        1.678 |        1.824
       9.000 |        0.135 |        1.920 |        2.054
       6.000 |        0.144 |        1.107 |        1.251
       5.000 |        0.181 |        0.570 |        0.751
      10.000 |        0.146 |        0.700 |        0.846
       9.000 |        0.151 |        1.034 |        1.185
       7.000 |        0.139 |        1.049 |        1.188
       5.000 |        0.147 |        0.937 |        1.084
      11.000 |        0.130 |        1.053 |        1.182
      12.000 |        0.130 |        2.458 |        2.588
       6.000 |        0.147 |        1.138 |        1.285
       8.000 |        0.220 |        1.372 |        1.591
       9.000 |        0.149 |        4.056 |        4.205
      12.000 |        0.145 |        0.719 |        0.864
      10.000 |        0.136 |        1.271 |        1.408
       9.000 |        0.134 |        3.120 |        3.254
      11.000 |        0.147 |        1.050 |        1.198
       7.000 |        0.148 |        1.268 |        1.416
       7.000 |        0.134 |        0.936 |        1.070
       9.000 |        0.161 |        2.849 |        3.010
      10.000 |        0.131 |        2.165 |        2.296
       7.000 |        0.265 |        0.780 |        1.045
       9.000 |        0.128 |        0.609 |        0.738
      11.000 |        0.130 |        2.147 |        2.278
      11.000 |        0.149 |        1.831 |        1.980
       7.000 |        0.132 |        3.081 |        3.213
      17.000 |        0.146 |        0.630 |        0.775
       7.000 |        0.151 |        1.209 |        1.360
       9.000 |        0.132 |        2.759 |        2.891
       6.000 |        0.087 |        1.764 |        1.851
       4.000 |        0.130 |        0.571 |        0.700
      12.000 |        0.132 |        2.995 |        3.127
       5.000 |        0.137 |        3.094 |        3.231
       8.000 |        0.143 |        0.703 |        0.846
       5.000 |        0.144 |        1.240 |        1.384
       9.000 |        0.150 |        2.189 |        2.339
      11.000 |        0.130 |        3.049 |        3.179
       7.000 |        0.146 |        1.201 |        1.347
       9.000 |        0.131 |        0.710 |        0.840
      14.000 |        0.150 |        1.415 |        1.566
       9.000 |        0.149 |        3.032 |        3.181
      12.000 |        0.147 |        1.213 |        1.360
      11.000 |        0.146 |        0.691 |        0.837
       7.000 |        0.130 |        1.103 |        1.232
       5.000 |        0.131 |        1.112 |        1.244
      12.000 |        0.125 |        2.787 |        2.912
       6.000 |        0.145 |        3.086 |        3.231
      16.000 |        0.156 |        1.553 |        1.709
       4.000 |        0.130 |        0.645 |        0.775
      11.000 |        0.147 |        0.619 |        0.766
      11.000 |        0.087 |        0.560 |        0.647
       9.000 |        0.134 |        1.571 |        1.705
       6.000 |        0.150 |        2.227 |        2.377
      10.000 |        0.144 |        2.054 |        2.199
       9.000 |        0.134 |        0.885 |        1.019
      10.000 |        0.147 |        3.381 |        3.528
      10.000 |        0.291 |        1.338 |        1.629
       7.000 |        0.142 |        0.840 |        0.981
       8.000 |        0.148 |        0.799 |        0.947
       7.000 |        0.128 |        2.309 |        2.437
       6.000 |        0.138 |        0.778 |        0.916
       8.000 |        0.128 |        0.574 |        0.702
       5.000 |        0.181 |        0.863 |        1.044
       9.000 |        0.195 |        0.982 |        1.177
       8.000 |        0.131 |        0.866 |        0.997
      13.000 |        0.130 |        0.666 |        0.796
       9.000 |        0.226 |        0.703 |        0.929
      11.000 |        0.143 |        1.049 |        1.192
       7.000 |        0.123 |        0.724 |        0.847
      11.000 |        0.150 |        0.727 |        0.877
      10.000 |        0.137 |        3.519 |        3.656
       9.000 |        0.124 |        1.737 |        1.861
       9.000 |        0.145 |        1.958 |        2.103
       5.000 |        0.156 |        0.530 |        0.686
      10.000 |        0.092 |        1.366 |        1.458
       6.000 |        0.123 |        1.927 |        2.050
       7.000 |        0.122 |        3.497 |        3.619
       9.000 |        0.185 |        1.561 |        1.746
       6.000 |        0.158 |        1.268 |        1.426
       9.000 |        0.132 |        0.880 |        1.012
      10.000 |        0.146 |        0.634 |        0.780
       5.000 |        0.130 |        0.870 |        1.000
       7.000 |        0.136 |        1.540 |        1.677
      10.000 |        0.288 |        1.654 |        1.942
       8.000 |        0.086 |        1.365 |        1.451
      11.000 |        0.130 |        0.900 |        1.031
       7.000 |        0.144 |        1.012 |        1.156
      13.000 |        0.181 |        2.077 |        2.258
       7.000 |        0.153 |        0.845 |        0.998
       7.000 |        0.145 |        0.653 |        0.798
       8.000 |        0.153 |        0.709 |        0.862
       6.000 |        0.147 |        0.915 |        1.062
      12.000 |        0.136 |        0.916 |        1.052
       9.000 |        0.145 |        2.790 |        2.935
       4.000 |        0.231 |        1.723 |        1.954
      14.000 |        0.198 |        2.336 |        2.534
       6.000 |        0.156 |        1.332 |        1.488
       7.000 |        0.147 |        1.135 |        1.282
       9.000 |        0.132 |        1.020 |        1.152
       9.000 |        0.144 |        1.111 |        1.255
       6.000 |        0.132 |        3.221 |        3.353
       8.000 |        0.131 |        0.765 |        0.896
       7.000 |        0.148 |        3.110 |        3.258
      10.000 |        0.145 |        1.135 |        1.281
      10.000 |        0.182 |        0.784 |        0.966
       6.000 |        0.146 |        0.831 |        0.977
      10.000 |        0.132 |        0.673 |        0.804
      12.000 |        0.129 |        2.281 |        2.411
       6.000 |        0.131 |        0.823 |        0.954
      12.000 |        0.214 |        2.969 |        3.183
      10.000 |        0.134 |        1.291 |        1.425
      10.000 |        0.229 |        3.415 |        3.644
       8.000 |        0.128 |        3.255 |        3.382
       5.000 |        0.253 |        3.429 |        3.682
      10.000 |        0.161 |        0.774 |        0.935
      10.000 |        0.151 |        0.731 |        0.882
       9.000 |        0.134 |        0.614 |        0.748
       6.000 |        0.147 |        0.820 |        0.967
      14.000 |        0.148 |        1.405 |        1.553
       8.000 |        0.128 |        0.599 |        0.727
       7.000 |        0.144 |        0.616 |        0.760
      11.000 |        0.190 |        0.987 |        1.177
      10.000 |        0.270 |        0.522 |        0.792
       7.000 |        0.131 |        0.833 |        0.965
       6.000 |        0.132 |        0.653 |        0.786
       5.000 |        0.144 |        3.131 |        3.276
      11.000 |        0.129 |        0.593 |        0.723
      11.000 |        0.174 |        1.255 |        1.429
       9.000 |        0.133 |        0.834 |        0.967
      13.000 |        0.149 |        1.277 |        1.427
      14.000 |        0.168 |        0.507 |        0.675
      11.000 |        0.300 |        1.927 |        2.226
       9.000 |        0.122 |        1.425 |        1.547
       9.000 |        0.123 |        0.922 |        1.045
       8.000 |        0.131 |        3.481 |        3.612
       7.000 |        0.136 |        0.742 |        0.877
      10.000 |        0.132 |        2.729 |        2.861
       6.000 |        0.123 |        3.684 |        3.808
       5.000 |        0.289 |        0.727 |        1.015
