   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
       6.000 |        0.145 |        0.849 |        0.994
       7.000 |        0.151 |        5.171 |        5.322
       7.000 |        0.149 |        0.875 |        1.023
      10.000 |        0.139 |        0.774 |        0.913
       6.000 |        0.143 |        0.803 |        0.946
      10.000 |        0.141 |        1.748 |        1.889
       6.000 |        0.147 |        3.242 |        3.389
       6.000 |        0.144 |        1.491 |        1.634
       6.000 |        0.149 |        0.798 |        0.947
       8.000 |        0.140 |        1.125 |        1.265
       8.000 |        0.146 |        2.613 |        2.760
       6.000 |        0.207 |        1.749 |        1.957
      12.000 |        0.148 |        1.481 |        1.629
       8.000 |        0.148 |        0.949 |        1.097
       7.000 |        0.091 |        3.661 |        3.753
      11.000 |        0.141 |        0.855 |        0.996
       8.000 |        0.146 |        1.089 |        1.235
       7.000 |        0.146 |        1.454 |        1.600
       7.000 |        0.146 |        0.904 |        1.049
      10.000 |        0.130 |        1.567 |        1.698
       5.000 |        0.146 |        3.311 |        3.457
       7.000 |        0.148 |        3.809 |        3.957
       6.000 |        0.139 |        1.824 |        1.962
      10.000 |        0.146 |        2.006 |        2.153
      11.000 |        0.152 |        0.969 |        1.121
      11.000 |        0.147 |        1.131 |        1.278
      12.000 |        0.139 |        3.598 |        3.737
      12.000 |        0.140 |        1.410 |        1.549
      12.000 |        0.145 |        1.596 |        1.742
       9.000 |        0.237 |        4.096 |        4.333
       8.000 |        0.137 |        0.751 |        0.888
       6.000 |        0.137 |        4.523 |        4.660
      12.000 |        0.133 |        0.986 |        1.119
       8.000 |        0.131 |        2.375 |        2.506
       6.000 |        0.148 |        3.740 |        3.887
       7.000 |        0.145 |        2.009 |        2.154
       9.000 |        0.149 |        1.272 |        1.421
       7.000 |        0.140 |        1.780 |        1.920
      12.000 |        0.182 |        2.855 |        3.037
       6.000 |        0.142 |        1.011 |        1.153
      13.000 |        0.139 |        4.175 |        4.314
       6.000 |        0.136 |        3.842 |        3.978
       5.000 |        0.175 |        1.747 |        1.922
       6.000 |        0.134 |        1.729 |        1.863
      11.000 |        0.140 |        0.917 |        1.057
       8.000 |        0.140 |        1.185 |        1.326
      10.000 |        0.151 |        1.046 |        1.196
       6.000 |        0.090 |        0.981 |        1.070
       9.000 |        0.091 |        1.374 |        1.466
       8.000 |        0.188 |        4.165 |        4.353
      15.000 |        0.133 |        2.112 |        2.245
      12.000 |        0.140 |        2.535 |        2.676
       6.000 |        0.138 |        3.532 |        3.669
      13.000 |        0.094 |        2.278 |        2.372
       5.000 |        0.226 |        0.879 |        1.106
       6.000 |        0.132 |        1.287 |        1.419
      16.000 |        0.186 |        2.617 |        2.802
       7.000 |        0.092 |        2.828 |        2.920
      12.000 |        0.137 |        1.105 |        1.242
       7.000 |        0.134 |        4.500 |        4.634
      13.000 |        0.140 |        3.030 |        3.170
       6.000 |        0.139 |        3.555 |        3.694
       9.000 |        0.138 |        2.174 |        2.313
       9.000 |        0.256 |        1.744 |        2.000
       7.000 |        0.138 |        2.976 |        3.113
       7.000 |        0.154 |        1.456 |        1.611
       8.000 |        0.258 |        1.299 |        1.558
      11.000 |        0.145 |        2.251 |        2.396
       6.000 |        0.133 |        1.201 |        1.333
      14.000 |        0.128 |        4.274 |        4.402
       7.000 |        0.132 |        1.360 |        1.492
       4.000 |        0.132 |        1.728 |        1.859
       5.000 |        0.093 |        3.184 |        3.277
       8.000 |        0.144 |        2.421 |        2.565
      11.000 |        0.151 |        3.872 |        4.024
      10.000 |        0.131 |        3.880 |        4.011
       8.000 |        0.130 |        4.345 |        4.475
       7.000 |        0.055 |        3.230 |        3.284
       9.000 |        0.132 |        0.920 |        1.052
       5.000 |        0.134 |        3.007 |        3.141
      12.000 |        0.131 |        2.919 |        3.051
       9.000 |        0.150 |        1.334 |        1.485
      10.000 |        0.132 |        2.664 |        2.796
       6.000 |        0.141 |        0.844 |        0.984
       8.000 |        0.133 |        0.837 |        0.970
       4.000 |        0.132 |        3.460 |        3.592
       7.000 |        0.151 |        1.130 |        1.281
       6.000 |        0.150 |        1.129 |        1.279
       8.000 |        0.139 |        1.194 |        1.334
       8.000 |        0.138 |        1.001 |        1.139
       7.000 |        0.131 |        2.988 |        3.119
      12.000 |        0.148 |        1.775 |        1.923
       9.000 |        0.146 |        2.294 |        2.440
      11.000 |        0.146 |        2.887 |        3.032
       7.000 |        0.140 |        0.990 |        1.130
       6.000 |        0.147 |        1.631 |        1.778
       9.000 |        0.142 |        1.343 |        1.485
       9.000 |        0.140 |        1.111 |        1.251
      11.000 |        0.290 |        1.410 |        1.700
       8.000 |        0.145 |        2.320 |        2.465
      13.000 |        0.292 |        0.967 |        1.259
       4.000 |        0.139 |        1.166 |        1.305
       7.000 |        0.246 |        1.051 |        1.297
      10.000 |        0.167 |        0.822 |        0.989
       6.000 |        0.151 |        0.900 |        1.052
       6.000 |        0.145 |        1.000 |        1.145
       7.000 |        0.144 |        1.658 |        1.803
      12.000 |        0.140 |        1.375 |        1.515
       7.000 |        0.146 |        4.081 |        4.227
       8.000 |        0.141 |        1.276 |        1.417
       6.000 |        0.139 |        0.905 |        1.044
      16.000 |        0.148 |        2.247 |        2.395
       5.000 |        0.146 |        1.524 |        1.669
      10.000 |        0.250 |        0.937 |        1.187
       5.000 |        0.147 |        1.139 |        1.285
      12.000 |        0.140 |        1.395 |        1.535
       8.000 |        0.140 |        4.273 |        4.413
      11.000 |        0.152 |        0.910 |        1.061
      11.000 |        0.174 |        1.441 |        1.615
      12.000 |        0.141 |        0.831 |        0.972
      11.000 |        0.182 |        1.875 |        2.058
      10.000 |        0.141 |        0.975 |        1.116
       7.000 |        0.201 |        1.666 |        1.867
      12.000 |        0.280 |        1.655 |        1.935
       7.000 |        0.171 |        1.386 |        1.557
       7.000 |        0.154 |        4.046 |        4.200
       7.000 |        0.146 |        3.552 |        3.698
      10.000 |        0.161 |        1.380 |        1.541
       7.000 |        0.145 |        0.828 |        0.973
      11.000 |        0.156 |        1.176 |        1.332
      10.000 |        0.146 |        1.329 |        1.475
      11.000 |        0.146 |        1.937 |        2.083
       8.000 |        0.148 |        1.258 |        1.406
      12.000 |        0.145 |        3.452 |        3.596
      11.000 |        0.147 |        2.923 |        3.070
      12.000 |        0.152 |        2.372 |        2.524
      12.000 |        0.178 |        2.197 |        2.375
      22.000 |        0.147 |        0.807 |        0.954
       7.000 |        0.396 |        1.335 |        1.731
      10.000 |        0.146 |        0.869 |        1.016
       9.000 |        0.145 |        1.247 |        1.393
       7.000 |        0.157 |        0.892 |        1.050
       5.000 |        0.154 |        1.362 |        1.516
       6.000 |        0.145 |        1.544 |        1.689
       5.000 |        0.172 |        1.531 |        1.702
       5.000 |        0.148 |        1.655 |        1.803
       8.000 |        0.150 |        0.967 |        1.116
       8.000 |        0.141 |        2.599 |        2.741
       6.000 |        0.143 |        3.125 |        3.268
       9.000 |        0.156 |        2.666 |        2.822
      10.000 |        0.145 |        3.849 |        3.994
      11.000 |        0.168 |        1.078 |        1.246
       8.000 |        0.141 |        1.845 |        1.986
       8.000 |        0.140 |        1.766 |        1.907
      13.000 |        0.141 |        1.371 |        1.511
      10.000 |        0.141 |        3.784 |        3.924
       7.000 |        0.288 |        1.519 |        1.807
      12.000 |        0.147 |        1.202 |        1.349
       6.000 |        0.145 |        0.887 |        1.032
       8.000 |        0.299 |        1.179 |        1.478
      11.000 |        0.203 |        1.016 |        1.219
       9.000 |        0.350 |        1.108 |        1.458
       9.000 |        0.144 |        1.925 |        2.069
      13.000 |        0.147 |        0.872 |        1.019
       5.000 |        0.151 |        4.509 |        4.660
       7.000 |        0.145 |        1.008 |        1.153
      11.000 |        0.138 |        3.612 |        3.750
      13.000 |        0.157 |        4.688 |        4.845
       8.000 |        0.150 |        0.864 |        1.014
       5.000 |        0.139 |        0.773 |        0.912
      13.000 |        0.230 |        3.744 |        3.974
       8.000 |        0.140 |        0.960 |        1.100
      11.000 |        0.140 |        3.510 |        3.651
       9.000 |        0.148 |        3.805 |        3.952
       4.000 |        0.217 |        4.521 |        4.739
      15.000 |        0.131 |        2.311 |        2.442
       7.000 |        0.296 |        3.765 |        4.061
       9.000 |        0.131 |        2.374 |        2.505
       9.000 |        0.265 |        0.680 |        0.946
      10.000 |        0.150 |        1.030 |        1.180
      13.000 |        0.133 |        2.855 |        2.988
       6.000 |        0.187 |        0.826 |        1.013
       8.000 |        0.142 |        0.745 |        0.887
       8.000 |        0.148 |        1.115 |        1.264
       9.000 |        0.153 |        0.870 |        1.023
       7.000 |        0.136 |        1.949 |        2.085
       6.000 |        0.259 |        1.605 |        1.864
       6.000 |        0.267 |        4.155 |        4.422
       6.000 |        0.145 |        3.444 |        3.590
       9.000 |        0.168 |        0.833 |        1.001
       6.000 |        0.146 |        1.483 |        1.629
       8.000 |        0.311 |        1.225 |        1.535
       4.000 |        0.178 |        1.031 |        1.208
       6.000 |        0.157 |        1.008 |        1.165
       8.000 |        0.150 |        1.565 |        1.715
       9.000 |        0.146 |        2.721 |        2.867
       8.000 |        0.144 |        1.645 |        1.788
       9.000 |        0.138 |        1.486 |        1.623
      11.000 |        0.161 |        1.900 |        2.062
       5.000 |        0.141 |        0.843 |        0.983
       8.000 |        0.141 |        0.756 |        0.897
       6.000 |        0.147 |        1.403 |        1.551
      13.000 |        0.154 |        5.831 |        5.986
      15.000 |        0.146 |        2.715 |        2.861
       4.000 |        0.140 |        1.266 |        1.406
       8.000 |        0.144 |        1.867 |        2.011
       6.000 |        0.149 |        0.952 |        1.101
      10.000 |        0.146 |        0.774 |        0.920
       9.000 |        0.147 |        1.133 |        1.280
       4.000 |        0.141 |        0.849 |        0.989
       7.000 |        0.144 |        0.936 |        1.080
       7.000 |        0.147 |        0.762 |        0.908
      10.000 |        0.170 |        1.503 |        1.673
       9.000 |        0.148 |        1.054 |        1.202
      10.000 |        0.145 |        0.781 |        0.926
      10.000 |        0.144 |        1.065 |        1.209
      14.000 |        0.140 |        1.400 |        1.540
       9.000 |        0.146 |        0.961 |        1.107
       7.000 |        0.147 |        2.740 |        2.888
       7.000 |        0.137 |        1.705 |        1.842
       7.000 |        0.145 |        2.437 |        2.582
       9.000 |        0.138 |        2.563 |        2.701
       9.000 |        0.254 |        1.501 |        1.755
       7.000 |        0.367 |        0.798 |        1.165
      12.000 |        0.445 |        3.844 |        4.289
      11.000 |        0.345 |        1.221 |        1.566
       5.000 |        1.016 |        0.988 |        2.004
       8.000 |        0.153 |        1.526 |        1.679
      10.000 |        0.147 |        1.066 |        1.213
      12.000 |        0.150 |        0.748 |        0.899
       9.000 |        0.152 |        2.075 |        2.227
       8.000 |        0.147 |        1.380 |        1.527
       8.000 |        0.162 |        2.463 |        2.624
      11.000 |        0.135 |        1.070 |        1.205
       7.000 |        0.136 |        0.757 |        0.893
      10.000 |        0.158 |        0.911 |        1.069
       6.000 |        0.145 |        0.805 |        0.950
      11.000 |        0.147 |        1.289 |        1.435
      11.000 |        0.190 |        2.180 |        2.371
       9.000 |        0.143 |        1.523 |        1.667
       9.000 |        0.143 |        1.930 |        2.073
       7.000 |        0.299 |        2.575 |        2.874
       6.000 |        0.151 |        1.049 |        1.200
       9.000 |        0.156 |        0.919 |        1.075
       8.000 |        0.142 |        0.694 |        0.835
       8.000 |        0.232 |        1.032 |        1.264
      13.000 |        0.139 |        2.646 |        2.785
      11.000 |        0.151 |        0.942 |        1.093
       6.000 |        0.185 |        0.998 |        1.183
       9.000 |        0.139 |        1.326 |        1.465
      15.000 |        0.146 |        1.372 |        1.518
       7.000 |        0.137 |        1.658 |        1.794
       8.000 |        0.143 |        4.375 |        4.518
       8.000 |        0.287 |        1.017 |        1.304
      11.000 |        0.140 |        3.066 |        3.206
      14.000 |        0.149 |        0.773 |        0.923
      10.000 |        0.196 |        1.164 |        1.360
      11.000 |        0.154 |        3.967 |        4.121
       8.000 |        0.144 |        2.215 |        2.359
       7.000 |        0.139 |        0.809 |        0.948
       9.000 |        0.140 |        1.384 |        1.524
       9.000 |        0.146 |        3.809 |        3.954
       7.000 |        0.140 |        2.359 |        2.499
       7.000 |        0.137 |        0.986 |        1.123
      10.000 |        0.145 |        1.123 |        1.269
      11.000 |        0.138 |        4.343 |        4.481
      11.000 |        0.139 |        0.813 |        0.952
      14.000 |        0.142 |        3.204 |        3.346
       6.000 |        0.150 |        0.910 |        1.060
      10.000 |        0.239 |        1.135 |        1.374
      11.000 |        0.146 |        1.456 |        1.602
       6.000 |        0.322 |        0.982 |        1.304
       8.000 |        0.148 |        1.344 |        1.491
       9.000 |        0.145 |        1.354 |        1.500
       4.000 |        0.140 |        3.046 |        3.186
       5.000 |        0.140 |        1.536 |        1.676
       6.000 |        0.147 |        1.028 |        1.175
       5.000 |        0.151 |        3.887 |        4.037
      13.000 |        0.155 |        1.212 |        1.367
      10.000 |        0.147 |        0.885 |        1.031
       7.000 |        0.254 |        1.003 |        1.258
      11.000 |        0.143 |        1.723 |        1.866
      12.000 |        0.142 |        0.846 |        0.988
       7.000 |        0.231 |        1.328 |        1.559
       7.000 |        0.141 |        1.337 |        1.478
       6.000 |        0.140 |        0.803 |        0.944
      10.000 |        0.147 |        1.357 |        1.504
       8.000 |        0.214 |        0.962 |        1.176
       5.000 |        0.146 |        0.892 |        1.038
      10.000 |        0.160 |        0.799 |        0.959
       9.000 |        0.132 |        1.129 |        1.261
       9.000 |        0.171 |        1.795 |        1.966
       9.000 |        0.155 |        1.736 |        1.891
       6.000 |        0.143 |        1.308 |        1.451
      11.000 |        0.147 |        0.897 |        1.045
      12.000 |        0.140 |        1.096 |        1.236
       9.000 |        0.149 |        2.095 |        2.243
       9.000 |        0.275 |        1.153 |        1.427
       8.000 |        0.139 |        1.443 |        1.582
      10.000 |        0.153 |        2.427 |        2.581
      18.000 |        0.144 |        0.828 |        0.972
       9.000 |        0.148 |        1.148 |        1.296
       7.000 |        0.259 |        1.231 |        1.491
       6.000 |        0.150 |        0.914 |        1.064
       6.000 |        0.145 |        0.926 |        1.070
       8.000 |        0.141 |        1.519 |        1.660
      11.000 |        0.148 |        2.574 |        2.722
       5.000 |        0.145 |        1.396 |        1.540
      10.000 |        0.140 |        1.710 |        1.850
      11.000 |        0.160 |        3.405 |        3.565
      10.000 |        0.143 |        1.103 |        1.247
      11.000 |        0.139 |        2.382 |        2.521
       7.000 |        0.148 |        5.292 |        5.440
      12.000 |        0.146 |        1.236 |        1.382
       9.000 |        0.238 |        4.104 |        4.342
      11.000 |        0.151 |        2.185 |        2.336
      12.000 |        0.145 |        2.376 |        2.521
       6.000 |        0.146 |        1.079 |        1.225
       6.000 |        0.264 |        0.905 |        1.169
       9.000 |        0.169 |        1.342 |        1.511
       6.000 |        0.140 |        1.229 |        1.370
       8.000 |        0.220 |        0.858 |        1.078
       7.000 |        0.092 |        0.983 |        1.075
       6.000 |        0.189 |        1.552 |        1.740
       9.000 |        0.130 |        1.201 |        1.331
      15.000 |        0.132 |        1.515 |        1.647
       7.000 |        0.273 |        1.004 |        1.277
      10.000 |        0.139 |        1.382 |        1.520
      13.000 |        0.098 |        3.502 |        3.599
      10.000 |        0.131 |        2.528 |        2.658
      13.000 |        0.136 |        3.222 |        3.358
      10.000 |        0.164 |        4.079 |        4.243
       8.000 |        0.286 |        3.853 |        4.139
       4.000 |        0.296 |        1.814 |        2.110
       8.000 |        0.137 |        1.137 |        1.274
      11.000 |        0.232 |        1.057 |        1.288
       8.000 |        0.130 |        1.762 |        1.893
      10.000 |        0.141 |        1.743 |        1.884
       4.000 |        0.129 |        0.779 |        0.908
       7.000 |        0.100 |        1.163 |        1.263
       7.000 |        0.147 |        2.151 |        2.298
       8.000 |        0.143 |        4.912 |        5.054
       8.000 |        0.139 |        2.138 |        2.277
       4.000 |        0.146 |        0.907 |        1.053
      10.000 |        0.220 |        1.452 |        1.672
       8.000 |        0.376 |        5.850 |        6.226
       8.000 |        0.130 |        1.668 |        1.798
       6.000 |        0.147 |        1.995 |        2.142
       9.000 |        0.148 |        3.793 |        3.941
       6.000 |        0.149 |        0.818 |        0.966
       8.000 |        0.150 |        1.013 |        1.163
      11.000 |        0.139 |        0.816 |        0.955
       8.000 |        0.146 |        3.373 |        3.520
       8.000 |        0.239 |        4.787 |        5.026
      11.000 |        0.140 |        0.808 |        0.948
      10.000 |        0.286 |        2.265 |        2.550
      16.000 |        0.155 |        0.860 |        1.015
       5.000 |        0.149 |        1.203 |        1.353
      11.000 |        0.152 |        4.055 |        4.208
       8.000 |        0.205 |        1.518 |        1.723
       9.000 |        0.149 |        2.869 |        3.018
       7.000 |        0.089 |        2.116 |        2.205
      10.000 |        0.154 |        2.250 |        2.404
       9.000 |        0.142 |        0.866 |        1.008
      11.000 |        0.138 |        2.029 |        2.166
      11.000 |        0.145 |        2.135 |        2.279
       5.000 |        0.152 |        1.536 |        1.688
       7.000 |        0.142 |        0.885 |        1.027
       5.000 |        0.150 |        3.159 |        3.309
      14.000 |        0.270 |        1.493 |        1.763
      10.000 |        0.139 |        4.757 |        4.896
       5.000 |        0.092 |        1.061 |        1.153
      15.000 |        0.160 |        1.904 |        2.064
      13.000 |        0.130 |        1.072 |        1.202
       6.000 |        0.245 |        1.634 |        1.879
       5.000 |        0.368 |        0.842 |        1.210
      11.000 |        0.525 |        1.648 |        2.173
      12.000 |        0.152 |        2.122 |        2.274
       8.000 |        0.132 |        3.341 |        3.473
      11.000 |        0.256 |        4.161 |        4.417
      13.000 |        0.249 |        1.876 |        2.124
      11.000 |        0.149 |        1.190 |        1.339
       7.000 |        0.148 |        0.889 |        1.036
       9.000 |        0.138 |        3.372 |        3.510
       7.000 |        0.141 |        2.589 |        2.730
      15.000 |        0.267 |        2.589 |        2.856
      14.000 |        0.146 |        2.631 |        2.776
      12.000 |        0.141 |        2.769 |        2.910
       9.000 |        0.138 |        0.918 |        1.057
       8.000 |        0.143 |        1.641 |        1.784
       6.000 |        0.137 |        3.342 |        3.480
       9.000 |        0.147 |        1.514 |        1.661
       7.000 |        0.140 |        1.363 |        1.503
       5.000 |        0.137 |        1.383 |        1.520
       5.000 |        0.101 |        1.593 |        1.694
       8.000 |        0.151 |        2.590 |        2.741
       9.000 |        0.091 |        1.156 |        1.247
       9.000 |        0.143 |        0.833 |        0.976
       7.000 |        0.140 |        0.884 |        1.024
      10.000 |        0.138 |        1.127 |        1.264
       7.000 |        0.149 |        2.882 |        3.032
       8.000 |        0.132 |        2.935 |        3.066
      11.000 |        0.099 |        2.430 |        2.529
       6.000 |        0.154 |        1.488 |        1.642
      10.000 |        0.224 |        0.952 |        1.176
       9.000 |        0.146 |        1.050 |        1.197
       6.000 |        0.154 |        0.928 |        1.082
       6.000 |        0.139 |        2.029 |        2.169
       7.000 |        0.149 |        1.252 |        1.402
      11.000 |        0.145 |        1.566 |        1.711
       7.000 |        0.144 |        1.134 |        1.278
       8.000 |        0.151 |        0.893 |        1.043
       7.000 |        0.150 |        4.659 |        4.808
       7.000 |        0.140 |        4.097 |        4.237
       7.000 |        0.155 |        1.979 |        2.133
      11.000 |        0.142 |        1.170 |        1.312
      17.000 |        0.146 |        2.390 |        2.536
       8.000 |        0.281 |        4.139 |        4.420
       4.000 |        0.132 |        0.983 |        1.115
       7.000 |        0.132 |        0.784 |        0.917
       8.000 |        0.131 |        3.100 |        3.232
      10.000 |        0.215 |        1.006 |        1.221
       9.000 |        0.134 |        0.536 |        0.670
      14.000 |        0.202 |        2.248 |        2.451
       7.000 |        0.370 |        4.420 |        4.790
       8.000 |        0.141 |        2.765 |        2.907
      10.000 |        0.132 |        2.463 |        2.595
       9.000 |        0.092 |        0.811 |        0.903
       7.000 |        0.133 |        4.708 |        4.840
       8.000 |        0.156 |        1.064 |        1.220
       7.000 |        0.148 |        1.012 |        1.160
       7.000 |        0.155 |        1.629 |        1.784
      10.000 |        0.150 |        1.214 |        1.364
       9.000 |        0.222 |        2.260 |        2.482
       7.000 |        0.142 |        1.097 |        1.240
       6.000 |        0.142 |        0.694 |        0.836
       8.000 |        0.149 |        1.156 |        1.306
       6.000 |        0.139 |        2.065 |        2.204
      11.000 |        0.148 |        4.551 |        4.698
       5.000 |        0.300 |        1.973 |        2.273
      10.000 |        0.140 |        4.762 |        4.901
      10.000 |        0.140 |        0.826 |        0.966
      13.000 |        0.143 |        0.865 |        1.008
       7.000 |        0.145 |        1.074 |        1.218
       5.000 |        0.141 |        1.042 |        1.183
       9.000 |        0.175 |        2.826 |        3.002
       5.000 |        0.142 |        1.220 |        1.362
      11.000 |        0.149 |        1.557 |        1.706
       8.000 |        0.148 |        0.811 |        0.960
       8.000 |        0.236 |        0.926 |        1.162
       4.000 |        0.144 |        1.704 |        1.848
       9.000 |        0.153 |        3.845 |        3.998
       9.000 |        0.138 |        3.396 |        3.534
       8.000 |        0.144 |        1.609 |        1.752
       7.000 |        0.145 |        1.580 |        1.725
       9.000 |        0.139 |        2.386 |        2.524
      10.000 |        0.097 |        0.890 |        0.988
       8.000 |        0.144 |        1.070 |        1.214
      11.000 |        0.157 |        1.269 |        1.426
       9.000 |        0.131 |        4.515 |        4.646
       6.000 |        0.144 |        2.499 |        2.643
       6.000 |        0.154 |        3.613 |        3.767
      10.000 |        0.138 |        3.267 |        3.405
      13.000 |        0.152 |        0.886 |        1.038
       7.000 |        0.162 |        0.868 |        1.030
       8.000 |        0.158 |        1.005 |        1.163
       6.000 |        0.208 |        0.791 |        0.998
       8.000 |        0.144 |        2.374 |        2.518
       9.000 |        0.093 |        1.383 |        1.476
      11.000 |        0.093 |        0.846 |        0.939
       8.000 |        0.161 |        0.909 |        1.070
      18.000 |        0.156 |        1.362 |        1.518
       7.000 |        0.140 |        0.927 |        1.067
      11.000 |        0.143 |        2.655 |        2.798
       7.000 |        0.151 |        1.740 |        1.891
       7.000 |        0.132 |        2.540 |        2.672
      10.000 |        0.265 |        1.612 |        1.877
       8.000 |        0.148 |        0.895 |        1.043
       6.000 |        0.349 |        1.023 |        1.372
      10.000 |        0.148 |        1.082 |        1.230
       6.000 |        0.149 |        0.895 |        1.044
      14.000 |        0.147 |        0.722 |        0.868
       6.000 |        0.144 |        0.937 |        1.081
      12.000 |        0.145 |        1.005 |        1.150
      13.000 |        0.141 |        1.388 |        1.529
      11.000 |        0.183 |        1.609 |        1.792
      12.000 |        0.151 |        0.964 |        1.115
       7.000 |        0.147 |        0.676 |        0.823
       6.000 |        0.144 |        0.746 |        0.889
       5.000 |        0.144 |        1.194 |        1.338
      11.000 |        0.146 |        0.938 |        1.084
       7.000 |        0.165 |        1.791 |        1.956
      11.000 |        0.147 |        1.405 |        1.552
       6.000 |        0.251 |        2.646 |        2.897
       8.000 |        0.150 |        2.752 |        2.902
       6.000 |        0.168 |        1.029 |        1.197
      11.000 |        0.188 |        0.773 |        0.961
      10.000 |        0.146 |        0.817 |        0.963
      10.000 |        0.089 |        0.837 |        0.925
       7.000 |        0.089 |        0.905 |        0.994
       6.000 |        0.139 |        1.334 |        1.473
       9.000 |        0.150 |        2.729 |        2.879
      10.000 |        0.155 |        3.344 |        3.499
      10.000 |        0.144 |        1.552 |        1.696
       4.000 |        0.138 |        0.772 |        0.909
       8.000 |        0.142 |        1.601 |        1.743
       7.000 |        0.140 |        1.403 |        1.542
       6.000 |        0.147 |        1.276 |        1.423
      11.000 |        0.144 |        2.893 |        3.037
       7.000 |        0.140 |        0.950 |        1.090
       6.000 |        0.141 |        2.413 |        2.554
      14.000 |        0.103 |        0.824 |        0.927
       7.000 |        0.151 |        1.220 |        1.371
       5.000 |        0.142 |        1.235 |        1.378
       9.000 |        0.146 |        2.111 |        2.256
       5.000 |        0.140 |        2.205 |        2.344
       8.000 |        0.141 |        2.088 |        2.229
      12.000 |        0.144 |        2.071 |        2.215
       6.000 |        0.172 |        1.862 |        2.034
       9.000 |        0.147 |        2.037 |        2.184
       9.000 |        0.311 |        1.045 |        1.356
       9.000 |        0.222 |        0.772 |        0.993
      11.000 |        0.151 |        1.222 |        1.373
       9.000 |        0.148 |        0.935 |        1.083
      11.000 |        0.141 |        1.539 |        1.680
       6.000 |        0.151 |        0.883 |        1.034
      13.000 |        0.144 |        1.655 |        1.799
      10.000 |        0.140 |        1.297 |        1.437
       5.000 |        0.137 |        1.976 |        2.113
      10.000 |        0.148 |        1.152 |        1.300
      15.000 |        0.140 |        1.078 |        1.218
       9.000 |        0.158 |        0.956 |        1.114
       7.000 |        0.145 |        1.263 |        1.409
      11.000 |        0.147 |        1.016 |        1.163
       5.000 |        0.141 |        1.777 |        1.918
       7.000 |        0.173 |        1.238 |        1.411
       8.000 |        0.141 |        0.961 |        1.101
      11.000 |        0.151 |        0.939 |        1.090
      12.000 |        0.149 |        1.412 |        1.562
       7.000 |        0.143 |        1.135 |        1.277
      10.000 |        0.172 |        1.341 |        1.513
      12.000 |        0.150 |        4.706 |        4.857
       7.000 |        0.137 |        1.045 |        1.182
       8.000 |        0.140 |        2.174 |        2.313
       9.000 |        0.145 |        2.985 |        3.130
      10.000 |        0.160 |        4.790 |        4.950
      10.000 |        0.140 |        4.126 |        4.266
       7.000 |        0.153 |        2.097 |        2.250
       4.000 |        0.140 |        0.822 |        0.963
       9.000 |        0.140 |        1.152 |        1.292
      11.000 |        0.302 |        1.347 |        1.649
      14.000 |        0.440 |        4.093 |        4.533
      13.000 |        0.146 |        1.748 |        1.894
      10.000 |        0.148 |        1.349 |        1.497
       5.000 |        0.150 |        1.010 |        1.160
      11.000 |        0.149 |        2.984 |        3.132
       5.000 |        0.152 |        0.964 |        1.116
       9.000 |        0.146 |        2.780 |        2.926
      12.000 |        0.140 |        0.944 |        1.084
       8.000 |        0.175 |        0.883 |        1.058
       8.000 |        0.080 |        3.114 |        3.194
       8.000 |        0.145 |        3.668 |        3.812
      11.000 |        0.437 |        0.779 |        1.216
      11.000 |        0.359 |        0.788 |        1.147
      11.000 |        0.139 |        1.224 |        1.363
      12.000 |        0.135 |        0.939 |        1.074
       9.000 |        0.107 |        1.364 |        1.471
      10.000 |        0.139 |        0.821 |        0.960
       9.000 |        0.328 |        4.292 |        4.620
      13.000 |        0.154 |        0.782 |        0.937
       5.000 |        0.183 |        1.812 |        1.995
       7.000 |        0.136 |        0.688 |        0.823
      11.000 |        0.149 |        1.273 |        1.421
      11.000 |        0.200 |        1.514 |        1.714
       5.000 |        0.135 |        2.572 |        2.707
       4.000 |        0.148 |        0.789 |        0.937
      12.000 |        0.145 |        4.564 |        4.709
       8.000 |        0.144 |        3.888 |        4.032
      11.000 |        0.238 |        2.183 |        2.421
       9.000 |        0.142 |        1.800 |        1.942
       7.000 |        0.149 |        1.043 |        1.192
       4.000 |        0.216 |        0.669 |        0.886
       5.000 |        0.158 |        1.518 |        1.677
       9.000 |        0.149 |        0.889 |        1.037
      11.000 |        0.146 |        0.901 |        1.048
       5.000 |        0.144 |        1.373 |        1.517
       6.000 |        0.145 |        2.202 |        2.347
       7.000 |        0.091 |        4.617 |        4.708
       9.000 |        0.144 |        2.656 |        2.800
       6.000 |        0.139 |        1.429 |        1.568
       5.000 |        0.149 |        0.812 |        0.961
       5.000 |        0.147 |        1.061 |        1.208
      10.000 |        0.167 |        0.877 |        1.044
      13.000 |        0.143 |        4.883 |        5.026
       9.000 |        0.299 |        4.694 |        4.993
       8.000 |        0.140 |        4.776 |        4.916
       9.000 |        0.146 |        3.288 |        3.433
       7.000 |        0.146 |        1.683 |        1.829
       4.000 |        0.146 |        1.740 |        1.886
      10.000 |        0.138 |        2.118 |        2.256
       9.000 |        0.142 |        1.800 |        1.942
      12.000 |        0.140 |        4.243 |        4.384
       8.000 |        0.236 |        3.043 |        3.278
       7.000 |        0.147 |        1.145 |        1.292
       8.000 |        0.144 |        1.197 |        1.340
      10.000 |        0.151 |        1.013 |        1.163
      10.000 |        0.145 |        0.928 |        1.074
