   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
       9.000 |        0.137 |        0.980 |        1.117
       7.000 |        0.311 |        1.844 |        2.155
      10.000 |        0.397 |        1.351 |        1.748
       6.000 |        0.233 |        1.272 |        1.505
      16.000 |        0.096 |        3.596 |        3.693
      11.000 |        0.224 |        1.459 |        1.683
       6.000 |        0.136 |        1.814 |        1.950
       9.000 |        0.140 |        3.773 |        3.912
       9.000 |        0.143 |        1.854 |        1.998
       9.000 |        0.274 |        3.921 |        4.195
      11.000 |        0.266 |        1.490 |        1.756
      12.000 |        0.143 |        1.641 |        1.784
      11.000 |        0.138 |        1.616 |        1.754
      14.000 |        0.137 |        2.003 |        2.140
       8.000 |        0.134 |        3.006 |        3.140
      10.000 |        0.258 |        1.260 |        1.518
      11.000 |        0.172 |        1.038 |        1.210
      12.000 |        0.289 |        2.456 |        2.744
       8.000 |        0.092 |        2.551 |        2.643
       9.000 |        0.135 |        1.046 |        1.181
       6.000 |        0.135 |        2.428 |        2.563
      10.000 |        0.244 |        1.267 |        1.511
      12.000 |        0.138 |        3.306 |        3.444
       7.000 |        0.139 |        2.318 |        2.456
       6.000 |        0.150 |        0.940 |        1.090
       9.000 |        0.139 |        2.233 |        2.372
       5.000 |        0.143 |        1.049 |        1.193
       7.000 |        0.144 |        1.208 |        1.352
       7.000 |        0.139 |        1.668 |        1.806
      10.000 |        0.140 |        0.902 |        1.043
      11.000 |        0.093 |        4.134 |        4.227
       9.000 |        0.094 |        1.154 |        1.248
      12.000 |        0.288 |        4.745 |        5.033
       8.000 |        0.286 |        2.291 |        2.577
       9.000 |        0.137 |        0.997 |        1.135
       7.000 |        0.149 |        1.402 |        1.550
       6.000 |        0.138 |        0.879 |        1.017
      14.000 |        0.256 |        1.063 |        1.318
       7.000 |        0.136 |        5.927 |        6.063
       4.000 |        0.146 |        1.276 |        1.422
       9.000 |        0.136 |        1.644 |        1.780
       7.000 |        0.140 |        1.814 |        1.953
       7.000 |        0.158 |        1.602 |        1.760
      12.000 |        0.138 |        0.951 |        1.089
       9.000 |        0.137 |        0.948 |        1.085
       5.000 |        0.143 |        1.127 |        1.270
       8.000 |        0.140 |        3.253 |        3.393
       7.000 |        0.137 |        1.363 |        1.500
       5.000 |        0.096 |        5.877 |        5.974
      11.000 |        0.140 |        0.807 |        0.947
       8.000 |        0.143 |        0.967 |        1.110
       8.000 |        0.172 |        0.484 |        0.656
       9.000 |        0.096 |        1.342 |        1.438
      10.000 |        0.151 |        0.973 |        1.123
      11.000 |        0.148 |        1.567 |        1.715
       3.000 |        0.145 |        2.010 |        2.155
      12.000 |        0.139 |        6.131 |        6.270
       8.000 |        0.284 |        1.171 |        1.455
      12.000 |        0.144 |        1.225 |        1.369
       5.000 |        0.276 |        1.140 |        1.417
      10.000 |        0.189 |        2.825 |        3.014
       7.000 |        0.131 |        1.613 |        1.744
       5.000 |        0.096 |        0.930 |        1.026
       6.000 |        0.147 |        2.183 |        2.329
      11.000 |        0.147 |        0.854 |        1.001
       8.000 |        0.145 |        4.156 |        4.302
       8.000 |        0.267 |        1.967 |        2.234
       9.000 |        0.148 |        0.924 |        1.073
       7.000 |        0.254 |        1.429 |        1.683
       8.000 |        0.146 |        1.367 |        1.514
      12.000 |        0.148 |        0.744 |        0.893
       5.000 |        0.145 |        3.345 |        3.490
       9.000 |        0.144 |        2.712 |        2.856
       8.000 |        0.151 |        1.067 |        1.217
       7.000 |        0.147 |        1.906 |        2.053
      12.000 |        0.139 |        1.298 |        1.437
      10.000 |        0.136 |        2.306 |        2.442
      12.000 |        0.140 |        2.768 |        2.907
       7.000 |        0.096 |        4.842 |        4.938
      12.000 |        0.145 |        5.218 |        5.363
      13.000 |        0.147 |        4.057 |        4.203
      10.000 |        0.146 |        1.021 |        1.167
       5.000 |        0.246 |        1.627 |        1.873
       7.000 |        0.146 |        1.140 |        1.287
       6.000 |        0.357 |        1.019 |        1.376
      10.000 |        0.136 |        1.769 |        1.905
      10.000 |        0.138 |        1.489 |        1.627
       7.000 |        0.149 |        4.698 |        4.848
       6.000 |        0.140 |        4.661 |        4.800
      15.000 |        0.095 |        1.434 |        1.529
      10.000 |        0.146 |        3.605 |        3.750
       7.000 |        0.143 |        1.144 |        1.287
      11.000 |        0.146 |        0.979 |        1.125
      11.000 |        0.144 |        1.287 |        1.431
       7.000 |        0.144 |        1.167 |        1.311
       8.000 |        0.146 |        2.338 |        2.483
       9.000 |        0.147 |        4.473 |        4.620
       9.000 |        0.144 |        1.678 |        1.822
       7.000 |        0.147 |        4.191 |        4.337
       8.000 |        0.148 |        1.210 |        1.358
       7.000 |        0.247 |        1.245 |        1.492
       6.000 |        0.140 |        1.162 |        1.302
      10.000 |        0.147 |        3.657 |        3.804
       7.000 |        0.150 |        1.168 |        1.318
       6.000 |        0.139 |        0.862 |        1.001
       8.000 |        0.219 |        4.405 |        4.623
       8.000 |        0.137 |        2.850 |        2.987
       8.000 |        0.150 |        1.062 |        1.212
       9.000 |        0.147 |        1.226 |        1.373
      12.000 |        0.141 |        1.041 |        1.182
      10.000 |        0.142 |        2.170 |        2.313
      10.000 |        0.144 |        1.313 |        1.457
       8.000 |        0.148 |        2.047 |        2.195
       5.000 |        0.276 |        3.169 |        3.446
      13.000 |        0.138 |        0.908 |        1.047
       7.000 |        0.264 |        1.591 |        1.855
       9.000 |        0.139 |        1.967 |        2.106
       9.000 |        0.360 |        2.291 |        2.651
       5.000 |        0.096 |        1.130 |        1.226
       7.000 |        0.097 |        3.060 |        3.156
       8.000 |        0.146 |        0.929 |        1.075
      10.000 |        0.136 |        0.906 |        1.043
       6.000 |        0.138 |        1.873 |        2.010
       5.000 |        0.143 |        2.609 |        2.751
       9.000 |        0.141 |        5.064 |        5.205
       8.000 |        0.102 |        1.055 |        1.156
      10.000 |        0.096 |        5.339 |        5.435
       7.000 |        0.145 |        2.942 |        3.088
       6.000 |        0.138 |        0.809 |        0.947
      15.000 |        0.138 |        2.290 |        2.428
      10.000 |        0.139 |        5.652 |        5.791
      11.000 |        0.148 |        4.650 |        4.798
       8.000 |        0.149 |        2.409 |        2.558
       9.000 |        0.135 |        3.098 |        3.233
       8.000 |        0.138 |        1.075 |        1.213
       7.000 |        0.138 |        0.907 |        1.045
      13.000 |        0.140 |        5.396 |        5.536
       9.000 |        0.139 |        2.211 |        2.350
      13.000 |        0.140 |        1.313 |        1.453
       9.000 |        0.095 |        1.293 |        1.387
       7.000 |        0.096 |        5.324 |        5.419
       9.000 |        0.099 |        2.660 |        2.759
      12.000 |        0.137 |        0.996 |        1.133
       9.000 |        0.139 |        1.050 |        1.189
       6.000 |        0.138 |        0.878 |        1.016
       5.000 |        0.211 |        1.349 |        1.559
      10.000 |        0.145 |        3.232 |        3.377
       9.000 |        0.095 |        1.915 |        2.010
       6.000 |        0.094 |        1.324 |        1.418
       7.000 |        0.149 |        4.974 |        5.123
      11.000 |        0.138 |        2.698 |        2.836
       7.000 |        0.138 |        3.847 |        3.985
       7.000 |        0.155 |        1.017 |        1.172
       6.000 |        0.129 |        1.034 |        1.163
      10.000 |        0.093 |        1.908 |        2.001
       8.000 |        0.139 |        1.450 |        1.589
      10.000 |        0.154 |        4.092 |        4.246
      11.000 |        0.106 |        5.027 |        5.133
       6.000 |        0.141 |        2.037 |        2.177
       7.000 |        0.137 |        3.669 |        3.807
      10.000 |        0.143 |        1.020 |        1.162
       9.000 |        0.240 |        1.137 |        1.376
       6.000 |        0.097 |        1.610 |        1.707
      11.000 |        0.263 |        1.579 |        1.842
       8.000 |        0.146 |        0.998 |        1.143
       7.000 |        0.139 |        1.315 |        1.454
       9.000 |        0.175 |        1.538 |        1.714
       9.000 |        0.274 |        1.083 |        1.357
       8.000 |        0.138 |        1.081 |        1.219
      17.000 |        0.280 |        1.037 |        1.317
      10.000 |        0.135 |        1.404 |        1.539
      11.000 |        0.227 |        2.233 |        2.461
       8.000 |        0.096 |        3.670 |        3.766
       7.000 |        0.138 |        0.960 |        1.098
       9.000 |        0.103 |        1.001 |        1.104
       6.000 |        0.138 |        0.895 |        1.033
       7.000 |        0.092 |        4.031 |        4.123
       6.000 |        0.288 |        4.117 |        4.405
      10.000 |        0.144 |        1.012 |        1.157
      12.000 |        0.144 |        4.166 |        4.310
      10.000 |        0.147 |        2.553 |        2.700
      14.000 |        0.147 |        3.311 |        3.458
      11.000 |        0.145 |        4.620 |        4.765
       6.000 |        0.148 |        2.652 |        2.801
       6.000 |        0.146 |        2.258 |        2.404
       6.000 |        0.286 |        2.148 |        2.434
       5.000 |        0.138 |        1.347 |        1.484
       9.000 |        0.272 |        2.028 |        2.300
       6.000 |        0.353 |        5.769 |        6.123
      12.000 |        0.144 |        0.937 |        1.081
      11.000 |        0.142 |        4.285 |        4.427
       9.000 |        0.365 |        3.775 |        4.139
      13.000 |        0.490 |        4.522 |        5.012
      13.000 |        0.137 |        1.350 |        1.487
      10.000 |        0.137 |        1.722 |        1.859
       6.000 |        0.211 |        5.236 |        5.447
       7.000 |        0.142 |        5.010 |        5.153
      11.000 |        0.295 |        5.273 |        5.568
       9.000 |        0.134 |        3.726 |        3.859
       4.000 |        0.147 |        2.428 |        2.575
       4.000 |        0.136 |        1.061 |        1.197
       7.000 |        0.095 |        1.309 |        1.403
      10.000 |        0.148 |        0.902 |        1.049
      10.000 |        0.138 |        3.938 |        4.076
      10.000 |        0.154 |        0.967 |        1.122
      10.000 |        0.152 |        1.098 |        1.250
      10.000 |        0.240 |        6.086 |        6.326
       4.000 |        0.147 |        2.240 |        2.387
       5.000 |        0.197 |        4.601 |        4.798
       8.000 |        0.136 |        1.551 |        1.687
       7.000 |        0.139 |        1.800 |        1.939
       5.000 |        0.137 |        3.129 |        3.267
       7.000 |        0.095 |        3.112 |        3.207
       3.000 |        0.137 |        4.725 |        4.862
       5.000 |        0.164 |        1.310 |        1.474
       7.000 |        0.140 |        0.880 |        1.020
       7.000 |        0.138 |        0.922 |        1.060
      11.000 |        0.139 |        5.068 |        5.207
       8.000 |        0.141 |        1.485 |        1.625
       9.000 |        0.138 |        1.043 |        1.181
       8.000 |        0.240 |        4.514 |        4.754
      10.000 |        0.137 |        5.925 |        6.062
       7.000 |        0.142 |        3.049 |        3.190
      12.000 |        0.188 |        1.335 |        1.523
      11.000 |        0.139 |        3.814 |        3.952
      10.000 |        0.138 |        1.238 |        1.376
       8.000 |        0.140 |        1.311 |        1.452
       4.000 |        0.140 |        0.936 |        1.076
       8.000 |        0.306 |        1.014 |        1.320
      12.000 |        0.096 |        0.889 |        0.985
       7.000 |        0.154 |        1.117 |        1.272
       7.000 |        0.152 |        5.530 |        5.682
       9.000 |        0.161 |        3.576 |        3.737
       9.000 |        0.167 |        2.690 |        2.857
       4.000 |        0.144 |        1.384 |        1.528
      13.000 |        0.148 |        2.444 |        2.592
      16.000 |        0.147 |        1.161 |        1.309
      11.000 |        0.146 |        0.964 |        1.111
      10.000 |        0.142 |        1.687 |        1.828
      10.000 |        0.143 |        3.438 |        3.581
       5.000 |        0.151 |        1.736 |        1.887
       7.000 |        0.200 |        1.616 |        1.816
      11.000 |        0.147 |        1.338 |        1.485
      14.000 |        0.150 |        2.650 |        2.800
       8.000 |        0.152 |        2.793 |        2.945
      13.000 |        0.183 |        2.282 |        2.465
       7.000 |        0.152 |        0.906 |        1.058
       9.000 |        0.149 |        2.010 |        2.159
      12.000 |        0.178 |        2.090 |        2.268
      10.000 |        0.147 |        0.830 |        0.976
      13.000 |        0.148 |        4.101 |        4.249
       8.000 |        0.146 |        2.259 |        2.405
       5.000 |        0.139 |        1.009 |        1.148
       8.000 |        0.146 |        0.719 |        0.865
       7.000 |        0.144 |        3.470 |        3.614
       7.000 |        0.146 |        1.973 |        2.119
       5.000 |        0.140 |        1.266 |        1.407
      13.000 |        0.145 |        2.260 |        2.404
       7.000 |        0.137 |        1.178 |        1.314
       5.000 |        0.152 |        0.961 |        1.113
       6.000 |        0.179 |        1.103 |        1.282
       9.000 |        0.139 |        1.709 |        1.849
       5.000 |        0.146 |        3.998 |        4.144
       5.000 |        0.148 |        1.898 |        2.046
       6.000 |        0.182 |        1.868 |        2.050
      11.000 |        0.146 |        1.360 |        1.506
       8.000 |        0.149 |        2.389 |        2.538
       6.000 |        0.147 |        1.043 |        1.190
       8.000 |        0.166 |        1.829 |        1.996
       8.000 |        0.150 |        1.189 |        1.338
       5.000 |        0.147 |        2.280 |        2.427
       9.000 |        0.144 |        2.504 |        2.648
       7.000 |        0.147 |        2.212 |        2.359
       9.000 |        0.150 |        1.596 |        1.746
      11.000 |        0.148 |        0.887 |        1.035
       7.000 |        0.205 |        1.238 |        1.443
      12.000 |        0.158 |        1.092 |        1.250
       7.000 |        0.150 |        2.139 |        2.289
      10.000 |        0.255 |        0.953 |        1.209
      13.000 |        0.096 |        1.907 |        2.003
       9.000 |        0.146 |        5.297 |        5.442
      12.000 |        0.143 |        5.943 |        6.086
      10.000 |        0.310 |        3.426 |        3.736
      11.000 |        0.146 |        3.952 |        4.098
       5.000 |        0.144 |        2.568 |        2.712
       7.000 |        0.147 |        0.936 |        1.084
       7.000 |        0.146 |        1.211 |        1.356
      12.000 |        0.148 |        0.858 |        1.006
      10.000 |        0.141 |        1.459 |        1.600
       6.000 |        0.149 |        3.574 |        3.723
      10.000 |        0.107 |        0.934 |        1.041
       8.000 |        0.150 |        1.878 |        2.028
      12.000 |        0.145 |        1.205 |        1.350
       8.000 |        0.148 |        2.049 |        2.197
      10.000 |        0.149 |        2.241 |        2.389
      12.000 |        0.147 |        1.434 |        1.581
       6.000 |        0.138 |        1.081 |        1.220
       5.000 |        0.180 |        0.995 |        1.176
       8.000 |        0.146 |        3.392 |        3.538
      10.000 |        0.147 |        1.719 |        1.866
      10.000 |        0.146 |        1.159 |        1.305
       7.000 |        0.145 |        3.806 |        3.950
      13.000 |        0.145 |        4.823 |        4.969
      10.000 |        0.191 |        3.066 |        3.257
      13.000 |        0.144 |        2.915 |        3.059
      10.000 |        0.251 |        2.925 |        3.176
       7.000 |        0.128 |        0.818 |        0.946
       5.000 |        0.568 |        1.017 |        1.586
       6.000 |        0.356 |        4.497 |        4.853
       5.000 |        0.138 |        3.058 |        3.195
       9.000 |        0.138 |        0.935 |        1.074
       6.000 |        0.145 |        2.513 |        2.658
      15.000 |        0.137 |        1.788 |        1.925
       8.000 |        0.139 |        1.489 |        1.628
       8.000 |        0.151 |        3.192 |        3.343
       9.000 |        0.179 |        1.064 |        1.242
       6.000 |        0.150 |        1.146 |        1.296
       6.000 |        0.149 |        0.959 |        1.108
       4.000 |        0.150 |        0.998 |        1.148
       8.000 |        0.146 |        3.029 |        3.175
       9.000 |        0.148 |        1.671 |        1.818
      11.000 |        0.275 |        1.500 |        1.775
       5.000 |        0.188 |        2.105 |        2.293
       9.000 |        0.139 |        0.995 |        1.134
       6.000 |        0.145 |        1.116 |        1.261
       8.000 |        0.145 |        1.291 |        1.436
       8.000 |        0.147 |        1.023 |        1.170
      10.000 |        0.139 |        1.742 |        1.882
       7.000 |        0.142 |        1.281 |        1.423
       8.000 |        0.147 |        2.085 |        2.232
      11.000 |        0.138 |        0.691 |        0.829
       8.000 |        0.140 |        1.101 |        1.241
       7.000 |        0.138 |        1.319 |        1.457
      11.000 |        0.137 |        1.623 |        1.760
       6.000 |        0.097 |        3.883 |        3.979
       7.000 |        0.249 |        1.087 |        1.336
       8.000 |        0.140 |        2.098 |        2.239
       7.000 |        0.095 |        2.529 |        2.624
       8.000 |        0.141 |        4.365 |        4.507
       6.000 |        0.095 |        4.272 |        4.367
       7.000 |        0.140 |        3.060 |        3.200
       4.000 |        0.140 |        3.239 |        3.379
      13.000 |        0.254 |        1.756 |        2.011
      16.000 |        0.147 |        0.976 |        1.123
       8.000 |        0.295 |        2.583 |        2.877
      11.000 |        0.148 |        4.009 |        4.157
      11.000 |        0.138 |        5.728 |        5.866
       8.000 |        0.147 |        1.016 |        1.164
       7.000 |        0.148 |        0.908 |        1.056
       9.000 |        0.146 |        3.324 |        3.471
      12.000 |        0.145 |        1.311 |        1.456
      10.000 |        0.141 |        0.886 |        1.027
      12.000 |        0.144 |        1.204 |        1.348
       4.000 |        0.147 |        1.826 |        1.973
      11.000 |        0.155 |        5.016 |        5.171
       8.000 |        0.158 |        0.774 |        0.932
       7.000 |        0.143 |        0.933 |        1.076
      16.000 |        0.155 |        0.974 |        1.128
       8.000 |        0.170 |        1.319 |        1.489
       8.000 |        0.163 |        0.844 |        1.007
       7.000 |        0.183 |        1.139 |        1.322
       5.000 |        0.147 |        2.006 |        2.152
      12.000 |        0.146 |        0.627 |        0.773
       4.000 |        0.149 |        1.320 |        1.469
      14.000 |        0.146 |        3.308 |        3.454
       8.000 |        0.146 |        1.123 |        1.269
       6.000 |        0.151 |        1.718 |        1.869
      10.000 |        0.281 |        1.158 |        1.439
       9.000 |        0.154 |        1.511 |        1.665
       3.000 |        0.154 |        3.255 |        3.409
      11.000 |        0.151 |        1.062 |        1.214
       7.000 |        0.144 |        0.944 |        1.087
       9.000 |        0.147 |        4.924 |        5.071
      11.000 |        0.146 |        0.983 |        1.129
       9.000 |        0.163 |        1.666 |        1.829
       6.000 |        0.150 |        2.060 |        2.210
       7.000 |        0.145 |        3.740 |        3.886
       4.000 |        0.147 |        1.294 |        1.441
       9.000 |        0.144 |        4.799 |        4.943
       7.000 |        0.149 |        1.158 |        1.307
       8.000 |        0.146 |        1.739 |        1.884
       7.000 |        0.152 |        1.540 |        1.692
       7.000 |        0.148 |        5.034 |        5.182
       9.000 |        0.145 |        2.011 |        2.156
       4.000 |        0.146 |        0.778 |        0.924
      13.000 |        0.106 |        1.211 |        1.317
       9.000 |        0.150 |        4.618 |        4.767
       8.000 |        0.314 |        1.643 |        1.957
       9.000 |        0.148 |        2.809 |        2.956
       8.000 |        0.147 |        2.935 |        3.081
      10.000 |        0.146 |        0.975 |        1.121
       8.000 |        0.147 |        1.118 |        1.265
      10.000 |        0.149 |        1.743 |        1.892
       5.000 |        0.150 |        3.804 |        3.954
       8.000 |        0.146 |        0.995 |        1.141
       8.000 |        0.150 |        3.614 |        3.764
       6.000 |        0.143 |        1.185 |        1.328
      10.000 |        0.144 |        0.852 |        0.996
       7.000 |        0.146 |        4.775 |        4.921
      12.000 |        0.108 |        5.249 |        5.357
       8.000 |        0.152 |        4.610 |        4.763
      11.000 |        0.149 |        1.936 |        2.085
       7.000 |        0.160 |        1.198 |        1.358
       9.000 |        0.151 |        1.493 |        1.643
      12.000 |        0.144 |        1.162 |        1.305
      14.000 |        0.168 |        2.341 |        2.509
       9.000 |        0.147 |        4.839 |        4.986
      11.000 |        0.143 |        2.461 |        2.604
       9.000 |        0.142 |        0.963 |        1.105
       7.000 |        0.138 |        0.825 |        0.963
       7.000 |        0.149 |        4.510 |        4.660
       6.000 |        0.273 |        4.326 |        4.599
      10.000 |        0.087 |        1.651 |        1.737
       7.000 |        0.144 |        2.876 |        3.020
      11.000 |        0.187 |        5.777 |        5.964
       5.000 |        0.094 |        2.816 |        2.910
      12.000 |        0.096 |        3.311 |        3.408
       7.000 |        0.140 |        1.161 |        1.301
       9.000 |        0.148 |        1.997 |        2.145
      12.000 |        0.174 |        2.299 |        2.474
       9.000 |        0.154 |        0.866 |        1.021
       9.000 |        0.312 |        2.111 |        2.423
      14.000 |        0.143 |        1.326 |        1.469
       7.000 |        0.146 |        1.699 |        1.845
       8.000 |        0.145 |        3.005 |        3.150
       7.000 |        0.146 |        1.809 |        1.955
      12.000 |        0.145 |        1.166 |        1.311
      13.000 |        0.231 |        1.450 |        1.681
       6.000 |        0.148 |        1.254 |        1.401
       8.000 |        0.105 |        1.761 |        1.866
       9.000 |        0.145 |        1.973 |        2.118
       8.000 |        0.164 |        1.732 |        1.897
      10.000 |        0.149 |        1.241 |        1.390
      15.000 |        0.143 |        1.450 |        1.593
       8.000 |        0.159 |        4.484 |        4.643
       8.000 |        0.153 |        1.721 |        1.874
       6.000 |        0.154 |        0.953 |        1.107
      10.000 |        0.148 |        0.941 |        1.088
       7.000 |        0.146 |        1.408 |        1.554
       5.000 |        0.208 |        0.866 |        1.074
       8.000 |        0.147 |        2.251 |        2.398
       8.000 |        0.146 |        0.845 |        0.991
       7.000 |        0.148 |        5.005 |        5.153
       6.000 |        0.150 |        0.908 |        1.057
      12.000 |        0.152 |        5.371 |        5.523
      10.000 |        0.146 |        1.258 |        1.404
      10.000 |        0.148 |        3.891 |        4.039
      10.000 |        0.146 |        0.913 |        1.058
       7.000 |        0.145 |        0.958 |        1.103
       5.000 |        0.154 |        3.460 |        3.614
       9.000 |        0.150 |        0.934 |        1.084
      10.000 |        0.147 |        4.701 |        4.848
       6.000 |        0.147 |        2.374 |        2.521
      11.000 |        0.144 |        2.360 |        2.504
      10.000 |        0.152 |        2.197 |        2.350
       6.000 |        0.149 |        2.202 |        2.351
       8.000 |        0.147 |        1.376 |        1.523
       8.000 |        0.201 |        2.302 |        2.503
       6.000 |        0.329 |        5.438 |        5.767
       8.000 |        0.151 |        2.015 |        2.166
       9.000 |        0.146 |        2.631 |        2.777
      10.000 |        0.146 |        1.749 |        1.895
      12.000 |        0.143 |        1.639 |        1.782
       9.000 |        0.147 |        5.307 |        5.454
       9.000 |        0.148 |        3.282 |        3.430
       8.000 |        0.097 |        2.082 |        2.179
       8.000 |        0.269 |        3.391 |        3.660
       7.000 |        0.148 |        0.839 |        0.987
       8.000 |        0.151 |        1.623 |        1.774
       8.000 |        0.147 |        1.361 |        1.508
       6.000 |        0.145 |        0.884 |        1.029
      13.000 |        0.178 |        1.093 |        1.271
       6.000 |        0.147 |        1.112 |        1.258
       6.000 |        0.147 |        0.996 |        1.142
       6.000 |        0.144 |        1.664 |        1.808
      12.000 |        0.148 |        5.688 |        5.836
       8.000 |        0.137 |        1.244 |        1.382
       5.000 |        0.151 |        2.999 |        3.150
       9.000 |        0.148 |        1.115 |        1.263
      11.000 |        0.145 |        1.151 |        1.296
       4.000 |        0.145 |        1.612 |        1.757
       7.000 |        0.155 |        1.000 |        1.156
       6.000 |        0.146 |        2.348 |        2.495
       8.000 |        0.149 |        1.936 |        2.085
       9.000 |        0.151 |        2.135 |        2.286
       8.000 |        0.147 |        2.272 |        2.419
       7.000 |        0.151 |        4.867 |        5.018
      10.000 |        0.096 |        1.094 |        1.190
       7.000 |        0.148 |        2.698 |        2.846
      11.000 |        0.174 |        0.947 |        1.121
       9.000 |        0.147 |        1.247 |        1.394
       9.000 |        0.143 |        1.649 |        1.793
      10.000 |        0.145 |        1.915 |        2.060
      10.000 |        0.200 |        3.530 |        3.730
       8.000 |        0.150 |        1.593 |        1.743
      10.000 |        0.472 |        1.026 |        1.498
      10.000 |        0.723 |        1.339 |        2.062
      10.000 |        0.150 |        1.563 |        1.713
       8.000 |        0.150 |        2.840 |        2.990
       7.000 |        0.152 |        1.010 |        1.163
      12.000 |        0.096 |        1.378 |        1.474
      17.000 |        0.137 |        1.489 |        1.626
       9.000 |        0.211 |        1.957 |        2.168
       8.000 |        0.134 |        0.861 |        0.995
       8.000 |        0.097 |        5.097 |        5.194
      15.000 |        0.146 |        1.063 |        1.209
      10.000 |        0.135 |        1.352 |        1.487
       8.000 |        0.136 |        3.945 |        4.081
       6.000 |        0.138 |        1.009 |        1.147
      11.000 |        0.096 |        3.643 |        3.739
       6.000 |        0.303 |        3.115 |        3.418
       8.000 |        0.278 |        1.047 |        1.325
       9.000 |        0.144 |        1.411 |        1.556
       8.000 |        0.145 |        3.090 |        3.235
      13.000 |        0.097 |        1.018 |        1.115
      12.000 |        0.147 |        5.035 |        5.182
      10.000 |        0.143 |        3.493 |        3.635
      10.000 |        0.160 |        4.384 |        4.544
       8.000 |        0.144 |        5.847 |        5.991
      15.000 |        0.151 |        1.037 |        1.188
       6.000 |        0.151 |        3.010 |        3.160
      16.000 |        0.148 |        0.498 |        0.646
      10.000 |        0.146 |        0.978 |        1.124
      14.000 |        0.145 |        1.894 |        2.039
      10.000 |        0.244 |        1.266 |        1.510
       5.000 |        0.151 |        2.670 |        2.821
       6.000 |        0.106 |        2.469 |        2.575
       7.000 |        0.312 |        1.146 |        1.458
       8.000 |        0.144 |        2.257 |        2.402
      12.000 |        0.170 |        1.017 |        1.187
       5.000 |        0.148 |        1.213 |        1.361
      10.000 |        0.150 |        1.341 |        1.491
      10.000 |        0.149 |        1.384 |        1.533
      10.000 |        0.150 |        0.923 |        1.073
       7.000 |        0.152 |        1.960 |        2.112
       7.000 |        0.147 |        1.331 |        1.479
      11.000 |        0.145 |        3.140 |        3.285
       7.000 |        0.185 |        1.167 |        1.352
       7.000 |        0.147 |        1.084 |        1.231
      10.000 |        0.146 |        1.393 |        1.539
      13.000 |        0.213 |        3.086 |        3.299
       9.000 |        0.146 |        0.979 |        1.125
      11.000 |        0.150 |        4.020 |        4.170
      15.000 |        0.146 |        4.695 |        4.841
       4.000 |        0.146 |        0.832 |        0.977
      11.000 |        0.149 |        5.551 |        5.700
      10.000 |        0.149 |        1.119 |        1.268
       6.000 |        0.147 |        1.016 |        1.163
       5.000 |        0.143 |        0.864 |        1.007
      12.000 |        0.167 |        4.209 |        4.376
      11.000 |        0.148 |        4.101 |        4.249
       5.000 |        0.146 |        4.298 |        4.444
       5.000 |        0.147 |        1.067 |        1.214
       8.000 |        0.148 |        1.122 |        1.271
       7.000 |        0.138 |        2.772 |        2.910
       9.000 |        0.153 |        1.313 |        1.466
       6.000 |        0.148 |        1.315 |        1.463
       9.000 |        0.147 |        0.873 |        1.020
       7.000 |        0.313 |        1.328 |        1.641
       7.000 |        0.167 |        1.645 |        1.813
      12.000 |        0.151 |        1.975 |        2.126
       3.000 |        0.144 |        2.836 |        2.980
      10.000 |        0.136 |        0.979 |        1.116
       6.000 |        0.144 |        4.523 |        4.667
      10.000 |        0.150 |        3.230 |        3.380
       9.000 |        0.330 |        0.762 |        1.091
       8.000 |        0.143 |        1.335 |        1.478
       7.000 |        0.295 |        4.719 |        5.014
      12.000 |        0.146 |        1.870 |        2.016
       9.000 |        0.149 |        3.090 |        3.239
       9.000 |        0.140 |        1.420 |        1.560
       6.000 |        0.146 |        2.216 |        2.361
       8.000 |        0.143 |        0.871 |        1.015
      13.000 |        0.145 |        4.209 |        4.354
       7.000 |        0.150 |        1.067 |        1.217
       7.000 |        0.179 |        2.093 |        2.272
      15.000 |        0.152 |        1.916 |        2.069
      14.000 |        0.149 |        2.334 |        2.483
      12.000 |        0.142 |        5.576 |        5.719
       5.000 |        0.144 |        1.452 |        1.595
      16.000 |        0.212 |        2.074 |        2.286
       5.000 |        0.173 |        1.115 |        1.288
      10.000 |        0.145 |        2.089 |        2.233
       6.000 |        0.155 |        4.886 |        5.041
       9.000 |        0.291 |        0.775 |        1.066
      14.000 |        0.145 |        2.049 |        2.195
      13.000 |        0.204 |        1.102 |        1.306
       7.000 |        0.149 |        2.926 |        3.075
       5.000 |        0.095 |        1.694 |        1.790
       6.000 |        0.095 |        1.663 |        1.758
       9.000 |        0.179 |        4.798 |        4.977
       7.000 |        0.154 |        1.148 |        1.302
       7.000 |        0.146 |        0.992 |        1.138
       7.000 |        0.150 |        1.047 |        1.197
      11.000 |        0.153 |        0.933 |        1.086
       7.000 |        0.143 |        1.741 |        1.884
       8.000 |        0.285 |        1.542 |        1.827
      11.000 |        0.146 |        0.911 |        1.057
      10.000 |        0.146 |        0.983 |        1.129
       8.000 |        0.164 |        0.959 |        1.123
       8.000 |        0.138 |        1.368 |        1.506
       7.000 |        0.156 |        1.306 |        1.462
      11.000 |        0.097 |        1.055 |        1.151
      14.000 |        0.099 |        0.930 |        1.029
      10.000 |        0.150 |        3.662 |        3.812
      11.000 |        0.146 |        0.815 |        0.961
       8.000 |        0.136 |        1.356 |        1.491
