   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
       5.000 |        0.250 |        2.081 |        2.330
      13.000 |        0.147 |        1.188 |        1.334
      13.000 |        0.263 |        2.707 |        2.969
       8.000 |        0.354 |        0.750 |        1.104
      16.000 |        0.143 |        3.481 |        3.625
      11.000 |        0.274 |        1.006 |        1.280
       6.000 |        0.143 |        4.746 |        4.889
       8.000 |        0.147 |        1.360 |        1.506
      10.000 |        0.149 |        2.493 |        2.642
      12.000 |        0.150 |        5.100 |        5.250
       7.000 |        0.147 |        1.294 |        1.441
       9.000 |        0.146 |        1.647 |        1.793
       8.000 |        0.149 |        2.256 |        2.405
      12.000 |        0.093 |        1.799 |        1.892
       6.000 |        0.273 |        0.904 |        1.178
       5.000 |        0.322 |        1.384 |        1.705
       7.000 |        0.143 |        1.382 |        1.524
       7.000 |        0.139 |        0.974 |        1.113
       5.000 |        0.147 |        1.843 |        1.991
      16.000 |        0.148 |        0.916 |        1.063
      11.000 |        0.152 |        2.163 |        2.314
       9.000 |        0.145 |        1.504 |        1.649
      10.000 |        0.152 |        2.835 |        2.987
       8.000 |        0.145 |        2.106 |        2.251
       9.000 |        0.147 |        4.143 |        4.289
      12.000 |        0.266 |        1.413 |        1.679
       8.000 |        0.145 |        1.386 |        1.531
       7.000 |        0.145 |        2.686 |        2.831
      10.000 |        0.216 |        2.870 |        3.086
       9.000 |        0.147 |        1.623 |        1.770
       8.000 |        0.149 |        0.921 |        1.071
       9.000 |        0.299 |        1.691 |        1.989
       9.000 |        0.201 |        3.467 |        3.667
      17.000 |        0.150 |        1.096 |        1.246
      10.000 |        0.149 |        0.976 |        1.124
       9.000 |        0.144 |        1.756 |        1.900
      15.000 |        0.175 |        4.093 |        4.268
       7.000 |        0.146 |        1.441 |        1.587
      10.000 |        0.145 |        3.039 |        3.184
      12.000 |        0.143 |        0.956 |        1.099
       6.000 |        0.144 |        3.151 |        3.295
      13.000 |        0.148 |        3.130 |        3.278
      13.000 |        0.145 |        1.415 |        1.560
       9.000 |        0.149 |        0.861 |        1.010
       5.000 |        0.147 |        1.439 |        1.586
       7.000 |        0.145 |        3.251 |        3.396
       8.000 |        0.147 |        1.198 |        1.344
      12.000 |        0.231 |        3.357 |        3.588
      10.000 |        0.144 |        2.450 |        2.594
       7.000 |        0.242 |        1.043 |        1.285
      13.000 |        0.175 |        2.422 |        2.597
       7.000 |        0.147 |        0.941 |        1.088
       7.000 |        0.144 |        2.467 |        2.612
      12.000 |        0.145 |        2.600 |        2.745
      11.000 |        0.149 |        1.637 |        1.786
      14.000 |        0.261 |        1.207 |        1.467
       8.000 |        0.149 |        1.292 |        1.441
      10.000 |        0.147 |        1.102 |        1.248
       5.000 |        0.139 |        2.026 |        2.165
       7.000 |        0.144 |        0.878 |        1.022
       9.000 |        0.169 |        4.892 |        5.061
       8.000 |        0.144 |        3.326 |        3.471
       5.000 |        0.135 |        4.345 |        4.480
      12.000 |        0.145 |        0.861 |        1.006
      11.000 |        0.146 |        1.164 |        1.310
       9.000 |        0.360 |        1.417 |        1.776
       7.000 |        0.145 |        3.785 |        3.931
       9.000 |        0.147 |        2.152 |        2.299
      10.000 |        0.145 |        0.924 |        1.069
       8.000 |        0.149 |        4.896 |        5.045
       9.000 |        0.159 |        4.401 |        4.560
       6.000 |        0.146 |        0.989 |        1.135
       9.000 |        0.138 |        5.189 |        5.327
       9.000 |        0.147 |        0.805 |        0.952
      10.000 |        0.316 |        1.267 |        1.583
       9.000 |        0.186 |        1.527 |        1.713
       7.000 |        0.156 |        0.919 |        1.075
       9.000 |        0.145 |        2.258 |        2.402
       8.000 |        0.148 |        0.957 |        1.105
       7.000 |        0.146 |        3.176 |        3.322
      10.000 |        0.150 |        1.409 |        1.558
      10.000 |        0.148 |        4.433 |        4.580
       4.000 |        0.146 |        1.151 |        1.297
       7.000 |        0.147 |        3.118 |        3.265
      12.000 |        0.188 |        1.275 |        1.463
       6.000 |        0.292 |        1.047 |        1.339
       9.000 |        0.146 |        1.508 |        1.654
       6.000 |        0.146 |        3.476 |        3.623
       7.000 |        0.143 |        1.142 |        1.286
       9.000 |        0.146 |        1.347 |        1.493
       9.000 |        0.150 |        3.556 |        3.706
      11.000 |        0.147 |        1.146 |        1.293
      12.000 |        0.152 |        0.975 |        1.127
      11.000 |        0.162 |        1.571 |        1.733
       8.000 |        0.154 |        1.713 |        1.867
      10.000 |        0.106 |        0.883 |        0.990
       7.000 |        0.149 |        4.144 |        4.293
       4.000 |        0.226 |        0.869 |        1.094
       7.000 |        0.323 |        1.168 |        1.491
      11.000 |        0.145 |        4.296 |        4.441
       8.000 |        0.181 |        1.272 |        1.453
       8.000 |        0.148 |        1.262 |        1.410
       7.000 |        0.146 |        1.193 |        1.340
       8.000 |        0.149 |        1.145 |        1.294
       6.000 |        0.170 |        1.703 |        1.873
       6.000 |        0.146 |        1.056 |        1.202
      12.000 |        0.148 |        2.947 |        3.095
       7.000 |        0.145 |        1.158 |        1.304
      12.000 |        0.138 |        2.646 |        2.785
       8.000 |        0.144 |        1.372 |        1.516
       8.000 |        0.152 |        0.873 |        1.025
      11.000 |        0.145 |        2.396 |        2.541
      12.000 |        0.147 |        3.122 |        3.269
      11.000 |        0.176 |        3.080 |        3.256
       8.000 |        0.154 |        1.551 |        1.704
       3.000 |        0.159 |        3.280 |        3.439
       7.000 |        0.150 |        4.008 |        4.158
       8.000 |        0.142 |        2.670 |        2.812
       9.000 |        0.151 |        3.018 |        3.169
       7.000 |        0.153 |        2.251 |        2.403
      10.000 |        0.148 |        1.330 |        1.478
       6.000 |        0.145 |        2.581 |        2.727
       8.000 |        0.147 |        4.129 |        4.277
       7.000 |        0.142 |        1.150 |        1.292
      10.000 |        0.161 |        1.683 |        1.844
      14.000 |        0.149 |        2.005 |        2.154
       8.000 |        0.203 |        2.766 |        2.969
       8.000 |        0.146 |        2.390 |        2.536
       9.000 |        0.149 |        1.045 |        1.194
       8.000 |        0.146 |        0.803 |        0.949
      14.000 |        0.151 |        0.951 |        1.102
       9.000 |        0.145 |        0.983 |        1.128
       6.000 |        0.154 |        2.393 |        2.547
      10.000 |        0.150 |        2.946 |        3.096
       8.000 |        0.148 |        2.519 |        2.668
       5.000 |        0.146 |        1.861 |        2.007
       7.000 |        0.148 |        0.966 |        1.114
      11.000 |        0.220 |        1.256 |        1.476
      12.000 |        0.142 |        1.112 |        1.254
       6.000 |        0.292 |        1.704 |        1.996
       9.000 |        0.225 |        1.006 |        1.230
       7.000 |        0.303 |        2.077 |        2.380
       5.000 |        0.165 |        2.570 |        2.734
       5.000 |        0.139 |        0.759 |        0.898
       9.000 |        0.284 |        0.508 |        0.791
       8.000 |        0.404 |        0.552 |        0.956
      13.000 |        0.250 |        1.956 |        2.207
       8.000 |        0.121 |        1.884 |        2.005
      12.000 |        0.147 |        1.755 |        1.902
      13.000 |        0.137 |        3.371 |        3.508
       8.000 |        0.320 |        1.014 |        1.334
      14.000 |        0.093 |        3.355 |        3.448
       3.000 |        0.164 |        1.453 |        1.617
       6.000 |        0.150 |        1.360 |        1.509
      11.000 |        0.148 |        1.497 |        1.645
       6.000 |        0.264 |        1.504 |        1.768
       6.000 |        0.149 |        1.402 |        1.551
       6.000 |        0.142 |        2.729 |        2.870
       6.000 |        0.147 |        0.865 |        1.012
      14.000 |        0.145 |        2.971 |        3.116
       7.000 |        0.147 |        2.191 |        2.338
       5.000 |        0.329 |        1.212 |        1.541
      12.000 |        0.174 |        0.706 |        0.880
       5.000 |        0.143 |        1.416 |        1.560
       9.000 |        0.145 |        1.650 |        1.795
      12.000 |        0.166 |        0.959 |        1.124
       9.000 |        0.385 |        0.941 |        1.326
      12.000 |        0.096 |        0.885 |        0.980
       8.000 |        0.144 |        3.748 |        3.891
       6.000 |        0.142 |        1.475 |        1.617
      10.000 |        0.137 |        2.188 |        2.326
       4.000 |        0.144 |        0.880 |        1.024
       6.000 |        0.138 |        2.670 |        2.808
       9.000 |        0.141 |        0.851 |        0.992
      12.000 |        0.271 |        1.216 |        1.487
       9.000 |        0.144 |        0.857 |        1.001
       5.000 |        0.136 |        1.067 |        1.203
      10.000 |        0.144 |        2.900 |        3.044
       8.000 |        0.175 |        1.744 |        1.920
      12.000 |        0.145 |        4.564 |        4.708
       9.000 |        0.161 |        1.150 |        1.311
       7.000 |        0.141 |        1.456 |        1.597
       9.000 |        0.145 |        1.770 |        1.915
      12.000 |        0.162 |        1.386 |        1.548
       6.000 |        0.145 |        1.562 |        1.707
       9.000 |        0.146 |        0.987 |        1.133
      11.000 |        0.146 |        2.881 |        3.027
      11.000 |        0.142 |        1.719 |        1.861
       8.000 |        0.144 |        5.365 |        5.510
       7.000 |        0.146 |        3.056 |        3.202
      10.000 |        0.147 |        1.259 |        1.406
      12.000 |        0.149 |        1.093 |        1.241
       8.000 |        0.144 |        0.805 |        0.949
      11.000 |        0.151 |        1.232 |        1.383
      11.000 |        0.147 |        1.091 |        1.237
      12.000 |        0.344 |        3.802 |        4.146
       6.000 |        0.148 |        2.400 |        2.548
      12.000 |        0.146 |        1.524 |        1.670
      11.000 |        0.143 |        1.545 |        1.688
       8.000 |        0.146 |        1.213 |        1.359
      14.000 |        0.146 |        3.687 |        3.833
      13.000 |        0.149 |        1.621 |        1.770
      11.000 |        0.153 |        1.267 |        1.419
       7.000 |        0.149 |        1.568 |        1.718
       6.000 |        0.182 |        1.265 |        1.446
       8.000 |        0.149 |        1.027 |        1.176
       9.000 |        0.147 |        2.678 |        2.826
       8.000 |        0.147 |        0.871 |        1.017
       7.000 |        0.298 |        2.735 |        3.033
       6.000 |        0.147 |        1.024 |        1.171
       6.000 |        0.146 |        0.697 |        0.843
       6.000 |        0.149 |        0.759 |        0.907
       8.000 |        0.248 |        1.228 |        1.476
       6.000 |        0.139 |        2.049 |        2.187
      15.000 |        0.143 |        1.568 |        1.712
       9.000 |        0.275 |        2.686 |        2.961
       9.000 |        0.196 |        2.337 |        2.532
       9.000 |        0.148 |        1.934 |        2.082
      11.000 |        0.143 |        1.093 |        1.237
       9.000 |        0.147 |        2.253 |        2.400
       5.000 |        0.138 |        1.069 |        1.207
       9.000 |        0.145 |        2.270 |        2.415
      10.000 |        0.150 |        2.982 |        3.132
      11.000 |        0.136 |        1.061 |        1.198
      13.000 |        0.147 |        5.108 |        5.255
      10.000 |        0.138 |        4.136 |        4.274
       5.000 |        0.145 |        2.748 |        2.893
       8.000 |        0.288 |        1.731 |        2.019
      10.000 |        0.169 |        0.977 |        1.147
       7.000 |        0.158 |        1.629 |        1.787
      12.000 |        0.148 |        1.191 |        1.339
       9.000 |        0.149 |        1.014 |        1.164
       7.000 |        0.148 |        0.919 |        1.067
       9.000 |        0.148 |        0.989 |        1.137
       5.000 |        0.153 |        1.080 |        1.234
       9.000 |        0.155 |        1.571 |        1.726
       6.000 |        0.150 |        1.335 |        1.485
      14.000 |        0.147 |        1.121 |        1.268
      14.000 |        0.147 |        1.429 |        1.576
       6.000 |        0.150 |        0.785 |        0.935
      15.000 |        0.143 |        1.053 |        1.196
       7.000 |        0.336 |        1.262 |        1.598
       7.000 |        0.146 |        0.957 |        1.103
       5.000 |        0.157 |        1.295 |        1.452
      14.000 |        0.150 |        1.269 |        1.418
       8.000 |        0.146 |        1.501 |        1.647
      10.000 |        0.188 |        1.720 |        1.908
      10.000 |        0.146 |        4.313 |        4.460
      10.000 |        0.148 |        1.680 |        1.828
       6.000 |        0.145 |        1.595 |        1.740
       6.000 |        0.146 |        1.385 |        1.531
      12.000 |        0.178 |        1.417 |        1.595
       9.000 |        0.223 |        3.955 |        4.178
       9.000 |        0.337 |        0.994 |        1.331
       7.000 |        0.148 |        1.482 |        1.630
       5.000 |        0.331 |        1.392 |        1.722
       5.000 |        0.324 |        1.330 |        1.654
       5.000 |        0.152 |        6.541 |        6.693
      11.000 |        0.153 |        1.430 |        1.583
       9.000 |        0.150 |        1.227 |        1.377
      10.000 |        0.147 |        1.016 |        1.163
       6.000 |        0.148 |        2.060 |        2.207
       8.000 |        0.148 |        4.798 |        4.946
       7.000 |        0.187 |        3.200 |        3.387
       9.000 |        0.147 |        1.759 |        1.907
       8.000 |        0.143 |        4.193 |        4.335
       6.000 |        0.279 |        0.983 |        1.262
       8.000 |        0.141 |        4.145 |        4.286
       7.000 |        0.150 |        3.080 |        3.229
       4.000 |        0.145 |        1.401 |        1.546
       6.000 |        0.387 |        2.831 |        3.219
       8.000 |        0.144 |        0.873 |        1.017
       5.000 |        0.146 |        1.437 |        1.583
      13.000 |        0.145 |        2.553 |        2.698
      10.000 |        0.093 |        1.189 |        1.283
       6.000 |        0.227 |        2.438 |        2.665
       9.000 |        0.144 |        1.060 |        1.203
       7.000 |        0.091 |        1.579 |        1.670
      13.000 |        0.223 |        1.443 |        1.667
       7.000 |        0.139 |        0.921 |        1.060
       7.000 |        0.091 |        1.463 |        1.554
       6.000 |        0.146 |        1.178 |        1.324
       9.000 |        0.142 |        0.944 |        1.086
       9.000 |        0.144 |        0.928 |        1.072
       9.000 |        0.090 |        0.857 |        0.947
       7.000 |        0.140 |        1.100 |        1.240
      14.000 |        0.139 |        1.565 |        1.704
      10.000 |        0.136 |        3.246 |        3.383
       8.000 |        0.093 |        0.818 |        0.911
      13.000 |        0.094 |        4.409 |        4.504
       8.000 |        0.151 |        1.606 |        1.757
       6.000 |        0.205 |        0.875 |        1.081
       7.000 |        0.150 |        4.659 |        4.809
       9.000 |        0.147 |        1.076 |        1.223
       6.000 |        0.148 |        1.760 |        1.908
       6.000 |        0.227 |        0.716 |        0.942
      12.000 |        0.392 |        3.124 |        3.516
       9.000 |        0.145 |        3.984 |        4.129
      12.000 |        0.145 |        1.575 |        1.720
       8.000 |        0.138 |        0.976 |        1.114
      10.000 |        0.139 |        1.611 |        1.749
      10.000 |        0.304 |        1.652 |        1.956
       6.000 |        0.428 |        2.308 |        2.736
       4.000 |        0.094 |        2.577 |        2.671
       9.000 |        0.243 |        2.184 |        2.427
       9.000 |        0.119 |        1.241 |        1.360
       6.000 |        0.094 |        4.039 |        4.133
      13.000 |        0.120 |        1.530 |        1.650
       7.000 |        0.148 |        4.671 |        4.819
       7.000 |        0.147 |        3.524 |        3.672
       7.000 |        0.145 |        0.746 |        0.891
       8.000 |        0.145 |        4.491 |        4.636
       4.000 |        0.141 |        4.122 |        4.263
      10.000 |        0.146 |        1.199 |        1.345
       8.000 |        0.144 |        4.064 |        4.208
      10.000 |        0.143 |        1.217 |        1.361
      11.000 |        0.150 |        2.162 |        2.312
      10.000 |        0.168 |        1.892 |        2.060
      11.000 |        0.294 |        3.302 |        3.596
      10.000 |        0.147 |        1.694 |        1.842
      10.000 |        0.150 |        1.504 |        1.653
       9.000 |        0.160 |        2.587 |        2.747
       8.000 |        0.094 |        1.133 |        1.227
       7.000 |        0.148 |        2.265 |        2.413
       9.000 |        0.142 |        2.281 |        2.423
       9.000 |        0.148 |        1.281 |        1.429
       9.000 |        0.140 |        1.806 |        1.946
       8.000 |        0.139 |        2.179 |        2.319
       8.000 |        0.154 |        2.239 |        2.393
       6.000 |        0.102 |        1.825 |        1.927
      12.000 |        0.154 |        1.144 |        1.298
      10.000 |        0.146 |        0.955 |        1.100
      14.000 |        0.151 |        0.940 |        1.091
       6.000 |        0.141 |        0.907 |        1.047
       9.000 |        0.095 |        1.609 |        1.704
       8.000 |        0.143 |        3.811 |        3.954
       9.000 |        0.148 |        1.336 |        1.484
      12.000 |        0.147 |        1.371 |        1.518
      11.000 |        0.182 |        2.530 |        2.713
       6.000 |        0.140 |        1.458 |        1.598
      10.000 |        0.144 |        2.077 |        2.222
       6.000 |        0.149 |        1.344 |        1.492
       6.000 |        0.145 |        3.058 |        3.203
      10.000 |        0.155 |        1.211 |        1.367
       6.000 |        0.147 |        0.950 |        1.097
      13.000 |        0.140 |        2.606 |        2.746
      12.000 |        0.201 |        1.159 |        1.360
       8.000 |        0.173 |        1.532 |        1.705
      14.000 |        0.165 |        1.246 |        1.411
      10.000 |        0.148 |        1.459 |        1.607
      11.000 |        0.245 |        6.357 |        6.602
       6.000 |        0.150 |        2.106 |        2.256
       9.000 |        0.147 |        0.881 |        1.028
       8.000 |        0.144 |        5.405 |        5.548
      13.000 |        0.171 |        1.606 |        1.777
      13.000 |        0.153 |        1.930 |        2.083
       9.000 |        0.147 |        1.697 |        1.845
      11.000 |        0.137 |        1.009 |        1.146
       6.000 |        0.149 |        2.886 |        3.036
       7.000 |        0.150 |        1.060 |        1.210
       5.000 |        0.148 |        1.644 |        1.791
      12.000 |        0.149 |        2.103 |        2.252
       8.000 |        0.143 |        1.180 |        1.324
      11.000 |        0.227 |        3.244 |        3.471
      11.000 |        0.144 |        2.162 |        2.307
       6.000 |        0.145 |        1.389 |        1.533
       7.000 |        0.258 |        3.552 |        3.811
      10.000 |        0.149 |        0.937 |        1.086
      10.000 |        0.143 |        1.265 |        1.408
      13.000 |        0.144 |        4.622 |        4.766
      11.000 |        0.145 |        3.657 |        3.802
       6.000 |        0.176 |        1.893 |        2.069
       6.000 |        0.150 |        1.103 |        1.253
       9.000 |        0.145 |        1.238 |        1.383
       7.000 |        0.289 |        2.996 |        3.286
       7.000 |        0.097 |        0.887 |        0.984
       8.000 |        0.146 |        0.896 |        1.042
       6.000 |        0.162 |        4.627 |        4.790
      10.000 |        0.143 |        1.468 |        1.612
       7.000 |        0.183 |        3.779 |        3.962
       8.000 |        0.147 |        1.723 |        1.870
       9.000 |        0.144 |        4.159 |        4.304
       9.000 |        0.149 |        0.993 |        1.142
       6.000 |        0.223 |        3.009 |        3.232
       5.000 |        0.150 |        1.089 |        1.239
       9.000 |        0.160 |        1.901 |        2.061
       9.000 |        0.146 |        4.742 |        4.889
      12.000 |        0.147 |        1.141 |        1.289
       8.000 |        0.147 |        1.336 |        1.483
       7.000 |        0.148 |        1.162 |        1.311
       9.000 |        0.145 |        1.091 |        1.236
       6.000 |        0.144 |        2.669 |        2.813
       7.000 |        0.150 |        3.502 |        3.652
      14.000 |        0.149 |        4.085 |        4.233
       6.000 |        0.144 |        3.207 |        3.351
      11.000 |        0.287 |        0.932 |        1.219
      11.000 |        0.146 |        2.530 |        2.676
      11.000 |        0.146 |        3.855 |        4.001
      15.000 |        0.146 |        2.089 |        2.234
       5.000 |        0.147 |        4.916 |        5.063
       7.000 |        0.145 |        2.381 |        2.526
       4.000 |        0.145 |        2.118 |        2.263
      16.000 |        0.337 |        3.482 |        3.818
       9.000 |        0.289 |        1.610 |        1.899
      12.000 |        0.137 |        2.772 |        2.909
       6.000 |        0.280 |        1.012 |        1.292
      10.000 |        0.149 |        0.670 |        0.819
       6.000 |        0.144 |        1.016 |        1.160
      12.000 |        0.145 |        1.199 |        1.344
       7.000 |        0.143 |        0.978 |        1.121
       8.000 |        0.146 |        1.848 |        1.994
       8.000 |        0.222 |        1.633 |        1.855
       7.000 |        0.146 |        3.074 |        3.221
      11.000 |        0.146 |        4.539 |        4.684
      11.000 |        0.146 |        1.958 |        2.104
      12.000 |        0.325 |        4.454 |        4.779
      11.000 |        0.143 |        1.530 |        1.674
       8.000 |        0.168 |        1.630 |        1.798
       7.000 |        0.146 |        4.109 |        4.255
       9.000 |        0.147 |        2.903 |        3.050
       9.000 |        0.146 |        1.127 |        1.273
      17.000 |        0.241 |        3.156 |        3.397
       6.000 |        0.146 |        1.267 |        1.413
      12.000 |        0.146 |        2.409 |        2.554
       7.000 |        0.143 |        1.349 |        1.492
       9.000 |        0.144 |        3.528 |        3.672
       7.000 |        0.145 |        1.457 |        1.603
      16.000 |        0.155 |        4.841 |        4.997
       7.000 |        0.146 |        1.550 |        1.696
      14.000 |        0.145 |        1.046 |        1.192
      12.000 |        0.145 |        1.165 |        1.311
      10.000 |        0.147 |        2.555 |        2.702
       8.000 |        0.281 |        3.498 |        3.779
       9.000 |        0.147 |        1.457 |        1.604
       6.000 |        0.148 |        0.919 |        1.067
      14.000 |        0.107 |        2.797 |        2.904
       5.000 |        0.152 |        1.113 |        1.264
       8.000 |        0.304 |        1.033 |        1.337
       4.000 |        0.147 |        0.714 |        0.861
       5.000 |        0.145 |        1.058 |        1.203
      11.000 |        0.145 |        1.234 |        1.379
      12.000 |        0.146 |        2.730 |        2.876
      11.000 |        0.344 |        2.389 |        2.733
       5.000 |        0.147 |        2.410 |        2.556
      11.000 |        0.145 |        0.704 |        0.849
      10.000 |        0.145 |        0.997 |        1.142
       8.000 |        0.145 |        2.241 |        2.386
       7.000 |        0.140 |        2.833 |        2.972
       8.000 |        0.181 |        2.641 |        2.822
      11.000 |        0.197 |        0.968 |        1.165
       6.000 |        0.157 |        1.058 |        1.214
       8.000 |        0.155 |        1.221 |        1.375
       9.000 |        0.145 |        2.166 |        2.310
       7.000 |        0.146 |        0.870 |        1.015
       8.000 |        0.144 |        1.271 |        1.415
      12.000 |        0.163 |        1.599 |        1.762
       5.000 |        0.150 |        1.770 |        1.920
      14.000 |        0.150 |        2.773 |        2.923
       8.000 |        0.147 |        2.248 |        2.395
       7.000 |        0.098 |        1.307 |        1.405
      10.000 |        0.144 |        1.048 |        1.193
       7.000 |        0.165 |        0.963 |        1.128
      12.000 |        0.146 |        1.207 |        1.353
      11.000 |        0.147 |        2.277 |        2.425
       4.000 |        0.145 |        1.512 |        1.657
      11.000 |        0.150 |        1.890 |        2.040
      12.000 |        0.145 |        3.613 |        3.758
      13.000 |        0.148 |        0.757 |        0.905
      10.000 |        0.141 |        2.902 |        3.043
      11.000 |        0.147 |        4.176 |        4.324
      10.000 |        0.146 |        1.198 |        1.344
       8.000 |        0.304 |        1.034 |        1.337
       8.000 |        0.147 |        0.957 |        1.104
       8.000 |        0.156 |        1.184 |        1.340
      15.000 |        0.147 |        2.574 |        2.721
       9.000 |        0.149 |        1.147 |        1.296
       7.000 |        0.147 |        1.920 |        2.067
      11.000 |        0.148 |        1.348 |        1.497
      10.000 |        0.296 |        1.211 |        1.507
       7.000 |        0.398 |        1.222 |        1.619
       8.000 |        0.663 |        1.961 |        2.624
       7.000 |        0.437 |        0.921 |        1.358
       8.000 |        0.848 |        3.161 |        4.009
       9.000 |        0.175 |        2.430 |        2.604
       8.000 |        0.138 |        3.216 |        3.355
       8.000 |        0.096 |        2.289 |        2.385
       9.000 |        0.146 |        0.771 |        0.917
      16.000 |        0.148 |        1.169 |        1.317
       8.000 |        0.158 |        2.499 |        2.657
       4.000 |        0.144 |        1.561 |        1.705
       9.000 |        0.145 |        1.030 |        1.175
       9.000 |        0.052 |        1.205 |        1.257
       9.000 |        0.152 |        2.003 |        2.155
       9.000 |        0.147 |        2.157 |        2.305
      11.000 |        0.262 |        3.541 |        3.803
       6.000 |        0.321 |        1.396 |        1.716
      13.000 |        0.145 |        1.337 |        1.482
      14.000 |        0.144 |        5.146 |        5.290
      16.000 |        0.147 |        3.099 |        3.245
       7.000 |        0.151 |        5.319 |        5.470
      10.000 |        0.147 |        1.390 |        1.537
      10.000 |        0.147 |        1.726 |        1.874
       6.000 |        0.181 |        2.167 |        2.348
      11.000 |        0.146 |        1.720 |        1.866
       8.000 |        0.186 |        0.973 |        1.159
      13.000 |        0.145 |        1.887 |        2.032
       9.000 |        0.142 |        1.880 |        2.021
       6.000 |        0.090 |        1.390 |        1.481
      11.000 |        0.150 |        1.055 |        1.205
       8.000 |        0.147 |        0.638 |        0.784
       9.000 |        0.145 |        1.007 |        1.152
       4.000 |        0.138 |        1.023 |        1.160
       7.000 |        0.144 |        2.896 |        3.040
       9.000 |        0.247 |        0.980 |        1.228
      11.000 |        0.433 |        1.486 |        1.919
      13.000 |        0.138 |        1.005 |        1.143
       6.000 |        0.136 |        1.625 |        1.761
       7.000 |        0.146 |        1.605 |        1.751
      11.000 |        0.151 |        0.906 |        1.057
       7.000 |        0.139 |        3.452 |        3.590
      11.000 |        0.161 |        1.826 |        1.987
       9.000 |        0.177 |        0.938 |        1.115
       8.000 |        0.140 |        3.273 |        3.413
       6.000 |        0.145 |        2.030 |        2.174
      10.000 |        0.146 |        1.164 |        1.310
       6.000 |        0.143 |        1.477 |        1.619
      10.000 |        0.187 |        1.557 |        1.743
      10.000 |        0.141 |        3.462 |        3.604
      11.000 |        0.149 |        1.388 |        1.537
      10.000 |        0.145 |        1.551 |        1.695
       9.000 |        0.144 |        3.969 |        4.113
       8.000 |        0.144 |        0.834 |        0.978
       5.000 |        0.144 |        4.506 |        4.650
       9.000 |        0.149 |        2.506 |        2.655
       6.000 |        0.143 |        1.980 |        2.123
       9.000 |        0.148 |        3.110 |        3.258
       8.000 |        0.141 |        5.189 |        5.330
       7.000 |        0.146 |        0.911 |        1.057
      11.000 |        0.226 |        4.935 |        5.160
      10.000 |        0.151 |        3.325 |        3.476
       5.000 |        0.252 |        1.339 |        1.591
      10.000 |        0.144 |        0.762 |        0.907
      10.000 |        0.150 |        1.421 |        1.571
       6.000 |        0.336 |        0.797 |        1.133
       7.000 |        0.441 |        2.788 |        3.228
       8.000 |        0.147 |        1.226 |        1.373
      10.000 |        0.096 |        2.304 |        2.400
       9.000 |        0.144 |        2.012 |        2.156
      17.000 |        0.145 |        2.777 |        2.921
       8.000 |        0.145 |        2.395 |        2.540
       7.000 |        0.146 |        1.302 |        1.448
       7.000 |        0.146 |        1.025 |        1.171
       8.000 |        0.155 |        1.043 |        1.199
       8.000 |        0.146 |        0.995 |        1.141
       4.000 |        0.146 |        2.041 |        2.187
       6.000 |        0.149 |        3.836 |        3.984
      12.000 |        0.148 |        1.042 |        1.190
       5.000 |        0.145 |        3.138 |        3.283
       7.000 |        0.148 |        1.561 |        1.709
       6.000 |        0.144 |        2.012 |        2.156
       6.000 |        0.145 |        1.917 |        2.062
       7.000 |        0.144 |        1.894 |        2.038
      10.000 |        0.320 |        1.017 |        1.337
      11.000 |        0.188 |        1.041 |        1.229
       8.000 |        0.144 |        2.128 |        2.271
       6.000 |        0.161 |        2.252 |        2.413
      10.000 |        0.147 |        1.791 |        1.938
      12.000 |        0.145 |        3.279 |        3.425
       8.000 |        0.146 |        2.996 |        3.142
       8.000 |        0.153 |        0.861 |        1.014
      13.000 |        0.139 |        1.701 |        1.840
      11.000 |        0.143 |        1.035 |        1.178
      10.000 |        0.307 |        1.486 |        1.792
      10.000 |        0.147 |        0.917 |        1.064
      10.000 |        0.160 |        4.694 |        4.854
      14.000 |        0.145 |        1.120 |        1.265
       7.000 |        0.145 |        2.022 |        2.166
      11.000 |        0.146 |        1.128 |        1.274
       7.000 |        0.156 |        2.908 |        3.064
       7.000 |        0.104 |        0.936 |        1.040
       7.000 |        0.143 |        1.049 |        1.192
      14.000 |        0.144 |        3.434 |        3.578
       7.000 |        0.144 |        5.042 |        5.186
      11.000 |        0.152 |        1.132 |        1.284
       7.000 |        0.157 |        3.880 |        4.038
       7.000 |        0.194 |        3.355 |        3.549
       7.000 |        0.149 |        1.952 |        2.101
      14.000 |        0.153 |        2.307 |        2.460
      10.000 |        0.144 |        3.443 |        3.587
      11.000 |        0.149 |        3.654 |        3.803
       8.000 |        0.141 |        0.687 |        0.828
      12.000 |        0.143 |        0.885 |        1.028
       7.000 |        0.270 |        4.485 |        4.755
       7.000 |        0.156 |        4.814 |        4.970
      11.000 |        0.144 |        2.083 |        2.226
      10.000 |        0.145 |        1.102 |        1.247
       4.000 |        0.183 |        1.399 |        1.582
       8.000 |        0.146 |        0.852 |        0.998
      10.000 |        0.233 |        2.753 |        2.986
      14.000 |        0.232 |        1.335 |        1.567
       8.000 |        0.098 |        1.298 |        1.396
       6.000 |        0.144 |        1.965 |        2.108
       6.000 |        0.095 |        2.180 |        2.275
      10.000 |        0.132 |        0.660 |        0.792
      11.000 |        0.145 |        1.860 |        2.005
       9.000 |        0.138 |        1.105 |        1.243
      10.000 |        0.175 |        2.113 |        2.288
