   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
       7.000 |        0.255 |        0.741 |        0.996
       5.000 |        0.177 |        0.813 |        0.991
       9.000 |        0.149 |        0.731 |        0.880
       8.000 |        0.133 |        0.849 |        0.981
      11.000 |        0.130 |        0.866 |        0.996
       8.000 |        0.145 |        1.352 |        1.496
       7.000 |        0.147 |        2.245 |        2.392
      13.000 |        0.143 |        1.235 |        1.378
      11.000 |        0.166 |        1.339 |        1.505
       7.000 |        0.223 |        3.195 |        3.418
       8.000 |        0.146 |        1.272 |        1.418
      10.000 |        0.131 |        0.806 |        0.937
       7.000 |        0.178 |        0.778 |        0.956
      12.000 |        0.149 |        2.056 |        2.205
      10.000 |        0.133 |        1.812 |        1.945
      10.000 |        0.233 |        2.260 |        2.493
      11.000 |        0.150 |        0.736 |        0.886
       8.000 |        0.146 |        0.928 |        1.074
       8.000 |        0.242 |        2.814 |        3.056
       6.000 |        0.146 |        2.054 |        2.199
       7.000 |        0.151 |        0.722 |        0.874
      11.000 |        0.156 |        1.073 |        1.228
       5.000 |        0.153 |        0.757 |        0.910
       5.000 |        0.150 |        0.923 |        1.074
      11.000 |        0.151 |        1.548 |        1.699
       7.000 |        0.290 |        2.467 |        2.758
      10.000 |        0.147 |        0.863 |        1.010
       7.000 |        0.223 |        2.091 |        2.313
      13.000 |        0.135 |        0.620 |        0.755
      10.000 |        0.135 |        0.718 |        0.853
      10.000 |        0.128 |        2.001 |        2.129
       5.000 |        0.134 |        0.798 |        0.932
       7.000 |        0.130 |        0.801 |        0.930
      14.000 |        0.133 |        3.040 |        3.173
       9.000 |        0.264 |        3.121 |        3.385
      12.000 |        0.151 |        0.834 |        0.985
      12.000 |        0.154 |        2.053 |        2.207
       9.000 |        0.131 |        2.081 |        2.211
       8.000 |        0.146 |        0.719 |        0.865
       6.000 |        0.134 |        1.331 |        1.466
      12.000 |        0.134 |        1.573 |        1.707
       9.000 |        0.270 |        3.561 |        3.831
       5.000 |        0.135 |        2.450 |        2.585
      15.000 |        0.135 |        1.576 |        1.712
      10.000 |        0.145 |        0.775 |        0.920
       4.000 |        0.129 |        0.940 |        1.069
       6.000 |        0.144 |        1.113 |        1.257
       6.000 |        0.132 |        2.791 |        2.924
      10.000 |        0.288 |        2.087 |        2.375
       7.000 |        0.152 |        0.952 |        1.104
       6.000 |        0.146 |        0.822 |        0.968
       8.000 |        0.287 |        3.198 |        3.484
       7.000 |        0.135 |        1.140 |        1.275
       8.000 |        0.167 |        1.317 |        1.484
       7.000 |        0.124 |        0.973 |        1.098
      10.000 |        0.150 |        2.777 |        2.927
       8.000 |        0.087 |        0.641 |        0.728
       6.000 |        0.087 |        2.457 |        2.544
       8.000 |        0.208 |        1.352 |        1.560
       6.000 |        0.170 |        0.743 |        0.913
       6.000 |        0.136 |        3.581 |        3.717
       7.000 |        0.129 |        0.748 |        0.876
       8.000 |        0.123 |        4.043 |        4.165
      11.000 |        0.136 |        0.718 |        0.855
      12.000 |        0.130 |        0.797 |        0.927
      11.000 |        0.144 |        3.264 |        3.408
       7.000 |        0.153 |        0.716 |        0.869
       7.000 |        0.136 |        0.841 |        0.977
       9.000 |        0.173 |        0.961 |        1.134
       6.000 |        0.147 |        0.951 |        1.098
      13.000 |        0.134 |        0.681 |        0.815
       5.000 |        0.132 |        0.710 |        0.843
       9.000 |        0.158 |        0.853 |        1.011
       7.000 |        0.122 |        0.556 |        0.677
       9.000 |        0.262 |        1.157 |        1.419
      11.000 |        0.336 |        1.033 |        1.369
      12.000 |        0.497 |        2.025 |        2.522
       6.000 |        0.144 |        3.626 |        3.770
      11.000 |        0.084 |        1.472 |        1.556
      11.000 |        0.135 |        0.833 |        0.969
       8.000 |        0.087 |        0.574 |        0.661
       7.000 |        0.141 |        4.350 |        4.491
       4.000 |        0.138 |        3.566 |        3.704
       9.000 |        0.122 |        0.683 |        0.804
       9.000 |        0.150 |        0.746 |        0.896
      11.000 |        0.159 |        1.163 |        1.323
       7.000 |        0.125 |        3.077 |        3.201
       9.000 |        0.185 |        0.673 |        0.858
       7.000 |        0.146 |        1.016 |        1.162
       6.000 |        0.146 |        1.832 |        1.977
       9.000 |        0.134 |        1.657 |        1.792
       6.000 |        0.175 |        1.046 |        1.222
       5.000 |        0.168 |        0.685 |        0.854
      10.000 |        0.155 |        0.839 |        0.995
       9.000 |        0.150 |        0.844 |        0.994
       7.000 |        0.154 |        1.014 |        1.168
       5.000 |        0.130 |        0.869 |        1.000
      11.000 |        0.142 |        1.000 |        1.142
       9.000 |        0.134 |        2.867 |        3.002
      12.000 |        0.145 |        2.825 |        2.970
       6.000 |        0.191 |        1.171 |        1.362
       8.000 |        0.242 |        1.421 |        1.663
      12.000 |        0.151 |        0.633 |        0.784
       9.000 |        0.146 |        2.543 |        2.689
      10.000 |        0.183 |        1.565 |        1.748
      11.000 |        0.171 |        1.331 |        1.502
       7.000 |        0.150 |        1.435 |        1.585
       7.000 |        0.131 |        0.815 |        0.946
       9.000 |        0.175 |        2.848 |        3.023
       7.000 |        0.129 |        0.775 |        0.904
      10.000 |        0.135 |        2.354 |        2.488
       9.000 |        0.130 |        0.589 |        0.719
      11.000 |        0.133 |        2.380 |        2.512
      11.000 |        0.146 |        1.374 |        1.520
       7.000 |        0.143 |        3.419 |        3.562
       7.000 |        0.257 |        0.999 |        1.257
      17.000 |        0.218 |        0.777 |        0.995
       9.000 |        0.133 |        2.316 |        2.449
       6.000 |        0.149 |        1.948 |        2.097
       4.000 |        0.148 |        0.651 |        0.799
      12.000 |        0.144 |        2.878 |        3.022
       5.000 |        0.143 |        2.716 |        2.859
       8.000 |        0.141 |        0.711 |        0.852
       5.000 |        0.150 |        1.194 |        1.344
       9.000 |        0.130 |        1.586 |        1.716
      11.000 |        0.132 |        3.467 |        3.599
       7.000 |        0.162 |        1.347 |        1.510
       9.000 |        0.148 |        0.766 |        0.914
       9.000 |        0.215 |        2.616 |        2.830
      14.000 |        0.150 |        1.965 |        2.115
      12.000 |        0.149 |        0.902 |        1.051
      11.000 |        0.148 |        0.639 |        0.787
       7.000 |        0.129 |        1.137 |        1.266
       5.000 |        0.148 |        1.179 |        1.326
      12.000 |        0.144 |        2.952 |        3.096
      16.000 |        0.151 |        1.202 |        1.353
       6.000 |        0.237 |        2.974 |        3.211
       4.000 |        0.146 |        0.686 |        0.832
      11.000 |        0.133 |        0.581 |        0.714
      11.000 |        0.143 |        0.661 |        0.804
       6.000 |        0.156 |        2.160 |        2.316
      10.000 |        0.144 |        1.915 |        2.059
       9.000 |        0.132 |        0.958 |        1.089
       9.000 |        0.218 |        2.589 |        2.806
      10.000 |        0.222 |        3.142 |        3.364
      10.000 |        0.147 |        1.585 |        1.732
       7.000 |        0.144 |        0.985 |        1.129
       8.000 |        0.147 |        0.735 |        0.882
       7.000 |        0.148 |        2.583 |        2.731
       6.000 |        0.161 |        0.719 |        0.879
       5.000 |        0.144 |        0.835 |        0.979
       9.000 |        0.128 |        0.978 |        1.107
       8.000 |        0.372 |        0.739 |        1.111
       8.000 |        0.149 |        1.079 |        1.228
       9.000 |        0.222 |        0.685 |        0.907
      13.000 |        0.143 |        0.923 |        1.067
      11.000 |        0.229 |        0.921 |        1.150
       7.000 |        0.124 |        0.751 |        0.875
      11.000 |        0.225 |        0.589 |        0.813
      10.000 |        0.127 |        3.335 |        3.463
       9.000 |        0.085 |        1.799 |        1.884
       5.000 |        0.124 |        0.511 |        0.635
       9.000 |        0.138 |        2.304 |        2.442
      10.000 |        0.135 |        1.449 |        1.585
       6.000 |        0.133 |        1.955 |        2.088
       7.000 |        0.117 |        2.849 |        2.966
       9.000 |        0.133 |        1.599 |        1.731
       9.000 |        0.147 |        1.059 |        1.206
       6.000 |        0.238 |        1.933 |        2.172
      10.000 |        0.170 |        0.612 |        0.782
       5.000 |        0.147 |        0.853 |        1.001
      10.000 |        0.298 |        1.226 |        1.524
       7.000 |        0.132 |        1.569 |        1.702
       8.000 |        0.129 |        1.349 |        1.478
      11.000 |        0.147 |        1.049 |        1.196
       7.000 |        0.244 |        1.047 |        1.291
      13.000 |        0.151 |        2.511 |        2.662
       7.000 |        0.160 |        1.125 |        1.285
       7.000 |        0.188 |        0.636 |        0.825
       8.000 |        0.160 |        0.666 |        0.826
       6.000 |        0.166 |        1.327 |        1.492
      12.000 |        0.191 |        1.008 |        1.199
       4.000 |        0.135 |        1.260 |        1.394
      14.000 |        0.130 |        2.409 |        2.539
       9.000 |        0.242 |        3.114 |        3.356
       7.000 |        0.148 |        0.943 |        1.091
       6.000 |        0.159 |        1.518 |        1.677
       9.000 |        0.146 |        1.296 |        1.441
       9.000 |        0.296 |        1.147 |        1.443
       6.000 |        0.128 |        2.846 |        2.974
       7.000 |        0.147 |        2.568 |        2.715
       8.000 |        0.136 |        0.756 |        0.892
      10.000 |        0.151 |        1.585 |        1.736
      10.000 |        0.152 |        0.684 |        0.836
       6.000 |        0.145 |        0.872 |        1.017
      10.000 |        0.147 |        0.829 |        0.975
      12.000 |        0.150 |        2.614 |        2.764
       6.000 |        0.132 |        0.846 |        0.978
      12.000 |        0.130 |        3.073 |        3.203
      10.000 |        0.153 |        1.392 |        1.545
      10.000 |        0.149 |        3.756 |        3.906
       8.000 |        0.147 |        3.111 |        3.258
       5.000 |        0.185 |        3.368 |        3.553
      10.000 |        0.173 |        0.662 |        0.835
      10.000 |        0.149 |        0.955 |        1.104
       9.000 |        0.163 |        0.812 |        0.975
       6.000 |        0.273 |        0.799 |        1.072
      14.000 |        0.145 |        1.282 |        1.427
       8.000 |        0.148 |        0.723 |        0.870
       7.000 |        0.157 |        0.572 |        0.729
      11.000 |        0.144 |        0.952 |        1.096
      10.000 |        0.203 |        0.505 |        0.708
       7.000 |        0.136 |        0.969 |        1.105
       6.000 |        0.239 |        0.655 |        0.894
      11.000 |        0.133 |        1.259 |        1.393
       5.000 |        0.235 |        3.527 |        3.763
      11.000 |        0.411 |        0.801 |        1.212
       9.000 |        0.151 |        1.016 |        1.167
      13.000 |        0.179 |        1.155 |        1.334
      14.000 |        0.146 |        0.568 |        0.714
      11.000 |        0.144 |        2.321 |        2.465
       9.000 |        0.149 |        1.635 |        1.784
       9.000 |        0.168 |        1.026 |        1.194
       8.000 |        0.148 |        3.993 |        4.141
       7.000 |        0.259 |        0.645 |        0.904
      10.000 |        0.086 |        2.582 |        2.668
       9.000 |        0.135 |        2.016 |        2.151
       6.000 |        0.151 |        3.566 |        3.717
       9.000 |        0.120 |        0.949 |        1.069
       5.000 |        0.185 |        1.058 |        1.243
      11.000 |        0.131 |        0.742 |        0.873
       6.000 |        0.144 |        2.206 |        2.349
       9.000 |        0.195 |        0.677 |        0.872
       8.000 |        0.123 |        1.367 |        1.489
       7.000 |        0.087 |        2.837 |        2.925
      11.000 |        0.135 |        1.376 |        1.511
      13.000 |        0.169 |        1.752 |        1.921
      13.000 |        0.149 |        0.707 |        0.856
      13.000 |        0.146 |        2.813 |        2.959
      11.000 |        0.153 |        1.733 |        1.886
       5.000 |        0.131 |        0.617 |        0.747
      10.000 |        0.131 |        0.991 |        1.122
       7.000 |        0.129 |        1.448 |        1.576
       5.000 |        0.129 |        0.764 |        0.893
       7.000 |        0.131 |        1.847 |        1.977
       7.000 |        0.161 |        3.708 |        3.869
       7.000 |        0.154 |        1.827 |        1.980
       7.000 |        0.135 |        0.988 |        1.122
      10.000 |        0.234 |        0.567 |        0.801
       8.000 |        0.132 |        1.279 |        1.411
      13.000 |        0.159 |        0.798 |        0.956
       6.000 |        0.166 |        2.647 |        2.812
       7.000 |        0.130 |        1.990 |        2.121
       4.000 |        0.218 |        2.036 |        2.254
      11.000 |        0.130 |        0.807 |        0.938
      10.000 |        0.130 |        0.890 |        1.019
       7.000 |        0.149 |        1.139 |        1.288
       6.000 |        0.147 |        3.842 |        3.989
       6.000 |        0.131 |        0.776 |        0.907
       4.000 |        0.148 |        1.806 |        1.954
      13.000 |        0.147 |        2.699 |        2.846
       5.000 |        0.149 |        1.109 |        1.258
       9.000 |        0.208 |        0.654 |        0.862
       6.000 |        0.182 |        1.576 |        1.758
       8.000 |        0.134 |        0.704 |        0.837
       9.000 |        0.290 |        1.642 |        1.932
      10.000 |        0.129 |        0.939 |        1.068
       5.000 |        0.147 |        2.248 |        2.395
       7.000 |        0.145 |        0.744 |        0.890
       6.000 |        0.149 |        1.108 |        1.257
       8.000 |        0.269 |        0.714 |        0.983
       5.000 |        0.135 |        1.458 |        1.593
       7.000 |        0.263 |        4.663 |        4.926
       5.000 |        0.135 |        0.596 |        0.731
       9.000 |        0.146 |        1.784 |        1.929
      13.000 |        0.201 |        0.594 |        0.795
       9.000 |        0.189 |        0.547 |        0.736
       8.000 |        0.156 |        0.759 |        0.915
      17.000 |        0.144 |        1.014 |        1.158
       9.000 |        0.178 |        2.743 |        2.921
       8.000 |        0.146 |        1.419 |        1.564
      13.000 |        0.129 |        1.847 |        1.976
      10.000 |        0.131 |        1.374 |        1.505
      11.000 |        0.134 |        0.750 |        0.884
       7.000 |        0.149 |        0.843 |        0.992
       8.000 |        0.156 |        2.733 |        2.889
      11.000 |        0.206 |        3.013 |        3.220
       6.000 |        0.128 |        1.655 |        1.782
       7.000 |        0.135 |        1.380 |        1.515
       6.000 |        0.132 |        0.721 |        0.853
      16.000 |        0.144 |        1.174 |        1.318
       9.000 |        0.300 |        1.552 |        1.852
      10.000 |        0.122 |        1.704 |        1.826
      10.000 |        0.137 |        0.696 |        0.833
       7.000 |        0.087 |        0.816 |        0.903
       9.000 |        0.180 |        0.688 |        0.868
       9.000 |        0.135 |        0.903 |        1.038
       7.000 |        0.148 |        2.065 |        2.213
      16.000 |        0.137 |        0.623 |        0.760
      11.000 |        0.139 |        2.485 |        2.624
      12.000 |        0.143 |        1.718 |        1.861
       5.000 |        0.144 |        1.573 |        1.716
      10.000 |        0.129 |        0.688 |        0.817
       9.000 |        0.166 |        1.622 |        1.788
       4.000 |        0.145 |        1.656 |        1.801
       6.000 |        0.160 |        0.702 |        0.862
       6.000 |        0.169 |        0.875 |        1.045
       7.000 |        0.155 |        1.323 |        1.478
      11.000 |        0.148 |        0.929 |        1.078
      10.000 |        0.149 |        0.694 |        0.843
       4.000 |        0.134 |        0.709 |        0.843
      11.000 |        0.143 |        0.785 |        0.928
      10.000 |        0.143 |        0.711 |        0.854
       7.000 |        0.134 |        2.117 |        2.251
       8.000 |        0.139 |        2.396 |        2.535
       5.000 |        0.133 |        0.685 |        0.819
      10.000 |        0.146 |        3.021 |        3.167
      11.000 |        0.169 |        1.189 |        1.359
       8.000 |        0.173 |        1.102 |        1.274
       7.000 |        0.133 |        1.146 |        1.278
      11.000 |        0.133 |        1.243 |        1.376
       7.000 |        0.145 |        1.035 |        1.180
       5.000 |        0.146 |        1.673 |        1.819
       9.000 |        0.175 |        3.133 |        3.308
       9.000 |        0.134 |        3.725 |        3.859
      11.000 |        0.164 |        1.718 |        1.882
      11.000 |        0.225 |        1.794 |        2.018
       8.000 |        0.143 |        0.696 |        0.839
       6.000 |        0.152 |        2.330 |        2.482
       6.000 |        0.130 |        1.080 |        1.210
      18.000 |        0.179 |        0.588 |        0.767
       9.000 |        0.145 |        1.038 |        1.183
       5.000 |        0.150 |        0.706 |        0.856
       9.000 |        0.186 |        0.670 |        0.856
       5.000 |        0.130 |        0.724 |        0.854
       8.000 |        0.150 |        0.760 |        0.909
      10.000 |        0.150 |        1.753 |        1.902
       6.000 |        0.130 |        1.160 |        1.290
      11.000 |        0.130 |        1.442 |        1.572
       5.000 |        0.146 |        1.936 |        2.082
       8.000 |        0.145 |        2.774 |        2.919
      10.000 |        0.131 |        2.122 |        2.253
      11.000 |        0.147 |        1.827 |        1.974
       4.000 |        0.147 |        3.301 |        3.448
       8.000 |        0.132 |        0.660 |        0.792
       6.000 |        0.148 |        2.460 |        2.608
       9.000 |        0.145 |        1.358 |        1.502
      10.000 |        0.146 |        1.081 |        1.226
       5.000 |        0.133 |        3.126 |        3.259
       7.000 |        0.146 |        0.730 |        0.876
       7.000 |        0.130 |        0.764 |        0.894
      12.000 |        0.145 |        0.826 |        0.971
       7.000 |        0.241 |        1.139 |        1.380
      10.000 |        0.128 |        0.704 |        0.831
       7.000 |        0.197 |        1.388 |        1.585
       8.000 |        0.134 |        2.378 |        2.512
       7.000 |        0.131 |        0.683 |        0.813
       8.000 |        0.164 |        1.613 |        1.776
      11.000 |        0.147 |        1.840 |        1.987
       8.000 |        0.163 |        0.928 |        1.091
       7.000 |        0.151 |        1.401 |        1.553
       9.000 |        0.129 |        0.887 |        1.017
       9.000 |        0.131 |        2.457 |        2.588
      11.000 |        0.192 |        0.691 |        0.883
       6.000 |        0.344 |        0.565 |        0.908
       5.000 |        0.265 |        1.096 |        1.362
       8.000 |        0.144 |        2.138 |        2.282
       8.000 |        0.303 |        2.512 |        2.815
      12.000 |        0.459 |        1.434 |        1.893
       7.000 |        0.144 |        0.924 |        1.068
      11.000 |        0.151 |        1.055 |        1.205
      13.000 |        0.153 |        1.348 |        1.501
       8.000 |        0.145 |        2.370 |        2.514
      13.000 |        0.147 |        0.725 |        0.872
      14.000 |        0.093 |        2.145 |        2.238
       8.000 |        0.128 |        0.913 |        1.041
      13.000 |        0.093 |        3.392 |        3.485
       7.000 |        0.127 |        0.947 |        1.074
       7.000 |        0.204 |        0.725 |        0.929
      12.000 |        0.147 |        0.984 |        1.131
       9.000 |        0.134 |        1.098 |        1.232
      10.000 |        0.147 |        2.751 |        2.899
       7.000 |        0.148 |        1.686 |        1.833
       9.000 |        0.180 |        0.713 |        0.893
       8.000 |        0.175 |        1.473 |        1.648
       7.000 |        0.133 |        0.818 |        0.951
       5.000 |        0.151 |        0.766 |        0.917
       9.000 |        0.129 |        1.108 |        1.237
       7.000 |        0.160 |        0.722 |        0.882
      18.000 |        0.146 |        0.813 |        0.959
       8.000 |        0.137 |        1.418 |        1.555
      13.000 |        0.130 |        1.501 |        1.632
       9.000 |        0.134 |        0.647 |        0.781
      11.000 |        0.139 |        0.879 |        1.018
       6.000 |        0.160 |        0.766 |        0.925
      12.000 |        0.149 |        1.450 |        1.599
      11.000 |        0.130 |        1.323 |        1.453
      10.000 |        0.189 |        0.799 |        0.989
       5.000 |        0.131 |        0.733 |        0.864
       8.000 |        0.140 |        1.104 |        1.245
       7.000 |        0.131 |        0.908 |        1.040
       8.000 |        0.146 |        0.797 |        0.943
      12.000 |        0.288 |        3.099 |        3.387
       6.000 |        0.167 |        1.227 |        1.395
       7.000 |        0.159 |        1.649 |        1.808
      13.000 |        0.202 |        0.993 |        1.195
      10.000 |        0.147 |        0.702 |        0.849
       5.000 |        0.151 |        1.068 |        1.219
       7.000 |        0.187 |        0.730 |        0.916
       8.000 |        0.172 |        0.677 |        0.849
       7.000 |        0.130 |        0.558 |        0.688
       8.000 |        0.149 |        2.237 |        2.386
       5.000 |        0.146 |        0.907 |        1.054
       6.000 |        0.146 |        0.966 |        1.112
      11.000 |        0.149 |        2.265 |        2.414
       9.000 |        0.280 |        2.231 |        2.511
      10.000 |        0.131 |        1.423 |        1.554
       6.000 |        0.234 |        1.134 |        1.369
      13.000 |        0.204 |        0.619 |        0.824
      11.000 |        0.151 |        1.576 |        1.728
       4.000 |        0.136 |        0.690 |        0.825
       8.000 |        0.148 |        1.455 |        1.603
       8.000 |        0.289 |        2.217 |        2.506
       7.000 |        0.139 |        2.317 |        2.457
      10.000 |        0.082 |        0.898 |        0.980
       8.000 |        0.290 |        1.038 |        1.328
       7.000 |        0.396 |        2.390 |        2.786
       5.000 |        0.144 |        1.848 |        1.992
       7.000 |        0.122 |        0.581 |        0.703
       6.000 |        0.125 |        0.646 |        0.771
       7.000 |        0.122 |        1.989 |        2.111
      10.000 |        0.148 |        1.115 |        1.263
       8.000 |        0.161 |        2.078 |        2.239
       9.000 |        0.132 |        2.336 |        2.469
      20.000 |        0.133 |        1.432 |        1.566
      11.000 |        0.163 |        0.818 |        0.981
      11.000 |        0.142 |        0.666 |        0.808
       7.000 |        0.144 |        1.401 |        1.545
       8.000 |        0.148 |        0.939 |        1.086
      14.000 |        0.131 |        0.795 |        0.927
       7.000 |        0.133 |        1.451 |        1.585
      14.000 |        0.129 |        1.269 |        1.398
       9.000 |        0.266 |        0.830 |        1.096
       7.000 |        0.145 |        1.677 |        1.822
       8.000 |        0.133 |        0.961 |        1.094
       6.000 |        0.096 |        0.609 |        0.706
      11.000 |        0.147 |        3.956 |        4.103
      12.000 |        0.143 |        0.619 |        0.762
      13.000 |        0.289 |        0.961 |        1.250
       8.000 |        0.143 |        1.016 |        1.159
       7.000 |        0.144 |        0.712 |        0.855
       8.000 |        0.132 |        1.335 |        1.467
      15.000 |        0.149 |        1.116 |        1.265
      11.000 |        0.148 |        0.916 |        1.064
       8.000 |        0.169 |        2.715 |        2.884
       7.000 |        0.187 |        0.355 |        0.542
      12.000 |        0.300 |        2.995 |        3.295
       6.000 |        0.134 |        2.985 |        3.119
      12.000 |        0.130 |        1.189 |        1.319
      11.000 |        0.144 |        0.732 |        0.877
       8.000 |        0.219 |        1.210 |        1.429
      11.000 |        0.146 |        1.195 |        1.342
       9.000 |        0.130 |        0.849 |        0.979
       9.000 |        0.158 |        1.006 |        1.163
      10.000 |        0.196 |        1.110 |        1.306
       6.000 |        0.159 |        0.894 |        1.053
       8.000 |        0.129 |        1.278 |        1.406
       9.000 |        0.145 |        0.905 |        1.050
       7.000 |        0.147 |        4.914 |        5.061
      10.000 |        0.196 |        2.724 |        2.919
       5.000 |        0.341 |        1.239 |        1.580
       6.000 |        0.346 |        0.713 |        1.059
      15.000 |        0.144 |        1.614 |        1.758
      11.000 |        0.128 |        1.037 |        1.166
       7.000 |        0.147 |        2.079 |        2.226
       7.000 |        0.143 |        2.704 |        2.847
       6.000 |        0.136 |        1.391 |        1.526
       8.000 |        0.146 |        1.422 |        1.567
       8.000 |        0.133 |        0.940 |        1.073
       9.000 |        0.130 |        1.777 |        1.907
      10.000 |        0.147 |        0.750 |        0.897
       7.000 |        0.149 |        2.073 |        2.222
       7.000 |        0.144 |        1.412 |        1.556
       9.000 |        0.155 |        1.140 |        1.294
       9.000 |        0.135 |        0.663 |        0.797
       5.000 |        0.130 |        3.212 |        3.343
      11.000 |        0.130 |        2.616 |        2.746
      10.000 |        0.128 |        2.207 |        2.334
       6.000 |        0.132 |        0.627 |        0.759
       8.000 |        0.133 |        2.238 |        2.371
       6.000 |        0.178 |        3.087 |        3.266
      11.000 |        0.147 |        0.934 |        1.081
      13.000 |        0.199 |        1.334 |        1.534
       7.000 |        0.132 |        0.678 |        0.810
       9.000 |        0.180 |        1.120 |        1.300
       4.000 |        0.130 |        0.599 |        0.729
       7.000 |        0.149 |        1.009 |        1.158
       7.000 |        0.131 |        0.684 |        0.815
      13.000 |        0.146 |        1.414 |        1.560
       7.000 |        0.135 |        0.812 |        0.947
      11.000 |        0.221 |        2.104 |        2.325
      12.000 |        0.176 |        1.476 |        1.652
       8.000 |        0.136 |        1.072 |        1.208
      14.000 |        0.181 |        1.668 |        1.849
      10.000 |        0.151 |        1.722 |        1.873
      10.000 |        0.144 |        0.753 |        0.898
       5.000 |        0.145 |        0.841 |        0.986
       7.000 |        0.142 |        1.085 |        1.228
      15.000 |        0.150 |        2.910 |        3.060
       8.000 |        0.223 |        2.378 |        2.600
       7.000 |        0.131 |        1.405 |        1.536
       8.000 |        0.131 |        0.596 |        0.727
       7.000 |        0.131 |        2.346 |        2.477
       9.000 |        0.133 |        1.102 |        1.235
       7.000 |        0.162 |        0.874 |        1.036
      11.000 |        0.153 |        0.767 |        0.920
       8.000 |        0.150 |        3.849 |        3.999
      10.000 |        0.152 |        0.866 |        1.018
      13.000 |        0.145 |        0.649 |        0.795
       8.000 |        0.130 |        0.915 |        1.045
      10.000 |        0.145 |        0.792 |        0.936
       9.000 |        0.303 |        0.904 |        1.207
       6.000 |        0.130 |        0.972 |        1.102
      13.000 |        0.330 |        2.413 |        2.742
       8.000 |        0.155 |        2.948 |        3.103
      10.000 |        0.146 |        1.106 |        1.253
       4.000 |        0.133 |        1.084 |        1.217
       8.000 |        0.130 |        0.751 |        0.880
       9.000 |        0.131 |        1.157 |        1.288
       3.000 |        0.145 |        3.058 |        3.203
       9.000 |        0.174 |        3.102 |        3.276
       9.000 |        0.131 |        1.479 |        1.610
      11.000 |        0.130 |        0.654 |        0.785
       8.000 |        0.148 |        1.346 |        1.494
      14.000 |        0.143 |        2.209 |        2.352
      13.000 |        0.146 |        3.593 |        3.738
       7.000 |        0.250 |        3.835 |        4.085
       7.000 |        0.179 |        0.695 |        0.874
       8.000 |        0.131 |        0.932 |        1.063
       6.000 |        0.148 |        1.649 |        1.797
      10.000 |        0.147 |        0.969 |        1.116
       5.000 |        0.178 |        0.676 |        0.854
      12.000 |        0.130 |        0.840 |        0.970
       6.000 |        0.222 |        1.837 |        2.059
       7.000 |        0.129 |        2.927 |        3.056
      11.000 |        0.240 |        0.515 |        0.756
       8.000 |        0.128 |        2.243 |        2.371
      11.000 |        0.274 |        3.514 |        3.789
       7.000 |        0.159 |        1.295 |        1.454
       6.000 |        0.158 |        1.413 |        1.572
       8.000 |        0.130 |        2.837 |        2.966
       7.000 |        0.148 |        0.806 |        0.954
       8.000 |        0.172 |        0.952 |        1.123
       9.000 |        0.146 |        0.837 |        0.983
      10.000 |        0.152 |        1.160 |        1.312
       7.000 |        0.143 |        1.335 |        1.478
      11.000 |        0.129 |        0.931 |        1.061
       9.000 |        0.320 |        3.534 |        3.854
       7.000 |        0.145 |        1.296 |        1.440
      14.000 |        0.271 |        2.482 |        2.753
      12.000 |        0.095 |        1.523 |        1.618
       9.000 |        0.141 |        1.204 |        1.346
      11.000 |        0.148 |        2.520 |        2.668
       7.000 |        0.149 |        2.190 |        2.339
       5.000 |        0.153 |        2.351 |        2.504
       8.000 |        0.141 |        0.722 |        0.864
       5.000 |        0.146 |        1.655 |        1.801
      17.000 |        0.134 |        2.530 |        2.663
       6.000 |        0.131 |        2.967 |        3.098
       8.000 |        0.139 |        0.826 |        0.964
       6.000 |        0.134 |        1.362 |        1.495
       8.000 |        0.133 |        1.012 |        1.145
      12.000 |        0.150 |        6.389 |        6.539
       5.000 |        0.146 |        3.123 |        3.269
       8.000 |        0.150 |        0.984 |        1.134
      11.000 |        0.187 |        1.684 |        1.872
       7.000 |        0.130 |        0.689 |        0.819
       8.000 |        0.133 |        1.598 |        1.732
      12.000 |        0.135 |        1.494 |        1.629
       7.000 |        0.221 |        0.641 |        0.862
      10.000 |        0.131 |        1.210 |        1.341
       8.000 |        0.267 |        2.578 |        2.844
      11.000 |        0.150 |        2.967 |        3.117
       8.000 |        0.149 |        0.731 |        0.881
       8.000 |        0.129 |        2.611 |        2.740
       6.000 |        0.147 |        1.473 |        1.620
       7.000 |        0.212 |        1.180 |        1.392
      10.000 |        0.161 |        3.047 |        3.208
       5.000 |        0.147 |        2.086 |        2.232
      11.000 |        0.273 |        1.165 |        1.438
       8.000 |        0.130 |        0.704 |        0.834
      14.000 |        0.122 |        0.610 |        0.732
      10.000 |        0.087 |        1.067 |        1.154
       5.000 |        0.083 |        3.558 |        3.641
       5.000 |        0.086 |        1.134 |        1.220
      13.000 |        0.218 |        1.265 |        1.482
       9.000 |        0.160 |        1.424 |        1.584
      14.000 |        0.137 |        1.305 |        1.442
       7.000 |        0.197 |        2.182 |        2.379
       6.000 |        0.143 |        1.045 |        1.188
      11.000 |        0.138 |        0.790 |        0.928
       9.000 |        0.143 |        0.904 |        1.047
       5.000 |        0.087 |        0.600 |        0.687
      13.000 |        0.087 |        2.481 |        2.568
      11.000 |        0.137 |        0.633 |        0.770
      11.000 |        0.138 |        3.630 |        3.768
      12.000 |        0.219 |        0.993 |        1.213
