   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
       9.000 |        0.134 |        0.847 |        0.980
       5.000 |        0.143 |        1.309 |        1.452
      10.000 |        0.154 |        3.437 |        3.591
       8.000 |        0.133 |        1.033 |        1.166
       6.000 |        0.128 |        1.876 |        2.004
       6.000 |        0.124 |        1.753 |        1.878
       6.000 |        0.157 |        1.080 |        1.237
      12.000 |        0.222 |        0.685 |        0.906
      10.000 |        0.158 |        0.674 |        0.832
      12.000 |        0.145 |        1.376 |        1.521
      10.000 |        0.130 |        0.705 |        0.835
       9.000 |        0.130 |        0.669 |        0.800
       7.000 |        0.181 |        0.732 |        0.913
       9.000 |        0.147 |        0.789 |        0.936
      11.000 |        0.166 |        0.809 |        0.974
      13.000 |        0.183 |        1.810 |        1.992
      12.000 |        0.132 |        0.648 |        0.781
       9.000 |        0.145 |        1.792 |        1.937
       9.000 |        0.161 |        1.291 |        1.452
      12.000 |        0.133 |        0.897 |        1.030
      10.000 |        0.143 |        1.633 |        1.777
       6.000 |        0.148 |        1.105 |        1.253
       6.000 |        0.146 |        1.073 |        1.218
       6.000 |        0.144 |        0.805 |        0.949
       7.000 |        0.216 |        1.032 |        1.249
      10.000 |        0.136 |        0.730 |        0.866
      14.000 |        0.151 |        1.595 |        1.746
       7.000 |        0.158 |        1.132 |        1.290
      10.000 |        0.132 |        0.612 |        0.743
      15.000 |        0.144 |        2.860 |        3.003
       9.000 |        0.148 |        6.118 |        6.266
       8.000 |        0.133 |        0.637 |        0.770
       6.000 |        0.159 |        1.526 |        1.685
      10.000 |        0.146 |        0.971 |        1.118
       8.000 |        0.172 |        0.618 |        0.790
       8.000 |        0.128 |        0.637 |        0.765
      12.000 |        0.131 |        0.732 |        0.863
       9.000 |        0.139 |        0.744 |        0.883
       8.000 |        0.124 |        1.138 |        1.262
       7.000 |        0.145 |        0.753 |        0.899
      12.000 |        0.132 |        2.796 |        2.927
      11.000 |        0.137 |        0.748 |        0.886
       9.000 |        0.172 |        3.162 |        3.334
       9.000 |        0.120 |        0.625 |        0.745
       9.000 |        0.287 |        1.749 |        2.036
       5.000 |        0.122 |        0.876 |        0.998
      12.000 |        0.195 |        0.951 |        1.146
       8.000 |        0.137 |        3.203 |        3.339
       8.000 |        0.125 |        0.669 |        0.794
      10.000 |        0.129 |        0.857 |        0.985
      10.000 |        0.136 |        2.395 |        2.532
       6.000 |        0.136 |        0.776 |        0.912
      11.000 |        0.086 |        0.992 |        1.079
      13.000 |        0.181 |        1.034 |        1.215
       8.000 |        0.130 |        0.648 |        0.777
       8.000 |        0.148 |        1.044 |        1.193
      11.000 |        0.150 |        1.050 |        1.199
       9.000 |        0.144 |        0.694 |        0.838
      15.000 |        0.133 |        0.939 |        1.072
       8.000 |        0.152 |        0.923 |        1.075
       7.000 |        0.132 |        0.637 |        0.768
       6.000 |        0.148 |        1.154 |        1.302
      11.000 |        0.155 |        3.220 |        3.375
       8.000 |        0.131 |        2.188 |        2.319
      11.000 |        0.152 |        1.128 |        1.281
      10.000 |        0.254 |        0.972 |        1.226
      12.000 |        0.144 |        1.517 |        1.661
      10.000 |        0.258 |        1.391 |        1.649
       5.000 |        0.132 |        1.348 |        1.481
       9.000 |        0.131 |        1.476 |        1.607
       6.000 |        0.152 |        0.746 |        0.898
       6.000 |        0.151 |        1.449 |        1.600
       6.000 |        0.151 |        2.117 |        2.268
       7.000 |        0.129 |        0.576 |        0.705
       6.000 |        0.147 |        1.990 |        2.137
      12.000 |        0.155 |        3.878 |        4.033
      10.000 |        0.222 |        0.726 |        0.948
       6.000 |        0.130 |        2.125 |        2.255
      11.000 |        0.150 |        1.194 |        1.344
       7.000 |        0.264 |        1.773 |        2.037
       4.000 |        0.154 |        1.363 |        1.518
      10.000 |        0.216 |        1.251 |        1.467
       7.000 |        0.135 |        0.756 |        0.891
       6.000 |        0.147 |        0.624 |        0.771
       9.000 |        0.146 |        0.858 |        1.004
      13.000 |        0.148 |        0.713 |        0.861
       7.000 |        0.151 |        0.803 |        0.954
       7.000 |        0.144 |        0.660 |        0.803
      12.000 |        0.146 |        2.691 |        2.838
       6.000 |        0.151 |        5.398 |        5.549
       7.000 |        0.147 |        0.763 |        0.910
       6.000 |        0.147 |        1.753 |        1.900
      14.000 |        0.133 |        1.847 |        1.980
      12.000 |        0.144 |        2.044 |        2.188
      11.000 |        0.131 |        1.468 |        1.599
      13.000 |        0.146 |        0.705 |        0.851
      12.000 |        0.136 |        0.726 |        0.862
       5.000 |        0.133 |        0.957 |        1.090
       8.000 |        0.148 |        2.556 |        2.704
       9.000 |        0.208 |        1.126 |        1.334
       5.000 |        0.151 |        1.044 |        1.195
      15.000 |        0.135 |        1.283 |        1.418
       7.000 |        0.145 |        2.140 |        2.285
       4.000 |        0.132 |        0.658 |        0.790
       9.000 |        0.147 |        0.935 |        1.082
       4.000 |        0.093 |        1.094 |        1.186
       5.000 |        0.190 |        1.262 |        1.452
       7.000 |        0.124 |        1.241 |        1.366
       7.000 |        0.146 |        2.988 |        3.134
       5.000 |        0.122 |        1.669 |        1.791
       6.000 |        0.132 |        0.684 |        0.817
      10.000 |        0.130 |        0.970 |        1.100
       8.000 |        0.152 |        1.931 |        2.082
      11.000 |        0.156 |        1.006 |        1.162
       7.000 |        0.151 |        1.135 |        1.286
       6.000 |        0.262 |        1.185 |        1.446
      21.000 |        0.133 |        1.132 |        1.265
       9.000 |        0.131 |        0.635 |        0.766
       6.000 |        0.191 |        0.965 |        1.155
       7.000 |        0.128 |        0.911 |        1.039
       6.000 |        0.132 |        2.089 |        2.221
       6.000 |        0.146 |        0.990 |        1.136
       4.000 |        0.155 |        1.067 |        1.222
      14.000 |        0.133 |        2.512 |        2.645
      11.000 |        0.150 |        0.644 |        0.794
      14.000 |        0.152 |        1.041 |        1.193
      10.000 |        0.145 |        0.969 |        1.115
       7.000 |        0.132 |        0.810 |        0.942
       4.000 |        0.148 |        1.431 |        1.579
       9.000 |        0.138 |        0.899 |        1.037
       7.000 |        0.213 |        1.217 |        1.430
      16.000 |        0.145 |        1.261 |        1.406
       8.000 |        0.133 |        1.371 |        1.505
      11.000 |        0.147 |        1.960 |        2.107
       7.000 |        0.148 |        0.876 |        1.024
       9.000 |        0.145 |        2.908 |        3.053
      10.000 |        0.133 |        1.178 |        1.311
       8.000 |        0.153 |        0.833 |        0.986
       9.000 |        0.146 |        1.862 |        2.008
       7.000 |        0.153 |        0.910 |        1.063
       8.000 |        0.135 |        1.064 |        1.198
       6.000 |        0.132 |        0.772 |        0.904
       9.000 |        0.145 |        1.502 |        1.646
       8.000 |        0.132 |        1.335 |        1.467
       9.000 |        0.381 |        2.945 |        3.326
      12.000 |        0.134 |        2.122 |        2.256
       6.000 |        0.142 |        2.440 |        2.582
       9.000 |        0.130 |        1.490 |        1.620
       7.000 |        0.154 |        1.049 |        1.203
       7.000 |        0.172 |        1.515 |        1.686
      10.000 |        0.132 |        0.687 |        0.819
       8.000 |        0.133 |        1.337 |        1.470
       5.000 |        0.127 |        0.726 |        0.853
       9.000 |        0.263 |        2.446 |        2.709
       8.000 |        0.148 |        2.261 |        2.408
       5.000 |        0.148 |        1.037 |        1.185
      14.000 |        0.140 |        1.768 |        1.908
       8.000 |        0.123 |        1.335 |        1.457
       7.000 |        0.148 |        2.051 |        2.199
       8.000 |        0.141 |        3.858 |        3.999
      11.000 |        0.150 |        2.519 |        2.669
       8.000 |        0.158 |        0.705 |        0.863
       9.000 |        0.147 |        0.949 |        1.096
       7.000 |        0.129 |        0.673 |        0.802
       5.000 |        0.143 |        1.265 |        1.408
      12.000 |        0.230 |        1.677 |        1.906
       6.000 |        0.145 |        3.520 |        3.665
      13.000 |        0.184 |        2.213 |        2.397
       7.000 |        0.152 |        1.491 |        1.644
      11.000 |        0.150 |        2.683 |        2.833
       6.000 |        0.149 |        0.750 |        0.899
       6.000 |        0.157 |        0.645 |        0.801
       6.000 |        0.154 |        0.921 |        1.075
      10.000 |        0.138 |        0.683 |        0.821
       5.000 |        0.130 |        0.875 |        1.004
      11.000 |        0.146 |        0.765 |        0.911
       7.000 |        0.153 |        2.753 |        2.906
       6.000 |        0.133 |        0.717 |        0.850
       7.000 |        0.147 |        3.052 |        3.198
       7.000 |        0.134 |        0.872 |        1.006
       9.000 |        0.148 |        2.696 |        2.845
       5.000 |        0.138 |        0.829 |        0.967
       8.000 |        0.149 |        0.876 |        1.025
      13.000 |        0.167 |        2.033 |        2.199
       6.000 |        0.231 |        0.788 |        1.019
      12.000 |        0.131 |        1.019 |        1.150
       6.000 |        0.153 |        1.719 |        1.872
       6.000 |        0.223 |        0.861 |        1.084
       6.000 |        0.165 |        0.798 |        0.964
       8.000 |        0.132 |        1.179 |        1.310
      10.000 |        0.146 |        2.967 |        3.113
       9.000 |        0.133 |        1.929 |        2.062
       8.000 |        0.131 |        0.651 |        0.782
       7.000 |        0.147 |        0.829 |        0.975
      11.000 |        0.158 |        0.884 |        1.042
       7.000 |        0.145 |        0.892 |        1.037
      13.000 |        0.161 |        1.299 |        1.460
       9.000 |        0.163 |        2.020 |        2.183
       9.000 |        0.156 |        1.649 |        1.805
       4.000 |        0.145 |        0.583 |        0.727
       4.000 |        0.148 |        0.594 |        0.743
       8.000 |        0.162 |        1.150 |        1.312
       7.000 |        0.151 |        3.531 |        3.682
       8.000 |        0.149 |        1.380 |        1.529
      11.000 |        0.146 |        2.045 |        2.191
      10.000 |        0.133 |        1.749 |        1.882
       4.000 |        0.135 |        0.634 |        0.769
       6.000 |        0.130 |        1.365 |        1.495
      12.000 |        0.161 |        3.150 |        3.312
       8.000 |        0.132 |        1.678 |        1.810
       9.000 |        0.150 |        0.750 |        0.901
       8.000 |        0.133 |        0.683 |        0.816
       9.000 |        0.145 |        0.642 |        0.788
       8.000 |        0.148 |        0.947 |        1.095
       8.000 |        0.156 |        2.627 |        2.783
      16.000 |        0.206 |        1.745 |        1.950
      11.000 |        0.135 |        0.778 |        0.913
       6.000 |        0.132 |        0.797 |        0.929
       8.000 |        0.131 |        0.684 |        0.815
      11.000 |        0.265 |        0.982 |        1.247
      10.000 |        0.087 |        1.029 |        1.116
       9.000 |        0.129 |        0.796 |        0.925
       9.000 |        0.146 |        1.706 |        1.852
      10.000 |        0.132 |        0.657 |        0.790
      11.000 |        0.135 |        0.867 |        1.002
       7.000 |        0.131 |        3.911 |        4.042
       6.000 |        0.158 |        1.591 |        1.749
      12.000 |        0.133 |        0.650 |        0.784
      13.000 |        0.133 |        0.615 |        0.748
       7.000 |        0.154 |        1.464 |        1.618
       8.000 |        0.130 |        1.721 |        1.851
      19.000 |        0.276 |        0.690 |        0.966
       5.000 |        0.032 |        0.836 |        0.868
      11.000 |        0.131 |        2.234 |        2.364
       9.000 |        0.146 |        1.040 |        1.186
       6.000 |        0.132 |        0.872 |        1.004
       8.000 |        0.139 |        1.063 |        1.202
       9.000 |        0.160 |        1.793 |        1.953
       7.000 |        0.148 |        0.670 |        0.818
      13.000 |        0.132 |        0.829 |        0.961
       7.000 |        0.135 |        2.462 |        2.597
       3.000 |        0.148 |        1.446 |        1.594
       7.000 |        0.150 |        3.286 |        3.436
      12.000 |        0.136 |        0.858 |        0.995
       9.000 |        0.132 |        0.927 |        1.059
       7.000 |        0.130 |        3.406 |        3.536
       6.000 |        0.131 |        0.828 |        0.960
       8.000 |        0.148 |        1.035 |        1.183
       8.000 |        0.162 |        2.076 |        2.238
      13.000 |        0.132 |        1.703 |        1.835
       7.000 |        0.133 |        0.610 |        0.744
       8.000 |        0.154 |        1.251 |        1.405
       9.000 |        0.147 |        1.132 |        1.279
       3.000 |        0.146 |        2.126 |        2.272
       9.000 |        0.131 |        0.791 |        0.922
       6.000 |        0.131 |        1.001 |        1.132
      11.000 |        0.271 |        2.014 |        2.285
       7.000 |        0.145 |        1.496 |        1.641
       6.000 |        0.130 |        0.938 |        1.068
       9.000 |        0.133 |        1.387 |        1.519
       8.000 |        0.156 |        1.003 |        1.159
       9.000 |        0.150 |        0.796 |        0.946
       7.000 |        0.179 |        1.077 |        1.256
       5.000 |        0.149 |        1.291 |        1.440
       6.000 |        0.127 |        0.655 |        0.783
       9.000 |        0.315 |        0.703 |        1.018
       4.000 |        0.215 |        0.487 |        0.702
       5.000 |        0.310 |        0.425 |        0.735
       9.000 |        0.281 |        1.004 |        1.285
       8.000 |        0.593 |        0.677 |        1.271
       7.000 |        0.125 |        1.215 |        1.340
      10.000 |        0.336 |        1.587 |        1.922
       6.000 |        0.118 |        0.535 |        0.653
       4.000 |        0.124 |        3.089 |        3.213
       6.000 |        0.150 |        1.595 |        1.745
       8.000 |        0.272 |        0.905 |        1.177
       9.000 |        0.087 |        2.350 |        2.437
       7.000 |        0.291 |        0.914 |        1.205
       8.000 |        0.162 |        0.700 |        0.862
       6.000 |        0.128 |        1.274 |        1.402
       6.000 |        0.121 |        3.304 |        3.425
       9.000 |        0.146 |        0.752 |        0.898
       4.000 |        0.180 |        0.998 |        1.178
      13.000 |        0.232 |        0.719 |        0.950
       8.000 |        0.143 |        1.725 |        1.868
       8.000 |        0.144 |        2.992 |        3.137
      16.000 |        0.086 |        2.521 |        2.607
       9.000 |        0.165 |        1.212 |        1.377
       8.000 |        0.146 |        2.776 |        2.922
      15.000 |        0.131 |        0.643 |        0.774
       7.000 |        0.132 |        1.342 |        1.475
       8.000 |        0.134 |        2.641 |        2.775
       5.000 |        0.145 |        2.321 |        2.466
       8.000 |        0.152 |        6.375 |        6.527
       7.000 |        0.148 |        1.869 |        2.017
       6.000 |        0.155 |        0.916 |        1.071
       8.000 |        0.258 |        1.082 |        1.340
       8.000 |        0.135 |        0.761 |        0.897
       6.000 |        0.130 |        0.990 |        1.120
      10.000 |        0.303 |        1.256 |        1.558
       6.000 |        0.130 |        2.569 |        2.699
      11.000 |        0.148 |        2.209 |        2.357
       8.000 |        0.085 |        0.916 |        1.001
       9.000 |        0.132 |        1.391 |        1.522
       8.000 |        0.165 |        1.634 |        1.799
      10.000 |        0.131 |        0.546 |        0.676
       6.000 |        0.147 |        2.643 |        2.790
       9.000 |        0.122 |        0.670 |        0.792
      15.000 |        0.186 |        3.543 |        3.729
       7.000 |        0.130 |        2.595 |        2.726
      12.000 |        0.144 |        0.734 |        0.878
      14.000 |        0.144 |        0.625 |        0.769
       6.000 |        0.146 |        0.678 |        0.823
      15.000 |        0.164 |        1.406 |        1.570
       6.000 |        0.180 |        0.668 |        0.848
      12.000 |        0.148 |        0.910 |        1.058
      11.000 |        0.094 |        1.586 |        1.680
       7.000 |        0.155 |        2.410 |        2.564
       8.000 |        0.297 |        1.074 |        1.370
       9.000 |        0.152 |        4.075 |        4.227
       9.000 |        0.130 |        0.881 |        1.011
       9.000 |        0.131 |        1.007 |        1.138
       9.000 |        0.168 |        3.785 |        3.953
       6.000 |        0.155 |        2.617 |        2.772
      15.000 |        0.130 |        0.719 |        0.849
      11.000 |        0.133 |        1.217 |        1.350
       9.000 |        0.146 |        0.691 |        0.837
       8.000 |        0.133 |        2.670 |        2.803
      13.000 |        0.147 |        0.694 |        0.840
       7.000 |        0.148 |        1.535 |        1.683
       6.000 |        0.130 |        1.120 |        1.250
      14.000 |        0.192 |        0.649 |        0.841
       8.000 |        0.130 |        1.443 |        1.573
       9.000 |        0.134 |        2.087 |        2.222
       7.000 |        0.144 |        2.486 |        2.631
       9.000 |        0.133 |        0.669 |        0.802
       8.000 |        0.154 |        5.865 |        6.019
      10.000 |        0.154 |        1.175 |        1.329
      11.000 |        0.131 |        2.658 |        2.789
      11.000 |        0.147 |        0.457 |        0.604
       8.000 |        0.144 |        1.341 |        1.485
      12.000 |        0.132 |        0.641 |        0.773
       6.000 |        0.148 |        0.669 |        0.817
      11.000 |        0.146 |        0.784 |        0.930
       8.000 |        0.145 |        1.655 |        1.800
       8.000 |        0.147 |        0.682 |        0.829
       7.000 |        0.156 |        0.691 |        0.847
       7.000 |        0.146 |        1.247 |        1.394
       7.000 |        0.151 |        1.038 |        1.189
       9.000 |        0.145 |        0.473 |        0.618
      12.000 |        0.290 |        0.784 |        1.075
      11.000 |        0.367 |        0.853 |        1.221
      12.000 |        0.562 |        1.473 |        2.034
       8.000 |        0.085 |        0.835 |        0.920
       4.000 |        0.149 |        1.169 |        1.317
       6.000 |        0.145 |        0.816 |        0.961
       9.000 |        0.133 |        0.534 |        0.667
       7.000 |        0.123 |        2.419 |        2.542
       7.000 |        0.140 |        1.105 |        1.245
       9.000 |        0.143 |        0.809 |        0.952
       9.000 |        0.151 |        2.328 |        2.480
       4.000 |        0.131 |        0.659 |        0.790
      11.000 |        0.200 |        0.999 |        1.199
       8.000 |        0.145 |        0.914 |        1.059
       9.000 |        0.144 |        2.966 |        3.110
       9.000 |        0.133 |        0.903 |        1.036
      11.000 |        0.131 |        0.599 |        0.730
       7.000 |        0.169 |        2.024 |        2.193
       9.000 |        0.136 |        1.609 |        1.745
       7.000 |        0.229 |        1.151 |        1.379
       9.000 |        0.341 |        1.556 |        1.897
       9.000 |        0.132 |        0.512 |        0.644
      10.000 |        0.129 |        1.224 |        1.353
      12.000 |        0.152 |        1.966 |        2.118
      11.000 |        0.148 |        2.292 |        2.440
      12.000 |        0.148 |        1.909 |        2.057
       7.000 |        0.272 |        1.261 |        1.533
      10.000 |        0.147 |        1.847 |        1.994
       8.000 |        0.269 |        0.778 |        1.047
       5.000 |        0.123 |        0.779 |        0.902
      14.000 |        0.176 |        1.178 |        1.354
       8.000 |        0.124 |        0.820 |        0.944
      10.000 |        0.146 |        1.243 |        1.389
      11.000 |        0.124 |        2.095 |        2.219
      10.000 |        0.124 |        1.932 |        2.056
       8.000 |        0.225 |        1.169 |        1.395
       7.000 |        0.215 |        0.497 |        0.711
      10.000 |        0.087 |        1.046 |        1.133
      13.000 |        0.136 |        0.882 |        1.018
       9.000 |        0.101 |        2.236 |        2.337
       7.000 |        0.250 |        0.578 |        0.828
       8.000 |        0.140 |        0.818 |        0.959
       9.000 |        0.137 |        0.890 |        1.027
       7.000 |        0.146 |        1.149 |        1.295
       5.000 |        0.132 |        0.877 |        1.009
       4.000 |        0.151 |        0.897 |        1.048
      10.000 |        0.167 |        1.695 |        1.862
       8.000 |        0.149 |        1.518 |        1.667
       5.000 |        0.133 |        0.462 |        0.595
       8.000 |        0.155 |        2.415 |        2.570
       8.000 |        0.137 |        1.239 |        1.376
       7.000 |        0.133 |        0.714 |        0.847
      12.000 |        0.155 |        0.866 |        1.021
       7.000 |        0.156 |        1.383 |        1.539
       7.000 |        0.250 |        3.466 |        3.716
      10.000 |        0.368 |        2.300 |        2.668
      12.000 |        0.141 |        0.594 |        0.735
       9.000 |        0.176 |        1.780 |        1.957
       7.000 |        0.148 |        1.445 |        1.593
       9.000 |        0.124 |        0.817 |        0.941
      10.000 |        0.286 |        1.590 |        1.876
       9.000 |        0.122 |        1.357 |        1.479
       6.000 |        0.120 |        1.320 |        1.440
      16.000 |        0.087 |        1.581 |        1.668
      10.000 |        0.152 |        2.119 |        2.271
       8.000 |        0.294 |        1.057 |        1.351
       9.000 |        0.132 |        2.077 |        2.209
       9.000 |        0.195 |        1.467 |        1.661
      13.000 |        0.127 |        0.753 |        0.880
       9.000 |        0.129 |        2.268 |        2.397
      11.000 |        0.147 |        0.960 |        1.107
      11.000 |        0.248 |        1.882 |        2.130
       5.000 |        0.150 |        1.305 |        1.455
      11.000 |        0.150 |        0.739 |        0.889
       5.000 |        0.132 |        1.451 |        1.583
      11.000 |        0.132 |        0.690 |        0.822
       6.000 |        0.173 |        2.338 |        2.512
       8.000 |        0.134 |        0.482 |        0.616
       5.000 |        0.146 |        1.047 |        1.193
       9.000 |        0.304 |        1.263 |        1.567
       5.000 |        0.130 |        0.807 |        0.937
       7.000 |        0.131 |        0.914 |        1.045
       3.000 |        0.148 |        3.194 |        3.341
       9.000 |        0.132 |        2.699 |        2.830
       8.000 |        0.154 |        0.883 |        1.037
       9.000 |        0.156 |        3.906 |        4.062
      10.000 |        0.134 |        1.049 |        1.183
      10.000 |        0.151 |        0.661 |        0.812
       6.000 |        0.124 |        0.655 |        0.779
      11.000 |        0.155 |        2.651 |        2.806
      10.000 |        0.132 |        2.615 |        2.747
      10.000 |        0.132 |        1.528 |        1.660
      10.000 |        0.143 |        0.821 |        0.965
       8.000 |        0.149 |        1.076 |        1.225
       6.000 |        0.131 |        0.945 |        1.075
      12.000 |        0.134 |        1.815 |        1.950
       9.000 |        0.262 |        0.916 |        1.179
       9.000 |        0.135 |        1.718 |        1.853
      10.000 |        0.131 |        0.642 |        0.774
      10.000 |        0.262 |        2.060 |        2.322
       8.000 |        0.156 |        1.923 |        2.079
       6.000 |        0.146 |        0.698 |        0.844
       7.000 |        0.132 |        2.672 |        2.804
       9.000 |        0.130 |        0.724 |        0.853
       9.000 |        0.147 |        1.129 |        1.276
       7.000 |        0.150 |        0.672 |        0.822
      11.000 |        0.145 |        0.874 |        1.019
      11.000 |        0.136 |        3.411 |        3.547
       4.000 |        0.147 |        0.830 |        0.977
       7.000 |        0.149 |        0.775 |        0.924
       9.000 |        0.146 |        1.215 |        1.361
       6.000 |        0.152 |        3.655 |        3.806
       7.000 |        0.131 |        1.611 |        1.742
       7.000 |        0.087 |        0.995 |        1.081
      10.000 |        0.129 |        2.868 |        2.997
      11.000 |        0.159 |        0.851 |        1.010
      11.000 |        0.169 |        0.773 |        0.942
       7.000 |        0.266 |        0.772 |        1.038
       6.000 |        0.135 |        0.800 |        0.935
      10.000 |        0.145 |        1.357 |        1.502
       9.000 |        0.134 |        1.745 |        1.880
       7.000 |        0.148 |        0.839 |        0.987
       7.000 |        0.171 |        2.798 |        2.969
       9.000 |        0.280 |        1.021 |        1.301
      12.000 |        0.137 |        1.242 |        1.379
       9.000 |        0.126 |        2.728 |        2.854
       7.000 |        0.288 |        2.887 |        3.174
       4.000 |        0.197 |        0.931 |        1.128
       8.000 |        0.133 |        1.902 |        2.035
      13.000 |        0.133 |        2.822 |        2.955
      12.000 |        0.221 |        1.659 |        1.880
       9.000 |        0.148 |        1.198 |        1.346
       9.000 |        0.131 |        1.740 |        1.872
      15.000 |        0.152 |        0.754 |        0.906
       9.000 |        0.134 |        0.620 |        0.754
       9.000 |        0.153 |        0.870 |        1.023
       7.000 |        0.155 |        0.969 |        1.124
       9.000 |        0.146 |        0.870 |        1.016
       4.000 |        0.132 |        0.674 |        0.806
       8.000 |        0.132 |        1.097 |        1.229
       7.000 |        0.136 |        0.580 |        0.715
       9.000 |        0.130 |        1.953 |        2.083
      11.000 |        0.131 |        3.206 |        3.337
       9.000 |        0.133 |        0.721 |        0.854
      12.000 |        0.133 |        0.708 |        0.841
       6.000 |        0.142 |        3.495 |        3.637
       4.000 |        0.137 |        2.204 |        2.341
       6.000 |        0.145 |        0.756 |        0.901
       8.000 |        0.148 |        0.831 |        0.979
      10.000 |        0.129 |        1.154 |        1.283
       4.000 |        0.267 |        0.819 |        1.086
      14.000 |        0.153 |        5.502 |        5.655
       8.000 |        0.148 |        0.748 |        0.896
       5.000 |        0.133 |        1.799 |        1.932
       6.000 |        0.134 |        0.692 |        0.825
      10.000 |        0.147 |        1.506 |        1.654
      10.000 |        0.145 |        2.816 |        2.961
       9.000 |        0.135 |        0.906 |        1.041
       8.000 |        0.144 |        0.750 |        0.894
      11.000 |        0.256 |        1.947 |        2.203
       5.000 |        0.130 |        1.553 |        1.683
      11.000 |        0.220 |        1.679 |        1.899
       8.000 |        0.147 |        3.758 |        3.905
       5.000 |        0.151 |        1.738 |        1.889
       9.000 |        0.168 |        1.000 |        1.168
       7.000 |        0.156 |        0.651 |        0.806
       5.000 |        0.212 |        0.757 |        0.969
       6.000 |        0.151 |        2.248 |        2.398
       4.000 |        0.143 |        0.703 |        0.846
       9.000 |        0.144 |        0.741 |        0.886
      12.000 |        0.147 |        1.594 |        1.742
      12.000 |        0.147 |        3.894 |        4.040
       8.000 |        0.180 |        0.740 |        0.920
      14.000 |        0.131 |        0.637 |        0.768
       8.000 |        0.152 |        0.813 |        0.966
       8.000 |        0.149 |        1.003 |        1.153
       4.000 |        0.147 |        0.720 |        0.868
       7.000 |        0.144 |        1.406 |        1.550
       7.000 |        0.142 |        1.383 |        1.525
      10.000 |        0.133 |        3.218 |        3.351
       9.000 |        0.149 |        0.663 |        0.812
       5.000 |        0.162 |        1.773 |        1.935
       3.000 |        0.133 |        1.826 |        1.958
       8.000 |        0.187 |        0.858 |        1.045
       6.000 |        0.129 |        0.994 |        1.123
       5.000 |        0.135 |        2.605 |        2.740
       7.000 |        0.150 |        1.274 |        1.425
       6.000 |        0.152 |        2.167 |        2.319
      10.000 |        0.148 |        1.894 |        2.042
       5.000 |        0.158 |        0.734 |        0.891
      13.000 |        0.158 |        1.133 |        1.291
      11.000 |        0.133 |        2.717 |        2.851
       8.000 |        0.163 |        1.407 |        1.570
       4.000 |        0.132 |        0.861 |        0.993
       6.000 |        0.127 |        2.479 |        2.607
      12.000 |        0.145 |        1.136 |        1.282
      10.000 |        0.445 |        0.756 |        1.201
      12.000 |        0.130 |        1.688 |        1.818
      13.000 |        0.133 |        2.429 |        2.562
      10.000 |        0.156 |        1.207 |        1.363
       9.000 |        0.147 |        1.689 |        1.836
       7.000 |        0.159 |        0.917 |        1.077
       8.000 |        0.152 |        1.167 |        1.319
       7.000 |        0.178 |        0.720 |        0.898
      10.000 |        0.146 |        0.962 |        1.108
       6.000 |        0.159 |        2.680 |        2.839
       8.000 |        0.133 |        0.592 |        0.725
       4.000 |        0.148 |        0.644 |        0.792
       6.000 |        0.154 |        1.443 |        1.597
      11.000 |        0.143 |        3.628 |        3.771
      11.000 |        0.224 |        1.013 |        1.236
      10.000 |        0.375 |        0.711 |        1.086
       7.000 |        0.368 |        0.487 |        0.855
       6.000 |        0.331 |        2.458 |        2.789
      14.000 |        0.164 |        1.189 |        1.353
       5.000 |        0.159 |        2.608 |        2.767
       8.000 |        0.130 |        1.561 |        1.692
       9.000 |        0.131 |        1.780 |        1.910
      11.000 |        0.131 |        2.739 |        2.870
       5.000 |        0.151 |        0.781 |        0.931
      10.000 |        0.152 |        3.342 |        3.495
      10.000 |        0.130 |        0.630 |        0.759
      12.000 |        0.133 |        1.728 |        1.861
      12.000 |        0.297 |        1.907 |        2.204
      10.000 |        0.143 |        1.244 |        1.387
      11.000 |        0.131 |        0.923 |        1.054
      12.000 |        0.149 |        1.553 |        1.702
      17.000 |        0.146 |        2.687 |        2.833
       8.000 |        0.146 |        0.679 |        0.825
       7.000 |        0.149 |        0.960 |        1.109
      11.000 |        0.134 |        1.130 |        1.263
      12.000 |        0.134 |        0.496 |        0.631
       7.000 |        0.132 |        0.960 |        1.092
       9.000 |        0.147 |        0.911 |        1.058
       6.000 |        0.146 |        0.763 |        0.909
      12.000 |        0.138 |        1.368 |        1.506
       9.000 |        0.243 |        1.098 |        1.341
      10.000 |        0.259 |        1.142 |        1.401
      10.000 |        0.147 |        1.667 |        1.813
       6.000 |        0.154 |        6.012 |        6.166
      12.000 |        0.148 |        0.702 |        0.850
       7.000 |        0.151 |        1.575 |        1.726
       6.000 |        0.145 |        2.379 |        2.525
       5.000 |        0.218 |        1.470 |        1.688
       9.000 |        0.147 |        0.754 |        0.901
       6.000 |        0.141 |        0.606 |        0.747
      14.000 |        0.135 |        2.727 |        2.861
       9.000 |        0.140 |        1.292 |        1.432
       9.000 |        0.129 |        1.739 |        1.868
       9.000 |        0.211 |        1.026 |        1.237
       6.000 |        0.132 |        0.904 |        1.037
       5.000 |        0.147 |        1.475 |        1.622
      11.000 |        0.161 |        0.932 |        1.093
      11.000 |        0.150 |        1.220 |        1.370
       5.000 |        0.173 |        0.777 |        0.949
       6.000 |        0.134 |        2.712 |        2.846
      10.000 |        0.148 |        0.873 |        1.021
