   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
       8.000 |        0.129 |        0.649 |        0.779
      10.000 |        0.220 |        0.612 |        0.832
      11.000 |        0.147 |        1.358 |        1.505
      10.000 |        0.131 |        1.829 |        1.960
      19.000 |        0.144 |        1.470 |        1.614
       7.000 |        0.147 |        0.783 |        0.930
       4.000 |        0.051 |        0.910 |        0.961
      11.000 |        0.160 |        1.350 |        1.511
       9.000 |        0.132 |        1.218 |        1.349
       4.000 |        0.144 |        3.220 |        3.365
      13.000 |        0.279 |        2.730 |        3.009
       8.000 |        0.125 |        1.991 |        2.116
       8.000 |        0.130 |        0.566 |        0.697
       6.000 |        0.171 |        1.356 |        1.526
      10.000 |        0.129 |        0.621 |        0.750
      10.000 |        0.130 |        0.770 |        0.900
       5.000 |        0.135 |        0.617 |        0.752
      12.000 |        0.208 |        0.572 |        0.780
       6.000 |        0.360 |        0.727 |        1.088
      12.000 |        0.360 |        0.527 |        0.887
       9.000 |        0.130 |        1.549 |        1.678
       8.000 |        0.146 |        0.599 |        0.744
       5.000 |        0.256 |        1.252 |        1.508
       8.000 |        0.146 |        1.222 |        1.368
       9.000 |        0.145 |        0.743 |        0.889
      12.000 |        0.271 |        3.587 |        3.858
      15.000 |        0.206 |        0.562 |        0.768
       9.000 |        0.091 |        0.926 |        1.017
       9.000 |        0.128 |        1.830 |        1.958
      14.000 |        0.150 |        0.637 |        0.787
       7.000 |        0.270 |        0.543 |        0.812
       8.000 |        0.129 |        0.623 |        0.751
       9.000 |        0.149 |        1.302 |        1.451
       8.000 |        0.127 |        1.377 |        1.504
      13.000 |        0.129 |        0.757 |        0.886
       6.000 |        0.157 |        0.636 |        0.793
      10.000 |        0.191 |        1.545 |        1.736
       7.000 |        0.147 |        1.976 |        2.123
       9.000 |        0.149 |        0.790 |        0.940
       7.000 |        0.145 |        1.013 |        1.158
       9.000 |        0.138 |        0.913 |        1.051
       7.000 |        0.129 |        0.521 |        0.650
       9.000 |        0.146 |        0.810 |        0.956
      11.000 |        0.150 |        5.813 |        5.963
       8.000 |        0.128 |        0.615 |        0.743
      14.000 |        0.147 |        0.653 |        0.800
       7.000 |        0.122 |        0.693 |        0.815
      11.000 |        0.143 |        1.094 |        1.238
       8.000 |        0.143 |        0.620 |        0.764
       9.000 |        0.217 |        1.822 |        2.039
       3.000 |        0.146 |        2.625 |        2.771
       8.000 |        0.137 |        2.244 |        2.381
       8.000 |        0.085 |        1.654 |        1.738
      13.000 |        0.277 |        0.962 |        1.239
       8.000 |        0.146 |        2.496 |        2.642
      10.000 |        0.268 |        0.878 |        1.146
       8.000 |        0.143 |        2.740 |        2.883
      11.000 |        0.143 |        3.020 |        3.162
       7.000 |        0.131 |        0.763 |        0.895
      13.000 |        0.135 |        0.740 |        0.875
      11.000 |        0.130 |        1.137 |        1.266
       5.000 |        0.121 |        0.887 |        1.008
      11.000 |        0.087 |        1.115 |        1.202
       9.000 |        0.306 |        2.402 |        2.708
       7.000 |        0.129 |        0.537 |        0.666
       5.000 |        0.148 |        1.396 |        1.544
       6.000 |        0.160 |        0.806 |        0.966
      12.000 |        0.145 |        1.425 |        1.569
       8.000 |        0.127 |        3.205 |        3.333
       6.000 |        0.144 |        0.947 |        1.091
       7.000 |        0.147 |        0.856 |        1.003
       9.000 |        0.242 |        0.702 |        0.944
      10.000 |        0.147 |        1.309 |        1.456
       9.000 |        0.134 |        0.592 |        0.726
       8.000 |        0.295 |        1.466 |        1.761
       8.000 |        0.278 |        0.946 |        1.224
       6.000 |        0.128 |        0.805 |        0.933
       5.000 |        0.153 |        0.808 |        0.961
      10.000 |        0.127 |        1.401 |        1.528
      11.000 |        0.147 |        0.862 |        1.009
       7.000 |        0.127 |        0.953 |        1.080
       7.000 |        0.130 |        0.591 |        0.722
       7.000 |        0.128 |        0.689 |        0.817
       7.000 |        0.189 |        1.029 |        1.218
       3.000 |        0.162 |        6.895 |        7.057
      12.000 |        0.129 |        1.057 |        1.186
      13.000 |        0.131 |        3.366 |        3.497
       8.000 |        0.147 |        0.648 |        0.795
       7.000 |        0.149 |        1.375 |        1.524
      11.000 |        0.143 |        2.705 |        2.848
      16.000 |        0.199 |        2.133 |        2.332
       7.000 |        0.127 |        0.898 |        1.025
       5.000 |        0.143 |        1.185 |        1.327
       7.000 |        0.126 |        1.182 |        1.308
      13.000 |        0.128 |        2.237 |        2.365
      10.000 |        0.130 |        1.087 |        1.218
       9.000 |        0.207 |        0.966 |        1.174
       7.000 |        0.253 |        2.205 |        2.458
       7.000 |        0.087 |        1.936 |        2.023
       7.000 |        0.290 |        0.907 |        1.197
       4.000 |        0.364 |        1.616 |        1.980
       4.000 |        0.127 |        0.826 |        0.953
       8.000 |        0.152 |        4.381 |        4.533
       9.000 |        0.153 |        0.873 |        1.027
       9.000 |        0.146 |        0.884 |        1.030
      12.000 |        0.145 |        1.474 |        1.620
       7.000 |        0.163 |        3.764 |        3.927
       7.000 |        0.158 |        2.196 |        2.353
      12.000 |        0.225 |        2.756 |        2.981
      14.000 |        0.146 |        0.946 |        1.092
       7.000 |        0.147 |        0.725 |        0.872
      10.000 |        0.174 |        0.625 |        0.799
       5.000 |        0.141 |        0.772 |        0.913
       4.000 |        0.144 |        1.464 |        1.607
       7.000 |        0.163 |        2.960 |        3.123
       9.000 |        0.130 |        2.358 |        2.488
       5.000 |        0.126 |        1.207 |        1.333
       6.000 |        0.126 |        0.881 |        1.007
      13.000 |        0.148 |        0.709 |        0.857
       5.000 |        0.149 |        0.585 |        0.735
       5.000 |        0.130 |        0.509 |        0.639
       5.000 |        0.129 |        0.850 |        0.979
      11.000 |        0.142 |        3.386 |        3.528
      14.000 |        0.149 |        1.163 |        1.312
       7.000 |        0.148 |        0.885 |        1.033
      12.000 |        0.129 |        1.005 |        1.134
       9.000 |        0.151 |        0.825 |        0.975
       7.000 |        0.147 |        1.583 |        1.730
      10.000 |        0.147 |        0.776 |        0.924
       7.000 |        0.147 |        3.540 |        3.687
       9.000 |        0.132 |        1.741 |        1.872
       3.000 |        0.132 |        2.685 |        2.817
       5.000 |        0.131 |        0.578 |        0.709
       7.000 |        0.149 |        2.936 |        3.084
      12.000 |        0.128 |        0.599 |        0.727
       6.000 |        0.146 |        0.888 |        1.033
      11.000 |        0.146 |        1.316 |        1.461
      12.000 |        0.127 |        0.611 |        0.738
      12.000 |        0.152 |        2.635 |        2.787
       5.000 |        0.132 |        2.059 |        2.191
       7.000 |        0.148 |        0.695 |        0.843
       5.000 |        0.148 |        0.739 |        0.887
      11.000 |        0.131 |        1.167 |        1.298
      12.000 |        0.152 |        3.638 |        3.790
       6.000 |        0.136 |        0.751 |        0.888
      11.000 |        0.150 |        1.559 |        1.708
       9.000 |        0.143 |        0.812 |        0.955
      12.000 |        0.146 |        2.447 |        2.593
       5.000 |        0.146 |        0.729 |        0.875
       6.000 |        0.129 |        1.229 |        1.357
      10.000 |        0.143 |        3.695 |        3.838
       9.000 |        0.147 |        2.166 |        2.313
      10.000 |        0.129 |        2.694 |        2.823
      13.000 |        0.226 |        0.803 |        1.028
       6.000 |        0.173 |        1.847 |        2.020
       5.000 |        0.129 |        0.645 |        0.775
       7.000 |        0.149 |        3.541 |        3.689
       7.000 |        0.145 |        3.398 |        3.543
       6.000 |        0.142 |        1.207 |        1.349
       7.000 |        0.151 |        3.824 |        3.974
       5.000 |        0.176 |        3.074 |        3.250
      10.000 |        0.320 |        1.959 |        2.279
       7.000 |        0.147 |        2.021 |        2.168
      10.000 |        0.145 |        3.325 |        3.469
       6.000 |        0.135 |        0.594 |        0.728
      10.000 |        0.151 |        0.963 |        1.113
       7.000 |        0.206 |        2.894 |        3.100
       5.000 |        0.123 |        2.477 |        2.599
      12.000 |        0.130 |        0.720 |        0.850
       6.000 |        0.136 |        2.276 |        2.411
       4.000 |        0.257 |        0.773 |        1.030
       8.000 |        0.143 |        0.782 |        0.926
      17.000 |        0.184 |        0.800 |        0.984
       9.000 |        0.085 |        2.821 |        2.906
       9.000 |        0.131 |        0.983 |        1.113
       8.000 |        0.239 |        0.846 |        1.085
       8.000 |        0.150 |        0.895 |        1.046
       9.000 |        0.148 |        1.350 |        1.498
      11.000 |        0.228 |        1.026 |        1.254
       6.000 |        0.146 |        0.601 |        0.748
       3.000 |        0.272 |        1.239 |        1.511
      14.000 |        0.131 |        3.407 |        3.538
       8.000 |        0.129 |        1.020 |        1.149
      13.000 |        0.143 |        0.925 |        1.068
       8.000 |        0.145 |        1.121 |        1.266
       8.000 |        0.144 |        0.628 |        0.772
       9.000 |        0.133 |        0.691 |        0.824
       7.000 |        0.127 |        0.545 |        0.672
      10.000 |        0.151 |        1.031 |        1.183
       8.000 |        0.283 |        2.970 |        3.254
       9.000 |        0.185 |        0.846 |        1.031
      11.000 |        0.321 |        1.803 |        2.124
       6.000 |        0.318 |        0.836 |        1.154
       6.000 |        0.334 |        1.697 |        2.031
       5.000 |        0.135 |        1.546 |        1.681
      10.000 |        0.081 |        1.150 |        1.231
       8.000 |        0.322 |        0.549 |        0.870
       6.000 |        0.278 |        1.614 |        1.892
       8.000 |        0.753 |        2.480 |        3.233
       9.000 |        0.079 |        1.140 |        1.219
       8.000 |        0.119 |        0.551 |        0.670
       7.000 |        0.160 |        2.692 |        2.852
       8.000 |        0.117 |        0.629 |        0.747
       5.000 |        0.118 |        0.930 |        1.048
       8.000 |        0.133 |        2.029 |        2.162
      12.000 |        0.084 |        1.112 |        1.195
       6.000 |        0.136 |        0.752 |        0.888
       6.000 |        0.146 |        0.727 |        0.874
       5.000 |        0.143 |        1.316 |        1.459
      12.000 |        0.147 |        1.219 |        1.366
       7.000 |        0.163 |        1.659 |        1.822
       6.000 |        0.151 |        0.624 |        0.775
       5.000 |        0.143 |        0.985 |        1.128
      12.000 |        0.140 |        2.285 |        2.424
       7.000 |        0.131 |        0.596 |        0.727
       7.000 |        0.191 |        0.844 |        1.036
       8.000 |        0.149 |        0.809 |        0.958
       5.000 |        0.306 |        0.579 |        0.885
       7.000 |        0.147 |        1.796 |        1.942
       7.000 |        0.140 |        0.788 |        0.927
      10.000 |        0.143 |        2.473 |        2.616
       8.000 |        0.153 |        0.755 |        0.907
       4.000 |        0.126 |        1.063 |        1.189
       7.000 |        0.257 |        1.121 |        1.378
       4.000 |        0.358 |        0.626 |        0.984
       5.000 |        0.147 |        2.435 |        2.582
       8.000 |        0.249 |        0.695 |        0.943
       9.000 |        0.156 |        0.616 |        0.771
       9.000 |        0.129 |        0.796 |        0.925
       5.000 |        0.146 |        0.911 |        1.056
       8.000 |        0.120 |        0.556 |        0.675
       7.000 |        0.123 |        0.579 |        0.702
       9.000 |        0.262 |        0.834 |        1.096
       9.000 |        0.414 |        0.848 |        1.262
      10.000 |        0.121 |        0.557 |        0.678
      12.000 |        0.120 |        0.678 |        0.798
      12.000 |        0.150 |        0.957 |        1.107
      10.000 |        0.088 |        0.586 |        0.673
       9.000 |        0.121 |        0.594 |        0.715
       9.000 |        0.190 |        2.018 |        2.208
       5.000 |        0.143 |        0.769 |        0.912
       5.000 |        0.124 |        0.926 |        1.049
       9.000 |        0.147 |        0.984 |        1.131
       9.000 |        0.130 |        1.703 |        1.833
       9.000 |        0.143 |        0.825 |        0.968
       6.000 |        0.168 |        0.511 |        0.679
      12.000 |        0.153 |        1.577 |        1.730
      12.000 |        0.221 |        0.596 |        0.816
       7.000 |        0.149 |        0.627 |        0.776
       6.000 |        0.147 |        0.893 |        1.041
       6.000 |        0.144 |        0.785 |        0.930
       7.000 |        0.286 |        0.747 |        1.032
       9.000 |        0.457 |        3.460 |        3.917
       6.000 |        0.149 |        0.808 |        0.957
      11.000 |        0.199 |        0.534 |        0.733
       8.000 |        0.129 |        2.032 |        2.161
       8.000 |        0.125 |        0.679 |        0.804
       7.000 |        0.127 |        2.254 |        2.381
       7.000 |        0.144 |        2.459 |        2.603
       8.000 |        0.238 |        0.625 |        0.862
      11.000 |        0.146 |        0.832 |        0.978
      11.000 |        0.142 |        0.772 |        0.914
       7.000 |        0.149 |        0.931 |        1.080
       6.000 |        0.131 |        0.711 |        0.842
       8.000 |        0.138 |        1.243 |        1.381
       8.000 |        0.145 |        0.470 |        0.615
      11.000 |        0.155 |        2.879 |        3.034
       7.000 |        0.144 |        2.108 |        2.252
      11.000 |        0.138 |        1.419 |        1.556
       5.000 |        0.149 |        6.410 |        6.558
      13.000 |        0.139 |        2.032 |        2.171
      11.000 |        0.129 |        0.664 |        0.793
       4.000 |        0.211 |        0.705 |        0.917
       9.000 |        0.127 |        3.446 |        3.573
       7.000 |        0.132 |        0.708 |        0.840
       5.000 |        0.145 |        1.863 |        2.008
      10.000 |        0.133 |        1.980 |        2.112
      10.000 |        0.144 |        0.741 |        0.884
      11.000 |        0.286 |        2.033 |        2.318
      10.000 |        0.131 |        0.652 |        0.783
       8.000 |        0.144 |        3.059 |        3.203
      11.000 |        0.150 |        0.849 |        0.999
       6.000 |        0.146 |        0.649 |        0.795
      12.000 |        0.207 |        0.693 |        0.900
      10.000 |        0.171 |        2.501 |        2.672
       6.000 |        0.144 |        1.867 |        2.010
      10.000 |        0.144 |        1.992 |        2.136
      12.000 |        0.239 |        2.954 |        3.193
       9.000 |        0.176 |        0.660 |        0.836
       8.000 |        0.128 |        0.767 |        0.895
      10.000 |        0.158 |        2.322 |        2.480
      15.000 |        0.145 |        1.709 |        1.854
       8.000 |        0.145 |        0.753 |        0.898
       5.000 |        0.146 |        1.061 |        1.207
       9.000 |        0.147 |        0.869 |        1.016
      10.000 |        0.148 |        1.046 |        1.194
      10.000 |        0.149 |        3.089 |        3.237
       6.000 |        0.246 |        0.613 |        0.859
       8.000 |        0.143 |        0.718 |        0.861
      10.000 |        0.146 |        0.787 |        0.933
       6.000 |        0.132 |        0.846 |        0.979
       7.000 |        0.168 |        0.909 |        1.077
      12.000 |        0.169 |        0.702 |        0.871
       6.000 |        0.158 |        0.637 |        0.795
       7.000 |        0.177 |        0.911 |        1.087
       8.000 |        0.149 |        1.358 |        1.507
      11.000 |        0.130 |        2.513 |        2.643
      10.000 |        0.152 |        0.772 |        0.924
       9.000 |        0.284 |        0.377 |        0.661
       6.000 |        0.146 |        1.170 |        1.316
      10.000 |        0.145 |        2.234 |        2.379
       8.000 |        0.149 |        3.672 |        3.821
       4.000 |        0.143 |        1.331 |        1.474
       7.000 |        0.130 |        0.725 |        0.855
       7.000 |        0.131 |        3.635 |        3.765
      12.000 |        0.127 |        3.251 |        3.378
       8.000 |        0.129 |        0.555 |        0.684
      11.000 |        0.195 |        0.725 |        0.920
       7.000 |        0.242 |        1.730 |        1.973
       9.000 |        0.125 |        2.875 |        3.001
      12.000 |        0.148 |        1.782 |        1.930
       8.000 |        0.133 |        0.762 |        0.894
      13.000 |        0.146 |        2.114 |        2.260
       6.000 |        0.146 |        0.574 |        0.720
      15.000 |        0.145 |        1.421 |        1.566
      11.000 |        0.145 |        2.798 |        2.943
       8.000 |        0.146 |        2.268 |        2.414
       9.000 |        0.129 |        1.379 |        1.508
       5.000 |        0.145 |        0.799 |        0.944
      10.000 |        0.168 |        1.260 |        1.429
       7.000 |        0.136 |        0.790 |        0.926
       8.000 |        0.144 |        1.249 |        1.393
       7.000 |        0.097 |        0.736 |        0.833
      11.000 |        0.159 |        0.563 |        0.722
      12.000 |        0.121 |        0.695 |        0.816
       5.000 |        0.121 |        0.979 |        1.099
      12.000 |        0.138 |        1.921 |        2.059
       7.000 |        0.145 |        1.145 |        1.290
       7.000 |        0.152 |        3.021 |        3.174
       6.000 |        0.144 |        0.748 |        0.892
       9.000 |        0.121 |        1.898 |        2.019
      12.000 |        0.149 |        2.683 |        2.832
       5.000 |        0.393 |        0.987 |        1.379
       6.000 |        0.461 |        0.828 |        1.289
       9.000 |        0.394 |        0.682 |        1.077
       9.000 |        0.083 |        2.003 |        2.086
      11.000 |        0.153 |        1.047 |        1.200
       9.000 |        0.272 |        0.557 |        0.828
       6.000 |        0.408 |        0.956 |        1.365
       6.000 |        0.144 |        0.840 |        0.985
       7.000 |        0.144 |        1.059 |        1.203
       9.000 |        0.145 |        1.697 |        1.842
       5.000 |        0.151 |        2.822 |        2.973
       7.000 |        0.167 |        0.680 |        0.847
      10.000 |        0.154 |        0.601 |        0.755
       7.000 |        0.133 |        0.521 |        0.654
       7.000 |        0.155 |        0.692 |        0.847
       8.000 |        0.147 |        0.655 |        0.802
       6.000 |        0.154 |        0.783 |        0.937
       8.000 |        0.145 |        0.629 |        0.775
      12.000 |        0.128 |        1.030 |        1.158
      12.000 |        0.145 |        0.741 |        0.885
       7.000 |        0.178 |        3.405 |        3.582
       9.000 |        0.131 |        1.411 |        1.542
       7.000 |        0.155 |        1.000 |        1.154
       9.000 |        0.130 |        0.680 |        0.809
      10.000 |        0.129 |        1.260 |        1.389
       6.000 |        0.144 |        1.887 |        2.030
       9.000 |        0.129 |        1.527 |        1.656
       3.000 |        0.132 |        2.913 |        3.045
      13.000 |        0.146 |        0.677 |        0.824
      14.000 |        0.164 |        1.049 |        1.213
       5.000 |        0.183 |        0.594 |        0.777
      10.000 |        0.146 |        2.782 |        2.929
       7.000 |        0.150 |        0.803 |        0.953
      11.000 |        0.130 |        1.941 |        2.071
      11.000 |        0.145 |        0.770 |        0.915
      12.000 |        0.130 |        1.517 |        1.647
       6.000 |        0.133 |        0.726 |        0.859
       8.000 |        0.137 |        2.106 |        2.242
       4.000 |        0.128 |        0.925 |        1.052
       5.000 |        0.166 |        0.547 |        0.713
      10.000 |        0.164 |        2.693 |        2.857
       8.000 |        0.146 |        3.198 |        3.344
       4.000 |        0.148 |        0.621 |        0.769
      11.000 |        0.145 |        0.853 |        0.998
       5.000 |        0.153 |        0.868 |        1.020
      10.000 |        0.137 |        0.769 |        0.906
       7.000 |        0.127 |        1.169 |        1.297
       6.000 |        0.145 |        0.828 |        0.973
       6.000 |        0.129 |        3.579 |        3.708
      10.000 |        0.125 |        0.811 |        0.937
       5.000 |        0.126 |        1.989 |        2.115
      14.000 |        0.128 |        1.487 |        1.614
       5.000 |        0.130 |        0.567 |        0.697
       9.000 |        0.145 |        3.280 |        3.425
       6.000 |        0.258 |        1.403 |        1.661
       6.000 |        0.147 |        0.725 |        0.872
       8.000 |        0.241 |        1.627 |        1.868
      10.000 |        0.161 |        0.508 |        0.669
       6.000 |        0.128 |        0.702 |        0.829
       6.000 |        0.129 |        0.607 |        0.736
       9.000 |        0.130 |        1.053 |        1.183
      10.000 |        0.152 |        3.260 |        3.412
       8.000 |        0.208 |        0.759 |        0.967
      15.000 |        0.145 |        0.999 |        1.143
      10.000 |        0.147 |        3.342 |        3.489
      10.000 |        0.143 |        0.819 |        0.962
       9.000 |        0.149 |        0.639 |        0.788
       8.000 |        0.132 |        0.815 |        0.947
       8.000 |        0.147 |        2.106 |        2.252
      10.000 |        0.153 |        2.995 |        3.148
       4.000 |        0.233 |        1.860 |        2.093
      11.000 |        0.144 |        1.007 |        1.151
      13.000 |        0.164 |        0.783 |        0.947
       7.000 |        0.128 |        0.753 |        0.880
       9.000 |        0.128 |        0.491 |        0.620
       4.000 |        0.129 |        0.819 |        0.949
      11.000 |        0.127 |        2.157 |        2.284
      12.000 |        0.130 |        2.484 |        2.613
      11.000 |        0.129 |        1.468 |        1.597
      10.000 |        0.186 |        0.667 |        0.854
       7.000 |        0.166 |        2.356 |        2.522
       9.000 |        0.150 |        0.565 |        0.715
       9.000 |        0.149 |        0.828 |        0.977
       9.000 |        0.152 |        0.654 |        0.807
       7.000 |        0.145 |        1.525 |        1.671
       6.000 |        0.146 |        0.754 |        0.900
      12.000 |        0.160 |        0.791 |        0.951
      14.000 |        0.164 |        0.606 |        0.770
       7.000 |        0.150 |        0.656 |        0.805
       6.000 |        0.148 |        1.356 |        1.504
       5.000 |        0.145 |        0.639 |        0.784
       5.000 |        0.132 |        0.834 |        0.966
       6.000 |        0.143 |        1.149 |        1.292
       7.000 |        0.146 |        0.691 |        0.837
       8.000 |        0.152 |        2.494 |        2.646
       8.000 |        0.128 |        0.873 |        1.001
      10.000 |        0.146 |        2.616 |        2.762
       8.000 |        0.153 |        0.961 |        1.114
       6.000 |        0.131 |        1.140 |        1.271
       7.000 |        0.145 |        2.081 |        2.225
       5.000 |        0.133 |        0.535 |        0.668
       9.000 |        0.160 |        2.190 |        2.350
      14.000 |        0.130 |        1.452 |        1.582
       6.000 |        0.129 |        0.563 |        0.692
       8.000 |        0.130 |        1.523 |        1.653
      11.000 |        0.147 |        1.646 |        1.793
      10.000 |        0.170 |        2.400 |        2.570
       7.000 |        0.232 |        1.468 |        1.700
       5.000 |        0.128 |        0.760 |        0.888
       8.000 |        0.330 |        5.541 |        5.871
       9.000 |        0.146 |        1.508 |        1.654
      13.000 |        0.147 |        2.587 |        2.734
      12.000 |        0.150 |        2.481 |        2.631
      10.000 |        0.142 |        0.953 |        1.096
       6.000 |        0.215 |        3.127 |        3.342
      14.000 |        0.147 |        1.143 |        1.291
       9.000 |        0.128 |        2.337 |        2.465
       9.000 |        0.143 |        1.165 |        1.307
       4.000 |        0.119 |        1.812 |        1.931
      11.000 |        0.146 |        1.841 |        1.987
       7.000 |        0.145 |        1.672 |        1.817
       8.000 |        0.121 |        1.749 |        1.871
       9.000 |        0.120 |        0.672 |        0.791
      11.000 |        0.390 |        2.165 |        2.556
       7.000 |        0.137 |        1.947 |        2.083
       7.000 |        0.277 |        1.533 |        1.810
       7.000 |        0.429 |        1.394 |        1.823
      10.000 |        0.121 |        1.562 |        1.684
       8.000 |        0.160 |        0.566 |        0.726
      16.000 |        0.140 |        1.042 |        1.182
       5.000 |        0.130 |        2.360 |        2.490
       5.000 |        0.160 |        0.803 |        0.962
       8.000 |        0.153 |        0.517 |        0.670
       7.000 |        0.149 |        1.212 |        1.361
       7.000 |        0.146 |        1.276 |        1.422
      11.000 |        0.126 |        0.788 |        0.914
       6.000 |        0.410 |        1.011 |        1.422
      12.000 |        0.136 |        1.193 |        1.330
      10.000 |        0.133 |        0.597 |        0.730
      12.000 |        0.249 |        1.681 |        1.931
       8.000 |        0.145 |        0.988 |        1.134
      14.000 |        0.132 |        1.054 |        1.186
       5.000 |        0.147 |        0.837 |        0.983
       6.000 |        0.152 |        0.632 |        0.784
       9.000 |        0.145 |        1.450 |        1.595
       7.000 |        0.267 |        0.632 |        0.898
       9.000 |        0.147 |        1.175 |        1.323
      10.000 |        0.144 |        1.357 |        1.501
       6.000 |        0.147 |        1.813 |        1.961
       8.000 |        0.147 |        1.050 |        1.197
      10.000 |        0.173 |        2.615 |        2.788
      11.000 |        0.149 |        0.910 |        1.059
       7.000 |        0.205 |        0.596 |        0.800
      10.000 |        0.131 |        0.841 |        0.972
      12.000 |        0.126 |        0.948 |        1.073
      12.000 |        0.229 |        1.105 |        1.335
       9.000 |        0.129 |        0.914 |        1.043
       8.000 |        0.130 |        0.752 |        0.882
       7.000 |        0.127 |        2.670 |        2.797
       6.000 |        0.129 |        2.928 |        3.057
       4.000 |        0.151 |        1.253 |        1.404
       7.000 |        0.317 |        1.521 |        1.838
      12.000 |        0.129 |        1.351 |        1.480
       5.000 |        0.145 |        0.738 |        0.883
      10.000 |        0.130 |        0.689 |        0.818
       5.000 |        0.130 |        2.276 |        2.406
       9.000 |        0.125 |        0.705 |        0.831
       6.000 |        0.175 |        0.860 |        1.035
       8.000 |        0.128 |        1.778 |        1.907
      14.000 |        0.136 |        0.753 |        0.890
       7.000 |        0.127 |        3.131 |        3.258
       8.000 |        0.316 |        1.537 |        1.853
      10.000 |        0.132 |        0.540 |        0.671
      10.000 |        0.146 |        0.894 |        1.040
       8.000 |        0.129 |        0.677 |        0.806
       7.000 |        0.249 |        1.104 |        1.353
      10.000 |        0.128 |        2.123 |        2.251
      11.000 |        0.091 |        1.351 |        1.442
      10.000 |        0.137 |        0.834 |        0.971
       4.000 |        0.085 |        1.703 |        1.787
       6.000 |        0.155 |        0.917 |        1.072
      13.000 |        0.145 |        2.084 |        2.228
       5.000 |        0.142 |        0.776 |        0.918
       9.000 |        0.149 |        2.295 |        2.444
       7.000 |        0.145 |        2.627 |        2.773
       7.000 |        0.152 |        0.676 |        0.828
      10.000 |        0.162 |        2.980 |        3.142
       4.000 |        0.152 |        0.993 |        1.145
       7.000 |        0.149 |        1.001 |        1.150
       5.000 |        0.174 |        2.151 |        2.325
       6.000 |        0.129 |        3.561 |        3.690
       8.000 |        0.244 |        1.906 |        2.150
       8.000 |        0.144 |        2.575 |        2.719
      14.000 |        0.127 |        1.889 |        2.016
      10.000 |        0.126 |        2.920 |        3.046
      14.000 |        0.147 |        0.773 |        0.920
       9.000 |        0.133 |        0.691 |        0.824
      12.000 |        0.188 |        0.555 |        0.743
      10.000 |        0.136 |        0.824 |        0.959
       6.000 |        0.167 |        0.606 |        0.773
      11.000 |        0.129 |        3.178 |        3.307
       8.000 |        0.228 |        2.192 |        2.420
      10.000 |        0.086 |        1.390 |        1.476
      11.000 |        0.085 |        1.027 |        1.112
      10.000 |        0.150 |        5.506 |        5.657
      11.000 |        0.151 |        1.072 |        1.223
       4.000 |        0.156 |        0.788 |        0.944
      13.000 |        0.139 |        2.546 |        2.685
       7.000 |        0.129 |        0.800 |        0.929
       7.000 |        0.148 |        0.757 |        0.905
      10.000 |        0.170 |        2.524 |        2.694
       6.000 |        0.126 |        0.746 |        0.872
       8.000 |        0.228 |        0.814 |        1.042
       9.000 |        0.129 |        0.828 |        0.957
       6.000 |        0.150 |        0.906 |        1.056
      12.000 |        0.127 |        3.474 |        3.601
      10.000 |        0.129 |        0.452 |        0.581
       9.000 |        0.144 |        3.520 |        3.664
       6.000 |        0.151 |        1.022 |        1.173
      10.000 |        0.220 |        1.281 |        1.501
      11.000 |        0.128 |        2.842 |        2.970
       6.000 |        0.152 |        0.871 |        1.022
       9.000 |        0.167 |        1.573 |        1.740
       6.000 |        0.143 |        1.101 |        1.245
       9.000 |        0.145 |        1.141 |        1.287
       5.000 |        0.191 |        0.741 |        0.932
       8.000 |        0.130 |        0.533 |        0.662
      19.000 |        0.146 |        2.110 |        2.256
       7.000 |        0.129 |        0.785 |        0.914
      13.000 |        0.265 |        1.238 |        1.503
      12.000 |        0.150 |        1.107 |        1.257
       7.000 |        0.144 |        1.363 |        1.508
       7.000 |        0.269 |        0.717 |        0.986
      14.000 |        0.143 |        4.528 |        4.671
      12.000 |        0.144 |        0.688 |        0.832
       8.000 |        0.156 |        1.828 |        1.984
       9.000 |        0.425 |        1.019 |        1.443
       8.000 |        0.144 |        0.779 |        0.923
       8.000 |        0.143 |        2.178 |        2.321
      11.000 |        0.146 |        1.697 |        1.843
      10.000 |        0.148 |        1.509 |        1.657
      11.000 |        0.123 |        1.505 |        1.628
      10.000 |        0.145 |        3.526 |        3.671
      11.000 |        0.150 |        0.571 |        0.721
       9.000 |        0.183 |        0.709 |        0.892
       7.000 |        0.161 |        1.639 |        1.801
       9.000 |        0.152 |        1.535 |        1.687
      13.000 |        0.159 |        0.808 |        0.967
       8.000 |        0.128 |        0.918 |        1.047
       8.000 |        0.130 |        0.972 |        1.102
       5.000 |        0.146 |        1.318 |        1.464
       4.000 |        0.285 |        1.263 |        1.549
      12.000 |        0.213 |        1.032 |        1.245
       8.000 |        0.129 |        3.788 |        3.917
      10.000 |        0.128 |        1.246 |        1.374
       7.000 |        0.156 |        0.652 |        0.809
       5.000 |        0.146 |        0.657 |        0.803
       4.000 |        0.159 |        1.585 |        1.744
       7.000 |        0.131 |        2.686 |        2.816
       7.000 |        0.225 |        1.143 |        1.368
      10.000 |        0.145 |        3.017 |        3.162
       8.000 |        0.154 |        3.200 |        3.354
       7.000 |        0.130 |        1.296 |        1.427
       7.000 |        0.129 |        0.806 |        0.935
       6.000 |        0.131 |        1.384 |        1.515
