   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
      14.000 |        0.130 |        0.937 |        1.067
      11.000 |        0.230 |        4.188 |        4.419
      16.000 |        0.139 |        1.153 |        1.292
      14.000 |        0.404 |        1.135 |        1.539
       5.000 |        0.806 |        1.924 |        2.729
       6.000 |        0.131 |        1.261 |        1.392
      10.000 |        0.093 |        1.174 |        1.267
       9.000 |        0.139 |        2.888 |        3.027
       9.000 |        0.091 |        2.455 |        2.546
       5.000 |        0.145 |        1.380 |        1.525
       6.000 |        0.148 |        3.964 |        4.112
       6.000 |        0.158 |        2.960 |        3.118
       9.000 |        0.145 |        0.882 |        1.027
      12.000 |        0.377 |        0.965 |        1.342
       5.000 |        0.143 |        3.632 |        3.775
       4.000 |        0.145 |        1.109 |        1.254
      13.000 |        0.144 |        3.906 |        4.050
       6.000 |        0.153 |        3.988 |        4.141
       8.000 |        0.198 |        0.830 |        1.028
       5.000 |        0.158 |        2.027 |        2.185
      12.000 |        0.154 |        1.535 |        1.688
       9.000 |        0.152 |        1.005 |        1.157
       5.000 |        0.140 |        1.590 |        1.730
      15.000 |        0.142 |        2.094 |        2.236
       9.000 |        0.208 |        1.501 |        1.709
       9.000 |        0.146 |        0.974 |        1.120
       8.000 |        0.147 |        1.468 |        1.616
      12.000 |        0.369 |        0.963 |        1.332
       6.000 |        0.412 |        0.662 |        1.074
      12.000 |        0.197 |        2.298 |        2.496
      12.000 |        0.161 |        0.758 |        0.919
      11.000 |        0.139 |        1.211 |        1.350
       8.000 |        0.132 |        1.067 |        1.199
      11.000 |        0.220 |        0.758 |        0.978
      10.000 |        0.138 |        1.584 |        1.721
       6.000 |        0.218 |        1.786 |        2.004
       7.000 |        0.140 |        3.286 |        3.425
       8.000 |        0.129 |        1.007 |        1.136
      10.000 |        0.143 |        0.831 |        0.973
       8.000 |        0.145 |        1.000 |        1.145
       8.000 |        0.139 |        0.999 |        1.138
       5.000 |        0.140 |        3.022 |        3.162
       6.000 |        0.154 |        2.810 |        2.964
      12.000 |        0.223 |        1.635 |        1.859
      10.000 |        0.143 |        0.780 |        0.923
       9.000 |        0.143 |        3.739 |        3.882
       7.000 |        0.147 |        2.762 |        2.910
       7.000 |        0.139 |        1.382 |        1.521
       7.000 |        0.164 |        0.930 |        1.094
       9.000 |        0.151 |        0.980 |        1.131
       7.000 |        0.139 |        0.911 |        1.050
       8.000 |        0.144 |        1.946 |        2.090
       6.000 |        0.148 |        2.542 |        2.690
      11.000 |        0.142 |        0.899 |        1.040
       8.000 |        0.151 |        0.865 |        1.016
       5.000 |        0.157 |        3.562 |        3.719
       8.000 |        0.149 |        0.785 |        0.935
       7.000 |        0.292 |        1.283 |        1.575
      10.000 |        0.154 |        2.929 |        3.083
       6.000 |        0.140 |        0.883 |        1.023
       5.000 |        0.144 |        1.234 |        1.378
       9.000 |        0.139 |        2.084 |        2.223
       9.000 |        0.225 |        1.567 |        1.792
       7.000 |        0.222 |        1.423 |        1.646
       8.000 |        0.145 |        2.150 |        2.294
       6.000 |        0.138 |        3.398 |        3.536
       7.000 |        0.150 |        1.109 |        1.259
       8.000 |        0.142 |        1.795 |        1.937
      13.000 |        0.133 |        0.957 |        1.089
      13.000 |        0.142 |        0.758 |        0.900
      11.000 |        0.090 |        1.427 |        1.517
       7.000 |        0.132 |        4.345 |        4.477
       6.000 |        0.146 |        2.950 |        3.096
      12.000 |        0.144 |        0.918 |        1.063
       7.000 |        0.171 |        1.351 |        1.522
       7.000 |        0.146 |        0.978 |        1.124
      11.000 |        0.141 |        1.196 |        1.337
       6.000 |        0.151 |        0.854 |        1.005
       8.000 |        0.187 |        0.866 |        1.052
       9.000 |        0.308 |        1.267 |        1.575
       9.000 |        0.278 |        0.918 |        1.196
       9.000 |        0.133 |        1.086 |        1.219
       8.000 |        0.171 |        2.118 |        2.289
      10.000 |        0.143 |        1.032 |        1.176
       8.000 |        0.141 |        2.948 |        3.089
       5.000 |        0.149 |        0.911 |        1.061
      10.000 |        0.283 |        1.912 |        2.195
       4.000 |        0.150 |        1.959 |        2.110
       5.000 |        0.314 |        1.610 |        1.924
       8.000 |        0.145 |        3.551 |        3.695
       6.000 |        0.157 |        1.372 |        1.529
      11.000 |        0.144 |        1.326 |        1.469
       7.000 |        0.182 |        2.796 |        2.979
      10.000 |        0.141 |        1.847 |        1.988
       5.000 |        0.185 |        0.857 |        1.042
      12.000 |        0.149 |        2.215 |        2.364
       7.000 |        0.139 |        4.182 |        4.321
      12.000 |        0.140 |        1.007 |        1.148
      12.000 |        0.147 |        4.777 |        4.925
       5.000 |        0.169 |        1.296 |        1.465
       7.000 |        0.143 |        0.763 |        0.906
      10.000 |        0.151 |        3.773 |        3.924
       6.000 |        0.131 |        0.736 |        0.866
       7.000 |        0.089 |        1.759 |        1.848
       9.000 |        0.149 |        2.166 |        2.315
      15.000 |        0.088 |        2.525 |        2.613
       6.000 |        0.141 |        4.538 |        4.680
       7.000 |        0.139 |        3.420 |        3.559
      14.000 |        0.132 |        2.569 |        2.701
      10.000 |        0.145 |        0.997 |        1.142
      11.000 |        0.139 |        3.322 |        3.461
       9.000 |        0.150 |        0.948 |        1.097
       7.000 |        0.133 |        0.977 |        1.110
       9.000 |        0.140 |        4.723 |        4.863
       8.000 |        0.137 |        2.372 |        2.509
       5.000 |        0.142 |        1.396 |        1.537
       8.000 |        0.145 |        1.105 |        1.250
      11.000 |        0.137 |        2.357 |        2.494
      10.000 |        0.154 |        6.410 |        6.564
      10.000 |        0.145 |        2.340 |        2.486
       6.000 |        0.164 |        3.045 |        3.209
      11.000 |        0.147 |        0.955 |        1.102
      10.000 |        0.149 |        1.347 |        1.496
      12.000 |        0.140 |        1.970 |        2.110
       8.000 |        0.150 |        1.045 |        1.195
       7.000 |        0.143 |        1.033 |        1.176
       8.000 |        0.236 |        1.277 |        1.512
      13.000 |        0.363 |        1.516 |        1.879
      11.000 |        0.152 |        0.998 |        1.150
       6.000 |        0.135 |        2.209 |        2.344
       9.000 |        0.131 |        3.933 |        4.063
       5.000 |        0.195 |        2.238 |        2.433
      12.000 |        0.193 |        1.102 |        1.295
      10.000 |        0.142 |        1.237 |        1.379
      12.000 |        0.138 |        2.988 |        3.126
       7.000 |        0.139 |        0.919 |        1.057
       5.000 |        0.145 |        2.802 |        2.947
       5.000 |        0.145 |        1.220 |        1.366
       5.000 |        0.139 |        2.391 |        2.530
       7.000 |        0.137 |        1.892 |        2.030
       9.000 |        0.148 |        1.272 |        1.420
       8.000 |        0.157 |        2.745 |        2.902
      11.000 |        0.146 |        0.899 |        1.045
       6.000 |        0.139 |        1.100 |        1.239
      11.000 |        0.140 |        0.861 |        1.001
      11.000 |        0.195 |        0.885 |        1.080
      10.000 |        0.168 |        2.406 |        2.574
      13.000 |        0.159 |        1.292 |        1.451
       9.000 |        0.150 |        0.805 |        0.956
       7.000 |        0.143 |        0.938 |        1.081
      10.000 |        0.149 |        1.796 |        1.945
       5.000 |        0.147 |        1.817 |        1.964
       8.000 |        0.156 |        1.165 |        1.321
      11.000 |        0.136 |        0.952 |        1.088
       9.000 |        0.186 |        1.937 |        2.123
       6.000 |        0.255 |        3.713 |        3.967
      13.000 |        0.181 |        2.081 |        2.262
       7.000 |        0.090 |        0.780 |        0.870
       5.000 |        0.140 |        2.945 |        3.084
      16.000 |        0.139 |        3.402 |        3.541
       9.000 |        0.150 |        1.460 |        1.610
      12.000 |        0.150 |        1.317 |        1.467
       7.000 |        0.142 |        1.800 |        1.942
      10.000 |        0.140 |        1.063 |        1.203
      12.000 |        0.148 |        1.466 |        1.614
       9.000 |        0.158 |        0.952 |        1.109
       5.000 |        0.154 |        0.829 |        0.984
      11.000 |        0.202 |        1.822 |        2.025
       7.000 |        0.138 |        1.494 |        1.632
       6.000 |        0.149 |        2.736 |        2.885
       8.000 |        0.162 |        0.895 |        1.057
      11.000 |        0.138 |        3.002 |        3.140
       7.000 |        0.248 |        1.547 |        1.795
       3.000 |        0.205 |        3.284 |        3.489
      12.000 |        0.149 |        3.722 |        3.871
       8.000 |        0.139 |        1.176 |        1.315
       7.000 |        0.287 |        1.143 |        1.430
       7.000 |        0.153 |        1.242 |        1.395
       6.000 |        0.165 |        4.637 |        4.802
       8.000 |        0.140 |        3.698 |        3.838
      10.000 |        0.144 |        1.477 |        1.622
       8.000 |        0.152 |        0.808 |        0.959
      10.000 |        0.148 |        1.400 |        1.548
      11.000 |        0.142 |        0.883 |        1.025
       6.000 |        0.143 |        1.166 |        1.309
       6.000 |        0.141 |        2.404 |        2.545
      12.000 |        0.183 |        0.818 |        1.001
       7.000 |        0.137 |        2.208 |        2.345
       5.000 |        0.153 |        0.885 |        1.038
       8.000 |        0.140 |        1.175 |        1.316
       6.000 |        0.277 |        0.953 |        1.229
      14.000 |        0.142 |        2.941 |        3.084
      13.000 |        0.137 |        3.833 |        3.970
       8.000 |        0.144 |        1.291 |        1.435
      11.000 |        0.151 |        0.951 |        1.102
       8.000 |        0.174 |        1.029 |        1.203
       7.000 |        0.145 |        0.907 |        1.053
      11.000 |        0.148 |        0.923 |        1.070
       9.000 |        0.141 |        0.743 |        0.884
      14.000 |        0.142 |        3.589 |        3.731
       9.000 |        0.138 |        1.956 |        2.094
      11.000 |        0.153 |        3.967 |        4.120
       6.000 |        0.097 |        1.331 |        1.427
       6.000 |        0.155 |        0.845 |        1.000
      10.000 |        0.143 |        2.217 |        2.360
       9.000 |        0.154 |        1.800 |        1.955
      11.000 |        0.200 |        1.971 |        2.171
      10.000 |        0.156 |        3.729 |        3.885
       9.000 |        0.149 |        1.062 |        1.212
      10.000 |        0.140 |        1.212 |        1.352
       6.000 |        0.149 |        0.990 |        1.140
       9.000 |        0.254 |        1.526 |        1.780
      10.000 |        0.243 |        3.986 |        4.229
       5.000 |        0.102 |        0.815 |        0.917
       7.000 |        0.146 |        2.659 |        2.805
       8.000 |        0.147 |        2.321 |        2.468
      11.000 |        0.149 |        0.905 |        1.054
       5.000 |        0.148 |        1.168 |        1.316
       8.000 |        0.141 |        3.361 |        3.502
       7.000 |        0.148 |        0.732 |        0.880
      11.000 |        0.146 |        1.139 |        1.285
       9.000 |        0.246 |        1.292 |        1.538
       7.000 |        0.152 |        1.932 |        2.084
       8.000 |        0.143 |        0.979 |        1.122
       7.000 |        0.140 |        1.302 |        1.442
      12.000 |        0.142 |        0.945 |        1.087
       7.000 |        0.152 |        5.439 |        5.590
      10.000 |        0.169 |        1.800 |        1.969
       7.000 |        0.140 |        0.750 |        0.890
       6.000 |        0.196 |        2.175 |        2.371
       9.000 |        0.144 |        2.810 |        2.953
       8.000 |        0.149 |        0.699 |        0.848
       7.000 |        0.145 |        0.874 |        1.019
      11.000 |        0.089 |        0.791 |        0.880
       5.000 |        0.139 |        0.609 |        0.748
      11.000 |        0.151 |        3.337 |        3.488
       8.000 |        0.146 |        2.140 |        2.286
       8.000 |        0.203 |        3.772 |        3.975
       9.000 |        0.138 |        1.176 |        1.314
       9.000 |        0.145 |        1.544 |        1.688
       9.000 |        0.143 |        0.965 |        1.107
       7.000 |        0.161 |        1.234 |        1.395
       6.000 |        0.148 |        5.212 |        5.360
       9.000 |        0.133 |        1.260 |        1.393
       6.000 |        0.132 |        2.058 |        2.190
       9.000 |        0.147 |        4.552 |        4.698
       9.000 |        0.145 |        2.177 |        2.322
       8.000 |        0.252 |        2.176 |        2.428
      13.000 |        0.357 |        1.568 |        1.925
      17.000 |        0.136 |        0.887 |        1.024
       5.000 |        0.156 |        1.103 |        1.259
       7.000 |        0.145 |        4.492 |        4.637
       9.000 |        0.143 |        1.112 |        1.255
      13.000 |        0.151 |        1.059 |        1.209
       6.000 |        0.152 |        1.123 |        1.275
       6.000 |        0.140 |        1.162 |        1.301
       7.000 |        0.154 |        1.629 |        1.783
      10.000 |        0.180 |        3.122 |        3.302
      11.000 |        0.192 |        2.088 |        2.280
      10.000 |        0.139 |        1.273 |        1.412
       8.000 |        0.145 |        1.095 |        1.240
      12.000 |        0.147 |        1.055 |        1.202
      10.000 |        0.146 |        0.868 |        1.014
      14.000 |        0.143 |        1.597 |        1.740
       8.000 |        0.140 |        3.356 |        3.496
      11.000 |        0.151 |        0.906 |        1.057
       9.000 |        0.144 |        1.671 |        1.815
       7.000 |        0.148 |        3.116 |        3.264
       9.000 |        0.140 |        0.699 |        0.839
      10.000 |        0.239 |        0.699 |        0.938
      12.000 |        0.400 |        2.860 |        3.260
       6.000 |        0.155 |        0.791 |        0.946
       6.000 |        0.190 |        1.074 |        1.265
      10.000 |        0.151 |        1.540 |        1.691
       8.000 |        0.153 |        1.104 |        1.257
      10.000 |        0.145 |        2.178 |        2.323
       8.000 |        0.148 |        1.604 |        1.751
      12.000 |        0.241 |        2.433 |        2.674
       5.000 |        0.184 |        1.172 |        1.356
       8.000 |        0.088 |        1.001 |        1.088
      10.000 |        0.138 |        0.953 |        1.092
      12.000 |        0.193 |        3.699 |        3.892
       7.000 |        0.176 |        1.010 |        1.186
       6.000 |        0.149 |        1.488 |        1.636
      13.000 |        0.137 |        0.730 |        0.867
       8.000 |        0.148 |        3.141 |        3.289
       9.000 |        0.148 |        0.868 |        1.016
       6.000 |        0.152 |        0.786 |        0.938
       9.000 |        0.240 |        1.854 |        2.094
       5.000 |        0.142 |        4.089 |        4.231
      11.000 |        0.144 |        2.133 |        2.278
       6.000 |        0.199 |        1.529 |        1.728
       5.000 |        0.146 |        1.169 |        1.315
      10.000 |        0.156 |        0.915 |        1.070
       9.000 |        0.148 |        1.461 |        1.609
       6.000 |        0.148 |        2.440 |        2.588
       7.000 |        0.149 |        1.575 |        1.724
       7.000 |        0.140 |        2.483 |        2.624
       6.000 |        0.142 |        0.891 |        1.033
       8.000 |        0.225 |        0.836 |        1.060
      10.000 |        0.149 |        2.189 |        2.338
      13.000 |        0.145 |        1.732 |        1.877
       7.000 |        0.271 |        4.126 |        4.397
       6.000 |        0.149 |        0.724 |        0.873
       9.000 |        0.154 |        0.692 |        0.845
       9.000 |        0.147 |        1.873 |        2.020
       7.000 |        0.144 |        1.080 |        1.224
       7.000 |        0.151 |        3.884 |        4.036
       8.000 |        0.239 |        1.984 |        2.223
      19.000 |        0.140 |        0.973 |        1.112
      10.000 |        0.148 |        1.587 |        1.735
      14.000 |        0.206 |        1.816 |        2.022
      11.000 |        0.233 |        1.480 |        1.712
       8.000 |        0.232 |        0.949 |        1.181
       7.000 |        0.137 |        3.007 |        3.144
       9.000 |        0.164 |        1.452 |        1.616
      15.000 |        0.172 |        1.426 |        1.598
       9.000 |        0.093 |        1.654 |        1.747
       8.000 |        0.129 |        1.953 |        2.081
       8.000 |        0.283 |        4.322 |        4.605
       8.000 |        0.089 |        3.179 |        3.268
       6.000 |        0.140 |        1.952 |        2.092
       6.000 |        0.200 |        0.757 |        0.956
      11.000 |        0.410 |        1.704 |        2.114
       5.000 |        0.200 |        0.961 |        1.162
       5.000 |        0.144 |        1.784 |        1.928
      10.000 |        0.139 |        1.156 |        1.295
      13.000 |        0.141 |        0.989 |        1.130
       8.000 |        0.151 |        2.526 |        2.676
      13.000 |        0.144 |        0.862 |        1.006
      12.000 |        0.334 |        1.344 |        1.678
       9.000 |        0.154 |        0.667 |        0.821
      11.000 |        0.165 |        3.209 |        3.374
       7.000 |        0.148 |        2.029 |        2.177
       4.000 |        0.197 |        1.051 |        1.248
       6.000 |        0.149 |        1.063 |        1.212
       7.000 |        0.159 |        3.766 |        3.924
       7.000 |        0.155 |        4.068 |        4.223
       9.000 |        0.275 |        1.942 |        2.216
       7.000 |        0.151 |        1.428 |        1.579
      10.000 |        0.202 |        1.769 |        1.971
       8.000 |        0.144 |        1.431 |        1.575
       8.000 |        0.324 |        2.441 |        2.765
       6.000 |        0.161 |        1.365 |        1.526
       9.000 |        0.147 |        0.993 |        1.139
       6.000 |        0.138 |        0.744 |        0.881
      10.000 |        0.149 |        2.294 |        2.443
       7.000 |        0.201 |        1.550 |        1.751
       9.000 |        0.145 |        1.375 |        1.520
       6.000 |        0.216 |        3.262 |        3.478
       4.000 |        0.141 |        3.413 |        3.555
       8.000 |        0.146 |        0.892 |        1.039
      11.000 |        0.138 |        0.771 |        0.909
       9.000 |        0.144 |        1.443 |        1.588
       7.000 |        0.154 |        4.852 |        5.006
      13.000 |        0.140 |        3.058 |        3.198
      12.000 |        0.149 |        2.612 |        2.761
       8.000 |        0.147 |        1.753 |        1.900
      11.000 |        0.139 |        3.299 |        3.438
       8.000 |        0.144 |        1.836 |        1.980
       8.000 |        0.145 |        3.538 |        3.682
      14.000 |        0.140 |        2.446 |        2.586
       8.000 |        0.145 |        1.282 |        1.427
       6.000 |        0.140 |        3.731 |        3.871
      14.000 |        0.141 |        2.256 |        2.397
       7.000 |        0.261 |        1.014 |        1.275
       6.000 |        0.166 |        3.805 |        3.971
      12.000 |        0.149 |        1.581 |        1.729
       7.000 |        0.214 |        2.601 |        2.816
       8.000 |        0.147 |        1.926 |        2.074
      16.000 |        0.146 |        1.934 |        2.080
       9.000 |        0.143 |        1.588 |        1.731
       6.000 |        0.168 |        2.623 |        2.791
       8.000 |        0.142 |        2.680 |        2.822
      10.000 |        0.146 |        1.050 |        1.196
       6.000 |        0.142 |        1.281 |        1.424
       7.000 |        0.162 |        0.814 |        0.976
       6.000 |        0.144 |        3.922 |        4.065
       6.000 |        0.140 |        1.472 |        1.613
       6.000 |        0.156 |        1.012 |        1.169
      11.000 |        0.154 |        1.168 |        1.322
      11.000 |        0.387 |        0.929 |        1.317
       6.000 |        0.138 |        1.002 |        1.140
       8.000 |        0.145 |        0.771 |        0.917
       7.000 |        0.093 |        0.979 |        1.072
       7.000 |        0.264 |        2.812 |        3.076
       9.000 |        0.259 |        1.346 |        1.605
       8.000 |        0.136 |        1.259 |        1.395
       6.000 |        0.141 |        1.038 |        1.179
       9.000 |        0.160 |        0.948 |        1.108
       6.000 |        0.200 |        2.103 |        2.303
       9.000 |        0.277 |        0.797 |        1.075
      10.000 |        0.132 |        3.321 |        3.453
      10.000 |        0.189 |        1.032 |        1.221
      11.000 |        0.145 |        2.318 |        2.463
       7.000 |        0.147 |        2.303 |        2.451
       9.000 |        0.152 |        3.416 |        3.568
       9.000 |        0.167 |        0.839 |        1.006
       5.000 |        0.137 |        1.136 |        1.272
      13.000 |        0.146 |        0.977 |        1.123
      10.000 |        0.138 |        1.220 |        1.357
       6.000 |        0.143 |        0.845 |        0.988
       9.000 |        0.147 |        1.557 |        1.704
      10.000 |        0.144 |        0.764 |        0.908
      12.000 |        0.152 |        0.631 |        0.783
       4.000 |        0.167 |        0.789 |        0.956
      11.000 |        0.141 |        0.829 |        0.970
       7.000 |        0.160 |        0.813 |        0.972
      13.000 |        0.153 |        1.371 |        1.524
       9.000 |        0.154 |        2.880 |        3.033
      11.000 |        0.144 |        4.173 |        4.317
       8.000 |        0.149 |        4.753 |        4.902
       7.000 |        0.184 |        0.804 |        0.988
      10.000 |        0.144 |        4.233 |        4.377
      10.000 |        0.146 |        1.395 |        1.542
       4.000 |        0.156 |        1.238 |        1.394
       8.000 |        0.143 |        0.789 |        0.932
       6.000 |        0.151 |        2.020 |        2.171
       8.000 |        0.142 |        1.880 |        2.022
       8.000 |        0.185 |        1.620 |        1.805
       7.000 |        0.146 |        1.248 |        1.394
       6.000 |        0.177 |        0.783 |        0.959
       6.000 |        0.143 |        1.127 |        1.270
       8.000 |        0.246 |        1.399 |        1.646
      10.000 |        0.143 |        0.918 |        1.061
       6.000 |        0.131 |        0.659 |        0.790
      10.000 |        0.140 |        1.149 |        1.290
      14.000 |        0.217 |        1.790 |        2.008
       9.000 |        0.153 |        4.607 |        4.761
       6.000 |        0.156 |        2.586 |        2.742
       5.000 |        0.330 |        2.568 |        2.898
      10.000 |        0.160 |        3.195 |        3.355
       8.000 |        0.090 |        1.243 |        1.333
       9.000 |        0.132 |        1.017 |        1.149
       4.000 |        0.132 |        0.842 |        0.974
       5.000 |        0.094 |        1.965 |        2.059
       8.000 |        0.137 |        1.040 |        1.177
       6.000 |        0.138 |        0.875 |        1.013
       8.000 |        0.182 |        2.858 |        3.040
      10.000 |        0.139 |        1.984 |        2.123
      10.000 |        0.138 |        1.504 |        1.641
      10.000 |        0.153 |        2.807 |        2.959
      12.000 |        0.151 |        0.845 |        0.996
      13.000 |        0.234 |        2.017 |        2.250
      10.000 |        0.148 |        0.900 |        1.048
       7.000 |        0.141 |        2.150 |        2.292
      11.000 |        0.139 |        1.045 |        1.184
      12.000 |        0.244 |        3.265 |        3.508
       8.000 |        0.211 |        0.722 |        0.932
       7.000 |        0.140 |        1.344 |        1.484
      11.000 |        0.145 |        1.874 |        2.019
      11.000 |        0.138 |        2.631 |        2.768
      10.000 |        0.085 |        0.948 |        1.033
      11.000 |        0.215 |        1.061 |        1.276
       5.000 |        0.094 |        0.788 |        0.882
      11.000 |        0.132 |        4.299 |        4.430
       8.000 |        0.140 |        4.282 |        4.422
       6.000 |        0.172 |        1.102 |        1.274
       9.000 |        0.091 |        1.335 |        1.426
       5.000 |        0.129 |        2.600 |        2.729
       9.000 |        0.134 |        2.788 |        2.922
       9.000 |        0.133 |        1.105 |        1.238
       6.000 |        0.141 |        1.120 |        1.261
       4.000 |        0.146 |        0.986 |        1.132
       8.000 |        0.144 |        0.861 |        1.005
       4.000 |        0.138 |        0.657 |        0.795
       9.000 |        0.147 |        3.879 |        4.026
      13.000 |        0.141 |        4.520 |        4.661
       7.000 |        0.148 |        3.929 |        4.077
      11.000 |        0.132 |        0.871 |        1.003
      12.000 |        0.293 |        2.997 |        3.291
       6.000 |        0.148 |        1.217 |        1.365
       9.000 |        0.144 |        1.874 |        2.018
       9.000 |        0.145 |        1.316 |        1.461
       8.000 |        0.139 |        0.782 |        0.922
       9.000 |        0.145 |        2.107 |        2.251
      12.000 |        0.140 |        2.206 |        2.346
      11.000 |        0.240 |        3.290 |        3.530
       8.000 |        0.248 |        4.806 |        5.054
      11.000 |        0.089 |        1.338 |        1.427
      11.000 |        0.217 |        4.303 |        4.520
       7.000 |        0.134 |        0.974 |        1.108
      10.000 |        0.131 |        1.386 |        1.517
       7.000 |        0.138 |        1.118 |        1.256
       4.000 |        0.135 |        1.668 |        1.803
       9.000 |        0.119 |        1.397 |        1.516
      14.000 |        0.130 |        2.358 |        2.488
      14.000 |        0.139 |        4.975 |        5.115
       9.000 |        0.130 |        1.630 |        1.760
       6.000 |        0.092 |        2.015 |        2.108
       8.000 |        0.130 |        3.850 |        3.980
       8.000 |        0.211 |        0.991 |        1.201
       5.000 |        0.138 |        1.029 |        1.167
      11.000 |        0.092 |        0.798 |        0.890
       7.000 |        0.218 |        1.434 |        1.652
       8.000 |        0.090 |        0.880 |        0.970
      15.000 |        0.146 |        4.286 |        4.432
      10.000 |        0.246 |        0.941 |        1.188
      10.000 |        0.138 |        0.890 |        1.028
       4.000 |        0.152 |        1.972 |        2.124
       9.000 |        0.145 |        4.159 |        4.304
       5.000 |        0.092 |        0.767 |        0.859
      11.000 |        0.192 |        1.330 |        1.522
      11.000 |        0.134 |        1.143 |        1.277
       8.000 |        0.136 |        0.818 |        0.953
       6.000 |        0.130 |        3.275 |        3.405
       9.000 |        0.131 |        1.906 |        2.038
       7.000 |        0.132 |        1.381 |        1.513
      10.000 |        0.093 |        1.183 |        1.276
      10.000 |        0.132 |        2.274 |        2.406
       6.000 |        0.150 |        1.630 |        1.780
      13.000 |        0.155 |        1.203 |        1.357
       4.000 |        0.139 |        0.646 |        0.785
       6.000 |        0.150 |        1.592 |        1.742
      11.000 |        0.141 |        1.207 |        1.348
       6.000 |        0.139 |        0.999 |        1.138
      11.000 |        0.157 |        0.773 |        0.930
       7.000 |        0.145 |        4.151 |        4.296
       8.000 |        0.154 |        1.634 |        1.788
       5.000 |        0.150 |        1.010 |        1.159
       7.000 |        0.197 |        2.955 |        3.153
      10.000 |        0.161 |        0.947 |        1.107
       7.000 |        0.143 |        0.799 |        0.942
       4.000 |        0.149 |        2.083 |        2.231
       7.000 |        0.151 |        1.048 |        1.199
      11.000 |        0.139 |        0.855 |        0.994
       7.000 |        0.152 |        4.954 |        5.106
       8.000 |        0.145 |        1.416 |        1.561
       6.000 |        0.150 |        1.055 |        1.206
      11.000 |        0.159 |        0.817 |        0.976
       7.000 |        0.146 |        0.738 |        0.884
       7.000 |        0.272 |        1.346 |        1.618
       9.000 |        0.198 |        2.987 |        3.185
       7.000 |        0.149 |        1.335 |        1.484
      15.000 |        0.138 |        2.533 |        2.672
       6.000 |        0.143 |        0.998 |        1.141
      12.000 |        0.142 |        1.092 |        1.234
      10.000 |        0.137 |        0.913 |        1.050
       4.000 |        0.157 |        1.780 |        1.937
       9.000 |        0.151 |        4.235 |        4.385
      10.000 |        0.137 |        2.876 |        3.013
       6.000 |        0.190 |        0.918 |        1.108
      15.000 |        0.145 |        0.728 |        0.874
       7.000 |        0.134 |        1.017 |        1.151
       9.000 |        0.144 |        0.900 |        1.044
      12.000 |        0.145 |        0.755 |        0.900
      11.000 |        0.234 |        3.498 |        3.731
      15.000 |        0.138 |        3.296 |        3.434
       6.000 |        0.155 |        5.025 |        5.181
       8.000 |        0.154 |        0.940 |        1.094
      10.000 |        0.183 |        3.785 |        3.967
      12.000 |        0.154 |        1.272 |        1.426
       8.000 |        0.147 |        0.943 |        1.090
      12.000 |        0.148 |        1.826 |        1.974
      12.000 |        0.143 |        2.588 |        2.731
       6.000 |        0.158 |        1.825 |        1.984
      13.000 |        0.142 |        1.705 |        1.848
       9.000 |        0.149 |        3.734 |        3.883
      10.000 |        0.145 |        0.883 |        1.028
       8.000 |        0.144 |        0.720 |        0.864
       9.000 |        0.157 |        1.337 |        1.493
       9.000 |        0.141 |        2.988 |        3.129
       9.000 |        0.247 |        1.204 |        1.451
       9.000 |        0.149 |        1.680 |        1.829
       5.000 |        0.148 |        1.303 |        1.451
      11.000 |        0.088 |        2.500 |        2.588
       9.000 |        0.151 |        4.160 |        4.311
      14.000 |        0.139 |        1.882 |        2.021
       9.000 |        0.159 |        1.609 |        1.768
       9.000 |        0.149 |        1.029 |        1.178
       9.000 |        0.136 |        2.884 |        3.020
       6.000 |        0.139 |        2.658 |        2.797
      11.000 |        0.163 |        1.264 |        1.427
       8.000 |        0.138 |        0.863 |        1.001
      12.000 |        0.145 |        3.613 |        3.758
       5.000 |        0.147 |        0.875 |        1.023
      13.000 |        0.144 |        0.943 |        1.086
      10.000 |        0.142 |        1.967 |        2.109
      13.000 |        0.151 |        0.904 |        1.055
       6.000 |        0.149 |        2.125 |        2.274
       5.000 |        0.210 |        1.689 |        1.899
       9.000 |        0.149 |        1.570 |        1.719
       9.000 |        0.137 |        0.981 |        1.119
       9.000 |        0.166 |        0.908 |        1.074
      10.000 |        0.240 |        3.307 |        3.546
       4.000 |        0.272 |        1.276 |        1.547
       5.000 |        0.357 |        1.714 |        2.070
       9.000 |        0.146 |        3.316 |        3.462
       7.000 |        0.144 |        2.366 |        2.510
      11.000 |        0.140 |        2.280 |        2.420
      10.000 |        0.150 |        1.423 |        1.573
       9.000 |        0.336 |        0.849 |        1.185
       7.000 |        0.146 |        2.224 |        2.371
       7.000 |        0.145 |        0.909 |        1.054
       6.000 |        0.171 |        0.985 |        1.156
      15.000 |        0.133 |        1.207 |        1.340
       6.000 |        0.137 |        1.058 |        1.195
       8.000 |        0.153 |        5.579 |        5.732
       6.000 |        0.134 |        1.112 |        1.246
      10.000 |        0.093 |        2.591 |        2.683
       4.000 |        0.141 |        3.929 |        4.070
       8.000 |        0.138 |        0.904 |        1.042
      14.000 |        0.133 |        2.547 |        2.681
      12.000 |        0.092 |        1.222 |        1.313
       9.000 |        0.071 |        2.294 |        2.366
      13.000 |        0.140 |        2.758 |        2.897
      15.000 |        0.138 |        3.868 |        4.006
